#lambda/nm	C1
320.947	539
321.341	521.4
321.735	525.8
322.129	516.8
322.523	549.4
322.917	517.8
323.311	540.4
323.705	527.8
324.099	527.8
324.494	534.2
324.888	530
325.282	521.6
325.677	537.6
326.071	533.6
326.466	530.4
326.861	526.4
327.255	532
327.65	541.6
328.045	535.2
328.44	522
328.835	529.2
329.23	519.8
329.625	550.4
330.02	524.6
330.415	542.4
330.81	531.2
331.206	537.8
331.601	520.6
331.996	532
332.37	541.6
332.766	520.6
333.161	543.8
333.557	525
333.953	527
334.348	814.8
334.744	532.6
335.14	521
335.536	525.8
335.932	538
336.328	528
336.724	537.2
337.12	528
337.516	530.8
337.913	525.8
338.309	534.6
338.705	529.4
339.102	532
339.498	525.6
339.895	535.6
340.291	525.6
340.688	527.6
341.085	527.6
341.481	524.6
341.878	516.8
342.275	538.6
342.672	522.6
343.069	523.2
343.466	514
343.842	533.2
344.239	519.4
344.636	529
345.033	511.4
345.431	516.4
345.828	523
346.225	522.2
346.623	548.6
347.02	521.2
347.418	524.4
347.816	539.4
348.213	521.8
348.611	530.4
349.009	523.4
349.407	533
349.805	510.6
350.203	518
350.601	542.8
350.999	524.6
351.397	557.8
351.795	522.4
352.193	535
352.57	531
352.969	531
353.367	516.8
353.766	513.8
354.164	527.6
354.563	529
354.961	527
355.36	527.6
355.759	525.6
356.158	513.8
356.557	514.2
356.956	522.4
357.355	512.4
357.754	523.8
358.153	528.8
358.552	542.4
358.951	521.2
359.35	529.6
359.75	520.2
360.149	509
360.527	511.8
360.926	506.4
361.326	520.2
361.726	516
362.125	510.6
362.525	520.4
362.925	515
363.325	518.6
363.724	515.6
364.124	512
364.524	511
364.924	515
365.324	523.2
365.725	510.2
366.125	528.8
366.525	522.4
366.904	507.8
367.304	505
367.705	535.2
368.105	538.4
368.506	519.4
368.906	529
369.307	522.6
369.708	523.6
370.108	512.2
370.509	527
370.91	517
371.311	527.6
371.712	518
372.113	517
372.514	512.2
372.894	524.6
373.295	516.4
373.696	525.8
374.097	528
374.499	546
374.9	527.6
375.301	513
375.703	524.2
376.105	517.2
376.506	516
376.908	526
377.309	518.4
377.711	510.8
378.113	518.8
378.493	518.2
378.895	512.2
379.297	526.6
379.699	510.6
380.102	526.4
380.504	521
380.906	521.2
381.308	536.8
381.71	519
382.113	517.6
382.515	512.2
382.918	519.4
383.299	524.6
383.701	524.8
384.104	526.6
384.507	505.6
384.909	518.8
385.312	503.6
385.715	506.2
386.118	518.2
386.521	509.8
386.924	523.2
387.327	517
387.709	511.4
388.112	508.4
388.515	517.8
388.918	516.6
389.322	523.6
389.725	518.6
390.129	545.2
390.532	523.4
390.936	519.4
391.339	515.8
391.743	522
392.125	513
392.529	527.8
392.933	531.6
393.337	523.2
393.74	522
394.144	523.6
394.548	511.8
394.953	516.6
395.357	520.2
395.761	519
396.144	516.4
396.548	523.2
396.952	524.2
397.357	519
397.761	519.4
398.166	514
398.57	514.8
398.975	508.4
399.379	517.8
399.763	564.4
400.168	519.6
400.572	518.8
400.977	523
401.382	526.8
401.787	523.6
402.192	531.4
402.597	532.8
403.002	511.6
403.386	529
403.791	531.6
404.197	516.8
404.602	523.2
405.007	514.4
405.413	513.8
405.818	520.8
406.224	515.8
406.608	516
407.014	516.2
407.42	533.8
407.825	522.2
408.231	523.2
408.637	521.2
409.043	529.6
409.449	517.4
409.834	513.8
410.24	518.6
410.646	532.2
411.052	520.8
411.458	523.6
411.865	526.4
412.271	532
412.677	519.8
413.062	518.2
413.469	506.8
413.875	543
414.282	530.8
414.689	524.4
415.095	528.8
415.502	512.6
415.888	519
416.294	509.8
416.701	546.8
417.108	512.8
417.515	518
417.923	512.2
418.33	532.4
418.715	526.4
419.123	514.8
419.53	517.8
419.937	523.2
420.345	524.4
420.752	514.6
421.16	530.4
421.546	523.4
421.953	523
422.361	507.8
422.769	522
423.177	516.6
423.585	536.8
423.992	537.2
424.379	528.6
424.787	524.6
425.195	532.4
425.603	522.4
426.011	539.6
426.419	532.6
426.806	526.2
427.214	522
427.623	530.8
428.031	543.4
428.44	523
428.848	530
429.235	535
429.644	516.4
430.053	522.8
430.461	530
430.87	547.2
431.279	532.2
431.666	516
432.075	525.6
432.484	528.6
432.893	516.8
433.302	527.4
433.711	558.2
434.099	529.6
434.508	518
434.918	513.6
435.327	523
435.737	520.6
436.125	518.8
436.534	519.8
436.944	525
437.353	526.8
437.763	540.8
438.173	505
438.561	532.4
438.971	515
439.381	512.2
439.791	512
440.201	501.4
440.589	520.6
440.999	526.6
441.409	517.4
441.819	506.2
442.23	523.2
442.619	529.6
443.029	512.4
443.439	524.2
443.85	530
444.26	526.2
444.649	525.2
445.06	523.4
445.471	511.2
445.881	520.2
446.292	535.6
446.682	533
447.092	506.6
447.503	563
447.914	528.6
448.325	513.4
448.715	518.8
449.126	518.2
449.537	512.6
449.948	517
450.338	513.8
450.75	522.4
451.161	519.2
451.572	525.4
451.984	524.6
452.374	509.8
452.786	515.8
453.197	522.2
453.609	529
453.999	520
454.411	512.4
454.823	531.6
455.235	518.8
455.647	522.4
456.037	518.2
456.449	511
456.862	524.8
457.274	518
457.665	510.8
458.077	521.8
458.489	541.8
458.902	511.4
459.293	522
459.705	515.6
460.118	510
460.53	514.6
460.921	518
461.334	520.4
461.747	516
462.16	526.6
462.551	523.6
462.964	525
463.377	506.4
463.79	515.8
464.182	520.4
464.595	516.4
465.008	522.4
465.421	524.8
465.813	514.2
466.226	516.4
466.64	511.6
467.053	551
467.445	523.2
467.859	521.8
468.272	514.6
468.686	521.6
469.078	511.8
469.492	504
469.906	519.2
470.298	516
470.712	510
471.126	541.8
471.54	501.8
471.933	506.4
472.347	513.6
472.761	503.8
473.175	504.6
473.568	508
473.982	504.8
474.397	519.6
474.79	516.4
475.204	514.2
475.619	514.2
476.033	515.4
476.426	514.2
476.841	498.8
477.256	531.6
477.649	504.4
478.064	506.6
478.479	510
478.872	496
479.287	503.4
479.702	502.6
480.118	512.6
480.511	508.6
480.927	516
481.342	508
481.736	514.8
482.151	507.6
482.566	521.6
482.96	517.4
483.376	518.6
483.792	507.2
484.186	512.6
484.602	507
485.017	511.2
485.412	504.6
485.827	519.4
486.243	512.6
486.638	525.2
487.054	514.8
487.47	528
487.865	508.8
488.281	509
488.697	510.6
489.092	506
489.508	505.6
489.925	511.4
490.32	503.8
490.736	517
491.153	518.4
491.548	514
491.964	518
492.381	495.4
492.776	518.2
493.193	515.6
493.61	519.8
494.006	508.2
494.422	516.2
494.84	502.4
495.235	521.8
495.652	516.8
496.069	514.6
496.465	498.2
496.883	504.4
497.3	528.8
497.696	503.6
498.113	518.6
498.509	508
498.927	505.2
499.344	504.4
499.741	506.6
500.158	512.4
500.576	519.2
500.973	509.6
501.39	505.8
501.787	503
502.205	512.4
502.623	506.6
503.02	503.6
503.438	506.2
503.856	510.2
504.253	510.6
504.671	504.4
505.068	502.8
505.486	507.4
505.905	521.4
506.302	513.4
506.72	520.8
507.118	502.4
507.536	512.8
507.955	500.8
508.352	512.6
508.771	516
509.169	516.8
509.587	505.8
510.006	508.4
510.404	500.6
510.823	504.8
511.221	507.2
511.64	504.8
512.038	523.8
512.457	505.6
512.877	509
513.275	514.6
513.694	505
514.092	503
514.512	502.6
514.91	508.6
515.33	505.4
515.749	508.8
516.148	510.2
516.568	505.8
516.966	512.4
517.386	511.2
517.785	506.4
518.205	505.8
518.603	511.4
519.024	505.4
519.444	512.4
519.843	516.4
520.263	513.6
520.662	513.8
521.082	507.4
521.481	514.2
521.902	510.4
522.301	506.4
522.722	503.8
523.121	509.8
523.542	505
523.963	508
524.362	512.4
524.783	512.4
525.183	508
525.604	511.8
526.003	506.6
526.425	506
526.824	517.2
527.246	517.6
527.646	521.2
528.067	511.6
528.467	514.4
528.888	510.6
529.289	505
529.71	510.6
530.11	515
530.532	508.2
530.932	499.6
531.354	501
531.755	537.2
532.176	513.4
532.577	505
532.999	511.4
533.4	510
533.822	517.6
534.223	509.8
534.645	507.2
535.046	504.2
535.468	513.6
535.869	524
536.292	504.2
536.693	537.6
537.115	508.2
537.516	507.4
537.939	502.4
538.34	519
538.742	518
539.165	513
539.566	502.2
539.989	496.6
540.391	502.6
540.814	510
541.216	509
541.639	506.4
542.041	516.8
542.464	508.6
542.866	504
543.268	498.8
543.691	516.8
544.093	519.6
544.517	525.8
544.919	505
545.343	520.4
545.745	506
546.147	507.8
546.571	498.6
546.974	500
547.398	507.4
547.8	519.8
548.224	509.6
548.627	503.2
549.03	512.4
549.454	504.6
549.857	498.4
550.281	504.8
550.684	505.2
551.087	518.8
551.512	515.4
551.915	512
552.34	507.6
552.743	507.6
553.146	509.8
553.571	512.8
553.975	521.2
554.399	495.4
554.803	544.4
555.207	502
555.632	491.2
556.036	518.2
556.461	496
556.865	504.6
557.268	498.2
557.694	497.6
558.098	508.6
558.502	511.6
558.927	501
559.332	504.6
559.736	501.8
560.162	512.2
560.566	504.8
560.992	514
561.396	507
561.801	504.8
562.227	507.6
562.631	509.2
563.036	503.8
563.462	516.6
563.867	509.6
564.272	494
564.698	512.4
565.103	495.6
565.508	512
565.935	498
566.34	506.4
566.745	508.4
567.172	503
567.577	516.2
567.982	513.6
568.409	507
568.815	496.8
569.22	512.8
569.626	510.8
570.053	492.8
570.459	508.8
570.865	509.2
571.292	516.8
571.698	503.2
572.104	493.4
572.531	508
572.937	506.8
573.343	508
573.75	499.6
574.177	507.8
574.583	515.4
574.99	501.4
575.396	507
575.824	498.4
576.231	516.2
576.637	505
577.065	525.8
577.472	497.4
577.879	509.6
578.286	521.4
578.714	504.8
579.121	509.8
579.528	507.4
579.935	509.6
580.364	512
580.771	494.2
581.178	502.6
581.585	505.6
582.014	507.8
582.421	505.8
582.829	511
583.236	516.2
583.644	501
584.073	510
584.481	502.8
584.889	509.8
585.296	509
585.726	501.6
586.134	501.6
586.542	509.6
586.95	521.8
587.358	502.8
587.787	497.4
588.196	499.4
588.604	506.2
589.012	500.4
589.421	499.4
589.851	503.2
590.259	507.6
590.668	504
591.076	536.6
591.485	495.8
591.894	498
592.324	514.8
592.733	514.4
593.142	495.6
593.551	502.8
593.96	533
594.369	506
594.8	496.6
595.209	506.2
595.618	493.8
596.028	509.2
596.437	495.4
596.847	504.4
597.256	509.8
597.687	506.8
598.097	504.6
598.507	490.4
598.917	498.4
599.327	511.8
599.736	506.8
600.146	515
600.556	513.2
600.988	511.8
601.398	495.2
601.808	511.2
602.219	494
602.629	504.8
603.039	507
603.45	528
603.86	494
604.271	514.4
604.703	504.2
605.114	506.6
605.525	502.2
605.935	502.8
606.346	519.6
606.757	503.2
607.168	504
607.579	500
607.99	518.8
608.402	504.2
608.813	507.8
609.224	500.6
609.636	497.2
610.047	495.4
610.48	500.2
610.892	509.6
611.303	512.6
611.715	502.2
612.127	497.4
612.539	503
612.95	504.2
613.362	495.2
613.774	501.8
614.186	500.8
614.599	493
615.011	508.4
615.423	500
615.835	501.2
616.248	501.8
616.66	506
617.073	496
617.485	499.4
617.898	508.6
618.311	508.8
618.723	511.8
619.136	526.2
619.549	510.4
619.962	521.2
620.375	495.2
620.788	498.4
621.201	496.8
621.614	515.4
622.028	502.2
622.441	502.6
622.854	517.4
623.268	498.8
623.681	505.4
624.095	502.2
624.509	516.4
624.922	506
625.336	497.2
625.728	503.2
626.142	511.6
626.556	517.8
626.97	513.8
627.384	500.2
627.799	507.6
628.213	512.6
628.627	500.2
629.041	501.4
629.456	494.8
629.87	505.4
630.285	507.6
630.699	505.6
631.093	503.2
631.507	506.2
631.922	509.6
632.337	521
632.752	497.2
633.167	500.8
633.582	501.2
633.997	498.8
634.412	498.4
634.806	507
635.221	495.2
635.637	502.4
636.052	488
636.468	509
636.883	514.8
637.299	501.4
637.715	483.8
638.109	506
638.525	491
638.941	510
639.357	493.8
639.773	501.8
640.189	503.2
640.584	499.2
641	507.4
641.416	498.6
641.832	506
642.249	500.4
642.665	497
643.06	506.8
643.477	507.6
643.894	494.6
644.31	511.4
644.727	504
645.123	500.2
645.54	490
645.957	506
646.374	508.6
646.77	496
647.187	526.4
647.604	496.8
648.021	493.4
648.439	497.6
648.835	499
649.252	495.2
649.67	501.2
650.088	500.8
650.484	498.6
650.902	500.4
651.32	507
651.738	494.2
652.134	493.6
652.552	512
652.971	504.8
653.389	500.2
653.786	507.8
654.204	504
654.622	492.4
655.019	489.2
655.438	502.2
655.857	503.2
656.275	497
656.673	488.8
657.091	511
657.51	497
657.908	509
658.327	510.2
658.746	488.4
659.144	511.6
659.563	503.4
659.982	497
660.38	492.2
660.8	501.2
661.219	503.4
661.617	500.4
662.037	490.4
662.457	512.4
662.855	488.4
663.275	524.6
663.695	497.2
664.094	497
664.514	499.8
664.934	495.6
665.333	503.4
665.753	493.6
666.152	490.4
666.572	483.2
666.993	505.2
667.392	495.4
667.812	507.8
668.212	496.2
668.632	512.8
669.053	493.2
669.453	508.2
669.874	505.2
670.273	498.8
670.694	498.6
671.116	507
671.515	512.4
671.937	505.4
672.337	490.6
672.758	498.8
673.158	503
673.58	488.8
673.98	495
674.402	506.8
674.824	499.6
675.224	496.6
675.646	490.2
676.047	496
676.469	500.4
676.869	499.4
677.292	501
677.693	499.8
678.115	496.6
678.516	504
678.939	501.8
679.34	497
679.762	508.4
680.164	500.4
680.586	492.2
680.988	508.4
681.411	521.6
681.812	499.2
682.236	496.6
682.637	495
683.061	499.2
683.462	504.4
683.864	495.8
684.288	499.8
684.69	492.8
685.114	509.8
685.516	510.2
685.94	500.4
686.342	501.8
686.766	490.6
687.168	491.2
687.571	508
687.995	497.8
688.398	490
688.822	497.6
689.225	513.2
689.628	516.2
690.052	498.4
690.456	502.8
690.88	489
691.284	492.8
691.687	499.8
692.112	494.6
692.515	494
692.919	494.4
693.344	499.2
693.747	493.2
694.173	491.2
694.577	502.2
694.98	499.2
695.406	496.8
695.81	501.6
696.214	500.8
696.64	502
697.044	502.2
697.448	501.4
697.874	502.8
698.279	498.2
698.684	487.4
699.11	492.4
699.514	492.6
699.919	499.2
700.324	490.4
700.75	503.2
701.156	498.8
701.561	495.2
701.987	500.6
702.393	507.8
702.798	497.8
703.203	489.8
703.63	488.4
704.036	494.6
704.442	510
704.847	487.8
705.274	491.8
705.68	494.6
706.086	496.6
706.492	491.6
706.92	498.4
707.326	500.2
707.732	491
708.139	490.6
708.545	494.6
708.973	497.4
709.38	491.2
709.786	484.8
710.193	510.2
710.6	491.6
711.028	479.8
711.435	496.2
711.842	498.2
712.249	484.6
712.656	491.2
713.064	499.4
713.492	489.6
713.9	487
714.307	500.8
714.715	496.2
715.123	504.2
715.53	498.8
715.938	509.4
716.367	497.8
716.775	496.2
717.184	492.8
717.592	497.4
718	510
718.408	518.8
718.816	528.2
719.225	505.2
719.633	501
720.042	489
720.472	488.8
720.881	510.2
721.29	495.8
721.699	483.4
722.108	497
722.517	499.4
722.926	492.4
723.335	495.2
723.744	501.6
724.154	499.8
724.563	493.4
724.973	494.2
725.382	494.6
725.792	492.6
726.202	488.2
726.612	502.6
727.022	493.8
727.432	495
779.813	492.8
780.223	532.8
780.634	496.8
781.044	492.6
781.454	495
781.865	502
782.276	490
782.686	500.6
783.097	486.6
783.508	491.2
783.919	491
784.33	502.2
784.741	508.2
785.152	493
785.563	479.4
785.974	492
786.386	494.6
786.776	494.6
787.188	491
787.599	489.2
788.011	502
788.423	497.8
788.835	491.6
789.247	485.4
789.659	488.4
790.071	489.4
790.483	529.4
790.874	490.2
791.286	499.6
791.699	486.8
792.111	493
792.524	503.2
792.937	485.8
793.349	481.4
793.741	498
794.154	493.4
794.567	505.4
794.98	494.8
795.393	488.2
795.785	507.6
796.198	489.8
796.612	493.8
797.026	489.4
797.439	483.2
797.831	489.2
798.245	482.2
798.659	490.6
799.073	493
799.487	487.8
799.88	492.8
800.294	488
800.708	492.4
801.123	493.6
801.516	502
801.93	479.4
802.345	479.6
802.76	483.4
803.153	501.6
803.568	499
803.983	498.4
804.377	494.4
804.792	479.6
805.207	482.4
805.601	493.6
806.016	518.2
806.432	486.2
806.826	510.2
807.242	501.2
807.658	492.8
808.052	497
808.468	487.6
808.884	491
809.279	498.6
809.695	502.2
810.111	506
810.506	499.8
810.922	507.4
811.339	479.2
811.734	493.4
812.151	493.2
812.546	488.8
812.963	484.2
813.38	496.2
813.776	494
814.193	501.8
814.589	479.8
815.006	490.4
815.402	480.8
815.82	482.6
816.237	488.6
816.633	494.6
817.051	492.4
817.448	497.4
817.866	491
818.262	506
818.68	490.8
819.077	484.4
819.495	499
819.892	520.8
820.311	495.4
820.708	494.2
821.127	493.2
821.524	500.2
821.943	499.6
822.34	502
822.759	492.6
823.157	489.6
823.576	498.8
823.974	493.6
824.393	580.8
824.791	493.4
825.189	484.8
825.609	496.8
826.007	493.8
826.427	484
826.826	492.2
827.246	497.2
827.644	487.8
828.043	499.2
828.463	489.2
828.862	500.8
829.261	496.2
829.682	488.6
830.081	492.2
830.502	488.4
830.901	493.4
831.301	485.8
831.722	482
832.121	496.6
832.521	491.8
832.943	497.6
833.342	489.8
833.742	491.2
834.164	490
834.564	488.8
834.965	486.6
835.386	490.8
835.787	492
836.188	485.2
836.588	496.4
837.01	493.8
837.411	495.8
837.812	493.2
838.213	495.2
838.636	490
839.037	539.6
839.438	491.6
839.84	488.8
840.263	494
840.664	489
841.066	494
841.468	492.8
841.891	492.2
842.293	506.4
842.695	489.6
843.098	503.8
843.5	489.4
843.902	488.8
844.326	497
844.729	489.6
845.131	505.2
845.534	504.4
845.937	501.6
846.34	508.6
846.764	487.6
847.167	493
847.571	483.2
847.974	498.6
848.377	483.4
848.781	523.2
849.184	508.6
849.588	495.6
849.992	485.8
850.396	491.6
850.821	507.8
851.225	493.8
851.63	492.4
852.034	505.6
852.438	491.6
852.843	519.8
853.247	481
853.652	482.2
854.057	500.4
854.462	500.2
854.867	490.2
855.272	516.8
855.677	489.6
856.082	485
856.487	482.4
856.893	487.2
857.298	482.8
857.704	495
858.11	491.4
858.516	497.6
858.922	494.2
859.328	498.8
859.734	493.6
860.14	494.4
860.525	490.8
860.931	490.6
861.338	489.4
861.745	490.4
862.151	500.2
862.558	491.4
862.965	482
863.372	491.2
863.779	488
864.186	505
864.572	491.8
864.98	506.4
865.387	510.2
865.795	484.2
866.203	494.6
866.61	484.2
867.018	491.6
867.405	492.4
867.813	482.2
868.221	494
868.63	485.2
869.038	491.6
869.425	518
869.834	490
870.243	480
870.652	485
871.039	478.6
871.448	488.6
871.857	493.6
872.266	496
872.654	490.4
873.064	486
873.473	492.8
873.883	478.4
874.271	488.6
874.681	490.2
875.091	483.2
875.48	496.2
875.89	507.4
876.3	491.6
876.689	483.6
877.1	489.2
877.51	491.4
877.9	501.4
878.31	486.2
878.721	508.6
879.111	490.2
879.522	487.6
879.933	479.4
880.323	479.4
880.734	486.2
881.125	487.6
881.536	482.2
881.948	472
882.338	492.8
882.75	491.2
883.141	488
883.553	498.8
883.944	508.2
884.356	494
884.769	481.6
885.16	487.8
885.573	489
885.964	482.4
886.377	486.8
886.768	479
887.181	487.2
887.573	479.8
887.987	497.2
888.378	493.8
888.792	494.2
889.184	525.8
889.598	485.8
889.99	485.8
890.383	485.4
890.797	481.2
891.19	500.4
891.604	482
891.997	487.4
892.411	479.4
892.805	482
893.198	482.2
893.613	479.6
894.006	491.8
894.421	491.4
894.815	478.8
895.209	485.4
895.624	513
896.018	503.8
896.412	482.6
896.828	481.8
897.222	488.4
897.617	479.4
898.033	500
898.427	482
898.822	487.8
899.239	478.2
899.634	476.4
900.029	502.6
900.424	480.2
900.841	474
901.236	491.8
901.632	487.2
902.027	529.2
902.445	498.6
902.841	492.6
903.237	483.8
903.633	500.8
904.05	498.2
904.447	488.2
904.843	492.8
905.24	489.8
905.636	483
906.033	488.4
906.451	494.4
906.848	484
907.246	487.4
907.643	492
908.04	492.4
908.438	497.4
908.835	492.2
909.254	491.8
909.652	488.6
910.05	485.4
910.448	485
910.846	492.4
911.244	481.6
911.643	488.6
912.041	483.6
912.44	497.2
912.839	491.4
913.237	490
913.636	477.8
914.035	494.6
914.434	481
914.834	495.4
915.233	494.6
915.633	487.4
916.032	483.4
916.432	482.4
916.832	494.2
917.232	492.8
917.632	479.2
918.032	494.8
918.432	484.4
918.833	487.4
919.233	484.4
919.634	476.8
920.035	487.2
920.436	480.4
920.837	486.6
921.238	483.6
921.639	488.6
922.019	488.4
922.42	485.8
922.822	492.8
923.224	489
923.625	479.4
924.027	484
924.429	498
924.81	486.6
925.212	493.8
925.615	488.6
926.017	481.6
926.42	493.6
926.801	482
927.204	496
927.607	490.6
928.01	502.8
928.413	487.6
928.795	470.6
929.199	482.6
929.602	486
930.006	481.4
930.388	483
930.792	488.6
931.196	481
931.579	517.6
931.983	485.8
932.388	521.4
932.771	483.8
933.176	479.8
933.58	486.2
933.964	486.6
934.369	479.2
934.774	489.4
935.158	481.6
935.563	483.2
935.947	489.6
936.353	488.4
936.759	482.6
937.143	486.8
937.549	488.4
937.934	491.4
938.34	504.2
938.746	484.6
939.131	483.6
939.538	480.2
939.923	493.8
940.33	486.2
940.716	492.8
941.123	482
941.508	490.4
941.916	494
942.302	501.6
942.709	482.8
943.096	482.2
943.503	496.8
943.89	481.8
944.298	483.2
944.685	506.2
945.072	485.2
945.48	497.6
945.867	477.6
946.276	488
946.663	500.2
947.051	487.6
947.46	500
947.848	488.6
948.257	485.4
948.645	482.6
949.033	469.6
949.443	482.8
949.831	515.2
950.22	476.8
950.63	482.8
951.018	502.4
951.407	477
951.796	477.8
952.207	492.6
952.596	489
952.985	473.8
953.375	518.6
953.786	489.2
954.176	476.4
954.566	487.4
954.956	481.8
955.367	482.6
955.758	504.8
956.148	478
956.539	495.4
956.929	480
957.341	482.6
957.732	482.4
958.123	500.6
958.515	473.6
958.906	486
959.297	490.2
959.689	480.4
960.102	482.8
960.494	494.6
960.886	477.6
961.278	478.8
961.67	497.4
962.062	514.2
962.455	487.4
962.847	471.6
963.24	481.8
963.633	480.4
964.026	480.6
964.419	486.6
964.812	482.2
965.206	479.2
965.599	483
965.993	485
966.386	482
966.78	488.4
967.174	495
967.569	481.6
967.963	481.4
968.357	476.2
968.752	483.2
969.146	484.2
969.541	480.6
969.936	473.4
970.331	481.8
970.705	486
971.1	481
971.496	493.4
971.892	478.2
972.287	482.6
972.683	485.6
973.079	476.8
973.454	492
973.85	490.8
974.247	489.6
974.643	504.6
975.04	481
975.415	478.8
975.812	475
976.209	489.6
976.607	476.6
976.982	485.2
977.38	499.2
977.778	490.6
978.175	484.4
978.552	480.8
978.95	486.4
979.348	484.4
979.725	528.2
980.123	488
980.522	487.8
980.899	479.2
981.298	486.4
981.697	489.6
982.075	488.2
982.474	482
982.852	482.4
983.251	493.6
983.651	478.2
984.029	485.4
984.429	483.2
984.808	473.8
985.208	474.2
985.609	475.8
985.987	472.8
986.388	472.4
986.768	491
987.168	471.6
987.548	487.4
987.949	481.8
988.329	480
988.731	465.2
989.111	480
989.491	473
989.893	475.8
990.273	489.2
990.676	480.8
991.057	471
991.459	476.8
991.84	479.4
992.221	471
992.624	495
993.006	483.6
993.388	474.6
993.791	488.2
994.173	488.8
994.576	510.2
994.959	474.8
995.341	481.2
995.724	470.8
996.128	489.2
996.511	492.6
996.894	478.2
997.298	487.2
997.681	491
998.065	485.2
998.448	482.8
998.854	497.4
