#lambda/nm	C1
285.788	528.2
286.176	519.4
286.565	537.4
286.953	521.6
287.342	521
287.731	520.2
288.119	522.2
288.508	524.6
288.897	525.8
289.286	509.8
289.675	526.2
290.064	547.8
290.453	527
290.821	529.6
291.21	540.6
291.599	525.4
291.989	527
292.378	526
292.768	547.6
293.157	538.2
293.547	525.8
293.936	529.6
294.326	519.8
294.716	533
295.106	530.4
295.496	530.8
295.886	537.6
296.276	529.4
296.666	526
297.056	523.2
297.446	517
297.836	540.4
298.227	523.8
298.617	527.8
299.008	538.8
299.398	531.8
299.789	520.2
300.179	529.8
300.57	539.4
300.961	521.4
301.352	524
301.742	538.6
302.133	525
302.524	526.8
302.915	531
303.307	523.8
303.698	534.2
304.089	538
304.48	525.8
304.872	535
305.263	528.2
305.655	522.2
306.046	536.6
306.438	533.2
306.829	519
307.221	537.4
307.613	531.8
308.005	537
308.397	532.4
308.789	540.8
309.181	549.2
309.573	545
309.965	537.8
310.357	528.8
310.749	539
311.142	523
311.534	524
311.926	536.2
312.319	526.2
312.711	526
313.104	542.2
313.497	527.2
313.889	563.2
314.282	539.6
314.675	548
315.068	533.6
315.461	539.4
315.854	557.2
316.247	527.4
316.64	531
317.033	531.6
317.405	529.6
317.798	535
318.192	538.4
318.585	520.2
318.979	532.4
319.372	523.2
319.766	527.2
320.16	531.6
320.553	533.6
320.947	538.8
321.341	519.6
321.735	523.8
322.129	512
322.523	548
322.917	527.6
323.311	535.6
323.705	539.6
324.099	535.2
324.494	541.8
324.888	530
325.282	519.4
325.677	530.2
326.071	532.8
326.466	539.4
326.861	525.4
327.255	531.8
327.65	534.2
328.045	544
328.44	522
328.835	517.4
329.23	523.2
329.625	537.2
330.02	528.6
330.415	533.6
330.81	536
331.206	526.6
331.601	522.2
331.996	537.6
332.37	535.2
332.766	515.2
333.161	538.6
333.557	525.6
333.953	535.8
334.348	807.8
334.744	524.2
335.14	523.6
335.536	525
335.932	533.4
336.328	527.4
336.724	531.2
337.12	530.4
337.516	525.2
337.913	523.8
338.309	538.4
338.705	530.6
339.102	535.2
339.498	523.6
339.895	531.4
340.291	523.8
340.688	533.2
341.085	522.6
341.481	525.6
341.878	526.4
342.275	538.6
342.672	518.6
343.069	521.4
343.466	512.4
343.842	537.2
344.239	513.4
344.636	522.6
345.033	523.8
345.431	512.6
345.828	523.8
346.225	520.2
346.623	560
347.02	531.2
347.418	533
347.816	540.2
348.213	526
348.611	532.2
349.009	524.2
349.407	533.8
349.805	518.6
350.203	509
350.601	534
350.999	531
351.397	574.6
351.795	529.2
352.193	529.8
352.57	533.4
352.969	534.2
353.367	516.4
353.766	511.4
354.164	528.4
354.563	529.4
354.961	525.2
355.36	530.2
355.759	524.8
356.158	512.2
356.557	515
356.956	511.2
357.355	514.4
357.754	521.6
358.153	529.6
358.552	551.8
358.951	519.2
359.35	536.2
359.75	523.4
360.149	529.4
360.527	510.2
360.926	522.6
361.326	529.2
361.726	522.2
362.125	516.2
362.525	530.2
362.925	521.6
363.325	518.6
363.724	520.2
364.124	524.2
364.524	522
364.924	518.2
365.324	534.6
365.725	508.4
366.125	521.2
366.525	524.6
366.904	516.8
367.304	505.6
367.705	538
368.105	530.2
368.506	518
368.906	523
369.307	522
369.708	523.6
370.108	514.8
370.509	530.8
370.91	513.4
371.311	520.8
371.712	521.4
372.113	522.4
372.514	514.4
372.894	513.6
373.295	517.4
373.696	530.4
374.097	522.6
374.499	537.4
374.9	522.8
375.301	513.2
375.703	528.8
376.105	525.8
376.506	523.2
376.908	522.6
377.309	524.8
377.711	521.8
378.113	511.2
378.493	514.2
378.895	516.8
379.297	528
379.699	509.4
380.102	518.4
380.504	522.6
380.906	515.2
381.308	537.6
381.71	514.4
382.113	530.4
382.515	520.4
382.918	523.2
383.299	529.4
383.701	520.4
384.104	517
384.507	513.4
384.909	518.6
385.312	516.2
385.715	510.4
386.118	524.6
386.521	513.4
386.924	531.8
387.327	508.2
387.709	506.4
388.112	507.8
388.515	518
388.918	517.2
389.322	521.8
389.725	512.2
390.129	536
390.532	527
390.936	514.8
391.339	521.8
391.743	521.6
392.125	517.6
392.529	521.4
392.933	534.6
393.337	517.6
393.74	523
394.144	521
394.548	511.2
394.953	520
395.357	521.4
395.761	512.6
396.144	522.8
396.548	510.8
396.952	519.8
397.357	525
397.761	522.6
398.166	525
398.57	517.6
398.975	517.2
399.379	517.4
399.763	558.4
400.168	523.4
400.572	523.6
400.977	518
401.382	537
401.787	525.6
402.192	532.4
402.597	530
403.002	514.2
403.386	523.8
403.791	531.4
404.197	514
404.602	524.8
405.007	526.8
405.413	514.4
405.818	514
406.224	507.8
406.608	513
407.014	515
407.42	529
407.825	519.2
408.231	527
408.637	521.8
409.043	535.2
409.449	515
409.834	513.4
410.24	520.8
410.646	530.6
411.052	525.4
411.458	523
411.865	519.8
412.271	528.2
412.677	524.2
413.062	522.2
413.469	512.6
413.875	534.8
414.282	532.4
414.689	527.2
415.095	525
415.502	513.6
415.888	514.6
416.294	513
416.701	552.4
417.108	519.4
417.515	536.4
417.923	526
418.33	535.2
418.715	526.8
419.123	513.8
419.53	517.6
419.937	523.6
420.345	520.2
420.752	513.8
421.16	535.8
421.546	522.8
421.953	520.8
422.361	504.4
422.769	514.8
423.177	508
423.585	540.6
423.992	534.4
424.379	524.4
424.787	525.6
425.195	530.8
425.603	520
426.011	531.4
426.419	536.4
426.806	526.8
427.214	528.6
427.623	525.4
428.031	537
428.44	516.8
428.848	533.2
429.235	539.6
429.644	527.6
430.053	520
430.461	530.6
430.87	537.4
431.279	522.6
431.666	518
432.075	517.6
432.484	529
432.893	521.4
433.302	532.8
433.711	554
434.099	526.8
434.508	522.8
434.918	523
435.327	533
435.737	531.6
436.125	530.8
436.534	534.8
436.944	543.2
437.353	537.4
437.763	562.6
438.173	540.6
438.561	561.6
438.971	548.4
439.381	554.8
439.791	569
440.201	553
440.589	572.2
440.999	579
441.409	573.2
441.819	575.2
442.23	598
442.619	594.2
443.029	600
443.439	598.2
443.85	608.2
444.26	633
444.649	622
445.06	621.8
445.471	621.4
445.881	627.2
446.292	648.8
446.682	651.6
447.092	640.6
447.503	689.4
447.914	648.8
448.325	656.2
448.715	654.6
449.126	646.8
449.537	648.4
449.948	659
450.338	663
450.75	669.4
451.161	662.8
451.572	671
451.984	668.2
452.374	665.2
452.786	667.4
453.197	676
453.609	684.6
453.999	670.4
454.411	672.4
454.823	697.4
455.235	695.6
455.647	689
456.037	692.4
456.449	680.8
456.862	702.4
457.274	689
457.665	694.6
458.077	707
458.489	724.4
458.902	697.8
459.293	705
459.705	697.2
460.118	689.6
460.53	710.2
460.921	710
461.334	714.2
461.747	718.4
462.16	715.4
462.551	729.4
462.964	730.2
463.377	715.4
463.79	712.2
464.182	744
464.595	725
465.008	728.2
465.421	736.8
465.813	720
466.226	737.6
466.64	727
467.053	779.4
467.445	753
467.859	759
468.272	754.6
468.686	761.8
469.078	750.8
469.492	749.6
469.906	759
470.298	763
470.712	740.4
471.126	771.8
471.54	757
471.933	755.8
472.347	769.2
472.761	760.2
473.175	747.2
473.568	755.2
473.982	746.8
474.397	754
474.79	761.8
475.204	763
475.619	757.4
476.033	767
476.426	752.8
476.841	757.4
477.256	766.8
477.649	740.6
478.064	749.6
478.479	754
478.872	751.8
479.287	733.8
479.702	753.6
480.118	767.4
480.511	757.2
480.927	757.6
481.342	753.4
481.736	753.8
482.151	740
482.566	756.2
482.96	758.2
483.376	761.4
483.792	746.8
484.186	745.6
484.602	754.4
485.017	752.2
485.412	752.8
485.827	757.4
486.243	750
486.638	762.6
487.054	750.4
487.47	760.4
487.865	742.2
488.281	738
488.697	745.6
489.092	736
489.508	733.4
489.925	752.2
490.32	721.2
490.736	747.6
491.153	745.4
491.548	744.6
491.964	746.6
492.381	726.8
492.776	734.4
493.193	735.8
493.61	736.6
494.006	723.4
494.422	738.4
494.84	723.6
495.235	734.8
495.652	725.4
496.069	723
496.465	718.2
496.883	714.2
497.3	752.2
497.696	717.6
498.113	718.2
498.509	705
498.927	707.4
499.344	697.2
499.741	710
500.158	712.6
500.576	715.6
500.973	708
501.39	698.6
501.787	695.6
502.205	697
502.623	690
503.02	690.2
503.438	687
503.856	688.8
504.253	691
504.671	695.2
505.068	684
505.486	698.6
505.905	699.4
506.302	685.8
506.72	685
507.118	675.4
507.536	686.4
507.955	681.8
508.352	691
508.771	685.4
509.169	667.2
509.587	665.2
510.006	669.4
510.404	660.6
510.823	672
511.221	660.4
511.64	668.8
512.038	676
512.457	663.2
512.877	660.8
513.275	660.2
513.694	650
514.092	657.2
514.512	654
514.91	662.6
515.33	656.6
515.749	654.8
516.148	650
516.568	654.2
516.966	653
517.386	639.8
517.785	645.4
518.205	643.4
518.603	632
519.024	635.2
519.444	641
519.843	648
520.263	638.2
520.662	634.8
521.082	635.2
521.481	632.4
521.902	628
522.301	638.6
522.722	634.8
523.121	626
523.542	617
523.963	623.2
524.362	632.4
524.783	624.2
525.183	617.6
525.604	618.8
526.003	609.4
526.425	613.4
526.824	618.6
527.246	617.6
527.646	625.2
528.067	609.8
528.467	614.8
528.888	623
529.289	601.4
529.71	604
530.11	602.2
530.532	609
530.932	594.6
531.354	593
531.755	630
532.176	610.8
532.577	590.4
532.999	589
533.4	602
533.822	602.6
534.223	599.2
534.645	592.6
535.046	592.2
535.468	593
535.869	594.4
536.292	592
536.693	616
537.115	599.6
537.516	578
537.939	583.2
538.34	603.4
538.742	595.8
539.165	589
539.566	591.6
539.989	577.8
540.391	579.6
540.814	581.2
541.216	576.6
541.639	580.4
542.041	590.8
542.464	578.4
542.866	573.2
543.268	578.4
543.691	585.6
544.093	583.4
544.517	602.6
544.919	572.2
545.343	596.6
545.745	571.4
546.147	577
546.571	573.8
546.974	569
547.398	577
547.8	581.6
548.224	567
548.627	568.4
549.03	580
549.454	553.8
549.857	566.2
550.281	565.8
550.684	571
551.087	573.4
551.512	574.2
551.915	572
552.34	571.6
552.743	568.8
553.146	559
553.571	564.2
553.975	574.4
554.399	559.2
554.803	605.2
555.207	558.4
555.632	564
556.036	564.6
556.461	562
556.865	563.4
557.268	554.4
557.694	557.2
558.098	561
558.502	567.2
558.927	553.8
559.332	562.4
559.736	555
560.162	566.4
560.566	556
560.992	554.6
561.396	556.2
561.801	548.8
562.227	545.2
562.631	554.4
563.036	550.2
563.462	553.4
563.867	548.6
564.272	536.4
564.698	561
565.103	537.2
565.508	556.8
565.935	547
566.34	541.8
566.745	548.4
567.172	534.6
567.577	558
567.982	548.2
568.409	540.2
568.815	534.2
569.22	538.8
569.626	548.2
570.053	526.2
570.459	550
570.865	545
571.292	545.8
571.698	537.6
572.104	527.2
572.531	535.2
572.937	542
573.343	538
573.75	530.8
574.177	530.6
574.583	538.2
574.99	533.4
575.396	537.2
575.824	534.2
576.231	534.8
576.637	535
577.065	547
577.472	527
577.879	533.4
578.286	546.4
578.714	535
579.121	530
579.528	530.2
579.935	542.2
580.364	531.6
580.771	518.8
581.178	522.8
581.585	531.4
582.014	532.6
582.421	527.2
582.829	531.6
583.236	534.8
583.644	522
584.073	531.8
584.481	531.8
584.889	522
585.296	537
585.726	522.6
586.134	524.4
586.542	517.6
586.95	534.6
587.358	519.8
587.787	525.2
588.196	513.4
588.604	529
589.012	529.6
589.421	517.6
589.851	521
590.259	518.8
590.668	519
591.076	551.8
591.485	512
591.894	526.2
592.324	531.4
592.733	528.6
593.142	516
593.551	523.6
593.96	524.2
594.369	512.2
594.8	511.8
595.209	521
595.618	502.2
596.028	514.4
596.437	505.6
596.847	520.4
597.256	523.2
597.687	527.4
598.097	519.6
598.507	514.2
598.917	521.6
599.327	520.2
599.736	520.4
600.146	529
600.556	515
600.988	522.4
601.398	518.2
601.808	526.8
602.219	508.4
602.629	515.6
603.039	514.6
603.45	537.8
603.86	525.4
604.271	525.6
604.703	515.4
605.114	514.4
605.525	516.2
605.935	523.8
606.346	530
606.757	519.4
607.168	511.8
607.579	504.2
607.99	521.4
608.402	509.4
608.813	517.8
609.224	511
609.636	506.6
610.047	512.8
610.48	512.4
610.892	521.8
611.303	513.8
611.715	517.8
612.127	514
612.539	511.6
612.95	506.6
613.362	506.8
613.774	513.6
614.186	509.6
614.599	512.8
615.011	518.2
615.423	511.6
615.835	506.8
616.248	509.6
616.66	517.4
617.073	502
617.485	512.2
617.898	522.4
618.311	513.8
618.723	508.8
619.136	533.8
619.549	523.8
619.962	531.4
620.375	509.2
620.788	512.4
621.201	516.4
621.614	511.6
622.028	508.8
622.441	515.4
622.854	527.6
623.268	506
623.681	516.4
624.095	513.4
624.509	514.8
624.922	524
625.336	505.4
625.728	515.8
626.142	518
626.556	522.8
626.97	517.2
627.384	509.4
627.799	513.4
628.213	522.8
628.627	507
629.041	503.4
629.456	510.4
629.87	510.4
630.285	518.2
630.699	521
631.093	518.2
631.507	517.2
631.922	519.8
632.337	519.6
632.752	505.4
633.167	508.4
633.582	503.2
633.997	494.6
634.412	502.6
634.806	512.2
635.221	498.8
635.637	515
636.052	504.4
636.468	516.8
636.883	519.4
637.299	500.8
637.715	496
638.109	507.2
638.525	493.4
638.941	515.2
639.357	507.8
639.773	518.6
640.189	500.8
640.584	510.8
641	510.4
641.416	499.8
641.832	506
642.249	505.8
642.665	508.6
643.06	509.2
643.477	511.8
643.894	492.4
644.31	496
644.727	495.8
645.123	507.4
645.54	499.8
645.957	509.4
646.374	513.8
646.77	508.8
647.187	525.4
647.604	504.6
648.021	497
648.439	498
648.835	516.8
649.252	500.6
649.67	501
650.088	506
650.484	507.4
650.902	512.8
651.32	513.2
651.738	510.8
652.134	508.8
652.552	518.6
652.971	510.6
653.389	503.2
653.786	514.8
654.204	508.8
654.622	505.8
655.019	501
655.438	510.2
655.857	509.2
656.275	507.6
656.673	501.6
657.091	519.2
657.51	502.8
657.908	508.4
658.327	520.6
658.746	496
659.144	513
659.563	510.8
659.982	506.6
660.38	501.8
660.8	507
661.219	512.8
661.617	505
662.037	505.8
662.457	514
662.855	489.6
663.275	519.6
663.695	502
664.094	498.8
664.514	500
664.934	495
665.333	503.8
665.753	498.8
666.152	498.6
666.572	499.2
666.993	510
667.392	497.8
667.812	496.6
668.212	500
668.632	508.6
669.053	497.4
669.453	501.8
669.874	498.6
670.273	505.4
670.694	498.6
671.116	507
671.515	514
671.937	493.4
672.337	493.4
672.758	501.6
673.158	512.6
673.58	494
673.98	501.6
674.402	506
674.824	496.4
675.224	500
675.646	499.4
676.047	500.6
676.469	501.6
676.869	504.2
677.292	502.2
677.693	492
678.115	502.4
678.516	511.2
678.939	506.8
679.34	491
679.762	509.6
680.164	505.6
680.586	494
680.988	505
681.411	520.4
681.812	497.4
682.236	493.4
682.637	493.6
683.061	493.2
683.462	498.6
683.864	499.2
684.288	507.6
684.69	493
685.114	506.4
685.516	510
685.94	492.6
686.342	506
686.766	491.4
687.168	495
687.571	506.2
687.995	507.2
688.398	493
688.822	502.2
689.225	518.4
689.628	517.2
690.052	491.8
690.456	505.4
690.88	498.6
691.284	487.8
691.687	507.4
692.112	490.6
692.515	496.2
692.919	495.2
693.344	506.4
693.747	487.8
694.173	488.8
694.577	506.6
694.98	500.6
695.406	495
695.81	502.6
696.214	499
696.64	498
697.044	499.2
697.448	507
697.874	496.6
698.279	499
698.684	487.4
699.11	489.4
699.514	503.4
699.919	498.6
700.324	493.6
700.75	501.6
701.156	501
701.561	510.4
701.987	504
702.393	502
702.798	506.8
703.203	493.2
703.63	495.6
704.036	502.2
704.442	496.4
704.847	490.6
705.274	496.4
705.68	493.8
706.086	499
706.492	485.6
706.92	497.2
707.326	505.8
707.732	491.6
708.139	485.6
708.545	486.8
708.973	491.6
709.38	498.2
709.786	486
710.193	503
710.6	502.8
711.028	489.8
711.435	497.8
711.842	494.8
712.249	494.2
712.656	495.8
713.064	501.6
713.492	488.8
713.9	490.4
714.307	500.2
714.715	494.4
715.123	495.4
715.53	501
715.938	503.8
716.367	505.6
716.775	501.4
717.184	489.8
717.592	494.8
718	504.8
718.408	517.2
718.816	525.2
719.225	503.2
719.633	495
720.042	491.8
720.472	492.4
720.881	507.2
721.29	492.2
721.699	486.6
722.108	495.6
722.517	491
722.926	487
723.335	497
723.744	489.2
724.154	491.8
724.563	495
724.973	493.8
725.382	492.2
725.792	492.4
726.202	482
726.612	508
727.022	494.2
727.432	488.6
779.813	492.4
780.223	519.6
780.634	491.8
781.044	489.6
781.454	495.4
781.865	503.8
782.276	484
782.686	504.2
783.097	497.8
783.508	487.2
783.919	492.8
784.33	503.4
784.741	498
785.152	485.8
785.563	483.6
785.974	485.4
786.386	495.6
786.776	487.6
787.188	496
787.599	487.4
788.011	490
788.423	492.6
788.835	487.8
789.247	490.4
789.659	491
790.071	486.8
790.483	524.2
790.874	493.8
791.286	495
791.699	488.6
792.111	491.8
792.524	502.6
792.937	491.8
793.349	483
793.741	484.4
794.154	490.6
794.567	509.4
794.98	495.8
795.393	481
795.785	502.2
796.198	495
796.612	503.8
797.026	489.8
797.439	479
797.831	485.6
798.245	482.6
798.659	497.6
799.073	489
799.487	484
799.88	496
800.294	496.2
800.708	494
801.123	488.6
801.516	513.8
801.93	486
802.345	490.2
802.76	493
803.153	496.8
803.568	498.2
803.983	502.6
804.377	494.8
804.792	490.6
805.207	484
805.601	494.6
806.016	528.4
806.432	493.8
806.826	516.6
807.242	508
807.658	495
808.052	492.4
808.468	484.4
808.884	491
809.279	493.4
809.695	502.6
810.111	509.4
810.506	492.4
810.922	506.2
811.339	487.6
811.734	498.2
812.151	495
812.546	487.8
812.963	489.2
813.38	488.2
813.776	490.4
814.193	506
814.589	483.6
815.006	491.4
815.402	491.4
815.82	483.6
816.237	488
816.633	487
817.051	486.8
817.448	492.4
817.866	485.2
818.262	500.2
818.68	486.4
819.077	482.2
819.495	494.8
819.892	523.6
820.311	482.4
820.708	495.4
821.127	490.6
821.524	497.6
821.943	487.4
822.34	518.6
822.759	492.2
823.157	489.6
823.576	503
823.974	495.6
824.393	547.6
824.791	493.4
825.189	486.8
825.609	486.6
826.007	490
826.427	480.6
826.826	490
827.246	493.2
827.644	483.2
828.043	506
828.463	488.6
828.862	502
829.261	494
829.682	488
830.081	493.4
830.502	492.4
830.901	498.4
831.301	488.6
831.722	479.6
832.121	490.4
832.521	485.8
832.943	492
833.342	492.8
833.742	483.2
834.164	487.4
834.564	480.2
834.965	494.6
835.386	487.2
835.787	489
836.188	501.2
836.588	496.4
837.01	495.6
837.411	485.4
837.812	495.8
838.213	493.6
838.636	496
839.037	544.8
839.438	491
839.84	494.2
840.263	501.4
840.664	494
841.066	489.2
841.468	494.4
841.891	493.6
842.293	497
842.695	494.8
843.098	504.2
843.5	483.8
843.902	489.8
844.326	492.2
844.729	493.6
845.131	500.4
845.534	495
845.937	509.8
846.34	503.6
846.764	481.4
847.167	488.4
847.571	483.6
847.974	499.4
848.377	488.8
848.781	526.6
849.184	501.4
849.588	488.2
849.992	485
850.396	493.8
850.821	502.6
851.225	495.8
851.63	490.6
852.034	499.8
852.438	487.6
852.843	549.8
853.247	482.4
853.652	490.2
854.057	503.6
854.462	491
854.867	488.2
855.272	520.6
855.677	493
856.082	487.4
856.487	481.4
856.893	495.8
857.298	483.8
857.704	485.6
858.11	494.2
858.516	497.6
858.922	490
859.328	496.6
859.734	493.8
860.14	492.6
860.525	489
860.931	485.4
861.338	484
861.745	497.2
862.151	499.2
862.558	493.6
862.965	486.8
863.372	494.8
863.779	486.2
864.186	502
864.572	493.4
864.98	496.6
865.387	515.8
865.795	486.2
866.203	487
866.61	481.2
867.018	486.6
867.405	489.6
867.813	486
868.221	493.4
868.63	482.6
869.038	502
869.425	524
869.834	496.6
870.243	489.4
870.652	487.4
871.039	490.8
871.448	484.8
871.857	493.8
872.266	490.8
872.654	492
873.064	491.4
873.473	494.4
873.883	481.6
874.271	486.4
874.681	497
875.091	479.8
875.48	493.2
875.89	499.2
876.3	493.6
876.689	470.4
877.1	483
877.51	491.8
877.9	497.6
878.31	480
878.721	512.6
879.111	491.4
879.522	483.2
879.933	480
880.323	479
880.734	484
881.125	483.4
881.536	491
881.948	480.2
882.338	487.2
882.75	489.8
883.141	481.8
883.553	490.2
883.944	506.6
884.356	492.6
884.769	483.2
885.16	490.6
885.573	488.4
885.964	481.6
886.377	487
886.768	478.6
887.181	485.2
887.573	483.8
887.987	492.6
888.378	493
888.792	491.2
889.184	532.4
889.598	493.2
889.99	490
890.383	492.4
890.797	477.4
891.19	492.4
891.604	481
891.997	483.4
892.411	482.2
892.805	479.6
893.198	478.4
893.613	479
894.006	487.6
894.421	482
894.815	491.4
895.209	484
895.624	521
896.018	504.8
896.412	484.4
896.828	485.4
897.222	496
897.617	491.6
898.033	501.4
898.427	502.6
898.822	494.6
899.239	483.6
899.634	484.8
900.029	505
900.424	483
900.841	477.4
901.236	502.8
901.632	496.4
902.027	536.2
902.445	497.8
902.841	493
903.237	493
903.633	500.2
904.05	484.8
904.447	490.4
904.843	497.4
905.24	492
905.636	487
906.033	492.8
906.451	494.4
906.848	477
907.246	485
907.643	493.2
908.04	481
908.438	495.4
908.835	488.2
909.254	485.4
909.652	487.2
910.05	487
910.448	478.8
910.846	486.6
911.244	479.4
911.643	486
912.041	480.4
912.44	496.4
912.839	480.6
913.237	479.2
913.636	481.2
914.035	488
914.434	479
914.834	504.6
915.233	493.2
915.633	485.4
916.032	481.8
916.432	485.2
916.832	496.8
917.232	491.8
917.632	476.8
918.032	490
918.432	494.4
918.833	483.8
919.233	492.8
919.634	487
920.035	493.6
920.436	479.4
920.837	489.4
921.238	488.8
921.639	485
922.019	485.2
922.42	489
922.822	490.6
923.224	491.6
923.625	485.6
924.027	492.2
924.429	500.6
924.81	488.8
925.212	500.4
925.615	488.6
926.017	494.2
926.42	486.2
926.801	496.4
927.204	486
927.607	490.4
928.01	494.6
928.413	491
928.795	486
929.199	481.4
929.602	475
930.006	482.2
930.388	485.4
930.792	486.8
931.196	485.2
931.579	512.4
931.983	480.8
932.388	534.4
932.771	486.4
933.176	482.4
933.58	488.6
933.964	487.8
934.369	483.2
934.774	488.4
935.158	479.4
935.563	481.4
935.947	491.2
936.353	498.2
936.759	484.4
937.143	499.8
937.549	482.6
937.934	490.2
938.34	504.4
938.746	485
939.131	480.8
939.538	486
939.923	486.8
940.33	481.6
940.716	487.4
941.123	489.4
941.508	495.2
941.916	499.8
942.302	488.6
942.709	481.2
943.096	482.6
943.503	489.4
943.89	489
944.298	480.4
944.685	506.2
945.072	490
945.48	495.2
945.867	481.8
946.276	485
946.663	504.8
947.051	499
947.46	490.8
947.848	498.8
948.257	488.2
948.645	494.4
949.033	484.2
949.443	479
949.831	522.4
950.22	478.4
950.63	497.8
951.018	514
951.407	491.6
951.796	468.6
952.207	496.6
952.596	487
952.985	481.8
953.375	511.2
953.786	482.6
954.176	486.4
954.566	486.8
954.956	483.8
955.367	487.8
955.758	499.6
956.148	477
956.539	489.4
956.929	476.4
957.341	481.4
957.732	479.6
958.123	498
958.515	480.8
958.906	496.4
959.297	474.6
959.689	484.4
960.102	478.6
960.494	487.4
960.886	487.2
961.278	483.4
961.67	505.2
962.062	516.6
962.455	484
962.847	477
963.24	478.6
963.633	490.8
964.026	476.6
964.419	489.4
964.812	490.2
965.206	471
965.599	488.2
965.993	485.2
966.386	482
966.78	496.8
967.174	488.2
967.569	476
967.963	474
968.357	484.4
968.752	473.4
969.146	478.2
969.541	477.8
969.936	481
970.331	476.4
970.705	483.2
971.1	477.6
971.496	486.2
971.892	475.2
972.287	479.2
972.683	482.2
973.079	476.8
973.454	491.2
973.85	487.8
974.247	484
974.643	504.6
975.04	489.8
975.415	483.8
975.812	477.2
976.209	494.4
976.607	477.8
976.982	497.6
977.38	500.6
977.778	487.4
978.175	482.8
978.552	480.8
978.95	488.4
979.348	485.8
979.725	515.2
980.123	484
980.522	489.6
980.899	478
981.298	482.8
981.697	484.4
982.075	477.2
982.474	473.4
982.852	485.2
983.251	489
983.651	483
984.029	488.8
984.429	490.2
984.808	475.6
985.208	479.8
985.609	469.8
985.987	475.6
986.388	478.6
986.768	485.4
987.168	478.4
987.548	494.6
987.949	491.8
988.329	491.4
988.731	478.4
989.111	483.8
989.491	482.6
989.893	484
990.273	488.2
990.676	476.6
991.057	482.4
991.459	488.8
991.84	482.4
992.221	478
992.624	503.6
993.006	485
993.388	493.2
993.791	489.8
994.173	489.2
994.576	508.4
994.959	478
995.341	476.8
995.724	481
996.128	477.8
996.511	491.2
996.894	478.2
997.298	479.6
997.681	495.6
998.065	488.6
998.448	492.2
998.854	489.6
999.237	481.2
999.621	491.8
1000.01	495.4
1000.39	482.2
1000.8	474.2
1001.18	491
