#lambda/nm	C1
285.011	531.2
285.399	539.8
285.788	532.2
286.176	523.2
286.565	538.6
286.953	530.2
287.342	527
287.731	528
288.119	527.2
288.508	527.6
288.897	535.2
289.286	521
289.675	534.8
290.064	531.2
290.453	519.4
290.821	531.4
291.21	539.2
291.599	525.2
291.989	520.6
292.378	529.8
292.768	544.8
293.157	528.4
293.547	539.8
293.936	524.8
294.326	530.6
294.716	527.8
295.106	527.2
295.496	530.8
295.886	537.4
296.276	535.8
296.666	525.4
297.056	527.4
297.446	515.2
297.836	545.4
298.227	516.6
298.617	530.4
299.008	539.4
299.398	530.6
299.789	520.2
300.179	538.8
300.57	533.2
300.961	530.2
301.352	527.2
301.742	540.6
302.133	531
302.524	532.6
302.915	536.2
303.307	526.2
303.698	535.2
304.089	542.4
304.48	528.8
304.872	533
305.263	533.2
305.655	522.8
306.046	528.8
306.438	537.4
306.829	534
307.221	542.8
307.613	533.2
308.005	538.4
308.397	539.8
308.789	550.6
309.181	552.6
309.573	545.2
309.965	538.2
310.357	529.6
310.749	538.6
311.142	513.6
311.534	525.8
311.926	537.8
312.319	532.8
312.711	526
313.104	535.8
313.497	520.6
313.889	559.4
314.282	533.4
314.675	541.2
315.068	530.6
315.461	527.8
315.854	553.2
316.247	528.6
316.64	520
317.033	522.4
317.405	527.6
317.798	529.8
318.192	531.8
318.585	521
318.979	531.4
319.372	524.8
319.766	521.6
320.16	539.8
320.553	550.4
320.947	550
321.341	528.2
321.735	530
322.129	516.4
322.523	551.2
322.917	520.4
323.311	538.6
323.705	537.8
324.099	536.2
324.494	533
324.888	535.2
325.282	523
325.677	542.4
326.071	526
326.466	544.2
326.861	532.2
327.255	536.4
327.65	546.6
328.045	546.8
328.44	536.6
328.835	530
329.23	528.2
329.625	545.6
330.02	529.2
330.415	548.8
330.81	535
331.206	532.6
331.601	528.6
331.996	540.8
332.37	546.6
332.766	518.6
333.161	549
333.557	527
333.953	534.4
334.348	747.2
334.744	532.2
335.14	532
335.536	524.2
335.932	539.2
336.328	535.6
336.724	538
337.12	527.4
337.516	532.8
337.913	529
338.309	538
338.705	528.2
339.102	538
339.498	523.6
339.895	536.4
340.291	528.6
340.688	539.4
341.085	520.8
341.481	523.6
341.878	533.2
342.275	542.4
342.672	528.4
343.069	523.8
343.466	521.4
343.842	539
344.239	523.2
344.636	533.2
345.033	519
345.431	522.8
345.828	536.4
346.225	526.4
346.623	558.2
347.02	528.6
347.418	540.8
347.816	546.4
348.213	524.8
348.611	531.2
349.009	523.6
349.407	537.6
349.805	522
350.203	516.6
350.601	534.6
350.999	520.8
351.397	560.6
351.795	528.8
352.193	533.2
352.57	534.4
352.969	534.2
353.367	522.2
353.766	518
354.164	531.2
354.563	537.8
354.961	532.6
355.36	527.8
355.759	525
356.158	530.2
356.557	521.8
356.956	519.8
357.355	517.4
357.754	528.6
358.153	537.8
358.552	546.6
358.951	531
359.35	539.2
359.75	524
360.149	520.4
360.527	516
360.926	527.2
361.326	526.4
361.726	530.2
362.125	519.2
362.525	531.8
362.925	521.4
363.325	518.8
363.724	532.4
364.124	521.6
364.524	523.2
364.924	522
365.324	534.4
365.725	514.4
366.125	531.2
366.525	527
366.904	514.6
367.304	504.2
367.705	532.4
368.105	543.2
368.506	515.4
368.906	524.8
369.307	521.6
369.708	523.6
370.108	515.6
370.509	538
370.91	516.4
371.311	523.4
371.712	526.8
372.113	520.6
372.514	518.4
372.894	515
373.295	516.8
373.696	533.4
374.097	524.2
374.499	542.8
374.9	520.6
375.301	514.4
375.703	526.8
376.105	515.8
376.506	526.2
376.908	527
377.309	523.8
377.711	532.4
378.113	523
378.493	522.8
378.895	522.4
379.297	532.2
379.699	511.4
380.102	522.8
380.504	530.4
380.906	516.8
381.308	544.6
381.71	522.6
382.113	525.6
382.515	519.8
382.918	525.6
383.299	515.2
383.701	533.6
384.104	521.8
384.507	514.2
384.909	518.6
385.312	517.6
385.715	512.6
386.118	524.4
386.521	513.6
386.924	534.2
387.327	519
387.709	513.4
388.112	510
388.515	517.2
388.918	518.4
389.322	525.4
389.725	518.4
390.129	541.6
390.532	526.2
390.936	520.8
391.339	514.2
391.743	518.8
392.125	518.2
392.529	523.6
392.933	532.4
393.337	522.8
393.74	520
394.144	518.2
394.548	518.6
394.953	520.2
395.357	524.2
395.761	510.6
396.144	522.4
396.548	525.6
396.952	527.2
397.357	522
397.761	521.6
398.166	521.2
398.57	522.2
398.975	516
399.379	516.6
399.763	562.6
400.168	529.2
400.572	513.2
400.977	516.4
401.382	534
401.787	536.6
402.192	528.2
402.597	528
403.002	505.6
403.386	529.6
403.791	524.8
404.197	519.2
404.602	522.6
405.007	520.8
405.413	511.8
405.818	529.6
406.224	520.8
406.608	519.2
407.014	515.8
407.42	532.8
407.825	515.6
408.231	528
408.637	523.2
409.043	526
409.449	512.6
409.834	520
410.24	523.8
410.646	532.4
411.052	526.4
411.458	528.2
411.865	523.2
412.271	526.4
412.677	514.2
413.062	526
413.469	507.8
413.875	539.4
414.282	527
414.689	519.4
415.095	525.4
415.502	514.2
415.888	527.2
416.294	506.8
416.701	553
417.108	515.4
417.515	526
417.923	518
418.33	535.8
418.715	528.6
419.123	521.4
419.53	523.4
419.937	525.6
420.345	531.6
420.752	519.8
421.16	536.8
421.546	523.4
421.953	525.2
422.361	508.8
422.769	524.2
423.177	514.2
423.585	546.8
423.992	537.8
424.379	532
424.787	529.6
425.195	535.4
425.603	521.6
426.011	527.8
426.419	534.2
426.806	518.4
427.214	528.4
427.623	531
428.031	532
428.44	527.4
428.848	530.8
429.235	533.4
429.644	531
430.053	519.8
430.461	537.6
430.87	540
431.279	526.6
431.666	528.4
432.075	532.4
432.484	523.6
432.893	522
433.302	526.8
433.711	558.6
434.099	528.8
434.508	520.8
434.918	516.4
435.327	533.2
435.737	515.8
436.125	522.4
436.534	530.2
436.944	527
437.353	527.2
437.763	544
438.173	512.4
438.561	529.4
438.971	515.6
439.381	522.8
439.791	524.4
440.201	508.2
440.589	526
440.999	527.4
441.409	519.8
441.819	514
442.23	535
442.619	529.6
443.029	521.2
443.439	525
443.85	523
444.26	535
444.649	531
445.06	522.6
445.471	518.4
445.881	522
446.292	532.6
446.682	541.4
447.092	508.2
447.503	559.8
447.914	521.4
448.325	517.4
448.715	529.2
449.126	515.4
449.537	515.8
449.948	522.8
450.338	521.2
450.75	529.2
451.161	520.6
451.572	520.4
451.984	518.4
452.374	500.4
452.786	520.4
453.197	531.6
453.609	525.8
453.999	512
454.411	521
454.823	526.2
455.235	525.8
455.647	521.2
456.037	512.4
456.449	515.8
456.862	520.2
457.274	526.8
457.665	519.2
458.077	528.6
458.489	546.2
458.902	518
459.293	519.6
459.705	524
460.118	510.6
460.53	517.2
460.921	517
461.334	519.2
461.747	517.6
462.16	530.6
462.551	530.2
462.964	524.2
463.377	511
463.79	518.2
464.182	526.2
464.595	517
465.008	521.8
465.421	520.2
465.813	514.4
466.226	518.2
466.64	512.8
467.053	552.6
467.445	521.2
467.859	528
468.272	514.6
468.686	514
469.078	515.4
469.492	507.6
469.906	521.4
470.298	521.4
470.712	511.8
471.126	546.2
471.54	509.6
471.933	503
472.347	509.2
472.761	514.6
473.175	499
473.568	512.2
473.982	507.6
474.397	520.2
474.79	519.4
475.204	525
475.619	514.8
476.033	516
476.426	525.8
476.841	511.4
477.256	534.6
477.649	513.2
478.064	512
478.479	514.8
478.872	514.6
479.287	504.8
479.702	514
480.118	515.4
480.511	514.2
480.927	515.8
481.342	514
481.736	524.8
482.151	514.4
482.566	528.2
482.96	518.4
483.376	527
483.792	513.4
484.186	512.4
484.602	508
485.017	514.2
485.412	511
485.827	525.8
486.243	513.2
486.638	531.8
487.054	522
487.47	522
487.865	497.4
488.281	509.4
488.697	502.4
489.092	507.4
489.508	505.6
489.925	514.2
490.32	509.8
490.736	510.6
491.153	520.8
491.548	522.2
491.964	516.2
492.381	499.2
492.776	513.6
493.193	512
493.61	519.8
494.006	511.8
494.422	520.8
494.84	503.2
495.235	515.6
495.652	516.8
496.069	519.4
496.465	510.2
496.883	512.4
497.3	532.6
497.696	514.2
498.113	518
498.509	501.8
498.927	501.6
499.344	511.2
499.741	507.4
500.158	516.8
500.576	524.4
500.973	511.6
501.39	501.8
501.787	503.8
502.205	515.8
502.623	499.8
503.02	502.2
503.438	497.6
503.856	513.4
504.253	520.8
504.671	509.8
505.068	507
505.486	509.2
505.905	520.6
506.302	512.8
506.72	510.8
507.118	500.2
507.536	509.2
507.955	510.4
508.352	513.8
508.771	512
509.169	512.6
509.587	494.8
510.006	510.6
510.404	499.2
510.823	501.4
511.221	505
511.64	507
512.038	516.6
512.457	514
512.877	503.2
513.275	502.4
513.694	511.8
514.092	509.8
514.512	512.8
514.91	514.8
515.33	509.6
515.749	504
516.148	511
516.568	521
516.966	519.2
517.386	503.4
517.785	511.2
518.205	512.6
518.603	504.6
519.024	499.6
519.444	508.6
519.843	515.8
520.263	517.4
520.662	508.8
521.082	502.4
521.481	512.6
521.902	508.6
522.301	509.2
522.722	514.8
523.121	512.2
523.542	509.8
523.963	511.8
524.362	515
524.783	512
525.183	517.2
525.604	512.2
526.003	504.4
526.425	507
526.824	510
527.246	515.2
527.646	516.6
528.067	514.4
528.467	511.2
528.888	512.2
529.289	506.6
529.71	502
530.11	503
530.532	504.4
530.932	502.8
531.354	509.4
531.755	540.6
532.176	518.4
532.577	508
532.999	517
533.4	514
533.822	519.8
534.223	507.4
534.645	506.8
535.046	505
535.468	516.6
535.869	529.2
536.292	506
536.693	539.2
537.115	506.2
537.516	502
537.939	511.6
538.34	520
538.742	517.6
539.165	509.8
539.566	512.6
539.989	498.6
540.391	504.6
540.814	510
541.216	519
541.639	507.6
542.041	523.2
542.464	515
542.866	503.4
543.268	503.8
543.691	520
544.093	512.4
544.517	528.4
544.919	504.4
545.343	523.8
545.745	502
546.147	518.2
546.571	506.2
546.974	505
547.398	517.2
547.8	516.6
548.224	504.6
548.627	503.2
549.03	512.6
549.454	502.6
549.857	498.4
550.281	500.6
550.684	510.8
551.087	520.6
551.512	516.4
551.915	507.8
552.34	508.4
552.743	504
553.146	508.8
553.571	506.6
553.975	530.4
554.399	507
554.803	548.8
555.207	504
555.632	508.6
556.036	510.6
556.461	500
556.865	504.8
557.268	508.6
557.694	504.4
558.098	510.8
558.502	508.2
558.927	505.6
559.332	507.4
559.736	504.8
560.162	512
560.566	507.4
560.992	505.8
561.396	509.6
561.801	503.4
562.227	514
562.631	500.4
563.036	504.4
563.462	512
563.867	506.2
564.272	494
564.698	509.4
565.103	495.2
565.508	522.6
565.935	509.2
566.34	507.4
566.745	512
567.172	500.4
567.577	524
567.982	520.2
568.409	509
568.815	510
569.22	509.4
569.626	514.4
570.053	505.2
570.459	511.8
570.865	518
571.292	515
571.698	506
572.104	493.6
572.531	501.6
572.937	522.6
573.343	508.4
573.75	503.8
574.177	512.4
574.583	508.8
574.99	509.4
575.396	514.2
575.824	503.2
576.231	514.2
576.637	505.8
577.065	528.2
577.472	507.4
577.879	510.6
578.286	520
578.714	502.4
579.121	511
579.528	514
579.935	511.2
580.364	499
580.771	492.8
581.178	499.4
581.585	508.8
582.014	506
582.421	495.8
582.829	500
583.236	512.4
583.644	505.8
584.073	504.2
584.481	506.8
584.889	503.8
585.296	512.8
585.726	502.2
586.134	497.8
586.542	496.4
586.95	517
587.358	500.4
587.787	504.8
588.196	493
588.604	500
589.012	500
589.421	491
589.851	499
590.259	513.6
590.668	499
591.076	532
591.485	506
591.894	508.4
592.324	516.8
592.733	511.6
593.142	497
593.551	508.2
593.96	533
594.369	505
594.8	497.4
595.209	503.4
595.618	497
596.028	496.8
596.437	499.4
596.847	505
597.256	507.8
597.687	498.8
598.097	502.2
598.507	496
598.917	505.6
599.327	504
599.736	504.6
600.146	509.6
600.556	511.4
600.988	517
601.398	506.4
601.808	511.8
602.219	496.8
602.629	504.8
603.039	507.4
603.45	519.2
603.86	506.6
604.271	507.4
604.703	503
605.114	502.6
605.525	505.8
605.935	517.6
606.346	517
606.757	512
607.168	499.6
607.579	499.2
607.99	507.8
608.402	506.2
608.813	504.2
609.224	503
609.636	498.6
610.047	503.4
610.48	499
610.892	510
611.303	513.4
611.715	506.4
612.127	498.4
612.539	501.2
612.95	507.6
613.362	496.2
613.774	497.6
614.186	497.8
614.599	498
615.011	510.2
615.423	506.6
615.835	502
616.248	494.4
616.66	512.6
617.073	500
617.485	500.8
617.898	506
618.311	507.4
618.723	507.2
619.136	520
619.549	519.2
619.962	525.2
620.375	498.2
620.788	503.4
621.201	498.8
621.614	512.8
622.028	505.4
622.441	501.6
622.854	516.2
623.268	497
623.681	512.2
624.095	507.8
624.509	511.8
624.922	507.6
625.336	493.2
625.728	500.4
626.142	512.2
626.556	513.6
626.97	512.4
627.384	502.8
627.799	503.4
628.213	514.2
628.627	498.8
629.041	505.4
629.456	505.4
629.87	509.6
630.285	510.6
630.699	512
631.093	506.4
631.507	514
631.922	507.4
632.337	512.4
632.752	496.6
633.167	499.6
633.582	505.6
633.997	498
634.412	502.6
634.806	508.6
635.221	498.8
635.637	516.2
636.052	496.8
636.468	507
636.883	512
637.299	498.4
637.715	493.6
638.109	512.4
638.525	495
638.941	515
639.357	507
639.773	515.6
640.189	501
640.584	504.6
641	504.8
641.416	497.6
641.832	499.6
642.249	501
642.665	498.2
643.06	510.2
643.477	513
643.894	493.4
644.31	509.2
644.727	506.8
645.123	499.2
645.54	491.4
645.957	501.6
646.374	512.6
646.77	506
647.187	530.6
647.604	511.4
648.021	491.6
648.439	496.4
648.835	505.6
649.252	505.6
649.67	500.6
650.088	503
650.484	503.6
650.902	506.2
651.32	501.4
651.738	500.4
652.134	499.4
652.552	514.8
652.971	508
653.389	501.2
653.786	514.2
654.204	510.4
654.622	504.4
655.019	501.8
655.438	511
655.857	503.4
656.275	504
656.673	502.8
657.091	525.2
657.51	496.6
657.908	509
658.327	511.6
658.746	493
659.144	494.4
659.563	511.6
659.982	504
660.38	501.4
660.8	494
661.219	510.2
661.617	499.6
662.037	508.4
662.457	510.8
662.855	494
663.275	530.4
663.695	499
664.094	494.8
664.514	504.6
664.934	496.2
665.333	508.8
665.753	493
666.152	498.6
666.572	493.6
666.993	510.4
667.392	505.4
667.812	502.8
668.212	504.2
668.632	508.6
669.053	499.6
669.453	504.8
669.874	504.2
670.273	502.2
670.694	498.4
671.116	507.2
671.515	509.8
671.937	502
672.337	500.8
672.758	496
673.158	508.6
673.58	493
673.98	500
674.402	513.4
674.824	502.8
675.224	497
675.646	508.4
676.047	492.2
676.469	499.4
676.869	498.8
677.292	500.4
677.693	493.4
678.115	495.6
678.516	503.6
678.939	503.4
679.34	502.2
679.762	501
680.164	497.2
680.586	501.4
680.988	492.6
681.411	514.6
681.812	497.4
682.236	487
682.637	488.4
683.061	489.6
683.462	500.4
683.864	489.2
684.288	508.8
684.69	492.2
685.114	502
685.516	506.2
685.94	484.2
686.342	509.6
686.766	492.6
687.168	497.4
687.571	514.2
687.995	498.4
688.398	485
688.822	499
689.225	516.2
689.628	512.2
690.052	502.4
690.456	505.4
690.88	503.6
691.284	497.4
691.687	502.2
692.112	498
692.515	487.6
692.919	497.8
693.344	502.8
693.747	501.8
694.173	486.4
694.577	507.8
694.98	493.2
695.406	503.2
695.81	499
696.214	502.8
696.64	505.8
697.044	505.6
697.448	506.2
697.874	502.8
698.279	496
698.684	492.6
699.11	490.2
699.514	494.6
699.919	499.8
700.324	493.8
700.75	499.2
701.156	498
701.561	515.2
701.987	499
702.393	505.8
702.798	505.8
703.203	495.2
703.63	495.2
704.036	488.6
704.442	492
704.847	489
705.274	493.2
705.68	500.4
706.086	509.8
706.492	484.2
706.92	497
707.326	508.6
707.732	496.2
708.139	496.4
708.545	492.6
708.973	490.2
709.38	500
709.786	485
710.193	504.6
710.6	507.4
711.028	488
711.435	493.2
711.842	500.8
712.249	492
712.656	506.6
713.064	503
713.492	486.4
713.9	500
714.307	499.2
714.715	497.2
715.123	504.2
715.53	500.4
715.938	499
716.367	501.2
716.775	500.2
717.184	498.2
717.592	500.4
718	506.2
718.408	529.2
718.816	533.6
719.225	502.8
719.633	494
720.042	485
720.472	496.2
720.881	515.4
721.29	497.4
721.699	493.8
722.108	499.2
722.517	503.2
722.926	496.6
723.335	502.2
723.744	498.8
724.154	501
724.563	499.6
724.973	499.4
725.382	489.4
725.792	504
726.202	489.2
726.612	511
727.022	497
727.432	499
779.813	499.2
780.223	529.2
780.634	493.8
781.044	494.4
781.454	497.2
781.865	503.8
782.276	487.4
782.686	502.2
783.097	499
783.508	492.6
783.919	502.6
784.33	510.4
784.741	509
785.152	494
785.563	486.4
785.974	500.8
786.386	505.4
786.776	495.4
787.188	498.4
787.599	490
788.011	508.8
788.423	497.6
788.835	497
789.247	506.2
789.659	495.4
790.071	493.4
790.483	533
790.874	504.6
791.286	498.4
791.699	497.6
792.111	503.4
792.524	505.8
792.937	496.4
793.349	489.2
793.741	489.8
794.154	493
794.567	516.2
794.98	490.8
795.393	485.8
795.785	505.6
796.198	488
796.612	498.4
797.026	493.6
797.439	488.4
797.831	495.6
798.245	490.4
798.659	493.6
799.073	496.2
799.487	489.6
799.88	496.6
800.294	497.2
800.708	500.8
801.123	499
801.516	510
801.93	482.6
802.345	486.6
802.76	490.8
803.153	496.8
803.568	501.8
803.983	507.6
804.377	498.2
804.792	487.6
805.207	484.2
805.601	499.2
806.016	530.4
806.432	489.8
806.826	524
807.242	504
807.658	507.8
808.052	493.6
808.468	495.8
808.884	496.8
809.279	489.8
809.695	498.2
810.111	512.6
810.506	495.2
810.922	507.4
811.339	493.6
811.734	505.2
812.151	490
812.546	492.2
812.963	497
813.38	495.4
813.776	497.8
814.193	514.6
814.589	494.8
815.006	494.6
815.402	490.6
815.82	492.6
816.237	495.2
816.633	499.4
817.051	495.4
817.448	493.8
817.866	487.4
818.262	506.2
818.68	493
819.077	499
819.495	495.2
819.892	535.8
820.311	488.2
820.708	493.2
821.127	494.2
821.524	504
821.943	506
822.34	513.4
822.759	498.8
823.157	494.6
823.576	504.6
823.974	500
824.393	579.2
824.791	492.6
825.189	496.2
825.609	492
826.007	489
826.427	490.6
826.826	485.4
827.246	496.8
827.644	479.8
828.043	503.2
828.463	488.8
828.862	492
829.261	487.8
829.682	486.4
830.081	496.2
830.502	491.6
830.901	495.4
831.301	489.6
831.722	489.4
832.121	498.6
832.521	487.4
832.943	493.2
833.342	488
833.742	488.8
834.164	485.4
834.564	484
834.965	489.8
835.386	495.4
835.787	485.4
836.188	497.4
836.588	494.8
837.01	501.4
837.411	482.2
837.812	492.8
838.213	499
838.636	489
839.037	546
839.438	492.8
839.84	498
840.263	497.6
840.664	495
841.066	480.8
841.468	495
841.891	489.6
842.293	502.8
842.695	500.4
843.098	499.8
843.5	489.4
843.902	495.8
844.326	493.4
844.729	494
845.131	503.2
845.534	493.2
845.937	499.2
846.34	507.6
846.764	482.6
847.167	494.2
847.571	487.8
847.974	493
848.377	488.8
848.781	525
849.184	498.8
849.588	488.2
849.992	495.4
850.396	492.6
850.821	494.2
851.225	491.4
851.63	488
852.034	503.2
852.438	494.2
852.843	518.8
853.247	481.8
853.652	486.4
854.057	509.4
854.462	490
854.867	491
855.272	518
855.677	494
856.082	481.4
856.487	479.4
856.893	487.2
857.298	488.8
857.704	493.8
858.11	495.6
858.516	495.6
858.922	495.4
859.328	499.8
859.734	498.4
860.14	495.8
860.525	490.6
860.931	483.6
861.338	487.8
861.745	497.4
862.151	504.2
862.558	498.6
862.965	490.2
863.372	489
863.779	490.4
864.186	507.2
864.572	496.8
864.98	507.8
865.387	520
865.795	488.2
866.203	492
866.61	493.4
867.018	502.4
867.405	498
867.813	495.4
868.221	494.2
868.63	492.2
869.038	506.4
869.425	524
869.834	503.2
870.243	489.6
870.652	489
871.039	483.6
871.448	490.6
871.857	499.2
872.266	499.8
872.654	491.4
873.064	497.2
873.473	502.8
873.883	488.6
874.271	482.4
874.681	499.8
875.091	483
875.48	501.2
875.89	507
876.3	488.8
876.689	486.6
877.1	496.4
877.51	490.6
877.9	509.8
878.31	493.8
878.721	519
879.111	491.4
879.522	482
879.933	485.8
880.323	490.4
880.734	486.4
881.125	490.2
881.536	491.6
881.948	486
882.338	499
882.75	499.2
883.141	487.6
883.553	495.2
883.944	510.4
884.356	509.4
884.769	485
885.16	495.8
885.573	488.2
885.964	490
886.377	492.6
886.768	479.6
887.181	496
887.573	490
887.987	495.4
888.378	505.6
888.792	499.4
889.184	533
889.598	487.6
889.99	490.8
890.383	487
890.797	487.2
891.19	504.6
891.604	490
891.997	477
892.411	478.8
892.805	482.8
893.198	489.4
893.613	491.2
894.006	492.4
894.421	489.4
894.815	491.4
895.209	490
895.624	525
896.018	507.2
896.412	485.2
896.828	488.4
897.222	494
897.617	489
898.033	509
898.427	493.4
898.822	493.8
899.239	492.2
899.634	480
900.029	508.4
900.424	488.4
900.841	477.4
901.236	498.8
901.632	484.6
902.027	529.6
902.445	498.8
902.841	494.8
903.237	491.2
903.633	505.6
904.05	490.4
904.447	494.6
904.843	499.6
905.24	488.8
905.636	486.4
906.033	492
906.451	502.6
906.848	480
907.246	490
907.643	490.8
908.04	489.4
908.438	505.8
908.835	496.8
909.254	496.2
909.652	494.2
910.05	479.6
910.448	482.2
910.846	494.4
911.244	480
911.643	492.2
912.041	483.2
912.44	506.4
912.839	484
913.237	494.4
913.636	481.6
914.035	499.6
914.434	483.6
914.834	494.6
915.233	498.8
915.633	499.8
916.032	487.6
916.432	488.4
916.832	502.2
917.232	494.8
917.632	486.2
918.032	487.2
918.432	484.4
918.833	490.8
919.233	491.4
919.634	478.4
920.035	495
920.436	476
920.837	490.4
921.238	488
921.639	487.4
922.019	491
922.42	484.6
922.822	495
923.224	485.8
923.625	482.8
924.027	488.4
924.429	504.8
924.81	484.8
925.212	493.8
925.615	488.2
926.017	479.8
926.42	500
926.801	494.2
927.204	491.2
927.607	492.6
928.01	499.4
928.413	488.8
928.795	475.4
929.199	484.8
929.602	488.2
930.006	484.8
930.388	479.2
930.792	493
931.196	486
931.579	523
931.983	482.6
932.388	530.8
932.771	484.4
933.176	474.8
933.58	491
933.964	490
934.369	481.6
934.774	493.8
935.158	490.8
935.563	485.8
935.947	492.2
936.353	499.4
936.759	487
937.143	495.8
937.549	490.4
937.934	500.8
938.34	498
938.746	487.2
939.131	486
939.538	488.8
939.923	494
940.33	485
940.716	491.4
941.123	491.4
941.508	496.8
941.916	497.6
942.302	494
942.709	489.2
943.096	480.6
943.503	489
943.89	488.4
944.298	480.8
944.685	505.4
945.072	490.4
945.48	496.8
945.867	484
946.276	484.6
946.663	502.4
947.051	504.2
947.46	487.4
947.848	482
948.257	485.2
948.645	487.4
949.033	479.2
949.443	470.4
949.831	519.2
950.22	480.8
950.63	499.2
951.018	503.2
951.407	493.4
951.796	485.8
952.207	490.6
952.596	492.6
952.985	480.2
953.375	518
953.786	486.6
954.176	473.4
954.566	497
954.956	480
955.367	487
955.758	501.4
956.148	477.4
956.539	496.8
956.929	476
957.341	486
957.732	488.8
958.123	488.8
958.515	477.2
958.906	496
959.297	482.8
959.689	485.2
960.102	479.2
960.494	497.4
960.886	489.6
961.278	491
961.67	505.6
962.062	519.4
962.455	486.8
962.847	482.6
963.24	486.6
963.633	495.6
964.026	481.8
964.419	497.4
964.812	499.6
965.206	488.8
965.599	487
965.993	488.6
966.386	489.8
966.78	501.8
967.174	495.4
967.569	482
967.963	481.6
968.357	484.8
968.752	483.4
969.146	486
969.541	481.8
969.936	491.4
970.331	490.6
970.705	488.8
971.1	485.2
971.496	490.2
971.892	486
972.287	491
972.683	491.2
973.079	483.8
973.454	501.6
973.85	490
974.247	498.8
974.643	509.6
975.04	493.6
975.415	485.6
975.812	484.4
976.209	494.4
976.607	479
976.982	488.6
977.38	499.8
977.778	480.6
978.175	483.2
978.552	491.4
978.95	492.2
979.348	491
979.725	521.2
980.123	489.2
980.522	481.4
980.899	487
981.298	481.2
981.697	485.4
982.075	478.2
982.474	486.6
982.852	488
983.251	491.2
983.651	484.2
984.029	490.2
984.429	483.8
984.808	481.2
985.208	478.4
985.609	485.2
985.987	484.2
986.388	482.4
986.768	487.8
987.168	484.8
987.548	495.4
987.949	499.6
988.329	486.6
988.731	483.4
989.111	487
989.491	478
989.893	487.4
990.273	495.4
990.676	472
991.057	483.2
991.459	485.2
991.84	479
992.221	479.4
992.624	507.6
993.006	489.6
993.388	482.2
993.791	495
994.173	481.8
994.576	511.4
994.959	480.4
995.341	479
995.724	477.8
996.128	484.4
996.511	488
996.894	477.8
997.298	482.8
997.681	495.8
998.065	487.8
998.448	482.2
998.854	496.2
999.237	480
999.621	494.8
1000.01	498.4
1000.39	489.4
