#lambda/nm	C1
257.219	535.2
257.603	539.8
257.986	521.8
258.37	539.8
258.754	519.8
259.138	537.4
259.522	531.6
259.906	530.2
260.29	538.2
260.675	526.8
261.059	533
261.443	528.2
261.828	533
262.212	540.4
262.597	523.6
262.981	530.2
263.366	536
263.751	524.6
264.136	524
264.521	531.2
264.906	526.4
265.291	537.6
265.676	531.6
266.061	535.4
266.446	544.2
266.831	532.2
267.217	542.6
267.602	535.6
267.987	526
268.373	526.8
268.759	546.4
269.144	539.4
269.53	530.2
269.916	531
270.302	528.2
270.688	533.4
271.074	537.2
271.46	540
271.846	551.8
272.232	529
272.618	522.6
273.004	527.4
273.391	533.2
273.777	540.6
274.164	536.4
274.55	538.8
274.937	532.4
275.324	518.8
275.71	528.6
276.097	534.8
276.484	522.8
276.871	537
277.258	535.8
277.645	523.4
278.032	527.6
278.419	536.4
278.807	544.8
279.194	520.2
279.581	525
279.969	536
280.356	528.6
280.744	527.6
281.131	551.8
281.519	541.8
281.907	525
282.295	526.6
282.682	540
283.07	541.8
283.458	539
283.846	538.4
284.235	544
284.623	542.2
285.011	522
285.399	537
285.788	538.6
286.176	522.2
286.565	546.4
286.953	525.2
287.342	535.6
287.731	527.8
288.119	528.6
288.508	530.2
288.897	524.8
289.286	524
289.675	530.6
290.064	537.6
290.453	526.4
290.821	524.8
291.21	542.6
291.599	526.8
291.989	524
292.378	536.2
292.768	552.2
293.157	540.2
293.547	538
293.936	516.4
294.326	528.6
294.716	532.4
295.106	523.4
295.496	541.6
295.886	540.4
296.276	528.4
296.666	521.6
297.056	522.4
297.446	525.6
297.836	535.6
298.227	523.8
298.617	533.8
299.008	534.6
299.398	523.8
299.789	522.8
300.179	530.4
300.57	540.4
300.961	534.6
301.352	527.6
301.742	533.4
302.133	530.6
302.524	535.8
302.915	534.4
303.307	518.2
303.698	540.4
304.089	525.8
304.48	530.8
304.872	534.2
305.263	527
305.655	524.2
306.046	533.2
306.438	531.8
306.829	529.6
307.221	541
307.613	536
308.005	541.6
308.397	538
308.789	544
309.181	541
309.573	543.6
309.965	542
310.357	532.2
310.749	540.8
311.142	528
311.534	528.2
311.926	540
312.319	529.8
312.711	530.4
313.104	547.4
313.497	536
313.889	563.2
314.282	545.6
314.675	548.2
315.068	542.2
315.461	538
315.854	557.2
316.247	537.2
316.64	535
317.033	536.4
317.405	534.8
317.798	534.2
318.192	537.4
318.585	529
318.979	540.2
319.372	520.6
319.766	529.4
320.16	540.4
320.553	535.8
320.947	548.4
321.341	529.4
321.735	532.8
322.129	522.6
322.523	555.6
322.917	524.4
323.311	539.8
323.705	534.8
324.099	534
324.494	543.8
324.888	543
325.282	534.6
325.677	541.8
326.071	538.6
326.466	537
326.861	539
327.255	543.4
327.65	548.8
328.045	548.4
328.44	530.8
328.835	534.8
329.23	531.2
329.625	547.4
330.02	525
330.415	543.6
330.81	528.4
331.206	528
331.601	528.8
331.996	545.6
332.37	542.2
332.766	523.4
333.161	547.2
333.557	529.8
333.953	526.2
334.348	826.8
334.744	531.8
335.14	528.4
335.536	527.6
335.932	531.6
336.328	530.2
336.724	536.6
337.12	530.6
337.516	537
337.913	526.4
338.309	540.4
338.705	532.6
339.102	545
339.498	523.8
339.895	532.4
340.291	527.2
340.688	531.6
341.085	523.2
341.481	528.8
341.878	532.4
342.275	547.6
342.672	527.6
343.069	525.6
343.466	522.2
343.842	528.6
344.239	522.2
344.636	520.8
345.033	514.4
345.431	523
345.828	528
346.225	520.6
346.623	551.6
347.02	530
347.418	532
347.816	539.2
348.213	523.4
348.611	523.2
349.009	521.8
349.407	534.4
349.805	511.8
350.203	522.4
350.601	536
350.999	519.8
351.397	559.6
351.795	530
352.193	532.2
352.57	534
352.969	529.2
353.367	519.8
353.766	522.6
354.164	528.6
354.563	534.2
354.961	530.2
355.36	519
355.759	527
356.158	514.2
356.557	520.8
356.956	516.8
357.355	528.4
357.754	529.4
358.153	531.2
358.552	551.2
358.951	525
359.35	534.2
359.75	529.4
360.149	517.6
360.527	519.4
360.926	518.2
361.326	526.8
361.726	526
362.125	529.8
362.525	533.6
362.925	528.4
363.325	527.6
363.724	521.2
364.124	524.8
364.524	523.2
364.924	527.4
365.324	529.2
365.725	511.2
366.125	532.2
366.525	524.2
366.904	521.8
367.304	516.4
367.705	540.6
368.105	539.4
368.506	519.6
368.906	521.4
369.307	523.8
369.708	522.6
370.108	511.4
370.509	524.6
370.91	516.8
371.311	522.8
371.712	518.4
372.113	527.6
372.514	510
372.894	521.6
373.295	517.4
373.696	534.6
374.097	529.8
374.499	544.6
374.9	526.8
375.301	512.2
375.703	525.6
376.105	517.6
376.506	525.2
376.908	527.6
377.309	524.8
377.711	526.6
378.113	520.6
378.493	529.4
378.895	519.8
379.297	532.6
379.699	511.8
380.102	531.8
380.504	526.4
380.906	513.8
381.308	542.8
381.71	523.2
382.113	529.6
382.515	518.2
382.918	526
383.299	524.6
383.701	531.4
384.104	524.4
384.507	510.2
384.909	525
385.312	522.4
385.715	509.6
386.118	524
386.521	513.6
386.924	529.2
387.327	519.4
387.709	515.2
388.112	509.4
388.515	519.4
388.918	521
389.322	530.6
389.725	521.8
390.129	540
390.532	527.2
390.936	516.6
391.339	522.4
391.743	526.2
392.125	519.4
392.529	535.8
392.933	536.4
393.337	524.8
393.74	524.4
394.144	528
394.548	509.6
394.953	525
395.357	529.4
395.761	515.2
396.144	524.8
396.548	514.2
396.952	528.2
397.357	527.6
397.761	526.2
398.166	525.2
398.57	523
398.975	513.6
399.379	527.4
399.763	574
400.168	518.8
400.572	520
400.977	518.8
401.382	540.2
401.787	531
402.192	538.2
402.597	544.4
403.002	513.2
403.386	534
403.791	542.2
404.197	522.2
404.602	523
405.007	523.8
405.413	524.4
405.818	525
406.224	522
406.608	523
407.014	516
407.42	543
407.825	518
408.231	533
408.637	526.8
409.043	534
409.449	520.6
409.834	516.2
410.24	524.6
410.646	532.4
411.052	531.2
411.458	534.6
411.865	529.4
412.271	535.2
412.677	526
413.062	531
413.469	517.8
413.875	547.6
414.282	533.6
414.689	530.2
415.095	528.2
415.502	519
415.888	524.6
416.294	501.4
416.701	555
417.108	519.6
417.515	529.2
417.923	528.2
418.33	536
418.715	532.4
419.123	528.8
419.53	521.8
419.937	525
420.345	533.2
420.752	521
421.16	531.2
421.546	522.2
421.953	537
422.361	519.8
422.769	531.8
423.177	513.4
423.585	544.2
423.992	539.8
424.379	532.8
424.787	528
425.195	540
425.603	523.6
426.011	534.6
426.419	536.6
426.806	525.8
427.214	534.8
427.623	537.4
428.031	544.6
428.44	544
428.848	551.8
429.235	550.2
429.644	564.8
430.053	572.4
430.461	583
430.87	602.4
431.279	610
431.666	603
432.075	624.4
432.484	635.4
432.893	658.2
433.302	686.8
433.711	727.2
434.099	717.2
434.508	731.4
434.918	757.6
435.327	793
435.737	814.2
436.125	823.4
436.534	855
436.944	876.4
437.353	909.2
437.763	952.6
438.173	943.2
438.561	973.8
438.971	972.2
439.381	1019.2
439.791	1030.8
440.201	1029
440.589	1080.6
440.999	1100.8
441.409	1111.8
441.819	1133.8
442.23	1160.4
442.619	1172.8
443.029	1179.2
443.439	1207
443.85	1203.6
444.26	1208.2
444.649	1222.6
445.06	1237.8
445.471	1244.4
445.881	1274.6
446.292	1304.8
446.682	1307
447.092	1293.2
447.503	1343.6
447.914	1305.6
448.325	1310.2
448.715	1330
449.126	1322.2
449.537	1323.8
449.948	1334.6
450.338	1311.6
450.75	1346.8
451.161	1354.4
451.572	1380.8
451.984	1364.2
452.374	1347.4
452.786	1357.4
453.197	1359.4
453.609	1384.4
453.999	1382
454.411	1386
454.823	1393
455.235	1385
455.647	1384
456.037	1387.2
456.449	1373.4
456.862	1395.8
457.274	1382.4
457.665	1399.4
458.077	1402.6
458.489	1426
458.902	1397.6
459.293	1394.6
459.705	1393.2
460.118	1386
460.53	1393.8
460.921	1405
461.334	1399
461.747	1405.4
462.16	1422
462.551	1424.4
462.964	1418.2
463.377	1389.4
463.79	1403.6
464.182	1413.4
464.595	1414.8
465.008	1420.6
465.421	1416
465.813	1405.6
466.226	1415.4
466.64	1393
467.053	1447.2
467.445	1428.4
467.859	1427.4
468.272	1407.6
468.686	1420
469.078	1403.6
469.492	1402.4
469.906	1421.2
470.298	1403.4
470.712	1379.2
471.126	1420
471.54	1394
471.933	1394.6
472.347	1396.2
472.761	1382
473.175	1384.6
473.568	1384.6
473.982	1366.8
474.397	1382.2
474.79	1378.8
475.204	1389.4
475.619	1366.4
476.033	1375.6
476.426	1357.2
476.841	1371
477.256	1363
477.649	1340.8
478.064	1346.4
478.479	1336.2
478.872	1327.8
479.287	1320
479.702	1310.2
480.118	1323.8
480.511	1316.8
480.927	1303.4
481.342	1310.8
481.736	1295.2
482.151	1303
482.566	1310.4
482.96	1283.8
483.376	1281.6
483.792	1281.6
484.186	1270.4
484.602	1282.4
485.017	1270.6
485.412	1255
485.827	1254.2
486.243	1256.4
486.638	1255.2
487.054	1250.4
487.47	1256.6
487.865	1231.6
488.281	1240.4
488.697	1221
489.092	1235.8
489.508	1206.6
489.925	1203
490.32	1192.4
490.736	1202.8
491.153	1201.8
491.548	1191.4
491.964	1188
492.381	1181
492.776	1168.4
493.193	1169.8
493.61	1153.2
494.006	1144.6
494.422	1147.6
494.84	1146.2
495.235	1147.4
495.652	1133.2
496.069	1132.8
496.465	1130.6
496.883	1109.2
497.3	1131
497.696	1105.8
498.113	1120.6
498.509	1088.4
498.927	1091.6
499.344	1083.6
499.741	1067
500.158	1105.8
500.576	1064.4
500.973	1080.6
501.39	1054.8
501.787	1046.8
502.205	1052.8
502.623	1045.4
503.02	1036.8
503.438	1042
503.856	1021.8
504.253	1025.4
504.671	1022.2
505.068	1010.8
505.486	1008.4
505.905	1018.8
506.302	1004.6
506.72	1012
507.118	985.6
507.536	978.4
507.955	976.6
508.352	978.6
508.771	973.4
509.169	952.6
509.587	966
510.006	940.4
510.404	937.2
510.823	944.6
511.221	944.2
511.64	931.2
512.038	934.8
512.457	930.8
512.877	930.2
513.275	901.6
513.694	915
514.092	901.4
514.512	906.4
514.91	908.2
515.33	898.2
515.749	901.2
516.148	895.4
516.568	880.6
516.966	879.4
517.386	874.2
517.785	867.2
518.205	869
518.603	866.6
519.024	849
519.444	859.8
519.843	865
520.263	854.6
520.662	858.8
521.082	842.4
521.481	831.8
521.902	839.2
522.301	843.8
522.722	833.8
523.121	806.8
523.542	811.4
523.963	814.8
524.362	813.8
524.783	807.2
525.183	788.8
525.604	818.2
526.003	793.6
526.425	790.8
526.824	788.4
527.246	793
527.646	798
528.067	786.4
528.467	766.4
528.888	771.4
529.289	769
529.71	772.4
530.11	759.8
530.532	752.4
530.932	750.8
531.354	747.6
531.755	769.4
532.176	749.6
532.577	742.2
532.999	744.4
533.4	734.8
533.822	740
534.223	739
534.645	732.2
535.046	724.4
535.468	716.2
535.869	739.8
536.292	721.6
536.693	742.8
537.115	733.8
537.516	709
537.939	714.6
538.34	723.4
538.742	721
539.165	711.6
539.566	709.8
539.989	695.4
540.391	704
540.814	701.8
541.216	706.2
541.639	690
542.041	701.4
542.464	684.2
542.866	694.8
543.268	678.4
543.691	693.4
544.093	691.6
544.517	703.2
544.919	678.8
545.343	707.2
545.745	678.4
546.147	682.2
546.571	672
546.974	662.6
547.398	676
547.8	680.4
548.224	663
548.627	658.8
549.03	666.8
549.454	663.4
549.857	661
550.281	664.2
550.684	655
551.087	670.6
551.512	650.2
551.915	649
552.34	647.2
552.743	649.8
553.146	642.6
553.571	641.4
553.975	652.8
554.399	640
554.803	679.4
555.207	642.4
555.632	633.8
556.036	641
556.461	624.2
556.865	636.6
557.268	626.8
557.694	628.2
558.098	642.6
558.502	630.6
558.927	611.4
559.332	625.2
559.736	622.6
560.162	615.4
560.566	622.8
560.992	612.8
561.396	617.4
561.801	608.6
562.227	608.8
562.631	609
563.036	610.4
563.462	612.4
563.867	611
564.272	590.6
564.698	610.4
565.103	588
565.508	618
565.935	600.6
566.34	599
566.745	609
567.172	588.2
567.577	617.6
567.982	606
568.409	593.4
568.815	580
569.22	597.6
569.626	595.4
570.053	579.6
570.459	583
570.865	601.2
571.292	596
571.698	580.4
572.104	578
572.531	588.4
572.937	597.4
573.343	586.2
573.75	581.4
574.177	585.4
574.583	588.8
574.99	575.6
575.396	582
575.824	579.2
576.231	580.2
576.637	570.4
577.065	590.2
577.472	570.6
577.879	570.4
578.286	585.2
578.714	571.2
579.121	573.4
579.528	569.2
579.935	573.2
580.364	568.8
580.771	560
581.178	564.6
581.585	572
582.014	569.4
582.421	566.2
582.829	563
583.236	559.6
583.644	553.4
584.073	554.4
584.481	562.6
584.889	549
585.296	560.4
585.726	554.4
586.134	552
586.542	546.6
586.95	563.4
587.358	543.2
587.787	560.6
588.196	547.6
588.604	544
589.012	551.4
589.421	544.4
589.851	544
590.259	559.6
590.668	545.8
591.076	584.4
591.485	549.2
591.894	552
592.324	562.4
592.733	557.6
593.142	548
593.551	540
593.96	545.4
594.369	539.8
594.8	530.6
595.209	544.2
595.618	538.6
596.028	536
596.437	534.6
596.847	540.4
597.256	541.4
597.687	531.2
598.097	543.2
598.507	526.2
598.917	542.2
599.327	544.2
599.736	547.2
600.146	553.6
600.556	537.2
600.988	546.8
601.398	534
601.808	542.8
602.219	525.4
602.629	536.8
603.039	540
603.45	549.2
603.86	534.8
604.271	536.4
604.703	535.4
605.114	527.6
605.525	533.4
605.935	538.6
606.346	546.8
606.757	541.8
607.168	526.2
607.579	524.2
607.99	544.8
608.402	524.6
608.813	537
609.224	535.2
609.636	517.4
610.047	525.4
610.48	533
610.892	533.8
611.303	541.2
611.715	520.8
612.127	520.6
612.539	527
612.95	529
613.362	512.2
613.774	520
614.186	525.6
614.599	525
615.011	536.6
615.423	522.8
615.835	522.2
616.248	523.4
616.66	530.2
617.073	512.8
617.485	526.8
617.898	523.6
618.311	511
618.723	519
619.136	547.2
619.549	525.6
619.962	538.2
620.375	519.4
620.788	526.4
621.201	516
621.614	522
622.028	513
622.441	517.8
622.854	532.8
623.268	516.2
623.681	525.8
624.095	523.8
624.509	532.6
624.922	525.8
625.336	509.4
625.728	521.2
626.142	523.8
626.556	535.6
626.97	526
627.384	512.2
627.799	517.4
628.213	528
628.627	512
629.041	513
629.456	517.4
629.87	518.4
630.285	524.6
630.699	530.6
631.093	512.2
631.507	516
631.922	523.8
632.337	525.4
632.752	508.2
633.167	514.6
633.582	511.4
633.997	509.2
634.412	504.2
634.806	509.2
635.221	503.2
635.637	522.2
636.052	499.8
636.468	512.4
636.883	525.6
637.299	514.8
637.715	500.6
638.109	509.6
638.525	501.6
638.941	517.2
639.357	514
639.773	526.4
640.189	510.2
640.584	509.8
641	511.6
641.416	504.8
641.832	509.6
642.249	512.8
642.665	518.6
643.06	509.8
643.477	511
643.894	498
644.31	508.8
644.727	515.2
645.123	512.4
645.54	515.2
645.957	515.4
646.374	520.6
646.77	509
647.187	527.8
647.604	509.4
648.021	503
648.439	510.4
648.835	511.2
649.252	501.8
649.67	502
650.088	513.4
650.484	521.2
650.902	518.8
651.32	508
651.738	502.6
652.134	513.8
652.552	516.8
652.971	515
653.389	512.4
653.786	519.6
654.204	517.6
654.622	503
655.019	510.4
655.438	518.8
655.857	507
656.275	516.8
656.673	504.2
657.091	523.6
657.51	505.6
657.908	514.6
658.327	516.4
658.746	500.8
659.144	509
659.563	520
659.982	510.6
660.38	499.8
660.8	511.2
661.219	520.6
661.617	510.4
662.037	495.4
662.457	519
662.855	494.8
663.275	536.2
663.695	512.8
664.094	505.6
664.514	503.8
664.934	507.6
665.333	508.8
665.753	498
666.152	502.6
666.572	505.4
666.993	526.2
667.392	509.6
667.812	509.6
668.212	502.6
668.632	519.4
669.053	503
669.453	507.4
669.874	504
670.273	513.8
670.694	507
671.116	523.6
671.515	511.6
671.937	505.6
672.337	503
672.758	501.2
673.158	515
673.58	505.6
673.98	509.6
674.402	516.8
674.824	500.8
675.224	498
675.646	497.6
676.047	501.2
676.469	500.6
676.869	511.4
677.292	510.2
677.693	503
678.115	501
678.516	512.4
678.939	509
679.34	504.4
679.762	515.6
680.164	506.4
680.586	497.6
680.988	506.8
681.411	521.8
681.812	493.2
682.236	497
682.637	493.8
683.061	496
683.462	508.8
683.864	500
684.288	509.8
684.69	499
685.114	504.6
685.516	507.4
685.94	494.8
686.342	511.6
686.766	499.6
687.168	497.4
687.571	515.6
687.995	506.2
688.398	498.6
688.822	498.2
689.225	512.2
689.628	518.6
690.052	506.6
690.456	507
690.88	499.8
691.284	490.2
691.687	500.8
692.112	489.4
692.515	499.8
692.919	503.4
693.344	504.4
693.747	508
694.173	490.8
694.577	514.4
694.98	508.4
695.406	496.2
695.81	499.8
696.214	510
696.64	505.4
697.044	505
697.448	506
697.874	507.6
698.279	502.2
698.684	492.2
699.11	503
699.514	498
699.919	500.4
700.324	496.2
700.75	503.8
701.156	498
701.561	512.6
701.987	503.4
702.393	505.4
702.798	511
703.203	494.2
703.63	496
704.036	501.4
704.442	501.8
704.847	504
705.274	498.2
705.68	506.2
706.086	508.8
706.492	492
706.92	506
707.326	511.6
707.732	503.4
708.139	496.2
708.545	502.2
708.973	495.8
709.38	495.4
709.786	496.8
710.193	507.2
710.6	503
711.028	493.8
711.435	497.6
711.842	499.6
712.249	496
712.656	501.4
713.064	512.2
713.492	494.8
713.9	505.6
714.307	502.4
714.715	498.6
715.123	499.8
715.53	499.4
715.938	506.6
716.367	499
716.775	499.8
717.184	493.4
717.592	498.6
718	508
718.408	522
718.816	534.2
719.225	500.2
719.633	502.4
720.042	490.6
720.472	492.8
720.881	515.8
721.29	498.8
721.699	485.4
722.108	499.4
722.517	496.2
722.926	492.8
723.335	503.2
723.744	495.4
724.154	502.2
724.563	502.8
724.973	504.8
725.382	498.8
725.792	505.4
726.202	491.4
726.612	500
727.022	501
727.432	498.2
779.813	503
780.223	532.8
780.634	493.6
781.044	494.6
781.454	492.6
781.865	508.6
782.276	488.2
782.686	497.2
783.097	497.8
783.508	497.8
783.919	495.2
784.33	511
784.741	506.4
785.152	494.6
785.563	483.6
785.974	497
786.386	505.8
786.776	492.2
787.188	496.2
787.599	495.4
788.011	501.8
788.423	498
788.835	497.8
789.247	488.6
789.659	496.2
790.071	498.6
790.483	539.2
790.874	498.2
791.286	501
791.699	496.6
792.111	503.2
792.524	508.2
792.937	497.6
793.349	487.6
793.741	499.6
794.154	497.2
794.567	510
794.98	495.2
795.393	483.8
795.785	508.8
796.198	497.6
796.612	500.2
797.026	494.2
797.439	488.6
797.831	494
798.245	495.6
798.659	496.4
799.073	495.8
799.487	492.4
799.88	498.2
800.294	497.8
800.708	501.2
801.123	493.6
801.516	510
801.93	487.2
802.345	482.8
802.76	493.6
803.153	512.6
803.568	499.6
803.983	506.6
804.377	497.6
804.792	484.2
805.207	483.8
805.601	501.8
806.016	520.6
806.432	494
806.826	514
807.242	502.8
807.658	498
808.052	495.8
808.468	498.6
808.884	489
809.279	492.6
809.695	506.2
810.111	506.2
810.506	496.8
810.922	513.6
811.339	495.8
811.734	501.6
812.151	496.6
812.546	493
812.963	484.2
813.38	503.2
813.776	490.4
814.193	509.8
814.589	492
815.006	488.2
815.402	490.8
815.82	494.4
816.237	495.2
816.633	499.8
817.051	489.8
817.448	498
817.866	486.4
818.262	509.2
818.68	499.6
819.077	501.6
819.495	493
819.892	534.4
820.311	485.6
820.708	498.4
821.127	489.6
821.524	503.8
821.943	496.4
822.34	505.4
822.759	501.4
823.157	496.2
823.576	504.4
823.974	500.8
824.393	582.4
824.791	489
825.189	494.4
825.609	499.2
826.007	490.6
826.427	486.6
826.826	490.6
827.246	498.4
827.644	481.8
828.043	503
828.463	489.8
828.862	497.6
829.261	491.4
829.682	481.2
830.081	495.4
830.502	484.6
830.901	496
831.301	490.4
831.722	479
832.121	492
832.521	490.8
832.943	484.2
833.342	492.4
833.742	485.4
834.164	496.4
834.564	494.2
834.965	495.4
835.386	488.6
835.787	497
836.188	489.2
836.588	493.6
837.01	494.4
837.411	490.8
837.812	491
838.213	495.4
838.636	495.6
839.037	548.6
839.438	497
839.84	500
840.263	494.8
840.664	502.6
841.066	493.6
841.468	495.8
841.891	490.8
842.293	502.8
842.695	504
843.098	502.4
843.5	497.2
843.902	497.6
844.326	494.2
844.729	504.4
845.131	508.4
845.534	493
845.937	510.2
846.34	512.2
846.764	490.4
847.167	494
847.571	492.2
847.974	498.4
848.377	496
848.781	534.2
849.184	508.8
849.588	499.2
849.992	487.2
850.396	500.4
850.821	510.4
851.225	497
851.63	490.4
852.034	514.4
852.438	500.6
852.843	509.4
853.247	487.2
853.652	491.6
854.057	503
854.462	489.8
854.867	494.8
855.272	510.8
855.677	494.8
856.082	492.4
856.487	481.4
856.893	499.6
857.298	489.2
857.704	490.4
858.11	500
858.516	498.4
858.922	495.4
859.328	503.2
859.734	493.4
860.14	499.8
860.525	493
860.931	488.8
861.338	496.4
861.745	493.6
862.151	498.4
862.558	501
862.965	487
863.372	492.8
863.779	483.6
864.186	511.2
864.572	498.4
864.98	498.8
865.387	519.8
865.795	483
866.203	501
866.61	493.8
867.018	501.8
867.405	491.6
867.813	490.2
868.221	491
868.63	484.4
869.038	494
869.425	512.4
869.834	496
870.243	483.8
870.652	491.6
871.039	493.6
871.448	489.4
871.857	498
872.266	499.4
872.654	488.8
873.064	488.8
873.473	496.4
873.883	490.8
874.271	481.2
874.681	498.6
875.091	487.8
875.48	506.6
875.89	508.4
876.3	490
876.689	482
877.1	488.4
877.51	493.2
877.9	509.4
878.31	482.4
878.721	517.6
879.111	496.4
879.522	493.4
879.933	484.6
880.323	477
880.734	487.6
881.125	488.8
881.536	493.8
881.948	488
882.338	494
882.75	498
883.141	489.2
883.553	491.4
883.944	514.8
884.356	490.8
884.769	488.2
885.16	495.4
885.573	493.4
885.964	482.6
886.377	496.4
886.768	491.2
887.181	492.8
887.573	486
887.987	498.2
888.378	495.8
888.792	492.4
889.184	532.6
889.598	485.8
889.99	492.6
890.383	489
890.797	479.8
891.19	511.8
891.604	493.2
891.997	486.2
892.411	483.8
892.805	487.4
893.198	490.4
893.613	483.8
894.006	492.8
894.421	484
894.815	486.2
895.209	486
895.624	530.4
896.018	506
896.412	492.2
896.828	491.8
897.222	499.2
897.617	491.4
898.033	504.4
898.427	495.4
898.822	489.2
899.239	486
899.634	487
900.029	502.6
900.424	480.6
900.841	489.8
901.236	494.6
901.632	491.8
902.027	536.4
902.445	490.8
902.841	492.6
903.237	491
903.633	498
904.05	500.4
904.447	493.8
904.843	501.6
905.24	499.2
905.636	484.4
906.033	495.8
906.451	497.4
906.848	482.6
907.246	484.2
907.643	491
908.04	502.8
908.438	508.2
908.835	496.6
909.254	498.8
909.652	496.6
910.05	486.4
910.448	481.4
910.846	492
911.244	492.4
911.643	494.4
912.041	492
912.44	508.6
912.839	486.8
913.237	487.8
913.636	489
914.035	490.4
914.434	490.8
914.834	504.6
915.233	497
915.633	491.8
916.032	486
916.432	483.2
916.832	500.4
917.232	487.4
917.632	482
918.032	493.2
918.432	490.4
918.833	491.4
919.233	491.6
919.634	481.2
920.035	492.8
920.436	489.6
920.837	495.8
921.238	484.4
921.639	486.4
922.019	494.4
922.42	492.8
922.822	488.2
923.224	488.4
923.625	485
924.027	493.4
924.429	503.4
924.81	487.6
925.212	494
925.615	494.4
926.017	489.8
926.42	500.2
926.801	488
927.204	488.8
927.607	494
928.01	507.2
928.413	481.6
928.795	477.6
929.199	489.4
929.602	487.6
930.006	487.6
930.388	485.2
930.792	495
931.196	487.6
931.579	521.6
931.983	481.8
932.388	524.6
932.771	483
933.176	481.8
933.58	488.4
933.964	491.2
934.369	476.4
934.774	491.8
935.158	486
935.563	488.4
935.947	485.6
936.353	489
936.759	484.8
937.143	490.6
937.549	493.2
937.934	493.6
938.34	506
938.746	487.6
939.131	489.8
939.538	483.2
939.923	492.4
940.33	482.8
940.716	495.6
941.123	497.6
941.508	502.2
941.916	507.4
942.302	490.6
942.709	482
943.096	487.2
943.503	496.8
943.89	486
944.298	490.6
944.685	511.4
945.072	486.4
945.48	503.2
945.867	485
946.276	484.6
946.663	507
947.051	506.2
947.46	495.2
947.848	492.4
948.257	492.4
948.645	483.8
949.033	491.8
949.443	478.8
949.831	524.2
950.22	479.6
950.63	499.4
951.018	521.6
951.407	495
951.796	483.4
952.207	496.8
952.596	496.2
952.985	483
953.375	523.4
953.786	490.4
954.176	495
954.566	504.4
954.956	483.2
955.367	489.8
955.758	505
956.148	488.6
956.539	491
956.929	478.8
957.341	482.4
957.732	485.2
958.123	502
958.515	479.2
958.906	491.6
959.297	479.6
959.689	491.6
960.102	479.4
960.494	489.2
960.886	484.4
961.278	480
961.67	500.6
962.062	513.6
962.455	486.2
962.847	484.4
963.24	480.6
963.633	488.6
964.026	479.6
964.419	477
964.812	483.6
965.206	482.6
965.599	482.2
965.993	482.6
966.386	485
966.78	494
967.174	494.2
967.569	484
967.963	478.4
968.357	491.4
968.752	482.2
969.146	485.2
969.541	484.4
969.936	490.2
970.331	487.4
970.705	486.8
971.1	482.6
971.496	493.2
971.892	480.6
972.287	485.4
972.683	484
973.079	491.4
973.454	497.4
973.85	486
974.247	492.8
974.643	499.2
975.04	493.4
975.415	485
975.812	477.2
976.209	492.4
976.607	472.8
976.982	493.2
977.38	497.8
977.778	487.2
978.175	486.2
978.552	492.4
978.95	495.8
979.348	489.6
979.725	522
980.123	484
980.522	483
980.899	481.4
981.298	489.2
981.697	487.8
982.075	489.6
982.474	483.8
982.852	493.4
983.251	491
983.651	487.2
984.029	493.2
984.429	488.2
984.808	478.4
985.208	486.8
985.609	484.4
985.987	473
986.388	480.6
986.768	490.6
987.168	485
987.548	482.8
987.949	488.6
988.329	495.8
988.731	474.8
989.111	490
989.491	487.2
989.893	493.8
