#lambda/nm	C1
257.986	522.6
258.37	532
258.754	522.4
259.138	538.6
259.522	535.4
259.906	528.6
260.29	534.4
260.675	522.4
261.059	525.6
261.443	516.2
261.828	529.4
262.212	529.6
262.597	516.6
262.981	524.8
263.366	536.2
263.751	524.8
264.136	525.2
264.521	525.8
264.906	529.6
265.291	536.2
265.676	528.6
266.061	537.8
266.446	548.8
266.831	527.2
267.217	536.4
267.602	538.8
267.987	537.8
268.373	523.6
268.759	545.2
269.144	535.6
269.53	535.6
269.916	530.6
270.302	534
270.688	536
271.074	538.4
271.46	538
271.846	555
272.232	534.2
272.618	525.6
273.004	530.2
273.391	544.6
273.777	538.4
274.164	535.6
274.55	547.4
274.937	534.4
275.324	524.4
275.71	540.8
276.097	532.4
276.484	530.2
276.871	527
277.258	531
277.645	527.6
278.032	523.8
278.419	527.2
278.807	535.4
279.194	524.8
279.581	531.4
279.969	534.6
280.356	534.4
280.744	532.4
281.131	548.8
281.519	535.6
281.907	526.8
282.295	527.4
282.682	536.4
283.07	537.6
283.458	538.4
283.846	541.8
284.235	539.6
284.623	533.2
285.011	518.6
285.399	530
285.788	528.4
286.176	526.8
286.565	538.8
286.953	525
287.342	522.8
287.731	523.2
288.119	520.8
288.508	525.4
288.897	527
289.286	520.8
289.675	538.8
290.064	542
290.453	528.8
290.821	521.6
291.21	545
291.599	534.8
291.989	538.2
292.378	540.2
292.768	544
293.157	536.6
293.547	535.4
293.936	527.6
294.326	535.8
294.716	532.8
295.106	529.4
295.496	536.4
295.886	540.2
296.276	533.8
296.666	526.2
297.056	538.4
297.446	527.8
297.836	545.6
298.227	532.2
298.617	540.4
299.008	548.6
299.398	539.4
299.789	535.8
300.179	537.4
300.57	545
300.961	530
301.352	530.2
301.742	549.6
302.133	535.4
302.524	535.4
302.915	537
303.307	526.8
303.698	544.2
304.089	537.2
304.48	525.4
304.872	539.6
305.263	529
305.655	524
306.046	539.6
306.438	540.6
306.829	518.4
307.221	543.4
307.613	533.8
308.005	530.2
308.397	536.2
308.789	546.6
309.181	543.6
309.573	547.4
309.965	542.4
310.357	525
310.749	549.8
311.142	527.6
311.534	527
311.926	541.2
312.319	520.4
312.711	521.2
313.104	548.8
313.497	529.2
313.889	564.2
314.282	537.2
314.675	550.4
315.068	533
315.461	539.2
315.854	556.6
316.247	534.4
316.64	532.8
317.033	526
317.405	542.8
317.798	525.6
318.192	537.8
318.585	521.4
318.979	534.6
319.372	527.4
319.766	528.8
320.16	543.8
320.553	544
320.947	549.6
321.341	533
321.735	535.4
322.129	530.2
322.523	551.2
322.917	526.6
323.311	542.8
323.705	537.2
324.099	540.8
324.494	548.2
324.888	544
325.282	537.6
325.677	540.4
326.071	536.8
326.466	540.2
326.861	530
327.255	536
327.65	541
328.045	545.4
328.44	540
328.835	525.2
329.23	530.6
329.625	556
330.02	525.6
330.415	547.4
330.81	534.2
331.206	537
331.601	523.2
331.996	538.4
332.37	550.4
332.766	533
333.161	553.2
333.557	530.4
333.953	537.2
334.348	764.2
334.744	533.2
335.14	532.6
335.536	526.6
335.932	549.6
336.328	531.4
336.724	545.8
337.12	528.2
337.516	534
337.913	527.8
338.309	543.4
338.705	529.4
339.102	540.4
339.498	531.2
339.895	548
340.291	525.2
340.688	536
341.085	524.2
341.481	528.6
341.878	530.6
342.275	543
342.672	526.6
343.069	526.4
343.466	523.8
343.842	532.2
344.239	527.2
344.636	532.8
345.033	525.4
345.431	523.8
345.828	532.6
346.225	536
346.623	551.8
347.02	527.4
347.418	535.6
347.816	544.2
348.213	516
348.611	530
349.009	519.8
349.407	535.6
349.805	519.4
350.203	526.8
350.601	544.8
350.999	524.6
351.397	573.8
351.795	541
352.193	538.8
352.57	537.8
352.969	534
353.367	524.4
353.766	527.4
354.164	529.6
354.563	529.6
354.961	530.2
355.36	530.8
355.759	535
356.158	523.2
356.557	525
356.956	521.2
357.355	527.2
357.754	523
358.153	523.2
358.552	540.4
358.951	522
359.35	532.8
359.75	514.8
360.149	512.2
360.527	514.8
360.926	518.8
361.326	527
361.726	521.4
362.125	527.6
362.525	534
362.925	526.4
363.325	532
363.724	531.4
364.124	528.8
364.524	523.8
364.924	523.2
365.324	528
365.725	514.8
366.125	529.4
366.525	530.6
366.904	520.4
367.304	513.2
367.705	540.8
368.105	532.8
368.506	524.6
368.906	524.2
369.307	526.6
369.708	528
370.108	516.2
370.509	530.4
370.91	519.6
371.311	521.8
371.712	522.8
372.113	525.8
372.514	511.6
372.894	516.8
373.295	520.6
373.696	528
374.097	535.8
374.499	549.4
374.9	523
375.301	504.6
375.703	524.2
376.105	516.6
376.506	529.4
376.908	528.2
377.309	536.4
377.711	533.2
378.113	524.4
378.493	525.2
378.895	521.6
379.297	530.8
379.699	514.4
380.102	523.4
380.504	530.2
380.906	515
381.308	553.2
381.71	521.4
382.113	530.4
382.515	528.4
382.918	526.6
383.299	527.2
383.701	530
384.104	528.2
384.507	510.4
384.909	522.4
385.312	511.6
385.715	513.8
386.118	516.4
386.521	519
386.924	534.4
387.327	521.6
387.709	518
388.112	515.8
388.515	519.2
388.918	533.8
389.322	532
389.725	523.2
390.129	536.8
390.532	523.6
390.936	521
391.339	522.6
391.743	526.8
392.125	516.6
392.529	533.4
392.933	536.4
393.337	521.4
393.74	523.2
394.144	519.4
394.548	517.6
394.953	523.4
395.357	529.2
395.761	523
396.144	520.8
396.548	526
396.952	534
397.357	528.2
397.761	517.6
398.166	519.6
398.57	517
398.975	515.8
399.379	527.2
399.763	555
400.168	524.2
400.572	517.8
400.977	521.4
401.382	541.2
401.787	528.8
402.192	536.6
402.597	537.4
403.002	509.6
403.386	532.6
403.791	540.8
404.197	512
404.602	518.8
405.007	520
405.413	518.2
405.818	517.8
406.224	511.8
406.608	514
407.014	516.4
407.42	540.4
407.825	520.4
408.231	523
408.637	522.4
409.043	537.6
409.449	515.2
409.834	514.8
410.24	522.8
410.646	530.2
411.052	528.8
411.458	524.4
411.865	528.2
412.271	531.4
412.677	513.6
413.062	529.6
413.469	507.6
413.875	542.2
414.282	539.8
414.689	520.2
415.095	533.2
415.502	524.6
415.888	525
416.294	507
416.701	557.6
417.108	521.2
417.515	531.6
417.923	523.2
418.33	536
418.715	532
419.123	530.2
419.53	518.8
419.937	526.4
420.345	533.2
420.752	519.6
421.16	540
421.546	528
421.953	530
422.361	518.2
422.769	535.4
423.177	517.4
423.585	542.2
423.992	541.6
424.379	536.6
424.787	527.2
425.195	545.2
425.603	522.8
426.011	531.8
426.419	533.4
426.806	533.2
427.214	522.8
427.623	531.4
428.031	536.4
428.44	529.2
428.848	539.6
429.235	537.6
429.644	530.8
430.053	529.6
430.461	543.4
430.87	550
431.279	538.2
431.666	522.8
432.075	529.2
432.484	532.6
432.893	521.4
433.302	524.2
433.711	561.8
434.099	527.6
434.508	533.2
434.918	519.8
435.327	529
435.737	526.4
436.125	519.6
436.534	521.4
436.944	527.6
437.353	529.8
437.763	541.6
438.173	515.6
438.561	531.2
438.971	510.6
439.381	521.8
439.791	529.6
440.201	509
440.589	526.8
440.999	531.4
441.409	520
441.819	515.2
442.23	533.4
442.619	529
443.029	522.6
443.439	523
443.85	534.8
444.26	530.6
444.649	536.4
445.06	529.4
445.471	519.2
445.881	528.2
446.292	545.4
446.682	543.6
447.092	516
447.503	568.6
447.914	528.8
448.325	533.2
448.715	524.4
449.126	521
449.537	524.8
449.948	525.8
450.338	533.6
450.75	535.6
451.161	519
451.572	535.2
451.984	522.8
452.374	508.8
452.786	527.4
453.197	527.8
453.609	521.4
453.999	510.8
454.411	515.2
454.823	520.6
455.235	524.4
455.647	518.6
456.037	517.8
456.449	514.6
456.862	524
457.274	528
457.665	514.4
458.077	524.4
458.489	548.2
458.902	522.6
459.293	524.8
459.705	524.6
460.118	515.2
460.53	531.6
460.921	529.2
461.334	523.6
461.747	521.2
462.16	531.6
462.551	534.4
462.964	521.8
463.377	511
463.79	517.2
464.182	528.6
464.595	514
465.008	531.2
465.421	521.4
465.813	515.4
466.226	525.2
466.64	514.2
467.053	560.6
467.445	524.6
467.859	540.2
468.272	514.6
468.686	535.2
469.078	511.4
469.492	509.2
469.906	518.8
470.298	524.4
470.712	509.6
471.126	537
471.54	505
471.933	516.6
472.347	510
472.761	509
473.175	506
473.568	512
473.982	504.4
474.397	513
474.79	523
475.204	524.8
475.619	516.4
476.033	521
476.426	514.8
476.841	509
477.256	531.6
477.649	507
478.064	509.6
478.479	512.2
478.872	508.8
479.287	504.6
479.702	509
480.118	513.6
480.511	518
480.927	521.4
481.342	515.8
481.736	521.4
482.151	512.6
482.566	535.4
482.96	522.4
483.376	526.6
483.792	513.4
484.186	522.4
484.602	509
485.017	510.4
485.412	512.8
485.827	516
486.243	508.8
486.638	534.4
487.054	515.6
487.47	530.8
487.865	513.6
488.281	516
488.697	516.6
489.092	514.6
489.508	510
489.925	519.8
490.32	510.8
490.736	516.8
491.153	511.6
491.548	514.6
491.964	524
492.381	502.8
492.776	521.4
493.193	514.6
493.61	522.6
494.006	517
494.422	522.6
494.84	513.8
495.235	516
495.652	521.8
496.069	517
496.465	502.2
496.883	511.8
497.3	531.6
497.696	508.6
498.113	517.8
498.509	502.8
498.927	505
499.344	516.2
499.741	506.4
500.158	526.2
500.576	523.2
500.973	517.6
501.39	505.6
501.787	504.8
502.205	508.2
502.623	515.4
503.02	499.4
503.438	514.2
503.856	504.4
504.253	517.6
504.671	514.2
505.068	507
505.486	514.6
505.905	529
506.302	513.4
506.72	517.4
507.118	505.8
507.536	506
507.955	507.8
508.352	515
508.771	520.4
509.169	521
509.587	512.2
510.006	516.4
510.404	505
510.823	506.8
511.221	506.8
511.64	505.2
512.038	519.6
512.457	506.8
512.877	514.8
513.275	513.6
513.694	517.2
514.092	512.8
514.512	516.6
514.91	519
515.33	518.4
515.749	505.8
516.148	520.6
516.568	520.8
516.966	509
517.386	501.2
517.785	511.8
518.205	505.4
518.603	508.4
519.024	507.2
519.444	516.2
519.843	518.6
520.263	521.2
520.662	522.4
521.082	516
521.481	509
521.902	513.6
522.301	514.4
522.722	518.4
523.121	516.4
523.542	505.2
523.963	507
524.362	506
524.783	519
525.183	519.8
525.604	518.6
526.003	508.4
526.425	508.8
526.824	519.4
527.246	526.8
527.646	522.4
528.067	517
528.467	513.6
528.888	513.8
529.289	503.8
529.71	515.4
530.11	513
530.532	502.8
530.932	502
531.354	508.6
531.755	542.6
532.176	514.8
532.577	516
532.999	510.2
533.4	514.2
533.822	520.2
534.223	512
534.645	506.2
535.046	510.6
535.468	516.2
535.869	523.8
536.292	512.2
536.693	539.8
537.115	514.2
537.516	512.6
537.939	507.6
538.34	528.4
538.742	522.8
539.165	512.8
539.566	518.6
539.989	507.2
540.391	512
540.814	509.6
541.216	516.6
541.639	511.4
542.041	519
542.464	506.8
542.866	506.4
543.268	505.8
543.691	516.2
544.093	516.2
544.517	528.6
544.919	507
545.343	534.8
545.745	509.8
546.147	525.6
546.571	514.6
546.974	508.4
547.398	504.8
547.8	528
548.224	514
548.627	499.4
549.03	518.8
549.454	505.8
549.857	498.6
550.281	503.6
550.684	509.6
551.087	513.4
551.512	511
551.915	504.4
552.34	508.2
552.743	509.6
553.146	514
553.571	510
553.975	522.8
554.399	506
554.803	553
555.207	505.2
555.632	494.8
556.036	509.8
556.461	507.6
556.865	510.4
557.268	506.8
557.694	507.4
558.098	517
558.502	511.4
558.927	512.2
559.332	510.4
559.736	510.8
560.162	510.6
560.566	506
560.992	521.8
561.396	510
561.801	505.6
562.227	507
562.631	510.6
563.036	512.4
563.462	516.8
563.867	506.8
564.272	509.8
564.698	512
565.103	498.6
565.508	525.2
565.935	509.6
566.34	512.6
566.745	518.2
567.172	506.4
567.577	528.8
567.982	525
568.409	511.2
568.815	499.4
569.22	507.4
569.626	510
570.053	505.6
570.459	513
570.865	509.8
571.292	514.8
571.698	509.6
572.104	494.8
572.531	506.6
572.937	513.6
573.343	508.4
573.75	511.2
574.177	519
574.583	510.4
574.99	507
575.396	519.4
575.824	509
576.231	514.8
576.637	505.6
577.065	527.8
577.472	505.6
577.879	501.2
578.286	520.6
578.714	500.4
579.121	511.2
579.528	503
579.935	512
580.364	508
580.771	502.2
581.178	509.2
581.585	510.2
582.014	508.2
582.421	503.4
582.829	509
583.236	514.6
583.644	502.4
584.073	508.4
584.481	520.8
584.889	509
585.296	512.4
585.726	508.4
586.134	508.8
586.542	502.8
586.95	522.6
587.358	505.2
587.787	508.6
588.196	506.8
588.604	501.4
589.012	513.8
589.421	502.8
589.851	508
590.259	512.2
590.668	505.4
591.076	536.2
591.485	504.2
591.894	503.2
592.324	517
592.733	523
593.142	502.6
593.551	508.4
593.96	540.8
594.369	503.4
594.8	502.6
595.209	506.2
595.618	504
596.028	510
596.437	494.8
596.847	508.2
597.256	510.2
597.687	511.4
598.097	512.4
598.507	493.2
598.917	502
599.327	515.6
599.736	515.4
600.146	514.2
600.556	512.8
600.988	520.4
601.398	506.2
601.808	507.4
602.219	500.8
602.629	514
603.039	504
603.45	526.2
603.86	505.8
604.271	520.4
604.703	510.8
605.114	500.6
605.525	504.4
605.935	516.6
606.346	532
606.757	506.6
607.168	506
607.579	508
607.99	518.2
608.402	511.6
608.813	510
609.224	504.4
609.636	493.6
610.047	499.6
610.48	512.6
610.892	517.2
611.303	512.6
611.715	511
612.127	501
612.539	506.4
612.95	503.4
613.362	492.6
613.774	497.6
614.186	502.6
614.599	506
615.011	519.2
615.423	511
615.835	503
616.248	499
616.66	504.4
617.073	500.4
617.485	505
617.898	519.6
618.311	514.2
618.723	505.8
619.136	527.6
619.549	522.4
619.962	528.6
620.375	509
620.788	517.6
621.201	503.2
621.614	514.2
622.028	504.8
622.441	506.8
622.854	520.2
623.268	501.8
623.681	518.8
624.095	513.4
624.509	518
624.922	510.2
625.336	503.4
625.728	505.2
626.142	515.6
626.556	517.4
626.97	512.4
627.384	497
627.799	507.8
628.213	522.6
628.627	507
629.041	506.2
629.456	502
629.87	503
630.285	516
630.699	516.6
631.093	509
631.507	511
631.922	517.8
632.337	519
632.752	499.4
633.167	510.4
633.582	501.2
633.997	506
634.412	509
634.806	513.8
635.221	499
635.637	517.4
636.052	502
636.468	502
636.883	522.4
637.299	512.4
637.715	495.8
638.109	509.8
638.525	495.6
638.941	512.2
639.357	504.2
639.773	509
640.189	501.2
640.584	504.8
641	507.6
641.416	495.2
641.832	507
642.249	504.4
642.665	502.6
643.06	514.8
643.477	521.8
643.894	500.2
644.31	504.4
644.727	500
645.123	496.8
645.54	502.8
645.957	515.6
646.374	516.8
646.77	502
647.187	532.4
647.604	500
648.021	482.2
648.439	498
648.835	507.6
649.252	502
649.67	494.8
650.088	506
650.484	502.6
650.902	505.2
651.32	507.8
651.738	503.2
652.134	504.2
652.552	520.8
652.971	506.6
653.389	505.4
653.786	519.2
654.204	506.6
654.622	496.6
655.019	507.4
655.438	499.4
655.857	505.6
656.275	509.2
656.673	501.6
657.091	519.2
657.51	500.2
657.908	509.6
658.327	521.8
658.746	501.8
659.144	504.2
659.563	510.2
659.982	504.4
660.38	499
660.8	510.6
661.219	509.8
661.617	513.8
662.037	503.6
662.457	515.4
662.855	499
663.275	532
663.695	506.2
664.094	501.4
664.514	501.8
664.934	496.2
665.333	515
665.753	497.8
666.152	500.6
666.572	503
666.993	514
667.392	506
667.812	489.8
668.212	502.8
668.632	506
669.053	495.4
669.453	502.2
669.874	500.4
670.273	499.6
670.694	502.8
671.116	509
671.515	510.2
671.937	496
672.337	491.2
672.758	494.4
673.158	508.2
673.58	494
673.98	497
674.402	507.2
674.824	505.4
675.224	498.6
675.646	496.6
676.047	495.8
676.469	504
676.869	515.4
677.292	504.6
677.693	496.8
678.115	500.6
678.516	514.4
678.939	508.8
679.34	505.8
679.762	516
680.164	501.4
680.586	497.8
680.988	502
681.411	521
681.812	504
682.236	504.8
682.637	501.6
683.061	492.8
683.462	508.4
683.864	505.6
684.288	513
684.69	487
685.114	513.8
685.516	509.6
685.94	492
686.342	508.8
686.766	494.2
687.168	502.6
687.571	513.2
687.995	504.2
688.398	492.6
688.822	499.6
689.225	512
689.628	517
690.052	498.8
690.456	508.2
690.88	499.4
691.284	495.8
691.687	497
692.112	489.2
692.515	489.4
692.919	498.6
693.344	500.6
693.747	495.2
694.173	493.4
694.577	503.8
694.98	496.8
695.406	495.8
695.81	503
696.214	500.8
696.64	499.8
697.044	505
697.448	505.8
697.874	504
698.279	501.2
698.684	492.2
699.11	488.8
699.514	491.8
699.919	501.8
700.324	495.6
700.75	506.6
701.156	497.6
701.561	507.6
701.987	506.6
702.393	504.8
702.798	510.6
703.203	498.4
703.63	499.2
704.036	494.6
704.442	507.8
704.847	492.2
705.274	500
705.68	505.2
706.086	512
706.492	492.2
706.92	490.8
707.326	503.2
707.732	501.6
708.139	501
708.545	492.2
708.973	496.6
709.38	495.4
709.786	489.8
710.193	512.8
710.6	506.6
711.028	498.2
711.435	499
711.842	508
712.249	491.8
712.656	499.2
713.064	504.2
713.492	490.4
713.9	494.2
714.307	500.8
714.715	506.2
715.123	504.4
715.53	497.4
715.938	513.2
716.367	504.8
716.775	497
717.184	493.2
717.592	492.8
718	508.4
718.408	527.8
718.816	528.2
719.225	506.8
719.633	506
720.042	499.2
720.472	495
720.881	518.2
721.29	507.2
721.699	493.4
722.108	494.8
722.517	500.6
722.926	491
723.335	506.6
723.744	497.8
724.154	508.2
724.563	507.6
724.973	501.2
725.382	499.6
725.792	502.8
726.202	490.2
726.612	507.6
727.022	509
727.432	498.6
779.813	494.8
780.223	533
780.634	492.2
781.044	494.8
781.454	491.8
781.865	515.4
782.276	493
782.686	505.6
783.097	502.4
783.508	495.8
783.919	502.4
784.33	511.2
784.741	512
785.152	493.4
785.563	481.4
785.974	496.2
786.386	508
786.776	502.4
787.188	499.2
787.599	494.2
788.011	504.4
788.423	503
788.835	496.2
789.247	496.8
789.659	492
790.071	497.4
790.483	525.8
790.874	498.6
791.286	507.4
791.699	495
792.111	502.6
792.524	501.6
792.937	500.8
793.349	497.6
793.741	493.6
794.154	503
794.567	516.8
794.98	501.2
795.393	484.6
795.785	511.4
796.198	489.4
796.612	494.8
797.026	491.2
797.439	482.8
797.831	491.2
798.245	486.4
798.659	480.6
799.073	495.2
799.487	488.6
799.88	498.6
800.294	492
800.708	495.6
801.123	494.8
801.516	515
801.93	487.2
802.345	489.4
802.76	496.8
803.153	507
803.568	508.2
803.983	504.2
804.377	500
804.792	486.8
805.207	489.6
805.601	500.2
806.016	521.6
806.432	494.6
806.826	525.2
807.242	510
807.658	494.6
808.052	490.8
808.468	489.4
808.884	495
809.279	499.2
809.695	504.8
810.111	512.4
810.506	502
810.922	517.6
811.339	496.6
811.734	504
812.151	493.4
812.546	493.8
812.963	492.8
813.38	499.2
813.776	504.2
814.193	522
814.589	490
815.006	490.4
815.402	488.6
815.82	496.4
816.237	500
816.633	501.4
817.051	489.6
817.448	495.8
817.866	483.8
818.262	501.8
818.68	490
819.077	488
819.495	493.8
819.892	525.6
820.311	484.8
820.708	502
821.127	498.2
821.524	502.8
821.943	500.8
822.34	508.2
822.759	500
823.157	503.2
823.576	508.2
823.974	494.8
824.393	552.6
824.791	495.6
825.189	494.2
825.609	494.4
826.007	494.4
826.427	492.8
826.826	493.2
827.246	500.2
827.644	487
828.043	501.2
828.463	492
828.862	505.4
829.261	504.4
829.682	485.6
830.081	503.2
830.502	489.2
830.901	502.6
831.301	491.4
831.722	482.8
832.121	492.8
832.521	485.2
832.943	493.6
833.342	498.4
833.742	488.8
834.164	496.2
834.564	490.6
834.965	492
835.386	500
835.787	497.2
836.188	495.6
836.588	490.2
837.01	500
837.411	490.4
837.812	498.2
838.213	499
838.636	491.2
839.037	556.2
839.438	501.2
839.84	495.2
840.263	506
840.664	493.8
841.066	487.4
841.468	491.8
841.891	492.4
842.293	503.4
842.695	494.8
843.098	498
843.5	491.2
843.902	499
844.326	492.2
844.729	491.8
845.131	498.6
845.534	493.6
845.937	502.4
846.34	504.8
846.764	491.2
847.167	499
847.571	490.4
847.974	487.2
848.377	494
848.781	535.8
849.184	499.4
849.588	489.2
849.992	493.8
850.396	493
850.821	505.4
851.225	497.8
851.63	496.4
852.034	505.2
852.438	491.4
852.843	518.2
853.247	482
853.652	497.8
854.057	513
854.462	498.8
854.867	493.4
855.272	515.8
855.677	497.4
856.082	486.8
856.487	482.6
856.893	496.8
857.298	497
857.704	493.4
858.11	498.6
858.516	505.8
858.922	497
859.328	502.8
859.734	499.2
860.14	502.2
860.525	497.2
860.931	490.6
861.338	490.2
861.745	500.4
862.151	502.6
862.558	499.2
862.965	497.2
863.372	491.8
863.779	491.4
864.186	506
864.572	489
864.98	512.4
865.387	525.8
865.795	484.8
866.203	510.8
866.61	492.2
867.018	504.2
867.405	499.6
867.813	499.6
868.221	497.4
868.63	490.4
869.038	499
869.425	521.4
869.834	498
870.243	493.6
870.652	492.2
871.039	494.2
871.448	497
871.857	493.4
872.266	494.2
872.654	494.6
873.064	490.6
873.473	495.6
873.883	489
874.271	489.6
874.681	495.2
875.091	484.6
875.48	499.8
875.89	514.4
876.3	489.4
876.689	486.8
877.1	493.6
877.51	492.6
877.9	505.4
878.31	486.6
878.721	519.8
879.111	499
879.522	494.2
879.933	490.4
880.323	489.4
880.734	487.2
881.125	491.2
881.536	494.4
881.948	493.2
882.338	494.2
882.75	498.6
883.141	495.4
883.553	493.4
883.944	512
884.356	506.6
884.769	498.4
885.16	496.2
885.573	495.6
885.964	489.4
886.377	494
886.768	487.2
887.181	492.6
887.573	488
887.987	495.6
888.378	503.6
888.792	497
889.184	532.4
889.598	484.2
889.99	497
890.383	495.4
890.797	477.8
891.19	493
891.604	482.6
891.997	483
892.411	475.8
892.805	479.2
893.198	493.8
893.613	466.8
894.006	491.8
894.421	484.8
894.815	489.6
895.209	490.4
895.624	516.8
896.018	501
896.412	492
896.828	488.8
897.222	488.8
897.617	491.2
898.033	504.2
898.427	490.2
898.822	494.6
899.239	481.4
899.634	487.2
900.029	497.6
900.424	484.6
900.841	482.2
901.236	510
901.632	501
902.027	545.2
902.445	497.4
902.841	493.6
903.237	493
903.633	504.8
904.05	494.6
904.447	500.2
904.843	496.6
905.24	497
905.636	474.8
906.033	495
906.451	506
906.848	483
907.246	489.4
907.643	492
908.04	499.4
908.438	495.8
908.835	499
909.254	493.6
909.652	492.6
910.05	489.4
910.448	491.8
910.846	505.4
911.244	485.4
911.643	493
912.041	491.8
912.44	497.2
912.839	490.2
913.237	485.8
913.636	483.8
914.035	497.2
914.434	487
914.834	501.4
915.233	506.8
915.633	491.2
916.032	486
916.432	484.6
916.832	504.6
917.232	486.6
917.632	486.6
918.032	498.8
918.432	487.8
918.833	488.4
919.233	493.2
919.634	478.4
920.035	499
920.436	491.6
920.837	497.8
921.238	492.4
921.639	488.4
922.019	496.4
922.42	493
922.822	493.2
923.224	490
923.625	489.8
924.027	495.4
924.429	510.8
924.81	485.8
925.212	497.8
925.615	488
926.017	501.2
926.42	494.8
926.801	492
927.204	487.2
927.607	492.2
928.01	501.8
928.413	493.4
928.795	480.2
929.199	488.4
929.602	495.4
930.006	486.6
930.388	491.2
930.792	493.6
931.196	494.6
931.579	515.8
931.983	484.4
932.388	528.4
932.771	490.4
933.176	476.8
933.58	492.6
933.964	505.4
934.369	487
934.774	492
935.158	481.4
935.563	485.6
935.947	489.6
936.353	484.6
936.759	495
937.143	496
937.549	488.8
937.934	500
938.34	501.4
938.746	489.6
939.131	488.6
939.538	482.8
939.923	496
940.33	482
940.716	486.4
941.123	490.6
941.508	504.6
941.916	503
942.302	494.6
942.709	482.8
943.096	486.2
943.503	492
943.89	488.4
944.298	481.6
944.685	511.4
945.072	478.8
945.48	498.4
945.867	487.2
946.276	478.6
946.663	505.2
947.051	508.6
947.46	500.6
947.848	487
948.257	485
948.645	487.4
949.033	487.2
949.443	485.6
949.831	529.8
950.22	486.6
950.63	496.4
951.018	511.4
951.407	492.8
951.796	481.2
952.207	487.4
952.596	498
952.985	489.4
953.375	520.8
953.786	482.6
954.176	485.2
954.566	501
954.956	480.8
955.367	486.2
955.758	506.8
956.148	486.8
956.539	503.4
956.929	484.6
957.341	483.8
957.732	488.4
958.123	496
958.515	484.4
958.906	493.4
959.297	480.2
959.689	487.4
960.102	486.6
960.494	496
960.886	496.4
961.278	489.4
961.67	499.8
962.062	518.6
962.455	487.4
962.847	489
963.24	491.8
963.633	494.2
964.026	481.8
964.419	482.8
964.812	485.2
965.206	488.4
965.599	488.4
965.993	487.6
966.386	492.4
966.78	504.2
967.174	497.2
967.569	484
967.963	486
968.357	490.4
968.752	487.2
969.146	483.8
969.541	489.6
969.936	485.4
970.331	493.2
970.705	486.2
971.1	495.6
971.496	494
971.892	490
972.287	486.6
972.683	484
973.079	494.4
973.454	499
973.85	487.4
974.247	494.4
974.643	514.4
975.04	491.4
975.415	499.4
975.812	488
976.209	489
976.607	483.8
976.982	495.8
977.38	498.8
977.778	487.6
978.175	487
978.552	497.2
978.95	497
979.348	504.2
979.725	527.4
980.123	483
980.522	482.2
980.899	490.8
981.298	491.6
981.697	492
982.075	491
982.474	479.8
982.852	490.6
983.251	495
983.651	486.8
984.029	488.8
984.429	479.4
984.808	473.4
985.208	476
985.609	474.4
985.987	476
986.388	482.6
986.768	491.2
987.168	485.8
987.548	491.8
987.949	486.6
988.329	496.6
988.731	479.2
989.111	487.4
989.491	484
989.893	487.6
990.273	501.6
990.676	483
991.057	483.4
991.459	488.2
991.84	489.4
992.221	479.2
992.624	502.6
993.006	492
993.388	491.6
993.791	485.2
994.173	497
994.576	509.8
994.959	485
995.341	489.8
995.724	486.6
996.128	485.4
996.511	493
996.894	488.8
997.298	490.8
997.681	495.4
998.065	491.4
998.448	482.4
998.854	496.2
999.237	488.6
