#lambda/nm	C1
381.71	523
382.113	525.4
382.515	517.2
382.918	525.8
383.299	525.4
383.701	529
384.104	520.8
384.507	510.2
384.909	523.2
385.312	517.2
385.715	509.6
386.118	529.2
386.521	512.6
386.924	532.6
387.327	519
387.709	512.6
388.112	510
388.515	519.6
388.918	528.2
389.322	529.2
389.725	520.6
390.129	541.4
390.532	522.4
390.936	525.8
391.339	514.8
391.743	524.2
392.125	515.8
392.529	531.2
392.933	528.8
393.337	519
393.74	522.8
394.144	523.6
394.548	517.2
394.953	533.2
395.357	528.4
395.761	526.8
396.144	522.8
396.548	516
396.952	521.8
397.357	521.8
397.761	525.6
398.166	513.4
398.57	522.8
398.975	519.4
399.379	529.2
399.763	562
400.168	519.8
400.572	523
400.977	517.4
401.382	531
401.787	535.6
402.192	538.2
402.597	535.4
403.002	503.4
403.386	526.2
403.791	543.8
404.197	519
404.602	517.8
405.007	526.2
405.413	521.6
405.818	525.4
406.224	517.8
406.608	519.8
407.014	520.4
407.42	534
407.825	520.8
408.231	527.8
408.637	525
409.043	531.8
409.449	514.6
409.834	517.4
410.24	527.8
410.646	528.8
411.052	531.6
411.458	523.2
411.865	527.2
412.271	532.4
412.677	528.6
413.062	531.2
413.469	519
413.875	546.8
414.282	527.8
414.689	521.6
415.095	531.4
415.502	509.4
415.888	519.8
416.294	502.6
416.701	557
417.108	518.2
417.515	531.4
417.923	518
418.33	537.2
418.715	524.8
419.123	519.6
419.53	518.2
419.937	522.8
420.345	537.6
420.752	516.6
421.16	534.8
421.546	523.4
421.953	530.6
422.361	521.4
422.769	521.2
423.177	519.4
423.585	541.8
423.992	533
424.379	532.2
424.787	531.8
425.195	534.6
425.603	518.8
426.011	530
426.419	530.4
426.806	531
427.214	528
427.623	535.8
428.031	536.8
428.44	537
428.848	532.6
429.235	533.8
429.644	521.4
430.053	518
430.461	533
430.87	539.4
431.279	518.6
431.666	520.6
432.075	520
432.484	520.8
432.893	521.6
433.302	530.6
433.711	562.8
434.099	525.2
434.508	513
434.918	516.8
435.327	527.8
435.737	527
436.125	526.6
436.534	529.8
436.944	527
437.353	525
437.763	534.4
438.173	512.4
438.561	531.8
438.971	506.8
439.381	521.8
439.791	516.2
440.201	505.6
440.589	528.8
440.999	522.4
441.409	522.6
441.819	514.2
442.23	535
442.619	531.8
443.029	520.6
443.439	526
443.85	540.6
444.26	531.8
444.649	525.4
445.06	530
445.471	517.6
445.881	521
446.292	530.2
446.682	538
447.092	514
447.503	560.4
447.914	526.8
448.325	523.6
448.715	519
449.126	515.4
449.537	523.2
449.948	517.6
450.338	525
450.75	528.6
451.161	526.6
451.572	525.2
451.984	520.4
452.374	507.8
452.786	522.2
453.197	530
453.609	524.6
453.999	511.6
454.411	516.4
454.823	528.8
455.235	529.8
455.647	512.2
456.037	516.8
456.449	512.4
456.862	516
457.274	524.6
457.665	508
458.077	522.4
458.489	543
458.902	519.6
459.293	516
459.705	520.4
460.118	515.6
460.53	529.6
460.921	513.8
461.334	518.2
461.747	517.4
462.16	530.6
462.551	529.4
462.964	522.2
463.377	509.4
463.79	518.4
464.182	529.2
464.595	516.8
465.008	520.2
465.421	523
465.813	516.4
466.226	520.2
466.64	515.4
467.053	556.6
467.445	518.4
467.859	529.6
468.272	514.2
468.686	515.8
469.078	514.2
469.492	513
469.906	516.6
470.298	517
470.712	513.2
471.126	536
471.54	505.8
471.933	511.4
472.347	517.6
472.761	513.6
473.175	507.2
473.568	513.8
473.982	513.2
474.397	519.2
474.79	515.8
475.204	524.2
475.619	519.4
476.033	519.4
476.426	502
476.841	514.4
477.256	530.6
477.649	506.4
478.064	502.6
478.479	511
478.872	512.4
479.287	504.2
479.702	518.8
480.118	513.8
480.511	518
480.927	514.6
481.342	506.6
481.736	518
482.151	513.8
482.566	519.4
482.96	517.2
483.376	525.4
483.792	507.8
484.186	515.8
484.602	509.8
485.017	508.2
485.412	504.8
485.827	517.4
486.243	520
486.638	529.8
487.054	520.4
487.47	523.4
487.865	511.8
488.281	508.2
488.697	508
489.092	504.6
489.508	499.2
489.925	519.8
490.32	508.8
490.736	519.4
491.153	514
491.548	514.8
491.964	519.4
492.381	502
492.776	509.2
493.193	511.8
493.61	511.2
494.006	518
494.422	516.6
494.84	513.2
495.235	519.6
495.652	516
496.069	510.4
496.465	504.6
496.883	512
497.3	530
497.696	505.6
498.113	518
498.509	501.4
498.927	503
499.344	502.6
499.741	509
500.158	516
500.576	520.6
500.973	517.2
501.39	507.4
501.787	513.6
502.205	506.8
502.623	516
503.02	511.2
503.438	508.2
503.856	508.6
504.253	515.2
504.671	517.6
505.068	502.4
505.486	509.6
505.905	533.2
506.302	518.6
506.72	522.6
507.118	503.6
507.536	517.2
507.955	514.6
508.352	517.6
508.771	519.2
509.169	515.4
509.587	503.8
510.006	515.6
510.404	510
510.823	513.4
511.221	515.2
511.64	511.4
512.038	525.4
512.457	514
512.877	506.6
513.275	505.6
513.694	510.2
514.092	510.6
514.512	513.2
514.91	509
515.33	501.4
515.749	517.8
516.148	513.4
516.568	515.2
516.966	511.6
517.386	504.2
517.785	515.8
518.205	510
518.603	514.6
519.024	502.2
519.444	518.8
519.843	518.2
520.263	531.4
520.662	516.8
521.082	505.8
521.481	508
521.902	514.4
522.301	521
522.722	516.8
523.121	504
523.542	509.2
523.963	505.6
524.362	515.4
524.783	510.8
525.183	513.4
525.604	512.8
526.003	505
526.425	502.8
526.824	507.2
527.246	508.8
527.646	513.2
528.067	509.2
528.467	508.2
528.888	510.6
529.289	508.8
529.71	508.8
530.11	504.6
530.532	496.6
530.932	507.2
531.354	502
531.755	535
532.176	518.8
532.577	511.6
532.999	510.8
533.4	514
533.822	513.4
534.223	514.8
534.645	511
535.046	506.8
535.468	516.6
535.869	525
536.292	510.8
536.693	537.6
537.115	513
537.516	508.4
537.939	505.6
538.34	527.8
538.742	520
539.165	507.8
539.566	515.8
539.989	501.4
540.391	510.8
540.814	513.2
541.216	514.2
541.639	512
542.041	515
542.464	503.8
542.866	508.4
543.268	503
543.691	518
544.093	512.8
544.517	531
544.919	505.8
545.343	533.4
545.745	507.6
546.147	508.8
546.571	512
546.974	500
547.398	514.2
547.8	521
548.224	508.2
548.627	510.6
549.03	513.8
549.454	507.2
549.857	504.6
550.281	508.2
550.684	501.6
551.087	520.4
551.512	514.8
551.915	511
552.34	506.2
552.743	503.8
553.146	503.6
553.571	500.6
553.975	526.4
554.399	496.2
554.803	547.8
555.207	509.6
555.632	499.6
556.036	512.4
556.461	501.6
556.865	506.2
557.268	506
557.694	494.8
558.098	516
558.502	511.6
558.927	501.8
559.332	514.8
559.736	508.8
560.162	512.4
560.566	505.2
560.992	504.6
561.396	511.8
561.801	500.8
562.227	509.6
562.631	507.6
563.036	504.2
563.462	511.8
563.867	503.8
564.272	501.4
564.698	511.4
565.103	503.4
565.508	524.8
565.935	501
566.34	511.8
566.745	517.6
567.172	508
567.577	525
567.982	514.8
568.409	517.2
568.815	510
569.22	509.8
569.626	516.6
570.053	497
570.459	511.8
570.865	516.4
571.292	511.6
571.698	506.6
572.104	503.6
572.531	512.8
572.937	514.4
573.343	509
573.75	508.4
574.177	509.6
574.583	516.6
574.99	501.6
575.396	513
575.824	505.4
576.231	508.8
576.637	510.6
577.065	532
577.472	505.6
577.879	505.8
578.286	522.6
578.714	506
579.121	507.6
579.528	512.6
579.935	514.8
580.364	501.6
580.771	487.2
581.178	503.4
581.585	512
582.014	509.8
582.421	503.2
582.829	518
583.236	515.4
583.644	503.8
584.073	506.6
584.481	503
584.889	508
585.296	518.8
585.726	509.8
586.134	502.4
586.542	497.4
586.95	523.4
587.358	499.6
587.787	511.2
588.196	506.4
588.604	503.6
589.012	505.8
589.421	504.8
589.851	503
590.259	514
590.668	507.8
591.076	540.8
591.485	508
591.894	514.6
592.324	518.2
592.733	520.8
593.142	498
593.551	509
593.96	532
594.369	501.6
594.8	504.2
595.209	500.4
595.618	493.6
596.028	504.4
596.437	503.6
596.847	512.4
597.256	515.8
597.687	510.8
598.097	512.6
598.507	505.2
598.917	514.6
599.327	516.8
599.736	514.6
600.146	516.8
600.556	506.6
600.988	519.4
601.398	515.8
601.808	509.4
602.219	501.8
602.629	519.6
603.039	501.2
603.45	527
603.86	510.4
604.271	520.4
604.703	517.6
605.114	515
605.525	515
605.935	518.2
606.346	528.4
606.757	506.6
607.168	508.6
607.579	502.8
607.99	519.2
608.402	507.4
608.813	522.4
609.224	511.8
609.636	509.4
610.047	510
610.48	516.2
610.892	517
611.303	520.2
611.715	514.6
612.127	507
612.539	516.4
612.95	512.8
613.362	506.6
613.774	511.4
614.186	512.4
614.599	511.6
615.011	513.8
615.423	516
615.835	504
616.248	515
616.66	521.6
617.073	514.2
617.485	514.4
617.898	523.6
618.311	522.4
618.723	517.4
619.136	547.6
619.549	534.4
619.962	537.6
620.375	521.6
620.788	526.4
621.201	521.4
621.614	532.4
622.028	519.6
622.441	521.4
622.854	533.8
623.268	518.2
623.681	519.6
624.095	525.4
624.509	534.8
624.922	534.4
625.336	516.8
625.728	533.4
626.142	528.4
626.556	538
626.97	532.8
627.384	516
627.799	522.8
628.213	531.6
628.627	522
629.041	529.4
629.456	530
629.87	525.4
630.285	538.8
630.699	539.2
631.093	533.6
631.507	533.8
631.922	530.8
632.337	539.4
632.752	523.4
633.167	526.2
633.582	534.8
633.997	524.2
634.412	519
634.806	524.8
635.221	523.6
635.637	526.6
636.052	521.2
636.468	527
636.883	544.2
637.299	522.6
637.715	521
638.109	522.4
638.525	512
638.941	529
639.357	522.2
639.773	523.6
640.189	515.2
640.584	517.2
641	525.4
641.416	510.2
641.832	521
642.249	525.8
642.665	520.4
643.06	513.8
643.477	523.8
643.894	505.8
644.31	517.8
644.727	524.2
645.123	521.8
645.54	512
645.957	516.8
646.374	524.4
646.77	515
647.187	540
647.604	519.2
648.021	503.4
648.439	509.2
648.835	517
649.252	512
649.67	515.8
650.088	512.4
650.484	519.2
650.902	515.2
651.32	515
651.738	511.2
652.134	512
652.552	525.8
652.971	517.8
653.389	517.6
653.786	525.4
654.204	518
654.622	507.2
655.019	512.8
655.438	511.8
655.857	512.2
656.275	513.4
656.673	508.6
657.091	515.4
657.51	508.2
657.908	509.6
658.327	515.6
658.746	503.6
659.144	507.4
659.563	520
659.982	507
660.38	500.8
660.8	502.4
661.219	517.6
661.617	505.6
662.037	513.2
662.457	516.2
662.855	502.6
663.275	530.2
663.695	514.6
664.094	506.4
664.514	512
664.934	497.8
665.333	509
665.753	506.2
666.152	504.6
666.572	500
666.993	513
667.392	512.4
667.812	504.2
668.212	497.4
668.632	515.6
669.053	504.2
669.453	511.2
669.874	506.4
670.273	507
670.694	499.8
671.116	515.4
671.515	516
671.937	511.4
672.337	501.6
672.758	499.2
673.158	504.2
673.58	495.2
673.98	503
674.402	514.2
674.824	504.6
675.224	503.2
675.646	498.8
676.047	501
676.469	501
676.869	505.2
677.292	508
677.693	498
678.115	498
678.516	509.2
678.939	505.8
679.34	500.8
679.762	506.2
680.164	511.4
680.586	501.2
680.988	509.8
681.411	518.8
681.812	498.4
682.236	495.2
682.637	501.4
683.061	499.8
683.462	507.8
683.864	500.8
684.288	502.4
684.69	489.4
685.114	512.2
685.516	502.6
685.94	493.2
686.342	504.4
686.766	502.6
687.168	502.8
687.571	514.4
687.995	501.8
688.398	495.2
688.822	504.4
689.225	512
689.628	521.6
690.052	497.8
690.456	498
690.88	505
691.284	494
691.687	502.6
692.112	504.4
692.515	491
692.919	502
693.344	505.4
693.747	503.8
694.173	502.2
694.577	513
694.98	502.8
695.406	491.8
695.81	504.4
696.214	510
696.64	503.6
697.044	502
697.448	504.8
697.874	506.2
698.279	492.4
698.684	497.4
699.11	491.6
699.514	493
699.919	496
700.324	492.6
700.75	502.6
701.156	504.8
701.561	510.4
701.987	510.2
702.393	505.4
702.798	510.6
703.203	503
703.63	496
704.036	504.6
704.442	494.8
704.847	491.2
705.274	497.8
705.68	511.6
706.086	510.6
706.492	496.8
706.92	498.6
707.326	509
707.732	492.8
708.139	485.8
708.545	491.2
708.973	495.6
709.38	502.6
709.786	483.2
710.193	509.8
710.6	494.6
711.028	489
711.435	495.8
711.842	499.8
712.249	498.2
712.656	491.6
713.064	502.8
713.492	491.4
713.9	498
714.307	505
714.715	500.6
715.123	511.4
715.53	498.6
715.938	499.2
716.367	495.8
716.775	498
717.184	492.8
717.592	500.2
718	513.4
718.408	528
718.816	532.4
719.225	493.2
719.633	495
720.042	492
720.472	494.4
720.881	510.2
721.29	496.6
721.699	482.8
722.108	503.6
722.517	496.2
722.926	493.8
723.335	505.4
723.744	502
724.154	494.6
724.563	504.8
724.973	499.8
725.382	502.2
725.792	485
726.202	491.2
726.612	507.2
727.022	489.4
727.432	494.2
779.813	491
780.223	536.2
780.634	510
781.044	496.2
781.454	505.8
781.865	506.6
782.276	496.8
782.686	506.6
783.097	494.8
783.508	501.4
783.919	498.6
784.33	506.2
784.741	512
785.152	491.6
785.563	489.8
785.974	493.4
786.386	507
786.776	492.6
787.188	494.8
787.599	482.2
788.011	491.8
788.423	498.8
788.835	491.4
789.247	490.8
789.659	488.6
790.071	484
790.483	531.6
790.874	501.2
791.286	502.2
791.699	494.4
792.111	501
792.524	495.2
792.937	498.6
793.349	490.4
793.741	492.8
794.154	489.8
794.567	509.6
794.98	498.8
795.393	485.8
795.785	510.8
796.198	497.8
796.612	496.4
797.026	494.6
797.439	490.2
797.831	498.8
798.245	479.6
798.659	498
799.073	488.4
799.487	489
799.88	485
800.294	491.8
800.708	493.8
801.123	498.4
801.516	515.8
801.93	493
802.345	482.6
802.76	492.4
803.153	508.2
803.568	508.6
803.983	499.8
804.377	501.4
804.792	489
805.207	489.2
805.601	495
806.016	525.8
806.432	496.4
806.826	522
807.242	502.6
807.658	500.8
808.052	495.2
808.468	492.2
808.884	496
809.279	495.2
809.695	503.6
810.111	506.4
810.506	492
810.922	505.8
811.339	496.8
811.734	497.6
812.151	490.8
812.546	499.6
812.963	486
813.38	504.6
813.776	494.4
814.193	512.2
814.589	492.2
815.006	495.8
815.402	491.6
815.82	492.6
816.237	494.8
816.633	500.2
817.051	484.6
817.448	495.4
817.866	485.6
818.262	511
818.68	497.8
819.077	496.6
819.495	495.6
819.892	526.8
820.311	495.2
820.708	498.2
821.127	495.8
821.524	506.4
821.943	500.8
822.34	503.4
822.759	502.8
823.157	497
823.576	507.8
823.974	508.4
824.393	579.4
824.791	491.4
825.189	491
825.609	492.8
826.007	490.6
826.427	477.2
826.826	491.6
827.246	502
827.644	490.8
828.043	504.4
828.463	493.8
828.862	496.8
829.261	493.2
829.682	488
830.081	492.4
830.502	496
830.901	499
831.301	499.2
831.722	486
832.121	496.6
832.521	497.6
832.943	493.2
833.342	493.2
833.742	489
834.164	498.6
834.564	489.6
834.965	489.6
835.386	500.4
835.787	495.8
836.188	491.4
836.588	488.4
837.01	497.6
837.411	492.4
837.812	491.4
838.213	508.6
838.636	489.2
839.037	551.2
839.438	503.6
839.84	495.2
840.263	502
840.664	490.2
841.066	495.2
841.468	497.4
841.891	488.8
842.293	503.4
842.695	498
843.098	508.8
843.5	497
843.902	506.4
844.326	498
844.729	497
845.131	502.6
845.534	495.2
845.937	505.8
846.34	511.8
846.764	496.2
847.167	497.8
847.571	492.4
847.974	492.6
848.377	494.4
848.781	534
849.184	502
849.588	490.6
849.992	489.6
850.396	494.2
850.821	508.8
851.225	499.4
851.63	486
852.034	502.4
852.438	495.6
852.843	561.2
853.247	490.8
853.652	499.6
854.057	508.8
854.462	493.4
854.867	496.4
855.272	526.4
855.677	504
856.082	490.8
856.487	488.2
856.893	494.6
857.298	496.2
857.704	493.6
858.11	499.4
858.516	497
858.922	488.6
859.328	501.6
859.734	502.6
860.14	503.6
860.525	494.6
860.931	486.6
861.338	497
861.745	498.4
862.151	493.6
862.558	505
862.965	488.2
863.372	495
863.779	486.6
864.186	505.6
864.572	490.4
864.98	509.2
865.387	517.4
865.795	480.6
866.203	497.2
866.61	487.6
867.018	495.8
867.405	492.4
867.813	490.8
868.221	493.4
868.63	488.2
869.038	492.6
869.425	520.6
869.834	494.8
870.243	490.6
870.652	484.2
871.039	492.2
871.448	493.6
871.857	498.8
872.266	494
872.654	489.6
873.064	491.4
873.473	498.8
873.883	488.8
874.271	489.6
874.681	498.6
875.091	484
875.48	500.4
875.89	505.6
876.3	494.2
876.689	481.4
877.1	488.4
877.51	497
877.9	510.6
878.31	492.6
878.721	524
879.111	491.8
879.522	491.8
879.933	485.8
880.323	491.8
880.734	493.6
881.125	491.6
881.536	495.2
881.948	493.2
882.338	484.2
882.75	498.4
883.141	484.8
883.553	494.8
883.944	505.4
884.356	490.6
884.769	487
885.16	490.8
885.573	491
885.964	485.6
886.377	493.4
886.768	486.6
887.181	490.6
887.573	491.4
887.987	496
888.378	506.8
888.792	500.4
889.184	525
889.598	487
889.99	491
890.383	493.6
890.797	485.2
891.19	504.8
891.604	483.6
891.997	487.2
892.411	485.2
892.805	491
893.198	480.2
893.613	480.6
894.006	493.2
894.421	486.8
894.815	491.2
895.209	488.8
895.624	524.2
896.018	507
896.412	489.4
896.828	488.4
897.222	500.6
897.617	492.8
898.033	505.4
898.427	491.6
898.822	500.8
899.239	488
899.634	473.4
900.029	498.6
900.424	489.4
900.841	486
901.236	502.2
901.632	500.6
902.027	534
902.445	501.6
902.841	495.2
903.237	486.8
903.633	499.6
904.05	497
904.447	489.4
904.843	491
905.24	494.2
905.636	485.6
906.033	487.6
906.451	499.4
906.848	480.4
907.246	490.2
907.643	490
908.04	504
908.438	509.2
908.835	493.8
909.254	492.8
909.652	494.6
910.05	492.4
910.448	486
910.846	494.8
911.244	482.4
911.643	501
912.041	492.6
912.44	505.8
912.839	489
913.237	490.8
913.636	487.6
914.035	493.2
914.434	492.4
914.834	497
915.233	501.4
915.633	491
916.032	481.4
916.432	484.2
916.832	501.2
917.232	488.6
917.632	484.6
918.032	492.4
918.432	491
918.833	495
919.233	489
919.634	479
920.035	494.4
920.436	483.6
920.837	497.6
921.238	486
921.639	481.4
922.019	496.6
922.42	497.6
922.822	498
923.224	484.6
923.625	490.8
924.027	492.6
924.429	505.6
924.81	498.8
925.212	496
925.615	497.2
926.017	484.2
926.42	500.2
926.801	490.4
927.204	489.4
927.607	496.6
928.01	501.4
928.413	491.4
928.795	486.8
929.199	489.8
929.602	492
930.006	489.8
930.388	480.6
930.792	486.8
931.196	490.6
931.579	519.2
931.983	483.4
932.388	529.4
932.771	486.8
933.176	487.4
933.58	499
933.964	489.8
934.369	485.6
934.774	493.6
935.158	483.8
935.563	481.2
935.947	497
936.353	499.6
936.759	493.4
937.143	490.4
937.549	489.2
937.934	497.2
938.34	502.4
938.746	487.6
939.131	499
939.538	487.2
939.923	486.8
940.33	483
940.716	492.4
941.123	487.4
941.508	490.4
941.916	502
942.302	493.4
942.709	484
943.096	487.4
943.503	495.2
943.89	489.4
944.298	487.6
944.685	511
945.072	483
945.48	499.4
945.867	480.2
946.276	492.2
946.663	517.6
947.051	500.6
947.46	496.4
947.848	490.8
948.257	493.8
948.645	486.8
949.033	492
949.443	484.2
949.831	522.6
950.22	480.8
950.63	490.8
951.018	511.6
951.407	491.8
951.796	487.8
952.207	489
952.596	495
952.985	479.4
953.375	519
953.786	489.2
954.176	485.6
954.566	492.4
954.956	486
955.367	484.8
955.758	504.2
956.148	481.4
956.539	498.4
956.929	480.6
957.341	474.8
957.732	487.8
958.123	498.6
958.515	479.6
958.906	491.4
959.297	485.8
959.689	479.2
960.102	481
960.494	495.8
960.886	479.8
961.278	491.2
961.67	502
962.062	514.6
962.455	483.6
962.847	479.2
963.24	487.4
963.633	489
964.026	476.4
964.419	488.4
964.812	488.8
965.206	486
965.599	487.4
965.993	487
966.386	487
966.78	497.4
967.174	495.2
967.569	488.4
967.963	483.6
968.357	481
968.752	483.6
969.146	486.2
969.541	483.8
969.936	488.2
970.331	487
970.705	486.6
971.1	488.6
971.496	494.2
971.892	486.2
972.287	488.6
972.683	495.4
973.079	486.4
973.454	499.6
973.85	490.6
974.247	494
974.643	508.6
975.04	487
975.415	479.8
975.812	483.6
976.209	488.6
976.607	479.6
976.982	496.6
977.38	498.6
977.778	484.2
978.175	486.6
978.552	488.6
978.95	493.8
979.348	490.2
979.725	525.2
980.123	486.4
980.522	487.8
980.899	479.2
981.298	483
981.697	488.8
982.075	484.6
982.474	488.8
982.852	487.6
983.251	490
983.651	493
984.029	492.4
984.429	481.6
984.808	473.6
985.208	491
985.609	476.4
985.987	482.8
986.388	489.4
986.768	491.4
987.168	482.2
987.548	484.6
987.949	496.6
988.329	493.4
988.731	476.8
989.111	490.4
989.491	492.4
989.893	486.2
990.273	494.6
990.676	476.4
991.057	483
991.459	481.6
991.84	483.4
992.221	481.8
992.624	500.8
993.006	488.8
993.388	491.4
993.791	494.2
994.173	494.2
994.576	512.6
994.959	485.4
995.341	478
995.724	478.6
996.128	485.6
996.511	487.6
996.894	488
997.298	485.2
997.681	485.6
998.065	489
998.448	483.4
998.854	498.8
999.237	484.6
