#lambda/nm	C1
415.502	518
415.888	522.4
416.294	518.2
416.701	552.6
417.108	513.8
417.515	531.6
417.923	525.6
418.33	541.6
418.715	536.6
419.123	522
419.53	517.2
419.937	529.2
420.345	533.4
420.752	527.6
421.16	528.8
421.546	525.8
421.953	533
422.361	522.6
422.769	527.2
423.177	519.6
423.585	549.8
423.992	546.4
424.379	534.4
424.787	536.2
425.195	547
425.603	527.4
426.011	533.2
426.419	539.2
426.806	537.4
427.214	545.6
427.623	536.2
428.031	552.2
428.44	548.4
428.848	561.6
429.235	575
429.644	571.6
430.053	571.8
430.461	596.2
430.87	616.8
431.279	618.4
431.666	619.4
432.075	642.8
432.484	670.6
432.893	679.4
433.302	708.8
433.711	752.2
434.099	739.2
434.508	758.2
434.918	782
435.327	820
435.737	838.4
436.125	875.4
436.534	894.6
436.944	917.2
437.353	940
437.763	979
438.173	969.8
438.561	1036.8
438.971	1034.2
439.381	1060.8
439.791	1090.4
440.201	1104.2
440.589	1130
440.999	1156
441.409	1178.8
441.819	1196.4
442.23	1208.8
442.619	1228.8
443.029	1257.4
443.439	1256.2
443.85	1268.2
444.26	1297.4
444.649	1286.2
445.06	1316.8
445.471	1323.6
445.881	1327.6
446.292	1353.2
446.682	1351.8
447.092	1350.8
447.503	1414.6
447.914	1383.4
448.325	1400.4
448.715	1388.4
449.126	1376.2
449.537	1389.4
449.948	1397.6
450.338	1418
450.75	1426.2
451.161	1437.6
451.572	1430.4
451.984	1438.2
452.374	1433.2
452.786	1439
453.197	1443.8
453.609	1452.4
453.999	1447
454.411	1454.8
454.823	1469.8
455.235	1450.2
455.647	1463.6
456.037	1467.4
456.449	1480.4
456.862	1474
457.274	1474.2
457.665	1478.6
458.077	1482
458.489	1499
458.902	1492.4
459.293	1482.8
459.705	1479.6
460.118	1475.2
460.53	1471.6
460.921	1479.6
461.334	1501.2
461.747	1497.4
462.16	1497.6
462.551	1515
462.964	1502.6
463.377	1471.4
463.79	1485.8
464.182	1491.6
464.595	1469
465.008	1467
465.421	1481.4
465.813	1474
466.226	1490
466.64	1465
467.053	1515.8
467.445	1495.8
467.859	1509.4
468.272	1491.2
468.686	1501.2
469.078	1492.2
469.492	1505.8
469.906	1473.2
470.298	1491.6
470.712	1483.2
471.126	1498.4
471.54	1467.4
471.933	1468.4
472.347	1474
472.761	1446
473.175	1446.6
473.568	1462.4
473.982	1450.8
474.397	1436.2
474.79	1459.8
475.204	1437.6
475.619	1438.2
476.033	1417.6
476.426	1420.2
476.841	1406
477.256	1422
477.649	1396.8
478.064	1403.2
478.479	1383.4
478.872	1384
479.287	1370.4
479.702	1375.6
480.118	1395.8
480.511	1364
480.927	1378
481.342	1378.6
481.736	1368.6
482.151	1358.6
482.566	1375.8
482.96	1368.8
483.376	1356.4
483.792	1354.8
484.186	1342.4
484.602	1338.8
485.017	1329.6
485.412	1346.8
485.827	1328.4
486.243	1325.4
486.638	1316.6
487.054	1307.6
487.47	1321
487.865	1292.6
488.281	1283.4
488.697	1275
489.092	1259.2
489.508	1255.8
489.925	1262.8
490.32	1249.2
490.736	1251.6
491.153	1247.6
491.548	1244.8
491.964	1242.6
492.381	1221.2
492.776	1227
493.193	1214.8
493.61	1225
494.006	1195.6
494.422	1220
494.84	1192
495.235	1184.6
495.652	1194
496.069	1169.6
496.465	1173
496.883	1170.4
497.3	1177.8
497.696	1150
498.113	1155.8
498.509	1134.4
498.927	1134
499.344	1133.2
499.741	1112.4
500.158	1128.8
500.576	1126.2
500.973	1115
501.39	1086.2
501.787	1082.2
502.205	1087.2
502.623	1086
503.02	1079.6
503.438	1062.8
503.856	1058.6
504.253	1069.4
504.671	1057.6
505.068	1051.6
505.486	1042.8
505.905	1055.8
506.302	1035.6
506.72	1034
507.118	1010
507.536	1012.4
507.955	1016.8
508.352	1014.8
508.771	997.6
509.169	1003
509.587	973.4
510.006	982.4
510.404	973.2
510.823	975.8
511.221	974.2
511.64	960.2
512.038	974.8
512.457	963.8
512.877	943.6
513.275	936
513.694	949
514.092	930.4
514.512	933.6
514.91	949
515.33	928
515.749	920.8
516.148	922.6
516.568	914.6
516.966	912.4
517.386	903.2
517.785	895.2
518.205	886.4
518.603	871.2
519.024	880
519.444	875.4
519.843	886
520.263	895.6
520.662	883
521.082	876.4
521.481	871
521.902	871
522.301	853.4
522.722	853.2
523.121	845.4
523.542	837
523.963	831.2
524.362	836
524.783	846
525.183	825
525.604	835.2
526.003	820.4
526.425	804.6
526.824	823.8
527.246	819.6
527.646	817.4
528.067	800.6
528.467	794.6
528.888	797.2
529.289	791.8
529.71	797.2
530.11	786.2
530.532	776.2
530.932	764.8
531.354	767.6
531.755	798.4
532.176	784.6
532.577	772.6
532.999	763.8
533.4	753.8
533.822	762.6
534.223	758.2
534.645	750.2
535.046	737
535.468	750.4
535.869	753.8
536.292	735.4
536.693	765.6
537.115	746.4
537.516	740.6
537.939	734.8
538.34	751
538.742	743.4
539.165	735.4
539.566	734.2
539.989	726
540.391	710.2
540.814	717.4
541.216	729
541.639	714.2
542.041	728.4
542.464	703.8
542.866	705.6
543.268	705.2
543.691	715.6
544.093	705.4
544.517	715.4
544.919	701.4
545.343	719.8
545.745	689
546.147	693.6
546.571	692.6
546.974	684.4
547.398	687.2
547.8	696
548.224	678.8
548.627	675
549.03	681
549.454	672.8
549.857	665.2
550.281	667.4
550.684	662.4
551.087	681
551.512	673.6
551.915	667.6
552.34	661.2
552.743	655
553.146	666
553.571	655
553.975	669.4
554.399	647
554.803	686.8
555.207	649
555.632	641.2
556.036	647.2
556.461	631.4
556.865	642.6
557.268	641.4
557.694	633.4
558.098	652.6
558.502	644.6
558.927	630.4
559.332	635.2
559.736	625.4
560.162	642.2
560.566	622
560.992	617.6
561.396	628.8
561.801	622.4
562.227	622.8
562.631	627.8
563.036	609.6
563.462	625.2
563.867	614.6
564.272	610.6
564.698	622.6
565.103	605.6
565.508	629.2
565.935	612.8
566.34	614
566.745	624
567.172	606.8
567.577	627.8
567.982	606.4
568.409	601.2
568.815	595
569.22	601.4
569.626	588.4
570.053	580
570.459	593.4
570.865	591.8
571.292	597.2
571.698	600.4
572.104	586.8
572.531	577.4
572.937	589.2
573.343	587.8
573.75	584.6
574.177	580.6
574.583	594.8
574.99	577.4
575.396	583
575.824	582
576.231	584
576.637	576.6
577.065	601.2
577.472	571.8
577.879	576.2
578.286	589
578.714	568.2
579.121	573
579.528	585.2
579.935	583.8
580.364	568
580.771	554.2
581.178	569
581.585	578.2
582.014	579.8
582.421	571.8
582.829	569.2
583.236	579.6
583.644	561.6
584.073	567.2
584.481	559.6
584.889	557.8
585.296	570
585.726	570.6
586.134	561.4
586.542	556.6
586.95	573.4
587.358	552.2
587.787	565.4
588.196	548.6
588.604	558.2
589.012	551.4
589.421	548.6
589.851	553.2
590.259	553.8
590.668	556.2
591.076	582
591.485	548.8
591.894	556.2
592.324	564.4
592.733	567.2
593.142	542
593.551	546
593.96	555
594.369	538.8
594.8	546
595.209	553.8
595.618	533.4
596.028	542.2
596.437	539.2
596.847	551
597.256	546.4
597.687	545.6
598.097	543.8
598.507	532.6
598.917	546.2
599.327	541.8
599.736	541.2
600.146	542.8
600.556	534.4
600.988	548.8
601.398	536.6
601.808	544.4
602.219	529.4
602.629	539
603.039	541
603.45	557
603.86	544
604.271	549.6
604.703	543.2
605.114	528
605.525	535.8
605.935	536.4
606.346	549.4
606.757	541
607.168	529.6
607.579	526
607.99	541.8
608.402	531.2
608.813	531.2
609.224	536.2
609.636	521
610.047	532.2
610.48	537
610.892	542
611.303	534.6
611.715	534.8
612.127	531.6
612.539	529.6
612.95	540.6
613.362	530
613.774	531.4
614.186	533.6
614.599	522.4
615.011	544.6
615.423	533.6
615.835	537.8
616.248	533.2
616.66	538.6
617.073	533.6
617.485	533
617.898	543.2
618.311	537.8
618.723	540
619.136	552.2
619.549	546.8
619.962	554
620.375	526
620.788	538.2
621.201	540.8
621.614	538.2
622.028	539
622.441	535.6
622.854	536.8
623.268	525.4
623.681	535.6
624.095	539.6
624.509	535.8
624.922	539.8
625.336	524.2
625.728	534.2
626.142	549.4
626.556	548.4
626.97	532
627.384	530.4
627.799	530.6
628.213	545.6
628.627	522.8
629.041	533.8
629.456	529.8
629.87	537.2
630.285	543
630.699	533.6
631.093	527.4
631.507	537.8
631.922	528.2
632.337	547
632.752	517.4
633.167	529.6
633.582	527.2
633.997	530.6
634.412	530.4
634.806	527
635.221	524.2
635.637	533.4
636.052	517.4
636.468	531.4
636.883	537
637.299	524.6
637.715	519.8
638.109	532.8
638.525	520.6
638.941	531.6
639.357	532.6
639.773	536
640.189	522.2
640.584	525.2
641	528.4
641.416	514.4
641.832	524.4
642.249	525.4
642.665	530.8
643.06	516.2
643.477	532
643.894	518.2
644.31	519.6
644.727	519.8
645.123	512.2
645.54	515.2
645.957	524.2
646.374	528.6
646.77	523.8
647.187	545
647.604	525.2
648.021	509
648.439	519.2
648.835	521.4
649.252	530.4
649.67	515.4
650.088	522
650.484	514.2
650.902	524.8
651.32	523
651.738	521.8
652.134	519
652.552	525.8
652.971	528.8
653.389	515.6
653.786	530.2
654.204	523.4
654.622	505.4
655.019	517.2
655.438	518.4
655.857	520.4
656.275	520.4
656.673	509
657.091	519.8
657.51	510.8
657.908	521.8
658.327	520.4
658.746	513.4
659.144	515.4
659.563	531
659.982	510.4
660.38	505.8
660.8	509
661.219	523
661.617	512
662.037	519
662.457	519.4
662.855	498.2
663.275	547.4
663.695	517.6
664.094	508.6
664.514	516
664.934	499.6
665.333	509.6
665.753	499.4
666.152	505.4
666.572	503.4
666.993	511
667.392	509
667.812	508.8
668.212	498.6
668.632	519
669.053	510.6
669.453	511.6
669.874	507.2
670.273	512
670.694	503
671.116	517.8
671.515	519
671.937	506.2
672.337	508.8
672.758	498.2
673.158	504.8
673.58	492.2
673.98	517.2
674.402	514.2
674.824	501.4
675.224	502.6
675.646	502.4
676.047	502
676.469	509.4
676.869	511.4
677.292	515.4
677.693	498
678.115	510.8
678.516	507
678.939	505.8
679.34	503.6
679.762	513
680.164	509.2
680.586	509.8
680.988	514
681.411	530.2
681.812	506.2
682.236	500.4
682.637	504
683.061	496.4
683.462	513
683.864	500.6
684.288	504.2
684.69	500.2
685.114	512.4
685.516	501.6
685.94	499
686.342	510.6
686.766	499.2
687.168	500.2
687.571	518.2
687.995	500.6
688.398	495
688.822	497.8
689.225	516.4
689.628	520.4
690.052	503.6
690.456	507.6
690.88	507.4
691.284	498.4
691.687	505.6
692.112	497.4
692.515	490.8
692.919	503.4
693.344	512.4
693.747	508
694.173	495.2
694.577	516.6
694.98	502.2
695.406	499.4
695.81	504.2
696.214	503.2
696.64	508
697.044	495.2
697.448	512.2
697.874	510.4
698.279	494.2
698.684	497
699.11	491.8
699.514	494.8
699.919	494
700.324	490
700.75	493.6
701.156	497.4
701.561	506.6
701.987	504
702.393	511.8
702.798	512.4
703.203	503.4
703.63	492.4
704.036	499.8
704.442	501
704.847	493.4
705.274	497.6
705.68	504
706.086	507
706.492	503.4
706.92	498.2
707.326	507
707.732	504
708.139	492.8
708.545	489.8
708.973	503.2
709.38	497
709.786	496.6
710.193	510.6
710.6	503.4
711.028	499.6
711.435	496.8
711.842	502
712.249	502.2
712.656	500.8
713.064	512
713.492	490.2
713.9	494.6
714.307	502.6
714.715	498.6
715.123	502.4
715.53	507.2
715.938	513
716.367	504.8
716.775	496.4
717.184	496.4
717.592	499.4
718	511.4
718.408	536.6
718.816	534.2
719.225	500
719.633	503.6
720.042	496.6
720.472	496.8
720.881	514.4
721.29	501
721.699	492.8
722.108	500.8
722.517	501.6
722.926	500.2
723.335	509
723.744	502
724.154	497
724.563	500.6
724.973	503.4
725.382	497.2
725.792	494.6
726.202	494.8
726.612	500.8
727.022	494
727.432	487.6
779.813	501.8
780.223	532.4
780.634	491.8
781.044	496.8
781.454	500
781.865	511
782.276	497.4
782.686	509.2
783.097	492.2
783.508	492.4
783.919	500
784.33	511.2
784.741	511.2
785.152	495.4
785.563	490.8
785.974	490.6
786.386	503.8
786.776	497.6
787.188	495.8
787.599	489.2
788.011	502.4
788.423	500.6
788.835	494.2
789.247	488.4
789.659	495.4
790.071	491.4
790.483	526.8
790.874	501.8
791.286	502.6
791.699	490.4
792.111	499.8
792.524	503.4
792.937	492
793.349	484.4
793.741	493.4
794.154	491.6
794.567	510.4
794.98	495.4
795.393	487.6
795.785	513.4
796.198	491.8
796.612	505.8
797.026	494.8
797.439	488.2
797.831	497.6
798.245	492
798.659	490
799.073	494.6
799.487	494.6
799.88	496.6
800.294	501.4
800.708	506.2
801.123	503
801.516	507.2
801.93	491
802.345	483
802.76	500.2
803.153	514.2
803.568	514.2
803.983	505.4
804.377	495.6
804.792	486.4
805.207	485
805.601	498
806.016	522
806.432	492.6
806.826	527.6
807.242	506
807.658	504.4
808.052	494.8
808.468	493.8
808.884	492.8
809.279	485.8
809.695	505.2
810.111	515.6
810.506	499.8
810.922	513.2
811.339	497
811.734	505.8
812.151	496.6
812.546	487.6
812.963	494.2
813.38	499.4
813.776	495
814.193	510
814.589	484.6
815.006	492.6
815.402	483.8
815.82	493.6
816.237	495.2
816.633	499.4
817.051	490.6
817.448	494
817.866	482.4
818.262	508.8
818.68	493.8
819.077	491.8
819.495	494
819.892	524.2
820.311	494.2
820.708	495.6
821.127	490.4
821.524	503.8
821.943	505.4
822.34	517.6
822.759	492.4
823.157	498.6
823.576	497.6
823.974	503.2
824.393	580.4
824.791	497
825.189	491.6
825.609	496.2
826.007	490.4
826.427	480.4
826.826	494.6
827.246	504
827.644	488.6
828.043	499.8
828.463	490.4
828.862	506.2
829.261	502.8
829.682	489.8
830.081	503.2
830.502	496.6
830.901	493.2
831.301	492.2
831.722	486.8
832.121	488.2
832.521	484.8
832.943	489.8
833.342	486
833.742	495
834.164	487.6
834.564	489.2
834.965	497.6
835.386	493.4
835.787	492
836.188	494
836.588	492
837.01	492.6
837.411	487.2
837.812	502.8
838.213	499.6
838.636	487.2
839.037	547.6
839.438	497
839.84	500.8
840.263	507.6
840.664	500.4
841.066	492.2
841.468	493.8
841.891	495.2
842.293	502
842.695	496.6
843.098	501.2
843.5	492.6
843.902	501.4
844.326	497
844.729	490.6
845.131	505
845.534	496.4
845.937	502.6
846.34	506.8
846.764	493.6
847.167	499.4
847.571	489.2
847.974	491.6
848.377	482.6
848.781	528.6
849.184	502.4
849.588	484
849.992	486.8
850.396	491.6
850.821	509.6
851.225	494.4
851.63	488.2
852.034	500.8
852.438	494.8
852.843	560.4
853.247	497.2
853.652	488.8
854.057	511.4
854.462	497
854.867	496.8
855.272	516
855.677	500.2
856.082	481.2
856.487	485
856.893	494.2
857.298	497.8
857.704	487.2
858.11	496
858.516	503.6
858.922	496.8
859.328	503.8
859.734	498
860.14	501.6
860.525	492.4
860.931	483.6
861.338	488.2
861.745	492.8
862.151	498.6
862.558	501.2
862.965	494.4
863.372	493.2
863.779	492.6
864.186	503.8
864.572	497.4
864.98	508.4
865.387	519.6
865.795	490.8
866.203	490.8
866.61	494.8
867.018	501.8
867.405	495.2
867.813	494.8
868.221	493.4
868.63	488.4
869.038	499.4
869.425	527.4
869.834	498.8
870.243	491.4
870.652	496.2
871.039	485.4
871.448	493
871.857	491
872.266	495.6
872.654	490
873.064	484.6
873.473	498.2
873.883	483
874.271	483.2
874.681	499.2
875.091	486.8
875.48	508.6
875.89	507.2
876.3	488
876.689	483.6
877.1	493.8
877.51	494.4
877.9	504.2
878.31	490.4
878.721	515.2
879.111	497.6
879.522	489.6
879.933	483.2
880.323	485.8
880.734	485.6
881.125	490
881.536	490.8
881.948	489.4
882.338	489.6
882.75	501
883.141	492.2
883.553	493.6
883.944	517.8
884.356	500.4
884.769	493
885.16	495
885.573	494
885.964	493.4
886.377	490.6
886.768	489.6
887.181	495.4
887.573	487
887.987	503.6
888.378	503.8
888.792	496.2
889.184	532.4
889.598	484.4
889.99	496.2
890.383	492.8
890.797	485
891.19	495.4
891.604	486.8
891.997	486.4
892.411	491
892.805	489.8
893.198	491.8
893.613	478.8
894.006	490.2
894.421	487.6
894.815	488.4
895.209	490
895.624	531
896.018	503.8
896.412	489.4
896.828	492.6
897.222	493.8
897.617	499
898.033	515.2
898.427	497.6
898.822	493.2
899.239	488.6
899.634	492
900.029	505.4
900.424	492.4
900.841	486.2
901.236	501.2
901.632	496
902.027	533.6
902.445	491.4
902.841	496.4
903.237	489.2
903.633	502.6
904.05	495.6
904.447	499.2
904.843	501.8
905.24	489.4
905.636	488.4
906.033	488.6
906.451	499.2
906.848	482
907.246	490.8
907.643	498
908.04	503.2
908.438	517.6
908.835	496
909.254	494.2
909.652	501
910.05	485.8
910.448	487
910.846	489.8
911.244	480.8
911.643	494
912.041	495
912.44	499.2
912.839	484.4
913.237	490.6
913.636	482.4
914.035	498
914.434	488.2
914.834	502.2
915.233	503.2
915.633	487
916.032	486
916.432	478.8
916.832	500.6
917.232	489.4
917.632	484.2
918.032	496.2
918.432	489.4
918.833	493.8
919.233	489.8
919.634	478.4
920.035	493.6
920.436	489
920.837	495.8
921.238	484
921.639	486.8
922.019	497
922.42	496.6
922.822	499.6
923.224	493.2
923.625	486.2
924.027	489
924.429	510
924.81	489.8
925.212	497
925.615	501.4
926.017	490
926.42	500.4
926.801	490.6
927.204	489
927.607	500.6
928.01	501.6
928.413	488.6
928.795	481.2
929.199	493.4
929.602	486.4
930.006	494.8
930.388	486.2
930.792	493.6
931.196	483
931.579	512.6
931.983	485.6
932.388	530.6
932.771	493.4
933.176	485
933.58	489
933.964	496.4
934.369	481.6
934.774	491.6
935.158	486.4
935.563	487
935.947	489.4
936.353	498
936.759	485.6
937.143	492.2
937.549	480.2
937.934	499
938.34	506.4
938.746	483.6
939.131	482.8
939.538	483.4
939.923	485.6
940.33	490.2
940.716	491.6
941.123	494.4
941.508	494.6
941.916	499.4
942.302	493.6
942.709	480.2
943.096	486.6
943.503	495.6
943.89	485.8
944.298	480.4
944.685	506.8
945.072	478.6
945.48	492.2
945.867	480.8
946.276	489
946.663	503.4
947.051	505
947.46	491.6
947.848	490
948.257	488.6
948.645	492.8
949.033	487
949.443	479
949.831	520.4
950.22	488.2
950.63	493.8
951.018	515
951.407	486.2
951.796	481.2
952.207	490.2
952.596	498
952.985	484
953.375	531
953.786	494.6
954.176	483.4
954.566	488.8
954.956	483
955.367	484.4
955.758	503.2
956.148	479.4
956.539	502.8
956.929	482.2
957.341	489.8
957.732	488
958.123	497.6
958.515	483
958.906	498.2
959.297	483
959.689	488.4
960.102	476.4
960.494	485.6
960.886	488.6
961.278	488.4
961.67	503.2
962.062	518.2
962.455	484.6
962.847	482.2
963.24	481.6
963.633	478
964.026	487
964.419	490.4
964.812	501.6
965.206	488.6
965.599	490
965.993	493
966.386	485.6
966.78	491.6
967.174	490.6
967.569	484.6
967.963	486.6
968.357	487.4
968.752	484.6
969.146	486.8
969.541	479.6
969.936	485.8
970.331	482.4
970.705	482.6
971.1	489.6
971.496	497.8
971.892	486.6
972.287	495.2
972.683	490.2
973.079	484
973.454	496.8
973.85	488.4
974.247	492.2
974.643	506.6
975.04	496.4
975.415	491.8
975.812	473.8
976.209	495.4
976.607	480
976.982	492.4
977.38	501.4
977.778	492
978.175	477.2
978.552	489.2
978.95	493.4
979.348	489.2
979.725	517.8
980.123	489.4
980.522	491.6
980.899	483.6
981.298	483
981.697	486
982.075	485.8
982.474	483.2
982.852	488.2
983.251	496
983.651	485.2
984.029	491.2
984.429	491.6
984.808	476.4
985.208	483.8
985.609	478.2
985.987	475.6
986.388	481.8
986.768	490
987.168	482
987.548	489.2
987.949	492.2
988.329	497.6
988.731	484.6
989.111	486
989.491	484.8
989.893	486.6
