#lambda/nm	C1
437.353	529.4
437.763	537.4
438.173	523.2
438.561	535.8
438.971	512
439.381	525.2
439.791	522
440.201	511.8
440.589	521
440.999	528.6
441.409	522.8
441.819	519.6
442.23	527.8
442.619	536
443.029	525.2
443.439	530.8
443.85	533.4
444.26	537.6
444.649	534
445.06	521
445.471	525
445.881	525.4
446.292	533.6
446.682	541.6
447.092	515.2
447.503	565
447.914	524.6
448.325	520.6
448.715	522.8
449.126	521.4
449.537	522.8
449.948	518.8
450.338	515.8
450.75	530.2
451.161	525.6
451.572	524
451.984	520.2
452.374	510.4
452.786	518
453.197	528.4
453.609	531.8
453.999	508.6
454.411	519.4
454.823	526.4
455.235	530.8
455.647	521.6
456.037	528.2
456.449	517.6
456.862	523
457.274	527.6
457.665	516
458.077	527.6
458.489	544.4
458.902	513.8
459.293	526
459.705	521.4
460.118	510.8
460.53	519.2
460.921	520.6
461.334	519.4
461.747	528.6
462.16	529.2
462.551	530.6
462.964	530
463.377	515.2
463.79	519.4
464.182	528.8
464.595	511.4
465.008	524.2
465.421	528.2
465.813	513.8
466.226	523.2
466.64	525.2
467.053	563.8
467.445	532.4
467.859	534.2
468.272	520.4
468.686	531.6
469.078	519.4
469.492	513
469.906	518.4
470.298	520.4
470.712	516
471.126	543.2
471.54	510.4
471.933	508.6
472.347	520.8
472.761	515.2
473.175	513.8
473.568	513.2
473.982	514.2
474.397	518.4
474.79	522
475.204	525.8
475.619	519.8
476.033	526.4
476.426	514.8
476.841	519
477.256	540.6
477.649	516
478.064	509.4
478.479	506.2
478.872	510.8
479.287	505.6
479.702	506.4
480.118	503.4
480.511	519.6
480.927	510.6
481.342	515.2
481.736	515.8
482.151	509.2
482.566	523.6
482.96	512.2
483.376	524.8
483.792	519.2
484.186	516.8
484.602	510.6
485.017	520.4
485.412	511.4
485.827	518
486.243	509
486.638	531.8
487.054	522.2
487.47	521.4
487.865	511.8
488.281	514.2
488.697	511.2
489.092	508.8
489.508	509
489.925	520.6
490.32	505
490.736	520.4
491.153	515.8
491.548	513.4
491.964	520.6
492.381	511.4
492.776	515.4
493.193	517.8
493.61	520.6
494.006	506
494.422	522.6
494.84	518.8
495.235	523.8
495.652	510.8
496.069	510.6
496.465	508
496.883	510.8
497.3	530.6
497.696	511.8
498.113	522.2
498.509	511
498.927	503.4
499.344	505.4
499.741	504.8
500.158	518
500.576	523.8
500.973	520.6
501.39	509.8
501.787	508.2
502.205	520.8
502.623	509.8
503.02	508
503.438	508.6
503.856	515.4
504.253	517
504.671	514.8
505.068	515
505.486	518.4
505.905	528.6
506.302	515
506.72	519.6
507.118	500
507.536	507.2
507.955	508.2
508.352	516.6
508.771	518.8
509.169	518.8
509.587	509.8
510.006	516
510.404	509.4
510.823	509.8
511.221	513.8
511.64	511.6
512.038	518.2
512.457	516
512.877	517.4
513.275	510
513.694	506.6
514.092	513.6
514.512	517.8
514.91	520.8
515.33	509.6
515.749	517
516.148	519.8
516.568	511.4
516.966	511.8
517.386	509
517.785	517.4
518.205	507.4
518.603	510.2
519.024	516.4
519.444	513.8
519.843	526.6
520.263	520.4
520.662	513.6
521.082	507
521.481	519.6
521.902	510.8
522.301	512
522.722	514.4
523.121	518.6
523.542	518
523.963	508.4
524.362	516.4
524.783	517.8
525.183	513
525.604	511.8
526.003	503.6
526.425	510.4
526.824	518
527.246	518.2
527.646	522.8
528.067	517.2
528.467	510.2
528.888	521.2
529.289	516.2
529.71	514.2
530.11	507.8
530.532	514.8
530.932	510
531.354	509.6
531.755	535.4
532.176	518
532.577	516.4
532.999	510.2
533.4	505.8
533.822	523.2
534.223	507.8
534.645	511.8
535.046	514.2
535.468	509.8
535.869	520.6
536.292	514
536.693	540.8
537.115	512.6
537.516	519.4
537.939	512.8
538.34	524.4
538.742	524
539.165	519.4
539.566	520.6
539.989	508
540.391	511.2
540.814	514
541.216	516
541.639	509.8
542.041	525
542.464	507.4
542.866	511
543.268	504.4
543.691	507.8
544.093	516.2
544.517	531
544.919	510.6
545.343	526.6
545.745	503.2
546.147	510.4
546.571	508.4
546.974	512
547.398	507.2
547.8	519
548.224	507
548.627	500.6
549.03	513
549.454	506.2
549.857	509.4
550.281	508.8
550.684	509.2
551.087	515.4
551.512	513.4
551.915	516
552.34	512
552.743	503.6
553.146	510.2
553.571	509.6
553.975	518.8
554.399	500
554.803	550.2
555.207	515
555.632	512.4
556.036	509.8
556.461	505.4
556.865	516.6
557.268	506.2
557.694	506.4
558.098	510.8
558.502	515
558.927	504.6
559.332	509.6
559.736	503.4
560.162	520.6
560.566	508.8
560.992	509.8
561.396	507.6
561.801	511
562.227	511.6
562.631	512
563.036	503.6
563.462	511.8
563.867	512.4
564.272	502
564.698	517.2
565.103	496.4
565.508	526.4
565.935	509.6
566.34	511.2
566.745	521.6
567.172	517.2
567.577	526.4
567.982	518.4
568.409	511
568.815	504.2
569.22	507.2
569.626	520.2
570.053	505.6
570.459	512.8
570.865	519.4
571.292	512.6
571.698	512.6
572.104	502.4
572.531	510
572.937	517.8
573.343	512
573.75	507
574.177	517.2
574.583	514.6
574.99	509
575.396	516.4
575.824	505.6
576.231	511.4
576.637	503.8
577.065	530.8
577.472	507.2
577.879	505.6
578.286	510.8
578.714	499.8
579.121	506.6
579.528	512
579.935	509.6
580.364	503
580.771	503
581.178	499.8
581.585	508.6
582.014	516.2
582.421	506.6
582.829	508.8
583.236	519
583.644	507.2
584.073	506.8
584.481	500.8
584.889	511.6
585.296	514.8
585.726	508
586.134	500.8
586.542	502.8
586.95	526.8
587.358	498.6
587.787	506
588.196	491.4
588.604	507.6
589.012	506.6
589.421	499.2
589.851	501.8
590.259	504
590.668	506.4
591.076	538.2
591.485	500.6
591.894	510.4
592.324	521.6
592.733	520.8
593.142	507.2
593.551	502.2
593.96	513.4
594.369	499
594.8	495.4
595.209	505.8
595.618	500.6
596.028	504.8
596.437	494.4
596.847	503.2
597.256	504.4
597.687	515.6
598.097	507.8
598.507	506.2
598.917	509.2
599.327	507.2
599.736	506.4
600.146	523.4
600.556	513.6
600.988	514.6
601.398	503.4
601.808	524.4
602.219	503.2
602.629	512.2
603.039	518
603.45	526.6
603.86	514.4
604.271	518.8
604.703	507.6
605.114	507.4
605.525	512.6
605.935	516
606.346	525.8
606.757	513.4
607.168	505.8
607.579	503.6
607.99	522
608.402	504.6
608.813	505
609.224	510.8
609.636	496.8
610.047	504.8
610.48	517.2
610.892	508.8
611.303	509
611.715	510.6
612.127	505
612.539	507.2
612.95	511
613.362	497
613.774	495.4
614.186	505.8
614.599	505
615.011	514.4
615.423	510.4
615.835	507.4
616.248	497.8
616.66	512.8
617.073	502.4
617.485	508.8
617.898	510.4
618.311	511.6
618.723	508.6
619.136	537
619.549	516
619.962	527.4
620.375	502.4
620.788	507.8
621.201	502.2
621.614	509
622.028	506
622.441	507
622.854	511.8
623.268	500.4
623.681	516.2
624.095	508.4
624.509	516.8
624.922	512.6
625.336	495.6
625.728	508.8
626.142	514
626.556	515.6
626.97	518
627.384	507
627.799	511.4
628.213	522.8
628.627	510
629.041	502.2
629.456	499.2
629.87	506.4
630.285	518.8
630.699	523
631.093	505
631.507	512.4
631.922	507.2
632.337	527.2
632.752	500.6
633.167	510.4
633.582	509
633.997	507
634.412	499.2
634.806	510
635.221	500.6
635.637	513.4
636.052	498
636.468	507.4
636.883	525.4
637.299	507.4
637.715	497.6
638.109	506.2
638.525	498
638.941	519.8
639.357	511.6
639.773	517.2
640.189	496.8
640.584	506.2
641	509.8
641.416	497.2
641.832	496.8
642.249	504.2
642.665	509.4
643.06	507.8
643.477	511
643.894	485.8
644.31	498.2
644.727	504
645.123	501.4
645.54	505.8
645.957	504.4
646.374	517
646.77	504.8
647.187	529.4
647.604	507.2
648.021	498.2
648.439	505.8
648.835	506
649.252	507.2
649.67	503.8
650.088	504.8
650.484	517.6
650.902	512.2
651.32	513
651.738	502.2
652.134	507.2
652.552	526.8
652.971	512.4
653.389	503
653.786	512.8
654.204	511.2
654.622	495.6
655.019	508.4
655.438	502.6
655.857	503.6
656.275	510.8
656.673	499.2
657.091	512.8
657.51	502.8
657.908	511.8
658.327	516
658.746	497.6
659.144	510
659.563	515.4
659.982	502.8
660.38	496.4
660.8	510.4
661.219	520
661.617	507.8
662.037	498.8
662.457	514.2
662.855	500
663.275	528.4
663.695	506.2
664.094	493.8
664.514	510.8
664.934	500.6
665.333	516.2
665.753	500.4
666.152	493.2
666.572	499.6
666.993	512
667.392	501
667.812	506.4
668.212	497
668.632	506.8
669.053	501.6
669.453	509.8
669.874	506
670.273	507.6
670.694	500.6
671.116	509.4
671.515	517.4
671.937	502.6
672.337	500.8
672.758	500.4
673.158	510.6
673.58	493
673.98	502.4
674.402	511
674.824	493.4
675.224	493.8
675.646	493.2
676.047	495.4
676.469	500.8
676.869	514.4
677.292	502.6
677.693	500
678.115	497
678.516	514.6
678.939	504.8
679.34	504.4
679.762	519.6
680.164	510.8
680.586	495.8
680.988	509.2
681.411	520.4
681.812	502.6
682.236	494.8
682.637	493
683.061	493
683.462	509.6
683.864	505.6
684.288	508.6
684.69	499.6
685.114	508.4
685.516	500.6
685.94	492.6
686.342	506.4
686.766	498.6
687.168	503.6
687.571	515.4
687.995	509.2
688.398	495.8
688.822	495.8
689.225	516.2
689.628	523
690.052	497.2
690.456	499.2
690.88	505.4
691.284	494.8
691.687	507.8
692.112	493
692.515	499.8
692.919	496.8
693.344	502.4
693.747	501.8
694.173	492.6
694.577	507.4
694.98	505.8
695.406	497.4
695.81	500.6
696.214	505.6
696.64	505
697.044	502.6
697.448	512
697.874	502
698.279	504.2
698.684	497.6
699.11	498.2
699.514	505.4
699.919	496.8
700.324	490.2
700.75	499.4
701.156	503.2
701.561	511
701.987	507.6
702.393	505.2
702.798	511.4
703.203	495.2
703.63	498.4
704.036	498.8
704.442	498
704.847	490
705.274	500.6
705.68	499.2
706.086	510.2
706.492	494.8
706.92	504.6
707.326	515.8
707.732	494.6
708.139	486.8
708.545	502
708.973	496.2
709.38	500.4
709.786	494.8
710.193	519.6
710.6	512.8
711.028	499.2
711.435	501
711.842	502
712.249	491.4
712.656	498.8
713.064	508
713.492	497.6
713.9	497.4
714.307	503.4
714.715	504.4
715.123	500
715.53	506.6
715.938	509
716.367	499
716.775	495.8
717.184	501.8
717.592	502.4
718	505.8
718.408	523.2
718.816	531
719.225	497.8
719.633	498.6
720.042	489.8
720.472	500
720.881	510.2
721.29	494
721.699	498
722.108	503.6
722.517	500.6
722.926	501.6
723.335	501.2
723.744	498.8
724.154	504.8
724.563	498.2
724.973	498.4
725.382	501.8
725.792	495.8
726.202	491.8
726.612	506
727.022	498
727.432	496.4
779.813	499.6
780.223	534.2
780.634	498.6
781.044	492.2
781.454	494.4
781.865	509
782.276	492.2
782.686	515
783.097	493.6
783.508	499.8
783.919	497.2
784.33	513.2
784.741	514.2
785.152	496.8
785.563	490
785.974	497
786.386	512.4
786.776	495
787.188	498
787.599	498
788.011	502.2
788.423	496.2
788.835	495.2
789.247	495.6
789.659	498.4
790.071	494.6
790.483	530.2
790.874	494.4
791.286	504.4
791.699	496.4
792.111	494.6
792.524	495.8
792.937	491.2
793.349	487.4
793.741	497.6
794.154	496
794.567	507.6
794.98	502.4
795.393	490.8
795.785	502.4
796.198	484.4
796.612	494
797.026	497.2
797.439	486.2
797.831	500.2
798.245	487.6
798.659	494
799.073	493.8
799.487	489.8
799.88	490.6
800.294	503
800.708	503
801.123	497.8
801.516	509.6
801.93	494.8
802.345	483.6
802.76	495.4
803.153	508.2
803.568	510
803.983	505.2
804.377	507.2
804.792	488
805.207	488.2
805.601	493.8
806.016	523.2
806.432	491.2
806.826	517.2
807.242	505.8
807.658	502.6
808.052	490
808.468	491.8
808.884	489.2
809.279	498.2
809.695	505
810.111	514.2
810.506	500
810.922	508.6
811.339	503.8
811.734	496.8
812.151	491.2
812.546	494.8
812.963	498.4
813.38	496
813.776	492.6
814.193	515.8
814.589	489.6
815.006	496.2
815.402	496.2
815.82	497.6
816.237	495.4
816.633	498.8
817.051	490
817.448	498.4
817.866	491.4
818.262	506.8
818.68	494.4
819.077	500.8
819.495	496
819.892	531.2
820.311	496.2
820.708	496.8
821.127	492.6
821.524	509.8
821.943	488.2
822.34	510.6
822.759	497.2
823.157	494
823.576	507
823.974	505.8
824.393	584
824.791	495
825.189	492
825.609	497.2
826.007	495.2
826.427	482
826.826	497.8
827.246	500
827.644	481.4
828.043	506.4
828.463	491.6
828.862	502.4
829.261	495.4
829.682	480.2
830.081	500
830.502	496.8
830.901	492.4
831.301	489.2
831.722	480.8
832.121	495
832.521	492.2
832.943	496.2
833.342	492
833.742	487.6
834.164	487.8
834.564	496
834.965	488.8
835.386	492.8
835.787	504.2
836.188	489.4
836.588	496
837.01	491.4
837.411	489.6
837.812	505
838.213	499.6
838.636	489.6
839.037	552.4
839.438	498.2
839.84	502
840.263	501.2
840.664	491.4
841.066	493
841.468	499.2
841.891	498.8
842.293	500.8
842.695	496
843.098	509.6
843.5	495
843.902	496.8
844.326	500.8
844.729	490
845.131	503.8
845.534	498.6
845.937	500.6
846.34	510.8
846.764	496.2
847.167	502.8
847.571	489.8
847.974	505
848.377	503.4
848.781	532.6
849.184	510.6
849.588	493.6
849.992	494
850.396	487.2
850.821	513.4
851.225	503
851.63	492.4
852.034	502.8
852.438	488.6
852.843	553
853.247	492.2
853.652	497
854.057	503.8
854.462	493.4
854.867	493.6
855.272	518
855.677	502.6
856.082	493.6
856.487	493
856.893	499.8
857.298	498.2
857.704	486
858.11	497.2
858.516	496.2
858.922	495.8
859.328	505
859.734	496.8
860.14	502
860.525	501
860.931	495.4
861.338	491.2
861.745	502.2
862.151	500.4
862.558	501.2
862.965	496.2
863.372	492
863.779	499.4
864.186	511.4
864.572	497.6
864.98	511.6
865.387	520.6
865.795	487
866.203	496.8
866.61	497.6
867.018	496.8
867.405	501.2
867.813	491.2
868.221	496.4
868.63	482.6
869.038	499.8
869.425	520
869.834	499.4
870.243	493.8
870.652	495.2
871.039	491
871.448	492.6
871.857	498.8
872.266	499.8
872.654	503.8
873.064	497.8
873.473	501.8
873.883	493.4
874.271	495.2
874.681	503.8
875.091	493.2
875.48	499.8
875.89	507.6
876.3	485.4
876.689	487.6
877.1	498
877.51	494
877.9	515
878.31	485
878.721	517.8
879.111	500
879.522	493
879.933	483.6
880.323	483.4
880.734	484.4
881.125	493.2
881.536	495.8
881.948	491.4
882.338	493.6
882.75	500.6
883.141	491.2
883.553	499.8
883.944	513.6
884.356	502.4
884.769	481
885.16	487.2
885.573	498
885.964	492.4
886.377	494.2
886.768	480
887.181	491.6
887.573	489
887.987	497
888.378	506.8
888.792	497.4
889.184	528.8
889.598	499
889.99	494
890.383	488.6
890.797	483.8
891.19	503
891.604	488.6
891.997	485.2
892.411	480.8
892.805	486.4
893.198	488.4
893.613	473
894.006	490.8
894.421	486.8
894.815	495.6
895.209	488.2
895.624	526.2
896.018	509.8
896.412	497.2
896.828	483.6
897.222	496.2
897.617	490.6
898.033	508.2
898.427	485
898.822	499.8
899.239	488.4
899.634	487.8
900.029	512.4
900.424	482.8
900.841	483.6
901.236	494.4
901.632	495
902.027	538
902.445	496.6
902.841	496.6
903.237	490.8
903.633	503.4
904.05	499
904.447	496.6
904.843	503.4
905.24	491.4
905.636	492.4
906.033	496.4
906.451	503.2
906.848	484.4
907.246	497.4
907.643	495.4
908.04	495.4
908.438	503.8
908.835	499.4
909.254	492.4
909.652	496.6
910.05	490.8
910.448	485.6
910.846	487.8
911.244	485.2
911.643	500.2
912.041	496.2
912.44	503.8
912.839	487.4
913.237	489.4
913.636	482
914.035	494.4
914.434	488.6
914.834	494.6
915.233	499.4
915.633	483.6
916.032	491.2
916.432	488.2
916.832	503.4
917.232	496.2
917.632	486.6
918.032	493.4
918.432	498.2
918.833	494
919.233	496.4
919.634	483
920.035	497.6
920.436	478.6
920.837	499
921.238	487.8
921.639	488.6
922.019	493.6
922.42	492
922.822	499.8
923.224	489.4
923.625	489.4
924.027	489.4
924.429	507.2
924.81	494.8
925.212	494.4
925.615	491
926.017	488.2
926.42	503.8
926.801	490.8
927.204	490.6
927.607	491.2
928.01	501.8
928.413	494.8
928.795	484.4
929.199	490.4
929.602	485.2
930.006	480.8
930.388	485.8
930.792	489.6
931.196	487
931.579	515.2
931.983	481.8
932.388	528.2
932.771	495.4
933.176	488.2
933.58	498
933.964	502
934.369	485.6
934.774	497.6
935.158	493.2
935.563	494
935.947	492
936.353	496
936.759	491.8
937.143	490
937.549	487.6
937.934	494.2
938.34	509.6
938.746	487
939.131	493.6
939.538	483.2
939.923	491.8
940.33	483.4
940.716	493.2
941.123	492.2
941.508	501
941.916	498.2
942.302	496.2
942.709	488.6
943.096	490.8
943.503	492.2
943.89	486.6
944.298	486
944.685	514.8
945.072	483.6
945.48	498.2
945.867	491.6
946.276	485.4
946.663	507.8
947.051	506.2
947.46	509.8
947.848	492.2
948.257	488.8
948.645	493
949.033	487.8
949.443	488.2
949.831	519.8
950.22	482.8
950.63	497
951.018	515.8
951.407	493.6
951.796	481.6
952.207	496.8
952.596	501
952.985	488.8
953.375	528.4
953.786	491.8
954.176	481.4
954.566	495.4
954.956	482.8
955.367	493
955.758	504.4
956.148	483.4
956.539	495.8
956.929	483.4
957.341	480.6
957.732	484
958.123	486.6
958.515	484.6
958.906	488.2
959.297	481.2
959.689	483.4
960.102	487
960.494	491.4
960.886	483.2
961.278	485.2
961.67	506
962.062	520.6
962.455	489
962.847	473.4
963.24	488.4
963.633	485.4
964.026	483.4
964.419	487.4
964.812	500.4
965.206	489.2
965.599	497.8
965.993	497.6
966.386	488.4
966.78	499
967.174	496
967.569	482.2
967.963	487.2
968.357	490
968.752	478.2
969.146	487.4
969.541	486
969.936	481
970.331	492.6
970.705	486.6
971.1	482.8
971.496	489.6
971.892	483.2
972.287	484.8
972.683	489.8
973.079	484.4
973.454	500
973.85	491
974.247	499.8
974.643	511.4
975.04	492
975.415	490
975.812	484
976.209	498.2
976.607	485
976.982	496.2
977.38	505.2
977.778	493.2
978.175	478.2
978.552	504.6
978.95	491.8
979.348	495.8
979.725	529.2
980.123	489.6
980.522	488.4
980.899	486.6
981.298	482.4
981.697	489.8
982.075	483.4
982.474	490.8
982.852	482.6
983.251	487
983.651	483.6
984.029	491.8
984.429	492
984.808	478.6
985.208	485
985.609	479.6
985.987	487.8
986.388	486.8
986.768	492.2
987.168	493.2
987.548	495.2
987.949	495.2
988.329	494.2
988.731	482.2
989.111	484.2
989.491	485
989.893	480.4
990.273	497
990.676	485.6
991.057	487.2
991.459	488.2
991.84	489.8
992.221	479.2
992.624	502.2
993.006	493.4
993.388	478.6
993.791	489.2
994.173	493.8
994.576	515.6
994.959	477.2
995.341	478.4
995.724	489
996.128	487.4
996.511	488.6
996.894	483
997.298	484.2
997.681	492
998.065	490.4
998.448	491.8
998.854	493.2
999.237	481.4
999.621	496.8
1000.01	506
1000.39	484.6
