#lambda/nm	C1
617.898	533.6
618.311	532.4
618.723	525.2
619.136	548
619.549	537.6
619.962	548.4
620.375	524.6
620.788	539.8
621.201	521.8
621.614	535.4
622.028	530.2
622.441	527.2
622.854	533.6
623.268	510.6
623.681	530.6
624.095	529.8
624.509	526.2
624.922	525.2
625.336	510.6
625.728	531
626.142	531.2
626.556	541.6
626.97	526.4
627.384	515.2
627.799	519.6
628.213	534
628.627	528.4
629.041	523.4
629.456	513.8
629.87	518.6
630.285	524.2
630.699	530.4
631.093	520
631.507	523.6
631.922	516
632.337	531
632.752	515.8
633.167	517.4
633.582	522.8
633.997	522.2
634.412	512
634.806	526
635.221	518
635.637	526.6
636.052	514.6
636.468	516
636.883	538
637.299	511.2
637.715	511.2
638.109	517.8
638.525	507
638.941	534
639.357	520.4
639.773	530.2
640.189	511.8
640.584	518.4
641	518.8
641.416	504.4
641.832	518.4
642.249	517.8
642.665	516.2
643.06	523.4
643.477	524.6
643.894	506.4
644.31	515.8
644.727	515.8
645.123	522
645.54	508.2
645.957	520
646.374	519
646.77	515.2
647.187	536.4
647.604	520
648.021	505.6
648.439	505.2
648.835	516.8
649.252	510.4
649.67	509
650.088	513.2
650.484	522.4
650.902	517.2
651.32	511.6
651.738	503.2
652.134	507.8
652.552	521.4
652.971	511.4
653.389	509.2
653.786	520.6
654.204	517.2
654.622	497.8
655.019	510
655.438	513.4
655.857	511.4
656.275	512
656.673	511
657.091	516.6
657.51	505.4
657.908	516.6
658.327	517
658.746	500.6
659.144	515
659.563	516.4
659.982	516.6
660.38	505.4
660.8	507.8
661.219	515.2
661.617	508.6
662.037	508.4
662.457	519.2
662.855	497
663.275	531.8
663.695	504.6
664.094	517.6
664.514	515.2
664.934	500.8
665.333	515.8
665.753	500.4
666.152	508.8
666.572	504.4
666.993	515.2
667.392	504.6
667.812	501.4
668.212	505.2
668.632	515.6
669.053	501.6
669.453	513.4
669.874	500.8
670.273	500.2
670.694	501.4
671.116	511.8
671.515	508.8
671.937	505.4
672.337	499
672.758	506.4
673.158	513.4
673.58	502.4
673.98	499.8
674.402	515.4
674.824	499.4
675.224	504.2
675.646	498.8
676.047	503.6
676.469	506.8
676.869	515
677.292	512
677.693	486.6
678.115	501.4
678.516	512.8
678.939	512.4
679.34	506.2
679.762	510.2
680.164	508
680.586	504.4
680.988	510.6
681.411	532
681.812	507.2
682.236	499
682.637	502.8
683.061	493.6
683.462	503.4
683.864	508.6
684.288	516.6
684.69	496.8
685.114	513.6
685.516	514.6
685.94	503
686.342	514.6
686.766	502.2
687.168	501.4
687.571	520.6
687.995	506.6
688.398	499.4
688.822	506
689.225	512
689.628	520.8
690.052	504.6
690.456	506.4
690.88	510.4
691.284	500.4
691.687	510.4
692.112	497.2
692.515	494.8
692.919	509.4
693.344	499
693.747	502.8
694.173	497
694.577	513.8
694.98	500
695.406	498
695.81	507
696.214	500.6
696.64	508
697.044	504.6
697.448	510.8
697.874	501.2
698.279	500.6
698.684	496
699.11	504.2
699.514	502.4
699.919	501.2
700.324	498.2
700.75	504.6
701.156	498.2
701.561	507
701.987	507.2
702.393	519.4
702.798	511.6
703.203	496
703.63	498.8
704.036	497.8
704.442	500.8
704.847	494
705.274	503
705.68	503.2
706.086	503.6
706.492	491.8
706.92	498
707.326	512.8
707.732	509.2
708.139	494.4
708.545	493.4
708.973	495.4
709.38	499.8
709.786	493.4
710.193	510
710.6	497.2
711.028	498.6
711.435	503.2
711.842	503.6
712.249	495.6
712.656	499.8
713.064	507.2
713.492	497.2
713.9	496.8
714.307	506
714.715	497.4
715.123	502.6
715.53	499.8
715.938	511
716.367	506.4
716.775	502.2
717.184	494.6
717.592	497.4
718	507.2
718.408	534
718.816	534.6
719.225	505.2
719.633	499.4
720.042	487.6
720.472	503
720.881	524.2
721.29	513.2
721.699	491.4
722.108	501
722.517	500.2
722.926	499.8
723.335	505.6
723.744	497
724.154	497.2
724.563	502.8
724.973	510.6
725.382	505.6
725.792	496.2
726.202	496
726.612	513.4
727.022	501.8
727.432	488.4
779.813	495.4
780.223	537.4
780.634	505
781.044	489.8
781.454	497.6
781.865	499.8
782.276	487
782.686	504.4
783.097	502
783.508	491.8
783.919	501.6
784.33	503
784.741	516.8
785.152	496.4
785.563	484
785.974	492.2
786.386	501.4
786.776	497.2
787.188	510.4
787.599	497.6
788.011	511
788.423	507.8
788.835	495.8
789.247	500.4
789.659	495.4
790.071	498.4
790.483	541
790.874	497.2
791.286	500.4
791.699	497.6
792.111	493.2
792.524	502.4
792.937	490
793.349	495.6
793.741	497.4
794.154	500.2
794.567	507.8
794.98	500.8
795.393	493.8
795.785	514.6
796.198	493.4
796.612	503.4
797.026	498
797.439	493
797.831	496
798.245	490.6
798.659	489.8
799.073	483.2
799.487	488.8
799.88	492.6
800.294	491.6
800.708	497.6
801.123	501.4
801.516	506
801.93	485.2
802.345	484.2
802.76	494.2
803.153	510
803.568	501
803.983	497.4
804.377	494.2
804.792	489.2
805.207	486.8
805.601	493
806.016	519
806.432	492.8
806.826	521.8
807.242	507
807.658	503
808.052	493.4
808.468	495.2
808.884	494.6
809.279	497
809.695	501.4
810.111	517
810.506	502.2
810.922	508.4
811.339	493.6
811.734	495
812.151	498.2
812.546	491.6
812.963	495
813.38	500.8
813.776	497.6
814.193	515.6
814.589	490.6
815.006	502.8
815.402	487.8
815.82	495.4
816.237	490.6
816.633	496.4
817.051	490.2
817.448	489.8
817.866	485.6
818.262	512.6
818.68	492
819.077	494.8
819.495	497
819.892	534.4
820.311	485.8
820.708	498.4
821.127	489.8
821.524	504
821.943	497.8
822.34	508
822.759	494
823.157	497.2
823.576	502.6
823.974	505.6
824.393	558.2
824.791	491
825.189	497.8
825.609	497.6
826.007	494.8
826.427	487.4
826.826	492.4
827.246	502.2
827.644	482
828.043	504.4
828.463	492.6
828.862	500.4
829.261	505.6
829.682	489.8
830.081	509
830.502	492.2
830.901	505.6
831.301	493.8
831.722	493.4
832.121	498
832.521	490
832.943	487.8
833.342	500.4
833.742	496.4
834.164	498.6
834.564	486.8
834.965	487.2
835.386	499.8
835.787	493.4
836.188	498.2
836.588	497.4
837.01	502.6
837.411	487
837.812	505.4
838.213	497.8
838.636	501
839.037	550.8
839.438	498.8
839.84	499.8
840.263	505.8
840.664	500.2
841.066	488.2
841.468	499
841.891	499.2
842.293	505
842.695	494.2
843.098	505.4
843.5	492.8
843.902	504.6
844.326	496.4
844.729	500.4
845.131	504
845.534	495.2
845.937	501.4
846.34	512.2
846.764	497.8
847.167	496
847.571	497.6
847.974	497.4
848.377	489.6
848.781	538.8
849.184	512
849.588	493.2
849.992	489
850.396	500.4
850.821	516.6
851.225	497.6
851.63	490.4
852.034	510.2
852.438	493.6
852.843	517.6
853.247	489
853.652	491.6
854.057	509
854.462	492.2
854.867	497.4
855.272	514.6
855.677	493
856.082	487.8
856.487	490.4
856.893	494.8
857.298	492.4
857.704	487.6
858.11	497
858.516	499.4
858.922	493.2
859.328	498.8
859.734	497
860.14	506
860.525	493.4
860.931	495.4
861.338	490.4
861.745	495.4
862.151	502.2
862.558	493.8
862.965	497.2
863.372	492.6
863.779	490.2
864.186	512.2
864.572	497.8
864.98	508.6
865.387	525.4
865.795	485.6
866.203	500.2
866.61	485.8
867.018	504
867.405	498.4
867.813	492.6
868.221	493.6
868.63	490.8
869.038	501
869.425	525
869.834	495.2
870.243	494.2
870.652	484
871.039	480.4
871.448	491.6
871.857	498.8
872.266	486.2
872.654	489.6
873.064	489
873.473	496.2
873.883	482.8
874.271	487.4
874.681	509
875.091	485.2
875.48	501
875.89	512.8
876.3	489.2
876.689	484
877.1	488.8
877.51	501.4
877.9	511.4
878.31	489.8
878.721	521.2
879.111	502.4
879.522	493
879.933	492.8
880.323	483.2
880.734	491.6
881.125	497.2
881.536	481.6
881.948	490.6
882.338	496.2
882.75	499
883.141	494
883.553	495.4
883.944	513
884.356	498.6
884.769	492.6
885.16	495.6
885.573	500
885.964	489.4
886.377	505.4
886.768	484
887.181	495
887.573	487.6
887.987	494.6
888.378	495.8
888.792	499.4
889.184	539.4
889.598	487
889.99	499.4
890.383	490.8
890.797	481.6
891.19	500.6
891.604	490.4
891.997	487.6
892.411	482.8
892.805	486
893.198	482.6
893.613	488
894.006	491.4
894.421	483.8
894.815	488
895.209	490.4
895.624	518.8
896.018	500.8
896.412	478.8
896.828	484
897.222	492.6
897.617	486.6
898.033	507
898.427	495
898.822	487.4
899.239	482.4
899.634	490
900.029	497.8
900.424	482.4
900.841	480.4
901.236	499.4
901.632	499.2
902.027	541.2
902.445	498.4
902.841	496.4
903.237	490.6
903.633	502.6
904.05	501.6
904.447	486.4
904.843	495.8
905.24	495.2
905.636	472.4
906.033	493.6
906.451	506.2
906.848	497.4
907.246	498.4
907.643	494.2
908.04	496.8
908.438	503.2
908.835	494
909.254	491.4
909.652	500.6
910.05	494.2
910.448	482.4
910.846	488.2
911.244	479
911.643	481.4
912.041	488.4
912.44	506.2
912.839	491.6
913.237	488.8
913.636	482
914.035	492.2
914.434	484.6
914.834	499.8
915.233	492
915.633	484.2
916.032	485.6
916.432	491.2
916.832	502.6
917.232	486.6
917.632	479.2
918.032	490.6
918.432	488
918.833	493
919.233	490.2
919.634	480.6
920.035	497.2
920.436	488.6
920.837	498.4
921.238	493.6
921.639	490.6
922.019	491.4
922.42	492.4
922.822	493.2
923.224	490.4
923.625	490.4
924.027	488.8
924.429	513.2
924.81	496
925.212	499
925.615	492.6
926.017	487.6
926.42	496.6
926.801	496.4
927.204	494.8
927.607	501.2
928.01	498.8
928.413	499
928.795	484.2
929.199	490.8
929.602	489.6
930.006	484.4
930.388	488.8
930.792	495.4
931.196	496.8
931.579	525
931.983	483
932.388	526.8
932.771	489.6
933.176	482.2
933.58	494.4
933.964	507.4
934.369	481.4
934.774	499.4
935.158	487.8
935.563	492
935.947	494
936.353	495.4
936.759	492.8
937.143	487.8
937.549	492.2
937.934	495.8
938.34	508
938.746	487
939.131	492.2
939.538	482.6
939.923	490.6
940.33	493.2
940.716	496.6
941.123	496.6
941.508	501
941.916	506.4
942.302	495.6
942.709	485.8
943.096	491.6
943.503	497.2
943.89	495.8
944.298	483.6
944.685	509.2
945.072	490.8
945.48	508.8
945.867	487.2
946.276	484.4
946.663	510.6
947.051	503.8
947.46	504.6
947.848	490
948.257	488
948.645	489.6
949.033	487.4
949.443	479
949.831	521.8
950.22	482.8
950.63	493.2
951.018	508.4
951.407	491.2
951.796	490.8
952.207	488.8
952.596	493.2
952.985	482
953.375	526
953.786	491.2
954.176	482.2
954.566	496
954.956	482.2
955.367	486.4
955.758	506.6
956.148	487
956.539	495
956.929	486.2
957.341	478
957.732	486.6
958.123	492.2
958.515	475.8
958.906	487.2
959.297	490.2
959.689	487.6
960.102	490.6
960.494	489.6
960.886	490.2
961.278	486.8
961.67	506.6
962.062	520.4
962.455	488.4
962.847	489
963.24	485.2
963.633	487.2
964.026	490.8
964.419	479.6
964.812	493.2
965.206	493.2
965.599	490.2
965.993	493.2
966.386	491.4
966.78	498.2
967.174	497.6
967.569	487.6
967.963	479
968.357	490.4
968.752	484.6
969.146	485
969.541	481.6
969.936	488.8
970.331	491
970.705	489
971.1	489.8
971.496	500.8
971.892	480.4
972.287	484.8
972.683	494.6
973.079	487.4
973.454	498.6
973.85	489.6
974.247	494.6
974.643	506.2
975.04	492.8
975.415	497
975.812	480
976.209	491.2
976.607	481
976.982	501
977.38	506.2
977.778	488.8
978.175	486.2
978.552	489.6
978.95	498.4
979.348	489.8
979.725	529.4
980.123	488.4
980.522	487
980.899	491
981.298	485.6
981.697	487.2
982.075	477.4
982.474	490.6
982.852	486.2
983.251	494.2
983.651	487.8
984.029	493.4
984.429	485.2
984.808	485.4
985.208	484.4
985.609	481.4
985.987	479.6
986.388	480.2
986.768	492.2
987.168	474.2
987.548	495.6
987.949	491.6
988.329	492
988.731	473.8
989.111	482.4
989.491	479.4
989.893	486.2
990.273	486.2
990.676	481.8
991.057	481.4
991.459	489.4
991.84	488.6
992.221	472
992.624	501.2
993.006	493.6
