#lambda/nm	C1
399.379	519.4
399.763	557.4
400.168	517.4
400.572	517
400.977	512.2
401.382	531.2
401.787	529.4
402.192	533.2
402.597	532
403.002	510.2
403.386	531.6
403.791	536
404.197	514.2
404.602	519.6
405.007	523
405.413	520.6
405.818	520.2
406.224	517.8
406.608	519.8
407.014	515.6
407.42	540
407.825	523.2
408.231	529.4
408.637	528.6
409.043	535.6
409.449	507
409.834	518.8
410.24	521.8
410.646	528.8
411.052	529.8
411.458	522.8
411.865	533
412.271	529
412.677	522.2
413.062	522.6
413.469	516
413.875	538.4
414.282	537.2
414.689	527.6
415.095	525.4
415.502	522.2
415.888	525.8
416.294	511.2
416.701	556.6
417.108	526.4
417.515	534.6
417.923	521.6
418.33	542.6
418.715	535
419.123	520.8
419.53	519.8
419.937	521.8
420.345	536.8
420.752	519.6
421.16	537.4
421.546	522.2
421.953	534.6
422.361	520
422.769	527.8
423.177	522.4
423.585	551.2
423.992	540.6
424.379	533.8
424.787	538.2
425.195	537.8
425.603	526
426.011	532
426.419	534.2
426.806	522.2
427.214	529
427.623	526.8
428.031	539.4
428.44	530.6
428.848	533.4
429.235	534
429.644	538.2
430.053	532
430.461	532.2
430.87	548
431.279	534.2
431.666	525
432.075	528.4
432.484	534.4
432.893	517.4
433.302	532.6
433.711	555
434.099	531
434.508	521.6
434.918	523
435.327	524.8
435.737	523.8
436.125	521.4
436.534	524.2
436.944	521.8
437.353	528.6
437.763	544.6
438.173	513.6
438.561	528.2
438.971	506.2
439.381	523
439.791	529.8
440.201	509.8
440.589	515.8
440.999	524
441.409	523
441.819	509.6
442.23	528.2
442.619	526.6
443.029	520.6
443.439	526.8
443.85	536
444.26	535.6
444.649	533.6
445.06	523.2
445.471	524.2
445.881	530.6
446.292	534.6
446.682	541.4
447.092	512
447.503	568.6
447.914	514
448.325	528.2
448.715	529
449.126	513
449.537	519.6
449.948	527.2
450.338	519.4
450.75	530
451.161	530.8
451.572	531.8
451.984	509.2
452.374	508.2
452.786	525.4
453.197	526.6
453.609	524.2
453.999	510.4
454.411	517.2
454.823	527
455.235	517.4
455.647	521.2
456.037	519.4
456.449	507.2
456.862	520.6
457.274	527.4
457.665	511.2
458.077	525.4
458.489	542.4
458.902	518
459.293	522
459.705	524.8
460.118	507.2
460.53	528
460.921	520.4
461.334	517.6
461.747	516.2
462.16	524.4
462.551	521.4
462.964	518.4
463.377	507.6
463.79	510.6
464.182	531
464.595	507.8
465.008	517
465.421	521.8
465.813	521.6
466.226	524.8
466.64	513.4
467.053	550.6
467.445	522
467.859	528.6
468.272	515.6
468.686	522.2
469.078	521.4
469.492	516
469.906	514.8
470.298	525
470.712	519.2
471.126	540.2
471.54	511.8
471.933	508.2
472.347	512.8
472.761	515.8
473.175	504.2
473.568	510.6
473.982	507.4
474.397	520
474.79	514.2
475.204	521
475.619	519.6
476.033	524
476.426	509
476.841	514.8
477.256	532.2
477.649	511.2
478.064	501.8
478.479	516.6
478.872	512.4
479.287	508.2
479.702	516.6
480.118	524.4
480.511	516.4
480.927	508.8
481.342	513.4
481.736	511.8
482.151	508.4
482.566	521.2
482.96	511.4
483.376	522.4
483.792	501
484.186	517.2
484.602	513.2
485.017	515
485.412	514
485.827	518.4
486.243	508.8
486.638	529.4
487.054	514.2
487.47	521.2
487.865	510.6
488.281	507.8
488.697	507.8
489.092	512.8
489.508	504.2
489.925	523.6
490.32	505
490.736	520.8
491.153	511
491.548	518
491.964	521.6
492.381	499.8
492.776	505
493.193	508.4
493.61	523.4
494.006	511.6
494.422	513.8
494.84	507.8
495.235	518.6
495.652	514.2
496.069	513.4
496.465	502.8
496.883	507.8
497.3	533.6
497.696	516.2
498.113	515.8
498.509	498.2
498.927	496.4
499.344	507.8
499.741	507.8
500.158	517.6
500.576	516
500.973	510
501.39	507.4
501.787	506.4
502.205	511.8
502.623	511.4
503.02	507.6
503.438	509.4
503.856	510
504.253	508.8
504.671	516.4
505.068	513.2
505.486	512.2
505.905	532.8
506.302	515.4
506.72	514.6
507.118	506.8
507.536	513.4
507.955	509.2
508.352	511.8
508.771	518.6
509.169	524
509.587	506.6
510.006	518.4
510.404	504
510.823	510.8
511.221	512
511.64	519.2
512.038	533.4
512.457	507.4
512.877	511.4
513.275	517
513.694	514.4
514.092	511.4
514.512	525.6
514.91	519.8
515.33	514.6
515.749	514.4
516.148	515
516.568	508.2
516.966	512.4
517.386	508.4
517.785	517.8
518.205	513
518.603	509.6
519.024	510.2
519.444	514.6
519.843	510.8
520.263	518.2
520.662	514
521.082	520
521.481	519.6
521.902	512.6
522.301	513.2
522.722	521.2
523.121	515.6
523.542	512
523.963	513.8
524.362	514.6
524.783	514.6
525.183	511.6
525.604	512.4
526.003	506.4
526.425	514.2
526.824	519
527.246	520
527.646	521.8
528.067	515.4
528.467	518
528.888	516.4
529.289	512.6
529.71	508
530.11	506.4
530.532	508.4
530.932	504.6
531.354	499.2
531.755	538
532.176	515.6
532.577	514.2
532.999	507.2
533.4	510.2
533.822	521.8
534.223	508.8
534.645	522.2
535.046	513.2
535.468	513.6
535.869	528.2
536.292	508
536.693	542
537.115	518.4
537.516	514.8
537.939	509.6
538.34	518
538.742	522.8
539.165	504.2
539.566	509.4
539.989	503.8
540.391	507.4
540.814	510.8
541.216	511.4
541.639	516
542.041	519.8
542.464	509
542.866	510.4
543.268	502.8
543.691	513.6
544.093	518.2
544.517	532.4
544.919	507.4
545.343	537.2
545.745	505
546.147	514.8
546.571	510.6
546.974	510.2
547.398	511.6
547.8	519.2
548.224	497.4
548.627	504.8
549.03	513.4
549.454	503.8
549.857	496.6
550.281	505.2
550.684	502.4
551.087	516.6
551.512	514.8
551.915	508.8
552.34	513.2
552.743	506.8
553.146	504.2
553.571	507.6
553.975	526.4
554.399	507
554.803	541.2
555.207	500.8
555.632	507.6
556.036	511.2
556.461	507.8
556.865	504.2
557.268	505.4
557.694	511
558.098	521
558.502	512
558.927	504.4
559.332	511.6
559.736	513.4
560.162	512
560.566	504
560.992	515.8
561.396	511.6
561.801	512.4
562.227	510
562.631	506.6
563.036	506.4
563.462	520.2
563.867	509
564.272	496.6
564.698	513.6
565.103	506
565.508	523.8
565.935	509.6
566.34	510.8
566.745	519.8
567.172	505.8
567.577	519.6
567.982	516.8
568.409	515.8
568.815	511
569.22	513.6
569.626	519.2
570.053	500
570.459	510.4
570.865	514.4
571.292	512
571.698	514.8
572.104	509.2
572.531	512
572.937	512.2
573.343	511.6
573.75	507.2
574.177	506
574.583	515.6
574.99	509.8
575.396	511
575.824	509
576.231	506.8
576.637	511.8
577.065	532.4
577.472	511.4
577.879	506.2
578.286	526.2
578.714	500.6
579.121	510.4
579.528	507
579.935	511.4
580.364	500.4
580.771	494
581.178	498.8
581.585	507
582.014	514.4
582.421	500.2
582.829	500.4
583.236	510.4
583.644	502.4
584.073	501
584.481	504.6
584.889	500
585.296	506.6
585.726	502
586.134	499.8
586.542	505
586.95	522.4
587.358	509.8
587.787	511.4
588.196	499
588.604	498.2
589.012	504.6
589.421	502.6
589.851	494.8
590.259	510
590.668	505.8
591.076	531.2
591.485	491.8
591.894	504.4
592.324	521.2
592.733	517.6
593.142	500.2
593.551	502.6
593.96	539.6
594.369	502
594.8	501.8
595.209	505
595.618	498.8
596.028	507
596.437	503.2
596.847	516.4
597.256	513.8
597.687	511.2
598.097	506
598.507	497.8
598.917	503
599.327	515
599.736	504.8
600.146	503
600.556	505
600.988	515.2
601.398	501.2
601.808	509
602.219	497.2
602.629	506
603.039	509.4
603.45	540.2
603.86	506.2
604.271	518.6
604.703	506.8
605.114	511
605.525	514.2
605.935	518.4
606.346	524.2
606.757	514
607.168	509
607.579	508.8
607.99	522.6
608.402	515.4
608.813	517.6
609.224	520
609.636	508.4
610.047	501.6
610.48	515
610.892	517
611.303	521
611.715	519.8
612.127	510.6
612.539	508.8
612.95	518.8
613.362	504.4
613.774	507.2
614.186	510.8
614.599	515.4
615.011	522.4
615.423	513.4
615.835	513.4
616.248	507
616.66	514.6
617.073	513
617.485	509.4
617.898	514
618.311	518.6
618.723	514.4
619.136	529
619.549	525.6
619.962	529.2
620.375	514.8
620.788	517.4
621.201	517.6
621.614	530.6
622.028	520.4
622.441	515.2
622.854	522
623.268	515
623.681	521.8
624.095	519.6
624.509	523
624.922	530.4
625.336	510
625.728	507.8
626.142	528.4
626.556	526.4
626.97	527
627.384	521
627.799	515.2
628.213	537.2
628.627	522
629.041	517.2
629.456	515
629.87	516.8
630.285	519.8
630.699	522.8
631.093	518.2
631.507	523.8
631.922	519.2
632.337	535.2
632.752	513.6
633.167	523
633.582	518
633.997	517.4
634.412	508.4
634.806	525.8
635.221	512.4
635.637	523.4
636.052	505.4
636.468	516.4
636.883	541
637.299	513.6
637.715	501.8
638.109	512.8
638.525	504.2
638.941	529
639.357	519.8
639.773	528
640.189	515
640.584	515
641	518.4
641.416	502.4
641.832	506.8
642.249	510.8
642.665	515.6
643.06	512.2
643.477	512.4
643.894	504
644.31	511.4
644.727	512.2
645.123	506.4
645.54	503.4
645.957	511.6
646.374	519.4
646.77	514.4
647.187	530.6
647.604	504.6
648.021	502.8
648.439	499.4
648.835	518.2
649.252	504
649.67	511
650.088	511.4
650.484	511.8
650.902	511.6
651.32	514.2
651.738	510
652.134	509
652.552	524.8
652.971	509.2
653.389	500.8
653.786	512.8
654.204	518
654.622	505.6
655.019	507.2
655.438	506.6
655.857	500
656.275	506.8
656.673	491.8
657.091	507.4
657.51	505.2
657.908	514.8
658.327	517
658.746	500.4
659.144	508.2
659.563	518.2
659.982	513.6
660.38	499
660.8	507
661.219	514.4
661.617	511.2
662.037	514.4
662.457	523.6
662.855	500.4
663.275	538.4
663.695	501.4
664.094	502.6
664.514	505.8
664.934	501.2
665.333	509.6
665.753	500.2
666.152	503.2
666.572	503
666.993	514.4
667.392	506.2
667.812	505.6
668.212	503.4
668.632	517.4
669.053	495.2
669.453	508.4
669.874	500.8
670.273	504
670.694	497.4
671.116	511.4
671.515	511.4
671.937	505.2
672.337	499.6
672.758	504.8
673.158	507.4
673.58	494.6
673.98	509.6
674.402	514
674.824	505.2
675.224	497.2
675.646	492.6
676.047	501.6
676.469	504.2
676.869	509.2
677.292	509.4
677.693	503.6
678.115	498.6
678.516	508.2
678.939	502
679.34	494.2
679.762	506.8
680.164	507.4
680.586	498.2
680.988	497.8
681.411	521.8
681.812	489.4
682.236	490.8
682.637	493.2
683.061	492.2
683.462	498.4
683.864	499.4
684.288	500.6
684.69	490.2
685.114	510.4
685.516	506
685.94	497.4
686.342	509
686.766	499
687.168	497.6
687.571	518.6
687.995	506.4
688.398	494.2
688.822	499.4
689.225	516.2
689.628	519.2
690.052	503.8
690.456	509
690.88	498.4
691.284	497.2
691.687	506.8
692.112	493.8
692.515	493.6
692.919	501
693.344	498.2
693.747	500
694.173	495.8
694.577	504.2
694.98	501.6
695.406	491.2
695.81	501.8
696.214	496
696.64	512.8
697.044	494.4
697.448	513.8
697.874	498
698.279	497.8
698.684	490.4
699.11	495.6
699.514	495
699.919	487.2
700.324	496.4
700.75	503
701.156	500
701.561	509.2
701.987	512
702.393	503.4
702.798	514
703.203	500.4
703.63	497.2
704.036	493.4
704.442	497.4
704.847	500.2
705.274	497.4
705.68	500.4
706.086	511
706.492	491.8
706.92	502
707.326	511.2
707.732	498.4
708.139	490.6
708.545	495
708.973	497.6
709.38	503.6
709.786	489.6
710.193	517
710.6	500.8
711.028	488.2
711.435	496.4
711.842	500
712.249	498.8
712.656	499.8
713.064	515.4
713.492	495.6
713.9	497.2
714.307	498.8
714.715	502
715.123	507.2
715.53	499.2
715.938	512.4
716.367	504.6
716.775	491.2
717.184	497.4
717.592	499.6
718	515.8
718.408	528.2
718.816	534.8
719.225	496.8
719.633	498.4
720.042	493.4
720.472	494.2
720.881	512.4
721.29	509
721.699	490.6
722.108	501.2
722.517	501.6
722.926	492
723.335	505.8
723.744	502.2
724.154	501
724.563	496.8
724.973	508.2
725.382	500
725.792	496.4
726.202	490
726.612	506.8
727.022	491.2
727.432	498.8
779.813	493.2
780.223	534.6
780.634	499.2
781.044	497.8
781.454	500
781.865	501
782.276	488.4
782.686	503.4
783.097	494.6
783.508	495.2
783.919	502.4
784.33	511
784.741	512.8
785.152	489.2
785.563	483.2
785.974	497.8
786.386	500.8
786.776	496
787.188	505.4
787.599	501.2
788.011	500.2
788.423	496.2
788.835	497.6
789.247	496.2
789.659	500.6
790.071	497
790.483	534.2
790.874	494.6
791.286	499
791.699	499
792.111	498.6
792.524	504
792.937	506.4
793.349	490.8
793.741	490
794.154	498.2
794.567	510.8
794.98	493.8
795.393	492.8
795.785	510.6
796.198	494
796.612	495.4
797.026	495.4
797.439	482.6
797.831	493
798.245	494.6
798.659	498.8
799.073	494
799.487	488.8
799.88	496.2
800.294	495.2
800.708	501.6
801.123	498
801.516	508.4
801.93	486.8
802.345	488.8
802.76	494.4
803.153	506
803.568	505.6
803.983	507.4
804.377	500.6
804.792	490.4
805.207	481.6
805.601	494
806.016	527.4
806.432	486.6
806.826	516.8
807.242	504.8
807.658	497.4
808.052	490.2
808.468	492.8
808.884	497.6
809.279	494
809.695	509.4
810.111	514.2
810.506	501
810.922	515.2
811.339	495.4
811.734	501.4
812.151	494.6
812.546	490.8
812.963	500.6
813.38	504.2
813.776	497.6
814.193	505.4
814.589	493.4
815.006	497
815.402	491.8
815.82	498.8
816.237	495.2
816.633	498.4
817.051	490.6
817.448	495.4
817.866	488
818.262	509.8
818.68	488.6
819.077	489.4
819.495	490
819.892	525.2
820.311	494.6
820.708	497.8
821.127	490.6
821.524	498.4
821.943	486
822.34	514
822.759	498.6
823.157	497.2
823.576	505.6
823.974	506.4
824.393	581
824.791	497.2
825.189	500.2
825.609	491.4
826.007	494.2
826.427	486.6
826.826	495.8
827.246	500
827.644	485
828.043	500.8
828.463	493.2
828.862	503
829.261	487.2
829.682	476.8
830.081	499.8
830.502	492.6
830.901	493.4
831.301	492.6
831.722	485.4
832.121	483.2
832.521	490.6
832.943	484.4
833.342	491.6
833.742	489.4
834.164	496.8
834.564	484.2
834.965	491.2
835.386	490.8
835.787	488.8
836.188	500.8
836.588	493.8
837.01	492
837.411	486.6
837.812	502.8
838.213	490.6
838.636	491.4
839.037	548.8
839.438	493.4
839.84	501.8
840.263	501.2
840.664	494.6
841.066	489.8
841.468	493.6
841.891	495.6
842.293	503.8
842.695	496.4
843.098	503.6
843.5	486.8
843.902	491.8
844.326	493.6
844.729	493.2
845.131	499.4
845.534	493.2
845.937	514.2
846.34	510.2
846.764	495
847.167	497.8
847.571	490.2
847.974	497.2
848.377	492
848.781	542.4
849.184	506.4
849.588	497.6
849.992	487.2
850.396	492.6
850.821	512.8
851.225	492.2
851.63	491.8
852.034	508.2
852.438	496.4
852.843	551.8
853.247	494.4
853.652	494.4
854.057	515
854.462	500.8
854.867	487.2
855.272	519
855.677	501.8
856.082	494.8
856.487	488.2
856.893	496.8
857.298	490.2
857.704	496.2
858.11	495.4
858.516	506.2
858.922	496.2
859.328	510.2
859.734	498.8
860.14	499.6
860.525	492.6
860.931	493.8
861.338	491.6
861.745	510
862.151	513
862.558	497.8
862.965	489.6
863.372	489.2
863.779	490
864.186	509.6
864.572	495.8
864.98	511.6
865.387	521.8
865.795	490.2
866.203	496.8
866.61	491.2
867.018	507
867.405	506.2
867.813	488.8
868.221	495
868.63	495
869.038	494.2
869.425	524.8
869.834	496.4
870.243	488.4
870.652	493.2
871.039	498.4
871.448	496.6
871.857	502.2
872.266	504.2
872.654	498
873.064	489.4
873.473	496
873.883	485.4
874.271	496
874.681	500.2
875.091	481.6
875.48	506
875.89	505.6
876.3	487
876.689	488
877.1	493.4
877.51	494.4
877.9	514.6
878.31	494.8
878.721	521
879.111	495.8
879.522	499.8
879.933	490.2
880.323	484.6
880.734	489.2
881.125	501.2
881.536	495.8
881.948	489.6
882.338	496.2
882.75	501.2
883.141	486
883.553	503.6
883.944	519
884.356	496.2
884.769	488.6
885.16	492.2
885.573	494.8
885.964	488.8
886.377	499.4
886.768	488.6
887.181	495.2
887.573	479
887.987	487.4
888.378	498.6
888.792	491.2
889.184	531.8
889.598	488
889.99	492.2
890.383	482.6
890.797	480
891.19	500.8
891.604	487.8
891.997	484.4
892.411	487.8
892.805	487.2
893.198	488.2
893.613	479.4
894.006	494.4
894.421	482.6
894.815	487.6
895.209	490.8
895.624	523
896.018	500.4
896.412	490.2
896.828	486.8
897.222	492.8
897.617	489
898.033	510.4
898.427	492
898.822	490.8
899.239	485.4
899.634	485.4
900.029	504.6
900.424	486.4
900.841	486.2
901.236	492.8
901.632	499.4
902.027	539.2
902.445	483.8
902.841	488.2
903.237	490
903.633	506.2
904.05	496.8
904.447	497.8
904.843	498
905.24	496.2
905.636	482.6
906.033	489.4
906.451	499
906.848	486
907.246	496.8
907.643	493
908.04	495
908.438	499.4
908.835	492.8
909.254	489.8
909.652	499
910.05	490.8
910.448	490.4
910.846	499.2
911.244	491
911.643	492.2
912.041	488.4
912.44	505.4
912.839	487.4
913.237	488.2
913.636	483.2
914.035	490
914.434	487.8
914.834	500
915.233	491.6
915.633	488
916.032	489.8
916.432	487.2
916.832	499.8
917.232	482.6
917.632	484.8
918.032	493.8
918.432	490.8
918.833	485.8
919.233	492
919.634	476.2
920.035	487.6
920.436	486.4
920.837	497.6
921.238	487
921.639	490.4
922.019	496
922.42	490.8
922.822	492.6
923.224	488.2
923.625	481.8
924.027	483.8
924.429	500.2
924.81	483.8
925.212	489
925.615	486
926.017	486.8
926.42	498.4
926.801	492.8
927.204	490.8
927.607	490.8
928.01	504
928.413	488.2
928.795	489
929.199	486.2
929.602	486
930.006	489
930.388	481.6
930.792	490.6
931.196	488.4
931.579	516.6
931.983	477.6
932.388	528.2
932.771	485.6
933.176	486.4
933.58	498.8
933.964	494
934.369	485.6
934.774	495.4
935.158	492.4
935.563	502
935.947	496.2
936.353	495
936.759	496
937.143	496.4
937.549	489.4
937.934	497.4
938.34	506.8
938.746	484.6
939.131	485.8
939.538	483.4
939.923	492
940.33	483.4
940.716	496.6
941.123	493
941.508	499.4
941.916	504.8
942.302	496.2
942.709	481.4
943.096	484.8
943.503	486.6
943.89	483.4
944.298	482.4
944.685	505.4
945.072	485.6
945.48	499.6
945.867	488
946.276	483.8
946.663	507.6
947.051	505.4
947.46	499.6
947.848	492.4
948.257	483.6
948.645	494.2
949.033	487.4
949.443	492.6
949.831	522.2
950.22	488.8
950.63	492.6
951.018	517.2
951.407	485.6
951.796	481.4
952.207	501
952.596	501.2
952.985	487.8
953.375	532.6
953.786	494.2
954.176	481.8
954.566	499.4
954.956	482.4
955.367	491.2
955.758	515
956.148	483.8
956.539	492.4
956.929	485.4
957.341	479.6
957.732	489
958.123	494.4
958.515	486
958.906	499
959.297	491.8
959.689	491.6
960.102	483.2
960.494	504
960.886	495.4
961.278	485.4
961.67	506
962.062	517.2
962.455	489
962.847	488.4
963.24	486.2
963.633	495.2
964.026	475.6
964.419	495.4
964.812	499
965.206	486
965.599	495.6
965.993	487.2
966.386	490.6
966.78	495.4
967.174	499.6
967.569	485.8
967.963	487.2
968.357	485.4
968.752	480.8
969.146	489.8
969.541	490.2
969.936	491
970.331	503.6
970.705	492
971.1	496.8
971.496	491.2
971.892	485.2
972.287	475.2
972.683	495.6
973.079	485.2
973.454	508.4
973.85	490
974.247	495
974.643	503.4
975.04	491.2
975.415	489.8
975.812	480.8
976.209	496
976.607	486
976.982	500.4
977.38	499.2
977.778	486.8
978.175	484.8
978.552	489.4
978.95	494
979.348	498.6
979.725	532.4
980.123	478.2
980.522	485.2
980.899	489.2
981.298	476.6
981.697	485.6
982.075	488.8
982.474	486.4
982.852	488
983.251	484.6
983.651	489.6
984.029	496.4
984.429	485.4
984.808	476.8
985.208	482.6
985.609	479
985.987	476
986.388	483.8
986.768	500.2
987.168	480.6
987.548	489
987.949	487.4
988.329	500.8
988.731	482.4
989.111	489.6
989.491	485.8
989.893	484.6
990.273	491.4
990.676	482.4
991.057	479
991.459	497
991.84	489.8
992.221	481.2
992.624	501.6
993.006	487.4
993.388	489.6
993.791	490.2
994.173	493.4
994.576	519.4
994.959	481.4
995.341	481.8
995.724	488.2
996.128	484.4
996.511	486.2
996.894	486
997.298	479.8
997.681	491.4
998.065	485.2
998.448	480
998.854	485.4
999.237	485.4
999.621	498
1000.01	496.6
1000.39	486.8
