#lambda/nm	C1
398.975	518.2
399.379	527.4
399.763	568.8
400.168	527.6
400.572	522
400.977	517.4
401.382	547.8
401.787	526.4
402.192	535.4
402.597	535.8
403.002	514.4
403.386	536.4
403.791	536
404.197	523
404.602	518.6
405.007	519.4
405.413	519
405.818	519.6
406.224	516.2
406.608	523.8
407.014	520
407.42	542.6
407.825	512.6
408.231	522.8
408.637	520.8
409.043	537.2
409.449	516
409.834	525.4
410.24	522
410.646	529.4
411.052	530.2
411.458	522.6
411.865	527.8
412.271	531
412.677	522.2
413.062	528.4
413.469	509.4
413.875	540
414.282	536
414.689	527.6
415.095	529.6
415.502	519.6
415.888	521
416.294	514.8
416.701	558.6
417.108	516
417.515	528.4
417.923	523
418.33	536.6
418.715	534.2
419.123	522.2
419.53	513.2
419.937	520.2
420.345	535.8
420.752	514
421.16	529.6
421.546	518.6
421.953	521
422.361	522.4
422.769	517.8
423.177	519.4
423.585	540.8
423.992	535.6
424.379	529.8
424.787	531.6
425.195	538.4
425.603	526
426.011	528.6
426.419	531.4
426.806	530.6
427.214	528.6
427.623	527.8
428.031	543.2
428.44	531.8
428.848	530.4
429.235	533.6
429.644	528.4
430.053	525
430.461	531.2
430.87	542.2
431.279	529.8
431.666	521
432.075	529.2
432.484	535.8
432.893	529.6
433.302	532.4
433.711	555.6
434.099	536.6
434.508	528.8
434.918	513.2
435.327	528.4
435.737	531.6
436.125	531.4
436.534	524.6
436.944	524
437.353	532.8
437.763	542.6
438.173	518.2
438.561	532.8
438.971	513.2
439.381	524
439.791	520.6
440.201	505
440.589	529.6
440.999	522
441.409	516.8
441.819	521.4
442.23	527.2
442.619	530
443.029	522.2
443.439	527.8
443.85	534.4
444.26	532
444.649	535.2
445.06	520.8
445.471	522
445.881	525.2
446.292	533.8
446.682	533.4
447.092	504.6
447.503	565.6
447.914	519
448.325	520.8
448.715	521.4
449.126	509
449.537	514.8
449.948	515.8
450.338	517.6
450.75	527
451.161	517.8
451.572	524
451.984	519.6
452.374	506.2
452.786	528
453.197	520.4
453.609	527.6
453.999	512.2
454.411	517
454.823	522.2
455.235	521.6
455.647	514.2
456.037	521.8
456.449	508.8
456.862	526.2
457.274	524
457.665	511.2
458.077	522.6
458.489	542.8
458.902	524.2
459.293	520.6
459.705	521
460.118	522
460.53	523.4
460.921	526.4
461.334	522.8
461.747	521
462.16	524.8
462.551	528.2
462.964	526.6
463.377	508.8
463.79	514.6
464.182	532.8
464.595	517
465.008	521.4
465.421	525.8
465.813	508
466.226	525.2
466.64	517.2
467.053	564.4
467.445	529.4
467.859	527.8
468.272	525.4
468.686	533.2
469.078	517.4
469.492	512.6
469.906	517.4
470.298	523.2
470.712	513.2
471.126	541
471.54	508.4
471.933	508.4
472.347	516.2
472.761	510.2
473.175	504.2
473.568	514.6
473.982	500.4
474.397	515.8
474.79	515.4
475.204	519.2
475.619	508.8
476.033	519.2
476.426	524.4
476.841	513
477.256	531
477.649	514.2
478.064	513.8
478.479	505.4
478.872	516.2
479.287	500.4
479.702	512
480.118	514.8
480.511	512
480.927	520.4
481.342	507
481.736	523
482.151	503.6
482.566	521.4
482.96	513
483.376	522.4
483.792	498
484.186	515.8
484.602	519.6
485.017	511.2
485.412	509.4
485.827	515.4
486.243	516.6
486.638	527.8
487.054	521.8
487.47	525.4
487.865	513.2
488.281	513.6
488.697	511.6
489.092	514.2
489.508	517.2
489.925	519.4
490.32	509.8
490.736	515.4
491.153	531
491.548	515.4
491.964	524.4
492.381	512
492.776	516
493.193	521.8
493.61	512.2
494.006	523
494.422	516.2
494.84	507.2
495.235	520.6
495.652	518.8
496.069	507.8
496.465	508.6
496.883	510.4
497.3	532.4
497.696	510.6
498.113	513.4
498.509	507.4
498.927	504.2
499.344	512
499.741	503.2
500.158	527.6
500.576	523.4
500.973	517
501.39	508.2
501.787	503.4
502.205	510.6
502.623	509.6
503.02	502.2
503.438	510.4
503.856	511
504.253	504.6
504.671	521.6
505.068	507.4
505.486	520.6
505.905	527.2
506.302	514.4
506.72	518.4
507.118	505
507.536	517.2
507.955	508.8
508.352	517.6
508.771	515.4
509.169	517.4
509.587	504.6
510.006	517
510.404	502.4
510.823	506.6
511.221	512.4
511.64	513.6
512.038	522.4
512.457	510.6
512.877	516.6
513.275	515.6
513.694	513.2
514.092	508.2
514.512	518.2
514.91	514.6
515.33	506
515.749	512.8
516.148	521.2
516.568	509.8
516.966	505.6
517.386	512
517.785	510.2
518.205	506
518.603	503.8
519.024	508.2
519.444	508.6
519.843	516.6
520.263	524
520.662	512.2
521.082	503.8
521.481	513
521.902	518.4
522.301	511.6
522.722	518
523.121	519.6
523.542	509.6
523.963	512.4
524.362	513.4
524.783	519
525.183	514.6
525.604	514.6
526.003	508.8
526.425	506.2
526.824	510.2
527.246	523.8
527.646	512.6
528.067	522.4
528.467	506.6
528.888	520.8
529.289	515.8
529.71	518.2
530.11	509.2
530.532	500.2
530.932	503.2
531.354	506
531.755	535
532.176	518.4
532.577	514.4
532.999	509
533.4	510.8
533.822	528.8
534.223	517.6
534.645	506.4
535.046	506.2
535.468	514
535.869	516.4
536.292	512.6
536.693	539.6
537.115	512.4
537.516	516.4
537.939	510.6
538.34	523.8
538.742	532.2
539.165	509.2
539.566	507
539.989	508.4
540.391	507.4
540.814	518.8
541.216	515.2
541.639	511.8
542.041	518.2
542.464	511.8
542.866	508.2
543.268	495.8
543.691	513
544.093	513
544.517	525.2
544.919	506.6
545.343	529
545.745	501.4
546.147	506.6
546.571	510.8
546.974	509.2
547.398	505.8
547.8	522.4
548.224	503.4
548.627	499.6
549.03	509.4
549.454	504.4
549.857	502.8
550.281	504.2
550.684	508.6
551.087	521
551.512	509.6
551.915	514.2
552.34	504.8
552.743	503.6
553.146	509.8
553.571	510.8
553.975	528.8
554.399	507
554.803	547.4
555.207	511.2
555.632	508
556.036	514.4
556.461	509
556.865	511.2
557.268	509.2
557.694	502.8
558.098	517.8
558.502	513.2
558.927	502.2
559.332	513.2
559.736	509.6
560.162	520.2
560.566	508.4
560.992	515.4
561.396	517.2
561.801	512
562.227	506.4
562.631	508.8
563.036	509.6
563.462	525.4
563.867	506
564.272	502.6
564.698	519.4
565.103	504.8
565.508	517.4
565.935	515.2
566.34	510.8
566.745	523.8
567.172	506.4
567.577	521
567.982	519
568.409	509
568.815	508.8
569.22	508.4
569.626	511.6
570.053	496
570.459	517
570.865	517
571.292	520.6
571.698	511.6
572.104	493.6
572.531	504.8
572.937	515.6
573.343	505.6
573.75	508
574.177	514.8
574.583	518.4
574.99	505.8
575.396	513.4
575.824	512.6
576.231	508.8
576.637	507.4
577.065	529.2
577.472	509.2
577.879	503.6
578.286	514.4
578.714	505.8
579.121	507
579.528	503
579.935	516.6
580.364	508.6
580.771	493.2
581.178	494.8
581.585	510.6
582.014	516
582.421	508.8
582.829	500.2
583.236	521.8
583.644	502.4
584.073	503.2
584.481	511
584.889	507.6
585.296	521.2
585.726	507.2
586.134	498
586.542	510
586.95	525.2
587.358	496.4
587.787	508.2
588.196	499.4
588.604	516.4
589.012	510.4
589.421	501.6
589.851	506.6
590.259	507
590.668	511.2
591.076	529.6
591.485	503.4
591.894	511.4
592.324	515.2
592.733	523
593.142	499
593.551	505.2
593.96	514.6
594.369	503.4
594.8	501.6
595.209	503
595.618	500.4
596.028	505
596.437	498.4
596.847	508.2
597.256	512.4
597.687	509.4
598.097	512.6
598.507	496.4
598.917	504.6
599.327	508.2
599.736	505.6
600.146	507.6
600.556	503.8
600.988	514.2
601.398	501.8
601.808	517.6
602.219	496
602.629	500.2
603.039	504.8
603.45	523.2
603.86	502.2
604.271	519.6
604.703	503
605.114	507.8
605.525	505
605.935	518.4
606.346	528.8
606.757	512.8
607.168	515.8
607.579	504.8
607.99	524
608.402	501.8
608.813	507.8
609.224	511
609.636	503.8
610.047	507.6
610.48	509.4
610.892	517.8
611.303	513
611.715	507.4
612.127	501.4
612.539	503.8
612.95	509.4
613.362	499.4
613.774	500.8
614.186	504.2
614.599	497.8
615.011	510.8
615.423	500.4
615.835	503.6
616.248	502.6
616.66	507.2
617.073	490
617.485	510
617.898	518.2
618.311	517.6
618.723	510
619.136	533.8
619.549	524.4
619.962	522.6
620.375	506.2
620.788	513.6
621.201	500.2
621.614	512.6
622.028	505
622.441	514.4
622.854	515.8
623.268	512
623.681	517.2
624.095	504.4
624.509	515.8
624.922	519.2
625.336	505.4
625.728	509.4
626.142	520.6
626.556	528.2
626.97	512.2
627.384	504
627.799	505.8
628.213	518.8
628.627	512.2
629.041	509.6
629.456	511.2
629.87	506.8
630.285	521.2
630.699	516
631.093	505.8
631.507	518.8
631.922	512.2
632.337	532.8
632.752	505.4
633.167	516
633.582	511.8
633.997	508.2
634.412	506
634.806	519.2
635.221	498.4
635.637	517.6
636.052	499.4
636.468	513.8
636.883	522.2
637.299	505.4
637.715	504.2
638.109	505.4
638.525	503.4
638.941	510.6
639.357	513.6
639.773	514
640.189	506.4
640.584	515.2
641	504.2
641.416	492
641.832	504.8
642.249	504.8
642.665	501.8
643.06	506.8
643.477	506.4
643.894	496
644.31	506
644.727	501.4
645.123	507.8
645.54	500.8
645.957	506.2
646.374	515.6
646.77	505.6
647.187	529.4
647.604	500
648.021	500.4
648.439	501.8
648.835	515.8
649.252	503.4
649.67	504
650.088	506
650.484	500.6
650.902	514.2
651.32	513.2
651.738	505.2
652.134	504.8
652.552	517
652.971	510.6
653.389	507.2
653.786	522
654.204	516.6
654.622	496.4
655.019	506.8
655.438	505
655.857	497.8
656.275	508.8
656.673	495.6
657.091	514.8
657.51	498.2
657.908	506.8
658.327	520
658.746	495.2
659.144	506.2
659.563	523.6
659.982	499
660.38	494.2
660.8	505.8
661.219	509.8
661.617	507.8
662.037	505.4
662.457	514.6
662.855	497.2
663.275	534.2
663.695	506.2
664.094	511
664.514	502.6
664.934	503.2
665.333	515.2
665.753	499.6
666.152	501.4
666.572	490
666.993	508.4
667.392	498.6
667.812	502.6
668.212	501.6
668.632	509
669.053	498
669.453	502.6
669.874	502.4
670.273	503.4
670.694	496.4
671.116	515.4
671.515	515
671.937	503.4
672.337	499.4
672.758	499.8
673.158	507
673.58	498
673.98	507.2
674.402	515.2
674.824	503.4
675.224	502
675.646	497.2
676.047	497.2
676.469	500.8
676.869	501.6
677.292	499
677.693	496.6
678.115	502.4
678.516	504.8
678.939	500.6
679.34	497
679.762	507
680.164	501.2
680.586	495.4
680.988	502.4
681.411	519.2
681.812	499
682.236	497
682.637	500.2
683.061	494.4
683.462	507
683.864	495.6
684.288	508.8
684.69	495.2
685.114	502
685.516	505.6
685.94	497.8
686.342	504.6
686.766	492
687.168	503.8
687.571	507.6
687.995	500.6
688.398	498.4
688.822	507
689.225	516.2
689.628	523.8
690.052	500
690.456	512.8
690.88	509.2
691.284	490.6
691.687	506.6
692.112	499.2
692.515	499
692.919	502.8
693.344	501.4
693.747	492
694.173	492.6
694.577	508.4
694.98	503.6
695.406	500.8
695.81	508.4
696.214	505.6
696.64	502.4
697.044	498.4
697.448	504
697.874	494
698.279	499.2
698.684	490
699.11	498.8
699.514	505.6
699.919	497
700.324	494.2
700.75	501.6
701.156	500.8
701.561	511.6
701.987	510
702.393	508.8
702.798	508.2
703.203	502
703.63	502.2
704.036	495.2
704.442	500.6
704.847	496.6
705.274	498.2
705.68	507.4
706.086	512.8
706.492	490.8
706.92	501.6
707.326	505.4
707.732	498.4
708.139	489.8
708.545	488
708.973	495.8
709.38	498.8
709.786	486.6
710.193	509.4
710.6	498.8
711.028	494
711.435	502
711.842	496.6
712.249	494.4
712.656	494
713.064	495.8
713.492	486.6
713.9	497
714.307	499.6
714.715	508
715.123	501.6
715.53	494.6
715.938	504.2
716.367	508
716.775	496.4
717.184	501.2
717.592	498.2
718	509.2
718.408	527
718.816	537.6
719.225	501.8
719.633	497
720.042	496
720.472	506.2
720.881	512.4
721.29	497.6
721.699	493
722.108	497.6
722.517	503.6
722.926	496.8
723.335	508.8
723.744	499.8
724.154	506.8
724.563	501.6
724.973	497.8
725.382	502.8
725.792	502.6
726.202	492
726.612	503.4
727.022	496.2
727.432	492
779.813	498.6
780.223	536.8
780.634	494
781.044	495.4
781.454	492.2
781.865	505
782.276	496.4
782.686	502
783.097	497.4
783.508	495.2
783.919	502.4
784.33	508.8
784.741	507.4
785.152	491
785.563	482.4
785.974	494
786.386	502.6
786.776	489.8
787.188	496.6
787.599	495.8
788.011	506.8
788.423	502.6
788.835	497.8
789.247	492.6
789.659	500.4
790.071	494.2
790.483	529.2
790.874	490
791.286	493.6
791.699	491.8
792.111	500.4
792.524	502.8
792.937	497
793.349	487.2
793.741	495
794.154	500.2
794.567	508.6
794.98	495
795.393	489.2
795.785	507.6
796.198	496.6
796.612	491.8
797.026	500.4
797.439	481.2
797.831	502.8
798.245	497
798.659	489
799.073	500.2
799.487	492.2
799.88	499
800.294	495.8
800.708	501.6
801.123	496
801.516	519.4
801.93	487.6
802.345	491.4
802.76	502.6
803.153	502.6
803.568	506.8
803.983	501.6
804.377	499
804.792	491.6
805.207	491.6
805.601	504.2
806.016	527.8
806.432	494.4
806.826	524.2
807.242	506
807.658	500.2
808.052	492.4
808.468	495.4
808.884	496.2
809.279	498.8
809.695	512
810.111	516.6
810.506	502.4
810.922	508.2
811.339	495.6
811.734	505.6
812.151	491.8
812.546	494
812.963	493.6
813.38	496
813.776	494.4
814.193	519.6
814.589	489.6
815.006	497.6
815.402	488
815.82	486.4
816.237	497.2
816.633	499.8
817.051	485.6
817.448	498.6
817.866	487
818.262	503.2
818.68	497
819.077	495.8
819.495	494.8
819.892	531
820.311	492.6
820.708	500.4
821.127	488
821.524	506.6
821.943	495.4
822.34	507.2
822.759	501
823.157	492.6
823.576	498
823.974	497.8
824.393	556.4
824.791	486.2
825.189	489
825.609	487.6
826.007	498.6
826.427	491
826.826	498.2
827.246	497.4
827.644	484
828.043	502.6
828.463	489.6
828.862	503.6
829.261	509
829.682	490
830.081	502
830.502	492.6
830.901	500.6
831.301	491.4
831.722	484
832.121	498.4
832.521	488.2
832.943	488.4
833.342	503.2
833.742	493.2
834.164	487.2
834.564	485.6
834.965	498.4
835.386	500
835.787	493.4
836.188	497
836.588	484.2
837.01	500.8
837.411	483.6
837.812	502.8
838.213	492.2
838.636	496.4
839.037	552.6
839.438	504
839.84	502.4
840.263	502.4
840.664	511
841.066	492.2
841.468	497.8
841.891	487
842.293	508.6
842.695	496
843.098	505.6
843.5	490
843.902	492.4
844.326	502.8
844.729	490.8
845.131	504
845.534	490.8
845.937	501.8
846.34	512.2
846.764	492.6
847.167	501
847.571	489
847.974	487
848.377	492.4
848.781	530.6
849.184	500
849.588	492.6
849.992	491.8
850.396	490.6
850.821	513.2
851.225	492.2
851.63	490
852.034	506.8
852.438	494.8
852.843	562.2
853.247	488.4
853.652	494
854.057	511
854.462	494
854.867	489.4
855.272	522.8
855.677	494.4
856.082	490.4
856.487	485.8
856.893	501
857.298	499.6
857.704	493.4
858.11	499.8
858.516	500.2
858.922	496.6
859.328	495.4
859.734	493.2
860.14	494.4
860.525	494.4
860.931	484.2
861.338	486.8
861.745	493.8
862.151	503.4
862.558	497.6
862.965	496.8
863.372	493.8
863.779	491.6
864.186	510.8
864.572	488.8
864.98	511.8
865.387	521.6
865.795	486.6
866.203	490.2
866.61	491
867.018	501.6
867.405	501.2
867.813	490.4
868.221	493
868.63	485.8
869.038	504.2
869.425	529.4
869.834	496.2
870.243	496
870.652	488
871.039	492.2
871.448	489.6
871.857	499.2
872.266	500
872.654	502.4
873.064	494.2
873.473	499.4
873.883	486.2
874.271	486.4
874.681	501.4
875.091	480.2
875.48	502.2
875.89	505
876.3	491.8
876.689	486.6
877.1	494.4
877.51	492.4
877.9	505
878.31	493.4
878.721	521
879.111	497.2
879.522	500.4
879.933	493.8
880.323	483
880.734	493.2
881.125	490.4
881.536	494.4
881.948	489.6
882.338	491.8
882.75	501.8
883.141	490.4
883.553	491
883.944	519.6
884.356	496.2
884.769	490.6
885.16	491.8
885.573	490.8
885.964	492
886.377	492.2
886.768	484.2
887.181	487.4
887.573	474
887.987	485.6
888.378	493.8
888.792	495.4
889.184	527.8
889.598	483
889.99	494.2
890.383	481
890.797	478.2
891.19	492
891.604	488.8
891.997	484.2
892.411	479.6
892.805	486.4
893.198	486.8
893.613	478.8
894.006	495
894.421	486.6
894.815	495.6
895.209	492
895.624	518.4
896.018	506
896.412	481.6
896.828	482.4
897.222	493.4
897.617	490.2
898.033	506.8
898.427	491.2
898.822	493
899.239	482.4
899.634	489.8
900.029	504.6
900.424	480
900.841	484.4
901.236	503
901.632	504.2
902.027	547.6
902.445	498.6
902.841	491
903.237	496
903.633	501.2
904.05	500.4
904.447	493.2
904.843	496.6
905.24	495.2
905.636	492.8
906.033	489.4
906.451	498.2
906.848	480.2
907.246	490.4
907.643	491
908.04	501.4
908.438	510.6
908.835	490
909.254	493.2
909.652	498.8
910.05	488
910.448	482.6
910.846	492.4
911.244	489.8
911.643	496
912.041	495.4
912.44	500.6
912.839	480.4
913.237	484.6
913.636	490.4
914.035	496.6
914.434	493.4
914.834	498.2
915.233	500.8
915.633	483.6
916.032	488.8
916.432	486
916.832	505.2
917.232	488.6
917.632	476.6
918.032	494
918.432	484.2
918.833	486
919.233	486
919.634	479.2
920.035	497
920.436	484.8
920.837	492.4
921.238	487.6
921.639	492.4
922.019	483.2
922.42	487.6
922.822	507.4
923.224	487
923.625	485.4
924.027	485.8
924.429	503.6
924.81	496.2
925.212	501.6
925.615	492.8
926.017	495.6
926.42	496
926.801	495.6
927.204	494
927.607	503
928.01	500.8
928.413	496
928.795	480.8
929.199	482.4
929.602	487.6
930.006	485
930.388	483.8
930.792	495.4
931.196	492.6
931.579	515
931.983	487
932.388	531
932.771	492
933.176	482.6
933.58	496.2
933.964	498.4
934.369	488.6
934.774	495.8
935.158	487.6
935.563	490.2
935.947	492.6
936.353	486.8
936.759	484.8
937.143	498
937.549	489.6
937.934	493.6
938.34	511.4
938.746	489.2
939.131	490
939.538	483.8
939.923	493
940.33	488.8
940.716	491
941.123	490.8
941.508	492.8
941.916	502.8
942.302	487.6
942.709	489.2
943.096	485.6
943.503	496.4
943.89	493.6
944.298	487
944.685	511.2
945.072	484.6
945.48	499.2
945.867	487.4
946.276	493.6
946.663	505.8
947.051	508.6
947.46	503.6
947.848	492.8
948.257	485.8
948.645	490.8
949.033	483
949.443	486.6
949.831	523.8
950.22	487.4
950.63	501.4
951.018	515.2
951.407	484.6
951.796	476.8
952.207	495.2
952.596	498.6
952.985	485.4
953.375	526.2
953.786	481.6
954.176	489.8
954.566	496.2
954.956	485.2
955.367	486
955.758	513.6
956.148	479.4
956.539	497
956.929	488
957.341	484.4
957.732	487.2
958.123	498.4
958.515	481.8
958.906	488.4
959.297	483.4
959.689	478.6
960.102	480.6
960.494	493.2
960.886	495.2
961.278	491.8
961.67	512
962.062	517
962.455	487.6
962.847	493.4
963.24	486.4
963.633	486.4
964.026	479
964.419	501.4
964.812	497
965.206	487.4
965.599	488.8
965.993	494.2
966.386	491.4
966.78	494.2
967.174	498.4
967.569	489.6
967.963	489
968.357	489.8
968.752	487.2
969.146	485.8
969.541	487.8
969.936	489.4
970.331	482.4
970.705	481
971.1	488.8
971.496	492
971.892	479.4
972.287	493.6
972.683	485.4
973.079	488
973.454	499.6
973.85	481
974.247	488.4
974.643	511.8
975.04	482.2
975.415	488.8
975.812	485.2
976.209	489.4
976.607	477.4
976.982	493.8
977.38	501.4
977.778	483.6
978.175	482.8
978.552	493.6
978.95	497.2
979.348	488.6
979.725	523
980.123	477.2
980.522	486.8
980.899	476.6
981.298	485.6
981.697	483.2
982.075	487.6
982.474	473.8
982.852	482.4
983.251	483
983.651	483.2
984.029	489.6
984.429	491.8
984.808	474.6
985.208	484.2
985.609	478.4
985.987	484.2
986.388	482
986.768	491.2
987.168	483.6
987.548	489.8
987.949	489.8
988.329	490.8
988.731	479.4
989.111	487.6
989.491	487.8
989.893	492
990.273	496.6
990.676	489.4
991.057	479.2
991.459	486.8
991.84	486.6
992.221	479.2
992.624	498
993.006	490.4
993.388	491.2
993.791	489.4
994.173	489.6
994.576	523.6
994.959	488.6
995.341	491.6
995.724	485.8
996.128	488.8
996.511	491.2
996.894	488.2
997.298	486.2
997.681	498.6
998.065	488.4
998.448	484.4
998.854	496.2
999.237	482.8
999.621	499.4
