#lambda/nm	C1
305.263	533.2
305.655	530.6
306.046	544.4
306.438	542.6
306.829	537
307.221	542.2
307.613	537.6
308.005	540.8
308.397	548
308.789	549.6
309.181	552.2
309.573	546.2
309.965	538.8
310.357	532.2
310.749	546
311.142	528.6
311.534	524.4
311.926	537.2
312.319	534.6
312.711	529.6
313.104	540.2
313.497	543.6
313.889	565
314.282	548.4
314.675	549
315.068	530.8
315.461	539
315.854	557.2
316.247	535.6
316.64	532.2
317.033	533
317.405	534
317.798	535.8
318.192	541.6
318.585	525.4
318.979	532.8
319.372	521.2
319.766	527
320.16	539.8
320.553	544.6
320.947	541.6
321.341	530.2
321.735	523.2
322.129	515
322.523	547.2
322.917	521.2
323.311	537.2
323.705	537.8
324.099	530.6
324.494	542.4
324.888	549.4
325.282	530
325.677	539.2
326.071	537.2
326.466	542.2
326.861	533
327.255	540.4
327.65	545.4
328.045	544.4
328.44	531.6
328.835	541.8
329.23	531.8
329.625	550.2
330.02	528.4
330.415	546
330.81	531.8
331.206	544
331.601	531.8
331.996	542.4
332.37	541.6
332.766	525.8
333.161	554.8
333.557	533.2
333.953	543.2
334.348	777.2
334.744	533.6
335.14	530.4
335.536	527.8
335.932	543
336.328	526.2
336.724	532.6
337.12	529.2
337.516	536.8
337.913	532.8
338.309	539.8
338.705	537.2
339.102	537
339.498	530
339.895	540.8
340.291	527
340.688	540.4
341.085	525
341.481	532.4
341.878	531.2
342.275	544.4
342.672	522.8
343.069	529.6
343.466	520
343.842	540
344.239	521.8
344.636	528.2
345.033	523.4
345.431	525
345.828	529
346.225	527.4
346.623	563.2
347.02	528.2
347.418	532.4
347.816	543.4
348.213	522.2
348.611	534.6
349.009	519.4
349.407	540.8
349.805	522.6
350.203	519
350.601	534.8
350.999	528.8
351.397	570.4
351.795	529
352.193	523.8
352.57	526
352.969	541
353.367	517.2
353.766	524.4
354.164	520.2
354.563	538
354.961	528.6
355.36	523.6
355.759	529
356.158	526.2
356.557	520.2
356.956	517.8
357.355	520.4
357.754	529.4
358.153	537.6
358.552	549.8
358.951	525.6
359.35	543.8
359.75	520.8
360.149	521.4
360.527	511.8
360.926	513
361.326	530.2
361.726	523.4
362.125	519.2
362.525	535.6
362.925	526
363.325	521.8
363.724	524
364.124	524.2
364.524	522.2
364.924	526
365.324	535.8
365.725	514.6
366.125	529
366.525	531
366.904	519.8
367.304	507.6
367.705	537.8
368.105	534
368.506	523.2
368.906	532.4
369.307	525.8
369.708	533
370.108	514
370.509	532.8
370.91	517.2
371.311	540
371.712	525.4
372.113	526.6
372.514	510.2
372.894	527.2
373.295	521.6
373.696	528.8
374.097	531.8
374.499	551.4
374.9	529.8
375.301	521
375.703	534.2
376.105	517.2
376.506	526.4
376.908	527.8
377.309	528.2
377.711	522.8
378.113	519.2
378.493	529.4
378.895	527.2
379.297	529.6
379.699	511.2
380.102	526.4
380.504	527
380.906	514.2
381.308	539.8
381.71	521.4
382.113	527.6
382.515	521.8
382.918	523.4
383.299	524.6
383.701	533.2
384.104	526
384.507	503.8
384.909	525.2
385.312	514
385.715	508.4
386.118	520.8
386.521	518.8
386.924	529
387.327	520.6
387.709	516.6
388.112	516.4
388.515	520
388.918	517.8
389.322	525.4
389.725	525.8
390.129	545
390.532	528.6
390.936	517.6
391.339	522.6
391.743	529.8
392.125	520
392.529	531.8
392.933	535.2
393.337	526
393.74	524.2
394.144	518.8
394.548	520.2
394.953	525.4
395.357	536.8
395.761	522.6
396.144	527.6
396.548	521.6
396.952	525.4
397.357	526.6
397.761	523.2
398.166	518.8
398.57	519.2
398.975	510.4
399.379	524.4
399.763	564.4
400.168	527.4
400.572	521.6
400.977	520.4
401.382	535.4
401.787	536.2
402.192	534.2
402.597	536.4
403.002	511.4
403.386	541.6
403.791	533.8
404.197	524.4
404.602	523.4
405.007	529.4
405.413	519.2
405.818	521.2
406.224	524.2
406.608	515.2
407.014	522.6
407.42	544.4
407.825	516.2
408.231	531
408.637	521.6
409.043	539.4
409.449	522.6
409.834	519.2
410.24	525
410.646	527.8
411.052	533.2
411.458	522
411.865	533
412.271	529.4
412.677	522.8
413.062	532
413.469	521.8
413.875	542.2
414.282	526
414.689	527
415.095	524
415.502	518.2
415.888	518.8
416.294	515.4
416.701	560.2
417.108	517
417.515	530.2
417.923	525
418.33	538.6
418.715	536.8
419.123	525
419.53	524.6
419.937	524.2
420.345	531.8
420.752	516.2
421.16	529.6
421.546	519.8
421.953	527.4
422.361	520.2
422.769	527.4
423.177	524.8
423.585	546
423.992	546.4
424.379	533.4
424.787	533.2
425.195	537.2
425.603	524.8
426.011	535.4
426.419	542
426.806	526.4
427.214	531.6
427.623	530.8
428.031	532.6
428.44	526.2
428.848	534.4
429.235	533.8
429.644	531
430.053	529.8
430.461	539.2
430.87	548.8
431.279	535.6
431.666	528
432.075	528.8
432.484	528
432.893	529.8
433.302	541.2
433.711	557
434.099	531.4
434.508	519.8
434.918	515.4
435.327	531.4
435.737	527.8
436.125	522.2
436.534	529.4
436.944	533.8
437.353	530.2
437.763	541.6
438.173	512.8
438.561	528.2
438.971	511.4
439.381	520
439.791	521.2
440.201	501.6
440.589	526.6
440.999	520.6
441.409	526.8
441.819	511.2
442.23	529.4
442.619	524.6
443.029	526.2
443.439	527.8
443.85	529
444.26	538.4
444.649	526.6
445.06	524.8
445.471	516.2
445.881	523.2
446.292	537.8
446.682	534.6
447.092	512.8
447.503	560.4
447.914	517.2
448.325	525.8
448.715	519.2
449.126	514.8
449.537	526.4
449.948	518.2
450.338	538.8
450.75	531.6
451.161	528.6
451.572	525
451.984	519.6
452.374	510.8
452.786	527
453.197	527.4
453.609	530
453.999	513
454.411	520
454.823	530.6
455.235	523.4
455.647	515
456.037	523
456.449	514.4
456.862	527.6
457.274	530.2
457.665	514.4
458.077	523.4
458.489	540
458.902	522
459.293	520.4
459.705	525
460.118	515.2
460.53	523.8
460.921	526.4
461.334	526.6
461.747	522.6
462.16	531
462.551	528.6
462.964	526.2
463.377	510.6
463.79	522.6
464.182	526.4
464.595	515.6
465.008	528
465.421	525
465.813	522.4
466.226	520.2
466.64	522.4
467.053	553.2
467.445	530.8
467.859	533
468.272	521.8
468.686	531.2
469.078	515.4
469.492	510.2
469.906	517.4
470.298	530
470.712	520.8
471.126	544.6
471.54	508.8
471.933	517.6
472.347	521.4
472.761	518.4
473.175	513.2
473.568	518.4
473.982	513.8
474.397	523.4
474.79	509
475.204	527.6
475.619	519.8
476.033	520
476.426	515.6
476.841	517.6
477.256	533.4
477.649	510.8
478.064	510.8
478.479	512.2
478.872	510.6
479.287	503.4
479.702	513
480.118	514.2
480.511	513.8
480.927	515.4
481.342	508.8
481.736	519.4
482.151	503.2
482.566	524.4
482.96	519.8
483.376	525.4
483.792	512
484.186	514.4
484.602	519.8
485.017	521.6
485.412	512.4
485.827	522.8
486.243	516.4
486.638	544
487.054	524.8
487.47	530.6
487.865	508
488.281	518.2
488.697	513
489.092	519
489.508	512.6
489.925	525.4
490.32	513
490.736	524.6
491.153	513.6
491.548	513
491.964	522.2
492.381	504.4
492.776	520
493.193	518.6
493.61	518.4
494.006	514.8
494.422	526
494.84	512.6
495.235	526.4
495.652	515.8
496.069	515.2
496.465	511.4
496.883	520.6
497.3	534
497.696	516.2
498.113	526.6
498.509	510.4
498.927	496.8
499.344	500.6
499.741	505.8
500.158	527.2
500.576	526
500.973	521.4
501.39	512.6
501.787	513
502.205	512
502.623	513
503.02	510.6
503.438	510.2
503.856	513.8
504.253	519.2
504.671	521.8
505.068	511.4
505.486	510.4
505.905	530.2
506.302	515.2
506.72	525.6
507.118	514.4
507.536	522
507.955	516
508.352	509.4
508.771	520
509.169	523.8
509.587	509.2
510.006	512.6
510.404	503.4
510.823	514.2
511.221	512.4
511.64	505.8
512.038	517.4
512.457	514.8
512.877	517.8
513.275	511
513.694	511.8
514.092	514.2
514.512	513
514.91	514
515.33	515.6
515.749	513.8
516.148	518.6
516.568	512.2
516.966	507
517.386	503.8
517.785	507
518.205	508.6
518.603	513.6
519.024	507
519.444	528.8
519.843	520.2
520.263	522.2
520.662	516.2
521.082	511
521.481	517
521.902	506.2
522.301	515
522.722	508.4
523.121	517.4
523.542	513
523.963	508.2
524.362	513.2
524.783	518.2
525.183	510.8
525.604	525.4
526.003	503.2
526.425	512.4
526.824	522.4
527.246	523.4
527.646	524.4
528.067	514.4
528.467	518
528.888	509.4
529.289	513.6
529.71	513.4
530.11	512.2
530.532	510.4
530.932	509.2
531.354	502.8
531.755	545.4
532.176	519.2
532.577	520
532.999	507.6
533.4	513.4
533.822	527.8
534.223	512.2
534.645	515.2
535.046	514
535.468	509.2
535.869	516.8
536.292	508.4
536.693	536.4
537.115	516.4
537.516	512.2
537.939	505.2
538.34	525
538.742	517
539.165	511.8
539.566	510.8
539.989	507.2
540.391	502.8
540.814	516.8
541.216	516.4
541.639	523.4
542.041	516.2
542.464	507
542.866	511.6
543.268	513
543.691	521
544.093	509.2
544.517	517.8
544.919	501.2
545.343	528.4
545.745	503.4
546.147	504.6
546.571	509
546.974	508.6
547.398	523.6
547.8	525.2
548.224	507
548.627	504.4
549.03	520.4
549.454	508.8
549.857	487.8
550.281	496.2
550.684	504.2
551.087	526.2
551.512	512.6
551.915	516
552.34	520.8
552.743	513.4
553.146	514.8
553.571	513.2
553.975	529.2
554.399	509
554.803	547.2
555.207	510.2
555.632	507.2
556.036	505.8
556.461	500.6
556.865	503
557.268	506
557.694	511.8
558.098	507.8
558.502	510
558.927	502.4
559.332	515.6
559.736	512
560.162	517.2
560.566	513.6
560.992	515
561.396	507.2
561.801	514.6
562.227	514.6
562.631	508.4
563.036	511
563.462	519.6
563.867	516.8
564.272	505.4
564.698	523.4
565.103	504.8
565.508	524.8
565.935	507
566.34	515
566.745	515.8
567.172	501
567.577	529.2
567.982	522.8
568.409	514.4
568.815	502.6
569.22	521.2
569.626	519
570.053	510.2
570.459	518.8
570.865	516
571.292	519.8
571.698	513.4
572.104	501.6
572.531	510.8
572.937	516.8
573.343	516
573.75	510.2
574.177	517.2
574.583	518.8
574.99	503.6
575.396	514.2
575.824	507
576.231	513.4
576.637	504
577.065	532.4
577.472	508
577.879	516.8
578.286	512.4
578.714	505.6
579.121	504.6
579.528	511
579.935	517.8
580.364	515.4
580.771	497
581.178	506
581.585	510.8
582.014	514.4
582.421	506
582.829	509.8
583.236	518.4
583.644	516
584.073	505.8
584.481	515.4
584.889	507.6
585.296	516.6
585.726	510.6
586.134	504.4
586.542	507.8
586.95	520.4
587.358	495.4
587.787	508.2
588.196	502.8
588.604	504.6
589.012	508.4
589.421	502.4
589.851	503.4
590.259	507.6
590.668	500.6
591.076	540.2
591.485	503.2
591.894	518.8
592.324	517.8
592.733	518.4
593.142	501.6
593.551	511.4
593.96	537.2
594.369	507.4
594.8	502
595.209	511
595.618	497.8
596.028	510.6
596.437	503.6
596.847	504.4
597.256	516.6
597.687	508.2
598.097	509.2
598.507	501
598.917	509.4
599.327	521.8
599.736	517.2
600.146	517.2
600.556	513
600.988	516.6
601.398	505.4
601.808	516
602.219	502.6
602.629	506.2
603.039	510.4
603.45	525.6
603.86	502.6
604.271	516
604.703	508.6
605.114	506.8
605.525	507.2
605.935	510.8
606.346	530
606.757	507
607.168	510.6
607.579	501.4
607.99	514.8
608.402	512.2
608.813	518.6
609.224	503.4
609.636	501.2
610.047	497
610.48	510.4
610.892	513.8
611.303	511.8
611.715	509.8
612.127	505.4
612.539	497.8
612.95	507.6
613.362	501
613.774	501.6
614.186	506
614.599	506.6
615.011	518.4
615.423	506.2
615.835	505.2
616.248	495
616.66	509.2
617.073	496.6
617.485	510.4
617.898	514.6
618.311	509.6
618.723	506.4
619.136	526.6
619.549	519.8
619.962	527.2
620.375	502.2
620.788	508.6
621.201	508.4
621.614	513.2
622.028	503
622.441	515.6
622.854	523.4
623.268	500
623.681	512.8
624.095	504.6
624.509	514.4
624.922	506.2
625.336	499.6
625.728	510.8
626.142	521.6
626.556	530.8
626.97	515.6
627.384	504.8
627.799	515.2
628.213	518.8
628.627	504.4
629.041	500.6
629.456	502
629.87	509.6
630.285	520.2
630.699	515.8
631.093	513
631.507	507.2
631.922	517
632.337	517.2
632.752	499.2
633.167	505.8
633.582	500.8
633.997	502.2
634.412	507
634.806	511.4
635.221	505.4
635.637	509.4
636.052	494.4
636.468	510.2
636.883	515.2
637.299	510
637.715	499
638.109	504.4
638.525	494
638.941	519.4
639.357	508
639.773	521.4
640.189	499.6
640.584	503.8
641	504.4
641.416	490.6
641.832	498.4
642.249	495.2
642.665	501
643.06	507.6
643.477	512.4
643.894	489.4
644.31	499
644.727	505.2
645.123	497
645.54	493.2
645.957	501.6
646.374	512.2
646.77	505
647.187	527
647.604	502.6
648.021	490.4
648.439	506
648.835	504.8
649.252	502.4
649.67	504.8
650.088	510.4
650.484	505
650.902	507.6
651.32	513.8
651.738	497.8
652.134	507.8
652.552	517.6
652.971	501.8
653.389	506.2
653.786	514.2
654.204	507.4
654.622	497.6
655.019	507.2
655.438	509.8
655.857	506
656.275	512.8
656.673	502.2
657.091	507.6
657.51	499.6
657.908	517.4
658.327	516.6
658.746	500.8
659.144	505
659.563	511.2
659.982	508.6
660.38	494.8
660.8	508
661.219	510.2
661.617	509.6
662.037	511.4
662.457	514
662.855	492.8
663.275	535.4
663.695	508
664.094	500.8
664.514	503.2
664.934	506.2
665.333	509.6
665.753	498.2
666.152	499.4
666.572	506
666.993	520
667.392	501.8
667.812	505.4
668.212	506.2
668.632	507.2
669.053	505
669.453	507.6
669.874	508.4
670.273	497.8
670.694	503.2
671.116	515.6
671.515	509.4
671.937	499
672.337	490.8
672.758	503.4
673.158	508.2
673.58	493.2
673.98	497.6
674.402	510.8
674.824	503
675.224	493
675.646	495
676.047	503.8
676.469	501.6
676.869	519
677.292	502
677.693	495
678.115	502.6
678.516	508.2
678.939	506
679.34	499.2
679.762	526.6
680.164	502.2
680.586	502.8
680.988	506.8
681.411	519.8
681.812	504
682.236	494.2
682.637	494
683.061	499.4
683.462	502
683.864	501.8
684.288	511
684.69	499.2
685.114	510
685.516	509
685.94	498
686.342	505
686.766	500.2
687.168	497.2
687.571	515.4
687.995	503.6
688.398	502.6
688.822	505
689.225	509.2
689.628	516.6
690.052	499.2
690.456	507.2
690.88	507
691.284	485.2
691.687	512.6
692.112	495
692.515	499.2
692.919	504.4
693.344	504.6
693.747	493.2
694.173	491.8
694.577	515
694.98	506.2
695.406	505
695.81	509.2
696.214	504.6
696.64	504
697.044	500
697.448	508
697.874	507.8
698.279	503.8
698.684	491.8
699.11	493
699.514	501.8
699.919	506
700.324	497.4
700.75	503.4
701.156	503.6
701.561	510
701.987	502.2
702.393	508.6
702.798	511
703.203	494.6
703.63	497.2
704.036	504
704.442	495.6
704.847	490.6
705.274	500.8
705.68	502.6
706.086	504.2
706.492	495.4
706.92	500.6
707.326	502.8
707.732	494.8
708.139	495.4
708.545	496.8
708.973	499.6
709.38	505
709.786	487.8
710.193	509.6
710.6	498.6
711.028	494.2
711.435	504.2
711.842	497.6
712.249	495
712.656	503.2
713.064	504.4
713.492	494.4
713.9	497.2
714.307	503.6
714.715	499.8
715.123	499.2
715.53	501.6
715.938	514
716.367	499.8
716.775	503
717.184	501
717.592	499.8
718	510.4
718.408	527.4
718.816	530.2
719.225	503
719.633	505
720.042	493.6
720.472	500.8
720.881	514.2
721.29	503.8
721.699	489
722.108	497.4
722.517	496.8
722.926	501.6
723.335	503.8
723.744	496.4
724.154	497
724.563	502
724.973	502.4
725.382	495.8
725.792	495.2
726.202	493.2
726.612	508.6
727.022	509
727.432	490.4
779.813	497.8
780.223	539.2
780.634	501
781.044	496.4
781.454	491.8
781.865	501.8
782.276	486.8
782.686	495
783.097	496.6
783.508	497.2
783.919	497.6
784.33	507.4
784.741	504.6
785.152	491.4
785.563	489.4
785.974	494
786.386	505.6
786.776	498
787.188	502.4
787.599	496.2
788.011	499.6
788.423	500.4
788.835	487.8
789.247	499
789.659	491.2
790.071	491
790.483	525.2
790.874	492.2
791.286	501
791.699	495.8
792.111	493.2
792.524	496.4
792.937	492
793.349	488.4
793.741	488.2
794.154	487.8
794.567	508.6
794.98	490.4
795.393	486.8
795.785	506
796.198	495.2
796.612	500.8
797.026	495.4
797.439	478
797.831	493
798.245	495.4
798.659	486.4
799.073	495.2
799.487	491
799.88	503.8
800.294	500.4
800.708	496.2
801.123	493
801.516	508.4
801.93	488.6
802.345	482.6
802.76	494.2
803.153	511.8
803.568	502.6
803.983	502.6
804.377	491.4
804.792	491
805.207	487.8
805.601	504.4
806.016	514.4
806.432	489.2
806.826	521.6
807.242	508.4
807.658	496.6
808.052	491.8
808.468	496.4
808.884	493.8
809.279	490.6
809.695	508.4
810.111	514.8
810.506	502.4
810.922	510
811.339	491.4
811.734	497
812.151	499.6
812.546	491.2
812.963	496
813.38	502.2
813.776	501
814.193	517.8
814.589	498.2
815.006	495.6
815.402	497.4
815.82	495.6
816.237	498.2
816.633	500.8
817.051	493.8
817.448	494
817.866	481.6
818.262	504.8
818.68	492.2
819.077	493.6
819.495	495.2
819.892	530.8
820.311	491.4
820.708	496.6
821.127	493.2
821.524	506.4
821.943	494.8
822.34	514.2
822.759	499.8
823.157	494.6
823.576	504.2
823.974	501.8
824.393	585.2
824.791	493.2
825.189	492.8
825.609	499.6
826.007	502
826.427	489.8
826.826	498.6
827.246	498.8
827.644	486.6
828.043	511.4
828.463	488.4
828.862	506.6
829.261	507.2
829.682	485.2
830.081	494
830.502	489.6
830.901	504.4
831.301	487.6
831.722	487.6
832.121	498.6
832.521	491.8
832.943	494
833.342	495.2
833.742	494.6
834.164	499.6
834.564	494.8
834.965	494.8
835.386	494.6
835.787	495.2
836.188	502.8
836.588	501.8
837.01	502.6
837.411	498.2
837.812	499.2
838.213	501.6
838.636	494.8
839.037	552
839.438	498.2
839.84	497.4
840.263	501.6
840.664	500.4
841.066	494.6
841.468	501.2
841.891	493.2
842.293	509.4
842.695	506
843.098	503.6
843.5	496.8
843.902	501
844.326	500.4
844.729	499
845.131	506.2
845.534	502.4
845.937	505.2
846.34	507
846.764	494.8
847.167	498.4
847.571	491.8
847.974	500.2
848.377	493.8
848.781	534.4
849.184	504.4
849.588	497.8
849.992	493.8
850.396	497.2
850.821	505.8
851.225	502.6
851.63	491
852.034	509.8
852.438	494.8
852.843	562.4
853.247	487.4
853.652	495.6
854.057	508
854.462	497
854.867	490.6
855.272	524.8
855.677	498
856.082	490.8
856.487	494.8
856.893	492.8
857.298	488.2
857.704	486.4
858.11	500
858.516	503.6
858.922	493.2
859.328	503.2
859.734	496.8
860.14	510.4
860.525	499.6
860.931	485.6
861.338	495.2
861.745	498.4
862.151	498.8
862.558	491
862.965	493.2
863.372	493.8
863.779	493
864.186	510
864.572	496.6
864.98	509.8
865.387	525
865.795	484
866.203	502
866.61	488
867.018	508.2
867.405	495.4
867.813	493.8
868.221	496.8
868.63	491.8
869.038	503.2
869.425	523.2
869.834	496.2
870.243	488.8
870.652	489.2
871.039	490
871.448	495.4
871.857	497.2
872.266	496.4
872.654	500.6
873.064	496
873.473	502.8
873.883	489.4
874.271	488
874.681	495.8
875.091	486.6
875.48	497
875.89	507
876.3	491.8
876.689	483.8
877.1	488.4
877.51	494.6
877.9	514.8
878.31	495.4
878.721	516
879.111	501.8
879.522	490.8
879.933	488
880.323	488.8
880.734	488
881.125	493.6
881.536	488.6
881.948	487.2
882.338	489.6
882.75	499.8
883.141	494.4
883.553	501.4
883.944	516.6
884.356	503.2
884.769	493
885.16	491.2
885.573	495.2
885.964	480.6
886.377	490.2
886.768	482.6
887.181	483.4
887.573	492.4
887.987	496.4
888.378	499.4
888.792	494.6
889.184	528.8
889.598	484.2
889.99	495.2
890.383	489.8
890.797	486
891.19	503.8
891.604	489.4
891.997	483.4
892.411	482.6
892.805	485.6
893.198	490
893.613	478.8
894.006	495.2
894.421	494
894.815	495.6
895.209	485.8
895.624	524.8
896.018	506.8
896.412	490.8
896.828	490.4
897.222	494
897.617	491.6
898.033	503.8
898.427	493.6
898.822	489.4
899.239	482.2
899.634	490
900.029	510.8
900.424	486.6
900.841	481.2
901.236	498.8
901.632	497
902.027	536.4
902.445	500.8
902.841	488.6
903.237	494.2
903.633	511.2
904.05	495.6
904.447	500.4
904.843	503.6
905.24	492.6
905.636	490.2
906.033	489.8
906.451	500.2
906.848	481.8
907.246	487
907.643	491.8
908.04	501
908.438	500.6
908.835	494
909.254	497.2
909.652	495.4
910.05	493.6
910.448	487.2
910.846	493.4
911.244	484.6
911.643	492.8
912.041	493.4
912.44	500.8
912.839	486.6
913.237	490.2
913.636	485.8
914.035	498.4
914.434	484
914.834	500.2
915.233	497.4
915.633	490.6
916.032	485.2
916.432	486
916.832	503.2
917.232	489
917.632	486.4
918.032	496
918.432	494
918.833	484.4
919.233	483.8
919.634	478.8
920.035	497
920.436	481
920.837	495
921.238	495.2
921.639	491.8
922.019	496.4
922.42	495.6
922.822	497
923.224	492.8
923.625	491.8
924.027	489.6
924.429	506.8
924.81	488.4
925.212	493.6
925.615	487.6
926.017	486
926.42	499
926.801	496.2
927.204	488.4
927.607	501.6
928.01	497.2
928.413	486.2
928.795	485.8
929.199	488
929.602	488
930.006	489.4
930.388	490
930.792	491.2
931.196	490
931.579	521.6
931.983	490.4
932.388	527.4
932.771	490.2
933.176	485
933.58	495.4
933.964	494.4
934.369	485.8
934.774	493
935.158	490.6
935.563	489.8
935.947	492.6
936.353	497.2
936.759	486.2
937.143	489.8
937.549	502
937.934	505
938.34	507
938.746	493.8
939.131	496.6
939.538	496
939.923	498.2
940.33	491.2
940.716	492.2
941.123	498.8
941.508	493.2
941.916	504.4
942.302	491.6
942.709	480.4
943.096	486.8
943.503	490.4
943.89	496.8
944.298	488.6
944.685	515.6
945.072	489.2
945.48	499
945.867	486
946.276	494
946.663	510
947.051	502.6
947.46	497.6
947.848	493
948.257	485.6
948.645	492.8
949.033	493.4
949.443	485.6
949.831	526.8
950.22	481.2
950.63	495.4
951.018	508.6
951.407	484.4
951.796	476.8
952.207	500
952.596	496.6
952.985	486
953.375	522
953.786	490.2
954.176	487.6
954.566	489
954.956	489.6
955.367	494.4
955.758	503.6
956.148	492
956.539	500.2
956.929	487.6
957.341	490.8
957.732	492.8
958.123	496.4
958.515	481.8
958.906	497.4
959.297	487
959.689	488.2
960.102	488.2
960.494	492.8
960.886	496.2
961.278	489.2
961.67	504.2
962.062	514.4
962.455	493
962.847	481.8
963.24	485.8
963.633	499
964.026	478.6
964.419	489
964.812	503
965.206	486.4
965.599	492.8
965.993	492.8
966.386	491.6
966.78	501.2
967.174	501.8
967.569	481.8
967.963	485.6
968.357	481
968.752	488.4
969.146	486.2
969.541	484.2
969.936	490.2
970.331	496.4
970.705	488.2
971.1	482.4
971.496	493.2
971.892	485.4
972.287	494.6
972.683	496.4
973.079	481.8
973.454	498
973.85	496
974.247	498.4
974.643	515.6
975.04	497.8
975.415	494.4
975.812	481.8
976.209	491.4
976.607	484.4
976.982	494.8
977.38	505.8
977.778	491.4
978.175	474.6
978.552	487
978.95	500.8
979.348	486.8
979.725	527.2
980.123	482.2
980.522	485
980.899	483.6
981.298	483
981.697	489.8
982.075	479.2
982.474	479.8
982.852	494.6
983.251	494.4
983.651	479.4
984.029	498.6
984.429	489.6
984.808	479
985.208	486
985.609	483.8
985.987	481.2
986.388	483.8
986.768	490.8
987.168	487.4
987.548	486.2
987.949	494.4
988.329	485.8
988.731	474.2
989.111	479.4
989.491	487
989.893	486.8
990.273	494
990.676	479
991.057	486
991.459	485
991.84	485.4
992.221	473.6
992.624	507.2
993.006	491.2
993.388	489.6
993.791	501.4
994.173	488.8
994.576	513.2
994.959	488.2
995.341	494.8
995.724	494.2
996.128	487.6
996.511	488.4
996.894	485.4
997.298	488.2
997.681	493.6
998.065	493.6
998.448	484
998.854	493.2
999.237	490.4
999.621	499.4
