#lambda/nm	C1
534.223	622.8
534.645	627.8
535.046	623.4
535.468	629.6
535.869	632.6
536.292	623.6
536.693	642.8
537.115	610.8
537.516	616.2
537.939	616.4
538.34	627.8
538.742	637.2
539.165	602.8
539.566	617.8
539.989	616.4
540.391	612.4
540.814	598
541.216	618
541.639	605.6
542.041	620.8
542.464	598.4
542.866	601.2
543.268	599.8
543.691	604.4
544.093	600.4
544.517	610
544.919	589.6
545.343	616
545.745	594.4
546.147	602
546.571	598.4
546.974	582.2
547.398	589
547.8	604.4
548.224	588
548.627	582.2
549.03	598.2
549.454	587.6
549.857	578.6
550.281	585.2
550.684	580.4
551.087	594.6
551.512	592.2
551.915	581.6
552.34	581.6
552.743	573.8
553.146	584.8
553.571	584.4
553.975	590.4
554.399	568.6
554.803	617
555.207	573
555.632	564.6
556.036	577.6
556.461	578.4
556.865	571.8
557.268	568.2
557.694	563.8
558.098	584
558.502	579
558.927	565.2
559.332	564.6
559.736	572.4
560.162	574.4
560.566	568.2
560.992	569
561.396	575.8
561.801	563.8
562.227	561.4
562.631	562.8
563.036	567.8
563.462	574
563.867	568.2
564.272	554.6
564.698	562.8
565.103	553.4
565.508	576.8
565.935	561
566.34	551.8
566.745	571.8
567.172	553.4
567.577	574
567.982	564
568.409	557.2
568.815	546
569.22	557.4
569.626	555.8
570.053	551
570.459	549.8
570.865	556.8
571.292	557
571.698	549.2
572.104	542
572.531	549.4
572.937	556.2
573.343	547.2
573.75	541.6
574.177	550.4
574.583	550.4
574.99	545.2
575.396	553.4
575.824	542.2
576.231	549.8
576.637	543.2
577.065	559.6
577.472	548.8
577.879	541.4
578.286	567
578.714	527.4
579.121	538.2
579.528	546
579.935	550.4
580.364	537.8
580.771	530.8
581.178	540.8
581.585	539.4
582.014	545.4
582.421	536.2
582.829	532
583.236	544.6
583.644	527.4
584.073	533
584.481	547.2
584.889	533.6
585.296	535
585.726	539.8
586.134	523
586.542	528.6
586.95	550
587.358	530.6
587.787	532.4
588.196	517.8
588.604	530.6
589.012	534.4
589.421	531.8
589.851	531.2
590.259	535.4
590.668	534.6
591.076	559.8
591.485	523.8
591.894	538.6
592.324	536.4
592.733	545
593.142	523
593.551	532.2
593.96	531.4
594.369	517.6
594.8	519
595.209	529.6
595.618	519
596.028	518
596.437	519.8
596.847	524.6
597.256	531.2
597.687	536
598.097	530.4
598.507	519.8
598.917	526.8
599.327	530.4
599.736	528.4
600.146	538.2
600.556	527.6
600.988	533
601.398	524.8
601.808	525.8
602.219	513.4
602.629	529.4
603.039	519.6
603.45	543.8
603.86	519.8
604.271	529.6
604.703	521
605.114	524.6
605.525	522.6
605.935	522.4
606.346	533.4
606.757	523
607.168	521.6
607.579	526
607.99	536.2
608.402	520.8
608.813	521.4
609.224	512.8
609.636	506
610.047	515.4
610.48	523
610.892	521.2
611.303	524.4
611.715	516.4
612.127	514.4
612.539	521.6
612.95	512.8
613.362	509.2
613.774	515.2
614.186	504
614.599	515.4
615.011	520.8
615.423	524.4
615.835	517
616.248	510.4
616.66	521.8
617.073	514.4
617.485	516.2
617.898	520.2
618.311	515.8
618.723	513.4
619.136	536.4
619.549	528.8
619.962	540
620.375	512.4
620.788	515.8
621.201	513.6
621.614	523.4
622.028	515
622.441	521.2
622.854	526
623.268	511.2
623.681	520.6
624.095	510.4
624.509	521.8
624.922	517.2
625.336	509.8
625.728	515.2
626.142	522
626.556	518.8
626.97	512
627.384	507.8
627.799	509.6
628.213	527.2
628.627	517.2
629.041	503.4
629.456	511.8
629.87	516
630.285	522.2
630.699	519.8
631.093	515.6
631.507	527.2
631.922	516.8
632.337	529.6
632.752	508.2
633.167	508.6
633.582	505
633.997	508.4
634.412	505.6
634.806	506
635.221	507.6
635.637	515.6
636.052	510.6
636.468	514
636.883	520.6
637.299	508.4
637.715	499.6
638.109	517.8
638.525	504
638.941	524.8
639.357	519.8
639.773	519.8
640.189	510
640.584	510.6
641	509.4
641.416	507
641.832	513.4
642.249	506.4
642.665	513.6
643.06	514
643.477	521.2
643.894	505.6
644.31	512.4
644.727	511.2
645.123	505.4
645.54	503.8
645.957	505
646.374	527.4
646.77	511.8
647.187	525.8
647.604	506.8
648.021	504.8
648.439	505.4
648.835	511.6
649.252	518.2
649.67	501.2
650.088	511
650.484	505.8
650.902	514.4
651.32	512.8
651.738	508
652.134	509.4
652.552	528.6
652.971	513.4
653.389	511.8
653.786	530
654.204	510.6
654.622	502.6
655.019	508.6
655.438	513
655.857	512.4
656.275	521.2
656.673	502.8
657.091	521.2
657.51	502.8
657.908	508
658.327	522.2
658.746	498
659.144	507.4
659.563	515.8
659.982	506.8
660.38	494
660.8	512.8
661.219	511.2
661.617	516.2
662.037	509.8
662.457	514.4
662.855	489
663.275	525
663.695	513.4
664.094	505.6
664.514	505
664.934	497.6
665.333	510.6
665.753	499.2
666.152	504.2
666.572	501
666.993	519.4
667.392	502
667.812	512.8
668.212	500.6
668.632	515.4
669.053	501.6
669.453	509.6
669.874	505.4
670.273	502.2
670.694	503.4
671.116	508.8
671.515	513.8
671.937	503.4
672.337	501.6
672.758	502.4
673.158	507.8
673.58	500
673.98	509
674.402	519.6
674.824	506.2
675.224	499.2
675.646	501.6
676.047	496
676.469	494.4
676.869	499.8
677.292	502.8
677.693	497
678.115	501.2
678.516	508.2
678.939	498.2
679.34	508.2
679.762	513.6
680.164	509.8
680.586	498.8
680.988	504.8
681.411	522
681.812	507.4
682.236	502.6
682.637	496.4
683.061	495.4
683.462	502.8
683.864	497.8
684.288	509.6
684.69	498
685.114	510.4
685.516	512.2
685.94	498.4
686.342	510
686.766	504
687.168	507.6
687.571	515.4
687.995	509.2
688.398	492.8
688.822	502.2
689.225	510.6
689.628	518.2
690.052	510.4
690.456	511.6
690.88	505
691.284	497.8
691.687	508.8
692.112	498.4
692.515	497.6
692.919	502.2
693.344	507.8
693.747	506.6
694.173	502.4
694.577	503.6
694.98	507.2
695.406	489
695.81	506.2
696.214	508
696.64	501.8
697.044	508.2
697.448	508
697.874	505.4
698.279	503.6
698.684	496
699.11	491
699.514	504.4
699.919	500.6
700.324	493
700.75	509.6
701.156	499.4
701.561	517
701.987	509.2
702.393	513.4
702.798	512.8
703.203	505.2
703.63	499.4
704.036	500
704.442	497.8
704.847	494.4
705.274	505.2
705.68	500.2
706.086	512.8
706.492	494.4
706.92	499.6
707.326	502.2
707.732	493
708.139	500
708.545	491.8
708.973	505.6
709.38	503
709.786	490.8
710.193	515.6
710.6	502.4
711.028	487.4
711.435	500.6
711.842	501.2
712.249	503
712.656	500.4
713.064	512.2
713.492	499.6
713.9	505.8
714.307	503.8
714.715	504.6
715.123	501.8
715.53	499.6
715.938	512.2
716.367	508
716.775	503.2
717.184	491.8
717.592	497.8
718	514
718.408	528.4
718.816	532.2
719.225	498
719.633	492.6
720.042	488.6
720.472	492.8
720.881	515
721.29	504.8
721.699	488.8
722.108	503.2
722.517	498
722.926	501.4
723.335	500
723.744	492.6
724.154	497.6
724.563	498.4
724.973	504.6
725.382	503.8
725.792	499
726.202	493.4
726.612	505
727.022	503.8
727.432	495
779.813	500.6
780.223	530
780.634	497.2
781.044	497.6
781.454	498.4
781.865	514.8
782.276	490.8
782.686	507
783.097	496.4
783.508	498.8
783.919	496.4
784.33	508.2
784.741	509.8
785.152	497
785.563	493
785.974	496.8
786.386	509.4
786.776	499
787.188	499.8
787.599	489.4
788.011	499.2
788.423	499
788.835	494
789.247	487.6
789.659	495
790.071	497.8
790.483	528
790.874	493.6
791.286	505.4
791.699	488.4
792.111	493.6
792.524	505
792.937	492.8
793.349	497.2
793.741	500.2
794.154	497.4
794.567	522.2
794.98	499
795.393	494
795.785	508.2
796.198	495
796.612	500.4
797.026	495.8
797.439	483.4
797.831	502
798.245	498.8
798.659	498
799.073	498
799.487	495
799.88	504
800.294	504.4
800.708	499
801.123	501.6
801.516	506.6
801.93	494.8
802.345	493.8
802.76	507.2
803.153	511.4
803.568	506.6
803.983	508.8
804.377	506.6
804.792	490.6
805.207	488.8
805.601	496.8
806.016	523.6
806.432	491.6
806.826	521
807.242	503.8
807.658	504.4
808.052	496.2
808.468	489.6
808.884	492.4
809.279	495.6
809.695	500.2
810.111	509
810.506	500
810.922	505.6
811.339	498
811.734	505.6
812.151	495
812.546	491.6
812.963	489.6
813.38	500.4
813.776	491.2
814.193	516.2
814.589	492
815.006	491.2
815.402	493.2
815.82	498.6
816.237	496
816.633	504.4
817.051	495.4
817.448	503.8
817.866	489.8
818.262	513.2
818.68	489.4
819.077	482.2
819.495	491.4
819.892	524
820.311	493.8
820.708	500.2
821.127	490.4
821.524	510.8
821.943	496
822.34	512
822.759	498.6
823.157	490
823.576	508.8
823.974	499
824.393	580.6
824.791	489.8
825.189	493.2
825.609	494.2
826.007	494.6
826.427	487.8
826.826	490.4
827.246	502.2
827.644	477.6
828.043	506.4
828.463	491.2
828.862	502
829.261	497.8
829.682	483.2
830.081	500.6
830.502	490
830.901	499.8
831.301	493.4
831.722	487.6
832.121	496.4
832.521	495.4
832.943	492.6
833.342	498.4
833.742	486.2
834.164	496
834.564	487.2
834.965	497
835.386	498
835.787	498.2
836.188	497.6
836.588	492.6
837.01	487.4
837.411	485.6
837.812	500.2
838.213	497
838.636	499.4
839.037	548
839.438	496.4
839.84	500.2
840.263	491.8
840.664	504.2
841.066	496.2
841.468	500.4
841.891	490.8
842.293	504.4
842.695	502
843.098	502.8
843.5	496.4
843.902	503
844.326	499.6
844.729	497.4
845.131	503.4
845.534	502.4
845.937	506.8
846.34	507
846.764	505.4
847.167	497.4
847.571	490.8
847.974	508
848.377	497.6
848.781	534.6
849.184	514
849.588	501.2
849.992	493.4
850.396	498.4
850.821	509.2
851.225	498.6
851.63	491.8
852.034	503.2
852.438	500.6
852.843	514.2
853.247	485.4
853.652	491.6
854.057	505.6
854.462	493.6
854.867	498.6
855.272	516.4
855.677	501.2
856.082	488.8
856.487	495
856.893	496.6
857.298	489.2
857.704	485.4
858.11	494.8
858.516	502.2
858.922	496.6
859.328	506.8
859.734	495
860.14	499.8
860.525	497.6
860.931	489.8
861.338	499.6
861.745	498.8
862.151	506
862.558	498.6
862.965	491.4
863.372	489.8
863.779	493.6
864.186	506.4
864.572	495.2
864.98	518.4
865.387	522.6
865.795	487.2
866.203	496.4
866.61	486.8
867.018	500.6
867.405	504.6
867.813	493.2
868.221	494.6
868.63	493.2
869.038	505
869.425	525.4
869.834	498.8
870.243	486
870.652	491.6
871.039	492.6
871.448	492
871.857	498.8
872.266	495
872.654	491.6
873.064	487.4
873.473	498.8
873.883	494.4
874.271	496
874.681	504.6
875.091	484.6
875.48	505.8
875.89	505.8
876.3	488.6
876.689	481.2
877.1	493.6
877.51	497.2
877.9	505.2
878.31	491
878.721	512.6
879.111	493.6
879.522	494.4
879.933	484.6
880.323	483
880.734	490.2
881.125	499.6
881.536	487
881.948	485.4
882.338	497.6
882.75	494.4
883.141	485.8
883.553	502
883.944	507.8
884.356	499
884.769	495
885.16	504.4
885.573	493.2
885.964	488.2
886.377	496
886.768	490.4
887.181	495.2
887.573	491.6
887.987	500.4
888.378	501.6
888.792	497.6
889.184	533.2
889.598	489.6
889.99	496.6
890.383	485.4
890.797	482.8
891.19	503
891.604	495
891.997	484
892.411	491.8
892.805	483
893.198	490.8
893.613	486.8
894.006	491.2
894.421	488.2
894.815	487.6
895.209	492
895.624	520.4
896.018	503
896.412	488.2
896.828	485.2
897.222	499.8
897.617	488
898.033	509
898.427	501.8
898.822	495.8
899.239	490.8
899.634	491.6
900.029	502.6
900.424	480.4
900.841	484
901.236	499.6
901.632	496.6
902.027	533
902.445	505.2
902.841	495.6
903.237	488
903.633	503
904.05	488.6
904.447	492.6
904.843	499.6
905.24	489
905.636	484
906.033	490.8
906.451	503.4
906.848	483.2
907.246	492.8
907.643	497.8
908.04	499
908.438	505.8
908.835	496.8
909.254	494.6
909.652	496.8
910.05	488.8
910.448	485
910.846	496
911.244	489.8
911.643	495.8
912.041	493.2
912.44	504.8
912.839	488.8
913.237	485
913.636	484.4
914.035	502.6
914.434	492.2
914.834	498
915.233	497
915.633	485.8
916.032	479.6
916.432	486.2
916.832	507
917.232	494.4
917.632	484.2
918.032	489.4
918.432	484.4
918.833	495.4
919.233	481.4
919.634	482.2
920.035	493
920.436	476.8
920.837	501.2
921.238	478.6
921.639	487.2
922.019	492.2
922.42	499.6
922.822	498
923.224	493
923.625	495.8
924.027	492.8
924.429	503.2
924.81	497.2
925.212	495.8
925.615	491.4
926.017	490.6
926.42	503
926.801	496.6
927.204	492.6
927.607	500
928.01	497.6
928.413	494.8
928.795	482.6
929.199	491.8
929.602	480.6
930.006	489.8
930.388	486.4
930.792	497
931.196	487.8
931.579	527.2
931.983	491.2
932.388	533.2
932.771	480.2
933.176	486.8
933.58	488.4
933.964	500.2
934.369	484.6
934.774	497.6
935.158	497.4
935.563	493.8
935.947	497
936.353	494
936.759	487.8
937.143	499.6
937.549	499.4
937.934	503.8
938.34	511.6
938.746	487.2
939.131	495
939.538	493.4
939.923	491
940.33	489.6
940.716	495.6
941.123	494.6
941.508	501.4
941.916	506.4
942.302	500.8
942.709	479.8
943.096	482.8
943.503	497.4
943.89	491.8
944.298	486.8
944.685	516.8
945.072	490.2
945.48	495.8
945.867	484.8
946.276	480.8
946.663	515.8
947.051	506.8
947.46	500.6
947.848	493
948.257	482.2
948.645	495.8
949.033	480.8
949.443	486.6
949.831	523.8
950.22	490.4
950.63	504.8
951.018	514.4
951.407	492.2
951.796	485.4
952.207	489.6
952.596	496.4
952.985	489.6
953.375	525
953.786	480.8
954.176	486.4
954.566	490.2
954.956	478.4
955.367	490.8
955.758	504.6
956.148	485.2
956.539	494.6
956.929	484
957.341	488.6
957.732	495.2
958.123	500.2
958.515	489.2
958.906	500
959.297	479.6
959.689	488.6
960.102	483.8
960.494	496.4
960.886	485.8
961.278	482.6
961.67	508.2
962.062	519
962.455	481.4
962.847	487.8
963.24	487.8
963.633	491.6
964.026	475.2
964.419	484.8
964.812	496.8
965.206	490.2
965.599	493.2
965.993	490.2
966.386	491.6
966.78	500
967.174	508
967.569	485
967.963	487
968.357	483
968.752	482.2
969.146	484.4
969.541	485.6
969.936	487.6
970.331	488
970.705	484.6
971.1	484.2
971.496	491.4
971.892	484.4
972.287	480.2
972.683	493.8
973.079	486
973.454	502.6
973.85	488.6
974.247	488.2
974.643	509.6
975.04	488.4
975.415	483.8
975.812	480
976.209	494.4
976.607	483.4
976.982	500.8
977.38	502
977.778	488.4
978.175	486.8
978.552	490.2
978.95	492.6
979.348	499.2
979.725	521.4
980.123	493.8
980.522	492.4
980.899	491
981.298	489.6
981.697	485.8
982.075	488.4
982.474	486.2
982.852	489.4
983.251	490.6
983.651	486
984.029	491.6
984.429	488.2
984.808	482.4
985.208	490
985.609	477.8
985.987	480.4
986.388	488.2
986.768	497.8
987.168	486
987.548	501.4
987.949	493.4
988.329	495.4
988.731	487.4
989.111	492.8
989.491	480
989.893	487.6
990.273	504.2
990.676	490.4
991.057	490.2
991.459	487.8
991.84	491.8
992.221	491.2
992.624	499.8
993.006	497
993.388	489.6
993.791	487.4
994.173	499.8
994.576	508.2
994.959	479.8
995.341	489.6
995.724	487.2
996.128	492.8
996.511	497.2
996.894	487.6
997.298	482.4
997.681	494.6
998.065	480.2
998.448	487.6
998.854	492.4
999.237	481.8
999.621	496.6
