#lambda/nm	C1
294.716	536.8
295.106	527.8
295.496	539
295.886	543.8
296.276	531.4
296.666	525.2
297.056	530.2
297.446	528.4
297.836	539.6
298.227	529.8
298.617	535.6
299.008	546.6
299.398	528.6
299.789	523.6
300.179	532.8
300.57	544.6
300.961	533.4
301.352	526.2
301.742	536.4
302.133	532.4
302.524	533.2
302.915	528.8
303.307	527.6
303.698	541.4
304.089	533.2
304.48	530
304.872	531.8
305.263	527.8
305.655	539.6
306.046	549.2
306.438	529.8
306.829	521.6
307.221	546.4
307.613	533.6
308.005	540.4
308.397	542.6
308.789	549.4
309.181	553
309.573	548.8
309.965	545.6
310.357	531
310.749	537.4
311.142	530.4
311.534	528
311.926	539.8
312.319	534.8
312.711	529.4
313.104	548.6
313.497	532
313.889	559.6
314.282	547.8
314.675	554
315.068	537
315.461	537.8
315.854	560.4
316.247	535
316.64	533.6
317.033	528.8
317.405	544.8
317.798	531.4
318.192	543.2
318.585	530.2
318.979	542.6
319.372	528
319.766	532.6
320.16	537.4
320.553	541
320.947	549.8
321.341	527.6
321.735	540.2
322.129	521
322.523	546
322.917	536.2
323.311	543.2
323.705	537
324.099	539
324.494	545.6
324.888	544
325.282	536.6
325.677	545
326.071	542
326.466	539.6
326.861	535.2
327.255	546
327.65	543.4
328.045	541.4
328.44	535.6
328.835	534
329.23	524.8
329.625	548.6
330.02	533.2
330.415	553.8
330.81	534.4
331.206	541.2
331.601	536
331.996	540.4
332.37	554.4
332.766	526.4
333.161	550.4
333.557	535.4
333.953	541.8
334.348	758.8
334.744	527.4
335.14	527.6
335.536	529.4
335.932	543.2
336.328	526.2
336.724	539.8
337.12	538.6
337.516	530.2
337.913	531
338.309	538.8
338.705	534.8
339.102	540.4
339.498	524.4
339.895	548
340.291	532.8
340.688	540.8
341.085	525.4
341.481	528.6
341.878	525.4
342.275	545
342.672	516.2
343.069	524.8
343.466	514.2
343.842	537.6
344.239	524.6
344.636	529.6
345.033	521.2
345.431	516.6
345.828	529
346.225	519.6
346.623	558.8
347.02	533.8
347.418	532.4
347.816	543.8
348.213	519.2
348.611	524.8
349.009	534.6
349.407	540.2
349.805	521.4
350.203	523
350.601	534.8
350.999	525.6
351.397	583.6
351.795	528.6
352.193	536.2
352.57	537.2
352.969	539
353.367	520
353.766	514.6
354.164	532.2
354.563	533.2
354.961	521.6
355.36	520.4
355.759	522
356.158	526.2
356.557	510.6
356.956	521.4
357.355	512.6
357.754	526.4
358.153	530.6
358.552	544.2
358.951	518.4
359.35	537.6
359.75	519.8
360.149	526
360.527	512.8
360.926	523.4
361.326	527.2
361.726	530.6
362.125	522.6
362.525	530.2
362.925	530.4
363.325	527.4
363.724	524.8
364.124	515.6
364.524	516.8
364.924	532.8
365.324	532.2
365.725	516
366.125	527.2
366.525	525
366.904	519.4
367.304	514
367.705	543.4
368.105	533.8
368.506	519
368.906	522.4
369.307	524.4
369.708	532.4
370.108	522.4
370.509	533.6
370.91	517.6
371.311	527
371.712	528.4
372.113	527
372.514	511.6
372.894	521.4
373.295	519
373.696	533.4
374.097	532.2
374.499	545.4
374.9	527.2
375.301	519.4
375.703	530
376.105	520.4
376.506	535.2
376.908	528.8
377.309	522.2
377.711	529
378.113	525
378.493	525.8
378.895	523.6
379.297	527.8
379.699	515.8
380.102	534.4
380.504	525
380.906	521
381.308	544.4
381.71	526
382.113	533
382.515	525.6
382.918	532.6
383.299	525.8
383.701	530.6
384.104	532.8
384.507	506.6
384.909	523
385.312	518
385.715	513
386.118	521.2
386.521	520.6
386.924	528.4
387.327	513.8
387.709	512.6
388.112	507.8
388.515	518.8
388.918	521.6
389.322	526
389.725	520
390.129	538.4
390.532	520.4
390.936	522
391.339	519.8
391.743	526.8
392.125	517.2
392.529	535.4
392.933	538.4
393.337	521.4
393.74	521.4
394.144	524
394.548	520.8
394.953	523.8
395.357	537.4
395.761	519.6
396.144	522.4
396.548	520.2
396.952	531
397.357	521.6
397.761	522.6
398.166	526
398.57	521.4
398.975	528.4
399.379	521.6
399.763	566.2
400.168	525.2
400.572	525.6
400.977	527.2
401.382	545
401.787	533.4
402.192	535.2
402.597	540.4
403.002	521
403.386	531
403.791	539.8
404.197	519.2
404.602	526
405.007	527.4
405.413	520
405.818	518.8
406.224	516.2
406.608	518
407.014	515.6
407.42	539
407.825	519.4
408.231	528.8
408.637	522.2
409.043	538
409.449	528.4
409.834	517.2
410.24	524.2
410.646	535
411.052	533.8
411.458	527.8
411.865	524.6
412.271	534.4
412.677	534.4
413.062	531.6
413.469	520.8
413.875	546.8
414.282	537.8
414.689	521.8
415.095	528.6
415.502	523.2
415.888	522
416.294	510.6
416.701	556.8
417.108	526.4
417.515	539.4
417.923	520.8
418.33	541.4
418.715	529
419.123	517
419.53	530
419.937	527.8
420.345	538.6
420.752	520.6
421.16	539
421.546	524.6
421.953	529.6
422.361	521.4
422.769	523.2
423.177	520.4
423.585	548.2
423.992	534.6
424.379	535.4
424.787	535.8
425.195	542.4
425.603	529.4
426.011	536.2
426.419	536.2
426.806	526.6
427.214	530.6
427.623	543.4
428.031	547.4
428.44	532.4
428.848	535
429.235	543.8
429.644	540.2
430.053	539.6
430.461	561.4
430.87	568
431.279	561.6
431.666	559.6
432.075	569.4
432.484	584.2
432.893	584.6
433.302	600.2
433.711	634
434.099	603
434.508	612
434.918	616
435.327	644.8
435.737	655.2
436.125	658
436.534	665.2
436.944	678.4
437.353	683
437.763	715.4
438.173	709.4
438.561	728.8
438.971	720
439.381	734.6
439.791	748.4
440.201	741.4
440.589	766.8
440.999	789.4
441.409	783.4
441.819	785.6
442.23	797.8
442.619	809.2
443.029	806.4
443.439	821.4
443.85	837.8
444.26	844.8
444.649	846.6
445.06	852.8
445.471	851
445.881	842.8
446.292	864
446.682	874.4
447.092	860.2
447.503	910.4
447.914	874.4
448.325	874.8
448.715	862.8
449.126	865.8
449.537	890.8
449.948	887.4
450.338	890.4
450.75	896
451.161	907.6
451.572	908
451.984	897.8
452.374	885.6
452.786	893.6
453.197	902
453.609	908.6
453.999	900.8
454.411	909.6
454.823	925.4
455.235	917
455.647	909.2
456.037	923
456.449	900.8
456.862	903.8
457.274	919.8
457.665	910.6
458.077	914.6
458.489	929.2
458.902	914
459.293	911.6
459.705	922.8
460.118	917.2
460.53	920
460.921	910.2
461.334	925
461.747	919.4
462.16	926
462.551	929.2
462.964	917.2
463.377	911.8
463.79	916.2
464.182	924.6
464.595	912.8
465.008	919.2
465.421	924.8
465.813	917.8
466.226	921
466.64	915.4
467.053	957.4
467.445	942.8
467.859	941.8
468.272	914.8
468.686	938.2
469.078	917.4
469.492	909.8
469.906	923.8
470.298	925.2
470.712	909
471.126	928.4
471.54	896.6
471.933	907.2
472.347	903.2
472.761	909.4
473.175	909.8
473.568	912.8
473.982	914.2
474.397	902
474.79	898.8
475.204	899.4
475.619	907.2
476.033	893.2
476.426	902
476.841	890.2
477.256	910.2
477.649	884.2
478.064	881.6
478.479	887.6
478.872	887.6
479.287	872.8
479.702	870.8
480.118	877.6
480.511	881.6
480.927	875.8
481.342	879.8
481.736	874
482.151	864
482.566	885.2
482.96	874.2
483.376	872.6
483.792	859.8
484.186	852
484.602	842
485.017	853.4
485.412	846.8
485.827	870.6
486.243	844.6
486.638	868.4
487.054	862.6
487.47	842.4
487.865	837.6
488.281	825
488.697	827.4
489.092	843.4
489.508	821
489.925	831.2
490.32	817.2
490.736	843.4
491.153	830.6
491.548	822.8
491.964	831.4
492.381	808.2
492.776	827
493.193	816.4
493.61	813
494.006	807.4
494.422	814.6
494.84	803.4
495.235	823.4
495.652	800.4
496.069	803.4
496.465	790.2
496.883	792.4
497.3	820.2
497.696	790.8
498.113	791.6
498.509	777
498.927	773.8
499.344	786.2
499.741	778.4
500.158	782.6
500.576	776.2
500.973	777.6
501.39	759.4
501.787	764.4
502.205	765.6
502.623	748
503.02	754.2
503.438	753.6
503.856	748.6
504.253	756.6
504.671	749
505.068	744.8
505.486	747.4
505.905	766
506.302	749.2
506.72	746.2
507.118	726.4
507.536	737.2
507.955	733.8
508.352	719.6
508.771	728
509.169	724.8
509.587	721.6
510.006	709.8
510.404	717.2
510.823	713
511.221	715
511.64	698.4
512.038	719.4
512.457	712.2
512.877	704.4
513.275	706.8
513.694	700.4
514.092	699.2
514.512	698.4
514.91	708.2
515.33	694.8
515.749	687.8
516.148	694
516.568	696
516.966	694.4
517.386	690.6
517.785	688.6
518.205	686.4
518.603	679.8
519.024	669.2
519.444	672.4
519.843	685.2
520.263	684.8
520.662	675.2
521.082	674
521.481	675
521.902	661
522.301	671.2
522.722	666.4
523.121	660.8
523.542	665
523.963	657
524.362	663.6
524.783	658.2
525.183	664.2
525.604	651.8
526.003	647.8
526.425	645.2
526.824	650
527.246	641.4
527.646	649
528.067	639
528.467	644.8
528.888	637.6
529.289	639.2
529.71	634
530.11	635
530.532	636.2
530.932	632.2
531.354	627.2
531.755	657.6
532.176	633.8
532.577	624.8
532.999	622.6
533.4	617.4
533.822	624.8
534.223	628
534.645	625.8
535.046	614
535.468	610.6
535.869	625
536.292	612
536.693	635
537.115	617
537.516	615.4
537.939	605.8
538.34	623.8
538.742	617.8
539.165	615.6
539.566	608
539.989	594.2
540.391	597
540.814	611.2
541.216	608.4
541.639	600.4
542.041	614.8
542.464	593.6
542.866	599.6
543.268	589.2
543.691	608.6
544.093	604.2
544.517	620.2
544.919	582.4
545.343	609.6
545.745	589.4
546.147	596.4
546.571	590.8
546.974	595
547.398	593.8
547.8	595.4
548.224	586.8
548.627	573.8
549.03	584
549.454	584
549.857	575
550.281	578.2
550.684	583
551.087	592.8
551.512	579.8
551.915	582.4
552.34	570.2
552.743	578
553.146	581.2
553.571	578.4
553.975	595.2
554.399	573
554.803	620.4
555.207	576
555.632	566.2
556.036	580.2
556.461	568.2
556.865	573.8
557.268	573.4
557.694	566.6
558.098	574.8
558.502	569.8
558.927	560.2
559.332	563.4
559.736	564.2
560.162	570.6
560.566	565.6
560.992	563.8
561.396	566.8
561.801	558.8
562.227	562.6
562.631	566.6
563.036	562.8
563.462	567
563.867	558.4
564.272	554.4
564.698	564
565.103	543
565.508	574.4
565.935	557.8
566.34	554.4
566.745	564.2
567.172	560
567.577	570
567.982	568.2
568.409	566.2
568.815	556.6
569.22	551.4
569.626	555.2
570.053	540.4
570.459	558
570.865	555.6
571.292	558.4
571.698	555.2
572.104	547.8
572.531	543
572.937	553
573.343	551.2
573.75	548.6
574.177	552.2
574.583	558
574.99	544.4
575.396	544.4
575.824	552.2
576.231	554
576.637	532.4
577.065	563.4
577.472	542.4
577.879	541.6
578.286	557.4
578.714	533.4
579.121	540.4
579.528	548.4
579.935	543.6
580.364	533.2
580.771	525.6
581.178	528.2
581.585	535
582.014	537.8
582.421	538.8
582.829	537.2
583.236	545.2
583.644	528.8
584.073	536.2
584.481	541
584.889	525.8
585.296	540
585.726	529.6
586.134	519.6
586.542	530.2
586.95	549.6
587.358	521.2
587.787	535.4
588.196	535.4
588.604	533.4
589.012	538.8
589.421	526.8
589.851	519.2
590.259	534.8
590.668	526.8
591.076	560.4
591.485	526.2
591.894	533.8
592.324	541
592.733	537.8
593.142	510.8
593.551	525.8
593.96	533.8
594.369	515.4
594.8	523.8
595.209	530.6
595.618	522.2
596.028	527.6
596.437	520.8
596.847	523
597.256	529
597.687	530.8
598.097	531.6
598.507	521.2
598.917	526.4
599.327	527.6
599.736	537
600.146	535.8
600.556	527.6
600.988	534.4
601.398	523.6
601.808	525.8
602.219	515.2
602.629	521.4
603.039	524.4
603.45	543
603.86	524.8
604.271	526.8
604.703	530.2
605.114	520.6
605.525	524.4
605.935	528.2
606.346	539.6
606.757	530.8
607.168	516
607.579	515.4
607.99	530.4
608.402	521.2
608.813	518
609.224	507.4
609.636	510
610.047	518.8
610.48	522.4
610.892	518.6
611.303	524.4
611.715	512.2
612.127	516
612.539	512.2
612.95	516.6
613.362	510.6
613.774	513.6
614.186	513.2
614.599	518.8
615.011	526.6
615.423	518.6
615.835	519
616.248	516
616.66	521.4
617.073	511.8
617.485	506
617.898	525.4
618.311	513.2
618.723	517.2
619.136	539.8
619.549	529.2
619.962	539.6
620.375	524.4
620.788	516
621.201	517.4
621.614	521
622.028	517.8
622.441	520.4
622.854	526.2
623.268	507
623.681	517.2
624.095	520.2
624.509	522
624.922	522
625.336	513.6
625.728	518.8
626.142	522.8
626.556	531.6
626.97	518.8
627.384	511.8
627.799	517.2
628.213	524.4
628.627	510.6
629.041	520.4
629.456	511.2
629.87	513.8
630.285	523.2
630.699	522
631.093	510.6
631.507	520.4
631.922	512.6
632.337	516.6
632.752	506.2
633.167	512.6
633.582	510
633.997	499.4
634.412	496.2
634.806	509.4
635.221	504
635.637	521
636.052	493.4
636.468	513.8
636.883	515
637.299	508.8
637.715	499.6
638.109	506.4
638.525	507.6
638.941	514
639.357	514.8
639.773	526.2
640.189	507.4
640.584	506.4
641	510.8
641.416	496.2
641.832	514
642.249	507.8
642.665	510.4
643.06	513.8
643.477	520.2
643.894	495
644.31	508.6
644.727	504.2
645.123	506.2
645.54	510.4
645.957	517.6
646.374	524
646.77	515.4
647.187	528.2
647.604	502.4
648.021	492.2
648.439	495
648.835	507.4
649.252	509.2
649.67	503
650.088	504.4
650.484	500.8
650.902	511.8
651.32	514.2
651.738	503.8
652.134	515.2
652.552	525.6
652.971	514.2
653.389	510.6
653.786	515.6
654.204	519.6
654.622	509
655.019	509.2
655.438	518.4
655.857	513.6
656.275	515.6
656.673	505.2
657.091	517.4
657.51	502.6
657.908	509.4
658.327	511.4
658.746	491.8
659.144	504.8
659.563	506.6
659.982	506
660.38	502
660.8	511
661.219	511.8
661.617	508.4
662.037	500
662.457	517.6
662.855	496
663.275	532.8
663.695	507.6
664.094	506.8
664.514	509.6
664.934	499.8
665.333	516
665.753	498
666.152	507.2
666.572	505.8
666.993	522.2
667.392	504.8
667.812	501.4
668.212	507
668.632	511.8
669.053	501.2
669.453	508.8
669.874	506.2
670.273	509.2
670.694	500.8
671.116	514.4
671.515	511
671.937	506.2
672.337	502.8
672.758	513.6
673.158	514.4
673.58	496.4
673.98	511.6
674.402	518
674.824	509.2
675.224	503.8
675.646	501
676.047	496.6
676.469	513.6
676.869	509.8
677.292	501.4
677.693	497.4
678.115	501.6
678.516	513
678.939	512
679.34	500.8
679.762	516.4
680.164	504.2
680.586	503.6
680.988	505.4
681.411	526.8
681.812	503.8
682.236	490.8
682.637	496.2
683.061	496.6
683.462	505.2
683.864	500.6
684.288	513.6
684.69	502.2
685.114	511.6
685.516	514.6
685.94	501.2
686.342	503.8
686.766	500.6
687.168	505.8
687.571	516.4
687.995	510.8
688.398	494.4
688.822	497
689.225	520.6
689.628	517
690.052	507.8
690.456	506.6
690.88	499.8
691.284	500.2
691.687	505.2
692.112	499
692.515	499.2
692.919	508
693.344	515
693.747	501.6
694.173	501.6
694.577	509
694.98	501.6
695.406	506.8
695.81	508.8
696.214	499.6
696.64	503.4
697.044	509
697.448	503.4
697.874	498
698.279	495.6
698.684	497.8
699.11	497.2
699.514	507
699.919	502
700.324	497
700.75	502.8
701.156	505
701.561	511.8
701.987	505.6
702.393	515.8
702.798	510.2
703.203	497.2
703.63	504.4
704.036	504.6
704.442	511.2
704.847	498
705.274	505
705.68	510.4
706.086	503.6
706.492	496.4
706.92	502.4
707.326	513.2
707.732	492.4
708.139	501.2
708.545	489
708.973	501.2
709.38	508
709.786	495.2
710.193	513.6
710.6	509.2
711.028	494
711.435	510
711.842	501.6
712.249	502.6
712.656	506
713.064	509.4
713.492	491.8
713.9	500.8
714.307	498.4
714.715	502.4
715.123	505.2
715.53	507.8
715.938	505.8
716.367	502
716.775	497.2
717.184	492.6
717.592	503.4
718	509.4
718.408	532.2
718.816	537.6
719.225	499.2
719.633	497.4
720.042	492.6
720.472	496.6
720.881	518
721.29	505.8
721.699	494.4
722.108	502
722.517	500
722.926	499.6
723.335	509.4
723.744	503.4
724.154	502
724.563	499.6
724.973	509.4
725.382	499.4
725.792	505.8
726.202	504.8
726.612	511.8
727.022	496.8
727.432	498.4
779.813	496.8
780.223	532.4
780.634	490.6
781.044	499
781.454	490.2
781.865	513
782.276	483.4
782.686	508.8
783.097	496.6
783.508	501.6
783.919	495.6
784.33	504.6
784.741	506
785.152	485.6
785.563	493.4
785.974	491.2
786.386	506.8
786.776	494.4
787.188	502.4
787.599	491.2
788.011	508.4
788.423	502.8
788.835	487.8
789.247	488.8
789.659	492.4
790.071	498.8
790.483	536.4
790.874	500.8
791.286	508.6
791.699	501.4
792.111	507.4
792.524	503.4
792.937	497.8
793.349	489.6
793.741	495.2
794.154	494.8
794.567	513.8
794.98	496.4
795.393	488.6
795.785	508.4
796.198	486.6
796.612	493
797.026	486.6
797.439	485.2
797.831	492.6
798.245	491.6
798.659	494
799.073	499
799.487	491.8
799.88	492.2
800.294	505.6
800.708	498.6
801.123	499.8
801.516	509.6
801.93	484.6
802.345	490.2
802.76	499.8
803.153	503.8
803.568	511.2
803.983	508.2
804.377	500
804.792	495
805.207	490.4
805.601	499
806.016	521
806.432	498
806.826	525.4
807.242	503.2
807.658	492.4
808.052	496.4
808.468	491.2
808.884	500.8
809.279	497.4
809.695	498
810.111	507.6
810.506	496.4
810.922	510.4
811.339	495.8
811.734	497.6
812.151	486
812.546	491
812.963	496.4
813.38	490.6
813.776	499.2
814.193	517.2
814.589	485
815.006	496.2
815.402	494.8
815.82	490.4
816.237	496.8
816.633	497.8
817.051	491.2
817.448	500.2
817.866	489
818.262	514.8
818.68	498.8
819.077	491.4
819.495	494.8
819.892	526.4
820.311	484.2
820.708	492.6
821.127	496.4
821.524	511.2
821.943	499
822.34	509.2
822.759	500.2
823.157	500.4
823.576	509.6
823.974	498.4
824.393	581.4
824.791	496.4
825.189	493
825.609	495
826.007	497.6
826.427	479.2
826.826	490
827.246	496
827.644	482
828.043	502.2
828.463	482.8
828.862	501.8
829.261	505
829.682	486.8
830.081	495.4
830.502	492.2
830.901	503
831.301	493.2
831.722	486
832.121	490.4
832.521	488.6
832.943	494.6
833.342	493.2
833.742	492.8
834.164	489.6
834.564	490.4
834.965	497.8
835.386	488.2
835.787	498.2
836.188	496.2
836.588	503.4
837.01	500.4
837.411	489
837.812	500.8
838.213	495.2
838.636	499.2
839.037	554.8
839.438	499.2
839.84	493.8
840.263	499.8
840.664	492.2
841.066	490.4
841.468	499.2
841.891	490.6
842.293	508.6
842.695	502
843.098	506.4
843.5	494.4
843.902	499.8
844.326	500
844.729	505.6
845.131	510.8
845.534	495
845.937	507.2
846.34	510.4
846.764	488.8
847.167	499.6
847.571	493.6
847.974	492.8
848.377	487.6
848.781	533
849.184	511
849.588	502.4
849.992	498.6
850.396	493.2
850.821	517.4
851.225	497.8
851.63	492.8
852.034	508.2
852.438	497.8
852.843	521.8
853.247	492.6
853.652	487.6
854.057	509.8
854.462	501.6
854.867	500
855.272	515.6
855.677	503.8
856.082	490
856.487	487.2
856.893	498.4
857.298	495.8
857.704	491
858.11	506.6
858.516	501
858.922	500
859.328	501.8
859.734	503.6
860.14	497.4
860.525	497.2
860.931	494.8
861.338	493
861.745	498.2
862.151	500.2
862.558	494.2
862.965	489.2
863.372	495.4
863.779	495.8
864.186	512.8
864.572	500
864.98	510
865.387	524
865.795	489
866.203	504.8
866.61	489.4
867.018	510.6
867.405	500.6
867.813	492.8
868.221	492.8
868.63	492.6
869.038	504
869.425	524.6
869.834	494.2
870.243	489.4
870.652	493
871.039	499.2
871.448	497.6
871.857	498
872.266	501.4
872.654	495.2
873.064	491.6
873.473	494
873.883	491.6
874.271	488.6
874.681	495.2
875.091	487.6
875.48	501.4
875.89	508.4
876.3	490
876.689	486.4
877.1	492.4
877.51	490.8
877.9	514.4
878.31	484.4
878.721	510.6
879.111	492
879.522	487.2
879.933	482.8
880.323	486
880.734	484.6
881.125	496.4
881.536	489.8
881.948	490
882.338	491.6
882.75	503
883.141	497.2
883.553	500.6
883.944	519.8
884.356	501.4
884.769	489.6
885.16	495
885.573	492.8
885.964	485
886.377	496.2
886.768	488
887.181	494.2
887.573	494.8
887.987	504.2
888.378	501.4
888.792	491.4
889.184	534.6
889.598	488.8
889.99	484.2
890.383	482.4
890.797	483.2
891.19	496.2
891.604	489.2
891.997	483
892.411	485
892.805	488.8
893.198	485
893.613	478.6
894.006	497.2
894.421	487
894.815	492.6
895.209	479
895.624	522
896.018	502.6
896.412	485
896.828	488
897.222	496.8
897.617	489.4
898.033	511
898.427	493.4
898.822	493
899.239	487.4
899.634	485
900.029	508
900.424	486
900.841	479.6
901.236	507.2
901.632	497
902.027	539.6
902.445	498.6
902.841	484.4
903.237	495
903.633	512.2
904.05	496.4
904.447	493.2
904.843	501
905.24	496.6
905.636	482.6
906.033	487.2
906.451	492
906.848	488.8
907.246	493.4
907.643	497.2
908.04	493.2
908.438	501
908.835	494.8
909.254	492.2
909.652	501.4
910.05	494
910.448	492.4
910.846	495
911.244	484
911.643	495
912.041	492.4
912.44	501.6
912.839	486.8
913.237	491.8
913.636	484.6
914.035	491.2
914.434	493.6
914.834	507.2
915.233	503.8
915.633	489.6
916.032	486.2
916.432	495
916.832	499.8
917.232	488.8
917.632	478.2
918.032	494
918.432	497.8
918.833	487
919.233	488.6
919.634	485
920.035	494.4
920.436	490.2
920.837	484
921.238	488.4
921.639	488.4
922.019	490.4
922.42	495.4
922.822	493.6
923.224	486.6
923.625	487.2
924.027	487.6
924.429	506
924.81	497.4
925.212	500.2
925.615	493.6
926.017	483.2
926.42	499.4
926.801	497.2
927.204	494.2
927.607	497.6
928.01	500.6
928.413	493.2
928.795	484.6
929.199	490
929.602	490.4
930.006	487.2
930.388	485
930.792	494.4
931.196	496.8
931.579	520.6
931.983	481
932.388	523.6
932.771	494.6
933.176	491.6
933.58	499
933.964	501
934.369	479.2
934.774	496.6
935.158	490.8
935.563	486.6
935.947	498.8
936.353	494.8
936.759	499.2
937.143	494
937.549	500.2
937.934	494
938.34	506.4
938.746	478
939.131	490
939.538	485.6
939.923	496
940.33	488.2
940.716	501.4
941.123	490
941.508	503
941.916	502.6
942.302	493.6
942.709	485.8
943.096	485.8
943.503	497.2
943.89	492.2
944.298	490.8
944.685	511.4
945.072	488.6
945.48	501.2
945.867	489
946.276	488
946.663	505.2
947.051	502.6
947.46	496.6
947.848	494.6
948.257	488.6
948.645	491.2
949.033	489
949.443	488.4
949.831	525.4
950.22	483.4
950.63	502.4
951.018	515.4
951.407	495.2
951.796	490.6
952.207	494
952.596	491
952.985	483.6
953.375	527.8
953.786	487
954.176	489
954.566	493
954.956	486.4
955.367	492.8
955.758	506.2
956.148	483
956.539	492.2
956.929	484.4
957.341	490.4
957.732	487.4
958.123	495.6
958.515	487
958.906	494.2
959.297	494
959.689	493.8
960.102	482.6
960.494	483.8
960.886	492
961.278	491.8
961.67	513.8
962.062	524.8
962.455	492.6
962.847	477
963.24	492.4
963.633	495.2
964.026	483.8
964.419	486.8
964.812	506.4
965.206	492.8
965.599	488
965.993	492.4
966.386	486.2
966.78	500.6
967.174	501.2
967.569	494.6
967.963	486.8
968.357	483.6
968.752	480
969.146	481.6
969.541	482.6
969.936	477
970.331	487.8
970.705	483.2
971.1	476.8
971.496	490.8
971.892	482.4
972.287	491.8
972.683	489.2
973.079	489.2
973.454	489.8
973.85	495
974.247	493.2
974.643	509
975.04	483.6
975.415	488.2
975.812	480.6
976.209	492.8
976.607	481.4
976.982	501.2
977.38	506.4
977.778	488.8
978.175	494.2
978.552	493.2
978.95	497.2
979.348	501.8
979.725	529.8
980.123	493
980.522	485.6
980.899	489.2
981.298	492.6
981.697	493.8
982.075	488.4
982.474	482.2
982.852	493.2
983.251	490.2
983.651	483.8
984.029	479.6
984.429	483.2
984.808	480.2
985.208	483.4
985.609	482.4
985.987	477.6
986.388	481.2
986.768	486.2
987.168	482
987.548	489.2
987.949	494.2
988.329	496.6
988.731	480.6
989.111	485.6
989.491	485.4
989.893	486
990.273	492.6
990.676	487.4
991.057	486.2
991.459	489.2
991.84	481.4
992.221	480.2
992.624	501.4
993.006	489.4
993.388	490.2
993.791	493
994.173	492.6
994.576	514
994.959	475.8
995.341	477.2
995.724	486
996.128	483.2
996.511	491.8
996.894	488.6
997.298	488.6
997.681	496.4
998.065	490.8
998.448	489
998.854	492.4
999.237	486.8
