#lambda/nm	C1
286.176	518.6
286.565	537.2
286.953	524.8
287.342	518.6
287.731	516.8
288.119	530.8
288.508	527.4
288.897	527
289.286	521.8
289.675	528.4
290.064	540.8
290.453	530.8
290.821	536.6
291.21	543.2
291.599	526
291.989	534.6
292.378	538.2
292.768	540.6
293.157	531.6
293.547	541.6
293.936	529.2
294.326	530
294.716	535
295.106	528.8
295.496	539.6
295.886	535.2
296.276	528.4
296.666	525.2
297.056	531.2
297.446	523.2
297.836	553.8
298.227	528.2
298.617	538.8
299.008	539.8
299.398	531.8
299.789	525.2
300.179	535.6
300.57	541.2
300.961	532.4
301.352	530
301.742	539.6
302.133	526.2
302.524	536
302.915	530.8
303.307	523.8
303.698	541.6
304.089	534.8
304.48	534.2
304.872	532.4
305.263	535.6
305.655	523.2
306.046	543.2
306.438	544.8
306.829	525.4
307.221	542.6
307.613	545.8
308.005	542.2
308.397	543.8
308.789	550
309.181	554
309.573	538.8
309.965	541.2
310.357	540.4
310.749	543.4
311.142	527
311.534	531.2
311.926	531.6
312.319	533.6
312.711	530.4
313.104	541.8
313.497	534.2
313.889	563.2
314.282	551.2
314.675	547.4
315.068	534
315.461	537.6
315.854	562.6
316.247	541.6
316.64	538
317.033	532.8
317.405	535.8
317.798	525
318.192	544.6
318.585	521
318.979	537.2
319.372	530.6
319.766	534.4
320.16	539.6
320.553	548
320.947	549.8
321.341	531
321.735	535
322.129	516.2
322.523	554.4
322.917	526.4
323.311	542.2
323.705	531.4
324.099	538.6
324.494	543.8
324.888	539.8
325.282	535.8
325.677	545.8
326.071	532.4
326.466	548.8
326.861	530.8
327.255	548.6
327.65	541.6
328.045	544.4
328.44	536
328.835	533.4
329.23	530.8
329.625	547
330.02	531.4
330.415	551.2
330.81	535.2
331.206	532.4
331.601	531.8
331.996	539.2
332.37	551.4
332.766	524.2
333.161	554.4
333.557	525.8
333.953	532.6
334.348	751.6
334.744	524.6
335.14	529.6
335.536	524.8
335.932	538.6
336.328	526.4
336.724	538
337.12	532.8
337.516	533.4
337.913	525.2
338.309	537.8
338.705	530
339.102	538
339.498	534.2
339.895	541.8
340.291	525.8
340.688	541
341.085	523.8
341.481	527.4
341.878	529.8
342.275	554.4
342.672	528.2
343.069	525.4
343.466	518.8
343.842	545.4
344.239	518
344.636	534
345.033	525.6
345.431	528.2
345.828	533.4
346.225	525.6
346.623	558
347.02	529.8
347.418	538.2
347.816	544
348.213	528
348.611	534.4
349.009	524
349.407	539.4
349.805	520.4
350.203	517.8
350.601	536
350.999	534.8
351.397	555.8
351.795	533.8
352.193	542.4
352.57	534.2
352.969	541.8
353.367	519.8
353.766	519.2
354.164	526.4
354.563	538.8
354.961	536
355.36	526.8
355.759	525.2
356.158	520.8
356.557	526.4
356.956	522
357.355	519.8
357.754	533.4
358.153	541
358.552	552
358.951	528
359.35	543.2
359.75	522.4
360.149	524
360.527	516.6
360.926	521.4
361.326	528.2
361.726	528.4
362.125	521.4
362.525	532.8
362.925	530.2
363.325	528.4
363.724	527.6
364.124	528.6
364.524	514.8
364.924	527.4
365.324	532.4
365.725	523.2
366.125	531.4
366.525	527
366.904	522.6
367.304	513.8
367.705	539.6
368.105	531.8
368.506	523.8
368.906	521.6
369.307	530.6
369.708	528.6
370.108	516.6
370.509	531
370.91	519
371.311	528.8
371.712	534.2
372.113	524.2
372.514	516
372.894	526.6
373.295	519.4
373.696	538.8
374.097	532.6
374.499	544.8
374.9	528.6
375.301	528.8
375.703	523
376.105	514.4
376.506	529.6
376.908	531
377.309	526.4
377.711	525.2
378.113	514.8
378.493	516.6
378.895	520.4
379.297	525.4
379.699	506
380.102	523.4
380.504	518.6
380.906	518.8
381.308	539.8
381.71	517
382.113	527
382.515	516.8
382.918	521.2
383.299	519.6
383.701	518.2
384.104	522.4
384.507	502.8
384.909	523.4
385.312	513
385.715	515
386.118	526
386.521	511.6
386.924	531.8
387.327	521.4
387.709	510.4
388.112	515
388.515	518.8
388.918	521.8
389.322	523.4
389.725	517.4
390.129	535.4
390.532	530.6
390.936	516.4
391.339	514.2
391.743	527
392.125	521.2
392.529	528.8
392.933	539.8
393.337	524.6
393.74	525.4
394.144	527.2
394.548	519.8
394.953	522.6
395.357	530.6
395.761	521.8
396.144	523.8
396.548	530
396.952	523.8
397.357	519.6
397.761	522.8
398.166	522.8
398.57	521.4
398.975	511.8
399.379	522
399.763	559
400.168	518.6
400.572	521
400.977	527.2
401.382	546.2
401.787	530.2
402.192	532.2
402.597	530.8
403.002	516.4
403.386	530.8
403.791	542
404.197	521.6
404.602	521.2
405.007	533.8
405.413	518.4
405.818	526.6
406.224	522.6
406.608	520.8
407.014	522.2
407.42	535.4
407.825	515.6
408.231	531
408.637	528.2
409.043	540.2
409.449	527.6
409.834	517.8
410.24	529
410.646	536
411.052	530.8
411.458	526
411.865	528.4
412.271	534
412.677	520.2
413.062	531.8
413.469	518.4
413.875	546.6
414.282	535.8
414.689	521.6
415.095	525.6
415.502	515.6
415.888	530.4
416.294	507.2
416.701	554.2
417.108	517.2
417.515	530.6
417.923	527.4
418.33	542.6
418.715	536
419.123	523
419.53	517.6
419.937	525
420.345	534
420.752	522.8
421.16	539.4
421.546	525.6
421.953	533.6
422.361	516.6
422.769	526
423.177	518.4
423.585	537.4
423.992	536.6
424.379	531.6
424.787	542.6
425.195	545.2
425.603	528.4
426.011	538.4
426.419	530
426.806	520.6
427.214	528.2
427.623	521.4
428.031	526
428.44	527.6
428.848	527.4
429.235	534
429.644	527.4
430.053	519.2
430.461	535
430.87	542.4
431.279	538.6
431.666	522.2
432.075	528
432.484	524.2
432.893	520.4
433.302	537.4
433.711	558.6
434.099	521.2
434.508	530.4
434.918	516.2
435.327	528.2
435.737	516.4
436.125	527.6
436.534	525.4
436.944	524.4
437.353	531.8
437.763	537.8
438.173	511.2
438.561	526
438.971	510.4
439.381	521.6
439.791	526.4
440.201	508
440.589	518.2
440.999	526.4
441.409	522.6
441.819	511.8
442.23	532.4
442.619	535.8
443.029	520.6
443.439	521
443.85	534.4
444.26	545
444.649	521.8
445.06	526.8
445.471	522.2
445.881	523
446.292	534
446.682	543.6
447.092	506.4
447.503	562.4
447.914	518
448.325	518.4
448.715	529
449.126	521.4
449.537	525.2
449.948	520.8
450.338	520.2
450.75	528.2
451.161	532.2
451.572	525.8
451.984	520.8
452.374	505.8
452.786	522.4
453.197	526.8
453.609	527
453.999	511.8
454.411	510
454.823	528
455.235	523
455.647	529.8
456.037	523.2
456.449	507.4
456.862	521.8
457.274	524.2
457.665	518.8
458.077	523
458.489	546.6
458.902	520.6
459.293	528.8
459.705	519
460.118	518
460.53	521.8
460.921	520.2
461.334	523.2
461.747	521.4
462.16	533.2
462.551	531.4
462.964	520.8
463.377	503
463.79	510.8
464.182	526.8
464.595	511.2
465.008	525
465.421	527.4
465.813	517.2
466.226	521.4
466.64	517.4
467.053	555.6
467.445	529.6
467.859	531.8
468.272	517.4
468.686	533.4
469.078	514.6
469.492	513.6
469.906	517.2
470.298	526.4
470.712	512.8
471.126	544
471.54	515
471.933	513
472.347	515.6
472.761	517.8
473.175	515.4
473.568	513.8
473.982	508.6
474.397	513
474.79	506.6
475.204	520.8
475.619	508.6
476.033	514.6
476.426	519.6
476.841	510.8
477.256	532.6
477.649	502.8
478.064	511.4
478.479	510.2
478.872	507.8
479.287	498.4
479.702	509.8
480.118	521.4
480.511	508.8
480.927	511.4
481.342	505.2
481.736	512.4
482.151	510
482.566	518
482.96	517.6
483.376	524.4
483.792	508
484.186	525
484.602	516.8
485.017	520.6
485.412	512.8
485.827	521.6
486.243	515
486.638	531.4
487.054	525.6
487.47	531.4
487.865	515.8
488.281	517.2
488.697	514.6
489.092	518.4
489.508	512.6
489.925	534.2
490.32	503
490.736	521.4
491.153	515
491.548	518.4
491.964	522.2
492.381	503.8
492.776	514.6
493.193	517.2
493.61	517.2
494.006	512.4
494.422	520.8
494.84	507.6
495.235	527.2
495.652	512
496.069	512.8
496.465	513.6
496.883	513.6
497.3	534.6
497.696	508.6
498.113	522.6
498.509	505.2
498.927	501.8
499.344	509
499.741	513.6
500.158	522.6
500.576	524.4
500.973	517.2
501.39	512.6
501.787	507.8
502.205	520.4
502.623	513.8
503.02	507.2
503.438	516.6
503.856	515
504.253	527.2
504.671	525
505.068	515
505.486	518
505.905	530.8
506.302	514.6
506.72	526.2
507.118	511.8
507.536	518.4
507.955	509.4
508.352	515.2
508.771	524.6
509.169	512.4
509.587	517
510.006	516
510.404	505.8
510.823	511.2
511.221	505.2
511.64	509
512.038	525.2
512.457	512.4
512.877	510.4
513.275	511.8
513.694	505.2
514.092	507.2
514.512	520.6
514.91	519.2
515.33	513.2
515.749	524.4
516.148	512.6
516.568	522.8
516.966	506.4
517.386	509.4
517.785	514.2
518.205	508.8
518.603	513.4
519.024	506
519.444	516.6
519.843	525.8
520.263	523.6
520.662	516
521.082	514.2
521.481	516.8
521.902	511
522.301	516.4
522.722	525.4
523.121	521.6
523.542	506.8
523.963	513.8
524.362	513.2
524.783	512.4
525.183	513.4
525.604	505.2
526.003	513.8
526.425	502.2
526.824	514.4
527.246	514.6
527.646	521.2
528.067	510.6
528.467	516.2
528.888	512
529.289	511
529.71	515.8
530.11	514.2
530.532	508.8
530.932	507.6
531.354	504.4
531.755	536
532.176	509.8
532.577	511.4
532.999	515.4
533.4	512.6
533.822	516.8
534.223	506.2
534.645	514.4
535.046	509.4
535.468	518.4
535.869	521.4
536.292	503.6
536.693	541.4
537.115	511.6
537.516	513.4
537.939	503.6
538.34	519.4
538.742	523
539.165	522.8
539.566	506
539.989	508.8
540.391	514
540.814	516.2
541.216	518.6
541.639	513
542.041	521.6
542.464	505.6
542.866	511.2
543.268	503.4
543.691	510.6
544.093	515.8
544.517	538.8
544.919	508.2
545.343	526.2
545.745	511.6
546.147	517
546.571	512.6
546.974	507.8
547.398	511
547.8	527.2
548.224	508.4
548.627	507
549.03	516.4
549.454	503.8
549.857	500.4
550.281	507.2
550.684	511.6
551.087	520.6
551.512	512
551.915	523
552.34	516.6
552.743	512.6
553.146	509.8
553.571	510.4
553.975	537.8
554.399	506.8
554.803	551.2
555.207	514
555.632	510.2
556.036	514.4
556.461	504.4
556.865	514.2
557.268	508.8
557.694	505
558.098	521
558.502	509.4
558.927	503.2
559.332	512.4
559.736	518.2
560.162	512.2
560.566	510.2
560.992	513.2
561.396	504
561.801	508
562.227	511.6
562.631	501.8
563.036	505.8
563.462	518.2
563.867	508.6
564.272	502.2
564.698	519.2
565.103	503.6
565.508	528.6
565.935	514.6
566.34	505
566.745	521
567.172	509
567.577	526
567.982	524.4
568.409	514
568.815	504.8
569.22	505.2
569.626	515.6
570.053	499.6
570.459	512
570.865	516.2
571.292	511.8
571.698	512.2
572.104	501.2
572.531	508.6
572.937	505.6
573.343	504.6
573.75	503.8
574.177	501.2
574.583	510.6
574.99	496.8
575.396	509
575.824	502.2
576.231	512.6
576.637	498.4
577.065	526
577.472	508
577.879	504.2
578.286	517.8
578.714	504
579.121	510.6
579.528	506.8
579.935	510.8
580.364	510
580.771	495
581.178	506.8
581.585	509.6
582.014	514.6
582.421	504.2
582.829	502.6
583.236	510.4
583.644	503.8
584.073	508.4
584.481	512
584.889	505.2
585.296	514.4
585.726	508.4
586.134	502.2
586.542	496
586.95	520.4
587.358	499.2
587.787	519.6
588.196	503.2
588.604	508.6
589.012	508
589.421	499.4
589.851	509.2
590.259	510
590.668	505.4
591.076	538.2
591.485	500
591.894	514.2
592.324	515.4
592.733	519.2
593.142	494
593.551	509.4
593.96	515.2
594.369	506.6
594.8	502
595.209	503.6
595.618	499.2
596.028	499
596.437	506.2
596.847	508.4
597.256	505
597.687	502.8
598.097	505
598.507	498.4
598.917	512
599.327	509.2
599.736	514.4
600.146	513.6
600.556	512
600.988	521.4
601.398	502
601.808	520.2
602.219	499
602.629	511
603.039	509.6
603.45	521.8
603.86	509.6
604.271	519.4
604.703	515
605.114	505.8
605.525	509
605.935	513.2
606.346	519.2
606.757	517
607.168	505.8
607.579	504.8
607.99	519.2
608.402	513.2
608.813	514
609.224	509.6
609.636	507.6
610.047	493.6
610.48	508.4
610.892	515.6
611.303	517
611.715	508.6
612.127	502
612.539	503.6
612.95	505.4
613.362	501.8
613.774	499.8
614.186	503.8
614.599	497
615.011	513.8
615.423	507.6
615.835	500
616.248	501.2
616.66	513.8
617.073	501.8
617.485	508.6
617.898	508.8
618.311	503.8
618.723	504.4
619.136	526.8
619.549	516.8
619.962	523
620.375	503
620.788	501.8
621.201	509
621.614	502.2
622.028	508.2
622.441	515
622.854	519.8
623.268	496.6
623.681	505.4
624.095	504.6
624.509	508.6
624.922	509.6
625.336	507
625.728	512
626.142	513.8
626.556	515.2
626.97	518
627.384	497.8
627.799	506.6
628.213	515.2
628.627	502.8
629.041	505.4
629.456	496.8
629.87	504.2
630.285	511.6
630.699	513.8
631.093	505.8
631.507	511.2
631.922	509.4
632.337	516
632.752	493.8
633.167	506
633.582	503.8
633.997	510.4
634.412	503
634.806	506.2
635.221	502.4
635.637	514.4
636.052	507.2
636.468	509
636.883	518.4
637.299	494.8
637.715	498.8
638.109	496
638.525	503.8
638.941	512.8
639.357	511.8
639.773	514.2
640.189	509.4
640.584	502.4
641	509.4
641.416	502.8
641.832	501.2
642.249	504
642.665	517.6
643.06	508.8
643.477	516
643.894	502.4
644.31	500.4
644.727	508.4
645.123	511.8
645.54	500.8
645.957	517.4
646.374	517
646.77	509.4
647.187	528.2
647.604	507.2
648.021	502
648.439	501.6
648.835	506
649.252	506
649.67	500.2
650.088	506.8
650.484	510.8
650.902	507.4
651.32	514
651.738	502.2
652.134	500
652.552	511.8
652.971	501.8
653.389	508.6
653.786	517
654.204	510.4
654.622	503.8
655.019	507
655.438	510.2
655.857	504
656.275	508.4
656.673	490.2
657.091	509.8
657.51	498.4
657.908	501.4
658.327	505
658.746	503.6
659.144	508.8
659.563	511.8
659.982	513.4
660.38	491.8
660.8	501.8
661.219	505.4
661.617	506
662.037	508.8
662.457	507.2
662.855	491
663.275	530.8
663.695	504
664.094	507.8
664.514	501.2
664.934	499
665.333	516.8
665.753	499.2
666.152	499
666.572	502.8
666.993	514.2
667.392	500.4
667.812	507.2
668.212	499.6
668.632	508.4
669.053	498.6
669.453	494.2
669.874	508.8
670.273	497.4
670.694	493
671.116	516.8
671.515	501.2
671.937	500.2
672.337	492.2
672.758	495
673.158	501.8
673.58	487.8
673.98	502.2
674.402	513.4
674.824	495.4
675.224	492
675.646	501.2
676.047	497
676.469	504.4
676.869	507.6
677.292	496.8
677.693	499.6
678.115	493.6
678.516	510.6
678.939	497
679.34	503.8
679.762	512
680.164	514
680.586	494.8
680.988	503.2
681.411	521.6
681.812	502.4
682.236	506.4
682.637	497.6
683.061	498
683.462	503.6
683.864	504
684.288	508.2
684.69	494.4
685.114	508.8
685.516	509.2
685.94	493.4
686.342	506.6
686.766	496.6
687.168	497.8
687.571	516.4
687.995	509.8
688.398	496
688.822	502
689.225	514.6
689.628	525.4
690.052	506.4
690.456	510.6
690.88	507.8
691.284	496.4
691.687	504.2
692.112	492.4
692.515	494.6
692.919	505.8
693.344	507.2
693.747	500.6
694.173	481
694.577	512.4
694.98	507.8
695.406	503.6
695.81	504.8
696.214	509.6
696.64	505
697.044	505.2
697.448	515.2
697.874	500.2
698.279	503.4
698.684	497.2
699.11	491.2
699.514	502.6
699.919	493
700.324	496
700.75	506.2
701.156	498
701.561	510.6
701.987	502
702.393	504.6
702.798	508.8
703.203	501.6
703.63	500.6
704.036	498.6
704.442	500.4
704.847	495.6
705.274	499.6
705.68	507.2
706.086	517.6
706.492	495
706.92	502.6
707.326	508.8
707.732	501
708.139	500.2
708.545	498
708.973	497.2
709.38	498.2
709.786	500.4
710.193	512.6
710.6	503.8
711.028	488
711.435	505
711.842	506.4
712.249	494.4
712.656	504.4
713.064	513.6
713.492	497
713.9	497.6
714.307	501.2
714.715	501.6
715.123	505.2
715.53	497.8
715.938	512.2
716.367	504.4
716.775	498
717.184	487.2
717.592	491.4
718	511.8
718.408	524.2
718.816	530.2
719.225	508.8
719.633	503.8
720.042	501.6
720.472	497.6
720.881	517.6
721.29	509.8
721.699	495
722.108	503.8
722.517	502.4
722.926	493.4
723.335	495.8
723.744	499.4
724.154	495
724.563	501.2
724.973	488.2
725.382	494.8
725.792	498.6
726.202	493.4
726.612	503.2
727.022	493
727.432	493.6
779.813	491.2
780.223	532.4
780.634	496.8
781.044	489.6
781.454	500
781.865	508.2
782.276	486.6
782.686	504.6
783.097	499.4
783.508	499.8
783.919	501.8
784.33	516.8
784.741	513.2
785.152	498.2
785.563	485.4
785.974	498
786.386	506.8
786.776	504.4
787.188	503.4
787.599	486
788.011	505.6
788.423	504.2
788.835	492.6
789.247	490.4
789.659	493.8
790.071	495.2
790.483	534
790.874	502.8
791.286	505.6
791.699	488.6
792.111	498.8
792.524	492.6
792.937	493.6
793.349	497.2
793.741	494.2
794.154	499.4
794.567	508.8
794.98	500.6
795.393	491
795.785	510
796.198	499
796.612	495
797.026	500.2
797.439	488.2
797.831	493
798.245	495.4
798.659	492.8
799.073	492.8
799.487	494.6
799.88	498.6
800.294	495.2
800.708	498.4
801.123	496.4
801.516	513.6
801.93	489.8
802.345	484.6
802.76	501.6
803.153	511.8
803.568	504
803.983	503.8
804.377	496.6
804.792	478.4
805.207	482.4
805.601	500.8
806.016	524
806.432	487
806.826	513.6
807.242	511.6
807.658	496
808.052	501.8
808.468	491
808.884	488.2
809.279	499.2
809.695	508.8
810.111	508
810.506	504.2
810.922	512.2
811.339	499
811.734	503.2
812.151	499.4
812.546	495.2
812.963	493
813.38	507.6
813.776	497.4
814.193	516.2
814.589	497
815.006	495.6
815.402	491.8
815.82	494.4
816.237	491.8
816.633	496.8
817.051	486.2
817.448	494
817.866	483
818.262	510.4
818.68	487
819.077	485.6
819.495	495.4
819.892	528.4
820.311	482.6
820.708	488.6
821.127	486.8
821.524	508.6
821.943	496
822.34	503.2
822.759	499.8
823.157	495.6
823.576	499.2
823.974	497.6
824.393	551.6
824.791	498
825.189	490.8
825.609	493.2
826.007	494.6
826.427	482.4
826.826	496.2
827.246	492
827.644	491.4
828.043	494.8
828.463	495.6
828.862	505.8
829.261	496.8
829.682	484.6
830.081	499.4
830.502	494
830.901	498
831.301	495.2
831.722	489.6
832.121	498.2
832.521	489.2
832.943	494.8
833.342	499.8
833.742	482.2
834.164	499.4
834.564	488.8
834.965	497
835.386	495.6
835.787	493
836.188	495.8
836.588	491
837.01	492.6
837.411	493.8
837.812	496.8
838.213	498.6
838.636	497.2
839.037	550.6
839.438	496.2
839.84	501.4
840.263	500.8
840.664	498.4
841.066	495.6
841.468	499.4
841.891	499.2
842.293	502.2
842.695	505.2
843.098	507
843.5	493.2
843.902	500
844.326	505
844.729	501.8
845.131	500.8
845.534	494.6
845.937	505
846.34	510
846.764	497
847.167	500.8
847.571	485.2
847.974	491.6
848.377	488
848.781	542.4
849.184	513
849.588	492.8
849.992	491.8
850.396	502.6
850.821	513
851.225	503.6
851.63	488.8
852.034	516.6
852.438	490.4
852.843	564.6
853.247	480
853.652	488.2
854.057	509.6
854.462	494.2
854.867	498.2
855.272	520.6
855.677	500.4
856.082	494.8
856.487	491.6
856.893	499.8
857.298	495.6
857.704	490
858.11	499.6
858.516	502.8
858.922	498.6
859.328	504
859.734	499.4
860.14	506.2
860.525	493.4
860.931	489.6
861.338	489.4
861.745	505.4
862.151	505.4
862.558	499.4
862.965	492.2
863.372	489.8
863.779	493.2
864.186	504.2
864.572	487.6
864.98	494.8
865.387	517.8
865.795	492.2
866.203	499
866.61	485.8
867.018	501.8
867.405	497.8
867.813	491.4
868.221	494.2
868.63	488.2
869.038	499.2
869.425	529.8
869.834	499.2
870.243	492.8
870.652	485
871.039	485.2
871.448	488
871.857	499
872.266	491.8
872.654	490.8
873.064	492.4
873.473	504.2
873.883	480.6
874.271	480.8
874.681	500.6
875.091	487.6
875.48	501.6
875.89	509.2
876.3	490
876.689	487.2
877.1	499.8
877.51	499.6
877.9	512.2
878.31	492.8
878.721	520
879.111	493.8
879.522	484.6
879.933	489
880.323	492.6
880.734	488
881.125	494.6
881.536	485.2
881.948	491.2
882.338	491.6
882.75	501.6
883.141	493.2
883.553	495.8
883.944	509.6
884.356	494
884.769	493
885.16	500
885.573	498.4
885.964	488.2
886.377	488.4
886.768	486
887.181	497.8
887.573	483.4
887.987	502.6
888.378	501.6
888.792	502
889.184	531.4
889.598	495.2
889.99	494.2
890.383	492.6
890.797	487
891.19	507.4
891.604	485.6
891.997	489.2
892.411	485
892.805	487
893.198	489.8
893.613	486.4
894.006	493.2
894.421	488.6
894.815	488.4
895.209	493
895.624	520
896.018	510.6
896.412	489.4
896.828	493
897.222	498.6
897.617	490.2
898.033	509.6
898.427	491.8
898.822	495
899.239	484
899.634	482.6
900.029	499.6
900.424	484.2
900.841	490.6
901.236	497.2
901.632	494.4
902.027	538.4
902.445	497.4
902.841	492.6
903.237	495.6
903.633	509.4
904.05	500
904.447	502.6
904.843	501
905.24	494.6
905.636	483.2
906.033	493
906.451	499.8
906.848	481.6
907.246	485.4
907.643	495.8
908.04	500.8
908.438	512
908.835	502.6
909.254	493.8
909.652	503
910.05	490.2
910.448	489.2
910.846	501.4
911.244	487.8
911.643	493
912.041	496.8
912.44	501
912.839	484.8
913.237	492.6
913.636	479.2
914.035	489.2
914.434	489.8
914.834	496.4
915.233	505.8
915.633	484
916.032	479.6
916.432	488
916.832	498.2
917.232	482.2
917.632	484.6
918.032	496.2
918.432	490.2
918.833	483.2
919.233	489.4
919.634	481.6
920.035	497.8
920.436	480.6
920.837	494.4
921.238	493.6
921.639	484.8
922.019	498.8
922.42	489.8
922.822	493.4
923.224	487.4
923.625	488
924.027	488.6
924.429	505.6
924.81	491.6
925.212	496.6
925.615	493.4
926.017	492
926.42	501.2
926.801	492.6
927.204	489.8
927.607	502.6
928.01	508.6
928.413	494.8
928.795	478.4
929.199	489.8
929.602	489.6
930.006	490.4
930.388	490
930.792	497
931.196	492.2
931.579	516
931.983	488.2
932.388	530.6
932.771	490.2
933.176	485.2
933.58	494
933.964	498.4
934.369	484.2
934.774	491.8
935.158	485.2
935.563	500
935.947	498
936.353	495.4
936.759	495.6
937.143	498
937.549	487.6
937.934	498.4
938.34	496.4
938.746	488.4
939.131	491
939.538	486.2
939.923	494
940.33	493.4
940.716	488.2
941.123	495.4
941.508	499
941.916	500.4
942.302	500
942.709	492.8
943.096	488.4
943.503	501.2
943.89	490.2
944.298	489.4
944.685	516.8
945.072	497.4
945.48	494.8
945.867	491
946.276	494.4
946.663	512.2
947.051	502
947.46	503.2
947.848	494.6
948.257	487.2
948.645	493.4
949.033	489.4
949.443	478.8
949.831	522.6
950.22	485.6
950.63	501.2
951.018	516.2
951.407	485.8
951.796	481.8
952.207	497
952.596	499.4
952.985	486.8
953.375	529
953.786	490.8
954.176	482.8
954.566	501.2
954.956	484.8
955.367	483.8
955.758	506.6
956.148	486.8
956.539	501.4
956.929	483
957.341	483.8
957.732	498.2
958.123	494.2
958.515	481.4
958.906	493
959.297	494.6
959.689	484.8
960.102	495.4
960.494	493.2
960.886	483.4
961.278	494.2
961.67	514.6
962.062	516
962.455	488.4
962.847	488
963.24	492.6
963.633	487.6
964.026	482.2
964.419	490.6
964.812	500.8
965.206	485
965.599	495.4
965.993	484.2
966.386	486
966.78	492.8
967.174	493.8
967.569	482.4
967.963	479.6
968.357	480.2
968.752	477
969.146	486.2
969.541	481.2
969.936	483.6
970.331	492.6
970.705	491
971.1	492.6
971.496	494.4
971.892	482.2
972.287	488.6
972.683	490.8
973.079	486.2
973.454	497.8
973.85	491.4
974.247	498.2
974.643	510.8
975.04	491.6
975.415	487.8
975.812	482.4
976.209	494
976.607	484.4
976.982	496.6
977.38	502.8
977.778	492.8
978.175	482.4
978.552	491.8
978.95	496
979.348	496.8
979.725	525.2
980.123	486.2
980.522	488.8
980.899	495.8
981.298	493.4
981.697	493.6
982.075	493.6
982.474	486.8
982.852	489.4
983.251	497
983.651	489.2
984.029	489.4
984.429	489.6
984.808	484.2
985.208	484.8
985.609	486.6
985.987	484
986.388	487
986.768	498.4
987.168	484.8
987.548	492.6
987.949	505.8
988.329	500.4
988.731	480.2
989.111	485.2
989.491	487.4
989.893	483.4
990.273	498.2
990.676	486
991.057	484.2
991.459	486.4
991.84	486.2
992.221	479.4
992.624	508.2
993.006	486.4
993.388	491
993.791	497.4
994.173	492
994.576	512.8
994.959	482.8
995.341	482.2
995.724	483.6
996.128	482.6
996.511	493
996.894	480.6
997.298	491.8
997.681	496.2
998.065	486
998.448	477.6
998.854	496
999.237	484
999.621	496
1000.01	494
1000.39	492.6
