#lambda/nm	C1
390.129	547
390.532	526.8
390.936	518.6
391.339	514
391.743	531.2
392.125	523.6
392.529	527.4
392.933	541.8
393.337	527.2
393.74	516.4
394.144	522.8
394.548	521.6
394.953	528.4
395.357	528.8
395.761	518.8
396.144	532.6
396.548	524.8
396.952	524.4
397.357	528.8
397.761	515.2
398.166	520.6
398.57	525.2
398.975	518.6
399.379	534
399.763	570
400.168	529.4
400.572	527.4
400.977	525.4
401.382	538.4
401.787	532.4
402.192	532.8
402.597	531
403.002	516.6
403.386	536.8
403.791	534.6
404.197	518.6
404.602	530.4
405.007	525.8
405.413	521.8
405.818	525.8
406.224	523.2
406.608	525.4
407.014	513.4
407.42	535.2
407.825	522.8
408.231	530.6
408.637	533.8
409.043	534.4
409.449	526.6
409.834	519
410.24	525
410.646	538.6
411.052	539.6
411.458	530.2
411.865	526
412.271	533.4
412.677	524.4
413.062	535.6
413.469	515.6
413.875	544.2
414.282	535.6
414.689	524.6
415.095	530.8
415.502	522.4
415.888	527.2
416.294	516.6
416.701	558.6
417.108	520.6
417.515	535.2
417.923	519.6
418.33	540.8
418.715	527.6
419.123	517
419.53	517.6
419.937	526
420.345	538.4
420.752	519
421.16	536
421.546	525.4
421.953	529.4
422.361	523.2
422.769	521.2
423.177	510.4
423.585	546.2
423.992	537
424.379	530.4
424.787	533.8
425.195	544.2
425.603	524.8
426.011	537.8
426.419	535.6
426.806	534
427.214	534
427.623	544.6
428.031	554.8
428.44	550
428.848	553
429.235	571.2
429.644	566.2
430.053	577
430.461	589.6
430.87	603.2
431.279	619.8
431.666	618
432.075	635.6
432.484	656.4
432.893	665.2
433.302	694
433.711	739
434.099	738.4
434.508	752.6
434.918	765.6
435.327	800.4
435.737	826.4
436.125	842.8
436.534	873.4
436.944	905.6
437.353	925.2
437.763	965.4
438.173	959.8
438.561	999
438.971	1000.4
439.381	1027.8
439.791	1066.6
440.201	1079
440.589	1096.6
440.999	1132.2
441.409	1148.2
441.819	1147.8
442.23	1193.6
442.619	1208
443.029	1195.8
443.439	1234
443.85	1236.2
444.26	1256.6
444.649	1251.6
445.06	1265
445.471	1294.8
445.881	1305.2
446.292	1308.8
446.682	1343
447.092	1322.6
447.503	1365.8
447.914	1351.2
448.325	1338.8
448.715	1349.4
449.126	1346.8
449.537	1346.4
449.948	1350.6
450.338	1358.6
450.75	1381.6
451.161	1384.4
451.572	1395.2
451.984	1379
452.374	1374.6
452.786	1381.8
453.197	1400
453.609	1400.4
453.999	1386
454.411	1391.6
454.823	1407.8
455.235	1427.8
455.647	1415.8
456.037	1404.6
456.449	1404
456.862	1409.6
457.274	1416.4
457.665	1421.8
458.077	1436.4
458.489	1444.4
458.902	1429
459.293	1437.8
459.705	1441.8
460.118	1421
460.53	1444.4
460.921	1446
461.334	1458.8
461.747	1449.8
462.16	1449
462.551	1445.4
462.964	1450.2
463.377	1419.8
463.79	1428.8
464.182	1448.4
464.595	1436
465.008	1434.4
465.421	1432
465.813	1426.4
466.226	1441
466.64	1433.4
467.053	1470.4
467.445	1462
467.859	1472
468.272	1453
468.686	1461.8
469.078	1431.8
469.492	1427
469.906	1443.8
470.298	1454.8
470.712	1450.8
471.126	1463.4
471.54	1433.4
471.933	1421.8
472.347	1433.2
472.761	1425.4
473.175	1418.4
473.568	1430.8
473.982	1407
474.397	1406.8
474.79	1415.8
475.204	1415.2
475.619	1407
476.033	1390.4
476.426	1396.6
476.841	1389.2
477.256	1401.6
477.649	1361.6
478.064	1355.8
478.479	1339
478.872	1348.6
479.287	1352.6
479.702	1341.2
480.118	1343.2
480.511	1342
480.927	1335
481.342	1333.8
481.736	1325.4
482.151	1321.2
482.566	1318.4
482.96	1320
483.376	1318.4
483.792	1320.2
484.186	1317.6
484.602	1298
485.017	1308.2
485.412	1290.8
485.827	1288
486.243	1279.2
486.638	1296.2
487.054	1265
487.47	1272
487.865	1252.4
488.281	1250.4
488.697	1230.2
489.092	1242.4
489.508	1229.2
489.925	1243.2
490.32	1200
490.736	1234
491.153	1226.4
491.548	1205.6
491.964	1229.2
492.381	1198
492.776	1202.4
493.193	1203.6
493.61	1189.6
494.006	1187.8
494.422	1193.6
494.84	1163
495.235	1173.4
495.652	1151.6
496.069	1157.4
496.465	1153
496.883	1146.4
497.3	1149
497.696	1128.2
498.113	1130.2
498.509	1104.6
498.927	1100.8
499.344	1105.4
499.741	1088.8
500.158	1111.2
500.576	1099.4
500.973	1093.2
501.39	1075.4
501.787	1063.4
502.205	1068.6
502.623	1062
503.02	1054.2
503.438	1053
503.856	1037.8
504.253	1039
504.671	1046
505.068	1024.2
505.486	1033.2
505.905	1025.8
506.302	1019.4
506.72	1024.6
507.118	994.6
507.536	998
507.955	993.4
508.352	993.2
508.771	990.6
509.169	981.4
509.587	964
510.006	959.6
510.404	962.8
510.823	961.4
511.221	956.4
511.64	946
512.038	963
512.457	936.4
512.877	947.6
513.275	924.6
513.694	936
514.092	925.2
514.512	914.2
514.91	921
515.33	915.4
515.749	914.6
516.148	887.2
516.568	888.4
516.966	898
517.386	898.8
517.785	871.4
518.205	873
518.603	871.4
519.024	868.6
519.444	873.6
519.843	872.8
520.263	857
520.662	865.2
521.082	848
521.481	850.4
521.902	851.6
522.301	851.6
522.722	842.2
523.121	838.6
523.542	833.4
523.963	818.6
524.362	823.8
524.783	828
525.183	820
525.604	806.6
526.003	804.6
526.425	802.2
526.824	812.2
527.246	805.8
527.646	808.8
528.067	800.4
528.467	795
528.888	784.8
529.289	783.6
529.71	782
530.11	775.6
530.532	777
530.932	761
531.354	760.6
531.755	787.8
532.176	771.2
532.577	751.6
532.999	755.8
533.4	750
533.822	757.2
534.223	752.6
534.645	743.6
535.046	747.6
535.468	757.2
535.869	755.4
536.292	734.6
536.693	764.2
537.115	735.2
537.516	717.4
537.939	733
538.34	734.2
538.742	724.8
539.165	731.6
539.566	723.2
539.989	716.6
540.391	714
540.814	715.4
541.216	721.6
541.639	707.4
542.041	721
542.464	710.6
542.866	698
543.268	682.2
543.691	703.6
544.093	700.6
544.517	711.6
544.919	676.8
545.343	706.4
545.745	682.8
546.147	678
546.571	673.6
546.974	663.4
547.398	675.8
547.8	682.4
548.224	654.6
548.627	655.4
549.03	671.4
549.454	660.2
549.857	648
550.281	647
550.684	660
551.087	665.6
551.512	659
551.915	655.4
552.34	652.2
552.743	649.6
553.146	649.8
553.571	651.2
553.975	653.8
554.399	633.6
554.803	681.6
555.207	637.2
555.632	630.8
556.036	644.2
556.461	638
556.865	637.6
557.268	631.8
557.694	631.2
558.098	634
558.502	642.4
558.927	628.8
559.332	628.4
559.736	623.2
560.162	622.4
560.566	620
560.992	626.6
561.396	616.4
561.801	614
562.227	624
562.631	622
563.036	617.4
563.462	624.2
563.867	615.4
564.272	589.4
564.698	614.6
565.103	605.2
565.508	624.4
565.935	601.8
566.34	607.8
566.745	606.8
567.172	598.6
567.577	606.2
567.982	606.4
568.409	601
568.815	590.8
569.22	593.6
569.626	602.4
570.053	586.6
570.459	599
570.865	592.4
571.292	597.2
571.698	593.8
572.104	574.2
572.531	584
572.937	591.2
573.343	585.6
573.75	570
574.177	577.6
574.583	590.8
574.99	577
575.396	594.8
575.824	583.2
576.231	581.4
576.637	582.2
577.065	598.8
577.472	575.8
577.879	580.2
578.286	583.8
578.714	567.8
579.121	570.6
579.528	582.8
579.935	582.4
580.364	576.2
580.771	554.6
581.178	562.2
581.585	573
582.014	575.6
582.421	565.6
582.829	568.6
583.236	572
583.644	558.4
584.073	564.2
584.481	562.2
584.889	558.2
585.296	569.2
585.726	563.8
586.134	561.4
586.542	549.6
586.95	576.6
587.358	547
587.787	566.2
588.196	547.2
588.604	556.6
589.012	558.2
589.421	551.6
589.851	554.4
590.259	552
590.668	546.6
591.076	583
591.485	543.2
591.894	560.2
592.324	558.2
592.733	557.6
593.142	538.8
593.551	539.4
593.96	549.4
594.369	537.6
594.8	537.6
595.209	544.2
595.618	537
596.028	545.4
596.437	536.4
596.847	542
597.256	547.4
597.687	537.4
598.097	536.8
598.507	532.8
598.917	535.8
599.327	543.2
599.736	537.8
600.146	552.4
600.556	545
600.988	544.6
601.398	534.6
601.808	537.6
602.219	532.4
602.629	531.8
603.039	535.6
603.45	552
603.86	531.2
604.271	541.2
604.703	538.6
605.114	534.6
605.525	526.2
605.935	540.2
606.346	553
606.757	542.8
607.168	531.4
607.579	524.2
607.99	539
608.402	531.8
608.813	535.2
609.224	533.6
609.636	521.6
610.047	528.2
610.48	538.2
610.892	539.4
611.303	536.2
611.715	535.6
612.127	535.4
612.539	526.6
612.95	542.4
613.362	523.6
613.774	530.4
614.186	525.8
614.599	529
615.011	537.2
615.423	535.8
615.835	527.6
616.248	531
616.66	543.2
617.073	519.4
617.485	532.8
617.898	545
618.311	541.6
618.723	534.4
619.136	552.6
619.549	553.4
619.962	545.4
620.375	529.2
620.788	541.8
621.201	533.8
621.614	543.4
622.028	541.2
622.441	529
622.854	543
623.268	525.6
623.681	540.8
624.095	535.4
624.509	532
624.922	546.2
625.336	531.4
625.728	539.8
626.142	537.8
626.556	547.8
626.97	537.2
627.384	527
627.799	531.2
628.213	551.6
628.627	535.4
629.041	525.8
629.456	533.4
629.87	532.6
630.285	536.6
630.699	540.2
631.093	539.4
631.507	541.4
631.922	535.8
632.337	537.2
632.752	531
633.167	531.2
633.582	530
633.997	526.2
634.412	530
634.806	521.8
635.221	524.2
635.637	540.8
636.052	506.2
636.468	531.4
636.883	542.4
637.299	520
637.715	521.6
638.109	521.2
638.525	516.8
638.941	539.8
639.357	533.4
639.773	520.4
640.189	527.6
640.584	517.6
641	528.8
641.416	507.8
641.832	512
642.249	516.6
642.665	522.4
643.06	519
643.477	521
643.894	509.4
644.31	505
644.727	515
645.123	512.4
645.54	508.4
645.957	514
646.374	528.4
646.77	513
647.187	537.4
647.604	512.6
648.021	507.6
648.439	507.4
648.835	517.8
649.252	517
649.67	506.8
650.088	511.8
650.484	517.4
650.902	525.6
651.32	522.2
651.738	507.4
652.134	518.4
652.552	533.8
652.971	528.2
653.389	513.6
653.786	525.8
654.204	522.4
654.622	505.2
655.019	517
655.438	519
655.857	516.6
656.275	518.4
656.673	507.8
657.091	523
657.51	509.4
657.908	525.6
658.327	524.8
658.746	505.2
659.144	514
659.563	527
659.982	518.8
660.38	505.4
660.8	511.4
661.219	526
661.617	514.2
662.037	511.6
662.457	518.8
662.855	507.6
663.275	537.2
663.695	512.4
664.094	507.2
664.514	513.8
664.934	510.6
665.333	508
665.753	497
666.152	496.8
666.572	500.2
666.993	516.8
667.392	498.4
667.812	507.6
668.212	512.8
668.632	515.4
669.053	508.2
669.453	512.4
669.874	506
670.273	508.8
670.694	502.6
671.116	512.2
671.515	516
671.937	507.8
672.337	503
672.758	500.2
673.158	518.2
673.58	509
673.98	511.4
674.402	514
674.824	506.4
675.224	499.4
675.646	506.2
676.047	497
676.469	509.4
676.869	512.2
677.292	512.4
677.693	504.2
678.115	510
678.516	513.8
678.939	509.6
679.34	507.2
679.762	514.8
680.164	507.4
680.586	504.4
680.988	506.8
681.411	529.4
681.812	511.2
682.236	496.6
682.637	499.2
683.061	501.8
683.462	507.2
683.864	503
684.288	514.4
684.69	495.4
685.114	517.2
685.516	512
685.94	494.4
686.342	507.8
686.766	494
687.168	502.8
687.571	517.2
687.995	501
688.398	495
688.822	499.4
689.225	516
689.628	517.8
690.052	502.4
690.456	511
690.88	505.2
691.284	493.4
691.687	513.6
692.112	495.4
692.515	498
692.919	506.4
693.344	504.2
693.747	505
694.173	493.2
694.577	513.4
694.98	505
695.406	501.4
695.81	506.2
696.214	506
696.64	509.8
697.044	502.6
697.448	510.6
697.874	500.6
698.279	504.4
698.684	488.6
699.11	495.6
699.514	498
699.919	501.4
700.324	486.8
700.75	504
701.156	496.8
701.561	513.6
701.987	509.8
702.393	512.4
702.798	515.6
703.203	497.2
703.63	490.6
704.036	506.8
704.442	502.8
704.847	487.6
705.274	492.4
705.68	511
706.086	504.8
706.492	496.4
706.92	505.4
707.326	510.8
707.732	502.2
708.139	489.6
708.545	499.8
708.973	503.6
709.38	494
709.786	493.8
710.193	509.8
710.6	512.6
711.028	500.8
711.435	510.8
711.842	505.6
712.249	489.8
712.656	496.6
713.064	502
713.492	495.4
713.9	493
714.307	504
714.715	506
715.123	503.2
715.53	504.6
715.938	511
716.367	504
716.775	505.6
717.184	490.2
717.592	491.6
718	507
718.408	533.4
718.816	537.6
719.225	497.4
719.633	504.6
720.042	486
720.472	498
720.881	525
721.29	505.4
721.699	501.4
722.108	502.2
722.517	503.4
722.926	502.4
723.335	510
723.744	500.4
724.154	498.8
724.563	506.2
724.973	499.4
725.382	501.6
725.792	502
726.202	496
726.612	508.8
727.022	497.8
727.432	498
779.813	495.6
780.223	528.4
780.634	499
781.044	495.6
781.454	506.6
781.865	508
782.276	490
782.686	510.4
783.097	501.2
783.508	493.2
783.919	502.2
784.33	503
784.741	512.6
785.152	494.4
785.563	490
785.974	499.6
786.386	503
786.776	495.2
787.188	499.4
787.599	494.4
788.011	498.8
788.423	503.6
788.835	498.6
789.247	490.6
789.659	495.6
790.071	495.8
790.483	531.2
790.874	486.4
791.286	499.2
791.699	486.6
792.111	490.4
792.524	496.8
792.937	496
793.349	489.8
793.741	488.4
794.154	490.8
794.567	511.2
794.98	488.6
795.393	490.2
795.785	500.6
796.198	491
796.612	496.2
797.026	491.8
797.439	478.6
797.831	491.2
798.245	484.6
798.659	492.2
799.073	491.6
799.487	494.6
799.88	496
800.294	494.6
800.708	499.4
801.123	502.8
801.516	510.2
801.93	493
802.345	485.6
802.76	498
803.153	506.6
803.568	507
803.983	496.2
804.377	502.4
804.792	488.6
805.207	488.8
805.601	493
806.016	520.6
806.432	490.8
806.826	527
807.242	508.6
807.658	506
808.052	493.8
808.468	500.4
808.884	491
809.279	504.8
809.695	506.4
810.111	514.2
810.506	502
810.922	499.4
811.339	498
811.734	501.6
812.151	495.2
812.546	497.8
812.963	496.2
813.38	498
813.776	498
814.193	518.8
814.589	483.6
815.006	498.4
815.402	492.2
815.82	493.4
816.237	495
816.633	503.2
817.051	492.6
817.448	494
817.866	490.8
818.262	513.4
818.68	489.6
819.077	493.4
819.495	494.2
819.892	534.6
820.311	489.6
820.708	493.4
821.127	496
821.524	500.8
821.943	498.2
822.34	510.2
822.759	504.2
823.157	499.8
823.576	502
823.974	505.2
824.393	588.6
824.791	489
825.189	487
825.609	493.6
826.007	499
826.427	486.4
826.826	496
827.246	496
827.644	487.6
828.043	509.2
828.463	494.4
828.862	499.2
829.261	508.8
829.682	485.6
830.081	505.2
830.502	495.4
830.901	508.2
831.301	492.6
831.722	485.4
832.121	497.8
832.521	491.2
832.943	493
833.342	496.2
833.742	486.4
834.164	500.6
834.564	490.8
834.965	489.6
835.386	490
835.787	496.2
836.188	488.6
836.588	495.4
837.01	498.8
837.411	486
837.812	504.8
838.213	493.6
838.636	494.2
839.037	557.6
839.438	499.8
839.84	495.4
840.263	501.8
840.664	497.2
841.066	491.6
841.468	501.4
841.891	490.6
842.293	505
842.695	493.8
843.098	500
843.5	495
843.902	494.6
844.326	492
844.729	491.2
845.131	504.2
845.534	500.2
845.937	503
846.34	507.2
846.764	489
847.167	492
847.571	487
847.974	498.8
848.377	488.4
848.781	535
849.184	505.6
849.588	492.4
849.992	484.6
850.396	501.2
850.821	501.6
851.225	503.6
851.63	492.2
852.034	508.6
852.438	496
852.843	557.6
853.247	483.6
853.652	488.6
854.057	502
854.462	501.4
854.867	501.2
855.272	519.6
855.677	503
856.082	491.6
856.487	489.6
856.893	501.4
857.298	488.2
857.704	491.2
858.11	497.8
858.516	499.8
858.922	502.6
859.328	510
859.734	497.8
860.14	496
860.525	501
860.931	490
861.338	488.6
861.745	494.6
862.151	505.6
862.558	487.8
862.965	491.2
863.372	491.6
863.779	497.4
864.186	506.6
864.572	492
864.98	511.2
865.387	516.8
865.795	482.4
866.203	502.6
866.61	490.2
867.018	507.2
867.405	498.6
867.813	488.4
868.221	493.4
868.63	489.6
869.038	504.8
869.425	523.8
869.834	496.6
870.243	491.4
870.652	484.6
871.039	499.2
871.448	493.6
871.857	496
872.266	499.8
872.654	497
873.064	494.2
873.473	503.2
873.883	481.2
874.271	492.2
874.681	499.6
875.091	483
875.48	498
875.89	508.2
876.3	491.6
876.689	482
877.1	493.6
877.51	501
877.9	503.6
878.31	490.2
878.721	519.8
879.111	494.4
879.522	495.6
879.933	482.4
880.323	482.8
880.734	492
881.125	494
881.536	496
881.948	484
882.338	492.4
882.75	497.2
883.141	481.2
883.553	506.2
883.944	511.2
884.356	504.2
884.769	483.8
885.16	496.6
885.573	484.8
885.964	485.8
886.377	489.2
886.768	481
887.181	482.2
887.573	481.2
887.987	498
888.378	488.8
888.792	488
889.184	525.6
889.598	476
889.99	482.8
890.383	489.6
890.797	483.8
891.19	494.4
891.604	485.2
891.997	482.4
892.411	488.4
892.805	478.2
893.198	485.6
893.613	483.8
894.006	491.8
894.421	488.6
894.815	491
895.209	488.4
895.624	524.2
896.018	499.4
896.412	484.2
896.828	482
897.222	501.4
897.617	490.2
898.033	505.4
898.427	498
898.822	493.8
899.239	488.8
899.634	489
900.029	505.2
900.424	482.4
900.841	478.8
901.236	509.4
901.632	502
902.027	537.2
902.445	491.2
902.841	490.6
903.237	490.6
903.633	503.4
904.05	501.8
904.447	493
904.843	491.6
905.24	492.2
905.636	483.2
906.033	489.2
906.451	500.6
906.848	484.8
907.246	482
907.643	492.2
908.04	498.8
908.438	498.2
908.835	501.6
909.254	494.4
909.652	500.8
910.05	491.6
910.448	486.4
910.846	491.2
911.244	477.6
911.643	486
912.041	484.6
912.44	502
912.839	481
913.237	490.4
913.636	484
914.035	496.6
914.434	489
914.834	492.8
915.233	502.2
915.633	486.4
916.032	489.8
916.432	485.2
916.832	506.4
917.232	493.4
917.632	487.6
918.032	497.6
918.432	493.6
918.833	486.8
919.233	491.2
919.634	486.4
920.035	500.4
920.436	494.6
920.837	498.8
921.238	487.4
921.639	496.2
922.019	484.4
922.42	489
922.822	490.8
923.224	492.2
923.625	484
924.027	487.8
924.429	511.2
924.81	497.4
925.212	496.6
925.615	491
926.017	497.4
926.42	497
926.801	496.6
927.204	493.8
927.607	497.2
928.01	501
928.413	488
928.795	482.2
929.199	490.6
929.602	492.4
930.006	485.2
930.388	492.8
930.792	493.2
931.196	486.8
931.579	519.6
931.983	486.2
932.388	527.2
932.771	487
933.176	480.4
933.58	494.4
933.964	488.6
934.369	484.6
934.774	491.8
935.158	487.8
935.563	487.8
935.947	499.6
936.353	485.4
936.759	483.8
937.143	485.4
937.549	493
937.934	498
938.34	503
938.746	489.2
939.131	486
939.538	479
939.923	489.6
940.33	488.4
940.716	495.6
941.123	487
941.508	499.4
941.916	498.2
942.302	500
942.709	476.2
943.096	479.6
943.503	490
943.89	489.6
944.298	482.2
944.685	507.4
945.072	485.6
945.48	500.6
945.867	483.2
946.276	488.2
946.663	507.8
947.051	503.6
947.46	497.4
947.848	488.4
948.257	483.4
948.645	488.6
949.033	481.4
949.443	484.6
949.831	514.8
950.22	488.6
950.63	490
951.018	516.4
951.407	480.2
951.796	485.2
952.207	499.4
952.596	494
952.985	486.8
953.375	524.6
953.786	498.2
954.176	484.6
954.566	501.8
954.956	482.8
955.367	495.8
955.758	501.4
956.148	481.2
956.539	492.2
956.929	481
957.341	480.4
957.732	491.2
958.123	494.8
958.515	482
958.906	490.6
959.297	493.2
959.689	496.6
960.102	488.2
960.494	490.6
960.886	492
961.278	491.6
961.67	505.2
962.062	525.2
962.455	488
962.847	490.2
963.24	486.4
963.633	487.2
964.026	479
964.419	495.8
964.812	493.2
965.206	481.2
965.599	495.6
965.993	489.6
966.386	493.6
966.78	496.6
967.174	496
967.569	485.2
967.963	488.2
968.357	483.2
968.752	486.2
969.146	488.2
969.541	482.4
969.936	485
970.331	492.6
970.705	482.8
971.1	482.4
971.496	493
971.892	482
972.287	493
972.683	485.6
973.079	488.2
973.454	499.2
973.85	486.8
974.247	494.2
974.643	510
975.04	495
975.415	494.6
975.812	475.6
976.209	498
976.607	478.6
976.982	498
977.38	504.2
977.778	489.8
978.175	478
978.552	493.6
978.95	488
979.348	502.4
979.725	529.4
980.123	478.8
980.522	480.8
980.899	479.6
981.298	478.2
981.697	484.8
982.075	485
982.474	480.8
982.852	490.8
983.251	490.4
983.651	485.2
984.029	483.8
984.429	480.6
984.808	475.8
985.208	484
985.609	485
985.987	478.8
986.388	477.2
986.768	483.8
987.168	487.2
987.548	495.2
987.949	491.4
988.329	489.6
988.731	469.8
989.111	488
989.491	487.4
989.893	486.2
990.273	493.6
990.676	482
991.057	481.4
991.459	490
991.84	485.2
