#lambda/nm	C1
428.848	558
429.235	548.2
429.644	553.2
430.053	554.6
430.461	566.6
430.87	591.6
431.279	583.4
431.666	591
432.075	602.6
432.484	617.4
432.893	637
433.302	657
433.711	692.6
434.099	696.6
434.508	707.6
434.918	719.2
435.327	754.6
435.737	767.8
436.125	788.2
436.534	800.6
436.944	830.4
437.353	851
437.763	889.4
438.173	890.4
438.561	913.8
438.971	905.8
439.381	933.2
439.791	963
440.201	961.2
440.589	988.2
440.999	1020.8
441.409	1029.8
441.819	1038.2
442.23	1071
442.619	1085.8
443.029	1085.8
443.439	1095.4
443.85	1117.4
444.26	1126.8
444.649	1124.6
445.06	1166.4
445.471	1163.4
445.881	1162.8
446.292	1188.8
446.682	1210.6
447.092	1187.2
447.503	1244.4
447.914	1203
448.325	1222
448.715	1211.8
449.126	1212
449.537	1223.8
449.948	1224.2
450.338	1244.4
450.75	1253.8
451.161	1260
451.572	1269.6
451.984	1262.2
452.374	1254.6
452.786	1267.8
453.197	1285
453.609	1282
453.999	1275.4
454.411	1274
454.823	1293.4
455.235	1289.4
455.647	1292.4
456.037	1306.6
456.449	1274.8
456.862	1277.2
457.274	1286.4
457.665	1284.4
458.077	1293.8
458.489	1310.2
458.902	1292.6
459.293	1291.8
459.705	1284.6
460.118	1283.8
460.53	1296.6
460.921	1290.8
461.334	1296.8
461.747	1305
462.16	1324.2
462.551	1305.4
462.964	1295
463.377	1292.4
463.79	1297.8
464.182	1305.8
464.595	1308.4
465.008	1309.2
465.421	1301
465.813	1289.8
466.226	1300.2
466.64	1306.6
467.053	1338.8
467.445	1315.4
467.859	1310
468.272	1305
468.686	1304.8
469.078	1290.6
469.492	1286.2
469.906	1284.8
470.298	1285.4
470.712	1278.6
471.126	1300.8
471.54	1276
471.933	1262.4
472.347	1280.8
472.761	1267.6
473.175	1275.4
473.568	1276.8
473.982	1266.6
474.397	1277.8
474.79	1268.8
475.204	1263.4
475.619	1252.8
476.033	1259.6
476.426	1252
476.841	1255.4
477.256	1272
477.649	1240
478.064	1230.4
478.479	1233.2
478.872	1235
479.287	1206.2
479.702	1208.8
480.118	1206.2
480.511	1220
480.927	1198.8
481.342	1205.4
481.736	1202
482.151	1197
482.566	1217.6
482.96	1187.6
483.376	1193.4
483.792	1179
484.186	1173
484.602	1172.6
485.017	1183.6
485.412	1162.2
485.827	1165
486.243	1174.4
486.638	1185.6
487.054	1158.4
487.47	1157.8
487.865	1160.6
488.281	1138.4
488.697	1128.6
489.092	1133.8
489.508	1130.8
489.925	1123.8
490.32	1112
490.736	1120.2
491.153	1114.4
491.548	1112.6
491.964	1114.8
492.381	1093.2
492.776	1083.2
493.193	1097.8
493.61	1087
494.006	1090.2
494.422	1084.2
494.84	1070.6
495.235	1082.2
495.652	1053
496.069	1058.8
496.465	1055.2
496.883	1038.6
497.3	1055.8
497.696	1028.2
498.113	1032
498.509	1022
498.927	1016.6
499.344	1002.4
499.741	1021.4
500.158	1007.8
500.576	1024.6
500.973	998.4
501.39	993.8
501.787	977
502.205	988.2
502.623	978.6
503.02	972.2
503.438	970
503.856	956.4
504.253	955
504.671	954
505.068	958.4
505.486	943.6
505.905	952.8
506.302	938.6
506.72	945.2
507.118	934.6
507.536	923
507.955	929.6
508.352	919.6
508.771	929.4
509.169	917.8
509.587	890.4
510.006	904.8
510.404	893.6
510.823	892.4
511.221	887.8
511.64	881.4
512.038	885.8
512.457	875.6
512.877	874.4
513.275	862.8
513.694	871.4
514.092	868.8
514.512	855.6
514.91	858.8
515.33	850.8
515.749	845.2
516.148	850.8
516.568	843
516.966	845
517.386	832.4
517.785	829.6
518.205	829.8
518.603	825.8
519.024	819.4
519.444	818.8
519.843	827.2
520.263	822
520.662	819.8
521.082	806.4
521.481	802.2
521.902	799.8
522.301	800.2
522.722	801
523.121	793
523.542	789.4
523.963	771.2
524.362	774.8
524.783	777.6
525.183	763
525.604	776.8
526.003	752.8
526.425	763.6
526.824	767.2
527.246	762.2
527.646	762.6
528.067	756.4
528.467	755
528.888	755.6
529.289	740.6
529.71	744
530.11	734.8
530.532	741.6
530.932	723
531.354	729
531.755	755.4
532.176	738.8
532.577	728.6
532.999	732.2
533.4	718
533.822	735.2
534.223	720.8
534.645	712.4
535.046	704
535.468	706.8
535.869	723.4
536.292	701.2
536.693	724.2
537.115	713.4
537.516	697.2
537.939	705.4
538.34	716.6
538.742	706.4
539.165	703.2
539.566	693.8
539.989	678.6
540.391	679
540.814	691.8
541.216	693.4
541.639	693.6
542.041	685.2
542.464	678.6
542.866	673.6
543.268	682.2
543.691	684
544.093	685.4
544.517	690.2
544.919	675.2
545.343	689
545.745	667.6
546.147	677.4
546.571	654.6
546.974	655.2
547.398	667.6
547.8	663.6
548.224	657.6
548.627	644
549.03	654.6
549.454	647.6
549.857	637.4
550.281	642.2
550.684	646.8
551.087	660.8
551.512	645.6
551.915	646.4
552.34	639.6
552.743	635
553.146	639.4
553.571	630.4
553.975	645.8
554.399	629.6
554.803	657.4
555.207	626
555.632	616.6
556.036	631.2
556.461	608.8
556.865	624.6
557.268	620
557.694	622.4
558.098	620.8
558.502	626
558.927	617.4
559.332	615
559.736	614.2
560.162	618.8
560.566	613.8
560.992	611.8
561.396	611
561.801	603
562.227	610.6
562.631	596.8
563.036	601.6
563.462	612.2
563.867	613
564.272	596.6
564.698	598.6
565.103	589.2
565.508	610.6
565.935	595.4
566.34	596.2
566.745	614.6
567.172	585.6
567.577	617
567.982	598.4
568.409	595.8
568.815	574.8
569.22	590
569.626	587.2
570.053	573
570.459	588.8
570.865	583.2
571.292	590
571.698	585.2
572.104	573.2
572.531	577.2
572.937	585.2
573.343	571.2
573.75	571.6
574.177	586.2
574.583	582
574.99	570.8
575.396	584
575.824	563
576.231	571.6
576.637	574.2
577.065	594
577.472	562
577.879	567
578.286	584.4
578.714	560.8
579.121	558.2
579.528	565.2
579.935	566
580.364	559
580.771	554.6
581.178	557.4
581.585	569.8
582.014	566.8
582.421	559.6
582.829	567.8
583.236	571.2
583.644	549.8
584.073	559.6
584.481	560
584.889	555.4
585.296	561
585.726	552.4
586.134	554
586.542	545.8
586.95	575.2
587.358	548.4
587.787	554.8
588.196	550.2
588.604	557
589.012	549
589.421	548.2
589.851	543.6
590.259	550.8
590.668	552.6
591.076	581
591.485	545.2
591.894	540.4
592.324	560.6
592.733	553.8
593.142	540
593.551	549
593.96	578.4
594.369	539.6
594.8	539.6
595.209	536.8
595.618	532.2
596.028	535
596.437	534.8
596.847	547
597.256	542
597.687	541.6
598.097	544.2
598.507	525.2
598.917	538.4
599.327	543.4
599.736	537
600.146	545.6
600.556	540
600.988	547.4
601.398	529.6
601.808	534.6
602.219	526.4
602.629	533.2
603.039	538
603.45	555.4
603.86	530.4
604.271	547.4
604.703	538.8
605.114	526.2
605.525	528
605.935	544.2
606.346	552
606.757	540.4
607.168	527.8
607.579	528.4
607.99	534.2
608.402	537
608.813	532
609.224	525
609.636	517
610.047	525.8
610.48	526
610.892	531
611.303	528.8
611.715	533
612.127	519.6
612.539	525.2
612.95	527.8
613.362	517.6
613.774	518.8
614.186	522.4
614.599	522.4
615.011	533.2
615.423	522.2
615.835	518.6
616.248	520.8
616.66	534
617.073	518.2
617.485	524
617.898	521.2
618.311	528.4
618.723	528.8
619.136	547.2
619.549	538.4
619.962	547
620.375	526
620.788	521.8
621.201	519.8
621.614	524.4
622.028	525.2
622.441	519.8
622.854	533.8
623.268	517
623.681	525
624.095	520
624.509	524.6
624.922	533.2
625.336	510.8
625.728	530
626.142	532.2
626.556	536
626.97	532.6
627.384	516
627.799	516
628.213	526.2
628.627	523.8
629.041	521.4
629.456	513.8
629.87	527.6
630.285	533.8
630.699	527.4
631.093	522.2
631.507	529
631.922	520.6
632.337	524.4
632.752	514.8
633.167	525.6
633.582	517.6
633.997	512.2
634.412	513.8
634.806	514
635.221	508.6
635.637	526.6
636.052	509.2
636.468	520.8
636.883	535.4
637.299	514.8
637.715	510.8
638.109	523.8
638.525	506.2
638.941	516.6
639.357	515.4
639.773	528.8
640.189	503.4
640.584	510.4
641	520
641.416	504.6
641.832	509.2
642.249	513
642.665	508.8
643.06	525.2
643.477	520
643.894	512.4
644.31	511.4
644.727	509.6
645.123	506.4
645.54	511.2
645.957	508
646.374	522
646.77	516.6
647.187	539.6
647.604	516.8
648.021	500
648.439	504.6
648.835	516.2
649.252	497.8
649.67	515.8
650.088	509.6
650.484	519.8
650.902	512.4
651.32	520
651.738	504.6
652.134	512.8
652.552	530.6
652.971	515.8
653.389	503
653.786	530.8
654.204	517.6
654.622	508
655.019	506.4
655.438	515.6
655.857	511.4
656.275	510.6
656.673	509.6
657.091	522.6
657.51	503.8
657.908	519.8
658.327	527.8
658.746	504
659.144	514.6
659.563	520.2
659.982	504.6
660.38	505.2
660.8	506.4
661.219	515.4
661.617	514.6
662.037	513
662.457	526.6
662.855	492
663.275	534
663.695	505
664.094	518.6
664.514	506.6
664.934	501
665.333	505.8
665.753	494.4
666.152	500.6
666.572	493
666.993	515.6
667.392	506.6
667.812	507.8
668.212	504
668.632	513.4
669.053	507.8
669.453	498.4
669.874	502.4
670.273	510.8
670.694	498.6
671.116	506
671.515	510.4
671.937	502.4
672.337	498.8
672.758	500.2
673.158	514.8
673.58	498.4
673.98	507
674.402	517
674.824	494.2
675.224	503.6
675.646	498.8
676.047	497
676.469	505.6
676.869	510.2
677.292	507.8
677.693	500.2
678.115	505.8
678.516	511.2
678.939	505.8
679.34	509.8
679.762	511
680.164	504.8
680.586	504.2
680.988	509.4
681.411	524
681.812	504.2
682.236	502.4
682.637	501.2
683.061	501
683.462	504.2
683.864	499
684.288	510.2
684.69	498.6
685.114	514.6
685.516	516.6
685.94	503.2
686.342	517.2
686.766	503.6
687.168	505.2
687.571	522
687.995	503.6
688.398	495.2
688.822	504.8
689.225	522
689.628	514.6
690.052	502
690.456	509
690.88	506
691.284	504.4
691.687	509.2
692.112	504.2
692.515	497.8
692.919	504.2
693.344	508
693.747	509.4
694.173	500.4
694.577	512.2
694.98	506.2
695.406	499.4
695.81	502.8
696.214	503.2
696.64	513
697.044	508.2
697.448	519.2
697.874	503.4
698.279	495.8
698.684	491
699.11	497.4
699.514	496.2
699.919	493.8
700.324	500.2
700.75	506
701.156	504.8
701.561	512.8
701.987	506.6
702.393	513
702.798	512.4
703.203	499.4
703.63	500
704.036	498.8
704.442	507
704.847	494.4
705.274	499
705.68	509.4
706.086	506.6
706.492	495
706.92	500.2
707.326	504
707.732	494.2
708.139	497
708.545	497
708.973	498.6
709.38	499.8
709.786	492.2
710.193	509.4
710.6	494.2
711.028	493.4
711.435	497
711.842	497.4
712.249	496.8
712.656	504.6
713.064	513.8
713.492	489.2
713.9	504.4
714.307	510.8
714.715	495.8
715.123	508.2
715.53	509.8
715.938	507
716.367	500.2
716.775	496.6
717.184	489.2
717.592	499.2
718	507
718.408	523
718.816	535.2
719.225	493.8
719.633	498.6
720.042	498.2
720.472	495.8
720.881	512.4
721.29	511.6
721.699	494.6
722.108	507
722.517	504.4
722.926	501.2
723.335	509.4
723.744	497
724.154	499.6
724.563	501.8
724.973	507.4
725.382	511.8
725.792	502.8
726.202	495.4
726.612	507.6
727.022	498.6
727.432	501.6
779.813	493.6
780.223	531
780.634	499.8
781.044	488
781.454	498.6
781.865	510.8
782.276	501
782.686	511.8
783.097	495.6
783.508	502.6
783.919	500.8
784.33	503.2
784.741	509
785.152	489
785.563	482.6
785.974	494
786.386	511.6
786.776	490
787.188	502
787.599	487
788.011	506
788.423	506
788.835	492.8
789.247	497.2
789.659	491.2
790.071	493.8
790.483	528.2
790.874	496
791.286	503.2
791.699	499.2
792.111	501.8
792.524	501
792.937	495.2
793.349	491.2
793.741	494.8
794.154	492.2
794.567	509
794.98	503
795.393	488.4
795.785	509.4
796.198	499.4
796.612	495.4
797.026	498.8
797.439	486.4
797.831	492.8
798.245	481.8
798.659	493.8
799.073	496.8
799.487	489.8
799.88	494.2
800.294	496.6
800.708	490.2
801.123	499.2
801.516	511.8
801.93	488.2
802.345	487.4
802.76	499.2
803.153	507
803.568	512.8
803.983	506
804.377	496.8
804.792	488.6
805.207	490
805.601	501.4
806.016	520.8
806.432	495.4
806.826	520.2
807.242	505.4
807.658	503.6
808.052	492.8
808.468	489.6
808.884	489.2
809.279	502.8
809.695	505.4
810.111	507.8
810.506	500.4
810.922	513.6
811.339	491.6
811.734	498.8
812.151	492.2
812.546	493.2
812.963	489.4
813.38	498.2
813.776	499.6
814.193	508.2
814.589	494.4
815.006	489.6
815.402	484.4
815.82	486.6
816.237	498
816.633	492.6
817.051	485.4
817.448	493.8
817.866	489
818.262	517
818.68	497.6
819.077	493.4
819.495	499.2
819.892	529.2
820.311	498
820.708	486.4
821.127	489
821.524	496.4
821.943	500.4
822.34	513
822.759	499.8
823.157	490
823.576	507.6
823.974	507.2
824.393	553.6
824.791	495.6
825.189	488.2
825.609	489.2
826.007	500
826.427	485.6
826.826	493.8
827.246	497
827.644	481.8
828.043	507.4
828.463	488.6
828.862	499.8
829.261	502.4
829.682	481.4
830.081	506.2
830.502	489
830.901	499.6
831.301	493.2
831.722	492.2
832.121	497
832.521	488.8
832.943	490.8
833.342	490.2
833.742	490.2
834.164	499.8
834.564	488.6
834.965	492.6
835.386	502.6
835.787	493
836.188	493.4
836.588	493.2
837.01	501
837.411	494.6
837.812	500
838.213	502.2
838.636	496.8
839.037	556.4
839.438	503.8
839.84	495.8
840.263	502.8
840.664	488
841.066	499.8
841.468	494.2
841.891	490.2
842.293	506.4
842.695	506
843.098	511.8
843.5	498.2
843.902	500
844.326	499.4
844.729	489.4
845.131	503.8
845.534	492.6
845.937	501.8
846.34	508.8
846.764	494.2
847.167	497.8
847.571	488.8
847.974	498.6
848.377	489
848.781	532.6
849.184	496.2
849.588	482.6
849.992	498
850.396	493.2
850.821	512
851.225	502
851.63	496.4
852.034	505.2
852.438	493.8
852.843	518.6
853.247	489
853.652	489.4
854.057	514.4
854.462	495.8
854.867	503.8
855.272	520
855.677	500.4
856.082	495.4
856.487	491.4
856.893	498.4
857.298	491
857.704	488.6
858.11	496
858.516	500.4
858.922	492.2
859.328	499.2
859.734	492.6
860.14	496.6
860.525	501.2
860.931	489.6
861.338	492.2
861.745	498.6
862.151	503
862.558	494
862.965	493.2
863.372	492.8
863.779	497
864.186	510
864.572	489.2
864.98	510.4
865.387	516
865.795	483.2
866.203	502.4
866.61	488.8
867.018	495.4
867.405	492.6
867.813	492.2
868.221	494.2
868.63	484.4
869.038	504.2
869.425	526.8
869.834	491
870.243	486.2
870.652	492.4
871.039	492.8
871.448	483
871.857	494.6
872.266	498.8
872.654	498.4
873.064	499.8
873.473	503
873.883	488
874.271	488
874.681	504.8
875.091	490.8
875.48	501.4
875.89	509.4
876.3	493
876.689	484.2
877.1	487.8
877.51	495.8
877.9	511.6
878.31	493.2
878.721	510.6
879.111	486.2
879.522	497.2
879.933	492
880.323	487
880.734	486
881.125	489.8
881.536	491.8
881.948	486.8
882.338	492.8
882.75	506.4
883.141	495
883.553	499.8
883.944	513.6
884.356	495.4
884.769	497
885.16	500.4
885.573	490.2
885.964	487.8
886.377	484
886.768	484.8
887.181	491.8
887.573	488.4
887.987	499.2
888.378	502.4
888.792	496.8
889.184	527.4
889.598	488.4
889.99	499.2
890.383	496.4
890.797	477.6
891.19	504.6
891.604	493
891.997	478.6
892.411	481.8
892.805	484
893.198	486.4
893.613	475.4
894.006	494.8
894.421	486.4
894.815	490.4
895.209	488.2
895.624	520.4
896.018	499.4
896.412	491
896.828	485
897.222	495
897.617	484.2
898.033	507.2
898.427	493.4
898.822	486.2
899.239	485
899.634	475.4
900.029	507.6
900.424	476
900.841	480.2
901.236	503.2
901.632	494.6
902.027	538.8
902.445	501
902.841	501.2
903.237	494.2
903.633	501
904.05	497
904.447	493.2
904.843	494.8
905.24	500.2
905.636	485.8
906.033	491.2
906.451	497.6
906.848	485.6
907.246	489.4
907.643	488.2
908.04	496.4
908.438	497.4
908.835	498.2
909.254	488
909.652	496.6
910.05	494.4
910.448	482.2
910.846	500.4
911.244	485.4
911.643	494.8
912.041	487.6
912.44	497.4
912.839	486.6
913.237	478.6
913.636	487.8
914.035	496.4
914.434	483
914.834	489.6
915.233	493
915.633	480.4
916.032	486.2
916.432	480.8
916.832	497
917.232	484.8
917.632	484
918.032	500.6
918.432	495.6
918.833	483.6
919.233	489.4
919.634	480
920.035	495
920.436	488.6
920.837	487.8
921.238	483.6
921.639	488.6
922.019	497.2
922.42	489.4
922.822	490.8
923.224	492.4
923.625	490.8
924.027	490.8
924.429	506.4
924.81	494.8
925.212	500.6
925.615	487.6
926.017	492.2
926.42	498.8
926.801	491
927.204	492.8
927.607	502.6
928.01	499.2
928.413	487.4
928.795	482.4
929.199	492.2
929.602	488
930.006	490.6
930.388	489.2
930.792	495.8
931.196	494
931.579	519.6
931.983	487.2
932.388	530.4
932.771	487.2
933.176	481.8
933.58	495
933.964	498.4
934.369	482.2
934.774	496
935.158	492.4
935.563	494.6
935.947	494.4
936.353	494.4
936.759	493.2
937.143	491
937.549	498.2
937.934	494.4
938.34	510
938.746	485.4
939.131	491.4
939.538	485.4
939.923	494.4
940.33	489
940.716	490.8
941.123	497
941.508	498
941.916	511.6
942.302	491.4
942.709	488.6
943.096	484.2
943.503	498.8
943.89	491.2
944.298	486.4
944.685	516
945.072	491
945.48	502
945.867	480.4
946.276	489.6
946.663	507.6
947.051	500.6
947.46	507.8
947.848	504
948.257	491.4
948.645	491.4
949.033	483.6
949.443	482
949.831	519.6
950.22	486.8
950.63	497.8
951.018	512.8
951.407	484.4
951.796	481.6
952.207	499
952.596	497
952.985	488.2
953.375	524.2
953.786	488.2
954.176	484.6
954.566	497.6
954.956	478.4
955.367	485.2
955.758	501
956.148	480
956.539	502.2
956.929	491.8
957.341	481.4
957.732	479.2
958.123	498
958.515	483.8
958.906	493.8
959.297	489.8
959.689	482.2
960.102	486.8
960.494	490.2
960.886	488.4
961.278	483.8
961.67	503
962.062	522.2
962.455	492.8
962.847	476.6
963.24	474.4
963.633	493.2
964.026	478.6
964.419	491.8
964.812	501.4
965.206	482.4
965.599	489.4
965.993	490.8
966.386	484
966.78	498.8
967.174	500
967.569	486
967.963	485.6
968.357	487.4
968.752	486.6
969.146	476.2
969.541	481.2
969.936	489.2
970.331	488.2
970.705	485.2
971.1	481.2
971.496	498
971.892	481.4
972.287	489.2
972.683	483.6
973.079	485.4
973.454	502.4
973.85	491.4
974.247	499.4
974.643	506.4
975.04	492.6
975.415	482.2
975.812	484
976.209	483.2
976.607	484.2
976.982	496.2
977.38	510.6
977.778	488.4
978.175	486
978.552	492
978.95	485.4
979.348	493
979.725	520.6
980.123	484.8
980.522	486.6
980.899	488.2
981.298	481.4
981.697	491.2
982.075	487.2
982.474	488.2
982.852	497.8
983.251	492
983.651	479.4
984.029	492
984.429	483
984.808	477.6
985.208	483
985.609	478.4
985.987	472
986.388	485.4
986.768	488.8
987.168	480.2
987.548	490.6
987.949	497.6
988.329	492.8
988.731	479.4
989.111	481
989.491	486.6
989.893	486.4
990.273	489.8
990.676	480.6
991.057	476.6
991.459	483.8
991.84	494.8
992.221	484.8
992.624	498.8
993.006	496.6
993.388	487.4
993.791	496.4
994.173	490.4
994.576	511
