#lambda/nm	C1
354.563	539.2
354.961	531.4
355.36	529.2
355.759	533.4
356.158	520.2
356.557	522.2
356.956	524.8
357.355	524.6
357.754	537.6
358.153	532.8
358.552	549.2
358.951	531
359.35	533.2
359.75	539.2
360.149	523
360.527	522.6
360.926	516.8
361.326	525.4
361.726	525.8
362.125	519.2
362.525	538
362.925	528.2
363.325	529.2
363.724	523.2
364.124	523.6
364.524	518.2
364.924	526.4
365.324	540.4
365.725	519.6
366.125	528.6
366.525	526.8
366.904	524
367.304	522.8
367.705	539.6
368.105	534.8
368.506	518
368.906	525.6
369.307	518
369.708	533.2
370.108	527.4
370.509	533
370.91	524.6
371.311	527.6
371.712	532.2
372.113	528.8
372.514	513.4
372.894	515
373.295	515.4
373.696	527.6
374.097	533.2
374.499	550.4
374.9	530.6
375.301	517.2
375.703	526.8
376.105	515.8
376.506	530.8
376.908	522.2
377.309	526.4
377.711	524.6
378.113	523
378.493	516.8
378.895	514.4
379.297	536
379.699	511.4
380.102	520.6
380.504	516.6
380.906	522
381.308	545.4
381.71	531.2
382.113	529.8
382.515	525.6
382.918	529.8
383.299	527
383.701	531.8
384.104	521.4
384.507	506
384.909	524.6
385.312	507.2
385.715	514
386.118	520.6
386.521	517.2
386.924	531
387.327	515.8
387.709	517.4
388.112	514.2
388.515	525.6
388.918	519.6
389.322	524.6
389.725	517.4
390.129	542.6
390.532	529.8
390.936	513.6
391.339	520.2
391.743	531.4
392.125	523
392.529	539
392.933	537.4
393.337	522.6
393.74	527
394.144	531
394.548	517.8
394.953	520
395.357	529.8
395.761	516.8
396.144	522.2
396.548	515.2
396.952	530.8
397.357	521.2
397.761	521.6
398.166	525.4
398.57	516.2
398.975	521.8
399.379	522.4
399.763	562.4
400.168	524.8
400.572	520
400.977	514.2
401.382	537.8
401.787	530.8
402.192	532.2
402.597	531.4
403.002	514.8
403.386	537.8
403.791	537
404.197	524.8
404.602	516
405.007	526
405.413	520.6
405.818	522
406.224	520.8
406.608	514.2
407.014	518.4
407.42	536.8
407.825	515
408.231	539.6
408.637	520
409.043	544.2
409.449	518.6
409.834	519.6
410.24	526.8
410.646	528.6
411.052	534
411.458	522.6
411.865	536.2
412.271	528.6
412.677	530.6
413.062	527.6
413.469	516.6
413.875	540.4
414.282	532.2
414.689	526.4
415.095	535
415.502	519.2
415.888	525.8
416.294	515.8
416.701	559.8
417.108	528
417.515	531.6
417.923	527.4
418.33	548.2
418.715	540.2
419.123	525.2
419.53	526.4
419.937	530.6
420.345	533.4
420.752	521.4
421.16	532.6
421.546	528.8
421.953	530
422.361	521.8
422.769	526.2
423.177	520.8
423.585	546.6
423.992	538
424.379	532.2
424.787	530.8
425.195	543.2
425.603	537.2
426.011	539
426.419	535
426.806	524.6
427.214	539.4
427.623	544.6
428.031	547
428.44	536.2
428.848	555.8
429.235	556.2
429.644	557.2
430.053	556.6
430.461	583
430.87	596.8
431.279	596
431.666	596.6
432.075	611.6
432.484	631.2
432.893	645
433.302	674.2
433.711	709.4
434.099	702.8
434.508	717.4
434.918	735
435.327	772.8
435.737	789.4
436.125	809.2
436.534	829.6
436.944	858.8
437.353	885.6
437.763	926.8
438.173	907.4
438.561	951.6
438.971	958.8
439.381	977.2
439.791	1020
440.201	1017.4
440.589	1048
440.999	1079
441.409	1086.2
441.819	1087
442.23	1129.6
442.619	1147
443.029	1146.8
443.439	1151.4
443.85	1168.4
444.26	1187
444.649	1200.4
445.06	1212.2
445.471	1203.6
445.881	1225.6
446.292	1248.6
446.682	1266.6
447.092	1238
447.503	1294.6
447.914	1262.4
448.325	1281.4
448.715	1287.4
449.126	1278.6
449.537	1298
449.948	1298.4
450.338	1324.6
450.75	1328.4
451.161	1331.4
451.572	1336.8
451.984	1317
452.374	1309.8
452.786	1340.2
453.197	1336.8
453.609	1340.6
453.999	1349.2
454.411	1345.2
454.823	1371
455.235	1362.8
455.647	1353.8
456.037	1352.6
456.449	1340.8
456.862	1365.4
457.274	1378.4
457.665	1351
458.077	1376.8
458.489	1390.8
458.902	1362
459.293	1378.8
459.705	1358.4
460.118	1338.4
460.53	1372
460.921	1360.2
461.334	1372
461.747	1387.6
462.16	1393.2
462.551	1382
462.964	1373.8
463.377	1351.6
463.79	1360
464.182	1390.8
464.595	1350.8
465.008	1382.8
465.421	1379.6
465.813	1374.2
466.226	1374.2
466.64	1368.8
467.053	1400
467.445	1387.2
467.859	1393.8
468.272	1394
468.686	1397.8
469.078	1365.4
469.492	1366.8
469.906	1381.2
470.298	1388.8
470.712	1356.6
471.126	1394.6
471.54	1359.8
471.933	1359.4
472.347	1351.8
472.761	1357
473.175	1359.2
473.568	1336.2
473.982	1338.8
474.397	1337.2
474.79	1343.6
475.204	1343.6
475.619	1328.4
476.033	1323.2
476.426	1318.6
476.841	1327.2
477.256	1332.4
477.649	1304
478.064	1305
478.479	1306.2
478.872	1309.6
479.287	1278
479.702	1290
480.118	1297
480.511	1279
480.927	1283
481.342	1274
481.736	1263.4
482.151	1258.4
482.566	1279.6
482.96	1267
483.376	1244.6
483.792	1247.2
484.186	1256
484.602	1245.2
485.017	1232.4
485.412	1233
485.827	1232.6
486.243	1219.8
486.638	1234.8
487.054	1231.4
487.47	1234.6
487.865	1222
488.281	1195.8
488.697	1187
489.092	1198.6
489.508	1178.6
489.925	1192.4
490.32	1173.6
490.736	1174.8
491.153	1180
491.548	1160.6
491.964	1181
492.381	1151.6
492.776	1148.8
493.193	1142.8
493.61	1146.4
494.006	1127.8
494.422	1136.6
494.84	1122.6
495.235	1124.6
495.652	1113
496.069	1115.6
496.465	1102.4
496.883	1095.2
497.3	1104
497.696	1092.2
498.113	1078
498.509	1074.4
498.927	1064.6
499.344	1076.4
499.741	1054.8
500.158	1070
500.576	1060.2
500.973	1053.8
501.39	1026.4
501.787	1035
502.205	1036.2
502.623	1019.6
503.02	1004.8
503.438	1010.2
503.856	1013
504.253	1017
504.671	991.2
505.068	995.6
505.486	988.8
505.905	991.2
506.302	990.2
506.72	987
507.118	958.4
507.536	963.6
507.955	954.2
508.352	961.6
508.771	948.2
509.169	957.6
509.587	946
510.006	945.6
510.404	944.4
510.823	934.2
511.221	925
511.64	923.2
512.038	928.4
512.457	907.2
512.877	916.8
513.275	888.8
513.694	903.4
514.092	907.4
514.512	881.6
514.91	900.6
515.33	888.2
515.749	875.8
516.148	880
516.568	869.2
516.966	867.8
517.386	865
517.785	851.2
518.205	857
518.603	845.4
519.024	845
519.444	853
519.843	846.8
520.263	852.4
520.662	848
521.082	834
521.481	823
521.902	831.4
522.301	823.2
522.722	810.6
523.121	812.4
523.542	807.6
523.963	798.8
524.362	797.4
524.783	806.2
525.183	792.2
525.604	789.4
526.003	783.6
526.425	784.4
526.824	795.4
527.246	793
527.646	776
528.067	773.6
528.467	779.2
528.888	771.4
529.289	763.8
529.71	754.2
530.11	760.4
530.532	757.2
530.932	746.2
531.354	746.4
531.755	776.4
532.176	743.8
532.577	732.8
532.999	753.6
533.4	731.2
533.822	734.4
534.223	738.8
534.645	742.4
535.046	729.2
535.468	730.2
535.869	742.2
536.292	719.4
536.693	749
537.115	717.2
537.516	713.2
537.939	712.4
538.34	728.8
538.742	725.8
539.165	706.8
539.566	704
539.989	696.4
540.391	698.4
540.814	705
541.216	696
541.639	700
542.041	703.4
542.464	681.4
542.866	688
543.268	691.4
543.691	698.2
544.093	690.8
544.517	705.8
544.919	680.4
545.343	704
545.745	672.2
546.147	676.6
546.571	665.2
546.974	669.6
547.398	654.4
547.8	677.6
548.224	679
548.627	656
549.03	667
549.454	660.6
549.857	661.8
550.281	657.2
550.684	654
551.087	659
551.512	661.4
551.915	649.6
552.34	654
552.743	641.6
553.146	642.4
553.571	647
553.975	651.4
554.399	637.4
554.803	681
555.207	630.6
555.632	622.6
556.036	641.2
556.461	626.2
556.865	632.2
557.268	624.4
557.694	630.4
558.098	634.8
558.502	630.2
558.927	629
559.332	618.8
559.736	617.6
560.162	624.4
560.566	616.4
560.992	624
561.396	621.8
561.801	616.6
562.227	610.6
562.631	612.8
563.036	607.2
563.462	621.8
563.867	610.4
564.272	590.8
564.698	607.8
565.103	591.8
565.508	610.8
565.935	599.8
566.34	590.4
566.745	605.2
567.172	595.2
567.577	611.6
567.982	601.6
568.409	597.4
568.815	594.6
569.22	586.2
569.626	606
570.053	581.6
570.459	588.4
570.865	595.4
571.292	595
571.698	590.2
572.104	571.6
572.531	584.8
572.937	591
573.343	575.8
573.75	571.6
574.177	583
574.583	583
574.99	573.8
575.396	591.6
575.824	570.2
576.231	568
576.637	567.4
577.065	582.4
577.472	573.6
577.879	570
578.286	577.2
578.714	573.2
579.121	573.4
579.528	565.2
579.935	577.4
580.364	563.4
580.771	561.2
581.178	555.2
581.585	568.8
582.014	571
582.421	554.4
582.829	564.6
583.236	577.6
583.644	556.2
584.073	556
584.481	562.4
584.889	563.4
585.296	560.6
585.726	564.4
586.134	553.2
586.542	550.2
586.95	568
587.358	555.4
587.787	559.4
588.196	541.2
588.604	556.6
589.012	558.6
589.421	546.6
589.851	540
590.259	556.2
590.668	556.4
591.076	578
591.485	542
591.894	540.4
592.324	562
592.733	553.2
593.142	539
593.551	550.4
593.96	538.4
594.369	546.8
594.8	541
595.209	539.2
595.618	535.2
596.028	537.2
596.437	537
596.847	533
597.256	545.8
597.687	548.8
598.097	539.8
598.507	529.6
598.917	537.4
599.327	546.2
599.736	539.8
600.146	540.2
600.556	537
600.988	549.6
601.398	533.6
601.808	544.4
602.219	523.8
602.629	532.2
603.039	524.8
603.45	556.8
603.86	530.4
604.271	542.6
604.703	527.8
605.114	534
605.525	531.2
605.935	535
606.346	543.6
606.757	531.6
607.168	527.8
607.579	522.4
607.99	542.4
608.402	534.2
608.813	539.6
609.224	530.8
609.636	519.4
610.047	519.4
610.48	534.2
610.892	529
611.303	542.2
611.715	536.6
612.127	522.4
612.539	523.2
612.95	530.2
613.362	511.4
613.774	527.6
614.186	518.8
614.599	514.4
615.011	527.8
615.423	531
615.835	533.8
616.248	520
616.66	529.2
617.073	521.2
617.485	531.6
617.898	529.4
618.311	534
618.723	515.8
619.136	547.8
619.549	545
619.962	544.4
620.375	521.8
620.788	525
621.201	515.8
621.614	532.6
622.028	518
622.441	530.4
622.854	540.2
623.268	514.8
623.681	523.6
624.095	526.4
624.509	537.2
624.922	528.2
625.336	511.6
625.728	525.4
626.142	528.2
626.556	528.2
626.97	533.6
627.384	523.2
627.799	525
628.213	537.6
628.627	526
629.041	518.6
629.456	528.4
629.87	519.8
630.285	525
630.699	519.6
631.093	525.2
631.507	527.8
631.922	521.6
632.337	528.6
632.752	520.8
633.167	524.6
633.582	521.2
633.997	515.2
634.412	518.8
634.806	521
635.221	516.8
635.637	529
636.052	513.2
636.468	514.8
636.883	532.2
637.299	524.2
637.715	511.6
638.109	519.8
638.525	509.8
638.941	534.2
639.357	518.2
639.773	530
640.189	515
640.584	510.2
641	520.2
641.416	507.2
641.832	518.2
642.249	513
642.665	517.6
643.06	519.8
643.477	523.8
643.894	512.4
644.31	508
644.727	515.4
645.123	520.8
645.54	515.4
645.957	514.6
646.374	531.4
646.77	519
647.187	540.8
647.604	516
648.021	504.6
648.439	507.8
648.835	517.2
649.252	524.8
649.67	515
650.088	518.4
650.484	517.4
650.902	517.8
651.32	520.2
651.738	506.2
652.134	516.2
652.552	525
652.971	523
653.389	509.6
653.786	528
654.204	511.4
654.622	509.4
655.019	515.6
655.438	517.6
655.857	509.2
656.275	517.6
656.673	511.2
657.091	513.8
657.51	509
657.908	522.2
658.327	521.8
658.746	496.8
659.144	513.2
659.563	523.8
659.982	513.2
660.38	506.8
660.8	510
661.219	513.8
661.617	505.6
662.037	506.6
662.457	515.4
662.855	498.2
663.275	531.2
663.695	513.8
664.094	504.2
664.514	510.2
664.934	507.2
665.333	508
665.753	511.6
666.152	503
666.572	494.8
666.993	519.8
667.392	498.4
667.812	500.4
668.212	497.4
668.632	512.4
669.053	502
669.453	511
669.874	503.4
670.273	511.4
670.694	499.6
671.116	522
671.515	513.8
671.937	503.6
672.337	501.6
672.758	498
673.158	513.2
673.58	493.8
673.98	510.8
674.402	503.4
674.824	503.6
675.224	503
675.646	494.8
676.047	503
676.469	512.6
676.869	509.2
677.292	503
677.693	504.4
678.115	500.8
678.516	503
678.939	505.4
679.34	504.6
679.762	511.4
680.164	514
680.586	502.4
680.988	512
681.411	534
681.812	499.8
682.236	498.8
682.637	503.6
683.061	493.8
683.462	505
683.864	508
684.288	506
684.69	494.4
685.114	506.4
685.516	507.4
685.94	501.8
686.342	503.4
686.766	496.8
687.168	504
687.571	515.8
687.995	503.4
688.398	499.4
688.822	504.2
689.225	514.6
689.628	514.6
690.052	509
690.456	509.8
690.88	502.6
691.284	495.6
691.687	511.6
692.112	496.6
692.515	502.8
692.919	508
693.344	509.2
693.747	504.4
694.173	496
694.577	512.2
694.98	507.6
695.406	500.4
695.81	505.2
696.214	511.4
696.64	507.8
697.044	507.6
697.448	507.4
697.874	505.4
698.279	499.8
698.684	490.4
699.11	494.4
699.514	499.4
699.919	496.6
700.324	497.8
700.75	506.6
701.156	506.6
701.561	521.2
701.987	502
702.393	507.4
702.798	516
703.203	512.2
703.63	498.4
704.036	496
704.442	505.6
704.847	495.2
705.274	500
705.68	507.4
706.086	514.4
706.492	494.4
706.92	500.8
707.326	511.6
707.732	499.6
708.139	495.2
708.545	490.4
708.973	498
709.38	498.8
709.786	494.6
710.193	510.4
710.6	500.8
711.028	492.4
711.435	496.2
711.842	493
712.249	488
712.656	501.2
713.064	507.6
713.492	488.8
713.9	497.6
714.307	509.4
714.715	500.2
715.123	501.4
715.53	500.6
715.938	500
716.367	491.4
716.775	500.2
717.184	490.6
717.592	500.8
718	502.8
718.408	522.8
718.816	535
719.225	499.8
719.633	503.2
720.042	496.2
720.472	497
720.881	512.8
721.29	504
721.699	496.8
722.108	508.4
722.517	506
722.926	494.2
723.335	503
723.744	503.8
724.154	498.4
724.563	507.6
724.973	503.6
725.382	500.4
725.792	497.8
726.202	498.2
726.612	509.8
727.022	506.2
727.432	502.8
779.813	500.8
780.223	532
780.634	500.4
781.044	494.6
781.454	500
781.865	521.4
782.276	501.2
782.686	503
783.097	492.6
783.508	497.8
783.919	503.8
784.33	508.6
784.741	513.8
785.152	502
785.563	489.2
785.974	499.8
786.386	502.4
786.776	496.6
787.188	499.8
787.599	489.8
788.011	503.6
788.423	501.2
788.835	498
789.247	486.2
789.659	494
790.071	493.6
790.483	532.6
790.874	496.2
791.286	503
791.699	496.6
792.111	504.2
792.524	499.8
792.937	495.2
793.349	499.2
793.741	495.6
794.154	492.6
794.567	520.2
794.98	493.4
795.393	483.8
795.785	508
796.198	497.8
796.612	496.2
797.026	493.8
797.439	488.6
797.831	496.6
798.245	491.6
798.659	500.8
799.073	490
799.487	500
799.88	505
800.294	499.4
800.708	499.8
801.123	497.6
801.516	512.6
801.93	493.8
802.345	488
802.76	496
803.153	511.6
803.568	508
803.983	505.4
804.377	497.6
804.792	486.8
805.207	490
805.601	496.2
806.016	527.6
806.432	492.6
806.826	522.2
807.242	509.8
807.658	499.2
808.052	500
808.468	498.8
808.884	494.4
809.279	497.4
809.695	505.2
810.111	509.2
810.506	501.6
810.922	512.2
811.339	491.2
811.734	496.6
812.151	498.2
812.546	491
812.963	491.6
813.38	501
813.776	496.4
814.193	507.8
814.589	490
815.006	494.2
815.402	496
815.82	494.4
816.237	499.4
816.633	497
817.051	485.2
817.448	498.4
817.866	489.2
818.262	504.8
818.68	482.8
819.077	484.6
819.495	489.2
819.892	523.2
820.311	485.8
820.708	498.6
821.127	489
821.524	501
821.943	492
822.34	508.2
822.759	501
823.157	489.8
823.576	499.2
823.974	496.6
824.393	545.2
824.791	486.8
825.189	487.8
825.609	494.4
826.007	493.6
826.427	487
826.826	489.2
827.246	501.4
827.644	486.8
828.043	496.8
828.463	495.6
828.862	505.4
829.261	504
829.682	484.2
830.081	503.4
830.502	493.2
830.901	506
831.301	491
831.722	482.6
832.121	491
832.521	494.8
832.943	492.2
833.342	494.2
833.742	484.4
834.164	499.6
834.564	494
834.965	498.4
835.386	493.8
835.787	486.4
836.188	494.8
836.588	496.2
837.01	493.4
837.411	485.8
837.812	494.8
838.213	504.2
838.636	491.4
839.037	553
839.438	500
839.84	499.8
840.263	503.2
840.664	494
841.066	495.6
841.468	495.6
841.891	488
842.293	509.8
842.695	500.8
843.098	510.2
843.5	498.2
843.902	502
844.326	494
844.729	497
845.131	504.6
845.534	495.2
845.937	505.2
846.34	507.4
846.764	489.4
847.167	498.4
847.571	493.2
847.974	492.8
848.377	502.2
848.781	535.4
849.184	499.2
849.588	492.8
849.992	485.2
850.396	495.8
850.821	511.2
851.225	499.2
851.63	496.4
852.034	508.4
852.438	495.2
852.843	555.6
853.247	491.6
853.652	491.2
854.057	508.2
854.462	496.2
854.867	508
855.272	522.8
855.677	504
856.082	489.4
856.487	488.4
856.893	494.6
857.298	491.4
857.704	495.2
858.11	488.6
858.516	495.8
858.922	487.4
859.328	502.2
859.734	494
860.14	497.2
860.525	493.2
860.931	485.2
861.338	489
861.745	501.4
862.151	492.8
862.558	496.6
862.965	485.8
863.372	491.8
863.779	479.6
864.186	510.4
864.572	495.8
864.98	508.2
865.387	515
865.795	483
866.203	496.8
866.61	486.8
867.018	506.6
867.405	500.4
867.813	488.4
868.221	495.6
868.63	490.4
869.038	497.8
869.425	528.2
869.834	496.4
870.243	487.2
870.652	493.8
871.039	491.2
871.448	496.6
871.857	503.2
872.266	501.2
872.654	494.2
873.064	493.8
873.473	492
873.883	488.4
874.271	490.4
874.681	510.6
875.091	490.2
875.48	502
875.89	514
876.3	494.2
876.689	483.8
877.1	495.8
877.51	495.2
877.9	512.4
878.31	490.6
878.721	524.4
879.111	490
879.522	497
879.933	494.4
880.323	494.2
880.734	485
881.125	492.8
881.536	499.6
881.948	491.8
882.338	486.8
882.75	500.4
883.141	488.2
883.553	500.8
883.944	517.8
884.356	502
884.769	500.2
885.16	495.6
885.573	490.8
885.964	479.8
886.377	495.8
886.768	479.4
887.181	495.2
887.573	483
887.987	497.4
888.378	509.2
888.792	493.2
889.184	541.6
889.598	494
889.99	493
890.383	494
890.797	486.2
891.19	495.2
891.604	486.6
891.997	491.6
892.411	485.4
892.805	494
893.198	489.2
893.613	481.6
894.006	495.8
894.421	486.8
894.815	491.8
895.209	492.8
895.624	530
896.018	498.2
896.412	491.6
896.828	487.2
897.222	497.8
897.617	492.4
898.033	512.2
898.427	489.4
898.822	500.6
899.239	486.4
899.634	484.2
900.029	504.2
900.424	480.6
900.841	485.4
901.236	505.4
901.632	500.6
902.027	547.8
902.445	505.4
902.841	498.2
903.237	491.6
903.633	503.8
904.05	494.2
904.447	494.8
904.843	499.6
905.24	487.6
905.636	486.8
906.033	495.8
906.451	503.8
906.848	485.4
907.246	494.8
907.643	494.2
908.04	498.4
908.438	501.4
908.835	494.6
909.254	495.4
909.652	496.2
910.05	498.8
910.448	483.4
910.846	490.8
911.244	492.2
911.643	498
912.041	490.6
912.44	505.4
912.839	489.2
913.237	480.2
913.636	486.4
914.035	495.2
914.434	490
914.834	497
915.233	498.2
915.633	485.8
916.032	480.2
916.432	484.2
916.832	493.8
917.232	482.2
917.632	488.4
918.032	490
918.432	493.4
918.833	492.8
919.233	489
919.634	482.4
920.035	493.4
920.436	490
920.837	490.8
921.238	484.8
921.639	486.4
922.019	485.8
922.42	488.6
922.822	497.4
923.224	485
923.625	483
924.027	499.2
924.429	501
924.81	492
925.212	502.8
925.615	496
926.017	483.8
926.42	502
926.801	489.4
927.204	488.4
927.607	501
928.01	490.6
928.413	489.4
928.795	481.8
929.199	493.6
929.602	490.4
930.006	479.6
930.388	487.4
930.792	490.8
931.196	489.2
931.579	521.6
931.983	485.8
932.388	527
932.771	486.6
933.176	485
933.58	490.6
933.964	500.4
934.369	481.6
934.774	487.2
935.158	485.8
935.563	487.2
935.947	489.8
936.353	503.4
936.759	494.6
937.143	492.4
937.549	486.6
937.934	500.6
938.34	506
938.746	488.2
939.131	485
939.538	495.8
939.923	493.2
940.33	479.2
940.716	494
941.123	494.6
941.508	493.6
941.916	503.2
942.302	492.6
942.709	485.8
943.096	482.2
943.503	491.2
943.89	487.6
944.298	493.4
944.685	506
945.072	480.6
945.48	501.6
945.867	486.2
946.276	489.2
946.663	508.6
947.051	501
947.46	495
947.848	487.2
948.257	495
948.645	493.2
949.033	490.4
949.443	481.4
949.831	512.4
950.22	484.6
950.63	494.2
951.018	515.2
951.407	493.2
951.796	483.8
952.207	498.8
952.596	494.8
952.985	478.8
953.375	516.8
953.786	489.8
954.176	479.8
954.566	494.6
954.956	480.8
955.367	486.8
955.758	503.8
956.148	474.8
956.539	496.2
956.929	486.8
957.341	468.8
957.732	481.8
958.123	497.4
958.515	480.8
958.906	497.8
959.297	485.6
959.689	494.8
960.102	485.6
960.494	490
960.886	477.6
961.278	491.8
961.67	506
962.062	513.2
962.455	488.4
962.847	488.2
963.24	489.8
963.633	492.4
964.026	472.4
964.419	491.2
964.812	491.8
965.206	486.4
965.599	487.2
965.993	493
966.386	487.8
966.78	501.4
967.174	500.2
967.569	487.8
967.963	485.6
968.357	480.6
968.752	487.8
969.146	486.2
969.541	480
969.936	483.6
970.331	482.6
970.705	488.2
971.1	493
971.496	493
971.892	489.4
972.287	490
972.683	489.2
973.079	489.8
973.454	501.8
973.85	498
974.247	491.2
974.643	517.4
975.04	493.2
975.415	491.6
975.812	486.8
976.209	487
976.607	481.2
976.982	497.4
977.38	505.6
977.778	490
978.175	486.2
978.552	486
978.95	495
979.348	499
979.725	528.4
980.123	493.4
980.522	489.6
980.899	491
981.298	479.8
981.697	490.6
982.075	493
982.474	484.4
982.852	481.8
983.251	490.6
983.651	484.4
984.029	487.6
984.429	495.4
984.808	476.8
985.208	489
985.609	478.8
985.987	483.6
986.388	485.4
986.768	486.4
987.168	481.6
987.548	497
987.949	488
988.329	493.4
988.731	471.8
989.111	491.2
989.491	488.2
989.893	491.4
990.273	498
