#lambda/nm	C1
285.011	523.8
285.399	526.6
285.788	523.6
286.176	526.6
286.565	545.6
286.953	532.6
287.342	531.8
287.731	524.4
288.119	523.2
288.508	527.8
288.897	539
289.286	517.6
289.675	529
290.064	537.4
290.453	538.8
290.821	527
291.21	539.6
291.599	528.2
291.989	536.8
292.378	535.2
292.768	550.2
293.157	531.6
293.547	533.6
293.936	526.2
294.326	526.8
294.716	535.8
295.106	533.6
295.496	535.2
295.886	541
296.276	530.2
296.666	531.2
297.056	525.6
297.446	524
297.836	548.6
298.227	524.2
298.617	531.6
299.008	542.8
299.398	529.8
299.789	525
300.179	536
300.57	541.8
300.961	535.2
301.352	530
301.742	535.6
302.133	530.2
302.524	532.8
302.915	530
303.307	526.6
303.698	540.2
304.089	540.4
304.48	534.4
304.872	534.6
305.263	530.4
305.655	529.4
306.046	539
306.438	535
306.829	525.8
307.221	543.4
307.613	534.8
308.005	544.6
308.397	540.4
308.789	545.2
309.181	556
309.573	548
309.965	543.2
310.357	529.4
310.749	543.6
311.142	521.6
311.534	522.4
311.926	532
312.319	531.4
312.711	528.8
313.104	542.4
313.497	531.2
313.889	563.2
314.282	550.6
314.675	553.4
315.068	537.6
315.461	537.4
315.854	561.8
316.247	540.4
316.64	526.6
317.033	536.2
317.405	527.2
317.798	532.4
318.192	533.2
318.585	529
318.979	534.6
319.372	522.8
319.766	525.6
320.16	539.4
320.553	549.8
320.947	555.4
321.341	538.6
321.735	527
322.129	526.4
322.523	553
322.917	523.4
323.311	539
323.705	537.8
324.099	536.6
324.494	539.8
324.888	540.6
325.282	530
325.677	542.2
326.071	538.6
326.466	540
326.861	534.8
327.255	533.6
327.65	539.8
328.045	550.2
328.44	527.2
328.835	532.8
329.23	525.4
329.625	541.6
330.02	532.6
330.415	544.4
330.81	525.2
331.206	535
331.601	526.6
331.996	534
332.37	544.6
332.766	520.6
333.161	553.6
333.557	528.4
333.953	529
334.348	814.8
334.744	535
335.14	529.2
335.536	525.6
335.932	537.2
336.328	526.2
336.724	531.4
337.12	528.8
337.516	529.4
337.913	530.8
338.309	541.2
338.705	532.6
339.102	536.4
339.498	518.8
339.895	537.4
340.291	525.4
340.688	538.4
341.085	514.8
341.481	526
341.878	529.2
342.275	545.6
342.672	522.6
343.069	525.4
343.466	517
343.842	542
344.239	523.2
344.636	530.2
345.033	521.4
345.431	524.6
345.828	526.6
346.225	523.6
346.623	559
347.02	527
347.418	533.2
347.816	533
348.213	517.4
348.611	533.2
349.009	528.8
349.407	539.4
349.805	519
350.203	518.6
350.601	538.4
350.999	516.4
351.397	576.2
351.795	529.8
352.193	534.6
352.57	538.6
352.969	535.8
353.367	529.4
353.766	524.4
354.164	520.2
354.563	539
354.961	527.4
355.36	526.8
355.759	524.2
356.158	515
356.557	518.8
356.956	522.6
357.355	516.8
357.754	522
358.153	527.8
358.552	549.6
358.951	517
359.35	537.2
359.75	517.8
360.149	512.6
360.527	513.8
360.926	517.4
361.326	530.4
361.726	530.2
362.125	514.4
362.525	534.4
362.925	523.2
363.325	530
363.724	529.4
364.124	525.6
364.524	523.4
364.924	527.8
365.324	537
365.725	509.8
366.125	532.8
366.525	522.4
366.904	522.8
367.304	519.6
367.705	543.2
368.105	533.2
368.506	524.8
368.906	525.8
369.307	528
369.708	531.8
370.108	517.2
370.509	528
370.91	525.6
371.311	531.6
371.712	530.4
372.113	527
372.514	520.6
372.894	525.8
373.295	518.6
373.696	540.8
374.097	526.6
374.499	544.6
374.9	528
375.301	518.4
375.703	522.6
376.105	515.8
376.506	522.6
376.908	529
377.309	519.2
377.711	527.8
378.113	521.8
378.493	520.8
378.895	515
379.297	527
379.699	513
380.102	524.4
380.504	519.4
380.906	521.6
381.308	544.8
381.71	515.8
382.113	529.2
382.515	526
382.918	529.8
383.299	527.4
383.701	530
384.104	526
384.507	509.8
384.909	522.4
385.312	511.2
385.715	515
386.118	522.4
386.521	517.8
386.924	534.2
387.327	520.8
387.709	515.8
388.112	513.2
388.515	521.8
388.918	519.6
389.322	524.6
389.725	520
390.129	540.8
390.532	529
390.936	515.6
391.339	523
391.743	528.6
392.125	525.6
392.529	532.4
392.933	532.4
393.337	523.6
393.74	521.2
394.144	528.6
394.548	518.2
394.953	524.8
395.357	527.6
395.761	515.2
396.144	527.4
396.548	524.2
396.952	532.4
397.357	524.6
397.761	523.4
398.166	526.2
398.57	523.4
398.975	509.8
399.379	530.6
399.763	555.8
400.168	527.6
400.572	519.2
400.977	528.6
401.382	541.4
401.787	533.8
402.192	539
402.597	540.4
403.002	507.2
403.386	532.6
403.791	540
404.197	520.2
404.602	525.8
405.007	523.8
405.413	523.4
405.818	527.2
406.224	523.8
406.608	524.2
407.014	518.4
407.42	529
407.825	527.2
408.231	525.4
408.637	526.6
409.043	533.2
409.449	526.2
409.834	516.6
410.24	525
410.646	532.6
411.052	536
411.458	527.4
411.865	529.4
412.271	537.2
412.677	525.8
413.062	532.8
413.469	519
413.875	538
414.282	538.4
414.689	523.2
415.095	528.8
415.502	517.2
415.888	526.2
416.294	505.4
416.701	558.8
417.108	525.8
417.515	529.2
417.923	525
418.33	542.2
418.715	535
419.123	521
419.53	530.2
419.937	524
420.345	535.6
420.752	522.2
421.16	540
421.546	520.4
421.953	532
422.361	521.4
422.769	520.2
423.177	521.6
423.585	539.4
423.992	541.6
424.379	529.8
424.787	531.8
425.195	541
425.603	520.6
426.011	533.8
426.419	530.4
426.806	521.8
427.214	522.6
427.623	525.2
428.031	536.4
428.44	528
428.848	530
429.235	534.4
429.644	524.6
430.053	516.2
430.461	534
430.87	546.2
431.279	533.2
431.666	522.2
432.075	524.8
432.484	530.4
432.893	523
433.302	531.4
433.711	553.4
434.099	522.4
434.508	518.8
434.918	519.4
435.327	525.4
435.737	528.4
436.125	526.2
436.534	523
436.944	523.4
437.353	529
437.763	536
438.173	518.2
438.561	532.6
438.971	513.2
439.381	518.6
439.791	528.8
440.201	511.4
440.589	524.4
440.999	525.4
441.409	519.8
441.819	518.4
442.23	529.8
442.619	524.4
443.029	519
443.439	520.2
443.85	532.2
444.26	531.4
444.649	524.6
445.06	519
445.471	519.4
445.881	520.8
446.292	531
446.682	544.6
447.092	516.6
447.503	561.6
447.914	517.2
448.325	529.4
448.715	516.8
449.126	517
449.537	514.6
449.948	520.2
450.338	523.2
450.75	525.4
451.161	522
451.572	524.2
451.984	521.4
452.374	512.4
452.786	528
453.197	520.6
453.609	526.4
453.999	514.2
454.411	511.6
454.823	530.6
455.235	520.8
455.647	522.2
456.037	520.8
456.449	504.8
456.862	517.6
457.274	521.4
457.665	511
458.077	521.4
458.489	545.6
458.902	518.2
459.293	524.2
459.705	531.6
460.118	511.8
460.53	518
460.921	519
461.334	511.6
461.747	517.4
462.16	532
462.551	531.6
462.964	526.4
463.377	508.8
463.79	518
464.182	523
464.595	516
465.008	525.8
465.421	520.4
465.813	515.8
466.226	525.6
466.64	515
467.053	563.8
467.445	520.2
467.859	522.2
468.272	516
468.686	529.2
469.078	516
469.492	510.4
469.906	524.6
470.298	519.8
470.712	510.6
471.126	533.8
471.54	504.6
471.933	505
472.347	509.4
472.761	512.4
473.175	508.4
473.568	514.8
473.982	511.4
474.397	519.6
474.79	519
475.204	516
475.619	515
476.033	510.6
476.426	512.4
476.841	509.6
477.256	543
477.649	509.8
478.064	508.2
478.479	512.8
478.872	510.8
479.287	501
479.702	501
480.118	513
480.511	517.4
480.927	508.8
481.342	508.4
481.736	514
482.151	512.8
482.566	523.4
482.96	520.2
483.376	519.6
483.792	513.2
484.186	520.6
484.602	511.4
485.017	513.4
485.412	508.2
485.827	523.4
486.243	519.8
486.638	532.4
487.054	527.6
487.47	528.6
487.865	512.4
488.281	510.8
488.697	507.8
489.092	516.6
489.508	510.8
489.925	522.2
490.32	512
490.736	522
491.153	521.2
491.548	519.2
491.964	524.2
492.381	504.2
492.776	514.4
493.193	517.8
493.61	521.2
494.006	520.2
494.422	518.8
494.84	513.8
495.235	533.2
495.652	519.8
496.069	519.6
496.465	511.6
496.883	514.2
497.3	533.8
497.696	511.2
498.113	516
498.509	506.2
498.927	505.6
499.344	506
499.741	511
500.158	525.8
500.576	523.8
500.973	513.6
501.39	512.8
501.787	513
502.205	512.6
502.623	506.8
503.02	509
503.438	510.4
503.856	508.8
504.253	510.6
504.671	519.6
505.068	503.6
505.486	509.2
505.905	534.6
506.302	516
506.72	520.8
507.118	509.6
507.536	507.2
507.955	513.2
508.352	515.8
508.771	511.6
509.169	515.6
509.587	510.4
510.006	513.4
510.404	503.6
510.823	509.6
511.221	514.4
511.64	499.8
512.038	518.6
512.457	510.4
512.877	516.4
513.275	512
513.694	510
514.092	506.8
514.512	513.6
514.91	515.8
515.33	510.6
515.749	510.8
516.148	516.2
516.568	512.2
516.966	512.4
517.386	508.8
517.785	510
518.205	508.2
518.603	511
519.024	516
519.444	513.6
519.843	516
520.263	521.8
520.662	521.2
521.082	505
521.481	518.6
521.902	504.4
522.301	507
522.722	513
523.121	509.4
523.542	500.6
523.963	509.2
524.362	515.2
524.783	511.6
525.183	506
525.604	510.2
526.003	501.8
526.425	503.6
526.824	509.2
527.246	514.2
527.646	510.4
528.067	510.2
528.467	507.4
528.888	515
529.289	507.6
529.71	512.6
530.11	508.4
530.532	502.4
530.932	504.6
531.354	499.6
531.755	539.4
532.176	519.4
532.577	507
532.999	508.8
533.4	504.6
533.822	517.8
534.223	508.8
534.645	511.4
535.046	511.4
535.468	511.4
535.869	524.8
536.292	503.2
536.693	533
537.115	511.2
537.516	505.4
537.939	512.8
538.34	520.6
538.742	521.4
539.165	515.4
539.566	507.6
539.989	497.4
540.391	512.6
540.814	508.8
541.216	513
541.639	507.8
542.041	518.2
542.464	500.8
542.866	504.4
543.268	505.2
543.691	506.4
544.093	513
544.517	528.6
544.919	506.4
545.343	525
545.745	502.8
546.147	512.2
546.571	508.8
546.974	507.8
547.398	508
547.8	524.6
548.224	508.4
548.627	502
549.03	514.8
549.454	510.4
549.857	494.6
550.281	505.4
550.684	512
551.087	522.6
551.512	512
551.915	513.6
552.34	505.6
552.743	505.8
553.146	520.4
553.571	513.2
553.975	533
554.399	498.4
554.803	548.6
555.207	505.2
555.632	503.2
556.036	510.2
556.461	505
556.865	507.8
557.268	507.6
557.694	504.8
558.098	518.4
558.502	509.2
558.927	508.4
559.332	507.4
559.736	514.6
560.162	518.6
560.566	513.8
560.992	518.2
561.396	515.2
561.801	502.6
562.227	514.2
562.631	512
563.036	510.8
563.462	513.2
563.867	508.8
564.272	502.8
564.698	515.6
565.103	511.8
565.508	523
565.935	512.2
566.34	505.4
566.745	525.2
567.172	510
567.577	523.2
567.982	520
568.409	508
568.815	501
569.22	515
569.626	511
570.053	500.2
570.459	513.8
570.865	514.4
571.292	511.8
571.698	514
572.104	495.8
572.531	502
572.937	521.4
573.343	503
573.75	504.8
574.177	507.6
574.583	510.6
574.99	504.6
575.396	523.4
575.824	508
576.231	513
576.637	502.6
577.065	525
577.472	509
577.879	509
578.286	521.8
578.714	509
579.121	509
579.528	514
579.935	510
580.364	504.8
580.771	498.6
581.178	503.6
581.585	506.4
582.014	512.4
582.421	499.6
582.829	505.8
583.236	510.6
583.644	500.6
584.073	508.6
584.481	509.6
584.889	505.2
585.296	510
585.726	512
586.134	501.4
586.542	513.8
586.95	526
587.358	499.6
587.787	509.4
588.196	492.8
588.604	511.8
589.012	507.2
589.421	502.2
589.851	500.2
590.259	509.4
590.668	498.8
591.076	543.2
591.485	498.4
591.894	504.6
592.324	511
592.733	514.8
593.142	500.2
593.551	508
593.96	538.8
594.369	500
594.8	505.4
595.209	510.4
595.618	498.2
596.028	507
596.437	492.8
596.847	508.2
597.256	513.2
597.687	517
598.097	505
598.507	495.8
598.917	508.6
599.327	508.8
599.736	510.2
600.146	521.6
600.556	514.8
600.988	517.4
601.398	507.6
601.808	517.4
602.219	499.4
602.629	510.8
603.039	510.4
603.45	522.4
603.86	511
604.271	522
604.703	515
605.114	504.6
605.525	520.4
605.935	509.8
606.346	525.6
606.757	505.6
607.168	505.4
607.579	503.2
607.99	519.8
608.402	506
608.813	516.6
609.224	506.6
609.636	496
610.047	500.2
610.48	513.8
610.892	522.4
611.303	516.2
611.715	515
612.127	505.8
612.539	511.4
612.95	513
613.362	506.2
613.774	503.8
614.186	505.8
614.599	511
615.011	517.6
615.423	513.8
615.835	513.4
616.248	501.2
616.66	518.2
617.073	509.4
617.485	507.6
617.898	514.6
618.311	520
618.723	504.4
619.136	531.2
619.549	529.2
619.962	538.6
620.375	508.8
620.788	519
621.201	508.2
621.614	525.4
622.028	516.4
622.441	512.8
622.854	520.2
623.268	501.2
623.681	513.2
624.095	511.2
624.509	526.2
624.922	526.2
625.336	507.4
625.728	520.6
626.142	525.4
626.556	526.8
626.97	515.4
627.384	517.2
627.799	512
628.213	516.4
628.627	519.4
629.041	518
629.456	519.8
629.87	517.2
630.285	526.2
630.699	527
631.093	522.2
631.507	519.6
631.922	524
632.337	527.6
632.752	513.8
633.167	520.6
633.582	520.2
633.997	515.4
634.412	511.6
634.806	517.6
635.221	513.2
635.637	525.4
636.052	509.4
636.468	518.6
636.883	526.6
637.299	508.2
637.715	504
638.109	521
638.525	499.2
638.941	523.2
639.357	515.6
639.773	521.2
640.189	504.4
640.584	513.6
641	518.6
641.416	504.4
641.832	513.4
642.249	509
642.665	516.8
643.06	516.6
643.477	511.2
643.894	501.6
644.31	506
644.727	513.6
645.123	515
645.54	508.4
645.957	512
646.374	527.4
646.77	512.2
647.187	534.8
647.604	515.4
648.021	496.8
648.439	502.6
648.835	509.8
649.252	511.2
649.67	505.4
650.088	508.2
650.484	516.6
650.902	517
651.32	511.8
651.738	508.2
652.134	516.2
652.552	522.6
652.971	516.2
653.389	513.8
653.786	516.4
654.204	516.4
654.622	510.8
655.019	511
655.438	507.6
655.857	513.6
656.275	503.4
656.673	498.4
657.091	516.8
657.51	508
657.908	511
658.327	525.4
658.746	501.2
659.144	509.6
659.563	519.4
659.982	513.2
660.38	501.8
660.8	506.8
661.219	516.4
661.617	508.2
662.037	510
662.457	516
662.855	496.8
663.275	534
663.695	508.6
664.094	510.4
664.514	506.4
664.934	501.8
665.333	516
665.753	497.2
666.152	492
666.572	499.8
666.993	509.2
667.392	496.2
667.812	503.8
668.212	499.6
668.632	515
669.053	503.8
669.453	515.2
669.874	506.4
670.273	503.6
670.694	498.2
671.116	508.2
671.515	511.8
671.937	503.2
672.337	496
672.758	502.8
673.158	504.6
673.58	496.2
673.98	504.8
674.402	509.8
674.824	507.4
675.224	502.2
675.646	500.4
676.047	499.6
676.469	505.8
676.869	507.4
677.292	508.6
677.693	497.4
678.115	491
678.516	511.2
678.939	505
679.34	506.2
679.762	511.2
680.164	512.6
680.586	492
680.988	505.8
681.411	525.8
681.812	500.2
682.236	501.2
682.637	503.2
683.061	493
683.462	507.8
683.864	505.8
684.288	507.4
684.69	492.4
685.114	504
685.516	503
685.94	497.6
686.342	516.6
686.766	491.2
687.168	502.2
687.571	512
687.995	505.2
688.398	503
688.822	498.4
689.225	523.8
689.628	515.4
690.052	509.6
690.456	510.8
690.88	499
691.284	501
691.687	503.4
692.112	493.2
692.515	496.6
692.919	499.8
693.344	497.2
693.747	501.8
694.173	499.4
694.577	507
694.98	504.2
695.406	501.2
695.81	502.2
696.214	505.8
696.64	504.6
697.044	502.8
697.448	507
697.874	504.4
698.279	502.8
698.684	493.4
699.11	503.4
699.514	500.2
699.919	493.8
700.324	499
700.75	502
701.156	496
701.561	507.6
701.987	504.6
702.393	510.2
702.798	502.6
703.203	498.4
703.63	499.4
704.036	491
704.442	507.2
704.847	495.6
705.274	505
705.68	506.4
706.086	510.4
706.492	486.2
706.92	503
707.326	510
707.732	499.6
708.139	490.8
708.545	493
708.973	494
709.38	507.2
709.786	490.6
710.193	513.4
710.6	508.2
711.028	491.4
711.435	493.2
711.842	498.4
712.249	502.4
712.656	497.4
713.064	506.2
713.492	490.4
713.9	498.4
714.307	498.6
714.715	502.4
715.123	504.8
715.53	499.2
715.938	507
716.367	501.8
716.775	497.4
717.184	493.4
717.592	491.4
718	505
718.408	523.2
718.816	530.2
719.225	493.4
719.633	498.2
720.042	486.2
720.472	497.4
720.881	509.8
721.29	507
721.699	487
722.108	499.4
722.517	500
722.926	487
723.335	507.4
723.744	504.8
724.154	495.2
724.563	491
724.973	499.2
725.382	491.2
725.792	497.8
726.202	483.6
726.612	500
727.022	496
727.432	494.4
779.813	488.4
780.223	537
780.634	497.4
781.044	489.8
781.454	498.4
781.865	506.6
782.276	492.2
782.686	499.2
783.097	501.2
783.508	489.4
783.919	502
784.33	502.6
784.741	511.4
785.152	487.4
785.563	480.2
785.974	496.4
786.386	503.2
786.776	491.6
787.188	497.2
787.599	501.8
788.011	503
788.423	506.2
788.835	493.4
789.247	483.4
789.659	495.4
790.071	498
790.483	538
790.874	492.8
791.286	508
791.699	497.8
792.111	497
792.524	493
792.937	493.2
793.349	486.4
793.741	495
794.154	488.4
794.567	515.6
794.98	491
795.393	487.2
795.785	510.8
796.198	494.8
796.612	493
797.026	492
797.439	488.2
797.831	491.2
798.245	486.8
798.659	493
799.073	489
799.487	493
799.88	487.8
800.294	496.2
800.708	500.4
801.123	496
801.516	506.4
801.93	487.4
802.345	485.8
802.76	496.8
803.153	512.8
803.568	507.4
803.983	504.2
804.377	502
804.792	487.6
805.207	488
805.601	499.8
806.016	525
806.432	488.8
806.826	521.2
807.242	502.6
807.658	501.6
808.052	486.6
808.468	500.6
808.884	494.8
809.279	501.2
809.695	500.4
810.111	520
810.506	497.8
810.922	521.6
811.339	492.4
811.734	497.4
812.151	486.2
812.546	490.8
812.963	497.2
813.38	498.2
813.776	491.2
814.193	509.2
814.589	493.4
815.006	495.2
815.402	487.4
815.82	495.8
816.237	492
816.633	492
817.051	487.4
817.448	499
817.866	487.8
818.262	513
818.68	497.2
819.077	487.4
819.495	493.2
819.892	533.2
820.311	496
820.708	495
821.127	491
821.524	508
821.943	496.8
822.34	511.6
822.759	490.8
823.157	498
823.576	512.4
823.974	498.8
824.393	577.4
824.791	493.6
825.189	487.2
825.609	492
826.007	499.4
826.427	489.6
826.826	494.8
827.246	501
827.644	479.4
828.043	504.8
828.463	487
828.862	501.8
829.261	504.2
829.682	486.4
830.081	496
830.502	494.8
830.901	500.6
831.301	493
831.722	480.4
832.121	500.8
832.521	497.8
832.943	491
833.342	499.4
833.742	486
834.164	493.8
834.564	490.2
834.965	490.6
835.386	492.6
835.787	493.8
836.188	495
836.588	499
837.01	493.6
837.411	487.8
837.812	497.4
838.213	504.4
838.636	498.8
839.037	542
839.438	501
839.84	500
840.263	503
840.664	496
841.066	492.8
841.468	495.8
841.891	495.8
842.293	503.6
842.695	509.4
843.098	506
843.5	482.4
843.902	504.2
844.326	509.2
844.729	500
845.131	501.6
845.534	494.8
845.937	504.2
846.34	513.4
846.764	490.6
847.167	498.8
847.571	489.2
847.974	495.4
848.377	495.8
848.781	538.6
849.184	503.4
849.588	490.8
849.992	495
850.396	498.6
850.821	509.2
851.225	493.6
851.63	490.4
852.034	496
852.438	495
852.843	558.4
853.247	489
853.652	493.8
854.057	508.6
854.462	500.8
854.867	495.8
855.272	520
855.677	509.4
856.082	489.6
856.487	488.8
856.893	493.2
857.298	495
857.704	492.6
858.11	502.6
858.516	497.6
858.922	495.4
859.328	503.2
859.734	492.2
860.14	497.6
860.525	495.2
860.931	486.6
861.338	487.2
861.745	495
862.151	495.4
862.558	499
862.965	493.6
863.372	488.2
863.779	497.2
864.186	507.4
864.572	492.8
864.98	507.2
865.387	528.6
865.795	482.4
866.203	499.8
866.61	487
867.018	497.4
867.405	494.2
867.813	492.2
868.221	489.6
868.63	491
869.038	495.4
869.425	523.2
869.834	498.2
870.243	486.2
870.652	487
871.039	491.8
871.448	482.2
871.857	495
872.266	500.2
872.654	499.8
873.064	485.4
873.473	500.4
873.883	487.2
874.271	483.6
874.681	501.4
875.091	489
875.48	501
875.89	507.8
876.3	487.2
876.689	479.2
877.1	497.6
877.51	494.8
877.9	505.6
878.31	485.2
878.721	521.8
879.111	485.2
879.522	492.8
879.933	479.8
880.323	485
880.734	486.6
881.125	498.2
881.536	501.2
881.948	485.6
882.338	494.4
882.75	494.2
883.141	489.4
883.553	490
883.944	511.6
884.356	500.6
884.769	486.6
885.16	500.2
885.573	496.8
885.964	497.4
886.377	494.4
886.768	485.8
887.181	493.8
887.573	480.2
887.987	490.8
888.378	496.4
888.792	495.6
889.184	534.4
889.598	491.2
889.99	499
890.383	494.4
890.797	481
891.19	500.2
891.604	490.8
891.997	484.8
892.411	491.2
892.805	479.4
893.198	486.6
893.613	476.2
894.006	493
894.421	484
894.815	482.6
895.209	487.8
895.624	522.6
896.018	503
896.412	495.2
896.828	488.8
897.222	495.6
897.617	487.8
898.033	503
898.427	500.6
898.822	484.2
899.239	483.4
899.634	485.6
900.029	507.6
900.424	482.6
900.841	484.4
901.236	505
901.632	496.6
902.027	540.8
902.445	499.2
902.841	498.6
903.237	492
903.633	498.6
904.05	499.4
904.447	492.2
904.843	496.6
905.24	492.8
905.636	489.6
906.033	487.8
906.451	503.2
906.848	485.8
907.246	499.4
907.643	496.2
908.04	497.4
908.438	507.2
908.835	495
909.254	491.4
909.652	494
910.05	489.6
910.448	485.6
910.846	491.4
911.244	484.6
911.643	483.6
912.041	489
912.44	503.6
912.839	483.8
913.237	489.4
913.636	482.6
914.035	500.4
914.434	486
914.834	498.6
915.233	494
915.633	495.4
916.032	482
916.432	485.4
916.832	502.8
917.232	488.6
917.632	475.4
918.032	497.2
918.432	493.8
918.833	482.8
919.233	489.6
919.634	480.4
920.035	501.6
920.436	486.4
920.837	489.8
921.238	489.4
921.639	494
922.019	490.4
922.42	492.4
922.822	489.8
923.224	496
923.625	491.2
924.027	489
924.429	511.6
924.81	495.8
925.212	492.6
925.615	493.4
926.017	492.6
926.42	500.6
926.801	496.2
927.204	493.4
927.607	497.6
928.01	495.4
928.413	491.8
928.795	486.2
929.199	494.2
929.602	490.6
930.006	490.8
930.388	486.4
930.792	493.8
931.196	491.4
931.579	517.2
931.983	487.2
932.388	533.4
932.771	498.2
933.176	483.6
933.58	491
933.964	499.4
934.369	486.4
934.774	493.4
935.158	492.2
935.563	493
935.947	498.6
936.353	505
936.759	495.6
937.143	496.6
937.549	493.8
937.934	501.2
938.34	506.8
938.746	484
939.131	494.2
939.538	489.8
939.923	494.8
940.33	488
940.716	502
941.123	497.2
941.508	493.6
941.916	497
942.302	496.8
942.709	479.4
943.096	482.8
943.503	497.4
943.89	490.6
944.298	482.2
944.685	518.4
945.072	486.6
945.48	499
945.867	483.2
946.276	486.2
946.663	506.4
947.051	503.6
947.46	500.8
947.848	488.4
948.257	488
948.645	492.4
949.033	487.4
949.443	479.8
949.831	519.4
950.22	482.2
950.63	495.8
951.018	507.6
951.407	492.8
951.796	487.4
952.207	498.2
952.596	496.2
952.985	484
953.375	529.8
953.786	486.6
954.176	484.8
954.566	491.4
954.956	482
955.367	489.4
955.758	508.4
956.148	476.6
956.539	495.8
956.929	480.4
957.341	490
957.732	491.4
958.123	495.8
958.515	481.8
958.906	491.4
959.297	486.6
959.689	482
960.102	479
960.494	495
960.886	486.2
961.278	486.4
961.67	510.4
962.062	513
962.455	491.8
962.847	478.8
963.24	479
963.633	488.2
964.026	475.2
964.419	487.6
964.812	492.2
965.206	479
965.599	491
965.993	486.4
966.386	488.6
966.78	491.4
967.174	489.6
967.569	483.4
967.963	485
968.357	484.2
968.752	484.2
969.146	487.4
969.541	484.6
969.936	486.6
970.331	482.8
970.705	488.2
971.1	487.2
971.496	496.4
971.892	483.4
972.287	494
972.683	485.6
973.079	485.8
973.454	498.4
973.85	490.4
974.247	500.4
974.643	510
975.04	486.6
975.415	491
975.812	478.4
976.209	486.4
976.607	482.4
976.982	498
977.38	503.2
977.778	489.4
978.175	484.6
978.552	485.8
978.95	493.4
979.348	488.6
979.725	525.2
980.123	485
980.522	488.8
980.899	486.4
981.298	479.8
981.697	491.6
982.075	484.4
982.474	483.4
982.852	494
983.251	489.6
983.651	485.2
984.029	489.8
984.429	482.6
984.808	477.2
985.208	489
985.609	474.6
985.987	481
986.388	486
986.768	490
987.168	478.2
987.548	487.2
987.949	485.4
988.329	495.2
988.731	475.8
989.111	484.4
989.491	484
989.893	489
990.273	484.4
990.676	485
991.057	482.8
991.459	486.6
991.84	486.4
992.221	481.8
992.624	499.6
993.006	490
993.388	492
993.791	489.4
994.173	495.6
994.576	518
994.959	482.6
995.341	483.6
995.724	486
996.128	485.6
996.511	490.2
996.894	486.4
997.298	487.6
997.681	491.8
998.065	492.4
998.448	481
998.854	493
999.237	479.8
999.621	491.8
1000.01	500
1000.39	496.2
