#lambda/nm	C1
287.731	517.6
288.119	520.8
288.508	525.8
288.897	537
289.286	519.6
289.675	530.6
290.064	540.4
290.453	524.4
290.821	529.4
291.21	543
291.599	526.8
291.989	529.8
292.378	537.4
292.768	546.8
293.157	533.8
293.547	532.8
293.936	534.2
294.326	529
294.716	536.6
295.106	527.6
295.496	539.2
295.886	532.2
296.276	534.4
296.666	525.8
297.056	527.8
297.446	519
297.836	543.8
298.227	531.6
298.617	534.4
299.008	542.2
299.398	527.8
299.789	527.8
300.179	536.2
300.57	540.4
300.961	527
301.352	522.6
301.742	536.6
302.133	530.2
302.524	530
302.915	528.6
303.307	521.2
303.698	543
304.089	532.4
304.48	532.4
304.872	533.8
305.263	533.6
305.655	528.4
306.046	541
306.438	536
306.829	531.8
307.221	537.4
307.613	545.2
308.005	535.6
308.397	539.2
308.789	553.8
309.181	549.8
309.573	539.8
309.965	540.4
310.357	526.4
310.749	538.4
311.142	512.4
311.534	518.8
311.926	532.8
312.319	527.2
312.711	522.4
313.104	543.4
313.497	525.8
313.889	559.4
314.282	546.2
314.675	554.2
315.068	536.2
315.461	533.6
315.854	558.4
316.247	536.6
316.64	527.4
317.033	531.4
317.405	540.8
317.798	533.4
318.192	531.8
318.585	533.6
318.979	536.6
319.372	524.4
319.766	530.4
320.16	536
320.553	545
320.947	548.8
321.341	525.2
321.735	540.2
322.129	520.2
322.523	541.6
322.917	518.8
323.311	532.6
323.705	540.6
324.099	532.8
324.494	549.4
324.888	541.2
325.282	523
325.677	536.8
326.071	542
326.466	539.8
326.861	529
327.255	535
327.65	538
328.045	544
328.44	534.2
328.835	526.4
329.23	522.4
329.625	545.8
330.02	528.6
330.415	544.8
330.81	534.8
331.206	536
331.601	524.6
331.996	544.2
332.37	543.8
332.766	522.6
333.161	544
333.557	529.6
333.953	536.4
334.348	749
334.744	533.6
335.14	519.8
335.536	525.4
335.932	538.8
336.328	534.4
336.724	534.4
337.12	531
337.516	524.4
337.913	537
338.309	538.4
338.705	535
339.102	537.4
339.498	524.4
339.895	540.6
340.291	530.8
340.688	538
341.085	523.2
341.481	533
341.878	531.2
342.275	547
342.672	521.8
343.069	519.6
343.466	517.2
343.842	543.2
344.239	524.8
344.636	524.8
345.033	522
345.431	519
345.828	526.4
346.225	513.4
346.623	554.8
347.02	532.4
347.418	533.2
347.816	540
348.213	519
348.611	531.4
349.009	524.2
349.407	534.4
349.805	515.8
350.203	520.8
350.601	534.4
350.999	534
351.397	558
351.795	533.4
352.193	532.8
352.57	532.4
352.969	542
353.367	514.8
353.766	521.8
354.164	526.6
354.563	535.2
354.961	526.4
355.36	523.4
355.759	534.6
356.158	522.8
356.557	529.6
356.956	516.2
357.355	520.2
357.754	524.6
358.153	529.6
358.552	547.2
358.951	522.4
359.35	533.2
359.75	523.4
360.149	519.8
360.527	518.4
360.926	513.2
361.326	522.4
361.726	528.4
362.125	520
362.525	528.6
362.925	523.2
363.325	526
363.724	522.2
364.124	526
364.524	517.8
364.924	528
365.324	531.4
365.725	512
366.125	533.2
366.525	526.2
366.904	517.6
367.304	519
367.705	533.2
368.105	532.6
368.506	524.6
368.906	531.6
369.307	527.2
369.708	533
370.108	517.4
370.509	527.4
370.91	526.2
371.311	530.4
371.712	529.6
372.113	522.8
372.514	516.8
372.894	519.8
373.295	516.4
373.696	525.4
374.097	528.2
374.499	551.4
374.9	522.2
375.301	507.6
375.703	524.6
376.105	516.4
376.506	527.8
376.908	526
377.309	522.8
377.711	519.6
378.113	525.2
378.493	523.8
378.895	522.4
379.297	529.6
379.699	516
380.102	525.8
380.504	526.4
380.906	519.4
381.308	540.2
381.71	521.4
382.113	517.4
382.515	519
382.918	518.8
383.299	522.2
383.701	533.8
384.104	530.2
384.507	517.4
384.909	525
385.312	515.4
385.715	514
386.118	522
386.521	520
386.924	535.6
387.327	517.8
387.709	508.2
388.112	517.4
388.515	518.2
388.918	514.8
389.322	521.6
389.725	517.4
390.129	540.8
390.532	522.4
390.936	520.6
391.339	510.2
391.743	516
392.125	527.4
392.529	529
392.933	532.4
393.337	524.4
393.74	524.4
394.144	520.6
394.548	510.8
394.953	513.8
395.357	533
395.761	520.2
396.144	524.2
396.548	523.2
396.952	525
397.357	519
397.761	519.6
398.166	519.4
398.57	517.2
398.975	511.2
399.379	527.4
399.763	551.2
400.168	520.2
400.572	519.2
400.977	516.4
401.382	533.8
401.787	520.4
402.192	535.4
402.597	535.6
403.002	507.8
403.386	531.8
403.791	528.4
404.197	511.2
404.602	518.8
405.007	519.2
405.413	525.2
405.818	522.2
406.224	515.2
406.608	519.2
407.014	513
407.42	534.6
407.825	513.8
408.231	527.8
408.637	514
409.043	532
409.449	519
409.834	513.2
410.24	516.8
410.646	527.4
411.052	524.8
411.458	526.4
411.865	531.4
412.271	523.4
412.677	523.2
413.062	527.6
413.469	507.8
413.875	541.6
414.282	538.8
414.689	519.6
415.095	531.6
415.502	522
415.888	521.8
416.294	504.8
416.701	559
417.108	510.4
417.515	535
417.923	519
418.33	538
418.715	523.4
419.123	513.4
419.53	513.8
419.937	518
420.345	529.4
420.752	512.4
421.16	533.6
421.546	526.6
421.953	530
422.361	515
422.769	518.6
423.177	514
423.585	541
423.992	534.8
424.379	534
424.787	536.8
425.195	537.8
425.603	527.4
426.011	535.2
426.419	538.2
426.806	527.4
427.214	530
427.623	528.8
428.031	542
428.44	528
428.848	527.4
429.235	540.8
429.644	524
430.053	530.4
430.461	540.4
430.87	545.8
431.279	532.8
431.666	518.6
432.075	532.8
432.484	538.4
432.893	531.4
433.302	534.4
433.711	562.4
434.099	526.6
434.508	516.8
434.918	517
435.327	525
435.737	525.8
436.125	526.2
436.534	525.6
436.944	529.6
437.353	528.2
437.763	542.8
438.173	510.6
438.561	535.8
438.971	514.6
439.381	518.8
439.791	530
440.201	498.8
440.589	518.4
440.999	524.2
441.409	524.2
441.819	510.4
442.23	526.2
442.619	525
443.029	526
443.439	521.2
443.85	526.8
444.26	538.2
444.649	523
445.06	522
445.471	512.2
445.881	520.4
446.292	534.6
446.682	539.6
447.092	512.4
447.503	564.6
447.914	520.4
448.325	522.8
448.715	519.4
449.126	517.2
449.537	518.2
449.948	517.4
450.338	522.4
450.75	533.8
451.161	524.6
451.572	532.6
451.984	525.6
452.374	505.4
452.786	526.4
453.197	531.2
453.609	527.8
453.999	505
454.411	517
454.823	528.6
455.235	527.4
455.647	520
456.037	522.8
456.449	513.4
456.862	526.2
457.274	521
457.665	507.6
458.077	524.4
458.489	539
458.902	518.2
459.293	515.6
459.705	522.2
460.118	513.4
460.53	524.6
460.921	518
461.334	521.4
461.747	516.8
462.16	529.4
462.551	527.6
462.964	521.4
463.377	507.4
463.79	511.6
464.182	520.2
464.595	513.6
465.008	521.4
465.421	521.8
465.813	508.6
466.226	522.4
466.64	512.6
467.053	557.4
467.445	529.2
467.859	528.6
468.272	522.2
468.686	527.2
469.078	518.8
469.492	506
469.906	514
470.298	522.2
470.712	512.4
471.126	541.8
471.54	504.4
471.933	505.8
472.347	512.2
472.761	507
473.175	509.2
473.568	508.6
473.982	510.2
474.397	516.8
474.79	514.4
475.204	519.6
475.619	504.6
476.033	513.4
476.426	513.6
476.841	502.6
477.256	535.4
477.649	508
478.064	509.8
478.479	514
478.872	511.6
479.287	497.2
479.702	504.8
480.118	522.2
480.511	522.2
480.927	513.6
481.342	506.6
481.736	513.6
482.151	508.4
482.566	522.2
482.96	523.4
483.376	525.4
483.792	515.2
484.186	520.8
484.602	508.4
485.017	507
485.412	511.8
485.827	521.6
486.243	514.6
486.638	531.6
487.054	527.8
487.47	529.8
487.865	512.6
488.281	515
488.697	502.6
489.092	513.8
489.508	506.2
489.925	518.8
490.32	506.4
490.736	523.4
491.153	522.2
491.548	506.8
491.964	523.6
492.381	508.8
492.776	524.2
493.193	517.6
493.61	517.4
494.006	516.2
494.422	520
494.84	510.4
495.235	518.6
495.652	511.2
496.069	512.4
496.465	503.2
496.883	512.6
497.3	537.6
497.696	511.8
498.113	517
498.509	506
498.927	494.2
499.344	508
499.741	506
500.158	521.8
500.576	521.6
500.973	513.4
501.39	504
501.787	508
502.205	515
502.623	505.6
503.02	499
503.438	509.2
503.856	514
504.253	505
504.671	511.8
505.068	507.4
505.486	507.2
505.905	526.2
506.302	514.6
506.72	518.2
507.118	503.2
507.536	506
507.955	506.6
508.352	516.8
508.771	518
509.169	507.8
509.587	505.8
510.006	507
510.404	506.6
510.823	509.2
511.221	498.8
511.64	508.4
512.038	524.2
512.457	508
512.877	510.2
513.275	510.4
513.694	513
514.092	512.8
514.512	516.8
514.91	512.2
515.33	509.4
515.749	504.6
516.148	513.8
516.568	512.4
516.966	508
517.386	502.4
517.785	513.2
518.205	504.2
518.603	504.2
519.024	509
519.444	511.4
519.843	510.2
520.263	523.2
520.662	514.8
521.082	512.6
521.481	511.6
521.902	508.6
522.301	514.6
522.722	512
523.121	518.2
523.542	499.6
523.963	511.8
524.362	510.4
524.783	515.2
525.183	510.6
525.604	519.6
526.003	504.8
526.425	512.4
526.824	509
527.246	516.2
527.646	523
528.067	513.2
528.467	513.2
528.888	512.8
529.289	508
529.71	511.4
530.11	513.8
530.532	504
530.932	514.2
531.354	500.2
531.755	534
532.176	518.6
532.577	511.8
532.999	508.8
533.4	509.2
533.822	522
534.223	507.8
534.645	507.6
535.046	503.8
535.468	514
535.869	512.8
536.292	506.8
536.693	532.8
537.115	513.4
537.516	509.4
537.939	503.2
538.34	531.2
538.742	516
539.165	505.2
539.566	513.2
539.989	511
540.391	502.2
540.814	509.2
541.216	512.6
541.639	508
542.041	522.2
542.464	506
542.866	505.4
543.268	512
543.691	516.6
544.093	522.2
544.517	527
544.919	510.4
545.343	525.6
545.745	502
546.147	513.2
546.571	507.2
546.974	501.2
547.398	515.6
547.8	525.4
548.224	506.8
548.627	504.2
549.03	504.2
549.454	501.8
549.857	503.6
550.281	509
550.684	508.2
551.087	523
551.512	515.2
551.915	508.6
552.34	513
552.743	506.6
553.146	516.8
553.571	513.4
553.975	520
554.399	504.2
554.803	543.4
555.207	507
555.632	500.8
556.036	508.6
556.461	512.8
556.865	510.6
557.268	505.8
557.694	498
558.098	513.8
558.502	513.4
558.927	503
559.332	508.2
559.736	507.8
560.162	512
560.566	508.4
560.992	510.4
561.396	514.2
561.801	500.4
562.227	512.6
562.631	508.2
563.036	508.4
563.462	517.2
563.867	516.8
564.272	498.2
564.698	515.2
565.103	498.6
565.508	522.8
565.935	507.4
566.34	507
566.745	517
567.172	506.2
567.577	519
567.982	515.8
568.409	510.2
568.815	511
569.22	511.4
569.626	516
570.053	498.8
570.459	520.4
570.865	511
571.292	514.2
571.698	507.4
572.104	489
572.531	502.8
572.937	518.2
573.343	501.4
573.75	508.6
574.177	513.2
574.583	505.6
574.99	506.8
575.396	512.4
575.824	511.2
576.231	515.8
576.637	505.8
577.065	523.6
577.472	509.8
577.879	505.8
578.286	526
578.714	502.6
579.121	504.6
579.528	510.2
579.935	513
580.364	514
580.771	492.6
581.178	498.2
581.585	508.6
582.014	515.6
582.421	507.6
582.829	500.8
583.236	517.6
583.644	506.2
584.073	514.4
584.481	512
584.889	508.4
585.296	514
585.726	509.2
586.134	508.2
586.542	500
586.95	520.4
587.358	500.6
587.787	502.6
588.196	502.4
588.604	506.8
589.012	503
589.421	497
589.851	499.4
590.259	505.4
590.668	508.8
591.076	524.2
591.485	508
591.894	506.6
592.324	508.8
592.733	513.4
593.142	494.8
593.551	504
593.96	511
594.369	493.8
594.8	505.8
595.209	503.8
595.618	481.8
596.028	497.2
596.437	497.4
596.847	503.2
597.256	510.6
597.687	510.4
598.097	503.8
598.507	494.2
598.917	508.6
599.327	506.6
599.736	503.6
600.146	515.6
600.556	510.6
600.988	512.2
601.398	498.8
601.808	516
602.219	495.6
602.629	499
603.039	503.4
603.45	519.8
603.86	504.2
604.271	516.2
604.703	510.4
605.114	506.4
605.525	505.8
605.935	507
606.346	527
606.757	512.6
607.168	509.8
607.579	504.2
607.99	511
608.402	505.4
608.813	509
609.224	501.8
609.636	491
610.047	497.4
610.48	504
610.892	514.8
611.303	514.4
611.715	504.8
612.127	500
612.539	505
612.95	501
613.362	504.6
613.774	495.8
614.186	492.8
614.599	499.2
615.011	507.2
615.423	511
615.835	500
616.248	490.8
616.66	510.4
617.073	493.4
617.485	502.8
617.898	506.2
618.311	504.8
618.723	504.8
619.136	528
619.549	504.6
619.962	529.2
620.375	507.6
620.788	503.6
621.201	501.4
621.614	504.6
622.028	504.4
622.441	515.2
622.854	513.6
623.268	499
623.681	506.6
624.095	509.6
624.509	515.2
624.922	507.8
625.336	493
625.728	503
626.142	511.8
626.556	510.2
626.97	502
627.384	502
627.799	499
628.213	510.8
628.627	501.2
629.041	503.6
629.456	496.8
629.87	501.8
630.285	514.2
630.699	506.4
631.093	504.2
631.507	503.8
631.922	517.2
632.337	510.2
632.752	494.6
633.167	512.4
633.582	497.4
633.997	501.8
634.412	499.8
634.806	502.6
635.221	493
635.637	509
636.052	496.4
636.468	509.4
636.883	517.8
637.299	498.4
637.715	487.6
638.109	503.8
638.525	491.6
638.941	511.4
639.357	503.8
639.773	511.6
640.189	499.2
640.584	503.6
641	506.8
641.416	490
641.832	501
642.249	500.6
642.665	505.6
643.06	508.8
643.477	516.4
643.894	496.4
644.31	507.6
644.727	513.6
645.123	501.8
645.54	499.4
645.957	509.6
646.374	509.6
646.77	508.6
647.187	530
647.604	500
648.021	488.6
648.439	502.4
648.835	507.4
649.252	508.6
649.67	503.6
650.088	501.2
650.484	501
650.902	506.8
651.32	509.2
651.738	494
652.134	498
652.552	510.8
652.971	510.8
653.389	499.8
653.786	517.2
654.204	503.2
654.622	495.8
655.019	500.6
655.438	501.4
655.857	504.8
656.275	507
656.673	495.2
657.091	510.4
657.51	489.8
657.908	502.6
658.327	507.4
658.746	490.2
659.144	501
659.563	511.6
659.982	502
660.38	489.8
660.8	505.2
661.219	519.4
661.617	501.8
662.037	496
662.457	510.4
662.855	487.2
663.275	520.2
663.695	495.2
664.094	498.6
664.514	501.8
664.934	497.8
665.333	499.2
665.753	501.4
666.152	488.2
666.572	499.2
666.993	515.8
667.392	495.4
667.812	497.8
668.212	503.4
668.632	507.6
669.053	502.6
669.453	505.2
669.874	497.6
670.273	500.8
670.694	500.2
671.116	504
671.515	512
671.937	497.4
672.337	501.8
672.758	496.4
673.158	505
673.58	497.6
673.98	504
674.402	511.4
674.824	503.8
675.224	494
675.646	493
676.047	498.6
676.469	501.8
676.869	506.6
677.292	501
677.693	496.8
678.115	497.4
678.516	504
678.939	510.4
679.34	504.2
679.762	515
680.164	508
680.586	489.2
680.988	500.8
681.411	521.8
681.812	498.6
682.236	496.8
682.637	495.4
683.061	494.2
683.462	502
683.864	500.4
684.288	506.4
684.69	490.8
685.114	512.4
685.516	511.4
685.94	497.4
686.342	501.4
686.766	490.4
687.168	499.2
687.571	514.8
687.995	511.4
688.398	494.2
688.822	497.8
689.225	516.8
689.628	518
690.052	498.2
690.456	501.4
690.88	498.6
691.284	495.4
691.687	511
692.112	485.8
692.515	494.8
692.919	496.6
693.344	507.4
693.747	497
694.173	499.6
694.577	508.4
694.98	501.6
695.406	497.2
695.81	503
696.214	499.8
696.64	504.2
697.044	491.4
697.448	506.8
697.874	498.6
698.279	503.2
698.684	490.8
699.11	488.8
699.514	500.8
699.919	495.8
700.324	495.6
700.75	499.8
701.156	503.8
701.561	504.8
701.987	508.4
702.393	510.4
702.798	512.4
703.203	499.8
703.63	500.4
704.036	496.6
704.442	503.8
704.847	498.2
705.274	496.2
705.68	498.4
706.086	498.8
706.492	492.4
706.92	496.2
707.326	507.8
707.732	497
708.139	494.2
708.545	500.2
708.973	495
709.38	493.6
709.786	490.2
710.193	513
710.6	499.4
711.028	491.4
711.435	498
711.842	504.6
712.249	492.4
712.656	492.4
713.064	504.4
713.492	486.4
713.9	489.4
714.307	506
714.715	499.6
715.123	506.4
715.53	496.6
715.938	505.8
716.367	500
716.775	494.4
717.184	494.2
717.592	497.6
718	505
718.408	525.4
718.816	530
719.225	501.2
719.633	496.4
720.042	493.4
720.472	503.8
720.881	510.4
721.29	505.4
721.699	491.8
722.108	494.8
722.517	500.4
722.926	496.4
723.335	509.6
723.744	501.2
724.154	501.4
724.563	495.4
724.973	497.2
725.382	496.4
725.792	495.6
726.202	492.4
726.612	503.2
727.022	499
727.432	493.6
779.813	494.4
780.223	534.6
780.634	495.6
781.044	489
781.454	496
781.865	502.6
782.276	489
782.686	503.6
783.097	497.4
783.508	493.4
783.919	502.2
784.33	506
784.741	505.4
785.152	489.4
785.563	485.4
785.974	494.8
786.386	501.2
786.776	491.4
787.188	497.2
787.599	492.8
788.011	498
788.423	495
788.835	492
789.247	486.8
789.659	497
790.071	489.8
790.483	522.6
790.874	498.6
791.286	507.2
791.699	491.2
792.111	498
792.524	497.6
792.937	491.6
793.349	491
793.741	490.2
794.154	487
794.567	510.8
794.98	494.8
795.393	486.2
795.785	514.2
796.198	487.2
796.612	496.2
797.026	499.2
797.439	484.6
797.831	491.4
798.245	498
798.659	491.2
799.073	496.6
799.487	484.6
799.88	495.8
800.294	489.4
800.708	494
801.123	497.4
801.516	509.4
801.93	485.6
802.345	491.6
802.76	502.2
803.153	507.4
803.568	511
803.983	499.2
804.377	499.2
804.792	477.2
805.207	488.4
805.601	495.6
806.016	520.2
806.432	500.6
806.826	526.2
807.242	508.2
807.658	506.4
808.052	497.8
808.468	492.4
808.884	496.2
809.279	492.8
809.695	506
810.111	514.6
810.506	502.2
810.922	506.4
811.339	491.2
811.734	492.6
812.151	491.4
812.546	492.8
812.963	500
813.38	499
813.776	495.8
814.193	507.8
814.589	485.8
815.006	496.4
815.402	489
815.82	489
816.237	496.6
816.633	497.4
817.051	490
817.448	493.6
817.866	487.4
818.262	512
818.68	495.2
819.077	498.2
819.495	496.8
819.892	523.2
820.311	482.6
820.708	491.6
821.127	490.4
821.524	503.8
821.943	498
822.34	512.2
822.759	495.4
823.157	499.6
823.576	505.4
823.974	502.4
824.393	580.4
824.791	496
825.189	493.8
825.609	494.6
826.007	496.6
826.427	487.8
826.826	500.6
827.246	501.8
827.644	482.6
828.043	501.2
828.463	487.6
828.862	503.8
829.261	499
829.682	485.8
830.081	508
830.502	491.8
830.901	498
831.301	486.6
831.722	488.6
832.121	495.2
832.521	500.2
832.943	491
833.342	499.6
833.742	493.8
834.164	498.4
834.564	487.6
834.965	493.8
835.386	488.8
835.787	495
836.188	497
836.588	494.2
837.01	496.8
837.411	487.8
837.812	500.4
838.213	499.8
838.636	492.6
839.037	545.4
839.438	491.8
839.84	502.2
840.263	497.2
840.664	488.2
841.066	495.6
841.468	492
841.891	491.8
842.293	505.6
842.695	494
843.098	500
843.5	492.8
843.902	496.2
844.326	500.6
844.729	493.6
845.131	496.8
845.534	492.4
845.937	502
846.34	510
846.764	487
847.167	494.4
847.571	491.2
847.974	491.8
848.377	488.2
848.781	536.8
849.184	506.2
849.588	492.8
849.992	496.8
850.396	489.4
850.821	517.2
851.225	499.4
851.63	490.2
852.034	500.8
852.438	495.4
852.843	522
853.247	477.4
853.652	482
854.057	509.6
854.462	507.6
854.867	495.2
855.272	519.6
855.677	500
856.082	487
856.487	489.8
856.893	497.4
857.298	491.4
857.704	489.4
858.11	497.4
858.516	501.4
858.922	496.4
859.328	505
859.734	499
860.14	499
860.525	492.2
860.931	492.4
861.338	485.4
861.745	495.6
862.151	498.6
862.558	485.4
862.965	486.4
863.372	480.6
863.779	490
864.186	507.4
864.572	500.2
864.98	509.2
865.387	514.8
865.795	489
866.203	502
866.61	487.4
867.018	502.6
867.405	499.8
867.813	490.2
868.221	500.2
868.63	492.8
869.038	497
869.425	525.4
869.834	504.4
870.243	489
870.652	493
871.039	491.4
871.448	491
871.857	498.6
872.266	496
872.654	502.6
873.064	485.2
873.473	496.8
873.883	492.6
874.271	488.8
874.681	496.6
875.091	485.2
875.48	505.4
875.89	504.8
876.3	491.4
876.689	476.4
877.1	494.8
877.51	487.8
877.9	510
878.31	494.4
878.721	518.6
879.111	501.2
879.522	491.4
879.933	478.2
880.323	478.2
880.734	487.8
881.125	490
881.536	487.6
881.948	478
882.338	491
882.75	489
883.141	494
883.553	497.4
883.944	515.4
884.356	503
884.769	494.4
885.16	494.8
885.573	495.8
885.964	484
886.377	497.8
886.768	492.6
887.181	495.8
887.573	485.2
887.987	502
888.378	500
888.792	495.8
889.184	525.2
889.598	485.4
889.99	493.6
890.383	491
890.797	487
891.19	500.4
891.604	492
891.997	488
892.411	480.2
892.805	489.8
893.198	491.4
893.613	481.8
894.006	491.6
894.421	484.4
894.815	491
895.209	487.6
895.624	524.8
896.018	494.6
896.412	492.4
896.828	483.6
897.222	490.8
897.617	478.8
898.033	511.2
898.427	497
898.822	489.8
899.239	488.4
899.634	480.4
900.029	497.8
900.424	482.4
900.841	482.4
901.236	495.4
901.632	497
902.027	540.4
902.445	496.4
902.841	496.6
903.237	492.6
903.633	502.2
904.05	502
904.447	489.4
904.843	497
905.24	493.4
905.636	484.8
906.033	498.4
906.451	498.6
906.848	481
907.246	482.4
907.643	498
908.04	497.4
908.438	512.4
908.835	497.6
909.254	488.4
909.652	495.8
910.05	482.8
910.448	483.2
910.846	480.6
911.244	486.8
911.643	491.4
912.041	492.4
912.44	501.6
912.839	483.8
913.237	486
913.636	478.6
914.035	488
914.434	484
914.834	498.8
915.233	503.4
915.633	490.6
916.032	487.8
916.432	484.2
916.832	495.6
917.232	489
917.632	477.2
918.032	492.4
918.432	486.8
918.833	493.8
919.233	484.4
919.634	488
920.035	490.4
920.436	484.4
920.837	492
921.238	490.2
921.639	490
922.019	496.6
922.42	495.8
922.822	490.2
923.224	491.2
923.625	485.6
924.027	488
924.429	514.8
924.81	496.8
925.212	498.2
925.615	496
926.017	486.6
926.42	499.2
926.801	488.6
927.204	497.2
927.607	489.4
928.01	493
928.413	495.2
928.795	481.8
929.199	486
929.602	485.4
930.006	484
930.388	484.4
930.792	496.4
931.196	489.4
931.579	518.6
931.983	489
932.388	530
932.771	483
933.176	475.4
933.58	491.4
933.964	488
934.369	476
934.774	484.4
935.158	488.6
935.563	492.6
935.947	487.4
936.353	495.2
936.759	487.2
937.143	484.6
937.549	483.8
937.934	494.2
938.34	502.6
938.746	489.2
939.131	485.4
939.538	483.2
939.923	493.4
940.33	487.6
940.716	485
941.123	488.8
941.508	496.4
941.916	496.4
942.302	490.8
942.709	481
943.096	483.2
943.503	490.2
943.89	483
944.298	491
944.685	508.8
945.072	485
945.48	493.4
945.867	480.8
946.276	490.8
946.663	508
947.051	497
947.46	490.8
947.848	497.6
948.257	481.8
948.645	492.8
949.033	485.8
949.443	484
949.831	522.6
950.22	481.2
950.63	486.2
951.018	517
951.407	489.6
951.796	479.6
952.207	488.2
952.596	487.2
952.985	488.6
953.375	520.6
953.786	487.8
954.176	484.6
954.566	492.4
954.956	478.8
955.367	488.2
955.758	506.8
956.148	483.2
956.539	499.2
956.929	485.2
957.341	477.6
957.732	485.8
958.123	495.8
958.515	481
958.906	494.2
959.297	488
959.689	482
960.102	482.4
960.494	484.2
960.886	491.2
961.278	479.4
961.67	508
962.062	524.2
962.455	487.6
962.847	481.4
963.24	483.2
963.633	483.6
964.026	477.8
964.419	487.6
964.812	491
965.206	479.8
965.599	495.2
965.993	484.6
966.386	484.6
966.78	502.4
967.174	493.4
967.569	485.2
967.963	489.2
968.357	487.2
968.752	477.6
969.146	483.4
969.541	481.2
969.936	485.8
970.331	490
970.705	487
971.1	480.4
971.496	482.8
971.892	474.2
972.287	479.6
972.683	488.8
973.079	485.2
973.454	496.2
973.85	476.8
974.247	496.6
974.643	510.2
975.04	483.4
975.415	476
975.812	484.2
976.209	489.6
976.607	482
976.982	492.6
977.38	502.8
977.778	486
978.175	484.2
978.552	489.2
978.95	490.8
979.348	492.2
979.725	523.4
980.123	481
980.522	492.2
980.899	487.8
981.298	484.4
981.697	484.4
982.075	486.2
982.474	486.8
982.852	485
983.251	493
983.651	485.2
984.029	483.8
984.429	487
984.808	482
985.208	481.2
985.609	481.6
985.987	477.4
986.388	481.6
986.768	493
987.168	481.2
987.548	486.8
987.949	489.8
988.329	492.2
988.731	473
989.111	483
989.491	492.8
989.893	483.4
990.273	489
990.676	479.2
991.057	478
991.459	488.2
991.84	485.4
992.221	483
992.624	499.8
993.006	484.2
993.388	490.2
993.791	488
994.173	485.4
994.576	514.6
994.959	475.6
995.341	479.6
995.724	488.6
996.128	482
996.511	493.4
996.894	483
997.298	490.8
997.681	494
998.065	483.8
998.448	485.6
998.854	495
999.237	481.6
999.621	491
1000.01	495
1000.39	487.6
1000.8	479.6
1001.18	486.4
