#lambda/nm	C1
339.102	532.8
339.498	516
339.895	545.8
340.291	530
340.688	533.4
341.085	515.6
341.481	528.2
341.878	531
342.275	542.6
342.672	517.2
343.069	532.8
343.466	525.4
343.842	535.6
344.239	529
344.636	528.8
345.033	518.2
345.431	516.4
345.828	532.6
346.225	521.4
346.623	559.6
347.02	530.4
347.418	529.6
347.816	538.8
348.213	524.8
348.611	534.4
349.009	523.6
349.407	535.8
349.805	519.6
350.203	516.8
350.601	536.2
350.999	526
351.397	560
351.795	527
352.193	534.2
352.57	531.6
352.969	538.4
353.367	523.6
353.766	529
354.164	525
354.563	536.2
354.961	526.2
355.36	516.6
355.759	523.6
356.158	527.2
356.557	525.4
356.956	519.8
357.355	514.2
357.754	520
358.153	528.6
358.552	547.4
358.951	530.6
359.35	538.2
359.75	518.8
360.149	522.8
360.527	513.2
360.926	509.6
361.326	525.2
361.726	525.2
362.125	519.6
362.525	525
362.925	524.8
363.325	528.2
363.724	522.4
364.124	519.4
364.524	525
364.924	526.4
365.324	538.8
365.725	515.6
366.125	527.6
366.525	523.8
366.904	523.2
367.304	514.4
367.705	539.6
368.105	538.2
368.506	531.2
368.906	530.2
369.307	530.6
369.708	531.4
370.108	518
370.509	541.4
370.91	523
371.311	530.8
371.712	522.4
372.113	524.2
372.514	516.4
372.894	522
373.295	521
373.696	532.6
374.097	528.4
374.499	546
374.9	526.6
375.301	522.6
375.703	527.6
376.105	517.6
376.506	528
376.908	527.4
377.309	524.6
377.711	528.4
378.113	515.2
378.493	519.2
378.895	511.6
379.297	529
379.699	510.6
380.102	524.4
380.504	516.2
380.906	523
381.308	545.2
381.71	523.8
382.113	528.4
382.515	516
382.918	520
383.299	520.6
383.701	525
384.104	525.4
384.507	510
384.909	523
385.312	510.6
385.715	515.8
386.118	521.8
386.521	513
386.924	527.4
387.327	515.4
387.709	511.6
388.112	502
388.515	518.8
388.918	522
389.322	530.4
389.725	520
390.129	536.8
390.532	523.8
390.936	521.2
391.339	520.6
391.743	524.6
392.125	510.4
392.529	536.4
392.933	533.8
393.337	521.4
393.74	519.6
394.144	518.4
394.548	519.2
394.953	523.8
395.357	541
395.761	519.6
396.144	520
396.548	518.2
396.952	523.8
397.357	526.8
397.761	523
398.166	521.6
398.57	523.2
398.975	515.8
399.379	526.4
399.763	570.2
400.168	516
400.572	520
400.977	519
401.382	535
401.787	530.4
402.192	533.6
402.597	533
403.002	514
403.386	536.6
403.791	542.4
404.197	521.8
404.602	523.4
405.007	526.8
405.413	518.2
405.818	524
406.224	516.6
406.608	522.4
407.014	513.8
407.42	534.4
407.825	521.4
408.231	530.2
408.637	522.4
409.043	534.2
409.449	510.8
409.834	521.8
410.24	524
410.646	535.6
411.052	530.8
411.458	525.6
411.865	531.8
412.271	536.4
412.677	526.2
413.062	534
413.469	514
413.875	547.6
414.282	533
414.689	529
415.095	531
415.502	517.2
415.888	532.4
416.294	507.6
416.701	555.2
417.108	519
417.515	528.6
417.923	530.6
418.33	534
418.715	526
419.123	518.4
419.53	519
419.937	521.6
420.345	529.8
420.752	523.2
421.16	539.6
421.546	522.8
421.953	530.6
422.361	516.8
422.769	524
423.177	516.2
423.585	549.2
423.992	537
424.379	534.4
424.787	534.4
425.195	536.2
425.603	532.2
426.011	530.4
426.419	533.8
426.806	527.4
427.214	533.4
427.623	533
428.031	544.4
428.44	531
428.848	534.4
429.235	539.4
429.644	524.8
430.053	526
430.461	542.4
430.87	547.2
431.279	533.2
431.666	526.2
432.075	521.8
432.484	525
432.893	521.8
433.302	533
433.711	560.8
434.099	531.2
434.508	523.4
434.918	518.2
435.327	525.6
435.737	529
436.125	523.8
436.534	522.6
436.944	529.2
437.353	534.4
437.763	537.4
438.173	519.6
438.561	532.4
438.971	508.8
439.381	527.4
439.791	528
440.201	505.8
440.589	524.8
440.999	527
441.409	524.6
441.819	511
442.23	534
442.619	540.6
443.029	520
443.439	530.2
443.85	534.8
444.26	536.2
444.649	527.6
445.06	520
445.471	516
445.881	524
446.292	534.4
446.682	545.6
447.092	513.2
447.503	567.8
447.914	517.2
448.325	530
448.715	524.6
449.126	522.6
449.537	521.6
449.948	520.4
450.338	524.4
450.75	530.8
451.161	531
451.572	532.2
451.984	524.8
452.374	514
452.786	520.8
453.197	524.4
453.609	533.6
453.999	512.8
454.411	522.6
454.823	528.6
455.235	525.6
455.647	523.6
456.037	529.6
456.449	514.2
456.862	522.4
457.274	524.6
457.665	518
458.077	534.2
458.489	550.6
458.902	525.6
459.293	524
459.705	527
460.118	512.2
460.53	527.4
460.921	524
461.334	528.2
461.747	525
462.16	540
462.551	524.4
462.964	538.4
463.377	508.4
463.79	526.6
464.182	533
464.595	521.8
465.008	527
465.421	530.6
465.813	526.4
466.226	527.2
466.64	521.8
467.053	558.2
467.445	530.4
467.859	540
468.272	520.4
468.686	534
469.078	518.8
469.492	506.6
469.906	521.2
470.298	530.4
470.712	509
471.126	544.6
471.54	503.8
471.933	516.6
472.347	516.6
472.761	517.6
473.175	509
473.568	514.8
473.982	509.8
474.397	519.8
474.79	521.8
475.204	526.2
475.619	513.2
476.033	511.4
476.426	513.8
476.841	505.4
477.256	532.8
477.649	512.6
478.064	512
478.479	505.6
478.872	508.2
479.287	497.4
479.702	511.4
480.118	514.8
480.511	517.2
480.927	514.6
481.342	518.8
481.736	529.4
482.151	516
482.566	524.8
482.96	521.6
483.376	525.4
483.792	515.4
484.186	523.6
484.602	512
485.017	525.8
485.412	512.4
485.827	519.6
486.243	515.6
486.638	534.2
487.054	521.8
487.47	529.4
487.865	515.2
488.281	511.8
488.697	515.6
489.092	516.8
489.508	516
489.925	532.4
490.32	506
490.736	512
491.153	516
491.548	513.6
491.964	516.6
492.381	510.4
492.776	518
493.193	519.2
493.61	520
494.006	516.8
494.422	520.6
494.84	515
495.235	522
495.652	513.2
496.069	516.8
496.465	507.8
496.883	509.8
497.3	539.8
497.696	517.4
498.113	524.2
498.509	509
498.927	508
499.344	511.4
499.741	506
500.158	524.6
500.576	519.6
500.973	512.6
501.39	510.6
501.787	509.4
502.205	514
502.623	501.8
503.02	498.8
503.438	508
503.856	508
504.253	516.6
504.671	505.6
505.068	505.4
505.486	516.8
505.905	527.8
506.302	518.2
506.72	528.6
507.118	509.4
507.536	506
507.955	515.8
508.352	520
508.771	518.2
509.169	516
509.587	511.8
510.006	512
510.404	506
510.823	510.8
511.221	515.4
511.64	512.8
512.038	521
512.457	509.6
512.877	513.8
513.275	510.8
513.694	508.2
514.092	506.2
514.512	516.2
514.91	516.4
515.33	520.8
515.749	515
516.148	519.8
516.568	515.8
516.966	513.4
517.386	516.2
517.785	512.4
518.205	509.4
518.603	516
519.024	511.8
519.444	513.6
519.843	516
520.263	522
520.662	528.2
521.082	512.6
521.481	522.8
521.902	519.8
522.301	514.8
522.722	515.2
523.121	520.4
523.542	510.4
523.963	511.8
524.362	521
524.783	517.6
525.183	519.2
525.604	517
526.003	504.6
526.425	505.6
526.824	518
527.246	524.6
527.646	522.2
528.067	510.2
528.467	516.4
528.888	521.8
529.289	510.2
529.71	514.8
530.11	512
530.532	514.2
530.932	510.2
531.354	510
531.755	541.8
532.176	528.8
532.577	510.4
532.999	523.2
533.4	513.6
533.822	520.6
534.223	516
534.645	509.4
535.046	508.4
535.468	508.8
535.869	519.4
536.292	503.8
536.693	537.8
537.115	511.8
537.516	510
537.939	508.2
538.34	529.2
538.742	524.8
539.165	516
539.566	513.8
539.989	511.8
540.391	513.2
540.814	510.4
541.216	518.2
541.639	509.4
542.041	520.4
542.464	512.8
542.866	508.6
543.268	510.2
543.691	505.2
544.093	510
544.517	527.6
544.919	509
545.343	534.8
545.745	510.6
546.147	516.8
546.571	516.6
546.974	506.8
547.398	514
547.8	523.4
548.224	516.2
548.627	518.8
549.03	521
549.454	505.8
549.857	504.8
550.281	508
550.684	513
551.087	518.2
551.512	524.8
551.915	520.4
552.34	508.8
552.743	512.4
553.146	514.6
553.571	516.4
553.975	529.2
554.399	510.2
554.803	545.4
555.207	503.2
555.632	502.6
556.036	510.6
556.461	500.6
556.865	521.6
557.268	502.4
557.694	513
558.098	522.6
558.502	519
558.927	510
559.332	516.2
559.736	510.4
560.162	522
560.566	513.8
560.992	519.6
561.396	515.2
561.801	508.6
562.227	519.2
562.631	515.8
563.036	512.4
563.462	527.8
563.867	513.4
564.272	505.8
564.698	516.2
565.103	512.2
565.508	525.6
565.935	521
566.34	512.6
566.745	522.2
567.172	507.8
567.577	520.2
567.982	528.8
568.409	519.2
568.815	503
569.22	511
569.626	522
570.053	495
570.459	511.2
570.865	510.8
571.292	518
571.698	515.8
572.104	498
572.531	511.4
572.937	518
573.343	512.2
573.75	504.4
574.177	509.8
574.583	512.8
574.99	510.8
575.396	518.6
575.824	508.2
576.231	511.2
576.637	502.2
577.065	528.8
577.472	501
577.879	505.8
578.286	520.8
578.714	508.2
579.121	509
579.528	508.8
579.935	519.4
580.364	506.2
580.771	506
581.178	502.8
581.585	508.2
582.014	522.6
582.421	522.8
582.829	507.4
583.236	522.6
583.644	504.6
584.073	508.2
584.481	508.8
584.889	505.2
585.296	517.8
585.726	515.6
586.134	513
586.542	495.4
586.95	521.2
587.358	503.4
587.787	513.2
588.196	504.4
588.604	513
589.012	522.4
589.421	507.6
589.851	505.6
590.259	510.2
590.668	510.4
591.076	534.2
591.485	502.8
591.894	505.2
592.324	520.4
592.733	516.2
593.142	498
593.551	502.8
593.96	516.6
594.369	498.2
594.8	499.4
595.209	510.4
595.618	503.8
596.028	506.2
596.437	500.2
596.847	510.6
597.256	516.6
597.687	510.8
598.097	518.2
598.507	503.4
598.917	506.8
599.327	510.6
599.736	513.8
600.146	522.8
600.556	513.8
600.988	518.2
601.398	504.8
601.808	512.8
602.219	500.6
602.629	515.6
603.039	511.6
603.45	522
603.86	511.6
604.271	524.4
604.703	511
605.114	502.2
605.525	510
605.935	508.8
606.346	527.8
606.757	504.2
607.168	506.4
607.579	506.4
607.99	522.4
608.402	512.4
608.813	515.8
609.224	510.6
609.636	509.6
610.047	508
610.48	508.2
610.892	517.4
611.303	510.4
611.715	505
612.127	498.2
612.539	509.2
612.95	512
613.362	494.2
613.774	497.4
614.186	508.8
614.599	504.8
615.011	515.4
615.423	515.8
615.835	503
616.248	502.2
616.66	510.6
617.073	503.8
617.485	509
617.898	514.4
618.311	509.4
618.723	515.8
619.136	527.8
619.549	522
619.962	531.4
620.375	506.4
620.788	518.4
621.201	504.2
621.614	509.2
622.028	509.8
622.441	522.8
622.854	523.6
623.268	506.4
623.681	508
624.095	504
624.509	517.6
624.922	517
625.336	499.2
625.728	512.6
626.142	514.8
626.556	528.6
626.97	511.2
627.384	507.4
627.799	513.6
628.213	515.8
628.627	505.8
629.041	503.8
629.456	507.2
629.87	507.4
630.285	514.6
630.699	506.6
631.093	506.2
631.507	505
631.922	511.2
632.337	514.4
632.752	496.2
633.167	505.2
633.582	500
633.997	503
634.412	498.6
634.806	504.6
635.221	498.8
635.637	513.8
636.052	497
636.468	509.8
636.883	522.8
637.299	505.4
637.715	494.4
638.109	508.8
638.525	493.4
638.941	518.8
639.357	503.6
639.773	513.2
640.189	506.4
640.584	504.6
641	512.4
641.416	494.6
641.832	500.8
642.249	502.4
642.665	500.2
643.06	512.4
643.477	515.4
643.894	497.6
644.31	502
644.727	501.8
645.123	510.4
645.54	497.4
645.957	507.8
646.374	516.6
646.77	506.6
647.187	522.8
647.604	512.2
648.021	499
648.439	495
648.835	501.4
649.252	505.4
649.67	511.4
650.088	506.4
650.484	505.2
650.902	508.8
651.32	512.6
651.738	502.8
652.134	513.4
652.552	518.2
652.971	514.2
653.389	503.6
653.786	513.8
654.204	506.4
654.622	496.2
655.019	506.4
655.438	498.2
655.857	504.6
656.275	504.6
656.673	503.6
657.091	509.2
657.51	512
657.908	509
658.327	516.8
658.746	500
659.144	510
659.563	513.8
659.982	507.2
660.38	494.6
660.8	507.6
661.219	510.4
661.617	506.8
662.037	509.4
662.457	517
662.855	493.2
663.275	525.2
663.695	508.8
664.094	509
664.514	505.6
664.934	501.4
665.333	503.6
665.753	503
666.152	498
666.572	499.4
666.993	512.8
667.392	496
667.812	502
668.212	501.4
668.632	513.2
669.053	497.2
669.453	505.4
669.874	501.6
670.273	499.4
670.694	499
671.116	503.2
671.515	509
671.937	500.6
672.337	504.2
672.758	492.4
673.158	503.2
673.58	490.2
673.98	501.2
674.402	510
674.824	496.6
675.224	495.4
675.646	496.8
676.047	490.2
676.469	504.2
676.869	495.8
677.292	502.8
677.693	503.2
678.115	502.4
678.516	505.8
678.939	509.2
679.34	495.8
679.762	511
680.164	508.4
680.586	489.2
680.988	504
681.411	519.4
681.812	496.8
682.236	496.4
682.637	490.2
683.061	502.8
683.462	503.6
683.864	508.8
684.288	507.6
684.69	496.8
685.114	509.6
685.516	512.6
685.94	500.2
686.342	509.6
686.766	498.6
687.168	498.4
687.571	517
687.995	501.8
688.398	495.6
688.822	506.4
689.225	507.8
689.628	528.4
690.052	502.8
690.456	501.4
690.88	504.6
691.284	495.6
691.687	506.6
692.112	488
692.515	498.2
692.919	505.2
693.344	498.2
693.747	494.4
694.173	493
694.577	506.2
694.98	505.4
695.406	507
695.81	504.8
696.214	503.4
696.64	501.4
697.044	502.8
697.448	510
697.874	511.6
698.279	500.2
698.684	493
699.11	491.8
699.514	496.6
699.919	497.8
700.324	488.8
700.75	489.6
701.156	502
701.561	505.8
701.987	506.8
702.393	510.2
702.798	515.2
703.203	510.8
703.63	494.8
704.036	493.6
704.442	499.6
704.847	496.4
705.274	502.4
705.68	508
706.086	513.8
706.492	495.8
706.92	497.6
707.326	508.6
707.732	490.8
708.139	493.4
708.545	485.6
708.973	497.6
709.38	497.6
709.786	490.8
710.193	514.6
710.6	499.4
711.028	489.8
711.435	500.6
711.842	504.6
712.249	503.4
712.656	501.4
713.064	507.4
713.492	493.6
713.9	488.4
714.307	511.2
714.715	501.2
715.123	503
715.53	500
715.938	504.2
716.367	504.6
716.775	504.2
717.184	494.2
717.592	507.4
718	504
718.408	528.2
718.816	539.2
719.225	503.2
719.633	508.6
720.042	491.8
720.472	493
720.881	519.2
721.29	505
721.699	486.4
722.108	502.6
722.517	504.6
722.926	494.2
723.335	501.8
723.744	500.4
724.154	496.8
724.563	507.2
724.973	507.4
725.382	495.8
725.792	505.6
726.202	492.6
726.612	516.6
727.022	496
727.432	504
779.813	497.2
780.223	537.4
780.634	500.6
781.044	496.8
781.454	498.8
781.865	501.6
782.276	487.8
782.686	515.8
783.097	492.8
783.508	493.8
783.919	499.8
784.33	509.8
784.741	514
785.152	498.6
785.563	486.6
785.974	493.6
786.386	515.6
786.776	499.8
787.188	500
787.599	489.2
788.011	503.8
788.423	496.4
788.835	501.2
789.247	494.2
789.659	490
790.071	493.4
790.483	534.4
790.874	496.2
791.286	503
791.699	500.8
792.111	503.4
792.524	498.8
792.937	497
793.349	493.4
793.741	496.2
794.154	487.8
794.567	512.6
794.98	494.6
795.393	494.2
795.785	505.8
796.198	495.6
796.612	503.4
797.026	495
797.439	477.2
797.831	497.6
798.245	483.6
798.659	491
799.073	483.4
799.487	495.4
799.88	493.4
800.294	497.6
800.708	500.6
801.123	492.6
801.516	516.2
801.93	484.8
802.345	486.6
802.76	506.2
803.153	505.4
803.568	505.4
803.983	502
804.377	497
804.792	485.4
805.207	492.8
805.601	498.4
806.016	522.2
806.432	494.2
806.826	521.6
807.242	512.6
807.658	498.6
808.052	500.6
808.468	494.2
808.884	501
809.279	488.4
809.695	517.2
810.111	511.6
810.506	498.8
810.922	521.8
811.339	497.8
811.734	500
812.151	491.6
812.546	496.8
812.963	494.2
813.38	495.6
813.776	498
814.193	516.6
814.589	500
815.006	496.2
815.402	490.6
815.82	492.6
816.237	500.8
816.633	499.2
817.051	490.6
817.448	498.2
817.866	490.8
818.262	518.4
818.68	486.8
819.077	489.6
819.495	490.6
819.892	527.4
820.311	488.6
820.708	488.4
821.127	490.8
821.524	503.2
821.943	499.6
822.34	511.2
822.759	499.8
823.157	497.8
823.576	502
823.974	505.6
824.393	550
824.791	496.6
825.189	492.4
825.609	497.4
826.007	487.4
826.427	486
826.826	492.8
827.246	499
827.644	487
828.043	501.8
828.463	492.6
828.862	510.4
829.261	507.2
829.682	482.4
830.081	501.8
830.502	481.2
830.901	500
831.301	495.6
831.722	490.6
832.121	496
832.521	492.4
832.943	496
833.342	495.8
833.742	485.2
834.164	489.8
834.564	492.4
834.965	503.4
835.386	502
835.787	499.8
836.188	494.2
836.588	502.6
837.01	501.8
837.411	480.6
837.812	505
838.213	490.8
838.636	497.8
839.037	549.4
839.438	500.2
839.84	494.4
840.263	502.6
840.664	498
841.066	489.4
841.468	502.8
841.891	497.6
842.293	515
842.695	501.4
843.098	497
843.5	493.2
843.902	506.6
844.326	502.2
844.729	497.2
845.131	514
845.534	495
845.937	507.6
846.34	509.2
846.764	490.6
847.167	497.4
847.571	490.6
847.974	494.2
848.377	499.8
848.781	533.8
849.184	498.8
849.588	491.2
849.992	492.4
850.396	500
850.821	515.8
851.225	499
851.63	485.6
852.034	510.4
852.438	493.2
852.843	512.8
853.247	486.6
853.652	486
854.057	506.8
854.462	498.6
854.867	495
855.272	515.4
855.677	495
856.082	483.6
856.487	489.8
856.893	503.4
857.298	490.8
857.704	486.6
858.11	490.2
858.516	492.8
858.922	493.2
859.328	506.2
859.734	494
860.14	502.2
860.525	493.2
860.931	482
861.338	488
861.745	502.4
862.151	496.2
862.558	491.2
862.965	500
863.372	490
863.779	491.4
864.186	519.4
864.572	495
864.98	506.8
865.387	522.8
865.795	487.2
866.203	501
866.61	485.8
867.018	495
867.405	501.2
867.813	489
868.221	487.2
868.63	487.6
869.038	509.4
869.425	519.4
869.834	492.6
870.243	487.2
870.652	488.8
871.039	488.2
871.448	496.6
871.857	495
872.266	496.6
872.654	496.6
873.064	492.8
873.473	502.4
873.883	490.2
874.271	491
874.681	503.2
875.091	490.6
875.48	499.2
875.89	512.4
876.3	481.6
876.689	480.2
877.1	489.8
877.51	491.2
877.9	507.2
878.31	488.8
878.721	515.6
879.111	492.4
879.522	497.2
879.933	485.4
880.323	489.2
880.734	491.2
881.125	495
881.536	492.6
881.948	490.2
882.338	492.6
882.75	499.2
883.141	491.8
883.553	496.4
883.944	513.2
884.356	502.4
884.769	491.8
885.16	490.6
885.573	497.2
885.964	488.4
886.377	485.6
886.768	491
887.181	487.4
887.573	493.2
887.987	490.8
888.378	497
888.792	497.2
889.184	534.8
889.598	494.6
889.99	503.6
890.383	491.8
890.797	483
891.19	500.6
891.604	488.4
891.997	479.8
892.411	483.2
892.805	480
893.198	488.6
893.613	479.2
894.006	484.6
894.421	487.2
894.815	483.8
895.209	483.2
895.624	533.4
896.018	504.2
896.412	495.8
896.828	496
897.222	488.6
897.617	492.2
898.033	508.2
898.427	490.6
898.822	493.6
899.239	475.6
899.634	498.2
900.029	501.4
900.424	481.4
900.841	475.4
901.236	497.6
901.632	500.8
902.027	539.6
902.445	488.2
902.841	494.4
903.237	494
903.633	498.2
904.05	493.6
904.447	490.8
904.843	495.8
905.24	501
905.636	483.6
906.033	493.4
906.451	505
906.848	485
907.246	496.2
907.643	495.6
908.04	496.8
908.438	507.6
908.835	496.2
909.254	494.4
909.652	495.8
910.05	484.4
910.448	488.4
910.846	489.4
911.244	491.8
911.643	490.6
912.041	488.4
912.44	500.4
912.839	487.6
913.237	486.2
913.636	486.2
914.035	493.8
914.434	490.4
914.834	502.2
915.233	496.6
915.633	487.4
916.032	480.4
916.432	479.8
916.832	499.6
917.232	483.4
917.632	476.8
918.032	493.8
918.432	489.2
918.833	482.6
919.233	484
919.634	480.6
920.035	497.4
920.436	482.6
920.837	496
921.238	480.8
921.639	480.2
922.019	493.6
922.42	498.4
922.822	503.2
923.224	488.2
923.625	483.4
924.027	493.6
924.429	509.4
924.81	493
925.212	496.8
925.615	496
926.017	493.4
926.42	495.8
926.801	495.6
927.204	490.8
927.607	497
928.01	503
928.413	494.6
928.795	486
929.199	490.8
929.602	480.8
930.006	488
930.388	486.4
930.792	492.6
931.196	489
931.579	521
931.983	486
932.388	538
932.771	490.6
933.176	487.4
933.58	497.8
933.964	498.8
934.369	486.8
934.774	493.4
935.158	488.2
935.563	496.2
935.947	487
936.353	497
936.759	489
937.143	487
937.549	496.6
937.934	503.4
938.34	508
938.746	485
939.131	495.2
939.538	492.4
939.923	499.4
940.33	484
940.716	493.4
941.123	494.4
941.508	502.8
941.916	502.4
942.302	496.2
942.709	492
943.096	482
943.503	497.4
943.89	488.2
944.298	489.4
944.685	510.4
945.072	485.2
945.48	496.8
945.867	489.2
946.276	480.2
946.663	504.4
947.051	507.2
947.46	499.2
947.848	486.8
948.257	487.8
948.645	487.2
949.033	493.4
949.443	487.4
949.831	517.2
950.22	482.8
950.63	493.4
951.018	510.4
951.407	486.8
951.796	483.8
952.207	488.8
952.596	503
952.985	482.6
953.375	518
953.786	492.4
954.176	480.8
954.566	495.2
954.956	482.4
955.367	486.2
955.758	506.8
956.148	483.2
956.539	506.2
956.929	481.8
957.341	488
957.732	485.8
958.123	491.6
958.515	489
958.906	492.6
959.297	487.8
959.689	484.6
960.102	480.6
960.494	491.6
960.886	485.6
961.278	493.2
961.67	511
962.062	524
962.455	490.6
962.847	489.4
963.24	487.2
963.633	494.2
964.026	480.4
964.419	493.6
964.812	492.8
965.206	493
965.599	496.8
965.993	496
966.386	483.6
966.78	499.8
967.174	490.6
967.569	493.6
967.963	489.8
968.357	484
968.752	476.8
969.146	485.4
969.541	482.4
969.936	490.8
970.331	489.4
970.705	480.2
971.1	488.2
971.496	491.4
971.892	485.2
972.287	489
972.683	485.8
973.079	489.4
973.454	494.8
973.85	493
974.247	496.8
974.643	517.4
975.04	500.2
975.415	495.4
975.812	483.6
976.209	492.4
976.607	484.8
976.982	494.4
977.38	494.2
977.778	481.2
978.175	487.2
978.552	484.6
978.95	488.6
979.348	494.6
979.725	527.2
980.123	490.8
980.522	485.2
980.899	483.2
981.298	487.4
981.697	486.4
982.075	488.8
982.474	481.4
982.852	489.2
983.251	491.4
983.651	481
984.029	495.6
984.429	491.4
984.808	480.4
985.208	480.8
985.609	478.8
985.987	486
986.388	487.2
986.768	493.6
987.168	485.4
987.548	488.8
987.949	499.2
988.329	487.2
988.731	477.4
989.111	488.2
989.491	484.6
989.893	480.4
990.273	492.8
990.676	488
991.057	482.4
991.459	486.4
991.84	488.2
992.221	474.6
992.624	507.4
993.006	486.6
993.388	489.8
993.791	491.8
994.173	492.8
994.576	515.6
994.959	479
995.341	489.8
995.724	485.2
996.128	488.4
996.511	498.2
