#lambda/nm	C1
596.847	531.4
597.256	531.2
597.687	536.4
598.097	531.2
598.507	525.2
598.917	538
599.327	541
599.736	544.2
600.146	538.2
600.556	536.4
600.988	545.6
601.398	530
601.808	542.4
602.219	524.6
602.629	538
603.039	526.4
603.45	548.4
603.86	528.6
604.271	542
604.703	535.2
605.114	522.8
605.525	538.2
605.935	538.4
606.346	548.8
606.757	528.8
607.168	523.8
607.579	525
607.99	540.4
608.402	527.6
608.813	530.4
609.224	522.2
609.636	524.6
610.047	519.4
610.48	525
610.892	532
611.303	530.6
611.715	530.6
612.127	514.2
612.539	520.6
612.95	526.2
613.362	516
613.774	516.8
614.186	522.8
614.599	519
615.011	533.2
615.423	521
615.835	520.2
616.248	517.2
616.66	526
617.073	513.6
617.485	510.2
617.898	528
618.311	525.8
618.723	523.4
619.136	547.4
619.549	539.2
619.962	543.4
620.375	514.2
620.788	522.6
621.201	512.6
621.614	529
622.028	515.2
622.441	532.4
622.854	534.6
623.268	515.8
623.681	529.2
624.095	528.8
624.509	524
624.922	523
625.336	511.6
625.728	522.8
626.142	518
626.556	539.4
626.97	521.8
627.384	513
627.799	516.8
628.213	523.8
628.627	515
629.041	515.6
629.456	517.4
629.87	525.8
630.285	521
630.699	523.8
631.093	520.6
631.507	519.8
631.922	520.8
632.337	527.8
632.752	512.8
633.167	525.6
633.582	506.8
633.997	509.4
634.412	507
634.806	527.2
635.221	515
635.637	521
636.052	505.4
636.468	514.4
636.883	529
637.299	517.4
637.715	505.8
638.109	519.6
638.525	504
638.941	532.4
639.357	515
639.773	523.2
640.189	506.6
640.584	517.4
641	519.6
641.416	510.2
641.832	506.8
642.249	517
642.665	510.6
643.06	518.2
643.477	520.2
643.894	505.8
644.31	512.4
644.727	515
645.123	513.4
645.54	503.8
645.957	512.6
646.374	524.8
646.77	514.2
647.187	540.2
647.604	503.6
648.021	496.8
648.439	506.6
648.835	508
649.252	517.4
649.67	516.8
650.088	515.6
650.484	521
650.902	517.8
651.32	522.8
651.738	511.4
652.134	510.2
652.552	523.4
652.971	509.8
653.389	509.8
653.786	531.2
654.204	514.4
654.622	505.8
655.019	512.4
655.438	516.8
655.857	508
656.275	508.6
656.673	501.6
657.091	516
657.51	507.6
657.908	511.4
658.327	517.4
658.746	506.4
659.144	511.2
659.563	519.2
659.982	515
660.38	503.6
660.8	505.6
661.219	516.8
661.617	513.8
662.037	499
662.457	514.8
662.855	496.4
663.275	532
663.695	506.2
664.094	501.2
664.514	512.8
664.934	501.6
665.333	517.2
665.753	508
666.152	498.2
666.572	501.6
666.993	518.6
667.392	507.8
667.812	508
668.212	504.4
668.632	515.8
669.053	496
669.453	516
669.874	512
670.273	502.8
670.694	504.8
671.116	515.4
671.515	514.2
671.937	508.8
672.337	505.8
672.758	502.8
673.158	510.6
673.58	496.2
673.98	513.4
674.402	510
674.824	513.2
675.224	505.4
675.646	503
676.047	503.2
676.469	507.8
676.869	517
677.292	503.4
677.693	507.2
678.115	494
678.516	512.4
678.939	510.6
679.34	507.8
679.762	521.4
680.164	513.6
680.586	499.6
680.988	502.6
681.411	530.6
681.812	503.6
682.236	496.4
682.637	502.4
683.061	496
683.462	508
683.864	502.8
684.288	504.6
684.69	497.8
685.114	522.2
685.516	516.8
685.94	495.8
686.342	505.6
686.766	496.2
687.168	513.2
687.571	511.6
687.995	497.6
688.398	491
688.822	492.6
689.225	514.4
689.628	522.2
690.052	499.6
690.456	509
690.88	501.6
691.284	492.2
691.687	509.8
692.112	496
692.515	495
692.919	502.8
693.344	505.8
693.747	505
694.173	495
694.577	513.8
694.98	501
695.406	498.8
695.81	503
696.214	505
696.64	504
697.044	501
697.448	508.8
697.874	502.6
698.279	496
698.684	496.8
699.11	497.2
699.514	505.6
699.919	496.4
700.324	502
700.75	501.6
701.156	508.4
701.561	509.2
701.987	512
702.393	512
702.798	507.6
703.203	504.4
703.63	496.6
704.036	496.2
704.442	501.4
704.847	497.4
705.274	497
705.68	510.4
706.086	511.6
706.492	497.6
706.92	500
707.326	514
707.732	505.6
708.139	502.4
708.545	494.4
708.973	499.2
709.38	506.8
709.786	494.2
710.193	511.4
710.6	499
711.028	495.6
711.435	503.4
711.842	503.4
712.249	500
712.656	503.4
713.064	507.8
713.492	496
713.9	504
714.307	508.2
714.715	501.8
715.123	501
715.53	499.8
715.938	509
716.367	504.2
716.775	495.8
717.184	490.4
717.592	502.6
718	511.2
718.408	529.4
718.816	536.8
719.225	502.6
719.633	504.6
720.042	501.2
720.472	491.6
720.881	520.2
721.29	498.8
721.699	498.6
722.108	503.6
722.517	497.8
722.926	495.8
723.335	502.6
723.744	494
724.154	492.4
724.563	496.8
724.973	495.2
725.382	490.6
725.792	501.8
726.202	491.8
726.612	503.4
727.022	499.8
727.432	494.8
779.813	502.6
780.223	529
780.634	494.8
781.044	491.8
781.454	495.4
781.865	514
782.276	492
782.686	514.4
783.097	507.4
783.508	499
783.919	506.8
784.33	505
784.741	509.2
785.152	491.4
785.563	492.6
785.974	497.8
786.386	511
786.776	498
787.188	500.4
787.599	485.8
788.011	513.8
788.423	499
788.835	497.4
789.247	494.4
789.659	499.4
790.071	499
790.483	528.8
790.874	501.4
791.286	512
791.699	494.6
792.111	501.6
792.524	506.4
792.937	497.6
793.349	497.6
793.741	497
794.154	494
794.567	513.2
794.98	501.6
795.393	484.6
795.785	519.6
796.198	501.8
796.612	504.8
797.026	502.2
797.439	493
797.831	501
798.245	491.4
798.659	500.6
799.073	490
799.487	498.8
799.88	492.4
800.294	499.6
800.708	510.4
801.123	506.2
801.516	508
801.93	487
802.345	485.6
802.76	496.2
803.153	512.2
803.568	507.2
803.983	504.8
804.377	501.4
804.792	487.6
805.207	490
805.601	496
806.016	521.4
806.432	490.6
806.826	522.2
807.242	498.6
807.658	496.2
808.052	494
808.468	494.4
808.884	491.8
809.279	494
809.695	506.8
810.111	507.4
810.506	501.2
810.922	516.4
811.339	491
811.734	502.6
812.151	495.6
812.546	492.2
812.963	494
813.38	504.2
813.776	503.2
814.193	520.8
814.589	492.8
815.006	493.8
815.402	490.6
815.82	497.8
816.237	496.6
816.633	499
817.051	491.2
817.448	495
817.866	485.8
818.262	519.4
818.68	496.6
819.077	502.8
819.495	496.2
819.892	535.2
820.311	494.8
820.708	494.8
821.127	495.4
821.524	508.4
821.943	495.6
822.34	514.4
822.759	501.2
823.157	491.8
823.576	505.4
823.974	503
824.393	591.8
824.791	496.8
825.189	495.8
825.609	494.2
826.007	496.6
826.427	487.2
826.826	496.8
827.246	508.2
827.644	483.8
828.043	505.8
828.463	495.2
828.862	503
829.261	507.6
829.682	485.4
830.081	509.4
830.502	492
830.901	495.4
831.301	493
831.722	489.4
832.121	494.6
832.521	486.8
832.943	493.4
833.342	497.4
833.742	492.2
834.164	498.6
834.564	491.8
834.965	494.8
835.386	488.8
835.787	487
836.188	490
836.588	496.6
837.01	492.6
837.411	483.4
837.812	500.4
838.213	497.2
838.636	494.6
839.037	546.8
839.438	490.8
839.84	491.8
840.263	503.2
840.664	499.4
841.066	487
841.468	493.2
841.891	487.4
842.293	499.2
842.695	494.8
843.098	502.8
843.5	490
843.902	495.6
844.326	494.6
844.729	489.4
845.131	494.2
845.534	494
845.937	505.4
846.34	503
846.764	488.2
847.167	492.6
847.571	488
847.974	495.6
848.377	493.4
848.781	530.2
849.184	503
849.588	493.8
849.992	490.2
850.396	494.8
850.821	507.2
851.225	496.6
851.63	492.6
852.034	506.2
852.438	494.8
852.843	518.2
853.247	485.2
853.652	492.8
854.057	507.4
854.462	498.4
854.867	495.8
855.272	520.4
855.677	502
856.082	489.8
856.487	486.6
856.893	497.2
857.298	491.6
857.704	489
858.11	498.2
858.516	497.8
858.922	496.6
859.328	498.4
859.734	496.2
860.14	499.8
860.525	495.4
860.931	481.2
861.338	494.2
861.745	499
862.151	494.4
862.558	495
862.965	491.2
863.372	495
863.779	489.8
864.186	511
864.572	499.8
864.98	508
865.387	515.6
865.795	482.6
866.203	499
866.61	487
867.018	506.8
867.405	496.2
867.813	502.8
868.221	498
868.63	487.4
869.038	502.6
869.425	522.8
869.834	498.6
870.243	488
870.652	486.6
871.039	492.8
871.448	491.8
871.857	493.4
872.266	496.8
872.654	485.2
873.064	482.4
873.473	498
873.883	485
874.271	489
874.681	501.6
875.091	484.8
875.48	507.4
875.89	514.8
876.3	498.2
876.689	488
877.1	494.4
877.51	491.2
877.9	509.4
878.31	490.6
878.721	524
879.111	493
879.522	494.6
879.933	481.6
880.323	483.6
880.734	488.6
881.125	496.6
881.536	485.8
881.948	496.8
882.338	492.8
882.75	496.6
883.141	488.4
883.553	495.4
883.944	510.6
884.356	495.6
884.769	490.8
885.16	495.6
885.573	497.2
885.964	490.6
886.377	493.4
886.768	480.2
887.181	489.2
887.573	493.4
887.987	498.8
888.378	501.2
888.792	491.4
889.184	531.2
889.598	482
889.99	497.6
890.383	493.2
890.797	480.2
891.19	504.4
891.604	492.4
891.997	481.4
892.411	499.6
892.805	490
893.198	488.8
893.613	476.8
894.006	498
894.421	486.2
894.815	500.4
895.209	486.8
895.624	522.4
896.018	516.4
896.412	492.8
896.828	486.8
897.222	502.6
897.617	494.6
898.033	514
898.427	497
898.822	488.8
899.239	489.6
899.634	492.2
900.029	507
900.424	492.4
900.841	488
901.236	507.8
901.632	494.8
902.027	536
902.445	499.8
902.841	492
903.237	483.8
903.633	502.2
904.05	496.2
904.447	493.6
904.843	496.4
905.24	487.8
905.636	485
906.033	487.6
906.451	501.2
906.848	487.2
907.246	489
907.643	494.6
908.04	494
908.438	501.4
908.835	502.4
909.254	502.4
909.652	491
910.05	493
910.448	488
910.846	495
911.244	483.4
911.643	497.8
912.041	485.2
912.44	503.2
912.839	490.8
913.237	489.2
913.636	490.4
914.035	501.8
914.434	493.4
914.834	500.2
915.233	497.6
915.633	490.2
916.032	493.4
916.432	488.8
916.832	501.2
917.232	490.2
917.632	483.8
918.032	495.8
918.432	496.2
918.833	489
919.233	494.2
919.634	486
920.035	503
920.436	482.4
920.837	496.8
921.238	490.2
921.639	489.8
922.019	488.4
922.42	500.6
922.822	491
923.224	490.8
923.625	489
924.027	495.2
924.429	507.6
924.81	497
925.212	489.4
925.615	484.6
926.017	489.6
926.42	504.6
926.801	493
927.204	494.2
927.607	499.4
928.01	503.2
928.413	493.8
928.795	486
929.199	486
929.602	490
930.006	490.4
930.388	487.2
930.792	492.2
931.196	487.4
931.579	522.6
931.983	479.2
932.388	525.2
932.771	491
933.176	487
933.58	494.2
933.964	500.2
934.369	479
934.774	495
935.158	485.2
935.563	489.2
935.947	490
936.353	498.6
936.759	491.8
937.143	495.4
937.549	485.2
937.934	500.4
938.34	506
938.746	485.2
939.131	490.4
939.538	482
939.923	494.2
940.33	479.4
940.716	495.2
941.123	489.8
941.508	494
941.916	505.2
942.302	494.4
942.709	486.8
943.096	491.8
943.503	497.4
943.89	492.8
944.298	484
944.685	510.4
945.072	490.4
945.48	499
945.867	488.6
946.276	490.8
946.663	512.4
947.051	502.4
947.46	495.2
947.848	496.4
948.257	485.2
948.645	489.4
949.033	488.6
949.443	489.6
949.831	521.6
950.22	483
950.63	497.6
951.018	511.8
951.407	487
951.796	483
952.207	495.2
952.596	497
952.985	490.4
953.375	524.8
953.786	485.2
954.176	474
954.566	496.2
954.956	484.2
955.367	489.2
955.758	508.4
956.148	489.6
956.539	497
956.929	482.2
957.341	484.2
957.732	491.4
958.123	493.2
958.515	480.6
958.906	488.8
959.297	479
959.689	482.8
960.102	488
960.494	483.4
960.886	490.8
961.278	484.2
961.67	506.8
962.062	519
962.455	491
962.847	482.2
963.24	481.6
963.633	485.6
964.026	481.6
964.419	489
964.812	492.4
965.206	482.8
965.599	486
965.993	488.4
966.386	480.2
966.78	494.2
967.174	494
967.569	483.6
967.963	487.2
968.357	484.2
968.752	477.6
969.146	487
969.541	486.6
969.936	485.2
970.331	488.8
970.705	485.8
971.1	484.4
971.496	491.8
971.892	485
972.287	492.6
972.683	488
973.079	493.4
973.454	495.8
973.85	490.6
974.247	492.6
974.643	507.2
975.04	496
975.415	486.6
975.812	484.6
976.209	483
976.607	480
976.982	497.2
977.38	510
977.778	494.4
978.175	488.2
978.552	491
978.95	493.4
979.348	488
979.725	523
980.123	484.8
980.522	487.4
980.899	489.6
981.298	482.8
981.697	492.8
982.075	488.8
982.474	495.2
982.852	485.2
983.251	497.8
983.651	488.6
984.029	484.8
984.429	489.8
984.808	476.2
985.208	488.6
985.609	477.6
985.987	480
986.388	490
986.768	491
987.168	487.8
987.548	492.6
987.949	496.2
988.329	491
988.731	478.4
989.111	487.2
989.491	485.4
989.893	491
990.273	499
990.676	490.2
991.057	479
991.459	487.8
991.84	493.2
992.221	486.2
992.624	503.8
993.006	490.2
993.388	494.4
993.791	494.4
994.173	499.2
