#lambda/nm	C1
549.857	500.4
550.281	502.2
550.684	507.8
551.087	519.4
551.512	511.8
551.915	510.8
552.34	509.8
552.743	512.8
553.146	509.8
553.571	508.6
553.975	517.4
554.399	501.4
554.803	551
555.207	506.2
555.632	507.4
556.036	509.6
556.461	506.2
556.865	506.6
557.268	505.2
557.694	513.4
558.098	513.8
558.502	515.2
558.927	498.2
559.332	508.8
559.736	504.2
560.162	515.2
560.566	513.2
560.992	515.4
561.396	510.2
561.801	512.8
562.227	511
562.631	509.4
563.036	509.8
563.462	522
563.867	505.4
564.272	500
564.698	512.2
565.103	501
565.508	526.2
565.935	509.8
566.34	515.8
566.745	516
567.172	509.4
567.577	524.2
567.982	519.8
568.409	518.8
568.815	496
569.22	505.4
569.626	513
570.053	496.4
570.459	505.8
570.865	517.6
571.292	509.4
571.698	510.4
572.104	500
572.531	507.6
572.937	509.2
573.343	509.2
573.75	506
574.177	514.6
574.583	514
574.99	504
575.396	513.8
575.824	507.4
576.231	508.8
576.637	503
577.065	530
577.472	506.2
577.879	502.2
578.286	516.4
578.714	504.4
579.121	509.8
579.528	514.2
579.935	518.2
580.364	512.6
580.771	493.4
581.178	506
581.585	512.4
582.014	515
582.421	500.4
582.829	500.6
583.236	523.2
583.644	509.8
584.073	508.8
584.481	509.2
584.889	508.6
585.296	509.8
585.726	505.8
586.134	495.6
586.542	501
586.95	522.2
587.358	499.2
587.787	508.4
588.196	499.6
588.604	501.4
589.012	503
589.421	497.8
589.851	507
590.259	511.6
590.668	507.4
591.076	535.4
591.485	507.2
591.894	505.2
592.324	514.6
592.733	512.6
593.142	491.8
593.551	514.2
593.96	532.2
594.369	501.6
594.8	503.2
595.209	507.6
595.618	489.2
596.028	503
596.437	497.6
596.847	503.8
597.256	507.8
597.687	510.6
598.097	509.4
598.507	500.4
598.917	504.6
599.327	510.2
599.736	511.2
600.146	519.2
600.556	501
600.988	520
601.398	507.4
601.808	514
602.219	500.2
602.629	502.4
603.039	509.2
603.45	527.4
603.86	508.6
604.271	515.2
604.703	506.6
605.114	509
605.525	513
605.935	511.4
606.346	527.4
606.757	510.6
607.168	507.6
607.579	507.8
607.99	513
608.402	503.2
608.813	514.6
609.224	507.2
609.636	499
610.047	506.4
610.48	509.4
610.892	512.8
611.303	518.4
611.715	512
612.127	509
612.539	512.4
612.95	506.2
613.362	499.6
613.774	497
614.186	505.4
614.599	505
615.011	518.4
615.423	513.6
615.835	509.2
616.248	508
616.66	513.6
617.073	499.8
617.485	507.2
617.898	521.6
618.311	514.8
618.723	512.4
619.136	535.8
619.549	531.6
619.962	538
620.375	518.8
620.788	524
621.201	508.2
621.614	516.8
622.028	512.6
622.441	515.6
622.854	527.6
623.268	507.8
623.681	526.4
624.095	514.8
624.509	520.2
624.922	520
625.336	511.4
625.728	524.4
626.142	522.8
626.556	534
626.97	520
627.384	517
627.799	512
628.213	526.6
628.627	519.4
629.041	512.6
629.456	509.2
629.87	505.2
630.285	516.6
630.699	522.4
631.093	523.2
631.507	526.4
631.922	523
632.337	526
632.752	507
633.167	506.6
633.582	508.6
633.997	509.4
634.412	511.8
634.806	513.4
635.221	503
635.637	521.6
636.052	507.4
636.468	511.8
636.883	526.4
637.299	507.2
637.715	512.2
638.109	510.8
638.525	495.8
638.941	520.2
639.357	510.6
639.773	521
640.189	510.2
640.584	515.2
641	519.2
641.416	504
641.832	516.4
642.249	509.6
642.665	508.6
643.06	512.8
643.477	514.6
643.894	499.2
644.31	506.4
644.727	510.6
645.123	520.6
645.54	505.6
645.957	515.4
646.374	517
646.77	509
647.187	538.2
647.604	508
648.021	500
648.439	507
648.835	507.4
649.252	503
649.67	505.8
650.088	518.2
650.484	513.8
650.902	517.4
651.32	515.4
651.738	513.2
652.134	516
652.552	524.2
652.971	514.8
653.389	508.8
653.786	521.8
654.204	509.8
654.622	498.4
655.019	501.6
655.438	509.8
655.857	511.4
656.275	516
656.673	504.2
657.091	509.4
657.51	509.6
657.908	525.6
658.327	515.8
658.746	498.4
659.144	507.6
659.563	521
659.982	507
660.38	505.6
660.8	511.2
661.219	508.4
661.617	512.8
662.037	507.6
662.457	512
662.855	495.6
663.275	529
663.695	501.2
664.094	505.8
664.514	517.4
664.934	500.2
665.333	508.6
665.753	500.2
666.152	488.6
666.572	491.8
666.993	516
667.392	507.2
667.812	508
668.212	497.2
668.632	510.8
669.053	502.6
669.453	502.8
669.874	508.2
670.273	501.6
670.694	492.8
671.116	515
671.515	509.6
671.937	505.6
672.337	505.2
672.758	497.8
673.158	510.8
673.58	494.6
673.98	506.6
674.402	521.2
674.824	504.2
675.224	503.2
675.646	495.4
676.047	502.8
676.469	512.4
676.869	507.8
677.292	510.8
677.693	491.4
678.115	495
678.516	516.6
678.939	506.4
679.34	504.4
679.762	517.4
680.164	507.6
680.586	491.8
680.988	508.6
681.411	522
681.812	504.6
682.236	501.8
682.637	495
683.061	496.2
683.462	509.8
683.864	505.2
684.288	511.4
684.69	493.8
685.114	505.2
685.516	509
685.94	502.8
686.342	514.4
686.766	496
687.168	498.6
687.571	513.6
687.995	500
688.398	493.4
688.822	492.2
689.225	516.8
689.628	517
690.052	500.8
690.456	507.8
690.88	496.6
691.284	495.6
691.687	513.4
692.112	495
692.515	499.6
692.919	504.6
693.344	506
693.747	498.4
694.173	497.8
694.577	501.6
694.98	497.4
695.406	505.4
695.81	508
696.214	512.2
696.64	507.6
697.044	503
697.448	511
697.874	497
698.279	493.6
698.684	489.8
699.11	492.4
699.514	493.4
699.919	499.6
700.324	490
700.75	502.6
701.156	499
701.561	505
701.987	502.8
702.393	507.2
702.798	509.2
703.203	494.2
703.63	492.4
704.036	499.2
704.442	498.6
704.847	493.6
705.274	503
705.68	500.2
706.086	515.8
706.492	492.4
706.92	499.4
707.326	508.6
707.732	497
708.139	495.2
708.545	492
708.973	501.8
709.38	497.4
709.786	491.4
710.193	501
710.6	498.6
711.028	493.2
711.435	497.6
711.842	494.4
712.249	488
712.656	492
713.064	505.4
713.492	483.8
713.9	495.8
714.307	503.2
714.715	503.6
715.123	506.8
715.53	502.6
715.938	506.4
716.367	498.4
716.775	502
717.184	494.4
717.592	499.8
718	512.6
718.408	526.2
718.816	530.4
719.225	508
719.633	503.2
720.042	494.6
720.472	495
720.881	522.2
721.29	500.2
721.699	492.8
722.108	504.4
722.517	501
722.926	494
723.335	509.6
723.744	500.4
724.154	502.2
724.563	497.8
724.973	514.6
725.382	500.2
725.792	504.4
726.202	490.4
726.612	509.2
727.022	498.2
727.432	496.6
779.813	488.6
780.223	523.8
780.634	502.6
781.044	491.6
781.454	499.4
781.865	504.2
782.276	489.4
782.686	501
783.097	490.6
783.508	493.4
783.919	491.4
784.33	505.4
784.741	507.2
785.152	484.4
785.563	482.4
785.974	489.6
786.386	500.4
786.776	495.2
787.188	490.8
787.599	493.2
788.011	503.8
788.423	491.6
788.835	487
789.247	496.2
789.659	491.2
790.071	492.8
790.483	525.6
790.874	493
791.286	504.6
791.699	493.4
792.111	488.8
792.524	503.6
792.937	497.2
793.349	497.8
793.741	495.4
794.154	488.2
794.567	512
794.98	497.4
795.393	499.6
795.785	510.8
796.198	495.4
796.612	501.4
797.026	491.6
797.439	489.4
797.831	496.6
798.245	489.2
798.659	497
799.073	489.8
799.487	496
799.88	492.6
800.294	495.8
800.708	502
801.123	493.4
801.516	510.4
801.93	484.6
802.345	485.2
802.76	495.2
803.153	501.8
803.568	511.2
803.983	504.4
804.377	497
804.792	485.2
805.207	493.6
805.601	502.8
806.016	521
806.432	486.2
806.826	517.6
807.242	507.8
807.658	494.8
808.052	499.2
808.468	498.2
808.884	493
809.279	492.4
809.695	504.8
810.111	511.4
810.506	506.4
810.922	504.4
811.339	495.6
811.734	500.4
812.151	493.8
812.546	488.6
812.963	493.2
813.38	497.8
813.776	498
814.193	506.6
814.589	493.2
815.006	498.4
815.402	489
815.82	491
816.237	494
816.633	498.2
817.051	482.6
817.448	499.2
817.866	490
818.262	512.2
818.68	492.4
819.077	494.6
819.495	493.8
819.892	531.4
820.311	493.2
820.708	497
821.127	491
821.524	502
821.943	495.8
822.34	504
822.759	497
823.157	495.6
823.576	510.4
823.974	502.8
824.393	586.8
824.791	485.6
825.189	494.4
825.609	497.6
826.007	496.4
826.427	484.8
826.826	493
827.246	508.4
827.644	481.6
828.043	500
828.463	500.4
828.862	503.2
829.261	495.6
829.682	485.2
830.081	497.8
830.502	485.8
830.901	502
831.301	490.8
831.722	487.2
832.121	495.8
832.521	491.2
832.943	495.4
833.342	495
833.742	494.2
834.164	497.4
834.564	488.2
834.965	497.2
835.386	485.4
835.787	492.2
836.188	491
836.588	493.6
837.01	496.2
837.411	486.2
837.812	502.4
838.213	500.6
838.636	484.6
839.037	560.4
839.438	494.6
839.84	496.6
840.263	500
840.664	500.4
841.066	486
841.468	494.6
841.891	487.6
842.293	500.4
842.695	498.8
843.098	504.8
843.5	499.2
843.902	493.2
844.326	489.2
844.729	491.4
845.131	496
845.534	495.2
845.937	499.2
846.34	505.2
846.764	485.4
847.167	497.4
847.571	490.6
847.974	496.4
848.377	492.2
848.781	536.8
849.184	503.6
849.588	491.8
849.992	494.6
850.396	497.4
850.821	513.4
851.225	496
851.63	498.4
852.034	503.6
852.438	499.6
852.843	561.4
853.247	489.8
853.652	495.4
854.057	504.4
854.462	498.2
854.867	492.2
855.272	523.6
855.677	497
856.082	489.4
856.487	483.6
856.893	494.8
857.298	489.4
857.704	486.2
858.11	497.4
858.516	502.6
858.922	492
859.328	501.6
859.734	497.2
860.14	499.2
860.525	495.4
860.931	490.6
861.338	486.2
861.745	498.4
862.151	497.8
862.558	497.6
862.965	497.2
863.372	486.8
863.779	494.8
864.186	516.4
864.572	491.2
864.98	512.6
865.387	515
865.795	486.8
866.203	495.8
866.61	485
867.018	504.8
867.405	504.2
867.813	489.4
868.221	498.6
868.63	488.8
869.038	497.6
869.425	524.4
869.834	485.8
870.243	496.8
870.652	486.2
871.039	492.4
871.448	495
871.857	495.6
872.266	501
872.654	493.2
873.064	495
873.473	507.4
873.883	495.6
874.271	490.2
874.681	505
875.091	483.8
875.48	502
875.89	510.6
876.3	492.2
876.689	487.8
877.1	487.6
877.51	488.2
877.9	515
878.31	483.2
878.721	514
879.111	486
879.522	480.4
879.933	476.4
880.323	473.6
880.734	486.4
881.125	490.6
881.536	480.8
881.948	491
882.338	490.8
882.75	497.2
883.141	484
883.553	496.6
883.944	505.8
884.356	496.8
884.769	482.4
885.16	488.4
885.573	485.4
885.964	494.8
886.377	495
886.768	485.8
887.181	491.2
887.573	488.4
887.987	495.6
888.378	499.4
888.792	491
889.184	524.4
889.598	485.8
889.99	492.4
890.383	490.2
890.797	480
891.19	503.6
891.604	490
891.997	489
892.411	489.6
892.805	479.4
893.198	487
893.613	485.4
894.006	493.2
894.421	485
894.815	485.8
895.209	482.6
895.624	527.6
896.018	501.6
896.412	488.2
896.828	488.2
897.222	491.2
897.617	491.6
898.033	509.8
898.427	489.8
898.822	494.2
899.239	481.6
899.634	487
900.029	497.2
900.424	487
900.841	474.8
901.236	495.4
901.632	495.8
902.027	543.2
902.445	500.8
902.841	490
903.237	492.4
903.633	504.2
904.05	493.2
904.447	498
904.843	497.8
905.24	493.8
905.636	486.4
906.033	493
906.451	507
906.848	487.4
907.246	491.6
907.643	482.4
908.04	495.4
908.438	503.8
908.835	499.6
909.254	491.4
909.652	498.6
910.05	486.2
910.448	489.2
910.846	494.8
911.244	479.2
911.643	491.8
912.041	494
912.44	495
912.839	488.6
913.237	488.6
913.636	484.4
914.035	498.6
914.434	490.6
914.834	500
915.233	504
915.633	492.6
916.032	490
916.432	488.4
916.832	505.8
917.232	485.2
917.632	489.8
918.032	496.2
918.432	493.8
918.833	489.6
919.233	490.2
919.634	477.8
920.035	496.6
920.436	490.8
920.837	493
921.238	491.8
921.639	489.2
922.019	496.8
922.42	494.8
922.822	498
923.224	492.2
923.625	494
924.027	497.6
924.429	503.2
924.81	489.8
925.212	494.6
925.615	491
926.017	492.6
926.42	499.6
926.801	495.8
927.204	494.6
927.607	495.8
928.01	507
928.413	492.6
928.795	481.6
929.199	490.4
929.602	493.4
930.006	488.8
930.388	475.2
930.792	487
931.196	495
931.579	517.4
931.983	487.2
932.388	531.2
932.771	487
933.176	482.6
933.58	501.2
933.964	498.2
934.369	481.4
934.774	489.6
935.158	490.4
935.563	485
935.947	494.6
936.353	495.2
936.759	486.2
937.143	493
937.549	499.4
937.934	497.6
938.34	504.6
938.746	483.2
939.131	486
939.538	482.8
939.923	494.2
940.33	486.4
940.716	485.8
941.123	493.8
941.508	490.6
941.916	503.8
942.302	494
942.709	479.8
943.096	478
943.503	500.6
943.89	487.8
944.298	485
944.685	516.8
945.072	488
945.48	499.4
945.867	492.6
946.276	485.2
946.663	506.6
947.051	503.6
947.46	495.6
947.848	496.8
948.257	491.6
948.645	489.2
949.033	477.4
949.443	481.2
949.831	528
950.22	480.6
950.63	489
951.018	513
951.407	481.2
951.796	479.4
952.207	491.8
952.596	487.8
952.985	483.8
953.375	522
953.786	487.6
954.176	484.4
954.566	499.2
954.956	486.6
955.367	492.6
955.758	505
956.148	474.4
956.539	499.8
956.929	481.6
957.341	483
957.732	484.8
958.123	493
958.515	483.4
958.906	499
959.297	484.4
959.689	489.4
960.102	480.4
960.494	498.4
960.886	489.6
961.278	481.6
961.67	510.8
962.062	524
962.455	486.2
962.847	477.4
963.24	491.4
963.633	486.6
964.026	482.2
964.419	492.2
964.812	492.4
965.206	490.2
965.599	496.2
965.993	482.4
966.386	486.2
966.78	490.2
967.174	496
967.569	487
967.963	493
968.357	482.4
968.752	475.8
969.146	486.6
969.541	479
969.936	488
970.331	493.2
970.705	482.8
971.1	475.2
971.496	485.2
971.892	479.4
972.287	482.8
972.683	479.8
973.079	481
973.454	494.4
973.85	481
974.247	491.4
974.643	508.2
975.04	486.2
975.415	489.2
975.812	481.4
976.209	496.6
976.607	480.4
976.982	497.8
977.38	496.6
977.778	488.6
978.175	488.4
978.552	481.8
978.95	490.8
979.348	492
979.725	529
980.123	485
980.522	485.2
980.899	483
981.298	484.6
981.697	491.2
982.075	485.2
982.474	484
982.852	484.6
983.251	501.2
983.651	482.8
984.029	492.8
984.429	485.8
984.808	483.4
985.208	487
985.609	480.8
985.987	474.6
986.388	480
986.768	497.8
987.168	482.4
987.548	491.6
987.949	495.4
988.329	495.6
988.731	479
989.111	493.4
989.491	488
989.893	491
990.273	496.8
990.676	483.6
991.057	481.8
991.459	492.6
991.84	488.2
992.221	479.2
992.624	501.8
993.006	488.6
993.388	492.6
993.791	498
994.173	491.6
994.576	511
994.959	482
995.341	484.6
995.724	494
996.128	486.2
996.511	489.8
996.894	491.2
997.298	485
997.681	493.2
998.065	486.4
998.448	484.2
998.854	500
999.237	481.2
