#lambda/nm	C1
636.052	505.4
636.468	513.2
636.883	528
637.299	516
637.715	496
638.109	517.6
638.525	496.2
638.941	517.2
639.357	515.6
639.773	515.2
640.189	511.4
640.584	512.6
641	514.8
641.416	503.8
641.832	515.8
642.249	504
642.665	507.4
643.06	511.8
643.477	516
643.894	493.2
644.31	508.2
644.727	511.8
645.123	508.8
645.54	495
645.957	513.2
646.374	508.4
646.77	503.8
647.187	530.6
647.604	509.6
648.021	496.8
648.439	496.2
648.835	506.6
649.252	504.8
649.67	503.4
650.088	508.2
650.484	513.2
650.902	517
651.32	514.8
651.738	507.4
652.134	510.4
652.552	516.4
652.971	504.8
653.389	505.8
653.786	520
654.204	506.8
654.622	502.2
655.019	511.4
655.438	515
655.857	514
656.275	508.2
656.673	500.8
657.091	507
657.51	502.8
657.908	515.4
658.327	510.6
658.746	500.8
659.144	505
659.563	513.4
659.982	509.8
660.38	492.2
660.8	501.8
661.219	507.4
661.617	504.6
662.037	512.8
662.457	513.8
662.855	488.2
663.275	531.2
663.695	501
664.094	504.6
664.514	505
664.934	502.6
665.333	513.2
665.753	501.4
666.152	495.4
666.572	492.8
666.993	520.2
667.392	502.6
667.812	505.2
668.212	494.8
668.632	513.6
669.053	500.8
669.453	509.4
669.874	508.8
670.273	506.6
670.694	496.6
671.116	509.2
671.515	511.6
671.937	503.4
672.337	504.2
672.758	494.8
673.158	503.8
673.58	494.2
673.98	506.2
674.402	515
674.824	501.6
675.224	504.2
675.646	489.8
676.047	507
676.469	503.8
676.869	503.8
677.292	507.2
677.693	500.4
678.115	499.8
678.516	510.2
678.939	513.4
679.34	507.2
679.762	511.8
680.164	509.4
680.586	498
680.988	503.2
681.411	523.2
681.812	500.2
682.236	500.6
682.637	501
683.061	496.6
683.462	506
683.864	494.6
684.288	507.2
684.69	492
685.114	516.6
685.516	511.8
685.94	499.8
686.342	512
686.766	498.8
687.168	495.2
687.571	517.8
687.995	505.4
688.398	498.2
688.822	504.4
689.225	517.2
689.628	523.6
690.052	506.4
690.456	501.2
690.88	495
691.284	493.8
691.687	508
692.112	481.8
692.515	491.4
692.919	494.2
693.344	498.6
693.747	501.6
694.173	504
694.577	507.8
694.98	498.4
695.406	501.8
695.81	500.6
696.214	502.6
696.64	497.8
697.044	501.2
697.448	515.6
697.874	499
698.279	498
698.684	493.4
699.11	495.8
699.514	498.6
699.919	493.2
700.324	498.4
700.75	501.2
701.156	502.4
701.561	510.4
701.987	504.6
702.393	506.6
702.798	504.6
703.203	507
703.63	501.2
704.036	510.4
704.442	502.8
704.847	495.6
705.274	504
705.68	503.6
706.086	503.2
706.492	499.8
706.92	501.2
707.326	508
707.732	496.4
708.139	493.4
708.545	495.8
708.973	506.2
709.38	493.8
709.786	492.6
710.193	519
710.6	495.4
711.028	492
711.435	496.6
711.842	496.6
712.249	495.8
712.656	498.2
713.064	504.8
713.492	486
713.9	499
714.307	503.2
714.715	497.6
715.123	506.8
715.53	503.4
715.938	511.6
716.367	503.2
716.775	503
717.184	499.2
717.592	492.4
718	507.4
718.408	529.2
718.816	530.4
719.225	506.4
719.633	499.6
720.042	493.8
720.472	497.6
720.881	513.2
721.29	504.8
721.699	486.6
722.108	500.6
722.517	490.6
722.926	498.2
723.335	508.8
723.744	497
724.154	498.8
724.563	499.2
724.973	496.2
725.382	499.2
725.792	505
726.202	493
726.612	508.2
727.022	501
727.432	495.6
779.813	489.8
780.223	535
780.634	492.2
781.044	500.8
781.454	505.4
781.865	505.4
782.276	486.2
782.686	499.8
783.097	501.2
783.508	496.4
783.919	501
784.33	510.2
784.741	507.2
785.152	491.6
785.563	492.4
785.974	496.8
786.386	507
786.776	499.4
787.188	493
787.599	496.6
788.011	502.4
788.423	504.6
788.835	493.6
789.247	493
789.659	491.6
790.071	496.6
790.483	526.8
790.874	497.2
791.286	506.4
791.699	495
792.111	494.2
792.524	508
792.937	495
793.349	486.2
793.741	492.2
794.154	490.4
794.567	503.8
794.98	496.2
795.393	484
795.785	515.6
796.198	489
796.612	493.6
797.026	492.2
797.439	488.2
797.831	491.2
798.245	487
798.659	504
799.073	498.2
799.487	492.4
799.88	491
800.294	491.2
800.708	499.6
801.123	499.8
801.516	501.2
801.93	488.2
802.345	485.4
802.76	493.6
803.153	510
803.568	505.6
803.983	505.4
804.377	495.6
804.792	495.6
805.207	486.2
805.601	510
806.016	521.6
806.432	487.8
806.826	522.2
807.242	511.8
807.658	495.8
808.052	489.6
808.468	489.8
808.884	488.4
809.279	504.2
809.695	498.6
810.111	507.2
810.506	504.8
810.922	510.2
811.339	492.2
811.734	507.4
812.151	495.6
812.546	492.4
812.963	489.8
813.38	496.6
813.776	497.2
814.193	513.2
814.589	497.4
815.006	495.6
815.402	496.6
815.82	494.6
816.237	489.2
816.633	502.2
817.051	490.4
817.448	496.6
817.866	489
818.262	506.6
818.68	501
819.077	493.4
819.495	490.4
819.892	528.4
820.311	492
820.708	495.2
821.127	489.6
821.524	506
821.943	498
822.34	517.8
822.759	504.2
823.157	495.2
823.576	515
823.974	504.4
824.393	587.4
824.791	495.2
825.189	496.8
825.609	488.2
826.007	492.8
826.427	480.8
826.826	494.8
827.246	492.4
827.644	486
828.043	505.6
828.463	491
828.862	505
829.261	497.2
829.682	488.8
830.081	500.2
830.502	490.4
830.901	500
831.301	491.6
831.722	486.4
832.121	497.4
832.521	494.6
832.943	489.8
833.342	496.2
833.742	486.2
834.164	496.4
834.564	485.2
834.965	497.2
835.386	484
835.787	484.4
836.188	496.2
836.588	493.6
837.01	485.8
837.411	487.8
837.812	504
838.213	494.6
838.636	492.6
839.037	548.8
839.438	487.2
839.84	497.2
840.263	494.8
840.664	490.8
841.066	497
841.468	498
841.891	497
842.293	498
842.695	493.8
843.098	503.2
843.5	490.6
843.902	504.4
844.326	501.2
844.729	503.8
845.131	501.6
845.534	495.8
845.937	502.6
846.34	506.6
846.764	491
847.167	491
847.571	481.8
847.974	497.6
848.377	490.6
848.781	532.4
849.184	496.2
849.588	502.6
849.992	494.6
850.396	496
850.821	507.2
851.225	501
851.63	500.4
852.034	507
852.438	498.2
852.843	555.6
853.247	491.8
853.652	489.4
854.057	503.2
854.462	494.4
854.867	503.6
855.272	519.4
855.677	496
856.082	482.8
856.487	488.4
856.893	491.8
857.298	488.8
857.704	488.2
858.11	503.4
858.516	500.8
858.922	497.6
859.328	501.4
859.734	497.2
860.14	497.8
860.525	494.6
860.931	486
861.338	491.2
861.745	501
862.151	499
862.558	499.8
862.965	487.6
863.372	490.8
863.779	489.8
864.186	509.8
864.572	495.6
864.98	505.2
865.387	521.6
865.795	483.2
866.203	496.8
866.61	489.4
867.018	507.4
867.405	499.4
867.813	494.8
868.221	489.2
868.63	492.4
869.038	503.6
869.425	521.2
869.834	496
870.243	490.6
870.652	494.2
871.039	484.2
871.448	496.4
871.857	496
872.266	500.8
872.654	502.6
873.064	492
873.473	509.8
873.883	492.8
874.271	496.4
874.681	499.8
875.091	488
875.48	497
875.89	511
876.3	495
876.689	487.8
877.1	504
877.51	498.2
877.9	511
878.31	488.4
878.721	523.2
879.111	492.8
879.522	491.8
879.933	483.4
880.323	483.8
880.734	490
881.125	500.8
881.536	493.6
881.948	492.4
882.338	491.4
882.75	503.6
883.141	495.2
883.553	500.6
883.944	512.2
884.356	498
884.769	495.6
885.16	490.8
885.573	491
885.964	492
886.377	492
886.768	487.2
887.181	496.8
887.573	486.2
887.987	493.8
888.378	498.4
888.792	495.4
889.184	523.6
889.598	490.2
889.99	496.4
890.383	484.6
890.797	485.8
891.19	495
891.604	487.2
891.997	484.4
892.411	479.2
892.805	489.6
893.198	478.6
893.613	477.2
894.006	492.6
894.421	481.8
894.815	489
895.209	484.6
895.624	527.6
896.018	508
896.412	490
896.828	491
897.222	491.8
897.617	489.8
898.033	510
898.427	501.4
898.822	495.4
899.239	486.4
899.634	482.8
900.029	510
900.424	489.4
900.841	481.2
901.236	499.4
901.632	503.4
902.027	533.8
902.445	495
902.841	496
903.237	488.6
903.633	502.8
904.05	488.8
904.447	487.8
904.843	494
905.24	500.8
905.636	485
906.033	486.4
906.451	500
906.848	479.2
907.246	490
907.643	491.2
908.04	492.4
908.438	509
908.835	492.4
909.254	494.8
909.652	499.6
910.05	498.8
910.448	494.2
910.846	494.4
911.244	483.4
911.643	493.6
912.041	492.4
912.44	510.4
912.839	486.4
913.237	491
913.636	486.6
914.035	503.8
914.434	489
914.834	503.8
915.233	506.6
915.633	493.8
916.032	489.4
916.432	483.6
916.832	510.4
917.232	494.4
917.632	481
918.032	494.2
918.432	486.2
918.833	486.2
919.233	488.8
919.634	477.2
920.035	499
920.436	484.4
920.837	492.6
921.238	493.6
921.639	494.4
922.019	493.2
922.42	498.2
922.822	498.8
923.224	493.8
923.625	494.2
924.027	486.8
924.429	507
924.81	497.6
925.212	503.2
925.615	487.4
926.017	493.2
926.42	496.6
926.801	496.4
927.204	488.4
927.607	502.4
928.01	506.8
928.413	499
928.795	483.2
929.199	496.6
929.602	492.6
930.006	485.2
930.388	484.6
930.792	495.2
931.196	489.6
931.579	520.8
931.983	486.4
932.388	530
932.771	485.8
933.176	478.8
933.58	490
933.964	495.4
934.369	485.8
934.774	495.8
935.158	490.8
935.563	490.8
935.947	487.2
936.353	492
936.759	486.6
937.143	489.8
937.549	496
937.934	502.2
938.34	502
938.746	487.6
939.131	493.2
939.538	485.8
939.923	487
940.33	485.2
940.716	485.2
941.123	494
941.508	499.8
941.916	506.4
942.302	497.2
942.709	479
943.096	485.8
943.503	495.8
943.89	493.4
944.298	485.6
944.685	515
945.072	484.6
945.48	500.2
945.867	482.8
946.276	490.4
946.663	514
947.051	499.6
947.46	500.6
947.848	484.4
948.257	482.4
948.645	486.8
949.033	487.6
949.443	487.6
949.831	515
950.22	485.4
950.63	499.8
951.018	512.6
951.407	484.4
951.796	486.4
952.207	495.4
952.596	496.2
952.985	480.6
953.375	515
953.786	490.2
954.176	483
954.566	489.6
954.956	486.4
955.367	486.6
955.758	510.8
956.148	484.2
956.539	498.6
956.929	488.6
957.341	487.4
957.732	484.6
958.123	490.4
958.515	489.6
958.906	498.4
959.297	485.2
959.689	485.8
960.102	489.2
960.494	497.8
960.886	495.4
961.278	489
961.67	506
962.062	523.6
962.455	486.4
962.847	479.8
963.24	490
963.633	484.6
964.026	480.6
964.419	480.8
964.812	498.8
965.206	486
965.599	490
965.993	488.6
966.386	481.2
966.78	494
967.174	503.4
967.569	490.2
967.963	483.2
968.357	489.6
968.752	487
969.146	492.6
969.541	487.8
969.936	486
970.331	486.8
970.705	490.6
971.1	488
971.496	494
971.892	487
972.287	492.4
972.683	488.4
973.079	485
973.454	494.2
973.85	485
974.247	496
974.643	511.8
975.04	488
975.415	488.8
975.812	487
976.209	486.2
976.607	482.8
976.982	505.8
977.38	504.6
977.778	485.8
978.175	483.4
978.552	495
978.95	491.4
979.348	494.2
979.725	523.8
980.123	485.6
980.522	488.8
980.899	487.2
981.298	481.4
981.697	485.8
982.075	475.4
982.474	484
982.852	494.6
983.251	484.8
983.651	479.2
984.029	491.6
984.429	480.6
984.808	477.8
985.208	483.2
985.609	479
985.987	473.2
986.388	482.6
986.768	486.6
987.168	479
987.548	485.6
987.949	485.8
988.329	493
988.731	469.6
989.111	477.4
989.491	477.6
989.893	487.4
990.273	491.6
990.676	484.4
991.057	473.8
991.459	480.8
991.84	481.6
992.221	474
992.624	498.6
993.006	486.6
993.388	489.2
993.791	494.8
994.173	489.6
994.576	503.2
994.959	474
995.341	485.6
995.724	494
996.128	482.6
996.511	486.2
996.894	485.2
997.298	484.6
997.681	485.8
