#lambda/nm	C1
304.48	537.6
304.872	532.4
305.263	532.4
305.655	527
306.046	544.6
306.438	533
306.829	527.4
307.221	540.4
307.613	536.6
308.005	546.4
308.397	544.2
308.789	549.8
309.181	551.6
309.573	540.6
309.965	539.8
310.357	524.8
310.749	545.8
311.142	527
311.534	530
311.926	544
312.319	534.6
312.711	534.4
313.104	540.8
313.497	535
313.889	558.4
314.282	543.6
314.675	556.6
315.068	536.4
315.461	537.2
315.854	564
316.247	542.6
316.64	532.6
317.033	526.2
317.405	538.6
317.798	525.6
318.192	544
318.585	520
318.979	530.2
319.372	527.4
319.766	531
320.16	534.8
320.553	540.6
320.947	550.2
321.341	532
321.735	527.6
322.129	525.8
322.523	550.4
322.917	529.4
323.311	538.6
323.705	533
324.099	530.4
324.494	546.4
324.888	534
325.282	532.2
325.677	540.2
326.071	538.4
326.466	540.6
326.861	534
327.255	545.6
327.65	542.8
328.045	548.6
328.44	532.2
328.835	529.8
329.23	528.6
329.625	553.2
330.02	530
330.415	548
330.81	536
331.206	537.4
331.601	533.8
331.996	533.4
332.37	550.2
332.766	523.4
333.161	551.4
333.557	521.8
333.953	526
334.348	752.8
334.744	534.4
335.14	528.2
335.536	530.4
335.932	538.8
336.328	540
336.724	538.2
337.12	530.2
337.516	544
337.913	533.6
338.309	542
338.705	534.2
339.102	539.6
339.498	523.8
339.895	549.2
340.291	525.8
340.688	539
341.085	519
341.481	535
341.878	532
342.275	546.6
342.672	526.6
343.069	524
343.466	524.6
343.842	541.4
344.239	528
344.636	523.4
345.033	527.2
345.431	532
345.828	533.6
346.225	526.2
346.623	556.4
347.02	525.6
347.418	537
347.816	539.8
348.213	525.4
348.611	534.6
349.009	521.4
349.407	538.4
349.805	520.4
350.203	522
350.601	545
350.999	530.8
351.397	572.2
351.795	535.2
352.193	529.2
352.57	535
352.969	540.2
353.367	528.6
353.766	532.4
354.164	527.6
354.563	533.8
354.961	526.2
355.36	524
355.759	528
356.158	521.4
356.557	521.4
356.956	527
357.355	527
357.754	536
358.153	534.2
358.552	548
358.951	532.8
359.35	540
359.75	527.6
360.149	522.8
360.527	519.2
360.926	522.4
361.326	534
361.726	523.8
362.125	515
362.525	540.8
362.925	531.4
363.325	532.8
363.724	521.2
364.124	523
364.524	514.6
364.924	523.2
365.324	533.4
365.725	513.4
366.125	532
366.525	523.6
366.904	523.8
367.304	508
367.705	541.8
368.105	538.4
368.506	518.6
368.906	528.2
369.307	523.4
369.708	530.6
370.108	518.2
370.509	526.4
370.91	521.8
371.311	526.2
371.712	531
372.113	518.4
372.514	515.4
372.894	520.8
373.295	523.8
373.696	531
374.097	532.8
374.499	547
374.9	524.2
375.301	523.4
375.703	524.6
376.105	519.6
376.506	533.8
376.908	531.8
377.309	527.4
377.711	535
378.113	524.8
378.493	524.6
378.895	526.6
379.297	535.6
379.699	516.4
380.102	533.6
380.504	525
380.906	525.6
381.308	552.8
381.71	525.2
382.113	533.4
382.515	524.6
382.918	518.4
383.299	517.6
383.701	532
384.104	522.8
384.507	512
384.909	519.6
385.312	516.6
385.715	516.4
386.118	521.4
386.521	518.8
386.924	530.2
387.327	518.4
387.709	507
388.112	512.6
388.515	522
388.918	516.8
389.322	525.2
389.725	518.2
390.129	543
390.532	528.8
390.936	521.4
391.339	520.6
391.743	534.6
392.125	523.6
392.529	540
392.933	537.2
393.337	522
393.74	525.8
394.144	523.8
394.548	525.6
394.953	521.8
395.357	536.8
395.761	522.2
396.144	520.2
396.548	519.8
396.952	528.8
397.357	522.4
397.761	520.2
398.166	516.6
398.57	522
398.975	516.6
399.379	528.6
399.763	563.8
400.168	517
400.572	518.4
400.977	517.6
401.382	544.4
401.787	525
402.192	540.6
402.597	538.2
403.002	507
403.386	524.6
403.791	542.2
404.197	526
404.602	528.2
405.007	527.4
405.413	514.2
405.818	520.8
406.224	515.2
406.608	521.6
407.014	511.6
407.42	537.6
407.825	522.4
408.231	533.4
408.637	528.2
409.043	539.6
409.449	519.8
409.834	520.8
410.24	525.6
410.646	533.2
411.052	530.4
411.458	534.2
411.865	534.6
412.271	536.6
412.677	528.6
413.062	526.4
413.469	518.2
413.875	539.2
414.282	537
414.689	534
415.095	527.6
415.502	517.2
415.888	517.8
416.294	520
416.701	554.6
417.108	520.4
417.515	528.4
417.923	523
418.33	542.4
418.715	532.4
419.123	522
419.53	522.8
419.937	525.8
420.345	541.2
420.752	520.6
421.16	528.8
421.546	524.4
421.953	531.2
422.361	523.2
422.769	530.4
423.177	512.6
423.585	537
423.992	540.8
424.379	530.8
424.787	535.6
425.195	546.6
425.603	521
426.011	537.2
426.419	537.6
426.806	534.6
427.214	527.6
427.623	531.6
428.031	543.8
428.44	533.4
428.848	543.8
429.235	557.2
429.644	532.8
430.053	545.2
430.461	559.4
430.87	576.2
431.279	560.6
431.666	568.4
432.075	579.8
432.484	595.2
432.893	595.8
433.302	610.4
433.711	648.2
434.099	634.6
434.508	642.8
434.918	630.6
435.327	671.6
435.737	683
436.125	693.2
436.534	704.8
436.944	716.4
437.353	733.8
437.763	765.2
438.173	751.4
438.561	779.6
438.971	776.8
439.381	798.4
439.791	806.4
440.201	800.2
440.589	831.2
440.999	852.4
441.409	858.6
441.819	865.2
442.23	872
442.619	881.2
443.029	883.2
443.439	898.8
443.85	913
444.26	929.6
444.649	932
445.06	944
445.471	944
445.881	956.6
446.292	972
446.682	981.6
447.092	945.6
447.503	1006.6
447.914	975.2
448.325	975.4
448.715	972.8
449.126	975.6
449.537	977.8
449.948	986.6
450.338	989.4
450.75	990.8
451.161	994.8
451.572	989.2
451.984	1006.4
452.374	995.2
452.786	1007.4
453.197	1000.4
453.609	1021.2
453.999	995.6
454.411	1000.2
454.823	1023
455.235	1011.8
455.647	1031
456.037	1035.4
456.449	1013.8
456.862	1009.8
457.274	1023.8
457.665	1014.2
458.077	1029.2
458.489	1049.8
458.902	1015.2
459.293	1010.4
459.705	1019.4
460.118	1013
460.53	1031
460.921	1032.8
461.334	1032.6
461.747	1028.8
462.16	1020
462.551	1041.4
462.964	1032.4
463.377	1013.4
463.79	1019.6
464.182	1025.2
464.595	1020.6
465.008	1022.2
465.421	1021.8
465.813	1026
466.226	1032.8
466.64	1026.6
467.053	1066.2
467.445	1022.2
467.859	1047.4
468.272	1018.8
468.686	1051.4
469.078	1029.4
469.492	1032.8
469.906	1036
470.298	1029.8
470.712	1017.8
471.126	1045.4
471.54	1023.2
471.933	1017.4
472.347	1022.8
472.761	1003.2
473.175	994
473.568	1009.4
473.982	999.8
474.397	1006.6
474.79	1007
475.204	1015.6
475.619	1003.4
476.033	1005.8
476.426	1005.4
476.841	976.6
477.256	1018.4
477.649	992.2
478.064	988
478.479	984
478.872	985.4
479.287	975.2
479.702	968.2
480.118	984.6
480.511	966.8
480.927	978.6
481.342	957.6
481.736	967.2
482.151	964.2
482.566	970.4
482.96	963.8
483.376	965.4
483.792	944.8
484.186	968.8
484.602	948.8
485.017	958.6
485.412	951.4
485.827	944.2
486.243	945.6
486.638	962
487.054	935.4
487.47	951
487.865	921.8
488.281	926.4
488.697	923.8
489.092	924
489.508	917.4
489.925	929
490.32	906.2
490.736	918.4
491.153	909
491.548	908.8
491.964	924.8
492.381	896.2
492.776	897.4
493.193	896
493.61	896.4
494.006	886
494.422	883
494.84	869.8
495.235	882.4
495.652	880.8
496.069	870.8
496.465	850.2
496.883	855.4
497.3	884.2
497.696	857.8
498.113	874.6
498.509	841.4
498.927	856.4
499.344	845.4
499.741	846
500.158	839.6
500.576	845.6
500.973	831.6
501.39	821.4
501.787	812.4
502.205	829
502.623	820.2
503.02	806.6
503.438	811.8
503.856	822.4
504.253	815.4
504.671	813
505.068	799.2
505.486	802
505.905	811.8
506.302	792.8
506.72	803.6
507.118	785.8
507.536	794.8
507.955	789.4
508.352	786
508.771	779
509.169	775.6
509.587	775.8
510.006	779.2
510.404	769.2
510.823	770.8
511.221	760.2
511.64	755.6
512.038	765.6
512.457	752.8
512.877	752.6
513.275	754.2
513.694	755
514.092	749.6
514.512	749.8
514.91	754.8
515.33	745.6
515.749	741.6
516.148	731.6
516.568	729.2
516.966	716
517.386	723.8
517.785	720.2
518.205	717
518.603	717.4
519.024	708.2
519.444	718.4
519.843	714.2
520.263	721.4
520.662	709.2
521.082	706.2
521.481	704.2
521.902	699.6
522.301	706.6
522.722	695.2
523.121	700.2
523.542	682.6
523.963	692.6
524.362	695.6
524.783	687.2
525.183	684.2
525.604	691.6
526.003	680
526.425	681
526.824	673.4
527.246	691
527.646	680.4
528.067	681.6
528.467	668.8
528.888	664.8
529.289	661.4
529.71	667
530.11	665.8
530.532	662.8
530.932	657.2
531.354	654
531.755	689.4
532.176	662.4
532.577	655.8
532.999	652.2
533.4	654.4
533.822	652.2
534.223	661.4
534.645	648
535.046	652.8
535.468	643.6
535.869	653.4
536.292	643
536.693	671.6
537.115	643.2
537.516	630
537.939	631.2
538.34	654.2
538.742	652.6
539.165	635.8
539.566	632.2
539.989	627
540.391	632.2
540.814	622.2
541.216	631.6
541.639	625.6
542.041	640
542.464	620.4
542.866	621.6
543.268	628.2
543.691	636.8
544.093	631.8
544.517	632.6
544.919	607.6
545.343	642
545.745	614.2
546.147	620.6
546.571	611.8
546.974	609.2
547.398	613.4
547.8	618.6
548.224	600.6
548.627	604.2
549.03	617.2
549.454	602.4
549.857	588.2
550.281	602.8
550.684	600
551.087	612.4
551.512	602.8
551.915	598.4
552.34	595.8
552.743	596.4
553.146	593.8
553.571	595
553.975	605.8
554.399	587.4
554.803	634.8
555.207	582.8
555.632	577.8
556.036	591
556.461	582
556.865	583.6
557.268	581
557.694	590
558.098	593.8
558.502	588.6
558.927	575.8
559.332	581.2
559.736	576.4
560.162	582.4
560.566	581.6
560.992	579.2
561.396	575.4
561.801	576.8
562.227	581.4
562.631	573.8
563.036	573.8
563.462	578.8
563.867	576.6
564.272	568.8
564.698	576.4
565.103	560.6
565.508	578.6
565.935	567.6
566.34	573.6
566.745	577
567.172	556.4
567.577	585.4
567.982	578.8
568.409	566.6
568.815	556.4
569.22	563.4
569.626	564.2
570.053	559.6
570.459	563.6
570.865	570
571.292	550.6
571.698	561.8
572.104	551.2
572.531	549.4
572.937	564
573.343	552.8
573.75	557.4
574.177	545.2
574.583	561.8
574.99	555.2
575.396	554
575.824	552.2
576.231	557.6
576.637	546.4
577.065	574.6
577.472	539.2
577.879	545
578.286	559.4
578.714	547.2
579.121	546
579.528	553.6
579.935	554.2
580.364	542
580.771	537.6
581.178	543.2
581.585	548.2
582.014	544.2
582.421	536.4
582.829	528.8
583.236	551.2
583.644	532.6
584.073	544.2
584.481	539
584.889	541.6
585.296	542.2
585.726	543.8
586.134	534.6
586.542	537
586.95	554.2
587.358	543.4
587.787	536.6
588.196	533.8
588.604	539
589.012	544
589.421	524.2
589.851	526.4
590.259	542.4
590.668	525.4
591.076	567.8
591.485	525.6
591.894	528.2
592.324	545.6
592.733	546.8
593.142	521.6
593.551	532
593.96	535
594.369	526.4
594.8	526.8
595.209	527.2
595.618	520.4
596.028	525.6
596.437	525.2
596.847	527
597.256	523.8
597.687	535.8
598.097	531.6
598.507	526.4
598.917	532.6
599.327	531.2
599.736	525.6
600.146	535.6
600.556	526.2
600.988	536.2
601.398	528
601.808	527.6
602.219	519.2
602.629	525.4
603.039	531.2
603.45	549.2
603.86	528.4
604.271	538.8
604.703	524.6
605.114	522.8
605.525	531.2
605.935	528.6
606.346	538.2
606.757	528.8
607.168	522.6
607.579	517.4
607.99	536.4
608.402	527
608.813	528
609.224	519.8
609.636	513.2
610.047	515.4
610.48	514.6
610.892	521.6
611.303	519.4
611.715	516.4
612.127	507.6
612.539	518.6
612.95	516.4
613.362	510
613.774	508.4
614.186	514.8
614.599	520.8
615.011	518.4
615.423	521
615.835	509.8
616.248	513.8
616.66	511
617.073	508
617.485	513.8
617.898	518.6
618.311	516
618.723	517.6
619.136	540.8
619.549	525.8
619.962	528.2
620.375	515.4
620.788	518.6
621.201	516
621.614	519.6
622.028	512.8
622.441	519.6
622.854	525.6
623.268	498.2
623.681	522.6
624.095	520.6
624.509	522.6
624.922	522.4
625.336	510.6
625.728	506.4
626.142	527.2
626.556	533.2
626.97	524.6
627.384	514.4
627.799	515.8
628.213	525.8
628.627	513
629.041	514.6
629.456	512.2
629.87	513.2
630.285	519.4
630.699	525
631.093	524.8
631.507	519.6
631.922	516.4
632.337	531.8
632.752	505
633.167	515
633.582	508.6
633.997	507
634.412	509.8
634.806	516
635.221	509.8
635.637	519.6
636.052	507
636.468	517.2
636.883	529
637.299	513.4
637.715	504
638.109	511.4
638.525	507.6
638.941	518.6
639.357	517
639.773	517.8
640.189	508.2
640.584	510.2
641	510.4
641.416	507.4
641.832	511
642.249	505.8
642.665	509.2
643.06	509.6
643.477	512.8
643.894	500
644.31	507.8
644.727	506.8
645.123	507.6
645.54	505.8
645.957	512.8
646.374	525
646.77	505.4
647.187	537.2
647.604	511.8
648.021	499
648.439	502.6
648.835	511.4
649.252	507.2
649.67	514.8
650.088	515
650.484	513.4
650.902	512.4
651.32	515.4
651.738	511.4
652.134	510.4
652.552	523
652.971	519.2
653.389	510.4
653.786	514
654.204	516
654.622	501
655.019	507.6
655.438	515.6
655.857	508
656.275	512.2
656.673	508.6
657.091	514
657.51	504.8
657.908	517.6
658.327	527.4
658.746	503.2
659.144	517
659.563	520.8
659.982	510.4
660.38	498.6
660.8	510.6
661.219	514.2
661.617	508.4
662.037	508.8
662.457	521.8
662.855	498.2
663.275	529.2
663.695	510.4
664.094	509
664.514	513.4
664.934	490.8
665.333	515.4
665.753	498.4
666.152	507.8
666.572	496.8
666.993	510.6
667.392	506.2
667.812	509.6
668.212	508
668.632	511.2
669.053	503.8
669.453	512
669.874	507.4
670.273	506.2
670.694	498.4
671.116	512.8
671.515	513.8
671.937	498.6
672.337	503
672.758	505.8
673.158	513.2
673.58	504
673.98	507.2
674.402	520
674.824	505.2
675.224	504.4
675.646	494.6
676.047	505.4
676.469	506.2
676.869	504.2
677.292	505
677.693	501.2
678.115	502.2
678.516	515.8
678.939	515
679.34	499.6
679.762	513.2
680.164	507.6
680.586	493.4
680.988	508
681.411	529
681.812	497
682.236	496
682.637	498.6
683.061	498.8
683.462	506.4
683.864	498.8
684.288	511.6
684.69	498.8
685.114	516
685.516	511.6
685.94	501.8
686.342	509
686.766	496.6
687.168	504.8
687.571	516.4
687.995	510
688.398	488
688.822	498.2
689.225	516.4
689.628	514.8
690.052	507.8
690.456	503.2
690.88	505.8
691.284	492.2
691.687	502
692.112	491
692.515	492.8
692.919	508.2
693.344	515
693.747	499.8
694.173	500.8
694.577	514.4
694.98	500.6
695.406	501.8
695.81	508.4
696.214	502.2
696.64	507.4
697.044	498.2
697.448	500.4
697.874	498.6
698.279	504.8
698.684	487.4
699.11	495.6
699.514	498.8
699.919	494
700.324	493.2
700.75	513.4
701.156	504.8
701.561	510.8
701.987	509
702.393	515.4
702.798	511.4
703.203	501
703.63	504.8
704.036	504.4
704.442	505
704.847	496.4
705.274	497.8
705.68	502.6
706.086	501.6
706.492	496.6
706.92	495.4
707.326	506.2
707.732	497.6
708.139	491.6
708.545	489.8
708.973	500
709.38	496.4
709.786	487.2
710.193	508.2
710.6	499
711.028	494.6
711.435	505.4
711.842	500.2
712.249	499.2
712.656	500.8
713.064	513
713.492	492.2
713.9	494
714.307	504
714.715	497.4
715.123	508.8
715.53	499.4
715.938	507.4
716.367	506.2
716.775	497.8
717.184	494.4
717.592	487.4
718	506
718.408	525
718.816	532.8
719.225	498.6
719.633	495
720.042	488.8
720.472	497.8
720.881	518
721.29	495.6
721.699	487.8
722.108	495.6
722.517	505.4
722.926	496.8
723.335	508.4
723.744	503.6
724.154	498.8
724.563	502
724.973	511.8
725.382	498.6
725.792	497.8
726.202	495.2
726.612	512.6
727.022	497.2
727.432	498.6
779.813	502
780.223	531.8
780.634	496.2
781.044	487.4
781.454	495.4
781.865	504
782.276	493
782.686	501.4
783.097	503.2
783.508	501.2
783.919	501.8
784.33	516.8
784.741	508.4
785.152	485
785.563	493.6
785.974	504.6
786.386	511.4
786.776	496
787.188	499.4
787.599	495.4
788.011	504.2
788.423	505.8
788.835	498.8
789.247	492
789.659	501.2
790.071	499.8
790.483	531.4
790.874	502.4
791.286	491
791.699	495
792.111	487.8
792.524	501.6
792.937	496.4
793.349	501.2
793.741	496.8
794.154	497.8
794.567	507
794.98	506.2
795.393	483.2
795.785	508.2
796.198	490.4
796.612	495
797.026	499.2
797.439	495.6
797.831	493.6
798.245	493
798.659	502.6
799.073	497
799.487	495.6
799.88	496
800.294	497
800.708	490.2
801.123	499.4
801.516	517.4
801.93	491.8
802.345	482.8
802.76	498.6
803.153	510.4
803.568	513.8
803.983	500.8
804.377	505.4
804.792	492.6
805.207	480.2
805.601	502.2
806.016	520.6
806.432	489
806.826	517
807.242	516.4
807.658	495.2
808.052	495
808.468	495.4
808.884	501.4
809.279	491.4
809.695	500
810.111	518.4
810.506	501.6
810.922	498.4
811.339	491.6
811.734	503.8
812.151	492.8
812.546	497.4
812.963	490.6
813.38	505.8
813.776	496.2
814.193	514.2
814.589	492.8
815.006	496.6
815.402	491.4
815.82	495.2
816.237	491.8
816.633	500
817.051	494.4
817.448	504
817.866	495
818.262	516.4
818.68	500.6
819.077	495.8
819.495	494.8
819.892	526.6
820.311	497.8
820.708	503.8
821.127	494
821.524	502.6
821.943	495
822.34	510.6
822.759	492
823.157	493.4
823.576	510.8
823.974	506
824.393	562.8
824.791	497.2
825.189	490
825.609	492.8
826.007	497.8
826.427	488.8
826.826	496
827.246	501.6
827.644	486.2
828.043	499
828.463	490.4
828.862	500.2
829.261	500.4
829.682	491.4
830.081	504.6
830.502	489.2
830.901	501.4
831.301	488
831.722	489.2
832.121	496.2
832.521	493.2
832.943	495
833.342	500
833.742	492.8
834.164	490
834.564	489.2
834.965	498.2
835.386	491.6
835.787	496
836.188	488.4
836.588	497.8
837.01	491.6
837.411	488
837.812	501.4
838.213	487.8
838.636	488.4
839.037	545.4
839.438	497.8
839.84	497.6
840.263	498.6
840.664	493.8
841.066	496.2
841.468	490.6
841.891	494.8
842.293	511
842.695	500.4
843.098	498.2
843.5	495
843.902	506.2
844.326	502
844.729	499.2
845.131	514
845.534	495.2
845.937	513.4
846.34	518.4
846.764	499.6
847.167	493.4
847.571	491.2
847.974	496.6
848.377	495.6
848.781	538.4
849.184	505
849.588	484.4
849.992	491.8
850.396	498.4
850.821	511.6
851.225	501.2
851.63	496.6
852.034	501
852.438	498.8
852.843	556.2
853.247	495.2
853.652	489.2
854.057	505.4
854.462	502.8
854.867	497.4
855.272	512.8
855.677	498
856.082	482.2
856.487	480.2
856.893	499.4
857.298	489.8
857.704	490
858.11	496.4
858.516	503.2
858.922	495
859.328	501.4
859.734	499.8
860.14	501
860.525	493.4
860.931	485
861.338	491.2
861.745	504.4
862.151	502.4
862.558	498.8
862.965	494.8
863.372	493.8
863.779	493.6
864.186	507.4
864.572	502.8
864.98	513
865.387	517.6
865.795	485.8
866.203	495
866.61	482.6
867.018	499.6
867.405	501.4
867.813	493.8
868.221	496.4
868.63	493
869.038	498.2
869.425	522.4
869.834	490
870.243	492.6
870.652	488
871.039	494
871.448	490.8
871.857	495.4
872.266	490
872.654	492.8
873.064	486.6
873.473	501.2
873.883	489.4
874.271	478.6
874.681	502.6
875.091	484.2
875.48	508.4
875.89	505.2
876.3	495.8
876.689	477.6
877.1	491.6
877.51	490.6
877.9	506.6
878.31	488.6
878.721	522
879.111	500
879.522	498.6
879.933	481.4
880.323	486
880.734	492.8
881.125	490.2
881.536	488
881.948	485.8
882.338	494
882.75	500.2
883.141	491.8
883.553	490.4
883.944	514.8
884.356	498.8
884.769	488
885.16	485.4
885.573	497.8
885.964	487.8
886.377	495
886.768	482.4
887.181	493.8
887.573	486.4
887.987	494.4
888.378	500.2
888.792	497.4
889.184	524.8
889.598	493
889.99	498
890.383	490.6
890.797	480.4
891.19	498.8
891.604	492.4
891.997	484
892.411	490
892.805	493.4
893.198	495.4
893.613	483.4
894.006	502
894.421	485.8
894.815	492.8
895.209	492
895.624	527.4
896.018	514
896.412	493.6
896.828	494.8
897.222	496.2
897.617	494.8
898.033	503.2
898.427	493.2
898.822	489.4
899.239	480.8
899.634	480.4
900.029	510.2
900.424	475.2
900.841	471.4
901.236	509.2
901.632	501
902.027	534.4
902.445	497.2
902.841	493.8
903.237	490
903.633	511.4
904.05	499.2
904.447	488.6
904.843	494.4
905.24	491.8
905.636	487.4
906.033	495
906.451	499.4
906.848	495.2
907.246	493.8
907.643	497
908.04	493.6
908.438	503.8
908.835	498.6
909.254	489.4
909.652	495.2
910.05	492.2
910.448	490
910.846	498
911.244	485.2
911.643	493.8
912.041	496.6
912.44	501.8
912.839	492.4
913.237	492.8
913.636	490.6
914.035	500.8
914.434	497.6
914.834	500.8
915.233	492.4
915.633	487
916.032	481.6
916.432	482.6
916.832	501.6
917.232	487
917.632	486
918.032	495.2
918.432	487.8
918.833	490.4
919.233	491.4
919.634	487
920.035	499.4
920.436	486
920.837	493
921.238	491.4
921.639	490.8
922.019	496
922.42	494.6
922.822	492
923.224	487.8
923.625	484.6
924.027	492
924.429	513.2
924.81	493.8
925.212	494.2
925.615	494.8
926.017	490.6
926.42	500.6
926.801	490
927.204	494.8
927.607	499.2
928.01	501.8
928.413	495.4
928.795	488.4
929.199	493
929.602	492.4
930.006	484.8
930.388	486.2
930.792	492.8
931.196	487.4
931.579	522.4
931.983	486
932.388	527.4
932.771	480.2
933.176	481.6
933.58	495.8
933.964	498.2
934.369	486.4
934.774	492.6
935.158	486.6
935.563	487.8
935.947	496.8
936.353	489
936.759	492.6
937.143	496.2
937.549	501.6
937.934	503.8
938.34	508.8
938.746	485.6
939.131	491.6
939.538	488
939.923	501
940.33	484.4
940.716	497.2
941.123	495.4
941.508	500.4
941.916	506.6
942.302	496.8
942.709	482.8
943.096	483.6
943.503	489.4
943.89	483.6
944.298	481
944.685	513.2
945.072	492.2
945.48	502.4
945.867	487
946.276	483.6
946.663	508.8
947.051	503.6
947.46	496.6
947.848	500
948.257	484
948.645	497
949.033	483
949.443	491.2
949.831	516
950.22	485.6
950.63	491.4
951.018	506.8
951.407	485.6
951.796	478.8
952.207	494.6
952.596	496
952.985	477.2
953.375	530.8
953.786	490.2
954.176	487
954.566	489
954.956	484
955.367	484.4
955.758	505.8
956.148	480
956.539	494.2
956.929	481.6
957.341	483.8
957.732	484.8
958.123	494
958.515	474
958.906	491
959.297	484
959.689	483.6
960.102	483.8
960.494	493.4
960.886	488.6
961.278	485.8
961.67	506.6
962.062	514.4
962.455	488.6
962.847	481.4
963.24	488.2
963.633	496.8
964.026	478
964.419	491.8
964.812	503.2
965.206	487.6
965.599	489
965.993	494.4
966.386	483.2
966.78	495.6
967.174	499
967.569	486.6
967.963	487.8
968.357	477.4
968.752	489.4
969.146	487
969.541	484.2
969.936	493.4
970.331	488.2
970.705	486.4
971.1	482.4
971.496	502.4
971.892	484.2
972.287	491.2
972.683	490.6
973.079	487.2
973.454	497.4
973.85	487.6
974.247	496.4
974.643	517.4
975.04	488.6
975.415	489
975.812	489.4
976.209	494.4
976.607	483
976.982	496.2
977.38	499.2
977.778	488.6
978.175	484.8
978.552	493.2
978.95	503.2
979.348	501.4
979.725	527.2
980.123	493.4
980.522	494.6
980.899	490
981.298	481.8
981.697	489.4
982.075	482.8
982.474	490.8
982.852	491.4
983.251	495.8
983.651	495.8
984.029	494.4
984.429	491.2
984.808	480.2
985.208	485.8
985.609	485
985.987	484.8
986.388	483.6
986.768	493.2
987.168	484.4
987.548	482.6
987.949	493
988.329	490.4
988.731	481.4
989.111	488.4
989.491	490.6
989.893	491.2
990.273	498.8
990.676	487
991.057	479.4
991.459	484.2
991.84	494
992.221	480.4
992.624	504.2
993.006	495.8
993.388	490.2
993.791	497.8
994.173	490.2
994.576	518.4
994.959	487.2
995.341	479.6
995.724	491.2
996.128	485.2
996.511	489.2
996.894	485.2
