#lambda/nm	C1
513.275	935.4
513.694	928.8
514.092	935.4
514.512	930
514.91	925.2
515.33	928.6
515.749	923.8
516.148	925.2
516.568	905
516.966	900.2
517.386	894.4
517.785	891.8
518.205	881.4
518.603	874
519.024	887
519.444	876.4
519.843	883
520.263	884.8
520.662	868.6
521.082	857.4
521.481	858.2
521.902	857.2
522.301	861.8
522.722	838.2
523.121	844.2
523.542	846.2
523.963	833
524.362	830
524.783	824.6
525.183	811
525.604	823
526.003	807.2
526.425	807.4
526.824	821.4
527.246	819.4
527.646	808.4
528.067	788.6
528.467	804.8
528.888	789.6
529.289	779.4
529.71	782.6
530.11	769.8
530.532	774.8
530.932	771
531.354	769.8
531.755	785.4
532.176	777
532.577	761.2
532.999	773.8
533.4	756
533.822	764.2
534.223	760.2
534.645	751.8
535.046	743.2
535.468	742.8
535.869	751.6
536.292	728.6
536.693	768
537.115	730.4
537.516	746.2
537.939	724.6
538.34	742.4
538.742	733.8
539.165	724
539.566	721.2
539.989	723
540.391	722.8
540.814	712.6
541.216	727
541.639	718.4
542.041	718.4
542.464	700.6
542.866	712.2
543.268	690.2
543.691	700.2
544.093	703.4
544.517	706.2
544.919	696.2
545.343	711.6
545.745	684.4
546.147	687.8
546.571	682.4
546.974	672.8
547.398	691.2
547.8	702.4
548.224	680.6
548.627	672.4
549.03	680.4
549.454	674
549.857	661.6
550.281	667.2
550.684	648.6
551.087	670.8
551.512	666.2
551.915	669
552.34	654.2
552.743	659.8
553.146	661.6
553.571	659.4
553.975	666.8
554.399	643.2
554.803	688.6
555.207	636.8
555.632	636
556.036	646.6
556.461	636.6
556.865	644.6
557.268	630.8
557.694	634.8
558.098	635
558.502	640.8
558.927	629.4
559.332	619.6
559.736	621.4
560.162	622.4
560.566	617.2
560.992	632.2
561.396	626.6
561.801	619
562.227	624.2
562.631	608.2
563.036	622.8
563.462	620.4
563.867	609.2
564.272	601.2
564.698	621.4
565.103	600.4
565.508	626
565.935	604.2
566.34	601.2
566.745	614.6
567.172	598.8
567.577	621.6
567.982	616.6
568.409	606.4
568.815	586
569.22	602.2
569.626	605
570.053	583.4
570.459	602.2
570.865	597.4
571.292	597.8
571.698	598.8
572.104	585.2
572.531	582.4
572.937	600.2
573.343	591.4
573.75	587.2
574.177	589.4
574.583	592.8
574.99	580.2
575.396	593.2
575.824	581
576.231	582.4
576.637	572
577.065	596.6
577.472	574
577.879	581.6
578.286	588.8
578.714	568.4
579.121	575.4
579.528	578.6
579.935	575.6
580.364	574.4
580.771	562.6
581.178	565.6
581.585	572.8
582.014	572.8
582.421	563.4
582.829	567
583.236	577.8
583.644	566.4
584.073	562.4
584.481	569.4
584.889	556.8
585.296	571.6
585.726	563.2
586.134	552.4
586.542	562.2
586.95	574.6
587.358	551
587.787	563.6
588.196	539
588.604	556
589.012	554.4
589.421	539
589.851	545.8
590.259	551.6
590.668	551
591.076	579.4
591.485	543.6
591.894	553.4
592.324	565.6
592.733	560
593.142	546
593.551	545.6
593.96	577.2
594.369	535.8
594.8	550.2
595.209	547.4
595.618	538.2
596.028	541.6
596.437	535
596.847	541.2
597.256	545.8
597.687	550.2
598.097	544.4
598.507	537.2
598.917	547.8
599.327	545.8
599.736	539.8
600.146	546.2
600.556	534.8
600.988	556.8
601.398	539
601.808	545.6
602.219	527
602.629	543.4
603.039	540.6
603.45	558.4
603.86	542.6
604.271	544.6
604.703	540.4
605.114	532.4
605.525	543.6
605.935	548.8
606.346	555.6
606.757	544.8
607.168	530
607.579	536.8
607.99	552.8
608.402	538.2
608.813	541
609.224	538
609.636	521.6
610.047	532.4
610.48	533.8
610.892	546
611.303	539
611.715	542.6
612.127	531.4
612.539	535.2
612.95	541.8
613.362	531.6
613.774	532
614.186	532.6
614.599	537.8
615.011	539.4
615.423	539.2
615.835	541.2
616.248	535.2
616.66	539.8
617.073	536.4
617.485	543.2
617.898	545.6
618.311	541.4
618.723	545
619.136	566.8
619.549	550
619.962	565.2
620.375	547.6
620.788	545.6
621.201	549.6
621.614	548.2
622.028	542.4
622.441	547.2
622.854	553.4
623.268	533
623.681	541.8
624.095	539.6
624.509	550.8
624.922	549.4
625.336	534.4
625.728	547.2
626.142	547.8
626.556	560.8
626.97	543.8
627.384	540.2
627.799	541
628.213	542.6
628.627	552.6
629.041	541.4
629.456	545.6
629.87	551.2
630.285	548
630.699	545.6
631.093	545
631.507	545.8
631.922	551
632.337	554.6
632.752	529.8
633.167	539.6
633.582	528.8
633.997	529.6
634.412	533.6
634.806	532.4
635.221	528.6
635.637	536.4
636.052	533.8
636.468	536.8
636.883	545.4
637.299	535
637.715	524.8
638.109	522.8
638.525	521.8
638.941	535.8
639.357	537
639.773	540.6
640.189	525.8
640.584	530.8
641	534
641.416	526.8
641.832	533.6
642.249	524.6
642.665	528.8
643.06	533.2
643.477	534.8
643.894	521
644.31	531.2
644.727	515.6
645.123	525.8
645.54	521.6
645.957	528.8
646.374	530.2
646.77	530.8
647.187	554
647.604	522.2
648.021	514.4
648.439	511.6
648.835	530
649.252	526
649.67	515.2
650.088	516
650.484	523
650.902	524.6
651.32	528.2
651.738	518.6
652.134	526.4
652.552	539
652.971	530
653.389	523.2
653.786	530.2
654.204	529
654.622	515
655.019	517.8
655.438	521.2
655.857	524.2
656.275	520
656.673	524.2
657.091	531.8
657.51	506.4
657.908	520.8
658.327	525.4
658.746	506
659.144	513
659.563	521.4
659.982	527.4
660.38	502
660.8	515
661.219	518
661.617	524
662.037	515.2
662.457	529
662.855	506
663.275	542
663.695	511
664.094	514.2
664.514	516.8
664.934	512.2
665.333	521.2
665.753	508.6
666.152	501.8
666.572	497.6
666.993	519.4
667.392	501.8
667.812	514
668.212	514.6
668.632	524.2
669.053	508
669.453	514.6
669.874	512.6
670.273	515
670.694	509
671.116	515.6
671.515	518.6
671.937	512.4
672.337	505.8
672.758	506.8
673.158	512.2
673.58	502
673.98	509.2
674.402	513.4
674.824	500
675.224	502.6
675.646	505.2
676.047	503.4
676.469	507.8
676.869	509.6
677.292	507.6
677.693	503.8
678.115	508.2
678.516	511.6
678.939	519.8
679.34	510
679.762	513.4
680.164	511
680.586	494.2
680.988	503
681.411	529.2
681.812	508.4
682.236	504.2
682.637	499.2
683.061	495.8
683.462	505.4
683.864	499.2
684.288	510.4
684.69	499.6
685.114	514.4
685.516	512.2
685.94	507.4
686.342	511.6
686.766	498.8
687.168	501.8
687.571	516.4
687.995	509
688.398	496.4
688.822	502.6
689.225	515.2
689.628	519.8
690.052	500.4
690.456	507.2
690.88	512.2
691.284	502.8
691.687	514.6
692.112	491
692.515	501.2
692.919	504.6
693.344	499.6
693.747	498.2
694.173	500.2
694.577	508.2
694.98	506
695.406	496.8
695.81	506.8
696.214	512.2
696.64	508.4
697.044	504.2
697.448	511.8
697.874	501.6
698.279	499
698.684	501.6
699.11	500.6
699.514	500.8
699.919	493
700.324	496
700.75	500.2
701.156	508.6
701.561	508
701.987	511.6
702.393	511.8
702.798	513
703.203	501.8
703.63	497.6
704.036	501.6
704.442	506.8
704.847	495.6
705.274	503.8
705.68	500.8
706.086	512.8
706.492	495
706.92	497.4
707.326	511.8
707.732	503.4
708.139	494.4
708.545	494
708.973	499.6
709.38	500.2
709.786	490.4
710.193	510.2
710.6	499.8
711.028	498.6
711.435	497.6
711.842	507.6
712.249	499.8
712.656	497.4
713.064	511.6
713.492	495
713.9	500.8
714.307	503.6
714.715	502.6
715.123	498.8
715.53	498.8
715.938	507.6
716.367	497.2
716.775	497.8
717.184	498.4
717.592	503
718	509
718.408	531
718.816	534.8
719.225	504
719.633	497.4
720.042	491.6
720.472	497.6
720.881	514.6
721.29	504
721.699	495.6
722.108	498.4
722.517	505.4
722.926	502.4
723.335	511.8
723.744	501.6
724.154	499
724.563	514.4
724.973	507.6
725.382	502.4
725.792	503
726.202	490
726.612	518.4
727.022	498.2
727.432	498.6
779.813	496.8
780.223	540
780.634	498.4
781.044	492.6
781.454	500.2
781.865	506.4
782.276	490.8
782.686	503.6
783.097	491.6
783.508	500.8
783.919	502.4
784.33	503.4
784.741	502.4
785.152	496.8
785.563	485.8
785.974	489
786.386	510.2
786.776	491
787.188	498.8
787.599	486.8
788.011	497
788.423	500.4
788.835	495
789.247	501
789.659	495.8
790.071	491
790.483	537
790.874	492.4
791.286	507.2
791.699	498.2
792.111	501
792.524	498
792.937	500.6
793.349	489
793.741	492.2
794.154	492.8
794.567	511
794.98	492
795.393	489.8
795.785	512.2
796.198	488
796.612	502.6
797.026	492.4
797.439	485.8
797.831	495
798.245	491.8
798.659	492.8
799.073	482
799.487	489.2
799.88	498.4
800.294	495
800.708	499.4
801.123	500.2
801.516	515.8
801.93	492.4
802.345	487
802.76	497.6
803.153	508.2
803.568	508.4
803.983	493
804.377	501.2
804.792	482.8
805.207	482.4
805.601	506.8
806.016	523
806.432	494.4
806.826	520.6
807.242	507.8
807.658	497.6
808.052	492.4
808.468	497.6
808.884	494.6
809.279	499.8
809.695	507.4
810.111	512.2
810.506	498
810.922	506.4
811.339	493.2
811.734	496.8
812.151	483.2
812.546	486.8
812.963	488.2
813.38	501.6
813.776	493.8
814.193	511.6
814.589	496.8
815.006	492.4
815.402	489.8
815.82	496.4
816.237	502.6
816.633	498
817.051	490.8
817.448	496.2
817.866	491
818.262	511.6
818.68	496.8
819.077	497.8
819.495	490.4
819.892	528.2
820.311	494
820.708	499.4
821.127	496.6
821.524	510.4
821.943	498.8
822.34	514.4
822.759	496.6
823.157	498.6
823.576	499.6
823.974	506.6
824.393	578.8
824.791	494
825.189	492.2
825.609	506
826.007	499.4
826.427	491
826.826	492.2
827.246	495.6
827.644	487.2
828.043	500.4
828.463	491.6
828.862	509.6
829.261	497.6
829.682	484
830.081	500.2
830.502	491.6
830.901	496.6
831.301	489.2
831.722	490
832.121	500.4
832.521	488.6
832.943	497.4
833.342	493
833.742	490.8
834.164	490.4
834.564	486
834.965	496.4
835.386	490.4
835.787	496
836.188	494.2
836.588	493.2
837.01	496
837.411	488.6
837.812	505.2
838.213	495.4
838.636	490.2
839.037	547
839.438	496.4
839.84	496.8
840.263	498.2
840.664	503
841.066	496.4
841.468	499
841.891	491.8
842.293	502.6
842.695	504.4
843.098	506
843.5	489.6
843.902	497.8
844.326	496.2
844.729	493.6
845.131	508.2
845.534	496
845.937	495
846.34	515
846.764	495.8
847.167	504
847.571	493
847.974	496.2
848.377	487.2
848.781	538.2
849.184	507.8
849.588	490
849.992	491.6
850.396	494
850.821	510
851.225	493.6
851.63	492
852.034	507
852.438	491.2
852.843	561.4
853.247	492.8
853.652	492.2
854.057	510.6
854.462	495.4
854.867	500.6
855.272	510.2
855.677	499.8
856.082	492.2
856.487	487.2
856.893	496.2
857.298	492.4
857.704	495.6
858.11	493.2
858.516	495.4
858.922	501
859.328	497
859.734	500.6
860.14	498
860.525	496.4
860.931	496.2
861.338	491
861.745	502.8
862.151	503
862.558	495.2
862.965	493
863.372	485.6
863.779	496.2
864.186	505
864.572	496
864.98	518.6
865.387	520.6
865.795	487.8
866.203	500.2
866.61	492.8
867.018	498.2
867.405	496.8
867.813	487.8
868.221	493.4
868.63	494.6
869.038	509.2
869.425	529.8
869.834	506.8
870.243	486.4
870.652	495.2
871.039	491.8
871.448	486.8
871.857	496.8
872.266	498.4
872.654	496.8
873.064	491
873.473	495.8
873.883	497
874.271	494
874.681	504.2
875.091	478
875.48	499.4
875.89	503.8
876.3	488
876.689	479.4
877.1	486.8
877.51	489.6
877.9	510
878.31	485.6
878.721	517.2
879.111	491.4
879.522	489.8
879.933	485
880.323	483
880.734	480.8
881.125	497.2
881.536	490.6
881.948	483.4
882.338	496
882.75	506
883.141	489.2
883.553	498.4
883.944	504
884.356	490
884.769	489
885.16	497.6
885.573	489
885.964	486.8
886.377	495.2
886.768	482.4
887.181	498.6
887.573	491.2
887.987	501.6
888.378	502.4
888.792	497.2
889.184	532.6
889.598	474
889.99	497.8
890.383	488
890.797	487.4
891.19	501.2
891.604	494.2
891.997	481.2
892.411	489.2
892.805	482
893.198	490.4
893.613	484.2
894.006	492
894.421	479.2
894.815	486.8
895.209	489
895.624	523
896.018	506.8
896.412	495.6
896.828	497
897.222	496.6
897.617	482.8
898.033	510.4
898.427	492.2
898.822	495.4
899.239	486.8
899.634	485.2
900.029	497.4
900.424	485.2
900.841	486
901.236	493
901.632	494.2
902.027	531.2
902.445	491.4
902.841	495.2
903.237	495.6
903.633	505.6
904.05	501.4
904.447	498.8
904.843	491.8
905.24	497.6
905.636	484
906.033	502.6
906.451	499
906.848	487.2
907.246	489.4
907.643	486.4
908.04	494.8
908.438	500.8
908.835	492.4
909.254	491.8
909.652	495
910.05	492.8
910.448	484.4
910.846	483.6
911.244	479.4
911.643	492.6
912.041	491.2
912.44	503.6
912.839	485.4
913.237	491.6
913.636	476.2
914.035	497
914.434	482.6
914.834	500
915.233	497.4
915.633	490.2
916.032	483.4
916.432	487.6
916.832	499.8
917.232	495.6
917.632	483.8
918.032	494.8
918.432	490
918.833	485.6
919.233	497.4
919.634	480.6
920.035	489.4
920.436	489.6
920.837	499
921.238	489.6
921.639	491.4
922.019	497.6
922.42	485.8
922.822	493.8
923.224	493.2
923.625	485.8
924.027	498.2
924.429	505.8
924.81	494.4
925.212	498.4
925.615	487
926.017	495.6
926.42	497
926.801	496.6
927.204	490
927.607	496.2
928.01	498.8
928.413	489.4
928.795	489.6
929.199	488
929.602	493.6
930.006	484.8
930.388	487.8
930.792	491.2
931.196	486.2
931.579	517.2
931.983	486.6
932.388	523
932.771	487.4
933.176	483
933.58	494.4
933.964	489.6
934.369	483.4
934.774	492.6
935.158	489
935.563	486.8
935.947	479
936.353	499.2
936.759	494.8
937.143	497
937.549	499.2
937.934	492.8
938.34	502
938.746	486.8
939.131	491.4
939.538	482.8
939.923	497.6
940.33	488.4
940.716	487.8
941.123	502
941.508	496.6
941.916	506.8
942.302	494.2
942.709	482.6
943.096	485.6
943.503	498
943.89	492
944.298	482.8
944.685	519.2
945.072	491.2
945.48	496.2
945.867	493
946.276	486.8
946.663	511.4
947.051	501
947.46	500.6
947.848	496.2
948.257	488.8
948.645	495.6
949.033	485
949.443	477.6
949.831	524
950.22	482
950.63	497.8
951.018	513
951.407	488
951.796	483.6
952.207	493
952.596	491.4
952.985	485.8
953.375	528.4
953.786	490.8
954.176	478.8
954.566	493.4
954.956	482.4
955.367	489.8
955.758	495.6
956.148	473.2
956.539	499.8
956.929	487
957.341	478
957.732	490.2
958.123	495.4
958.515	481
958.906	492.8
959.297	485.6
959.689	487
960.102	488
960.494	494.8
960.886	487
961.278	487
961.67	508.8
962.062	522.4
962.455	492.4
962.847	492.4
963.24	492
963.633	488.6
964.026	482.2
964.419	488.4
964.812	498.2
965.206	484.6
965.599	491.2
965.993	493.6
966.386	487.6
966.78	488.2
967.174	489.8
967.569	482
967.963	484.8
968.357	484.6
968.752	480.4
969.146	489.4
969.541	484.8
969.936	487
970.331	484.4
970.705	492.2
971.1	489.8
971.496	488
971.892	490
972.287	484.2
972.683	483.4
973.079	487.4
973.454	495.6
973.85	486.2
974.247	486
974.643	505
975.04	483.4
975.415	484.4
975.812	476
976.209	498.6
976.607	487
976.982	491
977.38	494
977.778	488.8
978.175	482
978.552	482.6
978.95	490.8
979.348	495.8
979.725	521.6
980.123	484.6
980.522	488.8
980.899	489.8
981.298	493
981.697	488.4
982.075	485
982.474	479.6
982.852	492.2
983.251	487
983.651	483.6
984.029	494.2
984.429	482
984.808	473.4
985.208	484.8
985.609	479.4
985.987	469.4
986.388	480.6
986.768	485
987.168	482.2
987.548	488.2
987.949	494.2
988.329	490.4
988.731	475.2
989.111	483.2
989.491	488
989.893	484.2
990.273	490
990.676	488
991.057	480.2
991.459	489.4
991.84	491.6
992.221	477.8
992.624	499.2
993.006	490.6
993.388	490.2
993.791	500.2
994.173	496.2
994.576	515.2
