#lambda/nm	C1
302.915	529.2
303.307	520.4
303.698	539
304.089	536.2
304.48	525.8
304.872	527.6
305.263	534
305.655	527.4
306.046	531.6
306.438	532.8
306.829	523.8
307.221	544.2
307.613	532.8
308.005	542
308.397	534.6
308.789	545.8
309.181	556.8
309.573	543.2
309.965	540.8
310.357	534.6
310.749	542
311.142	530
311.534	530.4
311.926	534.2
312.319	538.8
312.711	534.8
313.104	545.6
313.497	530.8
313.889	564.4
314.282	539.4
314.675	554.8
315.068	535.6
315.461	531.6
315.854	556.4
316.247	536.6
316.64	533.2
317.033	529.6
317.405	537.8
317.798	529.6
318.192	539.4
318.585	525.6
318.979	535.8
319.372	524.2
319.766	536.8
320.16	547.6
320.553	546.2
320.947	544.2
321.341	526.4
321.735	529
322.129	522
322.523	552.4
322.917	535
323.311	542.4
323.705	533.2
324.099	534.2
324.494	542.2
324.888	543.6
325.282	536
325.677	542
326.071	536.2
326.466	540.6
326.861	533.6
327.255	547.8
327.65	539.4
328.045	542.4
328.44	539
328.835	527.8
329.23	528
329.625	556
330.02	527.8
330.415	548.6
330.81	534
331.206	532.6
331.601	531.2
331.996	535.2
332.37	548.8
332.766	527
333.161	555.2
333.557	524.2
333.953	526.8
334.348	829.6
334.744	523.4
335.14	525.8
335.536	532.4
335.932	541.2
336.328	531.8
336.724	536.6
337.12	525.4
337.516	539.8
337.913	530
338.309	537.2
338.705	526.4
339.102	531.8
339.498	524.6
339.895	538.6
340.291	525.2
340.688	537
341.085	520.6
341.481	530.8
341.878	528
342.275	541.8
342.672	521.2
343.069	525.4
343.466	517
343.842	537.6
344.239	526
344.636	526.6
345.033	517.8
345.431	523.8
345.828	533.8
346.225	527.8
346.623	551
347.02	534.4
347.418	529
347.816	544
348.213	525
348.611	533.2
349.009	520.8
349.407	540.2
349.805	520.4
350.203	525.2
350.601	538.6
350.999	521.6
351.397	574.4
351.795	528.8
352.193	537
352.57	536.2
352.969	546.8
353.367	525.6
353.766	519.6
354.164	531.4
354.563	535.8
354.961	526
355.36	535.8
355.759	531.8
356.158	521.6
356.557	519.6
356.956	521.8
357.355	519.2
357.754	518
358.153	533.8
358.552	553.2
358.951	527.6
359.35	537.8
359.75	523
360.149	525.2
360.527	517.8
360.926	527
361.326	526.4
361.726	525.4
362.125	523.4
362.525	534.8
362.925	532.2
363.325	533.4
363.724	525
364.124	526
364.524	521
364.924	535.8
365.324	541.2
365.725	520.4
366.125	530.4
366.525	530.8
366.904	526.2
367.304	514
367.705	545.6
368.105	528.6
368.506	525.4
368.906	524.2
369.307	522.2
369.708	527.6
370.108	513.6
370.509	534.2
370.91	520.4
371.311	528.2
371.712	527.8
372.113	520.4
372.514	514.6
372.894	527
373.295	517.2
373.696	533.6
374.097	528.2
374.499	552.8
374.9	523.6
375.301	510.4
375.703	529.6
376.105	518
376.506	533.6
376.908	532
377.309	526.8
377.711	522
378.113	520.8
378.493	528.4
378.895	521
379.297	533
379.699	508.8
380.102	534.2
380.504	523.8
380.906	526.4
381.308	554
381.71	525.6
382.113	533
382.515	523.6
382.918	531.4
383.299	518.2
383.701	532.2
384.104	518.8
384.507	499.4
384.909	522.4
385.312	516.6
385.715	520
386.118	531
386.521	517.8
386.924	536.2
387.327	516.8
387.709	512.8
388.112	509.4
388.515	520.8
388.918	523
389.322	532
389.725	515.4
390.129	545.8
390.532	525
390.936	522.2
391.339	520.8
391.743	523.8
392.125	513.4
392.529	525.2
392.933	539.2
393.337	526.8
393.74	522.8
394.144	526.8
394.548	517.2
394.953	522
395.357	521.4
395.761	521.4
396.144	525.4
396.548	515
396.952	520
397.357	520.4
397.761	517.6
398.166	532
398.57	519.4
398.975	512.6
399.379	515.8
399.763	561.2
400.168	518.4
400.572	519.6
400.977	519.8
401.382	535.6
401.787	527.8
402.192	532.4
402.597	525.6
403.002	517.2
403.386	525.8
403.791	538.6
404.197	518.2
404.602	521.8
405.007	522.2
405.413	518.8
405.818	528.2
406.224	516.4
406.608	522.8
407.014	522.8
407.42	537.4
407.825	519
408.231	536.2
408.637	533.8
409.043	528.2
409.449	522.6
409.834	516.4
410.24	522
410.646	536.2
411.052	524
411.458	536.4
411.865	530.4
412.271	525.2
412.677	526.6
413.062	528
413.469	510
413.875	539.6
414.282	536.4
414.689	523
415.095	529.4
415.502	521.2
415.888	526.6
416.294	515.6
416.701	558
417.108	519.6
417.515	528
417.923	525.2
418.33	535.2
418.715	530.2
419.123	525.4
419.53	523.6
419.937	523.2
420.345	534.8
420.752	523.8
421.16	536.4
421.546	525.6
421.953	537.4
422.361	517.4
422.769	520.6
423.177	516.2
423.585	534.6
423.992	539.2
424.379	530
424.787	532.4
425.195	541.4
425.603	521.6
426.011	533.4
426.419	540.6
426.806	525.6
427.214	528.6
427.623	533.6
428.031	537
428.44	527.4
428.848	534.8
429.235	534
429.644	531.4
430.053	521
430.461	538.4
430.87	547.8
431.279	531.6
431.666	526
432.075	523.8
432.484	534
432.893	533.4
433.302	531.2
433.711	551
434.099	529.2
434.508	515.8
434.918	512.2
435.327	531
435.737	521.2
436.125	526.6
436.534	524.8
436.944	522.8
437.353	528.4
437.763	541.6
438.173	515.6
438.561	526.2
438.971	509.8
439.381	517.2
439.791	520.8
440.201	502.6
440.589	520.2
440.999	525.6
441.409	528
441.819	509.8
442.23	529.6
442.619	534.2
443.029	522.6
443.439	529.2
443.85	528.2
444.26	534.2
444.649	532
445.06	528.6
445.471	522.8
445.881	530
446.292	539.6
446.682	554.4
447.092	516.6
447.503	564.8
447.914	529.4
448.325	523.4
448.715	523.8
449.126	521.8
449.537	524.2
449.948	536
450.338	522
450.75	534.2
451.161	530.8
451.572	532.6
451.984	526.6
452.374	513.2
452.786	521.4
453.197	527.4
453.609	534.6
453.999	522.4
454.411	519.8
454.823	529.8
455.235	529
455.647	524
456.037	530.2
456.449	512.8
456.862	522.6
457.274	518.2
457.665	516.4
458.077	530.6
458.489	542.6
458.902	517.2
459.293	528.6
459.705	530
460.118	525.2
460.53	524.8
460.921	520.8
461.334	523.2
461.747	523.6
462.16	534.2
462.551	533.2
462.964	532.8
463.377	514.8
463.79	518.8
464.182	532.8
464.595	516.8
465.008	527
465.421	524.8
465.813	515.6
466.226	527.8
466.64	512.6
467.053	564
467.445	519.2
467.859	535
468.272	517.2
468.686	531.8
469.078	509.6
469.492	509.4
469.906	518
470.298	525.2
470.712	515.4
471.126	538.4
471.54	514.8
471.933	519.8
472.347	520.4
472.761	515.2
473.175	506.8
473.568	518.4
473.982	511.2
474.397	521.4
474.79	508.8
475.204	522.8
475.619	520
476.033	516.6
476.426	516.6
476.841	508.6
477.256	540.6
477.649	511.6
478.064	514.2
478.479	515.2
478.872	519
479.287	508.8
479.702	504.6
480.118	516.4
480.511	513
480.927	517.2
481.342	516.8
481.736	517.2
482.151	508.2
482.566	530.6
482.96	520.8
483.376	526.6
483.792	506.8
484.186	520.8
484.602	517.6
485.017	525.8
485.412	514.2
485.827	517.6
486.243	511.2
486.638	534.4
487.054	522.6
487.47	529.8
487.865	514.4
488.281	515.4
488.697	513.8
489.092	510
489.508	505.2
489.925	523.2
490.32	508
490.736	521.4
491.153	507.8
491.548	521
491.964	524.4
492.381	508.4
492.776	515
493.193	517
493.61	520
494.006	515.2
494.422	518.2
494.84	509.2
495.235	518.8
495.652	511.6
496.069	509.6
496.465	504
496.883	510.6
497.3	527.8
497.696	514.4
498.113	513.4
498.509	504.6
498.927	510.4
499.344	507.8
499.741	511.6
500.158	520
500.576	524.8
500.973	519
501.39	503.6
501.787	509.4
502.205	508.8
502.623	508
503.02	507.2
503.438	508.4
503.856	509.8
504.253	515.4
504.671	514.6
505.068	508.8
505.486	504.8
505.905	528.2
506.302	514.6
506.72	523.6
507.118	510
507.536	515.6
507.955	513.6
508.352	509.2
508.771	522.6
509.169	514.6
509.587	514
510.006	509.4
510.404	509.8
510.823	516.4
511.221	508.4
511.64	510.6
512.038	519.2
512.457	514.8
512.877	506.4
513.275	516.4
513.694	514
514.092	507.6
514.512	515.4
514.91	526
515.33	510.4
515.749	513.6
516.148	511.6
516.568	518
516.966	514
517.386	506
517.785	510.4
518.205	505.4
518.603	509.8
519.024	507.8
519.444	521.2
519.843	521.6
520.263	522.4
520.662	512.2
521.082	510.8
521.481	521.2
521.902	509.2
522.301	510.2
522.722	509.6
523.121	509.2
523.542	514.6
523.963	510.8
524.362	514
524.783	515.6
525.183	510.8
525.604	517.6
526.003	509
526.425	511.8
526.824	516
527.246	519.6
527.646	514.8
528.067	517.8
528.467	517.6
528.888	516.2
529.289	509.6
529.71	514
530.11	515
530.532	510.8
530.932	507.2
531.354	507.2
531.755	533.2
532.176	521.4
532.577	519.4
532.999	510
533.4	503.4
533.822	522.2
534.223	508.4
534.645	506.2
535.046	509.6
535.468	509.6
535.869	514
536.292	509.4
536.693	543.2
537.115	516.8
537.516	505
537.939	508.8
538.34	528.4
538.742	530.2
539.165	514.8
539.566	512.2
539.989	510.8
540.391	509.6
540.814	511.6
541.216	510.2
541.639	506.2
542.041	518.4
542.464	509.4
542.866	512.8
543.268	509
543.691	507.4
544.093	514.4
544.517	536.2
544.919	507
545.343	532
545.745	504.6
546.147	513.4
546.571	508.6
546.974	501.4
547.398	522
547.8	524
548.224	509.6
548.627	503.2
549.03	517.4
549.454	505.4
549.857	500
550.281	516.8
550.684	511
551.087	522.8
551.512	518.8
551.915	524.8
552.34	505
552.743	508.6
553.146	515.2
553.571	508.2
553.975	527.8
554.399	514.8
554.803	543.4
555.207	508.2
555.632	514.4
556.036	520.2
556.461	509.4
556.865	512
557.268	515
557.694	518.2
558.098	517.8
558.502	518
558.927	505
559.332	508.6
559.736	520
560.162	512.4
560.566	512.4
560.992	509
561.396	513.6
561.801	514.6
562.227	514.4
562.631	515.2
563.036	519.6
563.462	519
563.867	514.2
564.272	505.2
564.698	512.4
565.103	509.2
565.508	523.4
565.935	505.6
566.34	510.2
566.745	517.8
567.172	509.2
567.577	531
567.982	518.4
568.409	520.4
568.815	508.4
569.22	511
569.626	520.6
570.053	503.8
570.459	516
570.865	520.6
571.292	516.8
571.698	511.8
572.104	507
572.531	501.8
572.937	524.4
573.343	506.8
573.75	504.8
574.177	510.6
574.583	515.6
574.99	511.6
575.396	522.6
575.824	510.4
576.231	506
576.637	509.6
577.065	532
577.472	512.4
577.879	506
578.286	518.2
578.714	505.6
579.121	508
579.528	512.2
579.935	514.6
580.364	510.8
580.771	505.8
581.178	506.4
581.585	518
582.014	520.2
582.421	505.4
582.829	511
583.236	514
583.644	498.8
584.073	505.2
584.481	508.6
584.889	509.6
585.296	518.2
585.726	514
586.134	505.6
586.542	509.6
586.95	528.4
587.358	503
587.787	513.8
588.196	506
588.604	506.6
589.012	517
589.421	508.4
589.851	509.4
590.259	512.8
590.668	504
591.076	542.6
591.485	505
591.894	502.8
592.324	508.8
592.733	519.4
593.142	496.8
593.551	506.6
593.96	526.6
594.369	500.4
594.8	500
595.209	507
595.618	494.6
596.028	499.2
596.437	504.8
596.847	505.6
597.256	499.6
597.687	509.6
598.097	506.2
598.507	503.8
598.917	516.2
599.327	513.2
599.736	513.4
600.146	517.2
600.556	513
600.988	519.4
601.398	506
601.808	513.2
602.219	507.6
602.629	512.6
603.039	516.4
603.45	530.4
603.86	502.8
604.271	524.2
604.703	511.4
605.114	512.6
605.525	507.4
605.935	512.2
606.346	526.4
606.757	511.2
607.168	512.8
607.579	500.8
607.99	521
608.402	508.8
608.813	513.4
609.224	504.8
609.636	503.2
610.047	504.6
610.48	509.6
610.892	517.8
611.303	517.6
611.715	514.6
612.127	505.2
612.539	516.8
612.95	511.8
613.362	499.6
613.774	503.2
614.186	496.6
614.599	505.4
615.011	515.8
615.423	510.4
615.835	511.6
616.248	502.4
616.66	516.8
617.073	496.2
617.485	509
617.898	516.4
618.311	503.6
618.723	505.8
619.136	528.8
619.549	522.2
619.962	535
620.375	510
620.788	512.6
621.201	505.4
621.614	510.2
622.028	511.6
622.441	511.2
622.854	526.8
623.268	500.4
623.681	513.6
624.095	503
624.509	511.8
624.922	513.8
625.336	498.4
625.728	514.2
626.142	511.4
626.556	525.2
626.97	513.6
627.384	505.2
627.799	503.6
628.213	518.4
628.627	504.8
629.041	500.8
629.456	504.8
629.87	506
630.285	516.4
630.699	516.2
631.093	499
631.507	511.2
631.922	512.4
632.337	511.6
632.752	497.6
633.167	507.4
633.582	506
633.997	503.2
634.412	503
634.806	506.2
635.221	503.2
635.637	510
636.052	489.8
636.468	505.6
636.883	519.2
637.299	513.8
637.715	498.8
638.109	507.8
638.525	499
638.941	506.6
639.357	501.8
639.773	519
640.189	498.8
640.584	507.4
641	513.4
641.416	498
641.832	499
642.249	502.8
642.665	502.8
643.06	512
643.477	510.2
643.894	496.2
644.31	504
644.727	503
645.123	510.4
645.54	499.8
645.957	512.6
646.374	516.8
646.77	509.2
647.187	527.6
647.604	512.8
648.021	495.6
648.439	504.6
648.835	506
649.252	505
649.67	504.6
650.088	503.8
650.484	507.4
650.902	507.6
651.32	513
651.738	509.8
652.134	504.6
652.552	522.4
652.971	516.2
653.389	503
653.786	515.4
654.204	509.8
654.622	499
655.019	500.8
655.438	513.4
655.857	506.6
656.275	505.2
656.673	496.6
657.091	514.8
657.51	496.4
657.908	512.2
658.327	515.6
658.746	495
659.144	505.8
659.563	512
659.982	504
660.38	497.8
660.8	502.4
661.219	515.4
661.617	509.2
662.037	501.2
662.457	519.2
662.855	492.6
663.275	528.8
663.695	501.8
664.094	498
664.514	504
664.934	504
665.333	508.8
665.753	494.4
666.152	493.4
666.572	497.2
666.993	512.6
667.392	497
667.812	499.6
668.212	503.2
668.632	517.4
669.053	497.2
669.453	508.6
669.874	506.8
670.273	505.6
670.694	492
671.116	518.4
671.515	514.6
671.937	509.8
672.337	502
672.758	500.6
673.158	513
673.58	497.8
673.98	513.8
674.402	518
674.824	508.4
675.224	501
675.646	491.6
676.047	500
676.469	517.8
676.869	510.4
677.292	500.6
677.693	505
678.115	495
678.516	510.6
678.939	503.6
679.34	501
679.762	508
680.164	509.8
680.586	496.8
680.988	505.4
681.411	527.2
681.812	500.8
682.236	499.2
682.637	494.4
683.061	495.6
683.462	502.2
683.864	501.8
684.288	504
684.69	495.6
685.114	513.6
685.516	497.6
685.94	486.8
686.342	504.2
686.766	495.4
687.168	498
687.571	515.8
687.995	505
688.398	496.2
688.822	496.6
689.225	512.2
689.628	519
690.052	499.6
690.456	501
690.88	500.8
691.284	489.8
691.687	495.4
692.112	494.2
692.515	493.2
692.919	494.2
693.344	492.2
693.747	493.6
694.173	494.6
694.577	510
694.98	500.6
695.406	501
695.81	499.8
696.214	506.2
696.64	502
697.044	504.6
697.448	510.8
697.874	501.6
698.279	486.8
698.684	493.8
699.11	496.4
699.514	498
699.919	499.6
700.324	506.4
700.75	498
701.156	503.4
701.561	505.2
701.987	502.8
702.393	511.8
702.798	511.6
703.203	508.2
703.63	505.2
704.036	501.2
704.442	501.8
704.847	499.4
705.274	498.2
705.68	500
706.086	509
706.492	500.4
706.92	495.8
707.326	512
707.732	498.8
708.139	496.8
708.545	494.2
708.973	503.6
709.38	503.6
709.786	494
710.193	512
710.6	497
711.028	494.6
711.435	498.6
711.842	502.2
712.249	501.8
712.656	500.4
713.064	513
713.492	492.2
713.9	496.4
714.307	497.2
714.715	497.8
715.123	504.6
715.53	501.8
715.938	503.8
716.367	500.6
716.775	499
717.184	494.6
717.592	500.2
718	506
718.408	523.4
718.816	528
719.225	502.4
719.633	498.2
720.042	489.4
720.472	497.8
720.881	517.4
721.29	496.6
721.699	492.8
722.108	501.6
722.517	500.8
722.926	493.4
723.335	508.8
723.744	499.8
724.154	499.2
724.563	502.2
724.973	502.4
725.382	501.2
725.792	494
726.202	489.8
726.612	506.8
727.022	493
727.432	490.4
779.813	484.8
780.223	530.6
780.634	494
781.044	488
781.454	493.2
781.865	509.8
782.276	489
782.686	501.2
783.097	499
783.508	497.6
783.919	498.4
784.33	506
784.741	499
785.152	497
785.563	485.4
785.974	496.8
786.386	511.8
786.776	505.4
787.188	497.2
787.599	494.2
788.011	500.8
788.423	501.8
788.835	499.2
789.247	498.2
789.659	488.8
790.071	494.8
790.483	535.2
790.874	497
791.286	504
791.699	493.2
792.111	503.6
792.524	501
792.937	496.8
793.349	491.2
793.741	490.6
794.154	502
794.567	507.4
794.98	500.6
795.393	496.6
795.785	511.4
796.198	496
796.612	497.6
797.026	492.2
797.439	485
797.831	499.2
798.245	491.8
798.659	495.2
799.073	496.2
799.487	489.2
799.88	505.8
800.294	498.2
800.708	500
801.123	500.2
801.516	520.4
801.93	493
802.345	483
802.76	505.6
803.153	512.4
803.568	508
803.983	500
804.377	500.8
804.792	485
805.207	487
805.601	496.2
806.016	529.6
806.432	492.2
806.826	527.6
807.242	508
807.658	508
808.052	503
808.468	499.8
808.884	487
809.279	492.8
809.695	498.4
810.111	515
810.506	504.4
810.922	516
811.339	498
811.734	503
812.151	493.8
812.546	493.2
812.963	492.6
813.38	495.2
813.776	492.8
814.193	518
814.589	491.2
815.006	492.6
815.402	489.2
815.82	489.8
816.237	498.4
816.633	497.4
817.051	492.6
817.448	501.6
817.866	494
818.262	512.4
818.68	490.6
819.077	495.4
819.495	496.6
819.892	529.2
820.311	495.8
820.708	495.2
821.127	490.6
821.524	505.4
821.943	508.2
822.34	518.2
822.759	503.8
823.157	502.6
823.576	510.6
823.974	504.4
824.393	591.4
824.791	497.2
825.189	489.2
825.609	496.2
826.007	491.2
826.427	489.6
826.826	497
827.246	498.2
827.644	492
828.043	503.2
828.463	496.6
828.862	503.2
829.261	505.6
829.682	483.6
830.081	499.4
830.502	491
830.901	499.6
831.301	487.2
831.722	482.4
832.121	497
832.521	492
832.943	496.2
833.342	493.2
833.742	496.2
834.164	503.4
834.564	491
834.965	496.4
835.386	486.4
835.787	494
836.188	500.8
836.588	496
837.01	490.6
837.411	486.2
837.812	499.2
838.213	496.8
838.636	493.6
839.037	542.8
839.438	489.4
839.84	498.4
840.263	498.2
840.664	494.4
841.066	499.8
841.468	493.2
841.891	493.2
842.293	498.2
842.695	499.2
843.098	498
843.5	491.4
843.902	488.2
844.326	498.6
844.729	497.4
845.131	508.8
845.534	497.8
845.937	507.2
846.34	508.4
846.764	478
847.167	501.6
847.571	495.6
847.974	492.8
848.377	497.8
848.781	533.6
849.184	505.8
849.588	492.2
849.992	491.4
850.396	505.2
850.821	510
851.225	495.2
851.63	493
852.034	506
852.438	500.4
852.843	518.2
853.247	488.6
853.652	496.8
854.057	506.4
854.462	496.8
854.867	501.6
855.272	515.4
855.677	508.2
856.082	491.4
856.487	493.6
856.893	491.4
857.298	492
857.704	491.2
858.11	507.4
858.516	497.4
858.922	495
859.328	503.4
859.734	496.6
860.14	507
860.525	500.6
860.931	491
861.338	491
861.745	498.4
862.151	504
862.558	496.4
862.965	490.2
863.372	491.4
863.779	493
864.186	520.2
864.572	496
864.98	508.4
865.387	520.8
865.795	490.8
866.203	505.4
866.61	488
867.018	497
867.405	500.6
867.813	500.6
868.221	494.6
868.63	493.4
869.038	499.8
869.425	531
869.834	500.4
870.243	485.6
870.652	485.2
871.039	491
871.448	493
871.857	495.8
872.266	490.8
872.654	487.4
873.064	488.6
873.473	491.2
873.883	490.4
874.271	491.4
874.681	503.6
875.091	484.2
875.48	497.2
875.89	506.2
876.3	485.2
876.689	481.6
877.1	488.4
877.51	494.6
877.9	512
878.31	489.2
878.721	516.6
879.111	494.6
879.522	488.6
879.933	489.6
880.323	484.2
880.734	481
881.125	491.2
881.536	487.6
881.948	487.6
882.338	492.2
882.75	502.6
883.141	493
883.553	491.2
883.944	513.6
884.356	500.4
884.769	491.8
885.16	486.2
885.573	504.2
885.964	496.4
886.377	487.8
886.768	492.8
887.181	485.6
887.573	491.6
887.987	495.6
888.378	503.6
888.792	491.2
889.184	535.4
889.598	485.2
889.99	492.4
890.383	493.8
890.797	484.4
891.19	502.4
891.604	490.4
891.997	488.6
892.411	486.2
892.805	490.8
893.198	488.2
893.613	486
894.006	500.2
894.421	493.8
894.815	495.2
895.209	491.4
895.624	526.6
896.018	520.4
896.412	490.8
896.828	490
897.222	495.8
897.617	493.4
898.033	508
898.427	497.2
898.822	491.4
899.239	486.4
899.634	487.4
900.029	505.2
900.424	483.6
900.841	484.8
901.236	503.2
901.632	501.4
902.027	536.4
902.445	505.4
902.841	488.6
903.237	492.2
903.633	505.4
904.05	505.6
904.447	496.8
904.843	495.4
905.24	496.2
905.636	483.2
906.033	491
906.451	503.6
906.848	482.8
907.246	492.8
907.643	498.2
908.04	492.2
908.438	499.6
908.835	505.6
909.254	494.4
909.652	503.4
910.05	488.8
910.448	484.6
910.846	495.6
911.244	491.4
911.643	489
912.041	496.6
912.44	500.2
912.839	488
913.237	486.4
913.636	486.6
914.035	502
914.434	487.4
914.834	507.2
915.233	503.6
915.633	498.6
916.032	494.2
916.432	494.4
916.832	502
917.232	489.2
917.632	487.6
918.032	492.2
918.432	491.4
918.833	492.8
919.233	489.8
919.634	484.4
920.035	499.4
920.436	484.6
920.837	496.8
921.238	489
921.639	490.8
922.019	490.4
922.42	492.2
922.822	493
923.224	490.8
923.625	486
924.027	490
924.429	514
924.81	495.6
925.212	494.4
925.615	494.6
926.017	492.2
926.42	500
926.801	495.8
927.204	489.4
927.607	497
928.01	501
928.413	487.6
928.795	487.8
929.199	489.8
929.602	485.2
930.006	478.8
930.388	481.6
930.792	489.8
931.196	483.2
931.579	522
931.983	482.4
932.388	527.8
932.771	491.2
933.176	481.6
933.58	487.6
933.964	488.6
934.369	484.2
934.774	490.8
935.158	479.4
935.563	489
935.947	485.6
936.353	493.8
936.759	483.4
937.143	487.6
937.549	490
937.934	500.6
938.34	501.8
938.746	486.2
939.131	485.8
939.538	484.4
939.923	494
940.33	491.8
940.716	491.2
941.123	495.4
941.508	504
941.916	502.8
942.302	494.6
942.709	485.2
943.096	487
943.503	497.2
943.89	490
944.298	480.6
944.685	514
945.072	488.6
945.48	499
945.867	486.2
946.276	486.8
946.663	508
947.051	505.2
947.46	506.2
947.848	490.8
948.257	488.8
948.645	497.6
949.033	485
949.443	483.8
949.831	528.8
950.22	490.8
950.63	500.2
951.018	511.2
951.407	489.2
951.796	492
952.207	496
952.596	496.2
952.985	489.6
953.375	524.2
953.786	494.4
954.176	484.2
954.566	499.2
954.956	489.4
955.367	490.8
955.758	510.2
956.148	486.6
956.539	502
956.929	487.4
957.341	486.4
957.732	482.6
958.123	503.6
958.515	490.8
958.906	491.4
959.297	486.6
959.689	488.2
960.102	482.4
960.494	492.8
960.886	487.6
961.278	487.2
961.67	501.4
962.062	521
962.455	492.8
962.847	486.2
963.24	489.8
963.633	489.4
964.026	480.6
964.419	487.4
964.812	500
965.206	485.8
965.599	493.2
965.993	494.4
966.386	488
966.78	498.4
967.174	503.2
967.569	486.2
967.963	483.2
968.357	482.6
968.752	476.2
969.146	481.2
969.541	486.8
969.936	487.6
970.331	487.6
970.705	487.4
971.1	482.8
971.496	485
971.892	481.8
972.287	488.6
972.683	481.6
973.079	489.6
973.454	500.6
973.85	490.8
974.247	497.4
974.643	514
975.04	489.6
975.415	487
975.812	487.8
976.209	498.4
976.607	477.8
976.982	506.4
977.38	507
977.778	485
978.175	487.8
978.552	491.8
978.95	491.8
979.348	500.2
979.725	527.6
980.123	481.2
980.522	484
980.899	485.2
981.298	480.4
981.697	495
982.075	488
982.474	489.4
982.852	487.8
983.251	492.8
983.651	487.4
984.029	493.6
984.429	491.8
984.808	474.8
985.208	487.2
985.609	477
985.987	482
986.388	486.2
986.768	491.2
987.168	482.2
987.548	488
987.949	496.6
988.329	490.6
988.731	475.4
989.111	492.4
989.491	486.8
989.893	481
990.273	494.4
990.676	488.6
991.057	477.6
991.459	487
991.84	490
992.221	490.8
992.624	505.4
993.006	490.4
993.388	490.6
993.791	493.8
994.173	486.8
994.576	508.6
994.959	481.8
995.341	484
995.724	491.2
996.128	492.8
996.511	486.4
996.894	486.2
997.298	487.2
997.681	489.6
998.065	493
998.448	487.4
998.854	495.8
