#lambda/nm	C1
341.085	528
341.481	534.2
341.878	526
342.275	550.2
342.672	522.6
343.069	522.6
343.466	519.6
343.842	534.2
344.239	528.2
344.636	529.4
345.033	517.8
345.431	511.8
345.828	527.8
346.225	520.6
346.623	558.6
347.02	526
347.418	534.8
347.816	545.6
348.213	524.8
348.611	528.4
349.009	529
349.407	535.6
349.805	522.8
350.203	518.6
350.601	545.4
350.999	527.2
351.397	573
351.795	524.8
352.193	530.6
352.57	536
352.969	542
353.367	520
353.766	521
354.164	521.4
354.563	543.4
354.961	531.6
355.36	524
355.759	530.6
356.158	525.8
356.557	520.8
356.956	521.8
357.355	515.8
357.754	522
358.153	532.2
358.552	543.2
358.951	524.2
359.35	543
359.75	525.6
360.149	522
360.527	514.4
360.926	518.4
361.326	532.4
361.726	522.8
362.125	519.8
362.525	534.2
362.925	530.6
363.325	523.4
363.724	528.6
364.124	524.2
364.524	522.8
364.924	523.4
365.324	536.2
365.725	513.6
366.125	533
366.525	525.2
366.904	522.6
367.304	510.2
367.705	534.2
368.105	529.6
368.506	521
368.906	535.4
369.307	527.2
369.708	526.4
370.108	517.2
370.509	532
370.91	529
371.311	525.8
371.712	525.6
372.113	521.4
372.514	519.8
372.894	532.6
373.295	515.4
373.696	531.2
374.097	540.8
374.499	541
374.9	525.2
375.301	519.4
375.703	528.8
376.105	518.6
376.506	528.4
376.908	536
377.309	523.2
377.711	530.8
378.113	523.4
378.493	525.2
378.895	520.4
379.297	538
379.699	513
380.102	529
380.504	520.6
380.906	522.6
381.308	548.6
381.71	523.4
382.113	540.2
382.515	525.2
382.918	528.2
383.299	521.2
383.701	537.4
384.104	528.6
384.507	513.4
384.909	529.8
385.312	517.6
385.715	520
386.118	523.6
386.521	516.6
386.924	531
387.327	520.6
387.709	521.2
388.112	517.4
388.515	521.4
388.918	528.2
389.322	530.4
389.725	521.6
390.129	537.4
390.532	524.4
390.936	528.2
391.339	519.2
391.743	525.4
392.125	515.2
392.529	530
392.933	526.6
393.337	524.4
393.74	521.8
394.144	525
394.548	515.4
394.953	525
395.357	527.2
395.761	521
396.144	523.8
396.548	523.8
396.952	518.8
397.357	530
397.761	521
398.166	520
398.57	516.8
398.975	515
399.379	527.6
399.763	563.6
400.168	526.4
400.572	532.8
400.977	519.4
401.382	538.8
401.787	531.4
402.192	531.6
402.597	538.2
403.002	520.8
403.386	536.2
403.791	533.8
404.197	525.6
404.602	529.8
405.007	525.8
405.413	520.4
405.818	531
406.224	515.8
406.608	522.2
407.014	517
407.42	541.4
407.825	533.2
408.231	530.2
408.637	526
409.043	537.8
409.449	521.6
409.834	515.2
410.24	521
410.646	532
411.052	533.6
411.458	526
411.865	531.4
412.271	523.4
412.677	526.6
413.062	535
413.469	517.2
413.875	550.4
414.282	539
414.689	532
415.095	531.4
415.502	523
415.888	524.6
416.294	508.6
416.701	555
417.108	523
417.515	529.8
417.923	524.2
418.33	543.8
418.715	531.2
419.123	523.6
419.53	527.2
419.937	522.4
420.345	533.8
420.752	520
421.16	540.8
421.546	526.6
421.953	531
422.361	522.6
422.769	528.2
423.177	521
423.585	542.4
423.992	544.4
424.379	532
424.787	528.2
425.195	540
425.603	527.2
426.011	535.4
426.419	536.4
426.806	531.4
427.214	533.6
427.623	542
428.031	546.2
428.44	533.2
428.848	550.6
429.235	549.2
429.644	543.8
430.053	556.2
430.461	569.4
430.87	585.6
431.279	589.4
431.666	578
432.075	594
432.484	609.2
432.893	618
433.302	640.8
433.711	670.4
434.099	648.6
434.508	667.4
434.918	675.2
435.327	707.4
435.737	725.6
436.125	726.6
436.534	745.8
436.944	760.6
437.353	774.4
437.763	800.8
438.173	806.8
438.561	840.2
438.971	828.4
439.381	846.4
439.791	868.8
440.201	849.6
440.589	896.2
440.999	914.4
441.409	917
441.819	913.8
442.23	947
442.619	966.4
443.029	968
443.439	974.8
443.85	999.6
444.26	1006.2
444.649	1026.8
445.06	1019.4
445.471	1015.4
445.881	1041
446.292	1043.6
446.682	1061.4
447.092	1048
447.503	1079.8
447.914	1054
448.325	1065
448.715	1062.2
449.126	1064.8
449.537	1068
449.948	1082.4
450.338	1094.4
450.75	1099
451.161	1110.6
451.572	1091.4
451.984	1089.8
452.374	1088.6
452.786	1103
453.197	1107.2
453.609	1100
453.999	1089.8
454.411	1100.8
454.823	1119.4
455.235	1133.2
455.647	1117.8
456.037	1118
456.449	1129.2
456.862	1103.2
457.274	1123.6
457.665	1112.4
458.077	1134
458.489	1152.4
458.902	1118.6
459.293	1108.6
459.705	1125.6
460.118	1124
460.53	1124
460.921	1148.4
461.334	1136
461.747	1141.2
462.16	1140.4
462.551	1135.2
462.964	1129.8
463.377	1116.6
463.79	1119.2
464.182	1137
464.595	1114
465.008	1125
465.421	1121.2
465.813	1123.2
466.226	1127.8
466.64	1135
467.053	1171.8
467.445	1134.4
467.859	1140.8
468.272	1140
468.686	1142.2
469.078	1130.8
469.492	1115.4
469.906	1143.4
470.298	1137.4
470.712	1113.6
471.126	1150.6
471.54	1111.4
471.933	1111.8
472.347	1110.8
472.761	1115
473.175	1113.2
473.568	1111.6
473.982	1104.8
474.397	1119.8
474.79	1102
475.204	1107.8
475.619	1094
476.033	1106.2
476.426	1096.8
476.841	1083
477.256	1095
477.649	1083.8
478.064	1077
478.479	1080.8
478.872	1072.6
479.287	1065.6
479.702	1067.8
480.118	1054
480.511	1066.8
480.927	1059
481.342	1049.4
481.736	1052.2
482.151	1047.8
482.566	1064.8
482.96	1046.2
483.376	1048.6
483.792	1056
484.186	1044.8
484.602	1047.4
485.017	1030.4
485.412	1027.6
485.827	1028.2
486.243	1034.2
486.638	1042.8
487.054	1029
487.47	1023
487.865	1000.8
488.281	996.8
488.697	1001.4
489.092	994
489.508	986.4
489.925	991.6
490.32	977.2
490.736	989.4
491.153	987.6
491.548	983.4
491.964	970.4
492.381	963.6
492.776	977.8
493.193	963
493.61	967.4
494.006	962.4
494.422	953.8
494.84	957.4
495.235	955.2
495.652	947.2
496.069	947.8
496.465	928.2
496.883	933.2
497.3	946
497.696	919.6
498.113	921.2
498.509	912.8
498.927	897.4
499.344	912.6
499.741	905.2
500.158	914.8
500.576	906
500.973	903
501.39	882
501.787	883.4
502.205	882.8
502.623	880.8
503.02	881.8
503.438	871.6
503.856	872.4
504.253	869
504.671	861.4
505.068	851.4
505.486	863.6
505.905	862.4
506.302	859.4
506.72	856.6
507.118	839
507.536	844
507.955	838.4
508.352	832.2
508.771	844
509.169	823.2
509.587	817.6
510.006	818.2
510.404	812.4
510.823	817.2
511.221	802
511.64	800.6
512.038	814.2
512.457	791.4
512.877	796.4
513.275	792.8
513.694	797.2
514.092	778.2
514.512	783.8
514.91	788.4
515.33	775.6
515.749	778.8
516.148	780.8
516.568	771.4
516.966	761.8
517.386	763
517.785	751.8
518.205	753.8
518.603	759
519.024	754.8
519.444	747.4
519.843	760
520.263	757.6
520.662	743.4
521.082	735.2
521.481	738.6
521.902	740.8
522.301	729.4
522.722	731.6
523.121	725.2
523.542	728
523.963	733.4
524.362	729.2
524.783	718
525.183	723.6
525.604	713.8
526.003	711.4
526.425	704.2
526.824	713.6
527.246	711.6
527.646	716
528.067	700
528.467	696.8
528.888	709.6
529.289	696.4
529.71	706.4
530.11	692.4
530.532	687.8
530.932	682
531.354	683
531.755	711.4
532.176	690.4
532.577	677.2
532.999	678.6
533.4	673.6
533.822	679.8
534.223	671.6
534.645	661
535.046	670.8
535.468	661.2
535.869	678.6
536.292	658.4
536.693	685.4
537.115	665.2
537.516	671
537.939	659
538.34	666.2
538.742	661.8
539.165	660.8
539.566	658.2
539.989	647.2
540.391	657
540.814	644.4
541.216	650.8
541.639	652.8
542.041	647.6
542.464	635.2
542.866	643.2
543.268	638.6
543.691	645.8
544.093	637
544.517	648.8
544.919	638
545.343	648.8
545.745	628
546.147	627.4
546.571	621
546.974	619.2
547.398	622.6
547.8	631.4
548.224	628
548.627	612.2
549.03	623.8
549.454	616.2
549.857	615
550.281	618
550.684	607
551.087	623.6
551.512	612.2
551.915	615.4
552.34	604.8
552.743	611.6
553.146	615
553.571	612
553.975	629
554.399	598.4
554.803	642.6
555.207	602.4
555.632	595.6
556.036	595.2
556.461	591.2
556.865	603
557.268	592.8
557.694	594.2
558.098	607.8
558.502	602.2
558.927	587.6
559.332	592.4
559.736	591.8
560.162	594.4
560.566	584.4
560.992	596.4
561.396	590
561.801	580.2
562.227	596.6
562.631	588.2
563.036	580.2
563.462	591.8
563.867	582
564.272	576.4
564.698	587.2
565.103	575.4
565.508	594
565.935	574
566.34	565.8
566.745	588.2
567.172	573.6
567.577	591.6
567.982	589.8
568.409	574.8
568.815	570
569.22	575.2
569.626	578
570.053	560.8
570.459	573.6
570.865	577.8
571.292	574.2
571.698	577.6
572.104	557.6
572.531	560.8
572.937	584.2
573.343	564.8
573.75	557.2
574.177	560
574.583	563.2
574.99	561
575.396	569
575.824	562.2
576.231	566
576.637	561.2
577.065	580
577.472	561.2
577.879	553.8
578.286	563.2
578.714	547.4
579.121	553.8
579.528	557.6
579.935	559.6
580.364	555.6
580.771	533.8
581.178	546.2
581.585	560
582.014	554
582.421	538.8
582.829	550.8
583.236	551.2
583.644	544
584.073	551.8
584.481	544.4
584.889	539.6
585.296	540.8
585.726	546.2
586.134	539
586.542	544.6
586.95	560.8
587.358	535.6
587.787	540.8
588.196	530.6
588.604	533.8
589.012	536.8
589.421	535.2
589.851	532.2
590.259	544.2
590.668	531.4
591.076	570
591.485	535.2
591.894	543.6
592.324	549
592.733	551.6
593.142	527.8
593.551	534.2
593.96	563.4
594.369	526
594.8	534
595.209	541.8
595.618	521.4
596.028	533.8
596.437	525
596.847	530.8
597.256	543
597.687	537.4
598.097	540.2
598.507	523
598.917	533.8
599.327	536.4
599.736	529
600.146	544.4
600.556	542.4
600.988	545
601.398	527.4
601.808	543.4
602.219	520.6
602.629	529.8
603.039	530.8
603.45	546.2
603.86	518
604.271	540.6
604.703	524
605.114	527.4
605.525	532.8
605.935	526.8
606.346	545.6
606.757	535.2
607.168	522.6
607.579	519
607.99	529.4
608.402	524.2
608.813	524.2
609.224	523.4
609.636	511.6
610.047	517
610.48	529.6
610.892	534
611.303	536.4
611.715	529.4
612.127	516.6
612.539	523
612.95	520.6
613.362	518
613.774	515
614.186	524.8
614.599	518
615.011	528.2
615.423	517.2
615.835	520
616.248	513.8
616.66	525.2
617.073	517
617.485	520.2
617.898	523.2
618.311	514
618.723	526.4
619.136	547.4
619.549	531.4
619.962	540.6
620.375	517
620.788	522.8
621.201	513.8
621.614	521.2
622.028	516.4
622.441	525.4
622.854	530
623.268	522.4
623.681	522
624.095	526.2
624.509	525.6
624.922	529.6
625.336	511
625.728	517
626.142	521
626.556	537.8
626.97	521.2
627.384	520
627.799	511.8
628.213	523.2
628.627	517.8
629.041	508.6
629.456	509.6
629.87	510.8
630.285	527.2
630.699	520.8
631.093	513.4
631.507	524
631.922	515.6
632.337	525
632.752	513
633.167	516.6
633.582	511.4
633.997	511.6
634.412	507.2
634.806	517.6
635.221	507.4
635.637	524.8
636.052	507.2
636.468	516.8
636.883	526.2
637.299	518.8
637.715	509
638.109	517.6
638.525	506.6
638.941	521.4
639.357	515
639.773	523.6
640.189	501.6
640.584	504.8
641	507.6
641.416	508.6
641.832	505.8
642.249	502.6
642.665	515.4
643.06	509.4
643.477	522.2
643.894	505.2
644.31	506.4
644.727	508
645.123	502.6
645.54	510.6
645.957	514.4
646.374	518.8
646.77	511
647.187	537
647.604	510.6
648.021	498.8
648.439	510
648.835	512.4
649.252	509
649.67	505
650.088	507
650.484	508.2
650.902	517.2
651.32	516
651.738	509
652.134	508.2
652.552	518
652.971	520
653.389	511.8
653.786	514.6
654.204	513.8
654.622	506.2
655.019	516.8
655.438	515.4
655.857	505.6
656.275	510.6
656.673	501.8
657.091	511.6
657.51	498
657.908	518.2
658.327	527
658.746	503.6
659.144	510
659.563	519.2
659.982	506.2
660.38	506.2
660.8	506.8
661.219	514
661.617	505.2
662.037	506.4
662.457	518.4
662.855	496.6
663.275	537.4
663.695	518.8
664.094	506.8
664.514	517.6
664.934	503.6
665.333	511.8
665.753	505.6
666.152	504.2
666.572	504
666.993	523
667.392	513.4
667.812	508.4
668.212	508.8
668.632	522.8
669.053	508.6
669.453	513.8
669.874	511
670.273	511.2
670.694	505
671.116	520
671.515	517.2
671.937	511.4
672.337	503.8
672.758	503.8
673.158	508.8
673.58	496.6
673.98	511.6
674.402	516.4
674.824	509.6
675.224	502.6
675.646	495.6
676.047	502.4
676.469	507.2
676.869	505.8
677.292	510.8
677.693	505.4
678.115	504.6
678.516	508.4
678.939	510
679.34	510.4
679.762	513.2
680.164	511
680.586	501.2
680.988	507.2
681.411	529.6
681.812	502
682.236	501
682.637	500
683.061	493.6
683.462	504.4
683.864	506.6
684.288	508
684.69	496
685.114	514
685.516	510.8
685.94	500.4
686.342	509.6
686.766	496.6
687.168	490
687.571	514.4
687.995	503.6
688.398	494.6
688.822	504
689.225	515.2
689.628	520.4
690.052	503.2
690.456	510.2
690.88	507
691.284	491.6
691.687	504
692.112	495.2
692.515	495.8
692.919	501.4
693.344	508.8
693.747	505.6
694.173	494.2
694.577	512
694.98	499.8
695.406	506.4
695.81	504.6
696.214	499
696.64	507.6
697.044	496
697.448	509.6
697.874	500.2
698.279	497.2
698.684	491.2
699.11	496.8
699.514	503.4
699.919	501
700.324	496.8
700.75	496.4
701.156	500.6
701.561	505.4
701.987	514.4
702.393	506.2
702.798	509.4
703.203	502.2
703.63	499.8
704.036	505.4
704.442	508.8
704.847	495
705.274	503.2
705.68	502.4
706.086	511
706.492	493.6
706.92	494.8
707.326	505.2
707.732	500.2
708.139	490.6
708.545	496.8
708.973	495.6
709.38	497.6
709.786	491
710.193	511.8
710.6	505.4
711.028	495
711.435	491.2
711.842	500.4
712.249	492.2
712.656	491
713.064	505.6
713.492	488.6
713.9	489.4
714.307	509.2
714.715	498
715.123	506.2
715.53	493.4
715.938	507.2
716.367	498.2
716.775	495.8
717.184	494.4
717.592	493.4
718	506.6
718.408	529.6
718.816	541.8
719.225	509.8
719.633	501.2
720.042	492.4
720.472	497
720.881	523.2
721.29	509.6
721.699	498.8
722.108	502.2
722.517	499.2
722.926	501.6
723.335	507
723.744	500
724.154	497.4
724.563	496.4
724.973	500
725.382	491.8
725.792	501.4
726.202	493.8
726.612	508.8
727.022	493.6
727.432	494
779.813	497
780.223	530.6
780.634	500
781.044	490
781.454	491.6
781.865	508.2
782.276	489.6
782.686	509.8
783.097	491.4
783.508	499.4
783.919	499.8
784.33	510
784.741	503.4
785.152	485.6
785.563	482
785.974	493.8
786.386	502.8
786.776	498
787.188	501.6
787.599	487.6
788.011	505.6
788.423	501.4
788.835	491.2
789.247	488
789.659	494.4
790.071	499
790.483	530
790.874	494.6
791.286	506
791.699	493.2
792.111	496.8
792.524	491.8
792.937	495
793.349	482.4
793.741	495.8
794.154	493
794.567	515
794.98	495
795.393	481.6
795.785	505.4
796.198	491.4
796.612	506.6
797.026	496.6
797.439	486.6
797.831	498.8
798.245	491.4
798.659	495.8
799.073	494.2
799.487	491.4
799.88	497
800.294	494.6
800.708	501.4
801.123	505.6
801.516	511
801.93	488.6
802.345	485.6
802.76	498.8
803.153	507
803.568	513.2
803.983	514.2
804.377	501.2
804.792	495.8
805.207	490
805.601	499.2
806.016	535.8
806.432	494.6
806.826	525.6
807.242	504
807.658	501.2
808.052	493.2
808.468	496.2
808.884	493.6
809.279	504.2
809.695	513.2
810.111	518
810.506	505.6
810.922	514.2
811.339	502
811.734	504.4
812.151	492
812.546	499
812.963	492.8
813.38	496.2
813.776	498
814.193	513.4
814.589	486.4
815.006	490.2
815.402	491
815.82	497.4
816.237	497.6
816.633	508
817.051	489.4
817.448	491.8
817.866	481.8
818.262	516.4
818.68	495
819.077	498.8
819.495	499
819.892	527.8
820.311	484.2
820.708	498
821.127	492.8
821.524	501.4
821.943	506
822.34	511.6
822.759	498.6
823.157	495
823.576	509.2
823.974	500.8
824.393	583.4
824.791	492
825.189	492
825.609	484.2
826.007	502.4
826.427	488.8
826.826	500.6
827.246	502.2
827.644	485.6
828.043	503.6
828.463	491.6
828.862	508.2
829.261	500
829.682	489.4
830.081	503
830.502	485
830.901	502
831.301	491.8
831.722	481
832.121	493
832.521	496.4
832.943	490.6
833.342	496.2
833.742	488.8
834.164	494
834.564	481
834.965	493.4
835.386	491.8
835.787	491.6
836.188	497.2
836.588	495.4
837.01	494
837.411	489.6
837.812	498.8
838.213	501.6
838.636	489
839.037	550.6
839.438	498.6
839.84	500.2
840.263	501.4
840.664	492.8
841.066	495
841.468	492.2
841.891	484.6
842.293	496.4
842.695	495
843.098	506.2
843.5	490
843.902	502
844.326	499.6
844.729	504
845.131	502
845.534	493
845.937	504.2
846.34	510
846.764	495.4
847.167	499
847.571	496
847.974	502
848.377	494.2
848.781	532.8
849.184	495.4
849.588	492.4
849.992	492.6
850.396	493.4
850.821	509.8
851.225	495.6
851.63	493.4
852.034	506.2
852.438	497.6
852.843	558.4
853.247	489
853.652	495.6
854.057	509
854.462	501.6
854.867	493.6
855.272	516
855.677	496.6
856.082	497.2
856.487	486.8
856.893	503.2
857.298	486.6
857.704	491.2
858.11	501.8
858.516	502
858.922	495
859.328	498.2
859.734	490.6
860.14	495.8
860.525	489.6
860.931	485.2
861.338	487.4
861.745	499.8
862.151	494.4
862.558	492.6
862.965	492
863.372	487.2
863.779	496.4
864.186	510
864.572	493.8
864.98	506.4
865.387	521.6
865.795	491.6
866.203	507
866.61	492.8
867.018	504.4
867.405	493.2
867.813	489.6
868.221	493.2
868.63	490.6
869.038	501.6
869.425	523.8
869.834	500.4
870.243	500
870.652	489.6
871.039	493.4
871.448	493.8
871.857	490.4
872.266	495
872.654	500
873.064	483
873.473	502.6
873.883	489.2
874.271	484.4
874.681	502.8
875.091	480.4
875.48	505.8
875.89	504
876.3	494
876.689	484.8
877.1	495
877.51	489.6
877.9	508.4
878.31	485.4
878.721	515.4
879.111	496.2
879.522	493.2
879.933	477.2
880.323	488.2
880.734	487.2
881.125	496.8
881.536	490.2
881.948	489.2
882.338	484
882.75	496.6
883.141	485.4
883.553	496.8
883.944	515
884.356	493.6
884.769	492.6
885.16	499
885.573	496.2
885.964	485.4
886.377	495.6
886.768	481.4
887.181	484.4
887.573	481.8
887.987	498.8
888.378	500.6
888.792	505.6
889.184	529.6
889.598	482.6
889.99	490
890.383	488.8
890.797	488.6
891.19	492.2
891.604	483.2
891.997	480.4
892.411	486.2
892.805	487
893.198	487.8
893.613	483.8
894.006	496.8
894.421	484.4
894.815	492.4
895.209	489.6
895.624	524.2
896.018	511
896.412	488.4
896.828	494.2
897.222	500.2
897.617	486.6
898.033	509.6
898.427	493.6
898.822	490.2
899.239	484.4
899.634	487.4
900.029	499.2
900.424	487.4
900.841	483.4
901.236	500.6
901.632	499.6
902.027	538.8
902.445	500.8
902.841	494.6
903.237	498
903.633	511.4
904.05	498.2
904.447	496.2
904.843	496.8
905.24	492
905.636	492.4
906.033	493.6
906.451	494.2
906.848	488.4
907.246	493.8
907.643	499.6
908.04	500.8
908.438	508.6
908.835	494.6
909.254	494.8
909.652	492.8
910.05	500.6
910.448	489.8
910.846	491.4
911.244	485.8
911.643	500.8
912.041	500.2
912.44	506.6
912.839	488.6
913.237	490.4
913.636	492.6
914.035	493.6
914.434	495.8
914.834	503.6
915.233	496.4
915.633	488.8
916.032	491.6
916.432	486.6
916.832	499.8
917.232	494.6
917.632	482.2
918.032	497.8
918.432	494.2
918.833	495.2
919.233	493.8
919.634	482.8
920.035	498.4
920.436	489.2
920.837	501.2
921.238	490.6
921.639	491.8
922.019	493.2
922.42	503.8
922.822	501.8
923.224	491.8
923.625	483.2
924.027	493.8
924.429	508.8
924.81	495.4
925.212	492.4
925.615	490.2
926.017	499
926.42	497.8
926.801	491.6
927.204	497.6
927.607	492.8
928.01	506.8
928.413	489.4
928.795	479.6
929.199	478.6
929.602	488
930.006	489.2
930.388	486
930.792	490.6
931.196	484
931.579	514.8
931.983	486.2
932.388	524.4
932.771	494.6
933.176	484.6
933.58	495.8
933.964	497.6
934.369	477.6
934.774	495.4
935.158	487
935.563	492.4
935.947	492.8
936.353	498.2
936.759	486
937.143	497.2
937.549	493.6
937.934	501.4
938.34	510.6
938.746	488.8
939.131	486.2
939.538	484.6
939.923	504.2
940.33	483.8
940.716	495
941.123	494.8
941.508	503
941.916	501.8
942.302	493.8
942.709	492.8
943.096	491.2
943.503	490.4
943.89	497
944.298	490.4
944.685	517.6
945.072	488.2
945.48	504
945.867	486
946.276	481.4
946.663	508.2
947.051	507
947.46	497.6
947.848	495
948.257	493.4
948.645	498.6
949.033	484.4
949.443	480.8
949.831	523.2
950.22	484.4
950.63	491.2
951.018	516.4
951.407	491.4
951.796	484.2
952.207	491.4
952.596	490
952.985	483
953.375	523.4
953.786	482.8
954.176	484.8
954.566	493.6
954.956	486.6
955.367	490.8
955.758	505.6
956.148	484
956.539	503.6
956.929	478.8
957.341	484.8
957.732	487.6
958.123	496.2
958.515	476.2
958.906	495.4
959.297	484.8
959.689	489.8
960.102	489.8
960.494	488.2
960.886	488.4
961.278	492.4
961.67	511.6
962.062	517.2
962.455	489.6
962.847	480.6
963.24	485.4
963.633	493
964.026	481.2
964.419	495
964.812	495.6
965.206	486.8
965.599	494.6
965.993	493.4
966.386	487
966.78	487.6
967.174	494.2
967.569	484.4
967.963	480.4
968.357	482
968.752	485.2
969.146	486
969.541	487
969.936	481.2
970.331	488.4
970.705	491.6
971.1	484.8
971.496	496.8
971.892	481.6
972.287	490
972.683	491.6
973.079	481.6
973.454	503
973.85	495.4
974.247	497.4
974.643	516.4
975.04	499.6
975.415	491
975.812	480
976.209	488.2
976.607	481.8
976.982	484.8
977.38	502.2
977.778	485.4
978.175	485.6
978.552	489.8
978.95	486.6
979.348	491.6
979.725	526.8
980.123	483
980.522	486.8
980.899	482.6
981.298	483.2
981.697	486.2
982.075	486.4
982.474	482.8
982.852	484.4
983.251	493
983.651	485.2
984.029	491
984.429	489.6
984.808	474.6
985.208	482.2
985.609	477.4
985.987	479.6
986.388	481.4
986.768	492.4
987.168	480.8
987.548	490.8
987.949	494.4
988.329	492.6
988.731	483
989.111	494.6
989.491	483
989.893	488.8
990.273	499.8
990.676	479.8
991.057	481
991.459	484.8
991.84	482
992.221	484
992.624	508.2
993.006	485.6
993.388	494.2
993.791	493.4
994.173	491.8
994.576	521.8
994.959	483
995.341	494.4
995.724	490.8
996.128	492
996.511	488.6
996.894	484.8
997.298	485.6
