#lambda/nm	C1
542.464	614.8
542.866	614.8
543.268	609.6
543.691	618.6
544.093	616
544.517	625.2
544.919	602.2
545.343	632.6
545.745	609.8
546.147	609.2
546.571	609.8
546.974	601.8
547.398	610.2
547.8	608.8
548.224	605.2
548.627	588.6
549.03	607.8
549.454	596.4
549.857	590.8
550.281	588.6
550.684	586.6
551.087	594.4
551.512	591.6
551.915	599.4
552.34	586.6
552.743	586.6
553.146	584.8
553.571	585
553.975	598.8
554.399	577.2
554.803	623
555.207	581.8
555.632	579.2
556.036	579.8
556.461	573.4
556.865	584
557.268	576.8
557.694	580.8
558.098	584.4
558.502	582.8
558.927	564
559.332	576.8
559.736	580.6
560.162	582.2
560.566	572.4
560.992	574.6
561.396	564.4
561.801	563.2
562.227	580.2
562.631	567.4
563.036	578
563.462	574.4
563.867	571.6
564.272	563.8
564.698	575
565.103	563.8
565.508	584.8
565.935	564.8
566.34	561
566.745	573
567.172	562.4
567.577	574.2
567.982	578.2
568.409	568.8
568.815	554.6
569.22	565.2
569.626	563
570.053	547.8
570.459	560.6
570.865	552.2
571.292	559.8
571.698	555.8
572.104	544.8
572.531	549.2
572.937	568.4
573.343	556
573.75	556
574.177	555.2
574.583	555.8
574.99	549.6
575.396	553.8
575.824	548.6
576.231	543
576.637	553.2
577.065	566.8
577.472	535.2
577.879	542.6
578.286	556
578.714	540.6
579.121	545.8
579.528	540.6
579.935	552.4
580.364	542.2
580.771	531.8
581.178	538.8
581.585	546.6
582.014	545.4
582.421	536.8
582.829	536.2
583.236	550.4
583.644	537.6
584.073	541.4
584.481	540.2
584.889	539.4
585.296	542.6
585.726	539
586.134	527.8
586.542	532.4
586.95	552.6
587.358	528.4
587.787	544.4
588.196	527.2
588.604	531
589.012	546.4
589.421	534.4
589.851	524.8
590.259	539.8
590.668	529
591.076	559.2
591.485	527.6
591.894	530.8
592.324	545
592.733	538.6
593.142	525.2
593.551	535.6
593.96	534.4
594.369	520
594.8	526.2
595.209	525.2
595.618	521.8
596.028	524
596.437	514.2
596.847	531.8
597.256	537.6
597.687	521.6
598.097	529.4
598.507	515.6
598.917	528.6
599.327	526.8
599.736	526.6
600.146	534.6
600.556	520.4
600.988	520.8
601.398	515.2
601.808	524.2
602.219	507
602.629	523.4
603.039	517.8
603.45	534.4
603.86	521
604.271	535.6
604.703	523.8
605.114	516.6
605.525	522.6
605.935	516.4
606.346	541.8
606.757	527.4
607.168	516.8
607.579	519
607.99	523.6
608.402	517.6
608.813	518.2
609.224	512.2
609.636	512.8
610.047	518
610.48	520.4
610.892	524.2
611.303	528.4
611.715	520.4
612.127	507.6
612.539	519.2
612.95	512.6
613.362	499.4
613.774	505.4
614.186	513
614.599	512.2
615.011	524
615.423	517
615.835	514.6
616.248	508.6
616.66	516
617.073	510.4
617.485	511.4
617.898	529.2
618.311	511.4
618.723	515.4
619.136	543
619.549	526.2
619.962	528.4
620.375	517.6
620.788	521.8
621.201	511.8
621.614	519.8
622.028	512.8
622.441	515.8
622.854	525.6
623.268	508
623.681	521
624.095	514.8
624.509	529.8
624.922	519.2
625.336	512.6
625.728	509.8
626.142	525.8
626.556	531.2
626.97	518.2
627.384	511.6
627.799	507.8
628.213	522.2
628.627	512.6
629.041	517.2
629.456	519.6
629.87	518.6
630.285	524.8
630.699	526
631.093	526.4
631.507	513.2
631.922	523
632.337	526.6
632.752	499
633.167	510.8
633.582	515
633.997	511.6
634.412	511
634.806	518.4
635.221	504.8
635.637	520
636.052	505
636.468	509.6
636.883	525.2
637.299	506.2
637.715	506.4
638.109	509.8
638.525	505.6
638.941	526.2
639.357	520.4
639.773	519.6
640.189	512.4
640.584	509.4
641	520.6
641.416	506.4
641.832	519
642.249	508.8
642.665	511.8
643.06	524.2
643.477	524
643.894	505
644.31	509.8
644.727	506.6
645.123	509.4
645.54	513.4
645.957	512
646.374	520.6
646.77	515.2
647.187	542.2
647.604	510.8
648.021	502.2
648.439	505.2
648.835	512.8
649.252	510.4
649.67	501.6
650.088	512.2
650.484	513.8
650.902	515.6
651.32	513.8
651.738	506.2
652.134	517
652.552	531.8
652.971	514.4
653.389	513.4
653.786	519
654.204	515
654.622	508.8
655.019	509.2
655.438	514.8
655.857	511.8
656.275	519.6
656.673	508.2
657.091	519
657.51	506.6
657.908	517.2
658.327	527.2
658.746	502.2
659.144	518
659.563	515.8
659.982	514
660.38	499.6
660.8	507.2
661.219	519.2
661.617	510
662.037	507.4
662.457	520.2
662.855	499.6
663.275	534
663.695	511.4
664.094	511.2
664.514	517.4
664.934	502.6
665.333	511
665.753	502.2
666.152	500.4
666.572	498.6
666.993	519.6
667.392	504.4
667.812	501.2
668.212	505.8
668.632	516.4
669.053	506.6
669.453	508
669.874	507
670.273	513
670.694	504.4
671.116	518
671.515	515.2
671.937	503.4
672.337	501.6
672.758	503.4
673.158	500.2
673.58	500.6
673.98	505.8
674.402	515.4
674.824	508
675.224	502.2
675.646	491.4
676.047	499.2
676.469	503.8
676.869	510.4
677.292	500.8
677.693	494.2
678.115	496.8
678.516	507.8
678.939	510.8
679.34	500.8
679.762	507.8
680.164	507.2
680.586	498
680.988	509
681.411	522.6
681.812	504.4
682.236	506.2
682.637	504
683.061	502
683.462	508
683.864	498.8
684.288	506.4
684.69	500.2
685.114	512.8
685.516	514
685.94	503.6
686.342	504.6
686.766	499.8
687.168	503.4
687.571	516
687.995	498.2
688.398	493.8
688.822	506.6
689.225	506
689.628	513.8
690.052	502
690.456	510.2
690.88	501.4
691.284	498.8
691.687	508.8
692.112	495.6
692.515	492.8
692.919	505
693.344	498.6
693.747	506.8
694.173	494.6
694.577	516.2
694.98	498.8
695.406	494.8
695.81	503.2
696.214	507.8
696.64	507.2
697.044	496
697.448	506.8
697.874	505.8
698.279	495.2
698.684	485.6
699.11	497.8
699.514	495.6
699.919	498.4
700.324	492.6
700.75	502.6
701.156	506
701.561	505.8
701.987	496.8
702.393	519.4
702.798	506.6
703.203	495.8
703.63	499.6
704.036	491
704.442	499.4
704.847	494.6
705.274	499.2
705.68	501.6
706.086	510
706.492	486.4
706.92	490.4
707.326	505.4
707.732	499.6
708.139	495.4
708.545	490.2
708.973	486.8
709.38	503.6
709.786	489.6
710.193	512.4
710.6	500.6
711.028	497.2
711.435	505.2
711.842	499.6
712.249	495.6
712.656	497.2
713.064	506.8
713.492	493.6
713.9	498
714.307	503.2
714.715	506.2
715.123	506
715.53	505.6
715.938	511.2
716.367	505.2
716.775	496
717.184	492
717.592	494.6
718	507.2
718.408	521
718.816	527.2
719.225	501.4
719.633	509.4
720.042	493.4
720.472	492.2
720.881	509.2
721.29	502.2
721.699	486.8
722.108	497.2
722.517	502.6
722.926	496.2
723.335	510
723.744	495.6
724.154	500.2
724.563	506.6
724.973	506.2
725.382	508
725.792	501.8
726.202	500.4
726.612	503.2
727.022	501.6
727.432	496.8
779.813	498.4
780.223	533.2
780.634	500.6
781.044	496
781.454	502.8
781.865	514.6
782.276	490.8
782.686	507
783.097	497.4
783.508	487.8
783.919	506
784.33	512.8
784.741	512
785.152	492.4
785.563	496
785.974	497.6
786.386	504.6
786.776	503.8
787.188	496.2
787.599	488.2
788.011	509.8
788.423	506.2
788.835	492
789.247	489
789.659	500
790.071	493.6
790.483	529.8
790.874	498
791.286	506
791.699	502.6
792.111	500.4
792.524	506.2
792.937	502
793.349	488.8
793.741	489.2
794.154	497.8
794.567	514
794.98	498.2
795.393	489.8
795.785	509.2
796.198	494.6
796.612	500.6
797.026	494.2
797.439	489.2
797.831	504.6
798.245	492.8
798.659	500.6
799.073	496.4
799.487	495.6
799.88	500.6
800.294	493
800.708	506.6
801.123	500
801.516	512.8
801.93	486.8
802.345	485.8
802.76	505.2
803.153	516.2
803.568	508.4
803.983	500.4
804.377	496.4
804.792	486.6
805.207	491.4
805.601	497.8
806.016	519.4
806.432	489.2
806.826	519.2
807.242	505.6
807.658	504.8
808.052	495.4
808.468	490.8
808.884	495.4
809.279	493
809.695	503.6
810.111	519.2
810.506	503.2
810.922	512.6
811.339	499.4
811.734	494.2
812.151	495.4
812.546	491.2
812.963	490.6
813.38	504.6
813.776	500.2
814.193	510.8
814.589	492.8
815.006	498.4
815.402	498.8
815.82	493.4
816.237	497.6
816.633	502.2
817.051	491
817.448	498
817.866	483.8
818.262	511
818.68	492.6
819.077	489
819.495	503.8
819.892	533.6
820.311	495.8
820.708	492.4
821.127	493.8
821.524	500.8
821.943	501.2
822.34	511
822.759	498.6
823.157	495
823.576	507
823.974	507
824.393	594
824.791	484.4
825.189	492.6
825.609	493.2
826.007	497.6
826.427	486.8
826.826	501.8
827.246	499.2
827.644	488.8
828.043	501.8
828.463	494.2
828.862	506.8
829.261	501
829.682	483.4
830.081	501.6
830.502	494.4
830.901	504.4
831.301	499.4
831.722	494
832.121	497.4
832.521	490.2
832.943	492.8
833.342	495
833.742	492.8
834.164	496.2
834.564	496.8
834.965	498.8
835.386	497.8
835.787	499.6
836.188	498.6
836.588	501.8
837.01	496
837.411	495.8
837.812	504.2
838.213	498.8
838.636	491
839.037	552.6
839.438	501.6
839.84	502.6
840.263	499.6
840.664	498.4
841.066	491.2
841.468	493.6
841.891	497.6
842.293	508.8
842.695	498.6
843.098	504.6
843.5	492.4
843.902	498.4
844.326	492.6
844.729	490
845.131	508.6
845.534	495.4
845.937	506
846.34	508
846.764	484.6
847.167	484.6
847.571	491.6
847.974	489.2
848.377	489.2
848.781	528.8
849.184	504
849.588	497
849.992	491.8
850.396	488.2
850.821	506.4
851.225	496.6
851.63	499.8
852.034	506.6
852.438	491.2
852.843	554.4
853.247	490.6
853.652	485.8
854.057	503
854.462	492.4
854.867	493.4
855.272	522.2
855.677	497.8
856.082	490.6
856.487	481.6
856.893	495.8
857.298	492.4
857.704	487.2
858.11	499.2
858.516	497.6
858.922	489
859.328	499.6
859.734	492.8
860.14	503
860.525	489.8
860.931	486.8
861.338	490.8
861.745	499.4
862.151	507.8
862.558	487.8
862.965	497.6
863.372	484.2
863.779	485.8
864.186	506.6
864.572	493.4
864.98	503.4
865.387	517.6
865.795	485.2
866.203	495.4
866.61	482
867.018	503.8
867.405	505
867.813	491.8
868.221	495.2
868.63	487.2
869.038	499.4
869.425	529.8
869.834	498.2
870.243	492.6
870.652	494
871.039	490
871.448	491.8
871.857	501.2
872.266	493.4
872.654	493.6
873.064	490.4
873.473	499.4
873.883	493.6
874.271	486.4
874.681	511.8
875.091	487.6
875.48	510
875.89	512.6
876.3	492.2
876.689	487
877.1	498.2
877.51	500.4
877.9	520
878.31	495.8
878.721	516.6
879.111	496
879.522	493.6
879.933	492.6
880.323	485.2
880.734	487.6
881.125	501.8
881.536	493.6
881.948	490.6
882.338	495
882.75	496
883.141	495.2
883.553	497.6
883.944	523.8
884.356	498.2
884.769	485.8
885.16	494.2
885.573	498.4
885.964	492.8
886.377	502
886.768	487.8
887.181	497.4
887.573	488.4
887.987	492.4
888.378	505.2
888.792	501.4
889.184	528.4
889.598	497.4
889.99	494.4
890.383	493.4
890.797	492.2
891.19	505.6
891.604	491.8
891.997	487.4
892.411	483.2
892.805	491.2
893.198	486.8
893.613	477.6
894.006	489.4
894.421	484.4
894.815	496.6
895.209	485.8
895.624	533.2
896.018	504.8
896.412	493.4
896.828	492.4
897.222	495
897.617	495.4
898.033	509.8
898.427	497.8
898.822	486.4
899.239	485.8
899.634	489.6
900.029	503.4
900.424	485
900.841	483
901.236	497.2
901.632	498.4
902.027	537.8
902.445	497.2
902.841	505.6
903.237	498.8
903.633	504.8
904.05	498
904.447	494.8
904.843	498.4
905.24	489.2
905.636	483.6
906.033	489.4
906.451	502.2
906.848	486.4
907.246	497.6
907.643	491.8
908.04	498
908.438	502.6
908.835	494.8
909.254	494.8
909.652	495.6
910.05	493
910.448	491
910.846	502.2
911.244	492
911.643	496.8
912.041	492
912.44	506.2
912.839	486
913.237	486.8
913.636	488
914.035	502.4
914.434	501.6
914.834	507.8
915.233	496.2
915.633	491
916.032	484
916.432	491.2
916.832	507.4
917.232	486.2
917.632	482.4
918.032	493.2
918.432	494.8
918.833	489.8
919.233	486.6
919.634	487.6
920.035	495.6
920.436	487.4
920.837	493
921.238	489.6
921.639	484.8
922.019	494.2
922.42	496.2
922.822	498
923.224	494.4
923.625	493
924.027	491.4
924.429	509.4
924.81	493.2
925.212	498.2
925.615	495.8
926.017	494.2
926.42	501.6
926.801	497
927.204	487.6
927.607	495.2
928.01	506.8
928.413	499
928.795	480
929.199	494.2
929.602	488.8
930.006	490.2
930.388	482.8
930.792	489.4
931.196	491.2
931.579	522.6
931.983	489.6
932.388	534.4
932.771	490.8
933.176	481.4
933.58	496
933.964	497.8
934.369	484.6
934.774	494.2
935.158	488.2
935.563	490.4
935.947	488.6
936.353	488.4
936.759	482.2
937.143	494
937.549	493.4
937.934	501.8
938.34	506.6
938.746	483.4
939.131	489.2
939.538	488
939.923	487.6
940.33	485.4
940.716	481.8
941.123	494
941.508	501.6
941.916	509.2
942.302	488.2
942.709	480.2
943.096	491.2
943.503	491.4
943.89	491.8
944.298	485.6
944.685	513.2
945.072	487.2
945.48	501.4
945.867	477.4
946.276	488.8
946.663	504.4
947.051	492.4
947.46	492.2
947.848	494
948.257	485.8
948.645	490.6
949.033	482.2
949.443	482.6
949.831	527.6
950.22	483.4
950.63	492.8
951.018	509.4
951.407	489.6
951.796	483.2
952.207	498.4
952.596	492.2
952.985	482.6
953.375	520
953.786	488.8
954.176	475
954.566	488.4
954.956	483
955.367	492
955.758	508
956.148	487.8
956.539	492.6
956.929	486.2
957.341	491.2
957.732	488.8
958.123	490.6
958.515	486.4
958.906	501.2
959.297	483
959.689	492.4
960.102	488
960.494	489.4
960.886	493
961.278	493.6
961.67	504
962.062	521.2
962.455	486
962.847	484
963.24	484
963.633	489.2
964.026	480.2
964.419	491.8
964.812	494
965.206	492.8
965.599	498
965.993	490.4
966.386	487.4
966.78	501.8
967.174	500.2
967.569	485.4
967.963	497.2
968.357	487
968.752	477.4
969.146	486
969.541	478.2
969.936	490.6
970.331	491.8
970.705	491.2
971.1	491.8
971.496	497.4
971.892	487.2
972.287	486
972.683	489
973.079	486.8
973.454	502.6
973.85	491.4
974.247	495
974.643	508.6
975.04	490
975.415	489.6
975.812	487.6
976.209	491
976.607	487.8
976.982	501.8
977.38	498.6
977.778	498.2
978.175	486.2
978.552	488.8
978.95	489
979.348	499.4
979.725	519.8
980.123	490.8
980.522	484.4
980.899	491.8
981.298	477.8
981.697	487.6
982.075	489.4
982.474	484
982.852	495.4
983.251	490.2
983.651	490.8
984.029	496.8
984.429	483.8
984.808	480.2
985.208	492
985.609	480.2
985.987	477
986.388	483
986.768	497.8
987.168	482.2
987.548	494
987.949	491.4
988.329	498.4
988.731	477.2
989.111	492.4
989.491	484.8
989.893	485.4
990.273	500
990.676	485
991.057	485.2
991.459	480
991.84	485.4
992.221	482.6
992.624	498.2
993.006	495.6
993.388	488.4
993.791	499.6
994.173	489.2
994.576	515.8
994.959	484
995.341	488
995.724	492
996.128	484.6
996.511	481.4
996.894	482.4
997.298	484.4
997.681	498.8
