#lambda/nm	C1
544.919	509
545.343	531.2
545.745	509.8
546.147	515
546.571	511.4
546.974	503
547.398	517.4
547.8	522.2
548.224	515.4
548.627	503.4
549.03	517
549.454	505
549.857	502.8
550.281	500.4
550.684	505.4
551.087	525
551.512	513.6
551.915	520.4
552.34	510.4
552.743	502.2
553.146	511
553.571	499
553.975	523
554.399	503.8
554.803	542.6
555.207	504.8
555.632	508
556.036	515.4
556.461	508.8
556.865	507.8
557.268	497.8
557.694	513
558.098	517.2
558.502	506.8
558.927	506.2
559.332	509.2
559.736	522
560.162	517
560.566	515.8
560.992	519.4
561.396	517.2
561.801	506
562.227	511.6
562.631	507.2
563.036	508
563.462	519.8
563.867	510.4
564.272	507
564.698	520.2
565.103	509.2
565.508	524
565.935	511.2
566.34	516.8
566.745	515.4
567.172	504
567.577	531.6
567.982	523.8
568.409	518.2
568.815	505.4
569.22	514
569.626	512.4
570.053	499.8
570.459	516
570.865	511.8
571.292	520
571.698	506.4
572.104	496.8
572.531	505.4
572.937	513.8
573.343	512.2
573.75	508.4
574.177	516.4
574.583	513
574.99	506.8
575.396	517
575.824	508
576.231	511
576.637	512.6
577.065	523.8
577.472	509
577.879	504.8
578.286	524.2
578.714	500.8
579.121	505.6
579.528	511.8
579.935	512.8
580.364	515
580.771	499
581.178	508.8
581.585	514.2
582.014	520
582.421	505.4
582.829	504
583.236	513.4
583.644	510
584.073	518.6
584.481	510.8
584.889	508.4
585.296	521.6
585.726	504.4
586.134	501.6
586.542	509.4
586.95	527
587.358	499.6
587.787	506.8
588.196	507
588.604	510
589.012	508.6
589.421	505.4
589.851	506.4
590.259	503.8
590.668	507
591.076	535.8
591.485	501.6
591.894	504.6
592.324	513.4
592.733	515.4
593.142	499.8
593.551	506.8
593.96	507.6
594.369	506.4
594.8	500.6
595.209	508.4
595.618	489.2
596.028	506.4
596.437	504.4
596.847	515.6
597.256	508.6
597.687	516.8
598.097	507.6
598.507	497.2
598.917	508.6
599.327	509.4
599.736	507.6
600.146	514.2
600.556	501.4
600.988	516.6
601.398	507.4
601.808	516.2
602.219	500.6
602.629	504.6
603.039	510.6
603.45	521.2
603.86	514.6
604.271	521.8
604.703	504
605.114	507.8
605.525	506.2
605.935	511.2
606.346	522.8
606.757	508.4
607.168	510
607.579	503.8
607.99	516.2
608.402	508.4
608.813	508
609.224	500.4
609.636	498.2
610.047	506.6
610.48	511
610.892	509.8
611.303	514.2
611.715	504
612.127	503.6
612.539	510
612.95	512
613.362	501.6
613.774	494.6
614.186	501.8
614.599	503.6
615.011	515.4
615.423	506.4
615.835	508.6
616.248	491.8
616.66	514
617.073	499.6
617.485	504
617.898	515.6
618.311	507.6
618.723	501.2
619.136	529
619.549	516.2
619.962	523.8
620.375	505.6
620.788	511
621.201	499
621.614	514.2
622.028	504.4
622.441	510.4
622.854	518.6
623.268	499
623.681	508.6
624.095	508.2
624.509	514.4
624.922	512
625.336	496.4
625.728	514.6
626.142	520.2
626.556	521
626.97	510.2
627.384	498.6
627.799	509.2
628.213	526
628.627	507.4
629.041	502.2
629.456	509.4
629.87	510.4
630.285	510.4
630.699	509.8
631.093	503.8
631.507	512.8
631.922	509.6
632.337	521.6
632.752	502
633.167	501.8
633.582	508
633.997	501.8
634.412	499.8
634.806	509
635.221	502.2
635.637	509.2
636.052	494.6
636.468	504.4
636.883	525
637.299	501.2
637.715	498.4
638.109	501.4
638.525	504
638.941	514.6
639.357	505.4
639.773	514.2
640.189	498.2
640.584	509.6
641	508.6
641.416	504.2
641.832	504.4
642.249	501.6
642.665	504.8
643.06	514.6
643.477	522.4
643.894	487.2
644.31	507.2
644.727	508.8
645.123	506.2
645.54	499.2
645.957	503.6
646.374	518
646.77	498.2
647.187	527.2
647.604	500.2
648.021	490.8
648.439	501
648.835	511.8
649.252	500
649.67	499.6
650.088	501.6
650.484	501.4
650.902	507.8
651.32	508.2
651.738	500.6
652.134	508
652.552	521.4
652.971	509.8
653.389	511.2
653.786	517.8
654.204	511.2
654.622	500.6
655.019	507.8
655.438	507.8
655.857	506.2
656.275	505.4
656.673	499.4
657.091	510.8
657.51	508.2
657.908	512.8
658.327	515.4
658.746	495.2
659.144	505.2
659.563	517.4
659.982	512.2
660.38	494
660.8	508.2
661.219	515
661.617	505.6
662.037	506.2
662.457	514.2
662.855	495.8
663.275	526.6
663.695	507.4
664.094	497.2
664.514	519
664.934	501.4
665.333	506
665.753	497.8
666.152	502.6
666.572	504.4
666.993	515
667.392	495.6
667.812	499.8
668.212	497.8
668.632	510.2
669.053	493.4
669.453	506.2
669.874	505
670.273	509.8
670.694	497
671.116	507
671.515	515.2
671.937	504.4
672.337	504.6
672.758	502.6
673.158	515.8
673.58	493.6
673.98	510.2
674.402	513
674.824	498.4
675.224	498.2
675.646	496.8
676.047	502.4
676.469	506.8
676.869	506.8
677.292	505.2
677.693	500.6
678.115	497.8
678.516	506.8
678.939	518
679.34	505.6
679.762	516.2
680.164	511.2
680.586	502
680.988	505
681.411	523.2
681.812	500.4
682.236	496.2
682.637	499.4
683.061	490.2
683.462	500.8
683.864	507.6
684.288	504.4
684.69	490.4
685.114	511.6
685.516	509.8
685.94	496.6
686.342	504.2
686.766	495.8
687.168	494.6
687.571	512.2
687.995	497.6
688.398	489.6
688.822	496
689.225	514.8
689.628	512.4
690.052	508.2
690.456	501.8
690.88	498.2
691.284	494.2
691.687	506.4
692.112	494.2
692.515	495.6
692.919	505.6
693.344	503.2
693.747	498.8
694.173	498.4
694.577	507.8
694.98	502
695.406	496.6
695.81	511.6
696.214	503
696.64	502.6
697.044	506.4
697.448	509.8
697.874	493.4
698.279	495.4
698.684	496.2
699.11	499.8
699.514	498.6
699.919	497.6
700.324	496
700.75	495.8
701.156	495.4
701.561	506.4
701.987	508.8
702.393	509.2
702.798	509.2
703.203	503
703.63	500.8
704.036	505
704.442	499
704.847	492.4
705.274	497.4
705.68	502.6
706.086	506.6
706.492	493.8
706.92	501.8
707.326	509.8
707.732	493.2
708.139	498.4
708.545	492.2
708.973	490.8
709.38	493.4
709.786	489.4
710.193	510.2
710.6	508.6
711.028	498
711.435	490.8
711.842	504.4
712.249	495.4
712.656	503.6
713.064	504
713.492	496.2
713.9	495.4
714.307	501.8
714.715	502.6
715.123	504.6
715.53	507.8
715.938	505.4
716.367	500.4
716.775	493.8
717.184	496.6
717.592	499
718	509.8
718.408	533.8
718.816	538.8
719.225	499.8
719.633	506.2
720.042	496
720.472	495.6
720.881	518.2
721.29	507.4
721.699	499
722.108	506.4
722.517	502.2
722.926	500
723.335	513
723.744	500.8
724.154	500.2
724.563	504
724.973	499.6
725.382	502.4
725.792	498
726.202	492
726.612	509.8
727.022	495.2
727.432	498.8
779.813	502.8
780.223	541
780.634	501.8
781.044	495.6
781.454	499.6
781.865	509.2
782.276	501.4
782.686	509.4
783.097	499
783.508	494
783.919	497.2
784.33	507.8
784.741	507
785.152	489
785.563	484.6
785.974	484.6
786.386	510.8
786.776	490
787.188	498
787.599	501.4
788.011	512.8
788.423	506.6
788.835	501.8
789.247	491.4
789.659	486.6
790.071	498.8
790.483	526.2
790.874	491.2
791.286	503.2
791.699	502
792.111	499.6
792.524	510.8
792.937	493.4
793.349	496.6
793.741	496.6
794.154	488.6
794.567	506.8
794.98	498.4
795.393	485.6
795.785	513.4
796.198	490.8
796.612	493.2
797.026	497.8
797.439	477.6
797.831	496
798.245	488.6
798.659	493
799.073	498.8
799.487	488
799.88	490.8
800.294	498.4
800.708	494.4
801.123	505.8
801.516	512.2
801.93	487.2
802.345	483
802.76	499.2
803.153	502
803.568	507.6
803.983	505.6
804.377	501.4
804.792	487.8
805.207	498.4
805.601	498.6
806.016	527.6
806.432	492.6
806.826	523.6
807.242	510.2
807.658	505.2
808.052	495
808.468	491
808.884	497.2
809.279	497.2
809.695	508.2
810.111	509.8
810.506	500.4
810.922	515
811.339	491.8
811.734	501.4
812.151	494.8
812.546	493.6
812.963	495.2
813.38	499.4
813.776	497
814.193	515
814.589	494.2
815.006	490.6
815.402	488.8
815.82	499.6
816.237	496.2
816.633	503.4
817.051	491.4
817.448	493
817.866	487.8
818.262	509.6
818.68	489.4
819.077	491.4
819.495	499
819.892	535.6
820.311	483.4
820.708	498.2
821.127	496.6
821.524	498.2
821.943	498.2
822.34	504.2
822.759	495
823.157	495.8
823.576	512
823.974	501.8
824.393	585.2
824.791	504.6
825.189	490.4
825.609	500.2
826.007	493.8
826.427	488.6
826.826	493.6
827.246	506.8
827.644	489
828.043	506.6
828.463	495.2
828.862	500.4
829.261	502.8
829.682	486.4
830.081	502.2
830.502	490.8
830.901	500.6
831.301	491
831.722	491
832.121	489.4
832.521	496.8
832.943	498.6
833.342	494.4
833.742	498.8
834.164	491.2
834.564	485.6
834.965	495.2
835.386	496.4
835.787	491.8
836.188	492.6
836.588	496.4
837.01	498.4
837.411	495
837.812	501.2
838.213	495.2
838.636	497.6
839.037	552.6
839.438	499.8
839.84	491.6
840.263	502.2
840.664	496.4
841.066	493.6
841.468	495.8
841.891	488.2
842.293	504.6
842.695	503
843.098	507.2
843.5	490.6
843.902	499.4
844.326	494.2
844.729	494.4
845.131	496.4
845.534	493
845.937	510.4
846.34	507.2
846.764	494.6
847.167	492.4
847.571	489.4
847.974	491
848.377	494.4
848.781	528
849.184	501.2
849.588	490.2
849.992	493.4
850.396	503.6
850.821	507.4
851.225	497
851.63	488
852.034	505.8
852.438	494.8
852.843	558.6
853.247	485
853.652	484
854.057	506.8
854.462	493.8
854.867	498.8
855.272	513.4
855.677	504.8
856.082	485.4
856.487	493.8
856.893	503.4
857.298	490.4
857.704	486.8
858.11	499.6
858.516	501.2
858.922	499.8
859.328	506
859.734	491.8
860.14	498.4
860.525	497.4
860.931	486.2
861.338	495.8
861.745	498.6
862.151	502
862.558	499.6
862.965	491.4
863.372	486
863.779	491.2
864.186	515.4
864.572	493
864.98	511.4
865.387	526.6
865.795	493.4
866.203	506.8
866.61	492.4
867.018	504.4
867.405	495.4
867.813	496.8
868.221	495.8
868.63	497
869.038	495.6
869.425	525.8
869.834	496.2
870.243	485
870.652	487.2
871.039	491.4
871.448	499.4
871.857	504.4
872.266	488.4
872.654	498.4
873.064	497.2
873.473	498.6
873.883	488.4
874.271	492.8
874.681	493.6
875.091	494
875.48	501.8
875.89	504.2
876.3	488.8
876.689	492
877.1	497.4
877.51	497.4
877.9	512
878.31	481.4
878.721	517.8
879.111	490.4
879.522	492.6
879.933	493.8
880.323	481.2
880.734	492.8
881.125	494.6
881.536	489.6
881.948	484.4
882.338	494.2
882.75	497
883.141	489.8
883.553	494.6
883.944	517.8
884.356	497.4
884.769	487.4
885.16	491
885.573	488.2
885.964	488.4
886.377	495.4
886.768	486.8
887.181	495.6
887.573	484
887.987	506.2
888.378	501.6
888.792	496
889.184	532.8
889.598	491
889.99	499.2
890.383	487.6
890.797	487
891.19	506.2
891.604	482.6
891.997	490.8
892.411	491.6
892.805	488.8
893.198	492.6
893.613	476
894.006	500.8
894.421	489
894.815	495.2
895.209	485.8
895.624	527.8
896.018	509.2
896.412	482.6
896.828	489
897.222	492.8
897.617	494
898.033	511.8
898.427	493.4
898.822	489
899.239	482.6
899.634	484.8
900.029	501.4
900.424	492.4
900.841	482.8
901.236	504.6
901.632	496.4
902.027	539.8
902.445	502
902.841	496.8
903.237	495.4
903.633	505.6
904.05	496.6
904.447	499.2
904.843	502.2
905.24	491.2
905.636	486.6
906.033	491.4
906.451	499.2
906.848	488
907.246	486
907.643	489.6
908.04	502.8
908.438	508.4
908.835	500.8
909.254	484
909.652	494.4
910.05	497.4
910.448	485.2
910.846	493.8
911.244	480.8
911.643	498.4
912.041	493.8
912.44	503.6
912.839	487.2
913.237	489.4
913.636	489
914.035	493.6
914.434	495.6
914.834	491.2
915.233	500.8
915.633	488.6
916.032	488.6
916.432	494.2
916.832	500.2
917.232	489
917.632	484.8
918.032	494
918.432	496.6
918.833	482.8
919.233	484.4
919.634	482
920.035	503.6
920.436	489.6
920.837	491.4
921.238	496.8
921.639	492
922.019	493.6
922.42	497.4
922.822	492.6
923.224	491
923.625	491
924.027	491.4
924.429	506.4
924.81	492.8
925.212	501.8
925.615	497.4
926.017	496.6
926.42	492.8
926.801	493.8
927.204	493
927.607	503.8
928.01	501.6
928.413	492.6
928.795	472.6
929.199	477
929.602	486.6
930.006	482.8
930.388	479.6
930.792	494.8
931.196	487.8
931.579	522
931.983	483
932.388	525.8
932.771	481
933.176	478.2
933.58	490.6
933.964	495.2
934.369	478.6
934.774	497.6
935.158	490.8
935.563	491.2
935.947	494.8
936.353	496
936.759	489
937.143	494.2
937.549	491.6
937.934	498.4
938.34	508.6
938.746	488.6
939.131	493
939.538	482.6
939.923	493.2
940.33	486
940.716	489.4
941.123	501.6
941.508	497.4
941.916	502.2
942.302	493.6
942.709	482.6
943.096	482.2
943.503	492.8
943.89	488.8
944.298	489.8
944.685	513
945.072	492.2
945.48	496.6
945.867	491.4
946.276	486.2
946.663	502
947.051	502.2
947.46	497
947.848	495.8
948.257	487.2
948.645	487.6
949.033	482.6
949.443	487.6
949.831	527.2
950.22	486.8
950.63	487.2
951.018	510
951.407	493.2
951.796	482.2
952.207	498.6
952.596	496.6
952.985	485
953.375	531
953.786	492.2
954.176	486.2
954.566	498
954.956	486.2
955.367	493.6
955.758	507.6
956.148	481.8
956.539	495.2
956.929	485
957.341	481.6
957.732	492.8
958.123	498.4
958.515	489.6
958.906	500.2
959.297	486.2
959.689	489.6
960.102	487.4
960.494	493
960.886	490
961.278	488.2
961.67	511.2
962.062	520.6
962.455	487.6
962.847	483.4
963.24	488.2
963.633	485.4
964.026	488.2
964.419	490.2
964.812	495.2
965.206	486.6
965.599	492.8
965.993	495.8
966.386	493.2
966.78	501.4
967.174	497.2
967.569	483.4
967.963	495.2
968.357	491
968.752	486.2
969.146	479.4
969.541	485
969.936	485.2
970.331	490.2
970.705	491.2
971.1	481
971.496	497.6
971.892	488.2
972.287	486.6
972.683	488
973.079	488.2
973.454	501.2
973.85	486.6
974.247	498
974.643	509.2
975.04	496
975.415	492.8
975.812	486.6
976.209	489.6
976.607	476.6
976.982	498.6
977.38	505.4
977.778	496
978.175	483.8
978.552	492.2
978.95	493.6
979.348	495.2
979.725	519.6
980.123	491.2
980.522	494.4
980.899	486.2
981.298	491.8
981.697	488.4
982.075	486.2
982.474	492.8
982.852	479.2
983.251	485
983.651	480
984.029	498.4
984.429	493.8
984.808	479.2
985.208	494
985.609	477.4
985.987	480.8
986.388	480.8
986.768	498.2
987.168	492
987.548	499.8
987.949	498
988.329	498
988.731	485
989.111	487.4
989.491	481.2
989.893	485.4
990.273	493.2
990.676	481.2
991.057	484.2
991.459	484
991.84	484.8
992.221	480.4
992.624	498.6
993.006	494.8
993.388	491.4
993.791	494.4
994.173	497.2
994.576	520.6
994.959	484.6
995.341	485.2
995.724	497.4
996.128	481.4
996.511	493
996.894	490.6
997.298	483.2
997.681	494.4
998.065	480.2
998.448	483.2
998.854	488.8
999.237	488.2
999.621	492.8
