#lambda/nm	C1
275.71	541.6
276.097	534.2
276.484	527.8
276.871	534.2
277.258	531.2
277.645	523.4
278.032	529.8
278.419	531
278.807	535.6
279.194	527.6
279.581	523
279.969	540.8
280.356	536.4
280.744	536.8
281.131	552
281.519	541
281.907	530.4
282.295	529.6
282.682	542
283.07	532.2
283.458	538.6
283.846	539
284.235	544.8
284.623	544
285.011	530.2
285.399	544
285.788	533.4
286.176	527.6
286.565	542.8
286.953	529.6
287.342	538.2
287.731	524.8
288.119	521.8
288.508	526.6
288.897	528
289.286	532.2
289.675	536.6
290.064	542.4
290.453	526.8
290.821	531.6
291.21	538.2
291.599	536
291.989	537.4
292.378	544
292.768	549.4
293.157	531
293.547	541.8
293.936	527.4
294.326	532.6
294.716	532.4
295.106	533.8
295.496	536.8
295.886	539.4
296.276	534.6
296.666	528
297.056	525
297.446	529.4
297.836	542.4
298.227	533
298.617	533
299.008	539.6
299.398	535.2
299.789	528.4
300.179	540.2
300.57	541.2
300.961	535.2
301.352	533
301.742	533.8
302.133	533.2
302.524	531.8
302.915	533.8
303.307	525.6
303.698	544.8
304.089	530.2
304.48	528.2
304.872	534.6
305.263	529.8
305.655	522.2
306.046	537.6
306.438	531
306.829	519.2
307.221	540.6
307.613	533.8
308.005	536.2
308.397	540.4
308.789	550
309.181	547.2
309.573	540.8
309.965	542
310.357	524.6
310.749	544.6
311.142	520.2
311.534	523.8
311.926	533
312.319	529.4
312.711	516.8
313.104	545.6
313.497	537.2
313.889	563.2
314.282	548
314.675	556.8
315.068	529.8
315.461	535
315.854	560.4
316.247	540.4
316.64	527.4
317.033	533.2
317.405	537.8
317.798	530.4
318.192	542
318.585	528.8
318.979	533
319.372	531.6
319.766	535.6
320.16	545.8
320.553	546.6
320.947	548.8
321.341	529
321.735	528.2
322.129	519.2
322.523	549.6
322.917	524.2
323.311	540.6
323.705	538.2
324.099	538.4
324.494	543.8
324.888	539.2
325.282	539.8
325.677	541.2
326.071	539.8
326.466	538.8
326.861	531.8
327.255	541.6
327.65	540.6
328.045	536.4
328.44	538.8
328.835	527.4
329.23	526.4
329.625	544.6
330.02	522.6
330.415	541.4
330.81	529.4
331.206	532.2
331.601	523.8
331.996	542.4
332.37	543.4
332.766	522.4
333.161	554.8
333.557	526.2
333.953	530.6
334.348	753.4
334.744	533.6
335.14	534.8
335.536	524.4
335.932	538.2
336.328	533.2
336.724	539.2
337.12	530.8
337.516	527.8
337.913	534.6
338.309	544.2
338.705	534
339.102	543.8
339.498	526.2
339.895	547.2
340.291	533.8
340.688	543.2
341.085	525.2
341.481	532.6
341.878	529.2
342.275	548.2
342.672	525.4
343.069	521.8
343.466	528
343.842	543.4
344.239	525.4
344.636	534
345.033	525.4
345.431	531.8
345.828	535
346.225	533.2
346.623	559
347.02	536
347.418	533
347.816	535
348.213	526.6
348.611	540.4
349.009	522.6
349.407	540.2
349.805	520
350.203	525.6
350.601	535.6
350.999	530.2
351.397	568
351.795	529.4
352.193	530.4
352.57	531.8
352.969	541.6
353.367	513.8
353.766	526.6
354.164	529.8
354.563	536.8
354.961	526
355.36	529.2
355.759	523.8
356.158	513.6
356.557	523.8
356.956	520.4
357.355	518.2
357.754	526.8
358.153	532
358.552	543.8
358.951	527.6
359.35	536.6
359.75	523.6
360.149	520.4
360.527	511.4
360.926	526.6
361.326	531
361.726	531.6
362.125	521.2
362.525	539.4
362.925	529.4
363.325	531.8
363.724	539.4
364.124	519.8
364.524	519.6
364.924	524.6
365.324	538.8
365.725	515
366.125	528
366.525	529.4
366.904	526
367.304	513.2
367.705	533.2
368.105	546
368.506	534.4
368.906	527.2
369.307	523.6
369.708	535.2
370.108	515.2
370.509	536.8
370.91	514.4
371.311	527.2
371.712	530.2
372.113	528.6
372.514	513.8
372.894	520.8
373.295	526.8
373.696	532.4
374.097	533.4
374.499	552.6
374.9	528.8
375.301	520.6
375.703	526.8
376.105	510.8
376.506	527.8
376.908	526.8
377.309	522.8
377.711	527.4
378.113	519.6
378.493	523.2
378.895	514.6
379.297	531
379.699	514
380.102	531.2
380.504	526.2
380.906	526
381.308	551.4
381.71	525.6
382.113	527.2
382.515	523.4
382.918	528.6
383.299	531.6
383.701	534.8
384.104	528.4
384.507	515.4
384.909	520.4
385.312	513.2
385.715	515.4
386.118	525.4
386.521	522.2
386.924	536.4
387.327	518.2
387.709	513.2
388.112	509.8
388.515	525
388.918	523.2
389.322	525.8
389.725	527.4
390.129	541.2
390.532	521.8
390.936	529.6
391.339	511
391.743	526
392.125	526.4
392.529	537
392.933	539
393.337	524.8
393.74	530
394.144	533.8
394.548	526.2
394.953	524.6
395.357	539
395.761	520.8
396.144	520.8
396.548	519.8
396.952	517.2
397.357	525
397.761	521.2
398.166	524.2
398.57	519.2
398.975	522
399.379	532.8
399.763	566.4
400.168	526.6
400.572	525.6
400.977	525.6
401.382	538.2
401.787	526.2
402.192	527.4
402.597	532.4
403.002	502.4
403.386	530.2
403.791	532.4
404.197	517.4
404.602	523.4
405.007	524.6
405.413	517.8
405.818	520
406.224	519.4
406.608	517.2
407.014	506.6
407.42	529.2
407.825	513.6
408.231	530.4
408.637	525.4
409.043	534.4
409.449	516.4
409.834	519
410.24	523.6
410.646	537.4
411.052	534.8
411.458	526.4
411.865	537.2
412.271	529.2
412.677	528.8
413.062	528.4
413.469	517
413.875	544
414.282	536.6
414.689	530.2
415.095	525
415.502	518.6
415.888	529.6
416.294	517.4
416.701	564.6
417.108	516.6
417.515	528
417.923	522.8
418.33	533.6
418.715	539.8
419.123	521.4
419.53	516
419.937	529
420.345	534.2
420.752	523.4
421.16	534.6
421.546	522.2
421.953	530.8
422.361	518.2
422.769	523.8
423.177	514.8
423.585	541.8
423.992	541
424.379	530.8
424.787	520
425.195	538.8
425.603	518.2
426.011	530.4
426.419	537
426.806	530.8
427.214	526.8
427.623	539.4
428.031	542.2
428.44	535
428.848	550.6
429.235	570.8
429.644	550.6
430.053	554.2
430.461	572.6
430.87	595.2
431.279	595.6
431.666	584.8
432.075	609.6
432.484	623
432.893	651
433.302	653
433.711	703.2
434.099	698.6
434.508	702
434.918	716.8
435.327	757.6
435.737	786.6
436.125	789.2
436.534	812
436.944	829
437.353	855.4
437.763	890.6
438.173	901.4
438.561	942.6
438.971	934.8
439.381	956
439.791	978.4
440.201	991.8
440.589	1008.8
440.999	1035
441.409	1052.4
441.819	1062
442.23	1096.2
442.619	1112.6
443.029	1118
443.439	1125.6
443.85	1139.2
444.26	1146
444.649	1152.6
445.06	1160.6
445.471	1189.4
445.881	1188
446.292	1205.8
446.682	1222.4
447.092	1209.2
447.503	1263.6
447.914	1236
448.325	1232.2
448.715	1229.4
449.126	1236.4
449.537	1245.6
449.948	1258
450.338	1253.2
450.75	1267
451.161	1270
451.572	1279.2
451.984	1283
452.374	1286
452.786	1281.2
453.197	1290.8
453.609	1299
453.999	1277.4
454.411	1284.4
454.823	1325.2
455.235	1312.6
455.647	1309.8
456.037	1320.2
456.449	1305.6
456.862	1322
457.274	1326
457.665	1318.2
458.077	1344.8
458.489	1336
458.902	1325.4
459.293	1328.2
459.705	1314.4
460.118	1311
460.53	1323
460.921	1330.2
461.334	1320
461.747	1322.8
462.16	1341.2
462.551	1356.6
462.964	1334.6
463.377	1323.2
463.79	1332.8
464.182	1323.4
464.595	1302.6
465.008	1332.2
465.421	1336.2
465.813	1330.8
466.226	1323.4
466.64	1325.4
467.053	1374.6
467.445	1337.8
467.859	1356.6
468.272	1329.6
468.686	1350.6
469.078	1343.8
469.492	1310
469.906	1329.8
470.298	1335
470.712	1317.6
471.126	1342.2
471.54	1307.4
471.933	1310.8
472.347	1306.8
472.761	1322.8
473.175	1316
473.568	1307
473.982	1279.8
474.397	1299.6
474.79	1291.4
475.204	1315
475.619	1281.2
476.033	1288.4
476.426	1272.2
476.841	1274.2
477.256	1292
477.649	1261
478.064	1266.6
478.479	1261.4
478.872	1260.2
479.287	1244.4
479.702	1249.2
480.118	1255.8
480.511	1248.2
480.927	1244.8
481.342	1237.6
481.736	1226.8
482.151	1229.6
482.566	1238.4
482.96	1218.6
483.376	1241.8
483.792	1216
484.186	1223.4
484.602	1197.8
485.017	1213.6
485.412	1200.6
485.827	1213.4
486.243	1186.8
486.638	1206.8
487.054	1181
487.47	1198.6
487.865	1179.6
488.281	1167.4
488.697	1155.8
489.092	1168.8
489.508	1133.6
489.925	1169.8
490.32	1140
490.736	1142
491.153	1146.2
491.548	1136.6
491.964	1149.2
492.381	1119.2
492.776	1135.8
493.193	1123.6
493.61	1118
494.006	1105
494.422	1099
494.84	1092.6
495.235	1098
495.652	1083.6
496.069	1082.8
496.465	1057.4
496.883	1060.6
497.3	1077.2
497.696	1044.2
498.113	1058
498.509	1039.2
498.927	1024.4
499.344	1042.8
499.741	1036.8
500.158	1032.2
500.576	1036.8
500.973	1027
501.39	1006.4
501.787	999
502.205	1008
502.623	1006
503.02	989.6
503.438	979.4
503.856	981.6
504.253	985.2
504.671	977.2
505.068	961.2
505.486	963.8
505.905	996.2
506.302	965
506.72	962.6
507.118	957
507.536	947.8
507.955	941.6
508.352	935.8
508.771	929.6
509.169	930.6
509.587	916.4
510.006	912.4
510.404	914.2
510.823	912.8
511.221	896
511.64	915.6
512.038	909.6
512.457	897.2
512.877	895.6
513.275	875.4
513.694	880.6
514.092	883.4
514.512	878
514.91	882.2
515.33	867.2
515.749	868.4
516.148	860.6
516.568	851.2
516.966	847.2
517.386	836.4
517.785	833.2
518.205	828.2
518.603	835.4
519.024	826
519.444	834.8
519.843	833.6
520.263	830.2
520.662	825.2
521.082	817
521.481	822.6
521.902	808
522.301	807.6
522.722	812.2
523.121	801
523.542	795.4
523.963	792.4
524.362	787.8
524.783	787.2
525.183	775.4
525.604	789.4
526.003	777.6
526.425	770.2
526.824	776.8
527.246	772.6
527.646	779.6
528.067	763.2
528.467	761.8
528.888	766.4
529.289	764.8
529.71	759.6
530.11	750.2
530.532	747.6
530.932	741
531.354	732
531.755	763.4
532.176	739.4
532.577	729
532.999	732.2
533.4	722
533.822	735.6
534.223	716.2
534.645	724.2
535.046	713
535.468	731.6
535.869	727
536.292	713.8
536.693	737
537.115	709.2
537.516	704.2
537.939	703.6
538.34	714.4
538.742	703.4
539.165	699
539.566	707.8
539.989	696
540.391	690.8
540.814	700.4
541.216	691.4
541.639	699.8
542.041	697.4
542.464	687.2
542.866	682.4
543.268	665.4
543.691	685
544.093	693
544.517	707.8
544.919	673.2
545.343	693.4
545.745	666.6
546.147	668.2
546.571	674
546.974	661
547.398	669
547.8	675.8
548.224	656.2
548.627	655
549.03	667.2
549.454	656
549.857	638.8
550.281	645
550.684	648.4
551.087	656.2
551.512	649.2
551.915	651.4
552.34	644.8
552.743	643.8
553.146	641.8
553.571	635.2
553.975	660
554.399	625.8
554.803	661
555.207	620.8
555.632	624.6
556.036	632
556.461	629.2
556.865	628.4
557.268	619.4
557.694	624.2
558.098	631.4
558.502	622.4
558.927	616.6
559.332	614.6
559.736	616.2
560.162	610
560.566	621.6
560.992	618.8
561.396	611.8
561.801	610.8
562.227	603
562.631	600.4
563.036	600.4
563.462	605.8
563.867	601.2
564.272	598
564.698	605.6
565.103	589.2
565.508	619.2
565.935	590.8
566.34	593.2
566.745	607.8
567.172	589.6
567.577	600
567.982	605.2
568.409	600.6
568.815	583.6
569.22	597.2
569.626	602.4
570.053	579.4
570.459	579.4
570.865	591.2
571.292	590.2
571.698	579.8
572.104	577.6
572.531	570.4
572.937	584
573.343	575.8
573.75	581.2
574.177	579.6
574.583	591.2
574.99	583.2
575.396	578
575.824	571
576.231	584.2
576.637	574.2
577.065	590.4
577.472	572.6
577.879	566.8
578.286	579.2
578.714	565.8
579.121	578.2
579.528	568.2
579.935	575
580.364	563
580.771	553.8
581.178	557.8
581.585	572.4
582.014	562.8
582.421	561
582.829	562.6
583.236	573.4
583.644	550.8
584.073	566.8
584.481	566.8
584.889	554.2
585.296	561.8
585.726	557.8
586.134	555.4
586.542	558.2
586.95	566.6
587.358	550.6
587.787	555.4
588.196	543.6
588.604	552.8
589.012	552.8
589.421	549.6
589.851	552.4
590.259	554
590.668	550.2
591.076	577.6
591.485	544.2
591.894	547.2
592.324	553.2
592.733	555.8
593.142	539.6
593.551	539.2
593.96	541.4
594.369	530.6
594.8	535.8
595.209	535.6
595.618	528.8
596.028	529.4
596.437	533.4
596.847	539.2
597.256	536
597.687	545.6
598.097	536.2
598.507	528.8
598.917	539.4
599.327	544.6
599.736	533
600.146	549.2
600.556	537.8
600.988	548.4
601.398	528.6
601.808	537
602.219	537.6
602.629	535
603.039	536
603.45	542.4
603.86	528.6
604.271	539.8
604.703	541
605.114	529.2
605.525	530.2
605.935	539.4
606.346	547.4
606.757	531.8
607.168	533
607.579	530.2
607.99	541.6
608.402	540
608.813	533
609.224	520.8
609.636	515.8
610.047	523.8
610.48	533
610.892	534
611.303	534.4
611.715	528
612.127	522.2
612.539	527
612.95	528.4
613.362	517.2
613.774	518.2
614.186	527.2
614.599	515
615.011	532.6
615.423	529.2
615.835	522.4
616.248	520.8
616.66	530.8
617.073	514
617.485	516.2
617.898	536
618.311	529
618.723	518.2
619.136	549.4
619.549	536.8
619.962	544.2
620.375	519.6
620.788	527.2
621.201	517.4
621.614	527.2
622.028	523.2
622.441	528
622.854	538
623.268	516.6
623.681	523
624.095	525
624.509	526.4
624.922	528.6
625.336	514.4
625.728	517
626.142	532.4
626.556	537.2
626.97	523.8
627.384	524.4
627.799	520.2
628.213	535.6
628.627	523.6
629.041	521
629.456	523.8
629.87	525.4
630.285	525.2
630.699	530.4
631.093	518.4
631.507	532
631.922	528
632.337	534.2
632.752	515.6
633.167	521.2
633.582	522
633.997	512.8
634.412	517
634.806	520.8
635.221	512.4
635.637	532
636.052	515.8
636.468	528.6
636.883	532.6
637.299	513.2
637.715	505.6
638.109	512.8
638.525	508.4
638.941	527
639.357	521.2
639.773	522.2
640.189	512.2
640.584	515
641	515.4
641.416	506
641.832	515.4
642.249	515.6
642.665	509.8
643.06	512
643.477	519.8
643.894	505
644.31	512.8
644.727	514.8
645.123	518.4
645.54	509.4
645.957	518
646.374	520.6
646.77	503
647.187	529
647.604	514.6
648.021	504
648.439	513.8
648.835	518.4
649.252	511.6
649.67	517.4
650.088	508.8
650.484	514.8
650.902	518.2
651.32	520.8
651.738	510
652.134	517.6
652.552	526
652.971	519.8
653.389	507.6
653.786	532.6
654.204	509.2
654.622	505.8
655.019	511.2
655.438	511.4
655.857	505.8
656.275	522.2
656.673	507
657.091	512.6
657.51	504.2
657.908	516.2
658.327	519.4
658.746	509.2
659.144	508.4
659.563	522
659.982	512.6
660.38	498.4
660.8	514.8
661.219	516.4
661.617	520.8
662.037	510.2
662.457	524
662.855	502.2
663.275	539
663.695	514.6
664.094	502.6
664.514	502
664.934	502.8
665.333	505.4
665.753	501.4
666.152	497.4
666.572	502
666.993	513
667.392	505
667.812	499.2
668.212	508.6
668.632	512
669.053	503.6
669.453	516.2
669.874	515.2
670.273	513.4
670.694	505.6
671.116	518.4
671.515	508.2
671.937	507.4
672.337	508.2
672.758	502.2
673.158	510
673.58	497.4
673.98	510
674.402	520
674.824	509.4
675.224	505.8
675.646	505.2
676.047	498.6
676.469	507.8
676.869	507
677.292	506.4
677.693	501.2
678.115	498.2
678.516	506.6
678.939	516.6
679.34	496.8
679.762	516.8
680.164	510.8
680.586	494
680.988	507.6
681.411	527.4
681.812	504
682.236	500.2
682.637	500
683.061	506.2
683.462	504.6
683.864	502.6
684.288	505.6
684.69	503
685.114	510.2
685.516	516.8
685.94	495.8
686.342	513.2
686.766	507.6
687.168	507.4
687.571	518.4
687.995	506.4
688.398	499.4
688.822	508.6
689.225	524
689.628	526.4
690.052	504.8
690.456	506.2
690.88	504
691.284	502.4
691.687	506.2
692.112	491.2
692.515	491
692.919	500.6
693.344	491.4
693.747	493.4
694.173	499.6
694.577	509.4
694.98	498.4
695.406	494.2
695.81	500.2
696.214	507.2
696.64	506.2
697.044	505.6
697.448	510.6
697.874	496
698.279	499
698.684	494.6
699.11	510.2
699.514	506.6
699.919	501.6
700.324	500.6
700.75	506.2
701.156	501.2
701.561	499.8
701.987	509.2
702.393	511
702.798	514.4
703.203	512
703.63	503.4
704.036	499.8
704.442	502.4
704.847	498.4
705.274	500.4
705.68	510.2
706.086	513.6
706.492	498.2
706.92	496.6
707.326	512
707.732	494.8
708.139	494.6
708.545	495.2
708.973	498.8
709.38	501.6
709.786	493
710.193	513.4
710.6	500.6
711.028	496.4
711.435	512.4
711.842	496.2
712.249	496.8
712.656	499.2
713.064	511.2
713.492	496.8
713.9	500.8
714.307	503.6
714.715	501
715.123	498.4
715.53	502.4
715.938	510.8
716.367	503
716.775	494.8
717.184	490.2
717.592	501.4
718	507.6
718.408	525.2
718.816	531
719.225	500.2
719.633	504
720.042	495.6
720.472	495.8
720.881	517.8
721.29	502.2
721.699	494.8
722.108	506
722.517	497.4
722.926	502.2
723.335	506.4
723.744	508
724.154	504.2
724.563	500.8
724.973	498.6
725.382	500.6
725.792	500.6
726.202	491.6
726.612	509.8
727.022	499.8
727.432	493.8
779.813	499
780.223	535.4
780.634	501.4
781.044	496.2
781.454	500.6
781.865	516.6
782.276	497.8
782.686	512.4
783.097	497
783.508	501.8
783.919	501.2
784.33	504.4
784.741	516.6
785.152	496.6
785.563	489.8
785.974	496.2
786.386	506.6
786.776	498
787.188	504.4
787.599	488.4
788.011	503.4
788.423	500
788.835	500
789.247	485.8
789.659	492.2
790.071	493.6
790.483	531.2
790.874	495.8
791.286	510
791.699	489.6
792.111	499
792.524	494.6
792.937	493.6
793.349	492.4
793.741	487.2
794.154	501.4
794.567	509.6
794.98	503.4
795.393	491.2
795.785	504.4
796.198	493.8
796.612	496.4
797.026	495.2
797.439	488.8
797.831	500.8
798.245	490.4
798.659	495
799.073	492.6
799.487	496.8
799.88	497.6
800.294	508
800.708	499
801.123	495.4
801.516	517.8
801.93	491.8
802.345	490.2
802.76	500
803.153	511.4
803.568	510.2
803.983	502
804.377	504.6
804.792	490.8
805.207	489
805.601	497
806.016	531.8
806.432	494.2
806.826	527.8
807.242	508.4
807.658	497.2
808.052	493.4
808.468	498
808.884	493.6
809.279	500
809.695	498.8
810.111	514.8
810.506	498.6
810.922	517.4
811.339	502
811.734	508.8
812.151	493
812.546	494.6
812.963	489.6
813.38	498.4
813.776	501.6
814.193	510.6
814.589	498.6
815.006	488
815.402	498.2
815.82	492
816.237	495.2
816.633	499.6
817.051	483.2
817.448	499
817.866	491.6
818.262	506.4
818.68	497.6
819.077	499.4
819.495	494
819.892	529
820.311	490.8
820.708	494
821.127	489
821.524	511
821.943	502.8
822.34	510.2
822.759	497.4
823.157	492.6
823.576	512.4
823.974	504.4
824.393	552.4
824.791	492.6
825.189	489.4
825.609	499.2
826.007	497
826.427	489.2
826.826	495
827.246	503.8
827.644	483.6
828.043	505.8
828.463	489.4
828.862	501.8
829.261	506.4
829.682	487
830.081	508
830.502	495.4
830.901	498
831.301	492.8
831.722	491.8
832.121	494.8
832.521	494.8
832.943	498.2
833.342	494
833.742	487.8
834.164	494.2
834.564	485.8
834.965	494.6
835.386	490.8
835.787	492
836.188	492.8
836.588	495
837.01	497.2
837.411	490.4
837.812	503.6
838.213	497.4
838.636	487.8
839.037	538
839.438	500
839.84	496.6
840.263	489.6
840.664	490
841.066	494.2
841.468	493.2
841.891	491.8
842.293	499
842.695	494.6
843.098	501.8
843.5	491.8
843.902	496.6
844.326	491.8
844.729	496
845.131	499.2
845.534	501
845.937	508.4
846.34	512.8
846.764	487.6
847.167	499.6
847.571	487.4
847.974	499
848.377	500
848.781	527.8
849.184	507.4
849.588	494.4
849.992	493.8
850.396	497
850.821	504.2
851.225	493.8
851.63	494
852.034	500.8
852.438	498.6
852.843	562.6
853.247	484
853.652	489.2
854.057	509.2
854.462	499.2
854.867	493.8
855.272	520.4
855.677	499.2
856.082	493.6
856.487	488.6
856.893	497
857.298	485.8
857.704	481.8
858.11	498.8
858.516	503
858.922	495.8
859.328	497.6
859.734	489.6
860.14	491.4
860.525	502
860.931	490.8
861.338	486.2
861.745	498.8
862.151	504.4
862.558	494.2
862.965	486.6
863.372	481.8
863.779	484.8
864.186	515.4
864.572	487
864.98	506.8
865.387	524.6
865.795	484.2
866.203	497.8
866.61	492.2
867.018	501
867.405	494.2
867.813	494.4
868.221	486.2
868.63	494.2
869.038	499.4
869.425	517.6
869.834	489.4
870.243	488.4
870.652	494.2
871.039	483.4
871.448	488.8
871.857	501.4
872.266	500.4
872.654	495.4
873.064	493.4
873.473	502.2
873.883	494.6
874.271	487.8
874.681	512
875.091	488.2
875.48	502.6
875.89	509.8
876.3	491.8
876.689	488.8
877.1	497.6
877.51	496
877.9	513.6
878.31	483
878.721	520.4
879.111	492.8
879.522	496
879.933	483.2
880.323	479.6
880.734	490
881.125	496.6
881.536	494.4
881.948	497.2
882.338	492.8
882.75	502.8
883.141	485.6
883.553	496.8
883.944	509.8
884.356	490.8
884.769	498.4
885.16	484.6
885.573	484.2
885.964	487
886.377	499.2
886.768	485.6
887.181	490
887.573	480.4
887.987	495
888.378	503.8
888.792	496.6
889.184	535.4
889.598	486.8
889.99	493.6
890.383	484.6
890.797	482.6
891.19	506.8
891.604	484
891.997	488.8
892.411	491
892.805	492.2
893.198	486.4
893.613	485.6
894.006	485
894.421	482
894.815	491
895.209	488.4
895.624	518.6
896.018	510.4
896.412	493.8
896.828	493.8
897.222	501.6
897.617	491.2
898.033	506.4
898.427	496.2
898.822	492.8
899.239	479.8
899.634	485.4
900.029	510.6
900.424	487.6
900.841	482.8
901.236	505.6
901.632	500.4
902.027	540
902.445	496.4
902.841	487
903.237	494.2
903.633	499.8
904.05	502.4
904.447	495
904.843	499.6
905.24	493.8
905.636	489.6
906.033	493.8
906.451	504
906.848	489.2
907.246	490
907.643	493
908.04	491.6
908.438	497
908.835	495.4
909.254	491.2
909.652	493.6
910.05	497
910.448	485.8
910.846	500.4
911.244	479.8
911.643	500.6
912.041	495.4
912.44	505.4
912.839	478.4
913.237	485.2
913.636	487.6
914.035	499
914.434	487.6
914.834	501.2
915.233	503.8
915.633	490.2
916.032	493.4
916.432	481.2
916.832	513.6
917.232	490.8
917.632	487
918.032	492.4
918.432	489.2
918.833	487.4
919.233	485.2
919.634	487.6
920.035	492.8
920.436	487.2
920.837	491.6
921.238	480
921.639	489.6
922.019	496.6
922.42	490.8
922.822	492.6
923.224	489
923.625	485.2
924.027	492.2
924.429	506.6
924.81	488.2
925.212	497.2
925.615	484.2
926.017	492.6
926.42	503.4
926.801	497.4
927.204	492.2
927.607	501.6
928.01	504
928.413	493.4
928.795	485
929.199	492.4
929.602	483.2
930.006	486
930.388	486.6
930.792	485.2
931.196	489.8
931.579	516.4
931.983	477.8
932.388	524.6
932.771	491
933.176	480.2
933.58	494.4
933.964	489.4
934.369	480
934.774	490.8
935.158	481.2
935.563	483.4
935.947	493.4
936.353	499
936.759	487.6
937.143	491.2
937.549	485.6
937.934	498
938.34	502.8
938.746	488
939.131	480
939.538	481.4
939.923	494.2
940.33	485.2
940.716	489.4
941.123	498.2
941.508	499
941.916	503.4
942.302	498.6
942.709	478.6
943.096	488.2
943.503	491.2
943.89	485.2
944.298	486.4
944.685	516
945.072	492.2
945.48	501.2
945.867	486.2
946.276	487.6
946.663	510
947.051	503.2
947.46	496.8
947.848	492.2
948.257	492.6
948.645	492.2
949.033	488.8
949.443	486.4
949.831	516.8
950.22	481.6
950.63	493.4
951.018	514.4
951.407	488.2
951.796	480.4
952.207	491.4
952.596	493.4
952.985	480.8
953.375	519.8
953.786	485.4
954.176	484
954.566	496.6
954.956	486.2
955.367	481.6
955.758	515.2
956.148	478
956.539	501.2
956.929	483.4
957.341	481
957.732	488
958.123	485.8
958.515	481.4
958.906	484.2
959.297	486.6
959.689	487.2
960.102	479
960.494	487.6
960.886	486.6
961.278	487.6
961.67	508.6
962.062	522.8
962.455	479.8
962.847	479.2
963.24	480.4
963.633	485.8
964.026	483
964.419	493
964.812	497.4
965.206	482.8
965.599	495.4
965.993	491.2
966.386	492.2
966.78	494.4
967.174	504.6
967.569	485
967.963	487.2
968.357	480.8
968.752	488.2
969.146	484.8
969.541	484.4
969.936	489.6
970.331	492.2
970.705	487.4
971.1	484.6
971.496	490.2
971.892	486.4
972.287	485.8
972.683	493.4
973.079	480.2
973.454	509.6
973.85	487.4
974.247	495.8
974.643	508.6
975.04	496.2
975.415	495.8
975.812	477.8
976.209	498.6
976.607	479.8
976.982	495.6
977.38	503
977.778	489.2
978.175	481.8
978.552	493.2
978.95	492
979.348	490.8
979.725	526.2
980.123	492.2
980.522	485.2
980.899	480.4
981.298	486.4
981.697	484
982.075	490
982.474	483.6
982.852	489.8
983.251	486.2
983.651	486
984.029	494.6
984.429	486
984.808	476.8
985.208	478.2
985.609	479.4
985.987	483
986.388	488
986.768	489.2
987.168	487
987.548	489.8
987.949	488
988.329	501.4
988.731	479.8
989.111	484.2
989.491	489.2
989.893	486.2
990.273	490.8
990.676	479.8
991.057	475.2
991.459	490
