#lambda/nm	C1
262.981	527.6
263.366	533.2
263.751	530.6
264.136	529.8
264.521	532.2
264.906	530.6
265.291	539.8
265.676	528
266.061	537.6
266.446	543
266.831	526.8
267.217	550
267.602	533.6
267.987	533.8
268.373	524.6
268.759	539.4
269.144	537.4
269.53	529.2
269.916	529
270.302	532.4
270.688	534
271.074	529.4
271.46	543
271.846	558.2
272.232	526.4
272.618	529.2
273.004	530.6
273.391	532.2
273.777	534.6
274.164	538.2
274.55	543.4
274.937	540.4
275.324	522
275.71	535.4
276.097	527.6
276.484	525.8
276.871	540.2
277.258	534.6
277.645	518.8
278.032	528.6
278.419	521.4
278.807	535.2
279.194	519.8
279.581	524
279.969	532.6
280.356	530.6
280.744	534.2
281.131	549.8
281.519	539.2
281.907	530.2
282.295	524.6
282.682	535.8
283.07	537.2
283.458	532.2
283.846	533.6
284.235	541.8
284.623	540.2
285.011	524.2
285.399	535
285.788	528.8
286.176	522.8
286.565	539
286.953	526
287.342	529
287.731	527.2
288.119	518.2
288.508	521
288.897	534.6
289.286	519
289.675	528.2
290.064	543.6
290.453	530.6
290.821	534.8
291.21	540.6
291.599	532.8
291.989	531.2
292.378	537.2
292.768	547.2
293.157	537.6
293.547	543.8
293.936	531
294.326	528
294.716	536.8
295.106	530.8
295.496	539.6
295.886	535.6
296.276	531.4
296.666	517.8
297.056	524.4
297.446	522.4
297.836	544.6
298.227	523.6
298.617	530.8
299.008	535
299.398	522.8
299.789	521
300.179	523.8
300.57	539
300.961	526.8
301.352	517.6
301.742	534.4
302.133	531.4
302.524	528.2
302.915	531.4
303.307	522.2
303.698	540.6
304.089	544
304.48	532.6
304.872	542.4
305.263	526.2
305.655	530.6
306.046	534
306.438	534.8
306.829	526
307.221	543
307.613	542.2
308.005	541.6
308.397	549.8
308.789	545
309.181	554
309.573	543
309.965	539.8
310.357	532.4
310.749	542
311.142	532.4
311.534	525.6
311.926	531.6
312.319	530.8
312.711	523.6
313.104	539.6
313.497	521.8
313.889	567
314.282	542
314.675	549.8
315.068	532.6
315.461	536.4
315.854	551.6
316.247	534
316.64	537
317.033	529.8
317.405	533.8
317.798	530.6
318.192	526.2
318.585	531.6
318.979	542.2
319.372	524.8
319.766	532.2
320.16	537.6
320.553	544.6
320.947	544.4
321.341	531.8
321.735	536.8
322.129	524.4
322.523	552.4
322.917	526.8
323.311	552.8
323.705	534.4
324.099	539.8
324.494	543.8
324.888	547.2
325.282	530.2
325.677	535.8
326.071	535.8
326.466	541.8
326.861	530.6
327.255	543.6
327.65	544
328.045	546.6
328.44	534.8
328.835	539.8
329.23	524
329.625	554.8
330.02	524
330.415	539.6
330.81	530.8
331.206	529
331.601	540
331.996	539.6
332.37	549.4
332.766	524.2
333.161	557.6
333.557	534.4
333.953	529.6
334.348	826.2
334.744	533.8
335.14	518.2
335.536	525.4
335.932	540.8
336.328	530.6
336.724	541.8
337.12	529.6
337.516	531.6
337.913	530.2
338.309	538
338.705	535.8
339.102	538
339.498	521.2
339.895	543.6
340.291	528.2
340.688	535.2
341.085	525.4
341.481	527.6
341.878	522.4
342.275	543.6
342.672	526
343.069	531.6
343.466	519.8
343.842	534.8
344.239	522.2
344.636	532
345.033	530.4
345.431	519.6
345.828	527.2
346.225	528.4
346.623	561.8
347.02	529.8
347.418	530.8
347.816	539.6
348.213	521.2
348.611	537.6
349.009	525
349.407	534.8
349.805	517.8
350.203	521.2
350.601	540.2
350.999	529
351.397	561.2
351.795	527.2
352.193	533.2
352.57	534.4
352.969	543
353.367	522.4
353.766	528.2
354.164	526.2
354.563	531.4
354.961	525.4
355.36	530
355.759	537.2
356.158	523.2
356.557	522.6
356.956	522.2
357.355	520.6
357.754	530.4
358.153	536.4
358.552	539.6
358.951	526
359.35	537.8
359.75	514
360.149	515.6
360.527	509
360.926	513.8
361.326	529.2
361.726	523.6
362.125	527
362.525	529.2
362.925	527.6
363.325	530.6
363.724	527.4
364.124	515.4
364.524	518.6
364.924	519.4
365.324	531.4
365.725	521.6
366.125	531.4
366.525	530.6
366.904	522.8
367.304	514
367.705	533.2
368.105	538.4
368.506	524.4
368.906	526
369.307	525
369.708	526.6
370.108	519.8
370.509	536.8
370.91	517.4
371.311	527.8
371.712	530
372.113	519
372.514	514.6
372.894	525.4
373.295	518.4
373.696	539.4
374.097	541.6
374.499	555.4
374.9	530.6
375.301	515.4
375.703	535.6
376.105	523.8
376.506	528.4
376.908	525.6
377.309	526.4
377.711	529.8
378.113	524.4
378.493	522.4
378.895	514.6
379.297	531.2
379.699	511.2
380.102	527
380.504	523.6
380.906	516.8
381.308	542.8
381.71	521.8
382.113	526.6
382.515	521.6
382.918	523.8
383.299	519.8
383.701	530.2
384.104	524.8
384.507	505.6
384.909	516.4
385.312	509.8
385.715	517.6
386.118	530.2
386.521	512.6
386.924	534.8
387.327	518
387.709	516.8
388.112	516.8
388.515	521.2
388.918	523
389.322	526.8
389.725	527
390.129	540.4
390.532	535.2
390.936	525.2
391.339	521.6
391.743	526.6
392.125	519.2
392.529	528
392.933	533.4
393.337	526.8
393.74	520.6
394.144	525.4
394.548	521.6
394.953	522.2
395.357	527
395.761	525.4
396.144	523
396.548	514
396.952	525.2
397.357	522.8
397.761	513.8
398.166	516.8
398.57	519.6
398.975	519.4
399.379	521.6
399.763	557.6
400.168	523.4
400.572	526.4
400.977	521.8
401.382	531.6
401.787	530
402.192	536.6
402.597	534.6
403.002	520.6
403.386	529.4
403.791	537.2
404.197	525.6
404.602	529.2
405.007	521.8
405.413	518
405.818	528.4
406.224	514.2
406.608	530
407.014	519
407.42	530
407.825	517.4
408.231	529.4
408.637	522.2
409.043	532.6
409.449	511.4
409.834	513.4
410.24	524.2
410.646	537.4
411.052	535.2
411.458	525
411.865	534.8
412.271	525.4
412.677	514.8
413.062	524
413.469	516.8
413.875	550
414.282	535.6
414.689	527
415.095	528.2
415.502	515.4
415.888	525.4
416.294	507.8
416.701	551.6
417.108	527.6
417.515	528.6
417.923	525
418.33	538.2
418.715	530.8
419.123	528
419.53	523.4
419.937	526.4
420.345	535
420.752	519.4
421.16	539.2
421.546	528.4
421.953	530.4
422.361	521.2
422.769	522.8
423.177	520.6
423.585	540.8
423.992	546
424.379	529
424.787	535
425.195	537.2
425.603	530.2
426.011	537.8
426.419	534.2
426.806	526.2
427.214	539.4
427.623	544.4
428.031	550.6
428.44	541.6
428.848	553.4
429.235	572
429.644	559.4
430.053	568
430.461	589.4
430.87	611.2
431.279	601
431.666	619.6
432.075	625.8
432.484	645.8
432.893	647.6
433.302	684
433.711	729.2
434.099	722.2
434.508	737.2
434.918	758
435.327	787
435.737	813.8
436.125	829.8
436.534	857.6
436.944	891.8
437.353	917.4
437.763	949
438.173	935.6
438.561	977.6
438.971	988.4
439.381	1016.8
439.791	1039.6
440.201	1050.6
440.589	1077
440.999	1111
441.409	1119
441.819	1118.2
442.23	1168.2
442.619	1167.2
443.029	1203.6
443.439	1223.8
443.85	1225.6
444.26	1229.4
444.649	1234.6
445.06	1246
445.471	1275.8
445.881	1283.8
446.292	1305.4
446.682	1313.4
447.092	1298.4
447.503	1351.6
447.914	1314.4
448.325	1330
448.715	1325.4
449.126	1324
449.537	1331.6
449.948	1337.2
450.338	1343.6
450.75	1356.8
451.161	1363.8
451.572	1365.8
451.984	1380.2
452.374	1363.6
452.786	1382.6
453.197	1393
453.609	1391
453.999	1366.2
454.411	1384.2
454.823	1375.6
455.235	1388.6
455.647	1372
456.037	1397.6
456.449	1393.8
456.862	1397
457.274	1409.4
457.665	1400
458.077	1410.8
458.489	1424.6
458.902	1392
459.293	1403.6
459.705	1418.6
460.118	1391.8
460.53	1406.4
460.921	1405.6
461.334	1417.2
461.747	1404.4
462.16	1429.4
462.551	1444.4
462.964	1425
463.377	1406
463.79	1410.6
464.182	1425.8
464.595	1407.8
465.008	1420.2
465.421	1413.6
465.813	1419.4
466.226	1421.4
466.64	1401.4
467.053	1438.4
467.445	1435.2
467.859	1436.4
468.272	1428.4
468.686	1443
469.078	1428.6
469.492	1406.4
469.906	1412
470.298	1418.4
470.712	1411.8
471.126	1431.2
471.54	1397
471.933	1398
472.347	1398.6
472.761	1398.4
473.175	1390.8
473.568	1385.8
473.982	1395
474.397	1398.4
474.79	1393.8
475.204	1372.4
475.619	1369
476.033	1381
476.426	1363.8
476.841	1361.8
477.256	1361.2
477.649	1349.6
478.064	1340.8
478.479	1328.2
478.872	1322.8
479.287	1339.6
479.702	1330.4
480.118	1331.2
480.511	1311
480.927	1322.2
481.342	1313.6
481.736	1313.6
482.151	1295.4
482.566	1314.2
482.96	1311
483.376	1288
483.792	1294.4
484.186	1285.2
484.602	1265.2
485.017	1284
485.412	1282.2
485.827	1260.2
486.243	1273.4
486.638	1282.8
487.054	1255.8
487.47	1275.2
487.865	1235.2
488.281	1231.4
488.697	1231.8
489.092	1227.2
489.508	1215
489.925	1229.6
490.32	1203.2
490.736	1198.2
491.153	1194.2
491.548	1186
491.964	1197.2
492.381	1163.6
492.776	1168.6
493.193	1168.2
493.61	1166.4
494.006	1170
494.422	1151.2
494.84	1152.6
495.235	1155.4
495.652	1117.8
496.069	1140.4
496.465	1124.4
496.883	1133.6
497.3	1143
497.696	1124.6
498.113	1116.8
498.509	1086.8
498.927	1084
499.344	1084.2
499.741	1080.2
500.158	1090.6
500.576	1089.8
500.973	1069.2
501.39	1048.4
501.787	1059.2
502.205	1054
502.623	1041.2
503.02	1029.8
503.438	1026.8
503.856	1017.2
504.253	1037.2
504.671	1023
505.068	1010.4
505.486	1008
505.905	1008.6
506.302	1006.2
506.72	1006.2
507.118	987.2
507.536	974.2
507.955	964
508.352	963.6
508.771	983.2
509.169	963.4
509.587	946.4
510.006	950.8
510.404	948.8
510.823	939.4
511.221	941
511.64	935
512.038	938.4
512.457	921.6
512.877	923.6
513.275	913.4
513.694	911.8
514.092	909.2
514.512	909.6
514.91	911
515.33	891.6
515.749	896.4
516.148	904.6
516.568	898
516.966	884
517.386	881.2
517.785	872.6
518.205	868
518.603	860
519.024	858.8
519.444	859.8
519.843	860
520.263	861.4
520.662	850.2
521.082	850.4
521.481	846.2
521.902	849.8
522.301	841.2
522.722	833.8
523.121	826.2
523.542	818.2
523.963	816.2
524.362	815
524.783	807.4
525.183	793.4
525.604	803.2
526.003	794
526.425	787.8
526.824	784.2
527.246	794
527.646	790.6
528.067	784
528.467	780.8
528.888	779.4
529.289	769
529.71	778.4
530.11	766.2
530.532	766.6
530.932	761
531.354	746.8
531.755	778.8
532.176	754.2
532.577	746.6
532.999	749.2
533.4	732.4
533.822	742.6
534.223	743
534.645	726.6
535.046	723.6
535.468	721.4
535.869	748.4
536.292	731.2
536.693	766.8
537.115	727.8
537.516	729
537.939	717.8
538.34	735.6
538.742	734.8
539.165	715.4
539.566	705.8
539.989	706.6
540.391	707.4
540.814	708.6
541.216	705.6
541.639	702.8
542.041	705
542.464	690.6
542.866	696.6
543.268	686.6
543.691	704.8
544.093	709
544.517	705.6
544.919	688.6
545.343	698.2
545.745	683.6
546.147	690.6
546.571	672.8
546.974	673
547.398	668.6
547.8	675.2
548.224	668.4
548.627	664.2
549.03	673.8
549.454	663.2
549.857	653.4
550.281	650.2
550.684	647.8
551.087	668.4
551.512	655
551.915	662.8
552.34	654
552.743	648.8
553.146	641.6
553.571	648.2
553.975	666.4
554.399	637.8
554.803	680.8
555.207	633.2
555.632	621.4
556.036	638.8
556.461	623.2
556.865	636.2
557.268	629.6
557.694	621.2
558.098	633.2
558.502	627.6
558.927	613.8
559.332	630
559.736	626
560.162	622.2
560.566	623
560.992	616.2
561.396	619.8
561.801	616.6
562.227	620.8
562.631	606
563.036	601.8
563.462	618.4
563.867	607.6
564.272	595
564.698	623.4
565.103	592.6
565.508	623.4
565.935	602.2
566.34	597.4
566.745	608.6
567.172	589
567.577	616.4
567.982	611.4
568.409	603.2
568.815	587.2
569.22	594.2
569.626	604
570.053	589.8
570.459	597.6
570.865	592.6
571.292	594.2
571.698	589.6
572.104	580
572.531	581.4
572.937	587.4
573.343	582.2
573.75	582.4
574.177	581.8
574.583	585.8
574.99	580.4
575.396	581.2
575.824	573.2
576.231	582.6
576.637	579.2
577.065	583.4
577.472	573.4
577.879	568.8
578.286	572
578.714	568.4
579.121	569.2
579.528	577.4
579.935	588
580.364	564
580.771	561.8
581.178	561.4
581.585	568.6
582.014	570
582.421	559
582.829	552.8
583.236	571.6
583.644	553
584.073	565.2
584.481	559.6
584.889	562.6
585.296	563.4
585.726	559
586.134	549.2
586.542	544.8
586.95	561.6
587.358	545
587.787	552.8
588.196	545
588.604	553.2
589.012	549.6
589.421	535.8
589.851	552.4
590.259	548.2
590.668	532.6
591.076	583.6
591.485	536
591.894	539.6
592.324	556.2
592.733	561.6
593.142	535
593.551	540.2
593.96	554
594.369	537.2
594.8	537.2
595.209	537.8
595.618	531.2
596.028	535.8
596.437	535
596.847	543.2
597.256	544.2
597.687	544.6
598.097	541.2
598.507	529.6
598.917	540.8
599.327	543.8
599.736	534
600.146	543.4
600.556	536
600.988	542.2
601.398	529.2
601.808	539.4
602.219	528.6
602.629	532.6
603.039	533.4
603.45	545.6
603.86	533
604.271	534
604.703	530.2
605.114	528.8
605.525	525.4
605.935	527.8
606.346	537.8
606.757	525.2
607.168	532.2
607.579	528.4
607.99	537
608.402	526.4
608.813	528.2
609.224	524.6
609.636	518.2
610.047	523
610.48	524.8
610.892	523
611.303	529.8
611.715	526.2
612.127	518
612.539	518.8
612.95	528.4
613.362	514.4
613.774	515.4
614.186	521
614.599	522
615.011	532.2
615.423	528.4
615.835	518.6
616.248	518.6
616.66	533.8
617.073	519
617.485	518
617.898	532.4
618.311	528.6
618.723	520.2
619.136	542.2
619.549	540.2
619.962	544
620.375	520.2
620.788	529.2
621.201	515.8
621.614	523.8
622.028	517.2
622.441	521.4
622.854	532.6
623.268	519.4
623.681	529.6
624.095	525.2
624.509	528.8
624.922	525.2
625.336	508.4
625.728	514.8
626.142	529
626.556	538
626.97	523.6
627.384	518.6
627.799	502.2
628.213	522.2
628.627	518.8
629.041	511
629.456	518.6
629.87	516.8
630.285	518.4
630.699	527.6
631.093	515
631.507	524
631.922	520.8
632.337	524.6
632.752	517.6
633.167	520.6
633.582	514
633.997	513.8
634.412	512.4
634.806	507.8
635.221	512.2
635.637	529.8
636.052	504.4
636.468	520
636.883	527.2
637.299	510.2
637.715	505.6
638.109	519
638.525	505
638.941	521.8
639.357	516.6
639.773	521.4
640.189	513.4
640.584	513.4
641	513.8
641.416	502.6
641.832	515.4
642.249	510.4
642.665	519.6
643.06	517.6
643.477	520.6
643.894	508
644.31	507
644.727	506
645.123	518.2
645.54	504.4
645.957	522.4
646.374	529
646.77	515.4
647.187	544.6
647.604	513
648.021	506.4
648.439	509.6
648.835	511.4
649.252	515
649.67	512.6
650.088	514.4
650.484	509.4
650.902	512.4
651.32	520.2
651.738	514.6
652.134	515
652.552	523.2
652.971	515.4
653.389	509.6
653.786	516
654.204	513
654.622	505.6
655.019	512.2
655.438	514.8
655.857	513.6
656.275	510.6
656.673	498
657.091	518.6
657.51	510.2
657.908	516
658.327	529.6
658.746	501
659.144	504.6
659.563	519.6
659.982	508
660.38	503.2
660.8	511.2
661.219	519.2
661.617	503.2
662.037	504.2
662.457	516.4
662.855	498.6
663.275	529.4
663.695	505.2
664.094	505
664.514	506.8
664.934	509.8
665.333	512.2
665.753	506.4
666.152	498.8
666.572	504
666.993	519
667.392	501.6
667.812	510.8
668.212	503.2
668.632	514
669.053	494.8
669.453	508.2
669.874	516.2
670.273	507
670.694	497.8
671.116	515.2
671.515	513.8
671.937	505.6
672.337	502.8
672.758	507.6
673.158	507
673.58	498
673.98	515.4
674.402	516.8
674.824	504.8
675.224	504
675.646	498.8
676.047	497.6
676.469	499
676.869	510.4
677.292	509
677.693	498.6
678.115	504.2
678.516	507.2
678.939	504.8
679.34	509.6
679.762	509
680.164	515
680.586	494
680.988	502.4
681.411	530.8
681.812	507
682.236	504
682.637	495.2
683.061	494
683.462	502.4
683.864	494.6
684.288	505.4
684.69	492.4
685.114	504
685.516	511.6
685.94	494
686.342	508.4
686.766	494
687.168	501.2
687.571	509.2
687.995	505.8
688.398	485
688.822	492
689.225	508.8
689.628	513.4
690.052	495.4
690.456	508.8
690.88	500.8
691.284	497
691.687	508.4
692.112	502
692.515	495.6
692.919	501.2
693.344	500.2
693.747	494.2
694.173	497.4
694.577	511.2
694.98	502.8
695.406	499.4
695.81	508.4
696.214	509
696.64	505.4
697.044	501.6
697.448	504.2
697.874	499.6
698.279	497.6
698.684	497
699.11	491
699.514	500.4
699.919	500.4
700.324	488.2
700.75	505.6
701.156	498.6
701.561	505.8
701.987	505.6
702.393	509.8
702.798	505.4
703.203	495
703.63	492
704.036	498.4
704.442	506.4
704.847	492.6
705.274	487.4
705.68	507.2
706.086	506.4
706.492	487
706.92	489.6
707.326	501.4
707.732	497.2
708.139	495.2
708.545	495.2
708.973	500
709.38	498.8
709.786	491.8
710.193	507.6
710.6	502
711.028	493
711.435	493.8
711.842	500.6
712.249	497.2
712.656	501.8
713.064	505.2
713.492	498.6
713.9	494.6
714.307	505.4
714.715	500
715.123	499.4
715.53	500.4
715.938	502.2
716.367	499.2
716.775	496
717.184	499
717.592	504
718	506
718.408	530.2
718.816	537.2
719.225	493.4
719.633	510.2
720.042	494.6
720.472	495
720.881	516
721.29	501.8
721.699	492.2
722.108	495
722.517	496.8
722.926	501.8
723.335	503.2
723.744	500.4
724.154	495.8
724.563	501.6
724.973	497.8
725.382	493.6
725.792	505
726.202	495.6
726.612	501.2
727.022	497
727.432	496.2
779.813	497.6
780.223	533.2
780.634	498.8
781.044	490.8
781.454	501.6
781.865	511.4
782.276	493.2
782.686	516
783.097	496.4
783.508	496.8
783.919	493.6
784.33	507.6
784.741	519.4
785.152	491.2
785.563	485.6
785.974	494.2
786.386	508
786.776	496.2
787.188	502.6
787.599	492.6
788.011	506
788.423	501.4
788.835	498.8
789.247	499.8
789.659	492.6
790.071	502.4
790.483	522
790.874	497.6
791.286	510.8
791.699	494.4
792.111	496.6
792.524	497
792.937	489.2
793.349	494.4
793.741	491.2
794.154	496.4
794.567	505.8
794.98	492.2
795.393	490.6
795.785	515
796.198	493.8
796.612	499
797.026	503
797.439	489.4
797.831	494.4
798.245	486.2
798.659	499.4
799.073	487.6
799.487	491.2
799.88	500.6
800.294	497.6
800.708	502.6
801.123	494.8
801.516	514.6
801.93	495
802.345	493.2
802.76	499.8
803.153	510.2
803.568	508.4
803.983	496
804.377	504.2
804.792	489.6
805.207	491.2
805.601	496.2
806.016	522.4
806.432	489.8
806.826	518.6
807.242	508.6
807.658	499.2
808.052	488.8
808.468	493.6
808.884	495.6
809.279	502.6
809.695	511.2
810.111	511.8
810.506	501.8
810.922	511.4
811.339	496.8
811.734	502.2
812.151	492.6
812.546	489.6
812.963	495.2
813.38	501.2
813.776	496.8
814.193	511.8
814.589	492.8
815.006	499.2
815.402	491.2
815.82	489.2
816.237	495.6
816.633	500.6
817.051	491.4
817.448	500.8
817.866	483.4
818.262	511
818.68	496.8
819.077	492.8
819.495	489.8
819.892	530.6
820.311	488.8
820.708	497.4
821.127	489
821.524	503.4
821.943	496.8
822.34	514.2
822.759	495.4
823.157	492.4
823.576	507.4
823.974	508.4
824.393	586.2
824.791	490.8
825.189	493.6
825.609	497.6
826.007	493.6
826.427	489
826.826	491.2
827.246	503.2
827.644	482.6
828.043	506
828.463	494.6
828.862	495
829.261	502
829.682	496
830.081	505.6
830.502	483
830.901	498.2
831.301	496
831.722	480
832.121	493.6
832.521	487.4
832.943	498.6
833.342	498
833.742	482.8
834.164	492.2
834.564	486.6
834.965	496.2
835.386	483.6
835.787	488.4
836.188	496.4
836.588	492.8
837.01	492
837.411	472.8
837.812	499.8
838.213	501
838.636	491.6
839.037	553.2
839.438	498.6
839.84	498.8
840.263	499
840.664	499
841.066	485.2
841.468	489.2
841.891	491.4
842.293	500
842.695	502
843.098	509.2
843.5	490.8
843.902	498.4
844.326	493.8
844.729	498.2
845.131	513
845.534	496.8
845.937	501
846.34	509.4
846.764	491
847.167	489.6
847.571	484.8
847.974	489.2
848.377	492.4
848.781	531.4
849.184	498.2
849.588	486.8
849.992	491.2
850.396	486.4
850.821	508.4
851.225	498
851.63	489.2
852.034	498.8
852.438	490.8
852.843	509
853.247	482.2
853.652	489.6
854.057	506.6
854.462	500
854.867	494.8
855.272	517.8
855.677	488.2
856.082	491.8
856.487	485.4
856.893	498.6
857.298	494.4
857.704	494.6
858.11	497.6
858.516	496.4
858.922	490.8
859.328	496.4
859.734	493.8
860.14	498
860.525	500.6
860.931	490.4
861.338	489.4
861.745	496.6
862.151	501.4
862.558	490
862.965	485.6
863.372	494.8
863.779	490.2
864.186	512.6
864.572	494.8
864.98	500
865.387	517.8
865.795	489.6
866.203	497.6
866.61	483.6
867.018	505.8
867.405	490.8
867.813	487.2
868.221	491
868.63	483.8
869.038	501
869.425	523
869.834	495.4
870.243	487.6
870.652	485.2
871.039	489.8
871.448	484.8
871.857	497.4
872.266	496
872.654	499
873.064	494
873.473	505
873.883	487.4
874.271	485.2
874.681	502.4
875.091	477
875.48	491.8
875.89	507.6
876.3	498
876.689	484.2
877.1	491.2
877.51	493.2
877.9	507
878.31	491.2
878.721	510.6
879.111	489.6
879.522	487.8
879.933	491.8
880.323	480.6
880.734	491.6
881.125	492.4
881.536	491
881.948	493.4
882.338	484.8
882.75	503
883.141	487
883.553	500.4
883.944	518
884.356	497.2
884.769	497.8
885.16	496.8
885.573	496.8
885.964	485.6
886.377	497.8
886.768	484.4
887.181	485.2
887.573	490.2
887.987	494
888.378	496
888.792	492.6
889.184	535.2
889.598	490.6
889.99	503
890.383	485.2
890.797	479.6
891.19	493.8
891.604	490.4
891.997	483.6
892.411	481
892.805	487.8
893.198	486.6
893.613	475
894.006	495.6
894.421	489.4
894.815	486.8
895.209	490
895.624	521.8
896.018	500.6
896.412	489.6
896.828	487
897.222	499
897.617	486.4
898.033	502.8
898.427	489.6
898.822	491
899.239	482.6
899.634	483.8
900.029	512.6
900.424	487.8
900.841	478.4
901.236	500.6
901.632	498.8
902.027	545.6
902.445	497.4
902.841	485.4
903.237	487.4
903.633	503.2
904.05	495.6
904.447	487
904.843	501.4
905.24	490.6
905.636	485.4
906.033	489.8
906.451	495.8
906.848	489
907.246	488.6
907.643	488.6
908.04	491.2
908.438	497.4
908.835	499.4
909.254	494
909.652	491.4
910.05	495.8
910.448	487.8
910.846	496
911.244	486.8
911.643	489.4
912.041	493.2
912.44	502
912.839	488.2
913.237	487.6
913.636	480.6
914.035	499.8
914.434	491.8
914.834	502
915.233	502
915.633	484.2
916.032	475.6
916.432	484.2
916.832	503.4
917.232	484.4
917.632	485.4
918.032	488.6
918.432	489.4
918.833	491.2
919.233	493
919.634	483.2
920.035	494.4
920.436	482.4
920.837	497.8
921.238	484.6
921.639	490
922.019	495
922.42	495
922.822	501.6
923.224	486.2
923.625	492
924.027	495.4
924.429	509.2
924.81	499.6
925.212	489
925.615	489.2
926.017	489
926.42	497
926.801	491
927.204	491
927.607	496.2
928.01	500.8
928.413	483.2
928.795	478.6
929.199	479.6
929.602	486.6
930.006	483
930.388	484.4
930.792	483.4
931.196	484.4
931.579	514
931.983	481.2
932.388	527.4
932.771	479.6
933.176	480
933.58	491.6
933.964	494.4
934.369	484.8
934.774	485
935.158	481.8
935.563	491
935.947	492
936.353	494.2
936.759	488.8
937.143	497.6
937.549	495.4
937.934	498.8
938.34	507.4
938.746	478.2
939.131	483.2
939.538	483
939.923	491.2
940.33	491.6
940.716	494.6
941.123	495.6
941.508	493
941.916	500.8
942.302	498.4
942.709	481.8
943.096	474
943.503	489.2
943.89	476
944.298	489.8
944.685	511
945.072	481.8
945.48	497.8
945.867	485.6
946.276	482.4
946.663	503.2
947.051	497.2
947.46	489.4
947.848	482.6
948.257	490.6
948.645	490
949.033	483
949.443	484
949.831	518.8
950.22	487.8
950.63	498.2
951.018	517.6
951.407	488.8
951.796	487.6
952.207	497.8
952.596	498.2
952.985	485.8
953.375	519
953.786	486.6
954.176	488.2
954.566	498
954.956	487
955.367	491.4
955.758	505.2
956.148	479.4
956.539	500.2
956.929	484.8
957.341	480.6
957.732	494
958.123	499.6
958.515	482.8
958.906	495
959.297	485.2
959.689	488
960.102	481.2
960.494	488
960.886	492.4
961.278	486
961.67	502.8
962.062	516.2
962.455	486.6
962.847	481
963.24	483.8
963.633	495.8
964.026	474
964.419	490.8
964.812	497.8
965.206	492
965.599	495.8
965.993	497.8
966.386	483.4
966.78	502.2
967.174	492.8
967.569	485.6
967.963	484.6
968.357	478.2
968.752	484.6
969.146	486.8
969.541	475.8
969.936	483.6
970.331	490.6
970.705	487.4
971.1	484.2
971.496	493
971.892	487.4
972.287	489.8
972.683	493
973.079	485.4
973.454	503
973.85	491
974.247	493.6
974.643	513.4
975.04	484.4
975.415	493.8
975.812	488.4
976.209	490
976.607	480
976.982	499.2
977.38	510
977.778	491.2
978.175	491.2
978.552	490.4
978.95	494
979.348	493
979.725	525
980.123	486.8
980.522	492.4
980.899	492.4
981.298	483.4
981.697	491.4
982.075	483.8
982.474	477.2
982.852	494.2
983.251	495.4
983.651	483.4
984.029	490
984.429	492
984.808	484
985.208	480
985.609	481.6
985.987	477.2
986.388	481
986.768	494
987.168	487.4
987.548	499
987.949	495.4
988.329	490.4
988.731	483.8
989.111	490
989.491	487.2
989.893	491.2
990.273	499.2
990.676	484.2
991.057	478.2
991.459	484.2
991.84	483.2
992.221	483.8
992.624	501.4
993.006	489
993.388	486
