#lambda/nm	C1
293.547	536.6
293.936	527.6
294.326	531
294.716	531
295.106	530.4
295.496	536.8
295.886	532.2
296.276	542
296.666	523.2
297.056	529.6
297.446	530.8
297.836	543
298.227	525.2
298.617	538
299.008	546
299.398	524.8
299.789	531
300.179	528
300.57	541
300.961	526
301.352	529.8
301.742	537.6
302.133	533
302.524	533
302.915	529
303.307	524.6
303.698	543.4
304.089	535.2
304.48	532.6
304.872	536
305.263	539
305.655	528.2
306.046	533.8
306.438	529.4
306.829	528.2
307.221	545.2
307.613	538.4
308.005	543
308.397	542.2
308.789	550.8
309.181	552
309.573	546.6
309.965	540
310.357	529.8
310.749	543.2
311.142	528.6
311.534	528.6
311.926	535.8
312.319	528
312.711	527.8
313.104	544.2
313.497	524.8
313.889	561
314.282	536
314.675	544.2
315.068	531.6
315.461	538.4
315.854	542.2
316.247	543.4
316.64	527.6
317.033	535.8
317.405	534.4
317.798	526
318.192	535.6
318.585	520.2
318.979	536.4
319.372	530.2
319.766	534
320.16	535
320.553	537
320.947	546.6
321.341	529.8
321.735	533.6
322.129	521.8
322.523	553.4
322.917	527.6
323.311	534
323.705	536.6
324.099	532.2
324.494	545.4
324.888	544.4
325.282	536.6
325.677	545.4
326.071	535.6
326.466	547
326.861	538.6
327.255	541.6
327.65	546.2
328.045	547.8
328.44	534.8
328.835	540.6
329.23	533.8
329.625	549.4
330.02	523.8
330.415	547.6
330.81	528
331.206	539.2
331.601	528.6
331.996	539.4
332.37	549.8
332.766	519.8
333.161	549.2
333.557	524.4
333.953	537.6
334.348	738.8
334.744	540.8
335.14	526
335.536	527
335.932	541.2
336.328	525
336.724	538.4
337.12	532.2
337.516	535.2
337.913	533.2
338.309	538.8
338.705	533.8
339.102	538.8
339.498	525.6
339.895	547.4
340.291	529
340.688	537.8
341.085	522.6
341.481	528.2
341.878	536.4
342.275	546
342.672	525.2
343.069	529
343.466	516.2
343.842	541.8
344.239	529.2
344.636	525
345.033	523.6
345.431	519.8
345.828	524
346.225	517.8
346.623	556.2
347.02	528.8
347.418	537.8
347.816	528
348.213	520.8
348.611	539
349.009	529.8
349.407	544.4
349.805	523.8
350.203	525.6
350.601	542.6
350.999	531.2
351.397	585.6
351.795	528.8
352.193	536.2
352.57	537.6
352.969	544.4
353.367	519.6
353.766	518.2
354.164	525
354.563	544
354.961	530.4
355.36	519.8
355.759	524.8
356.158	522.8
356.557	521
356.956	524.6
357.355	518.6
357.754	528.2
358.153	535.8
358.552	550
358.951	526.4
359.35	538.8
359.75	520
360.149	530.2
360.527	511.4
360.926	523
361.326	527.4
361.726	521.6
362.125	519.6
362.525	531
362.925	526.6
363.325	528.8
363.724	533.4
364.124	516.8
364.524	522.8
364.924	527
365.324	532.8
365.725	513.8
366.125	535.4
366.525	533.2
366.904	516
367.304	515.6
367.705	540
368.105	533.4
368.506	531.6
368.906	529.6
369.307	522
369.708	531
370.108	518.6
370.509	529.4
370.91	524.2
371.311	526
371.712	523
372.113	524.2
372.514	511.2
372.894	527
373.295	526.4
373.696	539.8
374.097	531.6
374.499	546.6
374.9	519.4
375.301	516.6
375.703	529
376.105	519
376.506	532.2
376.908	524.6
377.309	528
377.711	526
378.113	523
378.493	526.4
378.895	514.6
379.297	535.4
379.699	515
380.102	527.2
380.504	524
380.906	518.6
381.308	548.2
381.71	519.4
382.113	527.2
382.515	523.2
382.918	523.8
383.299	520.8
383.701	530.2
384.104	526.8
384.507	512
384.909	522.6
385.312	515.4
385.715	513.4
386.118	523.2
386.521	512.4
386.924	534.2
387.327	517.6
387.709	511
388.112	504.8
388.515	515.8
388.918	519
389.322	525
389.725	512.2
390.129	541.6
390.532	525.2
390.936	523.8
391.339	519
391.743	523.6
392.125	514.4
392.529	535.4
392.933	531
393.337	516.6
393.74	521.2
394.144	523.2
394.548	520
394.953	524.8
395.357	529.6
395.761	524.6
396.144	517.2
396.548	523.6
396.952	524.6
397.357	522.6
397.761	519
398.166	513.6
398.57	519.6
398.975	512.8
399.379	520.8
399.763	558.4
400.168	524.6
400.572	519.6
400.977	527.4
401.382	537
401.787	531.2
402.192	545
402.597	537
403.002	520.4
403.386	533
403.791	536.4
404.197	516.4
404.602	523
405.007	521.6
405.413	515.6
405.818	521.2
406.224	523.2
406.608	521.6
407.014	519.2
407.42	538.2
407.825	521.6
408.231	531.8
408.637	520.2
409.043	529.4
409.449	519.4
409.834	513.4
410.24	524
410.646	530.4
411.052	532.4
411.458	520.8
411.865	528.6
412.271	530.4
412.677	521.2
413.062	532
413.469	512.2
413.875	539.4
414.282	536.4
414.689	522
415.095	526.8
415.502	525.4
415.888	518.6
416.294	508.4
416.701	554.8
417.108	510.4
417.515	530.8
417.923	522.8
418.33	534.2
418.715	530.2
419.123	522
419.53	519.8
419.937	528.2
420.345	537
420.752	528.6
421.16	537.4
421.546	521
421.953	529.6
422.361	523.2
422.769	526.8
423.177	512.8
423.585	543
423.992	540.6
424.379	537
424.787	530
425.195	539
425.603	520.2
426.011	544.4
426.419	537.6
426.806	528.2
427.214	525.6
427.623	538.2
428.031	532.4
428.44	525.4
428.848	536.2
429.235	531.6
429.644	523.6
430.053	525.6
430.461	532
430.87	545.6
431.279	540
431.666	524
432.075	522.8
432.484	531.2
432.893	519.4
433.302	529.6
433.711	558
434.099	537.4
434.508	518.2
434.918	522.4
435.327	524.8
435.737	528.4
436.125	524.6
436.534	521
436.944	526.4
437.353	524.8
437.763	545.4
438.173	515
438.561	525.6
438.971	510.2
439.381	520
439.791	526.2
440.201	502.6
440.589	526
440.999	533
441.409	529.6
441.819	516
442.23	525.8
442.619	523.2
443.029	524.6
443.439	521.2
443.85	527.6
444.26	531
444.649	525.6
445.06	520
445.471	516.4
445.881	514.6
446.292	537
446.682	534.6
447.092	504.2
447.503	562.6
447.914	519.4
448.325	521.2
448.715	521.8
449.126	515.2
449.537	530.8
449.948	522
450.338	523.2
450.75	529.4
451.161	521
451.572	529.2
451.984	517.8
452.374	510.4
452.786	527.4
453.197	522.2
453.609	526
453.999	513.4
454.411	512.4
454.823	523.8
455.235	526.4
455.647	520.8
456.037	533.6
456.449	508
456.862	525.8
457.274	522.4
457.665	518.4
458.077	524.6
458.489	539.8
458.902	518.6
459.293	511.6
459.705	528.8
460.118	514
460.53	526.4
460.921	517.6
461.334	522.4
461.747	525.8
462.16	534
462.551	535.4
462.964	520.4
463.377	516.4
463.79	525.8
464.182	525.4
464.595	517
465.008	531.2
465.421	523
465.813	516.6
466.226	524.6
466.64	514.8
467.053	556.2
467.445	520.8
467.859	526.2
468.272	517
468.686	524.8
469.078	516.4
469.492	508
469.906	517
470.298	524
470.712	517.8
471.126	549.2
471.54	498
471.933	508.2
472.347	520.8
472.761	510.6
473.175	510.4
473.568	508
473.982	509
474.397	514.8
474.79	512
475.204	530
475.619	510.8
476.033	522.4
476.426	513.6
476.841	509.2
477.256	530.6
477.649	504.6
478.064	511.6
478.479	511.2
478.872	515.4
479.287	499.8
479.702	511
480.118	516.2
480.511	516
480.927	521
481.342	514.6
481.736	516.6
482.151	515
482.566	521.6
482.96	517.2
483.376	520.2
483.792	513.2
484.186	517.8
484.602	506
485.017	516.6
485.412	509.6
485.827	514.8
486.243	506.2
486.638	537.4
487.054	527.2
487.47	529.8
487.865	513
488.281	515
488.697	504
489.092	508.4
489.508	503.8
489.925	521
490.32	511.2
490.736	516.2
491.153	523.4
491.548	521.8
491.964	522.6
492.381	506.2
492.776	517.8
493.193	521.2
493.61	516.4
494.006	523.2
494.422	520.4
494.84	506.4
495.235	523.2
495.652	517.8
496.069	518.8
496.465	511.8
496.883	510.6
497.3	527.8
497.696	509.8
498.113	525
498.509	504.8
498.927	500.8
499.344	511
499.741	512.2
500.158	520.8
500.576	517.2
500.973	517.2
501.39	510.6
501.787	504.6
502.205	517.6
502.623	506.6
503.02	503.8
503.438	508
503.856	506.8
504.253	515.8
504.671	519
505.068	502.2
505.486	512.2
505.905	520.4
506.302	502.6
506.72	516.6
507.118	505.2
507.536	509.2
507.955	506.8
508.352	512.2
508.771	508.2
509.169	507.6
509.587	503.4
510.006	520
510.404	507
510.823	500.4
511.221	505.6
511.64	509.2
512.038	519.8
512.457	510.2
512.877	508.4
513.275	510.4
513.694	510.2
514.092	516.2
514.512	513.4
514.91	521.6
515.33	517.6
515.749	510.8
516.148	514.2
516.568	511.2
516.966	508
517.386	510.6
517.785	514.6
518.205	513
518.603	511.4
519.024	501.8
519.444	504.2
519.843	521
520.263	527.4
520.662	517.8
521.082	507.6
521.481	515.6
521.902	507.8
522.301	518
522.722	510.6
523.121	512.4
523.542	505.6
523.963	519.4
524.362	517.8
524.783	520.8
525.183	514.4
525.604	514.4
526.003	512.2
526.425	504.4
526.824	515
527.246	524
527.646	522.8
528.067	515.2
528.467	509.8
528.888	520.2
529.289	516.2
529.71	513.4
530.11	509.2
530.532	501.2
530.932	502.2
531.354	502.6
531.755	529.6
532.176	522
532.577	501.2
532.999	518.2
533.4	500.2
533.822	514.2
534.223	505.4
534.645	508
535.046	510.2
535.468	508
535.869	520.2
536.292	512
536.693	538.6
537.115	508.6
537.516	506
537.939	503.2
538.34	529.2
538.742	517.4
539.165	509.8
539.566	506.6
539.989	495.8
540.391	503.6
540.814	512
541.216	517.6
541.639	509.2
542.041	516.4
542.464	512
542.866	508.6
543.268	501
543.691	516.6
544.093	512.8
544.517	535
544.919	498.4
545.343	533.8
545.745	505.8
546.147	508.6
546.571	510
546.974	501.2
547.398	507.4
547.8	524.4
548.224	513.4
548.627	506.6
549.03	521.2
549.454	502.6
549.857	500.8
550.281	507.6
550.684	508.2
551.087	522.4
551.512	510.6
551.915	513.8
552.34	521.2
552.743	506
553.146	514
553.571	503
553.975	528.6
554.399	512
554.803	544.4
555.207	507.4
555.632	511.2
556.036	514.6
556.461	500.6
556.865	510.6
557.268	506.8
557.694	503.6
558.098	514.4
558.502	518.6
558.927	507
559.332	500.4
559.736	505
560.162	519.2
560.566	511.8
560.992	520.6
561.396	513.2
561.801	510.4
562.227	505.8
562.631	516.2
563.036	510.8
563.462	516.8
563.867	508.4
564.272	497
564.698	511.2
565.103	496.8
565.508	518.8
565.935	509.6
566.34	516
566.745	516.8
567.172	506.4
567.577	524.2
567.982	523
568.409	507.6
568.815	506.2
569.22	513.6
569.626	518.2
570.053	497.6
570.459	511.6
570.865	513.8
571.292	519.2
571.698	508.8
572.104	500.8
572.531	504.2
572.937	516.4
573.343	508.2
573.75	507.8
574.177	509.4
574.583	511.8
574.99	500.8
575.396	515.2
575.824	509
576.231	505
576.637	501.2
577.065	530.2
577.472	505.2
577.879	508.8
578.286	518.8
578.714	498.6
579.121	505.8
579.528	512
579.935	517.4
580.364	501.4
580.771	496
581.178	497.2
581.585	511.4
582.014	511.4
582.421	506
582.829	501.4
583.236	510
583.644	499.6
584.073	500.8
584.481	507
584.889	507
585.296	513.4
585.726	513.8
586.134	496.4
586.542	501
586.95	525
587.358	506.4
587.787	508.6
588.196	497
588.604	505.6
589.012	509.4
589.421	508.2
589.851	505.2
590.259	504
590.668	508.2
591.076	531.2
591.485	510.6
591.894	512.6
592.324	515.4
592.733	515.6
593.142	493.4
593.551	504.2
593.96	508.6
594.369	504.6
594.8	503
595.209	509.4
595.618	496.2
596.028	509
596.437	501.8
596.847	506
597.256	511.8
597.687	505.4
598.097	511
598.507	498.8
598.917	509.6
599.327	503
599.736	513.4
600.146	518.8
600.556	510.8
600.988	513.2
601.398	503.8
601.808	521.8
602.219	498.6
602.629	507.2
603.039	504.4
603.45	526.4
603.86	508.6
604.271	514.4
604.703	505.6
605.114	508
605.525	505.4
605.935	506.4
606.346	523.8
606.757	503.2
607.168	495.4
607.579	500
607.99	510.6
608.402	503.6
608.813	515.8
609.224	500
609.636	505.8
610.047	499.4
610.48	503
610.892	510
611.303	511.4
611.715	509.2
612.127	497.4
612.539	500
612.95	512
613.362	500.8
613.774	501.4
614.186	505.4
614.599	503
615.011	517
615.423	508
615.835	501.4
616.248	502.4
616.66	507
617.073	495.2
617.485	502.8
617.898	521.6
618.311	506
618.723	509.6
619.136	527.8
619.549	518.6
619.962	523.6
620.375	502.2
620.788	500
621.201	509.2
621.614	508.8
622.028	513.2
622.441	508.8
622.854	523.2
623.268	505.8
623.681	511
624.095	505.2
624.509	517.8
624.922	517
625.336	499
625.728	506
626.142	510.4
626.556	523.8
626.97	514.8
627.384	504.2
627.799	510.4
628.213	521.4
628.627	514.4
629.041	508
629.456	510
629.87	506
630.285	511.4
630.699	512.8
631.093	507.8
631.507	509
631.922	513.6
632.337	516
632.752	496.2
633.167	510.6
633.582	506.8
633.997	503.4
634.412	499.8
634.806	504.2
635.221	499.2
635.637	513.8
636.052	491.4
636.468	514.2
636.883	523.2
637.299	509
637.715	488.6
638.109	501.2
638.525	496
638.941	518.4
639.357	516.4
639.773	515
640.189	507.6
640.584	500.6
641	505.4
641.416	504.2
641.832	509.6
642.249	502.6
642.665	503.4
643.06	504.2
643.477	510.2
643.894	498
644.31	505.2
644.727	511.8
645.123	508
645.54	503.6
645.957	503.4
646.374	520.6
646.77	505.6
647.187	528
647.604	505.4
648.021	501.6
648.439	500
648.835	507.4
649.252	505.4
649.67	502.6
650.088	508.8
650.484	504.6
650.902	514.8
651.32	514.6
651.738	502.6
652.134	501.4
652.552	514.2
652.971	514.4
653.389	502.4
653.786	512.6
654.204	501
654.622	502.6
655.019	502.6
655.438	508.2
655.857	502
656.275	510.4
656.673	502.6
657.091	514
657.51	503.8
657.908	507.2
658.327	522.2
658.746	489.2
659.144	511.4
659.563	518.6
659.982	505.6
660.38	497.2
660.8	496.6
661.219	512.8
661.617	514.8
662.037	504.2
662.457	511.4
662.855	501.8
663.275	528.6
663.695	507
664.094	502.6
664.514	507
664.934	507.4
665.333	515.6
665.753	498.6
666.152	498.2
666.572	496.6
666.993	514.2
667.392	502.2
667.812	499.8
668.212	501.8
668.632	517.4
669.053	503.6
669.453	517.2
669.874	501.6
670.273	508.8
670.694	500.6
671.116	513.2
671.515	511.6
671.937	509.2
672.337	504.4
672.758	497.8
673.158	510.8
673.58	500.8
673.98	493.4
674.402	509
674.824	503.4
675.224	505
675.646	505
676.047	498.2
676.469	507.4
676.869	514.6
677.292	499.2
677.693	494.8
678.115	494.4
678.516	508.6
678.939	505.6
679.34	492.2
679.762	509.6
680.164	497.8
680.586	493.4
680.988	505.4
681.411	518
681.812	495.6
682.236	491.6
682.637	485.4
683.061	491.4
683.462	500.8
683.864	505
684.288	500
684.69	489.2
685.114	508
685.516	509.4
685.94	491.4
686.342	499.6
686.766	492.8
687.168	497.4
687.571	511.4
687.995	502.2
688.398	496
688.822	501.8
689.225	505.8
689.628	511
690.052	502.2
690.456	506.4
690.88	498.8
691.284	491.2
691.687	505.8
692.112	492.2
692.515	491.8
692.919	503.8
693.344	506
693.747	496.8
694.173	496.2
694.577	509.6
694.98	499.8
695.406	496.2
695.81	503
696.214	504.2
696.64	503.2
697.044	504.2
697.448	509.6
697.874	495.4
698.279	495.8
698.684	492.6
699.11	493.8
699.514	501.6
699.919	493.8
700.324	495.6
700.75	498
701.156	501
701.561	512.4
701.987	505.8
702.393	503.2
702.798	510
703.203	494
703.63	491.6
704.036	496.4
704.442	496.8
704.847	492.8
705.274	487.8
705.68	507
706.086	509.8
706.492	491.8
706.92	496.6
707.326	513.2
707.732	500.2
708.139	500.6
708.545	490.8
708.973	495.4
709.38	501.6
709.786	488.6
710.193	513.8
710.6	506
711.028	490.2
711.435	499.4
711.842	496.4
712.249	492
712.656	500.8
713.064	511.8
713.492	502
713.9	493.4
714.307	513.6
714.715	501.6
715.123	510.2
715.53	506.6
715.938	500.6
716.367	502.6
716.775	500.6
717.184	501.2
717.592	503.2
718	508.2
718.408	531.6
718.816	535
719.225	511.8
719.633	498.6
720.042	487.8
720.472	504.2
720.881	518.4
721.29	501.8
721.699	493.8
722.108	499.4
722.517	503.8
722.926	500.6
723.335	503.6
723.744	493.6
724.154	498.6
724.563	492.4
724.973	495.4
725.382	491.6
725.792	490.4
726.202	483.4
726.612	509
727.022	499.4
727.432	490.8
779.813	492.6
780.223	535.4
780.634	503
781.044	495.4
781.454	501
781.865	506.2
782.276	495.4
782.686	501.8
783.097	488.6
783.508	496.8
783.919	502.2
784.33	511.8
784.741	502
785.152	504.2
785.563	489.2
785.974	492
786.386	511.6
786.776	492.6
787.188	493
787.599	492.8
788.011	504.6
788.423	499.8
788.835	494.4
789.247	497.6
789.659	499.6
790.071	494.8
790.483	525.8
790.874	492.4
791.286	500.6
791.699	493.8
792.111	498.6
792.524	493.8
792.937	500.6
793.349	485.6
793.741	493.2
794.154	495.6
794.567	512.8
794.98	490.8
795.393	489.6
795.785	516.4
796.198	497.6
796.612	501.6
797.026	497
797.439	491.2
797.831	499.6
798.245	494.6
798.659	501.8
799.073	495.4
799.487	498
799.88	499
800.294	495.4
800.708	503.6
801.123	498.8
801.516	514.4
801.93	490.4
802.345	488.2
802.76	498.4
803.153	507.2
803.568	505.2
803.983	506.8
804.377	500.4
804.792	483
805.207	488.6
805.601	503.4
806.016	527.4
806.432	492
806.826	532.4
807.242	509.4
807.658	496
808.052	497
808.468	500.4
808.884	494.8
809.279	499.2
809.695	504.8
810.111	517.8
810.506	499
810.922	508.4
811.339	493
811.734	505.8
812.151	496.2
812.546	504.8
812.963	497.2
813.38	500.4
813.776	500.4
814.193	503.8
814.589	492.8
815.006	501.6
815.402	498.6
815.82	494.2
816.237	496.6
816.633	504.8
817.051	497.8
817.448	497.8
817.866	486.6
818.262	511.2
818.68	490.4
819.077	491.6
819.495	495
819.892	523
820.311	489.2
820.708	496.4
821.127	497.6
821.524	511.8
821.943	493.2
822.34	509.4
822.759	491.4
823.157	493.2
823.576	503.8
823.974	507.8
824.393	547
824.791	491.8
825.189	484
825.609	491.6
826.007	491
826.427	480.6
826.826	492.8
827.246	502.2
827.644	489
828.043	501
828.463	489.2
828.862	494.4
829.261	504
829.682	485.6
830.081	502.8
830.502	488.6
830.901	496
831.301	486
831.722	489
832.121	495.2
832.521	484.8
832.943	496.2
833.342	492.2
833.742	493.4
834.164	496
834.564	493.4
834.965	492.6
835.386	497.2
835.787	493.6
836.188	498.8
836.588	499.4
837.01	490.8
837.411	494.6
837.812	500.4
838.213	497.8
838.636	486.8
839.037	544.2
839.438	495
839.84	496.8
840.263	498.8
840.664	500.2
841.066	492.6
841.468	497.6
841.891	502.2
842.293	508.4
842.695	495.6
843.098	506.4
843.5	496.4
843.902	500.6
844.326	496.4
844.729	499.4
845.131	505
845.534	498
845.937	511.2
846.34	515.4
846.764	490.4
847.167	499
847.571	491.4
847.974	499.2
848.377	487.4
848.781	535.4
849.184	500.4
849.588	495
849.992	486
850.396	498.6
850.821	509.8
851.225	502.4
851.63	487.2
852.034	500.6
852.438	494.2
852.843	556.4
853.247	485.8
853.652	491.4
854.057	507.2
854.462	492.2
854.867	495.8
855.272	516.4
855.677	499.2
856.082	491.8
856.487	488.4
856.893	500.6
857.298	494
857.704	489.2
858.11	496
858.516	492.6
858.922	494.6
859.328	497.2
859.734	498.4
860.14	510.6
860.525	492.4
860.931	489.6
861.338	493.2
861.745	503.4
862.151	500.8
862.558	492.8
862.965	488.8
863.372	487
863.779	489.2
864.186	512.6
864.572	497.2
864.98	511.8
865.387	523.8
865.795	486.8
866.203	499
866.61	492
867.018	505.6
867.405	505.4
867.813	496.2
868.221	497.8
868.63	491.6
869.038	501.4
869.425	518
869.834	494
870.243	493
870.652	484.6
871.039	491.8
871.448	494.4
871.857	505
872.266	499.4
872.654	497.6
873.064	481.6
873.473	506.8
873.883	496.4
874.271	489
874.681	497.8
875.091	483.4
875.48	504
875.89	512
876.3	489.2
876.689	481.8
877.1	494.8
877.51	490
877.9	513.2
878.31	490.8
878.721	520.6
879.111	489.2
879.522	489.4
879.933	480.8
880.323	485.4
880.734	487.6
881.125	498.2
881.536	491.8
881.948	486.2
882.338	489.4
882.75	498
883.141	495.2
883.553	505.2
883.944	515
884.356	495.2
884.769	493.4
885.16	493.6
885.573	498
885.964	492
886.377	499.6
886.768	487.2
887.181	486.8
887.573	489
887.987	504
888.378	503.8
888.792	495.4
889.184	532.8
889.598	486.8
889.99	499.8
890.383	491.6
890.797	478
891.19	494
891.604	493.2
891.997	486
892.411	484.6
892.805	492.8
893.198	492
893.613	479
894.006	492.2
894.421	476.8
894.815	492.2
895.209	495
895.624	527.8
896.018	502
896.412	491.2
896.828	491.2
897.222	493.4
897.617	497.8
898.033	511
898.427	498
898.822	491.2
899.239	484
899.634	482.6
900.029	503
900.424	477.2
900.841	485.6
901.236	501.8
901.632	498.4
902.027	535.4
902.445	495.2
902.841	493.2
903.237	493.6
903.633	499.8
904.05	496.4
904.447	496
904.843	496
905.24	501
905.636	490.6
906.033	487.4
906.451	500.4
906.848	486
907.246	482
907.643	494.2
908.04	500.8
908.438	496.8
908.835	496.8
909.254	496.8
909.652	500.2
910.05	488.6
910.448	479.4
910.846	491.8
911.244	487.4
911.643	491.8
912.041	491.2
912.44	510
912.839	488.8
913.237	490.2
913.636	488.4
914.035	501.4
914.434	484.2
914.834	500.8
915.233	505.4
915.633	485
916.032	489.4
916.432	480.8
916.832	498.8
917.232	488
917.632	482
918.032	494.2
918.432	494.6
918.833	491.6
919.233	488.4
919.634	480.8
920.035	488.4
920.436	486.4
920.837	494.6
921.238	491.4
921.639	485.4
922.019	496.4
922.42	493.2
922.822	490.6
923.224	499.4
923.625	482.6
924.027	493.8
924.429	504
924.81	487.8
925.212	495.8
925.615	489.8
926.017	490.8
926.42	499.8
926.801	495.2
927.204	483
927.607	488.6
928.01	499.2
928.413	497.6
928.795	486.8
929.199	490
929.602	494.6
930.006	491
930.388	483.8
930.792	492
931.196	498.4
931.579	515.6
931.983	487.2
932.388	530.2
932.771	491.6
933.176	487.2
933.58	492.8
933.964	501.4
934.369	490.4
934.774	489.8
935.158	483.4
935.563	495
935.947	496
936.353	493.6
936.759	494.8
937.143	496.4
937.549	499
937.934	502
938.34	506.6
938.746	487.4
939.131	494.4
939.538	489.8
939.923	500
940.33	489.8
940.716	498.8
941.123	495.4
941.508	498.4
941.916	503
942.302	491.6
942.709	478.4
943.096	477
943.503	493.6
943.89	487.4
944.298	482
944.685	515.2
945.072	479
945.48	502
945.867	499.4
946.276	494.6
946.663	510.6
947.051	504.6
947.46	504.2
947.848	491.8
948.257	490
948.645	488.6
949.033	490.4
949.443	483.6
949.831	513.2
950.22	488.2
950.63	500.2
951.018	517
951.407	488.8
951.796	483.8
952.207	496.8
952.596	492.6
952.985	485.2
953.375	527.8
953.786	495.6
954.176	487.4
954.566	498.2
954.956	486.8
955.367	484.6
955.758	509
956.148	479
956.539	494.8
956.929	474.2
957.341	489.8
957.732	482.8
958.123	490.8
958.515	488.2
958.906	500.6
959.297	487.4
959.689	491
960.102	487.2
960.494	484
960.886	495.4
961.278	474.4
961.67	507.2
962.062	519.4
962.455	484
962.847	486.2
963.24	479.4
963.633	490.2
964.026	481.6
964.419	491.8
964.812	494.8
965.206	482.2
965.599	492
965.993	490.8
966.386	484.8
966.78	496.4
967.174	497.8
967.569	487.4
967.963	484
968.357	480.6
968.752	484.2
969.146	478.6
969.541	487.4
969.936	491.4
970.331	489
970.705	493
971.1	488.6
971.496	489.8
971.892	485.8
972.287	486.2
972.683	486.4
973.079	487.2
973.454	494.8
973.85	496.2
974.247	487.2
974.643	496.4
975.04	486.8
975.415	492.6
975.812	474.8
976.209	491.2
976.607	476.6
976.982	498.6
977.38	505.2
977.778	498
978.175	485
978.552	486.2
978.95	491.4
979.348	492
979.725	525.8
980.123	487.2
980.522	484.8
980.899	485.4
981.298	488.4
981.697	484.4
982.075	480.6
982.474	482.4
982.852	488.6
983.251	493.2
983.651	489.4
984.029	490.8
984.429	486.2
984.808	482.8
985.208	483.2
985.609	478.4
985.987	476.6
986.388	484.4
986.768	494.6
987.168	480.8
987.548	494.4
987.949	501
988.329	485.8
988.731	478.4
989.111	488.4
989.491	482.4
989.893	490
990.273	490.8
990.676	485
991.057	484.8
991.459	490.8
991.84	488.6
992.221	485
992.624	492.6
993.006	485
993.388	490.2
993.791	490
994.173	492.6
994.576	513.2
994.959	484.4
995.341	485.2
995.724	481.6
996.128	479.2
996.511	481.2
996.894	482.2
997.298	485.2
997.681	489.2
998.065	494.2
998.448	485.4
998.854	495.2
999.237	486
