#lambda/nm	C1
881.536	487.4
881.948	484
882.338	493.6
882.75	503.8
883.141	491
883.553	498.4
883.944	513.6
884.356	498
884.769	494.2
885.16	498
885.573	491.6
885.964	483.2
886.377	499.4
886.768	486.4
887.181	493.8
887.573	491.2
887.987	492.6
888.378	506.8
888.792	500.4
889.184	536.6
889.598	488.6
889.99	498.4
890.383	490.8
890.797	481.6
891.19	500.8
891.604	492.8
891.997	493
892.411	488.4
892.805	492
893.198	497.8
893.613	483.8
894.006	492.2
894.421	482.2
894.815	488.6
895.209	487.4
895.624	527.2
896.018	505.2
896.412	486.8
896.828	492.8
897.222	495.2
897.617	493.8
898.033	510
898.427	494.8
898.822	495.8
899.239	489.2
899.634	479.6
900.029	504.8
900.424	485.8
900.841	489.2
901.236	497.8
901.632	500.2
902.027	535.4
902.445	499.6
902.841	491.6
903.237	492
903.633	500.2
904.05	500.8
904.447	491.4
904.843	494.4
905.24	494
905.636	493.8
906.033	495.8
906.451	501.2
906.848	487.2
907.246	483.8
907.643	494
908.04	496
908.438	503.2
908.835	494
909.254	491.4
909.652	506.6
910.05	503
910.448	486.2
910.846	494.4
911.244	485.4
911.643	495
912.041	491.8
912.44	507.6
912.839	484.4
913.237	491.6
913.636	489
914.035	491
914.434	490.6
914.834	500.8
915.233	499
915.633	490.2
916.032	483.8
916.432	483.6
916.832	498.6
917.232	487.4
917.632	485.8
918.032	489.8
918.432	487.2
918.833	494.8
919.233	486.6
919.634	486.6
920.035	499.8
920.436	481.6
920.837	490.8
921.238	485.8
921.639	495.2
922.019	498
922.42	498.8
922.822	495
923.224	488.8
923.625	488.6
924.027	487.2
924.429	510.4
924.81	501.2
925.212	499
925.615	492.8
926.017	490.8
926.42	498.4
926.801	490.6
927.204	492
927.607	497
928.01	497.4
928.413	494
928.795	481.4
929.199	489.2
929.602	494.2
930.006	485.6
930.388	485
930.792	489.4
931.196	486.6
931.579	518.4
931.983	486.2
932.388	522.8
932.771	490.4
933.176	480
933.58	490.2
933.964	499.4
934.369	483.8
934.774	491.2
935.158	488.8
935.563	499.2
935.947	502.6
936.353	496.2
936.759	493.8
937.143	499.4
937.549	497
937.934	501.8
938.34	504.2
938.746	489.4
939.131	497.8
939.538	483.4
939.923	495.2
940.33	488.2
940.716	493.8
941.123	488.6
941.508	494.2
941.916	498.8
942.302	501
942.709	484.2
943.096	489.6
943.503	494.6
943.89	495.4
944.298	491
944.685	507.4
945.072	489.4
945.48	500.8
945.867	485.2
946.276	488.2
946.663	512.4
947.051	499
947.46	496.2
947.848	495
948.257	489.6
948.645	494.2
949.033	488.2
949.443	492
949.831	523.2
950.22	484.8
950.63	491.4
951.018	512.2
951.407	493
951.796	485.4
952.207	496.4
952.596	499
952.985	495.4
953.375	525.8
953.786	491.8
954.176	479.8
954.566	503
954.956	483
955.367	490.6
955.758	508.2
956.148	484.8
956.539	495.6
956.929	490.4
957.341	487.2
957.732	486.8
958.123	495.2
958.515	474.6
958.906	493.4
959.297	485.8
959.689	485.8
960.102	478.4
960.494	502
960.886	488.6
961.278	481.6
961.67	503.4
962.062	517.4
962.455	481.6
962.847	481.8
963.24	483
963.633	485.6
964.026	482.8
964.419	489
964.812	498.4
965.206	486.8
965.599	495.6
965.993	488
966.386	488.2
966.78	497.6
967.174	489.8
967.569	488.8
967.963	476.8
968.357	482
968.752	477.2
969.146	481.8
969.541	479.6
969.936	474.6
970.331	488.6
970.705	485.6
971.1	487.4
971.496	489
971.892	477
972.287	486.8
972.683	491.8
973.079	478.6
973.454	498.6
973.85	488.4
974.247	503.4
974.643	502.8
975.04	500
975.415	485.4
975.812	485.6
976.209	492.4
976.607	481.2
976.982	490.2
977.38	508.4
977.778	490.2
978.175	487
978.552	498.4
978.95	486
979.348	490.6
979.725	521.2
980.123	483.6
980.522	494
980.899	490
981.298	479
981.697	490.2
982.075	487.6
982.474	486
982.852	488.4
983.251	493.6
983.651	489.2
984.029	497.2
984.429	495.8
984.808	481.4
985.208	489.8
985.609	480.2
985.987	482.6
986.388	482.8
986.768	492
987.168	488
987.548	491
987.949	496
988.329	492
988.731	482.6
989.111	487.6
989.491	489.8
989.893	490
990.273	491.6
990.676	483.8
991.057	478.6
991.459	482.6
991.84	488.4
992.221	482.4
992.624	500
993.006	491.2
993.388	488.4
993.791	492
994.173	484
994.576	515.4
994.959	476.8
995.341	474.4
995.724	481.8
996.128	488
996.511	494.8
996.894	489.2
997.298	487.6
997.681	495.2
