#lambda/nm	C1
292.768	550.8
293.157	531.2
293.547	535
293.936	525.8
294.326	526.6
294.716	531.2
295.106	529.2
295.496	530.6
295.886	541.8
296.276	527.2
296.666	518.8
297.056	531.8
297.446	524
297.836	547
298.227	528.4
298.617	535.8
299.008	538.4
299.398	529.8
299.789	527.6
300.179	535.8
300.57	543.6
300.961	525.4
301.352	532
301.742	539
302.133	533
302.524	534.2
302.915	530
303.307	534
303.698	545.8
304.089	541.4
304.48	531.8
304.872	536.4
305.263	528.6
305.655	521.4
306.046	535.4
306.438	531
306.829	526.2
307.221	544.2
307.613	541.6
308.005	542
308.397	537.8
308.789	539.8
309.181	557.8
309.573	547.4
309.965	538
310.357	529.6
310.749	542.6
311.142	526.2
311.534	526.2
311.926	535.2
312.319	536.4
312.711	524.6
313.104	543.4
313.497	529.8
313.889	567
314.282	543.6
314.675	546
315.068	531.4
315.461	536.2
315.854	555.6
316.247	540.2
316.64	530
317.033	533
317.405	539.6
317.798	531
318.192	532.8
318.585	531.2
318.979	536
319.372	528.8
319.766	530.8
320.16	546.6
320.553	539.6
320.947	551
321.341	531
321.735	537.4
322.129	526.6
322.523	548.4
322.917	530.2
323.311	544.2
323.705	534
324.099	541.8
324.494	554.6
324.888	541.6
325.282	533.6
325.677	545.4
326.071	537.8
326.466	536.6
326.861	536.8
327.255	540.8
327.65	548.4
328.045	545.8
328.44	535.4
328.835	530.6
329.23	516.6
329.625	555.6
330.02	527
330.415	544.2
330.81	538
331.206	530
331.601	532.8
331.996	535
332.37	553
332.766	526
333.161	545
333.557	528.2
333.953	528.4
334.348	750.4
334.744	533.8
335.14	529.6
335.536	521
335.932	550.8
336.328	534.4
336.724	539.2
337.12	537.2
337.516	535.8
337.913	530.6
338.309	548.4
338.705	524.8
339.102	538.8
339.498	528.8
339.895	547.4
340.291	527.4
340.688	542.4
341.085	529.4
341.481	533.2
341.878	529.2
342.275	541.4
342.672	521.4
343.069	529.6
343.466	527.6
343.842	532.4
344.239	516.8
344.636	534.6
345.033	518.8
345.431	528
345.828	531.4
346.225	523.4
346.623	561.2
347.02	531.6
347.418	547.6
347.816	542.8
348.213	527.2
348.611	528.6
349.009	530.6
349.407	542.2
349.805	521
350.203	519.4
350.601	541.6
350.999	528.8
351.397	581.8
351.795	526.4
352.193	533.2
352.57	540
352.969	540.2
353.367	524.4
353.766	529
354.164	533
354.563	542.6
354.961	531
355.36	521.6
355.759	530
356.158	519.2
356.557	526
356.956	522.4
357.355	520.4
357.754	528.8
358.153	533.8
358.552	547.6
358.951	525.6
359.35	540
359.75	520.2
360.149	520.2
360.527	515.8
360.926	517.4
361.326	527.2
361.726	533
362.125	522.6
362.525	530.6
362.925	522.6
363.325	529.4
363.724	524
364.124	519
364.524	521.2
364.924	526.4
365.324	537
365.725	518
366.125	534.8
366.525	528
366.904	520.8
367.304	517.8
367.705	535.8
368.105	535.6
368.506	524.4
368.906	528
369.307	530
369.708	535
370.108	519.2
370.509	535.6
370.91	518.2
371.311	528
371.712	528.8
372.113	519.6
372.514	515.8
372.894	526.2
373.295	518.4
373.696	536.6
374.097	535.6
374.499	556.4
374.9	536.4
375.301	511
375.703	524
376.105	522
376.506	523
376.908	529
377.309	527.4
377.711	523.6
378.113	519.4
378.493	525
378.895	521.8
379.297	529.4
379.699	514.6
380.102	532
380.504	527.4
380.906	521.6
381.308	550
381.71	523
382.113	530.2
382.515	518.4
382.918	526
383.299	520.8
383.701	532.4
384.104	531.4
384.507	511.4
384.909	526.8
385.312	515.6
385.715	518.4
386.118	523.2
386.521	517.4
386.924	530
387.327	523.4
387.709	508
388.112	509.6
388.515	519.8
388.918	527.6
389.322	522.2
389.725	513.8
390.129	544.4
390.532	530.4
390.936	519.4
391.339	512.8
391.743	522.4
392.125	519.6
392.529	531.6
392.933	531.4
393.337	517.8
393.74	519.2
394.144	524.4
394.548	517
394.953	520
395.357	534.8
395.761	523.4
396.144	528.8
396.548	513.8
396.952	530
397.357	532.6
397.761	521
398.166	525.2
398.57	518.2
398.975	517.8
399.379	527.6
399.763	560.8
400.168	520.2
400.572	519.4
400.977	518
401.382	535
401.787	537.2
402.192	534.2
402.597	536.8
403.002	512.8
403.386	537.4
403.791	536.6
404.197	519
404.602	523.4
405.007	522.6
405.413	514.8
405.818	524
406.224	516.8
406.608	521.4
407.014	513.4
407.42	538.6
407.825	525
408.231	527.4
408.637	526
409.043	529.4
409.449	513
409.834	522.2
410.24	522.4
410.646	531.4
411.052	532.2
411.458	530.4
411.865	527.6
412.271	538
412.677	522.4
413.062	534
413.469	517.2
413.875	539.6
414.282	538.6
414.689	527.4
415.095	528.8
415.502	522
415.888	527.8
416.294	512.4
416.701	555.8
417.108	522
417.515	527.8
417.923	528.8
418.33	543.4
418.715	527.4
419.123	523.4
419.53	527.2
419.937	529.6
420.345	530.2
420.752	517
421.16	532.4
421.546	527.8
421.953	533.6
422.361	518
422.769	525
423.177	522.4
423.585	551.6
423.992	545.8
424.379	539.4
424.787	531.6
425.195	537.8
425.603	525.8
426.011	533.6
426.419	538.4
426.806	523
427.214	528.2
427.623	536.2
428.031	553.4
428.44	540.2
428.848	536.2
429.235	562.2
429.644	544.8
430.053	545.4
430.461	572.6
430.87	582
431.279	581.4
431.666	579.4
432.075	589.6
432.484	600.4
432.893	599.2
433.302	625.2
433.711	662
434.099	650.8
434.508	656.8
434.918	674.4
435.327	697.2
435.737	713.6
436.125	720.4
436.534	740.4
436.944	753.4
437.353	766.4
437.763	798.8
438.173	790.4
438.561	824
438.971	822.2
439.381	847.6
439.791	857
440.201	859.8
440.589	893
440.999	920
441.409	920
441.819	917.8
442.23	938.4
442.619	942.8
443.029	945.2
443.439	952
443.85	969.2
444.26	996.2
444.649	988.8
445.06	1019.2
445.471	1004.2
445.881	1028.6
446.292	1030
446.682	1044.2
447.092	1035.8
447.503	1078.8
447.914	1050.8
448.325	1050
448.715	1053.4
449.126	1048.2
449.537	1061.4
449.948	1083
450.338	1079.2
450.75	1070.8
451.161	1095
451.572	1085.6
451.984	1081
452.374	1071.2
452.786	1092.2
453.197	1098.4
453.609	1091.4
453.999	1075.4
454.411	1080.8
454.823	1101.6
455.235	1100.8
455.647	1097
456.037	1107.2
456.449	1091
456.862	1103
457.274	1103.6
457.665	1094.8
458.077	1103.6
458.489	1128.8
458.902	1111
459.293	1101.2
459.705	1102.4
460.118	1095.2
460.53	1123
460.921	1114.6
461.334	1115
461.747	1095.4
462.16	1108.6
462.551	1126.2
462.964	1115.2
463.377	1085.8
463.79	1090.4
464.182	1111.2
464.595	1090.8
465.008	1111
465.421	1116.4
465.813	1105.2
466.226	1117.6
466.64	1116.4
467.053	1159.2
467.445	1120.6
467.859	1130.4
468.272	1118.2
468.686	1118.6
469.078	1115.4
469.492	1104.4
469.906	1120.8
470.298	1114.4
470.712	1102
471.126	1124
471.54	1098
471.933	1107.6
472.347	1100
472.761	1089.4
473.175	1097
473.568	1101.6
473.982	1085.6
474.397	1090.6
474.79	1090.6
475.204	1084.4
475.619	1076.4
476.033	1076.6
476.426	1072.2
476.841	1052.8
477.256	1075.6
477.649	1058
478.064	1048.4
478.479	1066
478.872	1066.2
479.287	1053.6
479.702	1055
480.118	1056.4
480.511	1047.8
480.927	1048.2
481.342	1044.8
481.736	1041.6
482.151	1046
482.566	1044.8
482.96	1045.2
483.376	1041.4
483.792	1026.2
484.186	1025.6
484.602	1025.8
485.017	1013.6
485.412	1017.4
485.827	1031.6
486.243	1011.8
486.638	1030.6
487.054	1000
487.47	1018.6
487.865	988.2
488.281	998.6
488.697	974
489.092	997
489.508	977
489.925	984.2
490.32	959.4
490.736	974
491.153	969.6
491.548	966.8
491.964	968.8
492.381	948
492.776	970
493.193	947.8
493.61	959.4
494.006	952.6
494.422	955.2
494.84	941.4
495.235	951.4
495.652	936.6
496.069	933.2
496.465	923.8
496.883	920.2
497.3	930.2
497.696	920
498.113	920.8
498.509	898.4
498.927	906.6
499.344	901.4
499.741	891.8
500.158	894.6
500.576	897.2
500.973	879.8
501.39	876
501.787	872.6
502.205	873.2
502.623	863.8
503.02	853.6
503.438	849.4
503.856	846.2
504.253	861
504.671	850.6
505.068	839.4
505.486	851
505.905	860
506.302	844.6
506.72	843.4
507.118	830.6
507.536	828
507.955	836.2
508.352	834.2
508.771	825.6
509.169	825.8
509.587	815.6
510.006	825.8
510.404	806.8
510.823	807
511.221	811.2
511.64	811
512.038	822
512.457	811.2
512.877	792.6
513.275	795.4
513.694	790.6
514.092	784.6
514.512	792.4
514.91	794
515.33	775
515.749	778.2
516.148	768
516.568	770.2
516.966	765.4
517.386	752.2
517.785	772.2
518.205	748
518.603	759.4
519.024	755.8
519.444	749.8
519.843	756.8
520.263	761.4
520.662	744
521.082	739
521.481	739.4
521.902	737
522.301	734.2
522.722	739.4
523.121	737.8
523.542	728.4
523.963	730.6
524.362	731
524.783	725.8
525.183	713.4
525.604	718.4
526.003	712
526.425	711.6
526.824	704.4
527.246	708.4
527.646	702
528.067	702.2
528.467	704
528.888	696.8
529.289	686
529.71	695
530.11	685.8
530.532	686.2
530.932	677.2
531.354	674.8
531.755	702.4
532.176	684.8
532.577	685
532.999	683.4
533.4	673.6
533.822	676.2
534.223	667.8
534.645	670.2
535.046	671
535.468	670.6
535.869	669.8
536.292	665
536.693	699.8
537.115	655
537.516	667.2
537.939	655.2
538.34	674.2
538.742	654
539.165	655
539.566	648.2
539.989	648.2
540.391	652.8
540.814	650.2
541.216	649.8
541.639	653.4
542.041	654.8
542.464	636
542.866	637.6
543.268	637.2
543.691	651
544.093	640.2
544.517	652.2
544.919	635.8
545.343	646
545.745	632.4
546.147	637
546.571	624.4
546.974	621.6
547.398	627
547.8	641
548.224	615.8
548.627	619.6
549.03	624.4
549.454	621.4
549.857	601.6
550.281	621.8
550.684	611
551.087	611.2
551.512	618.6
551.915	621
552.34	606.2
552.743	608.4
553.146	609.8
553.571	606.2
553.975	617
554.399	598.4
554.803	643.8
555.207	597
555.632	591.4
556.036	597.8
556.461	600.2
556.865	604.8
557.268	597.4
557.694	594.2
558.098	604.6
558.502	597.8
558.927	588.4
559.332	584
559.736	589
560.162	595.8
560.566	586.4
560.992	590.2
561.396	584
561.801	587
562.227	589.8
562.631	582.6
563.036	592.6
563.462	589.6
563.867	584.6
564.272	562.6
564.698	579.6
565.103	573.6
565.508	586.2
565.935	571.6
566.34	573.4
566.745	585.4
567.172	567.8
567.577	590
567.982	581
568.409	575.4
568.815	554
569.22	570
569.626	569.8
570.053	568.4
570.459	574.6
570.865	568
571.292	567.4
571.698	572.2
572.104	554.4
572.531	561.2
572.937	572.6
573.343	561.2
573.75	563.2
574.177	563
574.583	569.4
574.99	563.6
575.396	561
575.824	554
576.231	563.6
576.637	554.4
577.065	582
577.472	549.8
577.879	561.4
578.286	571.2
578.714	542.4
579.121	559.2
579.528	550.4
579.935	560.4
580.364	556
580.771	540
581.178	542.6
581.585	549.2
582.014	541.4
582.421	549.4
582.829	539.4
583.236	554.8
583.644	540.2
584.073	540.4
584.481	541.4
584.889	541.8
585.296	548.8
585.726	534.4
586.134	535
586.542	533
586.95	553.2
587.358	537.6
587.787	544
588.196	538.2
588.604	543.6
589.012	540.4
589.421	537.2
589.851	534.6
590.259	532.8
590.668	535
591.076	558.8
591.485	533.4
591.894	539
592.324	547
592.733	543.2
593.142	529
593.551	525.6
593.96	559.4
594.369	526.4
594.8	531.6
595.209	534.4
595.618	520.4
596.028	526.8
596.437	524
596.847	528.6
597.256	533.6
597.687	532.2
598.097	529
598.507	522.6
598.917	527
599.327	534.6
599.736	529
600.146	534.2
600.556	536
600.988	537
601.398	526.6
601.808	538.6
602.219	519
602.629	533.8
603.039	530
603.45	552.4
603.86	523
604.271	540
604.703	527
605.114	521.6
605.525	527.8
605.935	523.8
606.346	541.6
606.757	529.4
607.168	527.2
607.579	523
607.99	536.8
608.402	522.8
608.813	522.6
609.224	522.6
609.636	514.8
610.047	523.8
610.48	519.6
610.892	532
611.303	524
611.715	525.2
612.127	514.8
612.539	531.8
612.95	521.6
613.362	510.2
613.774	513
614.186	514.8
614.599	518.4
615.011	526.2
615.423	520.2
615.835	515.4
616.248	517.8
616.66	531.6
617.073	517.2
617.485	524.6
617.898	521
618.311	527.4
618.723	522.4
619.136	540.6
619.549	533.6
619.962	538.8
620.375	523.2
620.788	520.8
621.201	521
621.614	524
622.028	515.6
622.441	522.4
622.854	522.4
623.268	511.8
623.681	526.2
624.095	517.8
624.509	528.4
624.922	524.8
625.336	512.6
625.728	518.2
626.142	531.4
626.556	533.4
626.97	527.4
627.384	513.6
627.799	518.8
628.213	525.8
628.627	515.6
629.041	507.8
629.456	516.8
629.87	518
630.285	529.8
630.699	524.2
631.093	514.4
631.507	513.6
631.922	519.8
632.337	525.4
632.752	514.6
633.167	523
633.582	518.4
633.997	512.6
634.412	514.6
634.806	518.8
635.221	506.8
635.637	524.6
636.052	507.2
636.468	522
636.883	525.4
637.299	510
637.715	502.6
638.109	515.6
638.525	509.2
638.941	529.4
639.357	514
639.773	525.2
640.189	512
640.584	508.4
641	516.6
641.416	500.2
641.832	509.4
642.249	521.2
642.665	511.6
643.06	518.4
643.477	519.2
643.894	502.4
644.31	510
644.727	509.4
645.123	515.2
645.54	510
645.957	516.8
646.374	517.6
646.77	514.2
647.187	530
647.604	514.2
648.021	504.2
648.439	506.4
648.835	516.6
649.252	509.6
649.67	508.2
650.088	518.8
650.484	509.4
650.902	510.6
651.32	517.2
651.738	505.6
652.134	510.2
652.552	529.2
652.971	520.4
653.389	511
653.786	516
654.204	512.8
654.622	506.6
655.019	521.4
655.438	515.4
655.857	513.2
656.275	508.8
656.673	495
657.091	509.2
657.51	506.2
657.908	516
658.327	517.8
658.746	501.2
659.144	512.8
659.563	518.8
659.982	510.2
660.38	494.8
660.8	506.4
661.219	527.6
661.617	511.6
662.037	507.4
662.457	522.2
662.855	499.2
663.275	535.6
663.695	509.6
664.094	506.8
664.514	509.4
664.934	510.8
665.333	510
665.753	498.6
666.152	500
666.572	506.8
666.993	518
667.392	506.4
667.812	501.4
668.212	499.2
668.632	512.8
669.053	500.4
669.453	501.2
669.874	506.2
670.273	504.2
670.694	500.8
671.116	514.2
671.515	504.6
671.937	503.4
672.337	503.4
672.758	499.8
673.158	502.8
673.58	498.6
673.98	507.4
674.402	520.6
674.824	505.2
675.224	505
675.646	502.8
676.047	510.2
676.469	498.4
676.869	509.4
677.292	505.6
677.693	499.8
678.115	497
678.516	506.6
678.939	504.2
679.34	498.8
679.762	509.4
680.164	510.8
680.586	498.8
680.988	504.4
681.411	526.4
681.812	504.8
682.236	497.8
682.637	497.6
683.061	492.2
683.462	491.2
683.864	497.2
684.288	510.8
684.69	502
685.114	521
685.516	511
685.94	502.2
686.342	511.4
686.766	501.8
687.168	500.6
687.571	522.2
687.995	498.2
688.398	492
688.822	502
689.225	513.4
689.628	518.2
690.052	508.4
690.456	509.8
690.88	505
691.284	498.2
691.687	512.4
692.112	495.4
692.515	498.6
692.919	509
693.344	507.8
693.747	496.8
694.173	495.6
694.577	508.4
694.98	506.4
695.406	505.2
695.81	508.2
696.214	513.6
696.64	508.6
697.044	512
697.448	510
697.874	501.8
698.279	504.6
698.684	491.6
699.11	500.6
699.514	496.4
699.919	500.2
700.324	494.8
700.75	508.2
701.156	502.2
701.561	507.8
701.987	503.6
702.393	513
702.798	515.6
703.203	504.8
703.63	500.4
704.036	501.6
704.442	508.6
704.847	495.6
705.274	495.8
705.68	505.6
706.086	512
706.492	490
706.92	503.6
707.326	506.2
707.732	497.8
708.139	492.8
708.545	501.8
708.973	501.8
709.38	500
709.786	494.4
710.193	517.2
710.6	500.8
711.028	498.4
711.435	497.2
711.842	502.6
712.249	492
712.656	508.4
713.064	504.8
713.492	499.8
713.9	495
714.307	508.2
714.715	507.8
715.123	497.2
715.53	502.2
715.938	510.8
716.367	505.8
716.775	496.4
717.184	494.4
717.592	494.8
718	507.8
718.408	526.6
718.816	526.2
719.225	505.6
719.633	502.8
720.042	490.6
720.472	496
720.881	504.2
721.29	508
721.699	496.6
722.108	505.4
722.517	502.6
722.926	496.2
723.335	508.2
723.744	494.6
724.154	499.4
724.563	497.4
724.973	499
725.382	490.4
725.792	501.8
726.202	489.4
726.612	510.4
727.022	495.6
727.432	497.6
779.813	501.8
780.223	534.8
780.634	501.6
781.044	495.8
781.454	499.6
781.865	511
782.276	490.2
782.686	510.6
783.097	495.2
783.508	497.8
783.919	504.6
784.33	512.6
784.741	512.8
785.152	494.8
785.563	497
785.974	488.6
786.386	505.4
786.776	491.6
787.188	494.6
787.599	493.6
788.011	505.2
788.423	508
788.835	504.4
789.247	495.6
789.659	496.4
790.071	498
790.483	526.8
790.874	498.4
791.286	503
791.699	500
792.111	496.6
792.524	499.8
792.937	503.6
793.349	491.8
793.741	494.8
794.154	495.6
794.567	510.2
794.98	496.8
795.393	499.4
795.785	506.2
796.198	489.2
796.612	502.4
797.026	495.2
797.439	483.4
797.831	493.8
798.245	496.4
798.659	497.6
799.073	495.4
799.487	490.8
799.88	497.8
800.294	500.2
800.708	504.2
801.123	498.6
801.516	505.6
801.93	496.2
802.345	486
802.76	499
803.153	507.8
803.568	508.8
803.983	511.8
804.377	494.4
804.792	489.2
805.207	488.4
805.601	507
806.016	515.2
806.432	498.6
806.826	519.4
807.242	516.4
807.658	507.8
808.052	491.6
808.468	499.6
808.884	489.8
809.279	492.4
809.695	508.6
810.111	510.6
810.506	496.6
810.922	513.6
811.339	505.6
811.734	509
812.151	493.8
812.546	492.8
812.963	494.4
813.38	506
813.776	494.4
814.193	515
814.589	488.6
815.006	495.2
815.402	488.4
815.82	485.8
816.237	493.8
816.633	492.8
817.051	487.8
817.448	496
817.866	494.4
818.262	504.8
818.68	496.8
819.077	495.6
819.495	491.6
819.892	529
820.311	493.4
820.708	492.4
821.127	493.4
821.524	497
821.943	496.8
822.34	514.2
822.759	503.8
823.157	496.8
823.576	510.8
823.974	494
824.393	589.4
824.791	500
825.189	486.6
825.609	494.4
826.007	491.4
826.427	482.2
826.826	492
827.246	503.8
827.644	484
828.043	504.8
828.463	481.4
828.862	492.2
829.261	500.6
829.682	491.2
830.081	500.8
830.502	490.4
830.901	498.6
831.301	490.4
831.722	490.4
832.121	497
832.521	487.8
832.943	499
833.342	493.8
833.742	485.8
834.164	489.8
834.564	488.4
834.965	502.4
835.386	497.2
835.787	500
836.188	497.2
836.588	495.2
837.01	494
837.411	493.8
837.812	509.4
838.213	499.6
838.636	485.6
839.037	551.6
839.438	494.2
839.84	501
840.263	497.4
840.664	501.6
841.066	498
841.468	496.6
841.891	496.4
842.293	508.8
842.695	493.2
843.098	504.8
843.5	491.4
843.902	503.8
844.326	495.2
844.729	497.6
845.131	505.6
845.534	498.6
845.937	503.6
846.34	507.2
846.764	491.2
847.167	499.2
847.571	489.2
847.974	494.6
848.377	495.6
848.781	534.4
849.184	502
849.588	498.8
849.992	481.6
850.396	495.4
850.821	512.6
851.225	495.6
851.63	495.8
852.034	507.6
852.438	501
852.843	565.2
853.247	487.8
853.652	494.2
854.057	506.4
854.462	495.8
854.867	497
855.272	519.6
855.677	500.6
856.082	489.2
856.487	496.4
856.893	501
857.298	492.6
857.704	496.2
858.11	498.2
858.516	504.8
858.922	496.8
859.328	502.2
859.734	494.4
860.14	505.6
860.525	498.6
860.931	490.2
861.338	495.4
861.745	497
862.151	497.2
862.558	498.8
862.965	499.6
863.372	491.8
863.779	487.2
864.186	507.8
864.572	503.2
864.98	508.6
865.387	519.2
865.795	490.8
866.203	502.8
866.61	486.4
867.018	492
867.405	502
867.813	491.4
868.221	492.6
868.63	485.6
869.038	499.8
869.425	520.4
869.834	492
870.243	490
870.652	488
871.039	493.4
871.448	489.4
871.857	496.6
872.266	498.6
872.654	500.6
873.064	494.2
873.473	495.2
873.883	490.2
874.271	488.2
874.681	508.4
875.091	486.2
875.48	507.4
875.89	511.4
876.3	490.6
876.689	486.4
877.1	497.4
877.51	490
877.9	509.2
878.31	492.2
878.721	518.8
879.111	494.2
879.522	494.6
879.933	491
880.323	485
880.734	494
881.125	490.2
881.536	484.6
881.948	492.6
882.338	492.2
882.75	497.8
883.141	493.2
883.553	502.4
883.944	514.6
884.356	494
884.769	493.2
885.16	490.8
885.573	492
885.964	485.2
886.377	493
886.768	485.4
887.181	493.4
887.573	491.4
887.987	498
888.378	498.6
888.792	496
889.184	537.2
889.598	488
889.99	490.2
890.383	488
890.797	486
891.19	499
891.604	493.2
891.997	484.8
892.411	492.6
892.805	491.6
893.198	483
893.613	484
894.006	490.8
894.421	488.6
894.815	489.8
895.209	485.8
895.624	530
896.018	509
896.412	487.2
896.828	493
897.222	493.8
897.617	493
898.033	513.4
898.427	500.2
898.822	495.4
899.239	494
899.634	493.2
900.029	506.6
900.424	486
900.841	480
901.236	499.2
901.632	507
902.027	541.8
902.445	498.2
902.841	491.2
903.237	485.8
903.633	504.2
904.05	490.2
904.447	497
904.843	503
905.24	498.8
905.636	488.8
906.033	486.4
906.451	505.8
906.848	482.6
907.246	487.8
907.643	496
908.04	499
908.438	504.8
908.835	498.8
909.254	498.2
909.652	503.2
910.05	493.8
910.448	485.2
910.846	491.2
911.244	486.6
911.643	485
912.041	490
912.44	497.8
912.839	490.2
913.237	481.2
913.636	479.4
914.035	493
914.434	482.2
914.834	497.8
915.233	493.6
915.633	488.6
916.032	480.6
916.432	485.4
916.832	504.8
917.232	493
917.632	488.8
918.032	494.8
918.432	491
918.833	489.4
919.233	492.2
919.634	486.6
920.035	500.8
920.436	487
920.837	493.2
921.238	490.4
921.639	494.4
922.019	491.2
922.42	490.6
922.822	491.8
923.224	484.8
923.625	485.6
924.027	488.6
924.429	512.6
924.81	481.6
925.212	492.2
925.615	491.6
926.017	490.4
926.42	500
926.801	485
927.204	494
927.607	498.6
928.01	505
928.413	494.6
928.795	477.2
929.199	486.2
929.602	488
930.006	487
930.388	485.6
930.792	487.6
931.196	486.4
931.579	518.6
931.983	488.4
932.388	528.8
932.771	487.2
933.176	483.8
933.58	491.2
933.964	498
934.369	485.8
934.774	492.2
935.158	492
935.563	493
935.947	499.2
936.353	496.4
936.759	490.2
937.143	494
937.549	492.6
937.934	499.8
938.34	503.2
938.746	480
939.131	493.6
939.538	491
939.923	497
940.33	489
940.716	498
941.123	492.8
941.508	497.2
941.916	510.6
942.302	495
942.709	486.4
943.096	476.8
943.503	498.4
943.89	489.2
944.298	488.6
944.685	514.2
945.072	490.2
945.48	497
945.867	485.2
946.276	482
946.663	510.4
947.051	498.4
947.46	496.8
947.848	492.6
948.257	493.8
948.645	493.6
949.033	486
949.443	486.6
949.831	523.8
950.22	486.8
950.63	504.8
951.018	511
951.407	494.6
951.796	488
952.207	485.4
952.596	495.8
952.985	488.8
953.375	525.8
953.786	484.4
954.176	491.4
954.566	498.2
954.956	481.6
955.367	493.6
955.758	506
956.148	487
956.539	496.6
956.929	483
957.341	484.8
957.732	490.8
958.123	496.8
958.515	488.4
958.906	492.2
959.297	487
959.689	486.4
960.102	492.2
960.494	496.2
960.886	484
961.278	488
961.67	508.4
962.062	522.8
962.455	489.6
962.847	489.8
963.24	492.8
963.633	490.2
964.026	484.8
964.419	492.4
964.812	498.2
965.206	486.6
965.599	498.6
965.993	484.8
966.386	480.2
966.78	501.6
967.174	495.8
967.569	491
967.963	496
968.357	484.4
968.752	486.4
969.146	482
969.541	482.6
969.936	480
970.331	488.6
970.705	482
971.1	486.8
971.496	493
971.892	485.6
972.287	486.8
972.683	486.4
973.079	487.8
973.454	502
973.85	495.8
974.247	492.6
974.643	508.6
975.04	492.8
975.415	488.4
975.812	477.4
976.209	495.4
976.607	483.2
976.982	497.2
977.38	503.4
977.778	490.4
978.175	484.2
978.552	488.2
978.95	488
979.348	494
979.725	533
980.123	484
980.522	490.6
980.899	483
981.298	484.6
981.697	485.4
982.075	492
982.474	489.2
982.852	490.2
983.251	497.8
983.651	481.2
984.029	489.4
984.429	487.6
984.808	477.4
985.208	491.4
985.609	477.8
985.987	482
986.388	482
986.768	487.6
987.168	486
987.548	492
987.949	495.2
988.329	494.2
988.731	484.4
989.111	485.8
989.491	482.2
989.893	488
990.273	493
990.676	477.2
991.057	484.8
991.459	481.2
991.84	486.2
992.221	477.2
992.624	501.2
993.006	494.6
993.388	492.6
993.791	492
994.173	492
994.576	508
994.959	486.6
995.341	486.4
995.724	487
996.128	487.2
996.511	483.8
996.894	483.4
