#lambda/nm	C1
297.056	526.6
297.446	517.8
297.836	551.2
298.227	532
298.617	536.8
299.008	537.2
299.398	536.6
299.789	528.8
300.179	532.8
300.57	545.8
300.961	524.8
301.352	530.6
301.742	536
302.133	531.2
302.524	528
302.915	535.6
303.307	522
303.698	542.6
304.089	540.2
304.48	530.4
304.872	543.4
305.263	530.8
305.655	527
306.046	539.2
306.438	541
306.829	523.8
307.221	543.6
307.613	531.8
308.005	538.4
308.397	538
308.789	556
309.181	553.4
309.573	547.8
309.965	547.2
310.357	529.2
310.749	544.6
311.142	529.2
311.534	521.2
311.926	539.6
312.319	534.4
312.711	530.6
313.104	543.4
313.497	529.8
313.889	566.8
314.282	546.8
314.675	554.8
315.068	538.2
315.461	545.2
315.854	563
316.247	536.6
316.64	530.4
317.033	527.4
317.405	529.8
317.798	528.8
318.192	534
318.585	527.4
318.979	537.2
319.372	524.8
319.766	525
320.16	545.6
320.553	540.8
320.947	542
321.341	530.6
321.735	525
322.129	524.2
322.523	548.4
322.917	518.2
323.311	542.2
323.705	533.4
324.099	526.6
324.494	542.2
324.888	536
325.282	531.4
325.677	543.8
326.071	538.2
326.466	540.2
326.861	534.2
327.255	548.4
327.65	547.4
328.045	550.6
328.44	540.4
328.835	533.8
329.23	528.2
329.625	550
330.02	529.6
330.415	552.6
330.81	529.4
331.206	536
331.601	525.8
331.996	533.4
332.37	550.4
332.766	520.8
333.161	551.4
333.557	522.8
333.953	526.4
334.348	747.6
334.744	531
335.14	515.6
335.536	526.8
335.932	542
336.328	535.8
336.724	538.4
337.12	530
337.516	536.6
337.913	534.2
338.309	543.4
338.705	527.2
339.102	539.2
339.498	524.4
339.895	535.6
340.291	521.8
340.688	539.2
341.085	525.4
341.481	528
341.878	533.8
342.275	546.8
342.672	524
343.069	524.2
343.466	514.6
343.842	536.6
344.239	522.2
344.636	531.8
345.033	527.6
345.431	517
345.828	534.6
346.225	524.6
346.623	560.4
347.02	531.8
347.418	537.8
347.816	541.2
348.213	520.8
348.611	541.2
349.009	514.8
349.407	537.8
349.805	517.8
350.203	521.4
350.601	545.4
350.999	523.6
351.397	572
351.795	529.6
352.193	535
352.57	539.6
352.969	540.2
353.367	524.6
353.766	525.4
354.164	530.6
354.563	541.8
354.961	530.4
355.36	531.4
355.759	535.6
356.158	522.6
356.557	520.8
356.956	520.8
357.355	513.4
357.754	533
358.153	527.4
358.552	547.8
358.951	524
359.35	532.2
359.75	521.8
360.149	520
360.527	512.6
360.926	516.8
361.326	524.8
361.726	523.4
362.125	524.6
362.525	530.4
362.925	519.4
363.325	528
363.724	528.6
364.124	521.2
364.524	521.2
364.924	526.6
365.324	531
365.725	513.6
366.125	527.6
366.525	525.4
366.904	528.8
367.304	514.6
367.705	546.4
368.105	535.2
368.506	520.4
368.906	524.4
369.307	517
369.708	528.6
370.108	518
370.509	537.2
370.91	511.8
371.311	513.6
371.712	516.6
372.113	515.8
372.514	506.8
372.894	526.6
373.295	515.2
373.696	523.2
374.097	528.6
374.499	545.2
374.9	527.8
375.301	517
375.703	528.4
376.105	518.2
376.506	529.4
376.908	525.4
377.309	530.4
377.711	526.6
378.113	525.4
378.493	523.8
378.895	528.8
379.297	528.2
379.699	514.2
380.102	527.2
380.504	524.6
380.906	524
381.308	545.6
381.71	522.8
382.113	528
382.515	526.2
382.918	520
383.299	528.4
383.701	535.2
384.104	524.8
384.507	515
384.909	520.6
385.312	519.2
385.715	517.8
386.118	520.2
386.521	512.4
386.924	536.2
387.327	518.4
387.709	515
388.112	512.2
388.515	524
388.918	519.6
389.322	531.6
389.725	523
390.129	540.2
390.532	524.2
390.936	518.8
391.339	527.6
391.743	529
392.125	516.6
392.529	530
392.933	539.2
393.337	529.6
393.74	523.8
394.144	525.6
394.548	523
394.953	530.6
395.357	528.4
395.761	517.2
396.144	522.8
396.548	521.2
396.952	521.4
397.357	518.4
397.761	517.4
398.166	521.8
398.57	529.8
398.975	519.4
399.379	536.4
399.763	564.6
400.168	526.2
400.572	523.8
400.977	513
401.382	533.4
401.787	530.6
402.192	527.2
402.597	530.6
403.002	517.2
403.386	539.6
403.791	539.6
404.197	522.4
404.602	521
405.007	528.8
405.413	523.6
405.818	527.8
406.224	515.4
406.608	533.6
407.014	528
407.42	533.6
407.825	522
408.231	528.4
408.637	528.4
409.043	539.2
409.449	519.6
409.834	521.8
410.24	530.2
410.646	523
411.052	529.4
411.458	528.6
411.865	533.6
412.271	526.4
412.677	527.2
413.062	528
413.469	514.2
413.875	545.8
414.282	537.2
414.689	525.8
415.095	526.2
415.502	524
415.888	522.8
416.294	510.6
416.701	565.8
417.108	516.4
417.515	531.4
417.923	524.6
418.33	538.8
418.715	530.6
419.123	526.4
419.53	520.2
419.937	517.2
420.345	539.4
420.752	523.4
421.16	532.4
421.546	526.8
421.953	529.8
422.361	520
422.769	524.8
423.177	520.8
423.585	548.8
423.992	539.8
424.379	535.2
424.787	539.4
425.195	551.6
425.603	526.2
426.011	544.4
426.419	550.2
426.806	530.4
427.214	534.4
427.623	536.6
428.031	557.4
428.44	541.8
428.848	547.2
429.235	559.2
429.644	550.6
430.053	565.4
430.461	581.4
430.87	600.2
431.279	593
431.666	595.6
432.075	614.2
432.484	635.4
432.893	644.8
433.302	666.8
433.711	717.2
434.099	703.2
434.508	718.8
434.918	739.6
435.327	776
435.737	783.4
436.125	813.6
436.534	817.8
436.944	853.8
437.353	867.8
437.763	918
438.173	905
438.561	950.6
438.971	937.6
439.381	990.2
439.791	1002.6
440.201	1009.8
440.589	1030.2
440.999	1077.4
441.409	1087.6
441.819	1075
442.23	1118.2
442.619	1141
443.029	1144
443.439	1140.4
443.85	1161.4
444.26	1179.2
444.649	1179
445.06	1187.4
445.471	1207.4
445.881	1210.6
446.292	1247.6
446.682	1254
447.092	1229.2
447.503	1285.6
447.914	1246.2
448.325	1258.8
448.715	1258.6
449.126	1249.2
449.537	1289.8
449.948	1284.8
450.338	1293
450.75	1293.6
451.161	1319.2
451.572	1308.8
451.984	1315
452.374	1305.2
452.786	1327.8
453.197	1323.4
453.609	1333.2
453.999	1316.8
454.411	1301
454.823	1337.4
455.235	1335
455.647	1345.8
456.037	1345.6
456.449	1327.4
456.862	1339.6
457.274	1349
457.665	1333.4
458.077	1347.4
458.489	1363
458.902	1348
459.293	1340.6
459.705	1346.8
460.118	1338.2
460.53	1354.6
460.921	1364
461.334	1366
461.747	1359.6
462.16	1372.4
462.551	1369.2
462.964	1352.6
463.377	1346
463.79	1345.6
464.182	1345.8
464.595	1334.6
465.008	1345.8
465.421	1354.2
465.813	1337.8
466.226	1338
466.64	1332.2
467.053	1386
467.445	1358.8
467.859	1367.4
468.272	1355.8
468.686	1371.8
469.078	1357.4
469.492	1344.2
469.906	1360.6
470.298	1364.6
470.712	1345
471.126	1366.4
471.54	1334.2
471.933	1322
472.347	1332.2
472.761	1338.8
473.175	1326.4
473.568	1330.8
473.982	1321
474.397	1328.8
474.79	1320.8
475.204	1321.8
475.619	1312.2
476.033	1300.8
476.426	1307.6
476.841	1286.2
477.256	1311
477.649	1278.4
478.064	1273.4
478.479	1293.6
478.872	1286.8
479.287	1268.2
479.702	1283.4
480.118	1272.6
480.511	1269.4
480.927	1282
481.342	1253
481.736	1254.6
482.151	1253.8
482.566	1260.2
482.96	1250.8
483.376	1252.4
483.792	1243.4
484.186	1232.6
484.602	1223
485.017	1230.8
485.412	1223
485.827	1224.4
486.243	1217
486.638	1214.8
487.054	1206
487.47	1221.6
487.865	1181.2
488.281	1186.6
488.697	1173.6
489.092	1177.8
489.508	1162.2
489.925	1180.8
490.32	1152.2
490.736	1159.6
491.153	1152
491.548	1157.8
491.964	1159.8
492.381	1123.4
492.776	1135.4
493.193	1133.4
493.61	1130.6
494.006	1120.6
494.422	1116
494.84	1089.4
495.235	1120.4
495.652	1103.2
496.069	1094.6
496.465	1092.2
496.883	1087.6
497.3	1091.2
497.696	1074.4
498.113	1072
498.509	1062.8
498.927	1035.6
499.344	1053.8
499.741	1040.4
500.158	1050
500.576	1063.8
500.973	1040
501.39	1037.2
501.787	1014.6
502.205	1015.4
502.623	1016.8
503.02	997.4
503.438	1000.6
503.856	987
504.253	995.2
504.671	994
505.068	981.2
505.486	985
505.905	980.8
506.302	978.2
506.72	964
507.118	955.6
507.536	958.2
507.955	958
508.352	946.6
508.771	942.8
509.169	938.6
509.587	933.2
510.006	921.8
510.404	909.6
510.823	909.8
511.221	902.6
511.64	914
512.038	903.2
512.457	901.6
512.877	902
513.275	891.4
513.694	890
514.092	881.8
514.512	888.2
514.91	885.4
515.33	878
515.749	876
516.148	877.2
516.568	869.4
516.966	858
517.386	846.4
517.785	850.6
518.205	851
518.603	838.4
519.024	831.2
519.444	848.8
519.843	841.4
520.263	842.4
520.662	838.8
521.082	830.8
521.481	823
521.902	810.2
522.301	811.4
522.722	811.8
523.121	813
523.542	792.6
523.963	795.6
524.362	799.4
524.783	779.6
525.183	777.8
525.604	791.2
526.003	773
526.425	768.2
526.824	784.6
527.246	788
527.646	779.6
528.067	763.4
528.467	761.2
528.888	770.6
529.289	759.2
529.71	743
530.11	758.8
530.532	755.4
530.932	735
531.354	745.2
531.755	778.2
532.176	745.6
532.577	742
532.999	742
533.4	725.6
533.822	730
534.223	726.8
534.645	731.2
535.046	717.8
535.468	720.8
535.869	741.6
536.292	709.8
536.693	741.6
537.115	711.6
537.516	711.4
537.939	714.2
538.34	716.2
538.742	720
539.165	699
539.566	702.8
539.989	697.2
540.391	694.6
540.814	696
541.216	696.4
541.639	699
542.041	694.8
542.464	683.4
542.866	688.6
543.268	680.8
543.691	681.8
544.093	680.6
544.517	697.2
544.919	673
545.343	699.4
545.745	671.2
546.147	687
546.571	670.4
546.974	667
547.398	674.6
547.8	677.4
548.224	656
548.627	655.2
549.03	659
549.454	648.2
549.857	645.2
550.281	659.2
550.684	655.8
551.087	657
551.512	649.2
551.915	654
552.34	646
552.743	641
553.146	644
553.571	641
553.975	655
554.399	628
554.803	667
555.207	632.4
555.632	619.6
556.036	628
556.461	616.8
556.865	622.4
557.268	621.6
557.694	615.4
558.098	628
558.502	623
558.927	609
559.332	611.4
559.736	613.8
560.162	621.4
560.566	612.4
560.992	610.8
561.396	610.4
561.801	605.8
562.227	612.6
562.631	605.8
563.036	602.8
563.462	600.8
563.867	607.4
564.272	589
564.698	601.8
565.103	588
565.508	606.6
565.935	602
566.34	591.6
566.745	597.2
567.172	583.8
567.577	610.6
567.982	593
568.409	595.2
568.815	579
569.22	590.8
569.626	593.8
570.053	590.6
570.459	598
570.865	592.4
571.292	600.4
571.698	587.8
572.104	570.6
572.531	577.8
572.937	596.8
573.343	579.2
573.75	587.4
574.177	583.2
574.583	582
574.99	579.2
575.396	588
575.824	566.4
576.231	571.4
576.637	569.8
577.065	598.6
577.472	573.4
577.879	567
578.286	582
578.714	565
579.121	565
579.528	565
579.935	579
580.364	567
580.771	568.8
581.178	567.4
581.585	569.6
582.014	573.2
582.421	560.4
582.829	558.6
583.236	577.6
583.644	553.8
584.073	560.6
584.481	565.4
584.889	553.6
585.296	568
585.726	559
586.134	551.8
586.542	558.6
586.95	564
587.358	545.6
587.787	559.4
588.196	537
588.604	541.8
589.012	556.2
589.421	541.2
589.851	546.4
590.259	557.2
590.668	552.8
591.076	584.2
591.485	541.2
591.894	551
592.324	556.8
592.733	558.4
593.142	530.8
593.551	537.8
593.96	543.6
594.369	537.8
594.8	538.6
595.209	546.2
595.618	534.4
596.028	538.2
596.437	534.8
596.847	536.8
597.256	538.6
597.687	535.2
598.097	540.6
598.507	530.6
598.917	535.4
599.327	540.8
599.736	542.6
600.146	549.2
600.556	539.8
600.988	538.8
601.398	537.8
601.808	535.8
602.219	524.2
602.629	534.6
603.039	541
603.45	556
603.86	535.4
604.271	548.6
604.703	536.6
605.114	533.4
605.525	535
605.935	547.4
606.346	549.8
606.757	534.4
607.168	526.4
607.579	520.8
607.99	534.2
608.402	523
608.813	525.4
609.224	527.4
609.636	526
610.047	514.4
610.48	531.8
610.892	530.8
611.303	536.4
611.715	529.2
612.127	521
612.539	525.4
612.95	528.6
613.362	516.8
613.774	523
614.186	519.2
614.599	522.4
615.011	527.8
615.423	525
615.835	524.8
616.248	516.2
616.66	527.2
617.073	523.2
617.485	526.8
617.898	530.4
618.311	530.2
618.723	526.4
619.136	553
619.549	541
619.962	545.4
620.375	529.8
620.788	528.2
621.201	524
621.614	536.8
622.028	524.8
622.441	532.6
622.854	536.6
623.268	517.8
623.681	531.2
624.095	527.6
624.509	539
624.922	526.8
625.336	520.4
625.728	524
626.142	530.8
626.556	533
626.97	523.8
627.384	523.2
627.799	517.8
628.213	534.8
628.627	528.2
629.041	524
629.456	519.8
629.87	523.6
630.285	527.8
630.699	533.6
631.093	523.6
631.507	532.6
631.922	532
632.337	537.4
632.752	520.2
633.167	523
633.582	523.2
633.997	520.2
634.412	521.4
634.806	518.6
635.221	522.8
635.637	534.4
636.052	513.6
636.468	522.4
636.883	536.4
637.299	531
637.715	509.4
638.109	522.6
638.525	509.8
638.941	528.4
639.357	517
639.773	531
640.189	515
640.584	516.8
641	514.8
641.416	508
641.832	519.4
642.249	518.2
642.665	518.8
643.06	522
643.477	520.2
643.894	504.6
644.31	515.4
644.727	511
645.123	513.8
645.54	516.8
645.957	515.8
646.374	526.2
646.77	514
647.187	541.2
647.604	513
648.021	502
648.439	506.6
648.835	509.8
649.252	514.6
649.67	512.2
650.088	512
650.484	507
650.902	520.4
651.32	521.6
651.738	512.4
652.134	519.6
652.552	522.6
652.971	519.2
653.389	513.6
653.786	520.2
654.204	517.8
654.622	500
655.019	505.6
655.438	508.2
655.857	510.2
656.275	505.4
656.673	505.8
657.091	524.6
657.51	505
657.908	514.2
658.327	527.4
658.746	498
659.144	501.4
659.563	515.6
659.982	507.2
660.38	495
660.8	508
661.219	516.8
661.617	512.2
662.037	505.4
662.457	512.6
662.855	499.2
663.275	542
663.695	502.2
664.094	506
664.514	516.6
664.934	500.4
665.333	516.4
665.753	509.8
666.152	500.6
666.572	501
666.993	515.6
667.392	502.4
667.812	507.2
668.212	505
668.632	509
669.053	503.8
669.453	513
669.874	509.6
670.273	513.6
670.694	500.4
671.116	524.8
671.515	520
671.937	508.8
672.337	501.6
672.758	503.8
673.158	505.6
673.58	498.6
673.98	496.6
674.402	517.2
674.824	504.4
675.224	498.6
675.646	499.2
676.047	499.2
676.469	504.2
676.869	504.8
677.292	511
677.693	500
678.115	500.8
678.516	508.2
678.939	508
679.34	512.6
679.762	508.4
680.164	512.8
680.586	499
680.988	504.6
681.411	526
681.812	510.8
682.236	502.4
682.637	493.8
683.061	501
683.462	509.6
683.864	500.6
684.288	509.6
684.69	495.4
685.114	512.4
685.516	504
685.94	499
686.342	506.4
686.766	495.2
687.168	502
687.571	516
687.995	513
688.398	499
688.822	507.8
689.225	517
689.628	524.2
690.052	509.6
690.456	509
690.88	508.8
691.284	501.2
691.687	499.4
692.112	498.8
692.515	495
692.919	509.6
693.344	508.6
693.747	505
694.173	501.6
694.577	516.8
694.98	501.2
695.406	503.8
695.81	507.4
696.214	503.8
696.64	509.4
697.044	502.8
697.448	516.8
697.874	498.8
698.279	503
698.684	499.8
699.11	498.8
699.514	504.6
699.919	497
700.324	491.2
700.75	503.8
701.156	500.8
701.561	508.8
701.987	501.6
702.393	517.8
702.798	515.8
703.203	506.4
703.63	501.2
704.036	500
704.442	506.2
704.847	491.6
705.274	505.4
705.68	510
706.086	508.2
706.492	489
706.92	501.8
707.326	513.4
707.732	495
708.139	499.8
708.545	492.6
708.973	492.8
709.38	498.4
709.786	490.6
710.193	512.6
710.6	500
711.028	494.2
711.435	504.2
711.842	498.6
712.249	499.8
712.656	503.4
713.064	511.2
713.492	494.2
713.9	503
714.307	502.6
714.715	501.4
715.123	499.6
715.53	496
715.938	503.8
716.367	505.4
716.775	504.6
717.184	494.2
717.592	498
718	514
718.408	532.6
718.816	538.6
719.225	495.8
719.633	506.4
720.042	491.8
720.472	495
720.881	517.2
721.29	500.2
721.699	494.8
722.108	502
722.517	505.8
722.926	496.8
723.335	506.4
723.744	501.6
724.154	501.8
724.563	499.6
724.973	504.2
725.382	494.6
725.792	499.6
726.202	500.4
726.612	512
727.022	503.4
727.432	502.4
779.813	497.4
780.223	526.4
780.634	497.6
781.044	495.2
781.454	506.6
781.865	505.2
782.276	490.4
782.686	508.8
783.097	505.8
783.508	497.8
783.919	495.6
784.33	512.6
784.741	512
785.152	492.2
785.563	492.8
785.974	490.8
786.386	502
786.776	490
787.188	500.2
787.599	495
788.011	509.4
788.423	503.2
788.835	500
789.247	495.8
789.659	492.6
790.071	497.6
790.483	537
790.874	493.2
791.286	506.6
791.699	497.6
792.111	498
792.524	501.6
792.937	490.6
793.349	492
793.741	490.6
794.154	504.4
794.567	513.2
794.98	502
795.393	491.2
795.785	507
796.198	487.6
796.612	503
797.026	488.6
797.439	487.4
797.831	498
798.245	489.6
798.659	488
799.073	493
799.487	490.2
799.88	497.8
800.294	498.4
800.708	504.6
801.123	503
801.516	510.8
801.93	485.8
802.345	485.4
802.76	496.6
803.153	510.4
803.568	511.6
803.983	503.2
804.377	500.4
804.792	488.4
805.207	486.4
805.601	496
806.016	535.8
806.432	490
806.826	521.8
807.242	504.6
807.658	495.4
808.052	495
808.468	492.4
808.884	488.4
809.279	497
809.695	504.2
810.111	506.4
810.506	495
810.922	510.4
811.339	489.8
811.734	497.8
812.151	493.4
812.546	490.4
812.963	497.2
813.38	502
813.776	498.6
814.193	510.6
814.589	494.4
815.006	496.6
815.402	503
815.82	485.8
816.237	490.8
816.633	502.6
817.051	493.8
817.448	496.6
817.866	492.6
818.262	514.4
818.68	497.4
819.077	496.8
819.495	500.2
819.892	531.4
820.311	498.4
820.708	485.2
821.127	485.8
821.524	501.2
821.943	496.4
822.34	512.2
822.759	497
823.157	498.2
823.576	517.6
823.974	503.6
824.393	578
824.791	495.6
825.189	487.2
825.609	503.8
826.007	499
826.427	490.4
826.826	491.4
827.246	494
827.644	482
828.043	506.6
828.463	491.6
828.862	508.2
829.261	506.6
829.682	493.4
830.081	497.8
830.502	485.4
830.901	499
831.301	491.6
831.722	487.6
832.121	500.2
832.521	485.2
832.943	493.4
833.342	494.2
833.742	492.6
834.164	490.2
834.564	494.8
834.965	494.8
835.386	495.8
835.787	491.8
836.188	499
836.588	493
837.01	486.2
837.411	483.8
837.812	500
838.213	502.2
838.636	495
839.037	547
839.438	500
839.84	502.8
840.263	500.4
840.664	497
841.066	487.6
841.468	499.8
841.891	492
842.293	502.6
842.695	505.6
843.098	502.8
843.5	498.2
843.902	490.6
844.326	495.8
844.729	497
845.131	511
845.534	490.2
845.937	499.6
846.34	507.6
846.764	485.8
847.167	490.2
847.571	495.4
847.974	495.6
848.377	494
848.781	533.6
849.184	503.8
849.588	495
849.992	495.2
850.396	499.2
850.821	505.8
851.225	494
851.63	477.2
852.034	507.2
852.438	488
852.843	553.8
853.247	487.8
853.652	485.8
854.057	509.2
854.462	498.6
854.867	498.4
855.272	522.6
855.677	501.8
856.082	493
856.487	486.4
856.893	494.4
857.298	495.2
857.704	487.2
858.11	497.6
858.516	500
858.922	497.2
859.328	505.6
859.734	493.6
860.14	494.6
860.525	493.8
860.931	490.4
861.338	490.8
861.745	497
862.151	504.4
862.558	495.4
862.965	491.2
863.372	496.2
863.779	486.6
864.186	507.8
864.572	495.2
864.98	507.2
865.387	520.4
865.795	488.8
866.203	502.8
866.61	480.2
867.018	500.4
867.405	504
867.813	482.4
868.221	493.4
868.63	490.4
869.038	502.2
869.425	519
869.834	484.8
870.243	486.2
870.652	489
871.039	489.8
871.448	488.2
871.857	498.6
872.266	495.8
872.654	492.8
873.064	491.2
873.473	500.2
873.883	489.8
874.271	489.2
874.681	507.8
875.091	487
875.48	507.4
875.89	509.8
876.3	489.8
876.689	492.2
877.1	498.8
877.51	501.2
877.9	520.2
878.31	493.6
878.721	522.6
879.111	495.6
879.522	496.2
879.933	484
880.323	489.4
880.734	486.4
881.125	497
881.536	490.8
881.948	493.2
882.338	495.6
882.75	506.8
883.141	486
883.553	493.8
883.944	519
884.356	499.8
884.769	487.6
885.16	492.6
885.573	494.8
885.964	490
886.377	496.8
886.768	490.6
887.181	491
887.573	490
887.987	499.8
888.378	500.6
888.792	494.6
889.184	535.2
889.598	488
889.99	493.6
890.383	489.4
890.797	484.6
891.19	494.6
891.604	493.6
891.997	487
892.411	483.6
892.805	485.8
893.198	494
893.613	482
894.006	488
894.421	482
894.815	494.2
895.209	485.8
895.624	520.8
896.018	506.2
896.412	486
896.828	487
897.222	493.4
897.617	491
898.033	499.4
898.427	489.4
898.822	492.2
899.239	488
899.634	483.6
900.029	498.2
900.424	475.8
900.841	492
901.236	501
901.632	500.6
902.027	538.4
902.445	503.6
902.841	488.6
903.237	489.2
903.633	500.4
904.05	496.6
904.447	498.8
904.843	500.2
905.24	495.8
905.636	476.4
906.033	485
906.451	501.2
906.848	480.4
907.246	476.4
907.643	494
908.04	489.6
908.438	503.8
908.835	499.2
909.254	493
909.652	495.8
910.05	489.8
910.448	486.2
910.846	494.4
911.244	485
911.643	494.4
912.041	493.2
912.44	509
912.839	487.2
913.237	485.2
913.636	489
914.035	501.8
914.434	487.8
914.834	502
915.233	497
915.633	500
916.032	481.8
916.432	489
916.832	501.6
917.232	485.2
917.632	482.2
918.032	492.4
918.432	490.4
918.833	486.8
919.233	488.6
919.634	475.8
920.035	498
920.436	486.6
920.837	495.2
921.238	483.4
921.639	491
922.019	495.8
922.42	495.6
922.822	491.4
923.224	482.2
923.625	488
924.027	494.6
924.429	508.6
924.81	495
925.212	494.8
925.615	496
926.017	489.8
926.42	493.2
926.801	496
927.204	489.6
927.607	489.8
928.01	496.6
928.413	488.6
928.795	480.6
929.199	486.8
929.602	491.6
930.006	478
930.388	484.6
930.792	482.6
931.196	486.6
931.579	508.2
931.983	486.4
932.388	531.4
932.771	489.4
933.176	485.2
933.58	490.8
933.964	502
934.369	486
934.774	493
935.158	482.8
935.563	488.6
935.947	487
936.353	497.2
936.759	491.8
937.143	485.4
937.549	488.6
937.934	498.8
938.34	509.4
938.746	485
939.131	481.6
939.538	481.8
939.923	495.6
940.33	488.6
940.716	498
941.123	490.8
941.508	507.2
941.916	515
942.302	496
942.709	482.4
943.096	487.2
943.503	489
943.89	485.4
944.298	480.6
944.685	508.6
945.072	489.8
945.48	493.6
945.867	492.6
946.276	479.4
946.663	510.4
947.051	500.4
947.46	495.4
947.848	490.2
948.257	491.4
948.645	488.6
949.033	479.2
949.443	482.4
949.831	528.2
950.22	481.8
950.63	495.6
951.018	515
951.407	490.2
951.796	486.8
952.207	494.2
952.596	498.6
952.985	489.8
953.375	517.8
953.786	491.4
954.176	483
954.566	489.6
954.956	477.8
955.367	486.6
955.758	508.4
956.148	481.2
956.539	494.4
956.929	487.8
957.341	477.2
957.732	490.4
958.123	497
958.515	483.6
958.906	495.6
959.297	482.8
959.689	481.8
960.102	481.4
960.494	488.8
960.886	480.2
961.278	484.2
961.67	505.6
962.062	508.8
962.455	486.8
962.847	479.8
963.24	482.6
963.633	488.8
964.026	486.6
964.419	491.2
964.812	492.2
965.206	483
965.599	494.4
965.993	493.2
966.386	489.4
966.78	498.4
967.174	495.2
967.569	484.6
967.963	488
968.357	483.8
968.752	484
969.146	483.4
969.541	488
969.936	489
970.331	495.8
970.705	495.4
971.1	487.4
971.496	500
971.892	481.6
972.287	491.4
972.683	492
973.079	490.8
973.454	502.4
973.85	486.6
974.247	495.2
974.643	512.2
975.04	486.6
975.415	488.4
975.812	480.2
976.209	499.6
976.607	477.4
976.982	496.4
977.38	498.4
977.778	485.6
978.175	491.4
978.552	489.8
978.95	490
979.348	493.4
979.725	531.8
980.123	489.6
980.522	486
980.899	482.4
981.298	489
981.697	486.2
982.075	486
982.474	490.2
982.852	489
983.251	489
983.651	490.8
984.029	493.2
984.429	487.4
984.808	482.2
985.208	481.8
985.609	481
985.987	481.8
986.388	484.8
986.768	496
987.168	479.8
987.548	490.6
987.949	494.8
988.329	491.8
988.731	478.8
989.111	480.4
989.491	489.6
989.893	489.8
990.273	493.8
990.676	479.6
991.057	482
991.459	477.2
991.84	482.6
992.221	484
992.624	506.6
