#lambda/nm	C1
503.438	508.8
503.856	508.6
504.253	522
504.671	519.4
505.068	508.2
505.486	511.4
505.905	527
506.302	509.4
506.72	515.4
507.118	507.8
507.536	512.6
507.955	506.2
508.352	508.4
508.771	514.6
509.169	519.4
509.587	510.6
510.006	511.8
510.404	506.8
510.823	509
511.221	520.4
511.64	505.2
512.038	520
512.457	506.2
512.877	504.4
513.275	509.2
513.694	510.8
514.092	512.4
514.512	510.2
514.91	513.6
515.33	514
515.749	509.4
516.148	510.8
516.568	512.8
516.966	509.4
517.386	512.6
517.785	505.4
518.205	510
518.603	505.8
519.024	511.2
519.444	515.4
519.843	514
520.263	521.8
520.662	512
521.082	511.2
521.481	515
521.902	518.4
522.301	518.2
522.722	506.8
523.121	513.6
523.542	515.4
523.963	506.2
524.362	519.2
524.783	513.8
525.183	518.8
525.604	521.4
526.003	512.2
526.425	504.4
526.824	516.4
527.246	513.2
527.646	518.4
528.067	517
528.467	504.2
528.888	510.2
529.289	505.6
529.71	511.4
530.11	505.4
530.532	500.4
530.932	500.4
531.354	503.4
531.755	546.8
532.176	516.8
532.577	510.2
532.999	506.6
533.4	517.2
533.822	519.2
534.223	507
534.645	515.4
535.046	509.4
535.468	508.4
535.869	523
536.292	501
536.693	546.6
537.115	519.2
537.516	506
537.939	502
538.34	524.2
538.742	524
539.165	516.4
539.566	508.4
539.989	503.4
540.391	511.8
540.814	508.6
541.216	517.8
541.639	514.8
542.041	517
542.464	504.4
542.866	502
543.268	507.8
543.691	514.8
544.093	516.4
544.517	525.2
544.919	505.8
545.343	532.4
545.745	505.2
546.147	515.2
546.571	511
546.974	500.8
547.398	512.6
547.8	522.4
548.224	511.4
548.627	507.4
549.03	520.6
549.454	500.2
549.857	508.4
550.281	511
550.684	512.2
551.087	517.8
551.512	515.8
551.915	521.8
552.34	513.4
552.743	510.8
553.146	519.2
553.571	515.8
553.975	529.4
554.399	503.2
554.803	553.8
555.207	514.2
555.632	507.8
556.036	520
556.461	512.6
556.865	515.4
557.268	507.2
557.694	518
558.098	526.8
558.502	511.4
558.927	515.6
559.332	516.6
559.736	517
560.162	520.2
560.566	507.6
560.992	506
561.396	503
561.801	511
562.227	518.6
562.631	514.8
563.036	517
563.462	513
563.867	521.2
564.272	501.4
564.698	515.8
565.103	505.2
565.508	523.2
565.935	520.8
566.34	514.8
566.745	514.2
567.172	506.2
567.577	530
567.982	529.6
568.409	518.6
568.815	509.2
569.22	512.8
569.626	521.6
570.053	505
570.459	511.4
570.865	513.4
571.292	518.6
571.698	514.2
572.104	506.2
572.531	512
572.937	517.8
573.343	512.4
573.75	520.4
574.177	511.2
574.583	513.6
574.99	508.4
575.396	512.6
575.824	510
576.231	516.6
576.637	506.6
577.065	529.2
577.472	503.4
577.879	506.2
578.286	522.6
578.714	502.8
579.121	513.2
579.528	512.8
579.935	514.4
580.364	507.6
580.771	504
581.178	508.2
581.585	512.2
582.014	507.6
582.421	500.8
582.829	508
583.236	511
583.644	504
584.073	507.8
584.481	510.4
584.889	499.2
585.296	516
585.726	507.8
586.134	503.2
586.542	502.4
586.95	517.4
587.358	493.2
587.787	500.2
588.196	502.4
588.604	499
589.012	506.6
589.421	499.8
589.851	505
590.259	511.6
590.668	503.8
591.076	537.4
591.485	504.8
591.894	505.6
592.324	524
592.733	519.8
593.142	492.6
593.551	510.4
593.96	517
594.369	505.4
594.8	506.2
595.209	506.2
595.618	498.4
596.028	504
596.437	501.2
596.847	502.8
597.256	511.6
597.687	505.4
598.097	511
598.507	498.2
598.917	509.8
599.327	512.4
599.736	511.6
600.146	509.2
600.556	500.8
600.988	519.2
601.398	499.6
601.808	514.8
602.219	502.4
602.629	511.8
603.039	506.6
603.45	527.6
603.86	514.2
604.271	520.4
604.703	506.8
605.114	502.6
605.525	499.8
605.935	511.8
606.346	523.8
606.757	510.4
607.168	506.8
607.579	505.6
607.99	516.6
608.402	507.2
608.813	512.6
609.224	496.8
609.636	498.4
610.047	500
610.48	511.8
610.892	512.2
611.303	511
611.715	503.6
612.127	492.4
612.539	505
612.95	508.2
613.362	497.6
613.774	495.4
614.186	502.6
614.599	501.8
615.011	516
615.423	505.2
615.835	500.4
616.248	501.2
616.66	510
617.073	499.6
617.485	507.6
617.898	513.6
618.311	508.2
618.723	501.4
619.136	531.4
619.549	517.8
619.962	523.6
620.375	508.4
620.788	512.8
621.201	506.8
621.614	513.4
622.028	506
622.441	506.6
622.854	518
623.268	501.4
623.681	511.8
624.095	507.6
624.509	513.8
624.922	507.6
625.336	504.8
625.728	505.4
626.142	514.2
626.556	513
626.97	511.2
627.384	499.4
627.799	505.4
628.213	514.4
628.627	509.4
629.041	507.2
629.456	499.4
629.87	511.2
630.285	512.8
630.699	511.6
631.093	507.8
631.507	519.6
631.922	509
632.337	517.2
632.752	501.4
633.167	509
633.582	507.2
633.997	506.4
634.412	507.8
634.806	512.6
635.221	507.8
635.637	517.8
636.052	496.4
636.468	505
636.883	522.2
637.299	504.4
637.715	495.8
638.109	500.6
638.525	504.2
638.941	517.6
639.357	506.8
639.773	511.2
640.189	502.6
640.584	508.8
641	506
641.416	498.8
641.832	500.2
642.249	500.4
642.665	504.2
643.06	506.2
643.477	513.6
643.894	493.2
644.31	505.2
644.727	504.8
645.123	510.2
645.54	503.8
645.957	509.2
646.374	521.8
646.77	506.2
647.187	534.4
647.604	510.2
648.021	495.4
648.439	505
648.835	510.8
649.252	503.4
649.67	503.6
650.088	509.2
650.484	513
650.902	517.6
651.32	508.8
651.738	508.4
652.134	510
652.552	519
652.971	509
653.389	513.6
653.786	519.8
654.204	511.4
654.622	507
655.019	504
655.438	503
655.857	509
656.275	507.2
656.673	493.4
657.091	514.2
657.51	505.8
657.908	513.6
658.327	515.6
658.746	496.8
659.144	499.6
659.563	513
659.982	503.2
660.38	493.6
660.8	509.8
661.219	508
661.617	514.8
662.037	506
662.457	521
662.855	492.8
663.275	530.8
663.695	508.8
664.094	504
664.514	511.4
664.934	504.2
665.333	509.2
665.753	502.6
666.152	499.4
666.572	492.6
666.993	517.4
667.392	506.6
667.812	506.4
668.212	499.6
668.632	509.4
669.053	510.2
669.453	506.6
669.874	508.6
670.273	504
670.694	505.4
671.116	519.2
671.515	515.8
671.937	501.2
672.337	501.6
672.758	505
673.158	512
673.58	503
673.98	505.2
674.402	515.2
674.824	510
675.224	501.8
675.646	497.2
676.047	497.8
676.469	494
676.869	508.8
677.292	512.6
677.693	501.6
678.115	505.2
678.516	508
678.939	507.4
679.34	492.6
679.762	502.4
680.164	505.8
680.586	493
680.988	505.6
681.411	519.6
681.812	499.6
682.236	499.4
682.637	491.6
683.061	494.8
683.462	497.2
683.864	502.2
684.288	500.2
684.69	495.2
685.114	507
685.516	508.2
685.94	495.8
686.342	500.4
686.766	496.4
687.168	495.8
687.571	512.6
687.995	504.4
688.398	490.6
688.822	498.6
689.225	514.8
689.628	520.2
690.052	497.4
690.456	507
690.88	506.8
691.284	492
691.687	508.2
692.112	495
692.515	501.4
692.919	501.2
693.344	503.4
693.747	503.8
694.173	498
694.577	513.8
694.98	505.4
695.406	503.8
695.81	508
696.214	501.8
696.64	500.8
697.044	496.6
697.448	503
697.874	495.6
698.279	493.8
698.684	492.8
699.11	488
699.514	507.4
699.919	500.4
700.324	492.8
700.75	497.8
701.156	495.4
701.561	506
701.987	502.6
702.393	511.4
702.798	511.6
703.203	504
703.63	497.2
704.036	503.4
704.442	509
704.847	490
705.274	503.4
705.68	504.8
706.086	507.2
706.492	493.8
706.92	499
707.326	506.2
707.732	500
708.139	492.2
708.545	491.4
708.973	497.2
709.38	499.8
709.786	485.6
710.193	504.8
710.6	500.8
711.028	494
711.435	502.8
711.842	500.4
712.249	494.4
712.656	497
713.064	507.4
713.492	487.6
713.9	491
714.307	501.6
714.715	500.8
715.123	518.4
715.53	502.2
715.938	510.6
716.367	494.6
716.775	499.8
717.184	495.8
717.592	501.4
718	509.2
718.408	534.2
718.816	534.4
719.225	502.4
719.633	497.6
720.042	496.6
720.472	495
720.881	515.2
721.29	498.8
721.699	491.8
722.108	496.4
722.517	497.2
722.926	492.4
723.335	501
723.744	492.6
724.154	501
724.563	501.6
724.973	504.6
725.382	504.2
725.792	499.8
726.202	495.8
726.612	507.2
727.022	500
727.432	501.6
779.813	502
780.223	535.4
780.634	497
781.044	490.6
781.454	507.2
781.865	505.4
782.276	497.6
782.686	506.8
783.097	496.8
783.508	501
783.919	501.8
784.33	508.2
784.741	505.2
785.152	496.2
785.563	493.8
785.974	494.2
786.386	504.8
786.776	493.6
787.188	506.2
787.599	493.2
788.011	504.4
788.423	505.4
788.835	496
789.247	494.8
789.659	494.6
790.071	502.4
790.483	539.2
790.874	505
791.286	509.4
791.699	495.2
792.111	501.6
792.524	496.6
792.937	489.2
793.349	495.8
793.741	490.2
794.154	490.4
794.567	522
794.98	508.6
795.393	484.6
795.785	515.6
796.198	492.6
796.612	496.8
797.026	494.6
797.439	485.4
797.831	498.6
798.245	494.4
798.659	494.2
799.073	497.6
799.487	498.6
799.88	495
800.294	504.6
800.708	500
801.123	496.8
801.516	506.4
801.93	495.6
802.345	485.6
802.76	505.8
803.153	507.2
803.568	515
803.983	502.2
804.377	499.4
804.792	492.8
805.207	483
805.601	496
806.016	524.4
806.432	496.2
806.826	526.6
807.242	509.6
807.658	496.2
808.052	493.4
808.468	493.4
808.884	496
809.279	498
809.695	507.8
810.111	515.2
810.506	505.2
810.922	515
811.339	495.6
811.734	506.6
812.151	495.6
812.546	496.6
812.963	492.2
813.38	504
813.776	503.8
814.193	518
814.589	496.2
815.006	496.8
815.402	496.4
815.82	495.4
816.237	497
816.633	499.8
817.051	488.2
817.448	508.2
817.866	485.4
818.262	506.8
818.68	497
819.077	499.8
819.495	500
819.892	524.2
820.311	500
820.708	499.6
821.127	495.2
821.524	508.2
821.943	499
822.34	510.8
822.759	500.2
823.157	501
823.576	498
823.974	500.2
824.393	559.4
824.791	495.2
825.189	490.8
825.609	491
826.007	502.2
826.427	488.6
826.826	496.2
827.246	503.4
827.644	489.6
828.043	499.2
828.463	495.2
828.862	497.4
829.261	499.8
829.682	480.2
830.081	493.2
830.502	488.2
830.901	494.8
831.301	496
831.722	477.6
832.121	491.8
832.521	487
832.943	491
833.342	493.4
833.742	477.6
834.164	491.2
834.564	491.8
834.965	495.6
835.386	492.8
835.787	494.8
836.188	491
836.588	498.4
837.01	496.2
837.411	485
837.812	503.8
838.213	500.4
838.636	490.8
839.037	553.6
839.438	496.6
839.84	502.6
840.263	500.6
840.664	500.8
841.066	495
841.468	496.2
841.891	490.2
842.293	511.2
842.695	492
843.098	502.2
843.5	490.8
843.902	501.4
844.326	497.4
844.729	493.8
845.131	503.4
845.534	496.6
845.937	502.4
846.34	509.8
846.764	490
847.167	493
847.571	488.6
847.974	489
848.377	494.2
848.781	523.6
849.184	503.2
849.588	493
849.992	487.6
850.396	492.6
850.821	517.2
851.225	505.8
851.63	496.8
852.034	505.2
852.438	490.6
852.843	550.4
853.247	488.2
853.652	490.2
854.057	504.6
854.462	496.4
854.867	499.6
855.272	519
855.677	505.8
856.082	481.8
856.487	485.6
856.893	495
857.298	494.6
857.704	497.6
858.11	493.8
858.516	497
858.922	490.6
859.328	502.8
859.734	498.8
860.14	503
860.525	496.6
860.931	495.8
861.338	490
861.745	494.8
862.151	502.6
862.558	494
862.965	492.2
863.372	489
863.779	486.8
864.186	513.8
864.572	493
864.98	518.8
865.387	517.6
865.795	486.6
866.203	499
866.61	489.8
867.018	499.4
867.405	502.6
867.813	495.4
868.221	493.4
868.63	484.4
869.038	502.4
869.425	522.8
869.834	496.2
870.243	487.6
870.652	487.4
871.039	494.4
871.448	491
871.857	495
872.266	495.6
872.654	490.6
873.064	486
873.473	506.6
873.883	492.4
874.271	491.8
874.681	509
875.091	487.4
875.48	502.4
875.89	506.4
876.3	493.4
876.689	489.4
877.1	496.8
877.51	489.8
877.9	513.2
878.31	489.8
878.721	521.8
879.111	496.2
879.522	493
879.933	486.8
880.323	482
880.734	493.6
881.125	495.6
881.536	493.6
881.948	490.8
882.338	490.4
882.75	499.4
883.141	486.6
883.553	492.2
883.944	512.4
884.356	501.8
884.769	496.4
885.16	495
885.573	492.6
885.964	485.4
886.377	497.2
886.768	490.4
887.181	490.8
887.573	490.2
887.987	505.4
888.378	505.6
888.792	494.6
889.184	529.8
889.598	493.4
889.99	504.2
890.383	487.4
890.797	488.2
891.19	502
891.604	489.4
891.997	488
892.411	484.8
892.805	490.4
893.198	494.4
893.613	482.6
894.006	495
894.421	488.8
894.815	490.4
895.209	486
895.624	527.4
896.018	503
896.412	482
896.828	487.6
897.222	507.4
897.617	486
898.033	508.2
898.427	491
898.822	491.2
899.239	482.2
899.634	494.4
900.029	503
900.424	486.6
900.841	489.2
901.236	497.4
901.632	505.2
902.027	533.2
902.445	501.4
902.841	498.8
903.237	496.8
903.633	505.2
904.05	493.8
904.447	492.4
904.843	500
905.24	495.6
905.636	489.2
906.033	496.8
906.451	503.2
906.848	487.2
907.246	493.8
907.643	492.6
908.04	495.8
908.438	499.2
908.835	496
909.254	493.4
909.652	495.4
910.05	494
910.448	489.6
910.846	494.4
911.244	487.4
911.643	501.2
912.041	494
912.44	506.8
912.839	489.2
913.237	492
913.636	492.2
914.035	492.6
914.434	490.8
914.834	501
915.233	503
915.633	488.6
916.032	491.2
916.432	492.8
916.832	499.8
917.232	486.8
917.632	485.4
918.032	492
918.432	494
918.833	496.2
919.233	486.6
919.634	484.4
920.035	494.8
920.436	493
920.837	498.6
921.238	496.6
921.639	492.8
922.019	489.2
922.42	493.8
922.822	497.8
923.224	487
923.625	485
924.027	488
924.429	503.4
924.81	487.4
925.212	494.4
925.615	493.4
926.017	481.8
926.42	502.6
926.801	494.4
927.204	489.4
927.607	494.6
928.01	504.8
928.413	493.6
928.795	473.6
929.199	493.4
929.602	493.2
930.006	488
930.388	480.6
930.792	492
931.196	490.8
931.579	516.8
931.983	479.4
932.388	529.4
932.771	493.6
933.176	484.6
933.58	491.8
933.964	501.6
934.369	483.8
934.774	499.4
935.158	488.8
935.563	495.2
935.947	486.6
936.353	492.6
936.759	494.2
937.143	491.6
937.549	493.2
937.934	502.6
938.34	507.8
938.746	476.8
939.131	491
939.538	487
939.923	489.2
940.33	487.8
940.716	495
941.123	493.2
941.508	487.8
941.916	500
942.302	491.8
942.709	483.8
943.096	477
943.503	498.4
943.89	490.6
944.298	483.8
944.685	507
945.072	485
945.48	490.4
945.867	489.2
946.276	484.8
946.663	510.4
947.051	498.6
947.46	494.6
947.848	490.4
948.257	490.2
948.645	485.2
949.033	486.8
949.443	485.4
949.831	528
950.22	479.4
950.63	495.2
951.018	513.6
951.407	477.4
951.796	486.8
952.207	499.4
952.596	493.6
952.985	478.6
953.375	520.2
953.786	492.4
954.176	477.6
954.566	500.4
954.956	482.6
955.367	490
955.758	509.6
956.148	486.2
956.539	492.8
956.929	485
957.341	491.2
957.732	488.8
958.123	494.2
958.515	484.2
958.906	500.8
959.297	482.4
959.689	490.2
960.102	485.4
960.494	493.8
960.886	482.6
961.278	479.8
961.67	504.2
962.062	511.4
962.455	483.6
962.847	482.4
963.24	488.2
963.633	489.2
964.026	480.4
964.419	485.8
964.812	498.6
965.206	496.8
965.599	489.4
965.993	497.6
966.386	483
966.78	499
967.174	501.4
967.569	484.2
967.963	478
968.357	476.8
968.752	483
969.146	494.2
969.541	475.6
969.936	481.6
970.331	484.2
970.705	490.2
971.1	492.2
971.496	494.2
971.892	477.4
972.287	496.4
972.683	486.2
973.079	490.6
973.454	505.6
973.85	506.4
974.247	494.4
974.643	506.2
975.04	495.6
975.415	484.6
975.812	481.4
976.209	493
976.607	483.2
976.982	498.2
977.38	504.2
977.778	495.8
978.175	495.2
978.552	496.2
978.95	493.4
979.348	495.2
979.725	527.4
980.123	489.2
980.522	490.8
980.899	485.6
981.298	492.2
981.697	485.4
982.075	483.4
982.474	488.6
982.852	500.6
983.251	502.8
983.651	483.6
984.029	485
984.429	490.4
984.808	478
985.208	491.8
985.609	484.6
985.987	477.4
986.388	487
986.768	488.4
987.168	483.8
987.548	492.4
987.949	497.6
988.329	495.4
988.731	478
989.111	489.6
989.491	485.6
989.893	490.4
990.273	499.4
990.676	482
991.057	481.2
991.459	493.2
991.84	490.4
992.221	490
992.624	500.2
993.006	490.8
993.388	494
993.791	492.2
994.173	492.2
994.576	517
994.959	480.8
995.341	491.6
995.724	492.2
996.128	483.8
996.511	496.8
