#lambda/nm	C1
282.682	533.4
283.07	537
283.458	536
283.846	542
284.235	538.2
284.623	535.2
285.011	532.6
285.399	531.4
285.788	534.8
286.176	518.2
286.565	540.8
286.953	530
287.342	527.6
287.731	524.6
288.119	522.2
288.508	525.8
288.897	535.6
289.286	519.4
289.675	528.8
290.064	543.6
290.453	523
290.821	543.2
291.21	547.4
291.599	529
291.989	532.8
292.378	535
292.768	541
293.157	537.8
293.547	536
293.936	523.8
294.326	525
294.716	541.8
295.106	517.8
295.496	535
295.886	537.6
296.276	531
296.666	527.4
297.056	529.6
297.446	523.2
297.836	543
298.227	526.4
298.617	530.2
299.008	543
299.398	533.2
299.789	525.2
300.179	536.2
300.57	538
300.961	526.6
301.352	524
301.742	532.4
302.133	533.2
302.524	532.2
302.915	532.4
303.307	527.2
303.698	533.8
304.089	531.6
304.48	529.8
304.872	532
305.263	532.2
305.655	525.6
306.046	541
306.438	533.6
306.829	533.8
307.221	542.4
307.613	539.8
308.005	542.6
308.397	546.4
308.789	553.4
309.181	560.2
309.573	551.8
309.965	539.6
310.357	533.2
310.749	539.6
311.142	526.8
311.534	522.2
311.926	532
312.319	527.6
312.711	526
313.104	549.4
313.497	533.6
313.889	557
314.282	545.4
314.675	547.2
315.068	535.4
315.461	540
315.854	553.8
316.247	532.8
316.64	526.4
317.033	532.8
317.405	531.2
317.798	529.4
318.192	535.4
318.585	530.4
318.979	531.6
319.372	524.6
319.766	523.8
320.16	531.4
320.553	541.8
320.947	550
321.341	525.8
321.735	521.6
322.129	519.8
322.523	546
322.917	526.6
323.311	539
323.705	529.4
324.099	539.4
324.494	548.6
324.888	536.8
325.282	531.8
325.677	536.2
326.071	538.2
326.466	540
326.861	537.6
327.255	544.2
327.65	546.6
328.045	544.4
328.44	531.4
328.835	535.4
329.23	521.2
329.625	548.4
330.02	524.4
330.415	547
330.81	531.6
331.206	528.8
331.601	520.6
331.996	537.4
332.37	543
332.766	517.2
333.161	550
333.557	528.2
333.953	531
334.348	823
334.744	525
335.14	525.4
335.536	525.2
335.932	545.8
336.328	528.6
336.724	536.4
337.12	530.8
337.516	539.2
337.913	532.2
338.309	550.2
338.705	537.4
339.102	541.4
339.498	531
339.895	539.2
340.291	529.4
340.688	541.6
341.085	532.4
341.481	540
341.878	531.6
342.275	550.6
342.672	532.6
343.069	529.4
343.466	527.8
343.842	534.4
344.239	529.8
344.636	529
345.033	523.2
345.431	523.6
345.828	531.2
346.225	525.6
346.623	551.6
347.02	529.8
347.418	534.4
347.816	539.8
348.213	527.4
348.611	529.2
349.009	519
349.407	537.8
349.805	521.2
350.203	522.6
350.601	535.8
350.999	526.2
351.397	581.2
351.795	533.2
352.193	535.2
352.57	535.6
352.969	533.8
353.367	524.8
353.766	523
354.164	527.6
354.563	541.4
354.961	529.6
355.36	530.2
355.759	528.8
356.158	518
356.557	526.8
356.956	523.2
357.355	520.8
357.754	532.6
358.153	533.8
358.552	553.4
358.951	523
359.35	536.8
359.75	526.2
360.149	517.4
360.527	518.4
360.926	524.4
361.326	521.4
361.726	528.6
362.125	522
362.525	530.8
362.925	516.8
363.325	525.8
363.724	517
364.124	525.8
364.524	520.2
364.924	523.4
365.324	542.6
365.725	513.4
366.125	519
366.525	520.4
366.904	520.2
367.304	520.4
367.705	531.6
368.105	537
368.506	523.6
368.906	522.8
369.307	523.4
369.708	530.6
370.108	516
370.509	526
370.91	526.8
371.311	522.6
371.712	527.4
372.113	522.4
372.514	516.4
372.894	526
373.295	517.6
373.696	535.6
374.097	536.4
374.499	549.8
374.9	524.2
375.301	519.6
375.703	523.8
376.105	523.4
376.506	527.8
376.908	527.8
377.309	529.4
377.711	522.6
378.113	512.4
378.493	529.6
378.895	518.8
379.297	529
379.699	513.2
380.102	529.4
380.504	521.4
380.906	521
381.308	542.6
381.71	520.6
382.113	535.8
382.515	523.8
382.918	524.2
383.299	531
383.701	534.6
384.104	530.2
384.507	512.6
384.909	527.8
385.312	511.4
385.715	518.2
386.118	517.8
386.521	516.4
386.924	533.2
387.327	523.8
387.709	518.2
388.112	511.8
388.515	526.4
388.918	526.2
389.322	529.4
389.725	510.8
390.129	539.8
390.532	522.8
390.936	518
391.339	518.2
391.743	524.8
392.125	513.2
392.529	534.6
392.933	527.8
393.337	515
393.74	513.2
394.144	522.4
394.548	516.6
394.953	521.4
395.357	520
395.761	517.2
396.144	516.2
396.548	517.8
396.952	518.4
397.357	522.4
397.761	511.4
398.166	513.6
398.57	515
398.975	510.8
399.379	516.2
399.763	564.4
400.168	517.8
400.572	520.8
400.977	516.2
401.382	537.8
401.787	532
402.192	534.6
402.597	530.8
403.002	514.4
403.386	531.6
403.791	545
404.197	517.2
404.602	520.6
405.007	520.4
405.413	518.6
405.818	523.8
406.224	515.6
406.608	520.2
407.014	516.6
407.42	531.8
407.825	521
408.231	529.8
408.637	528.4
409.043	533.2
409.449	514.4
409.834	521.6
410.24	527.6
410.646	533.6
411.052	528.4
411.458	524.8
411.865	534.2
412.271	534.2
412.677	525.6
413.062	530.4
413.469	512.2
413.875	547
414.282	530.8
414.689	520.8
415.095	531.4
415.502	519.8
415.888	523.4
416.294	511.6
416.701	550.8
417.108	520.2
417.515	534.4
417.923	515.4
418.33	541.2
418.715	529
419.123	527
419.53	525.4
419.937	526.2
420.345	536.6
420.752	523.2
421.16	534.8
421.546	522.6
421.953	529.6
422.361	512.6
422.769	522.4
423.177	516.6
423.585	545.4
423.992	540.6
424.379	532.8
424.787	527.6
425.195	546.4
425.603	523.4
426.011	534.2
426.419	530.6
426.806	522
427.214	524.6
427.623	532.8
428.031	536.4
428.44	528.8
428.848	531.2
429.235	537.2
429.644	527.8
430.053	523.6
430.461	541.6
430.87	545.4
431.279	529.8
431.666	519.2
432.075	524.8
432.484	537.8
432.893	527
433.302	530.4
433.711	554
434.099	526.4
434.508	524.4
434.918	507.4
435.327	528.6
435.737	524
436.125	533
436.534	529.4
436.944	523.2
437.353	533
437.763	537.2
438.173	519.8
438.561	523.6
438.971	504.8
439.381	516.2
439.791	530.6
440.201	516.2
440.589	515.8
440.999	528.8
441.409	522
441.819	519.2
442.23	530.6
442.619	530.4
443.029	523.2
443.439	530.4
443.85	533.8
444.26	534.4
444.649	531.8
445.06	525.8
445.471	518.6
445.881	523.2
446.292	541
446.682	543.4
447.092	519
447.503	561.8
447.914	512.4
448.325	530.4
448.715	524.6
449.126	514.8
449.537	524.4
449.948	519.2
450.338	526.8
450.75	522.8
451.161	519.8
451.572	528.4
451.984	514
452.374	516.6
452.786	521.6
453.197	523.4
453.609	531.6
453.999	515
454.411	519
454.823	528
455.235	523.8
455.647	527
456.037	525
456.449	517
456.862	518.8
457.274	520.8
457.665	507.6
458.077	526.4
458.489	550.6
458.902	516
459.293	517.2
459.705	518.8
460.118	512.8
460.53	520.6
460.921	516.8
461.334	529.6
461.747	519.6
462.16	532.2
462.551	534
462.964	526.8
463.377	513.6
463.79	516.4
464.182	526.4
464.595	508.6
465.008	521
465.421	528.8
465.813	521.8
466.226	520.8
466.64	512.8
467.053	558
467.445	518.4
467.859	528.2
468.272	523.6
468.686	530.6
469.078	516.2
469.492	509
469.906	523.4
470.298	525.8
470.712	511.8
471.126	541.4
471.54	505.8
471.933	512.8
472.347	519.6
472.761	514
473.175	510.4
473.568	515
473.982	505
474.397	515.4
474.79	515.6
475.204	514.4
475.619	511.8
476.033	513
476.426	511.6
476.841	512.2
477.256	529.8
477.649	519.6
478.064	511.2
478.479	505
478.872	508.8
479.287	504.4
479.702	504.6
480.118	524.6
480.511	502.8
480.927	520
481.342	512.4
481.736	514
482.151	508.6
482.566	522.8
482.96	515.8
483.376	523
483.792	511.6
484.186	518.4
484.602	516
485.017	512.2
485.412	514.4
485.827	524.6
486.243	518
486.638	532.6
487.054	515.8
487.47	522.4
487.865	504.6
488.281	510.6
488.697	514.2
489.092	510.6
489.508	506
489.925	520.2
490.32	508.6
490.736	518
491.153	515.4
491.548	516.8
491.964	520.4
492.381	505.6
492.776	515.4
493.193	505.8
493.61	518
494.006	511.6
494.422	509.4
494.84	497.8
495.235	517.6
495.652	514.2
496.069	516.2
496.465	509
496.883	500.4
497.3	531.2
497.696	513.4
498.113	516.2
498.509	507.4
498.927	500.4
499.344	509.2
499.741	510
500.158	517
500.576	522.8
500.973	512.8
501.39	513.8
501.787	507
502.205	520.2
502.623	507.8
503.02	499.8
503.438	509
503.856	507
504.253	516
504.671	521.4
505.068	505
505.486	518.6
505.905	525.6
506.302	518.6
506.72	514.8
507.118	511.4
507.536	514.2
507.955	506.4
508.352	524.2
508.771	513.4
509.169	515.2
509.587	503.6
510.006	518.8
510.404	503.8
510.823	501.6
511.221	509.4
511.64	506.8
512.038	527.4
512.457	502.6
512.877	517.4
513.275	508.6
513.694	509.6
514.092	505.4
514.512	512.8
514.91	514
515.33	509.8
515.749	511.2
516.148	513
516.568	512.6
516.966	518.6
517.386	511
517.785	508.2
518.205	506
518.603	515.6
519.024	507.6
519.444	517.2
519.843	512.8
520.263	516.8
520.662	514.2
521.082	509.2
521.481	515.4
521.902	511.6
522.301	520.2
522.722	515.2
523.121	511.6
523.542	505.8
523.963	512.2
524.362	504.2
524.783	505.4
525.183	506
525.604	513.8
526.003	507.8
526.425	499.8
526.824	516.2
527.246	515
527.646	521
528.067	505
528.467	512.2
528.888	517.8
529.289	503.4
529.71	505.4
530.11	508
530.532	508.4
530.932	499.8
531.354	506.8
531.755	531.2
532.176	509.4
532.577	513.2
532.999	514.2
533.4	510.4
533.822	519.2
534.223	513.6
534.645	513.2
535.046	504.2
535.468	515.4
535.869	524
536.292	507
536.693	542.2
537.115	510.8
537.516	508
537.939	510
538.34	526.4
538.742	514
539.165	512.6
539.566	512.2
539.989	504.4
540.391	510.6
540.814	513.2
541.216	515.4
541.639	508.8
542.041	518.4
542.464	507.6
542.866	507.6
543.268	511
543.691	511.4
544.093	514
544.517	519.6
544.919	514.8
545.343	536.4
545.745	503.2
546.147	516.2
546.571	508.6
546.974	506.2
547.398	515.4
547.8	526.6
548.224	504.8
548.627	504.6
549.03	522.2
549.454	508
549.857	505.4
550.281	497.6
550.684	517
551.087	521
551.512	515.6
551.915	513.6
552.34	516.4
552.743	511.4
553.146	505.8
553.571	508.8
553.975	522
554.399	506.4
554.803	557
555.207	509.2
555.632	502.8
556.036	517
556.461	507.6
556.865	509.6
557.268	507.8
557.694	510.8
558.098	514.4
558.502	507.2
558.927	505.2
559.332	507.6
559.736	508.2
560.162	516.8
560.566	506.4
560.992	513
561.396	507
561.801	505.6
562.227	518
562.631	505.4
563.036	502.8
563.462	517
563.867	518
564.272	500.8
564.698	515
565.103	499.4
565.508	523.8
565.935	507.4
566.34	512.6
566.745	518.6
567.172	505.2
567.577	523.6
567.982	510
568.409	520.6
568.815	496
569.22	511.6
569.626	514.2
570.053	497.4
570.459	508.4
570.865	516.6
571.292	513
571.698	514
572.104	499.2
572.531	507.2
572.937	512.2
573.343	502
573.75	508.2
574.177	503.4
574.583	508.6
574.99	501.6
575.396	511.8
575.824	501.4
576.231	513
576.637	505.8
577.065	525.4
577.472	502.2
577.879	509
578.286	522.8
578.714	497.8
579.121	506.2
579.528	513.6
579.935	519.4
580.364	510.8
580.771	503.2
581.178	500.2
581.585	510.6
582.014	522
582.421	506.6
582.829	505.6
583.236	514.2
583.644	507.2
584.073	503.6
584.481	510.8
584.889	500.2
585.296	511
585.726	504.6
586.134	503.2
586.542	502.6
586.95	513.8
587.358	498.8
587.787	507.8
588.196	497
588.604	509
589.012	505.6
589.421	503
589.851	498.8
590.259	510.4
590.668	502.8
591.076	530.4
591.485	492.8
591.894	497.2
592.324	509.6
592.733	509.6
593.142	494.6
593.551	499.4
593.96	537.6
594.369	486.4
594.8	497.4
595.209	507.2
595.618	498.6
596.028	499.4
596.437	500
596.847	510.8
597.256	507
597.687	513.2
598.097	507.6
598.507	501.6
598.917	507
599.327	507.4
599.736	518.6
600.146	520
600.556	506.4
600.988	522.4
601.398	509.2
601.808	516
602.219	495.2
602.629	502.2
603.039	510.6
603.45	529.2
603.86	506.2
604.271	524.4
604.703	511.6
605.114	507.4
605.525	510.4
605.935	517.4
606.346	523.4
606.757	506.6
607.168	510.6
607.579	503.8
607.99	513.4
608.402	504.8
608.813	506.2
609.224	503.4
609.636	495.4
610.047	510.6
610.48	509
610.892	517.4
611.303	525.2
611.715	509.8
612.127	502
612.539	508.4
612.95	510
613.362	505
613.774	501.6
614.186	506.6
614.599	506
615.011	512.6
615.423	503.8
615.835	509.2
616.248	505.6
616.66	512.2
617.073	501.8
617.485	516.4
617.898	514.8
618.311	518
618.723	507.2
619.136	537
619.549	526.2
619.962	532.6
620.375	509.4
620.788	508.2
621.201	506.4
621.614	518.6
622.028	511.4
622.441	519.8
622.854	524.6
623.268	510.6
623.681	514.8
624.095	521.4
624.509	520.6
624.922	520
625.336	504
625.728	519.8
626.142	520.4
626.556	526
626.97	526
627.384	517.6
627.799	517.6
628.213	525
628.627	514.4
629.041	505.8
629.456	515.8
629.87	514.6
630.285	516
630.699	523.6
631.093	516.2
631.507	532.8
631.922	512.6
632.337	530.6
632.752	508.6
633.167	515
633.582	512.4
633.997	511.6
634.412	509
634.806	523.6
635.221	509
635.637	514.8
636.052	502.4
636.468	514.4
636.883	530
637.299	515.2
637.715	507
638.109	514.2
638.525	500.4
638.941	520.4
639.357	515.8
639.773	523.2
640.189	513.2
640.584	521.2
641	511.4
641.416	493.2
641.832	508.8
642.249	518
642.665	514
643.06	518.8
643.477	518.8
643.894	497
644.31	506.4
644.727	517.6
645.123	506
645.54	504
645.957	512
646.374	523.6
646.77	510.6
647.187	537.8
647.604	514.6
648.021	506
648.439	504.8
648.835	509
649.252	507
649.67	509.8
650.088	509.6
650.484	509.2
650.902	514.4
651.32	515.4
651.738	508.4
652.134	504
652.552	524.6
652.971	507.4
653.389	509.8
653.786	521.2
654.204	515.8
654.622	507.6
655.019	507.6
655.438	510.2
655.857	506.6
656.275	512.4
656.673	507.8
657.091	519.6
657.51	501
657.908	510.6
658.327	517.2
658.746	500
659.144	508.2
659.563	518.4
659.982	507.6
660.38	497
660.8	504.6
661.219	515.2
661.617	505.4
662.037	501.4
662.457	518.6
662.855	496.6
663.275	529
663.695	509.6
664.094	506.8
664.514	509.2
664.934	497.4
665.333	507.8
665.753	504
666.152	503.8
666.572	499.8
666.993	515.8
667.392	502
667.812	495.6
668.212	500.2
668.632	516
669.053	504.8
669.453	507.6
669.874	503.2
670.273	504.6
670.694	496.2
671.116	511.6
671.515	506.8
671.937	507
672.337	503
672.758	506.8
673.158	511
673.58	499.2
673.98	510.2
674.402	513.2
674.824	504
675.224	507.6
675.646	499.2
676.047	500
676.469	500.6
676.869	506.6
677.292	506.6
677.693	499.2
678.115	502
678.516	512.6
678.939	508.6
679.34	497
679.762	515.6
680.164	516.2
680.586	497.2
680.988	507.8
681.411	521.4
681.812	500.2
682.236	498.6
682.637	492.6
683.061	494.6
683.462	500.2
683.864	505.2
684.288	501.2
684.69	493.8
685.114	506.2
685.516	511.2
685.94	496.4
686.342	510.4
686.766	485.4
687.168	493.2
687.571	504.6
687.995	500.4
688.398	492.6
688.822	495.6
689.225	505.4
689.628	509.8
690.052	502.4
690.456	509.4
690.88	505
691.284	486
691.687	504
692.112	494.2
692.515	493
692.919	502.6
693.344	502.8
693.747	500
694.173	495
694.577	510.8
694.98	506.8
695.406	502.4
695.81	502
696.214	495.2
696.64	502.4
697.044	502.6
697.448	506.2
697.874	504.4
698.279	502.6
698.684	495.8
699.11	505.6
699.514	499.4
699.919	498
700.324	483.4
700.75	495.6
701.156	490.8
701.561	505.8
701.987	505.6
702.393	508
702.798	503.2
703.203	503.6
703.63	498
704.036	501.8
704.442	501
704.847	494
705.274	495.8
705.68	504.2
706.086	495.6
706.492	493
706.92	499.6
707.326	500
707.732	497.8
708.139	489.8
708.545	487.2
708.973	495.6
709.38	500.8
709.786	496.2
710.193	512.6
710.6	495
711.028	499.4
711.435	500
711.842	503
712.249	499.2
712.656	498.6
713.064	501.8
713.492	504.2
713.9	506.8
714.307	511.6
714.715	503.4
715.123	501.6
715.53	491.6
715.938	510.2
716.367	501
716.775	496.4
717.184	496.2
717.592	500.6
718	513
718.408	529.6
718.816	533.4
719.225	500.8
719.633	497.6
720.042	494
720.472	497.8
720.881	519.8
721.29	494.4
721.699	488.2
722.108	497.6
722.517	502.6
722.926	496.6
723.335	506
723.744	501.4
724.154	500.2
724.563	497.8
724.973	506.8
725.382	495.2
725.792	489
726.202	488.2
726.612	499.4
727.022	503
727.432	496.4
779.813	495.4
780.223	535
780.634	492
781.044	482.6
781.454	502.6
781.865	517.4
782.276	492.8
782.686	511.2
783.097	495.8
783.508	495
783.919	497.8
784.33	509.8
784.741	508
785.152	494.4
785.563	486.6
785.974	495.4
786.386	507.4
786.776	494.8
787.188	491.2
787.599	496
788.011	502.2
788.423	499.4
788.835	500.8
789.247	491
789.659	491
790.071	495.4
790.483	529.2
790.874	497.8
791.286	505
791.699	499.8
792.111	493.2
792.524	498.6
792.937	500.8
793.349	495.6
793.741	499
794.154	496.6
794.567	511.8
794.98	498.6
795.393	488
795.785	508.4
796.198	492.4
796.612	491.8
797.026	489
797.439	483.6
797.831	495
798.245	494.8
798.659	492.6
799.073	494.6
799.487	495.4
799.88	509.2
800.294	492.4
800.708	499.6
801.123	496
801.516	512.4
801.93	488.8
802.345	490.8
802.76	491.8
803.153	503
803.568	501.8
803.983	508.8
804.377	495.6
804.792	488.4
805.207	492.8
805.601	497.6
806.016	521.6
806.432	490.2
806.826	520.2
807.242	504.2
807.658	501
808.052	494.4
808.468	496.4
808.884	491.6
809.279	497.8
809.695	506.6
810.111	515.2
810.506	500.6
810.922	507
811.339	493.4
811.734	500
812.151	493.4
812.546	497.4
812.963	493.8
813.38	504
813.776	496
814.193	513.6
814.589	494
815.006	499.6
815.402	489.8
815.82	490.4
816.237	496.8
816.633	489
817.051	487.4
817.448	492.6
817.866	495.8
818.262	514.2
818.68	496.2
819.077	493.6
819.495	494.8
819.892	526.8
820.311	491.4
820.708	490.4
821.127	494
821.524	506.4
821.943	490
822.34	510.2
822.759	490.4
823.157	502.4
823.576	507.6
823.974	506.6
824.393	585.4
824.791	486.8
825.189	490.6
825.609	494.2
826.007	498.6
826.427	484
826.826	490.4
827.246	493.8
827.644	490.2
828.043	502.8
828.463	492
828.862	502.2
829.261	497.4
829.682	501.2
830.081	499.2
830.502	491
830.901	493.8
831.301	483
831.722	489.8
832.121	494.8
832.521	484.2
832.943	501
833.342	487.2
833.742	491.8
834.164	488.4
834.564	486
834.965	487.2
835.386	487.6
835.787	489
836.188	484.8
836.588	491.8
837.01	487.6
837.411	475.6
837.812	499
838.213	489.2
838.636	490.4
839.037	551.2
839.438	490.4
839.84	495.6
840.263	504.4
840.664	499.8
841.066	493.2
841.468	491.4
841.891	490
842.293	500.4
842.695	500
843.098	495.2
843.5	489.8
843.902	491.6
844.326	490.6
844.729	502.2
845.131	502.2
845.534	494.2
845.937	508.8
846.34	504.8
846.764	486.2
847.167	498.6
847.571	488.4
847.974	488.2
848.377	488.8
848.781	540.2
849.184	508.4
849.588	492.6
849.992	486.6
850.396	492
850.821	507.4
851.225	490.6
851.63	491.2
852.034	500.4
852.438	486.8
852.843	553.4
853.247	486.4
853.652	488.6
854.057	499.6
854.462	491.8
854.867	504
855.272	517.4
855.677	503.4
856.082	489.4
856.487	485.6
856.893	494.8
857.298	491.6
857.704	491.2
858.11	491.8
858.516	496.2
858.922	495
859.328	506.6
859.734	491.8
860.14	496.4
860.525	500.4
860.931	495.2
861.338	492.8
861.745	497.4
862.151	494.4
862.558	497.4
862.965	488.6
863.372	491
863.779	493.2
864.186	514.8
864.572	493
864.98	510.2
865.387	522
865.795	496.2
866.203	500
866.61	488.8
867.018	509
867.405	497.8
867.813	491.6
868.221	491
868.63	482.2
869.038	499
869.425	520.4
869.834	494.6
870.243	487.4
870.652	487.6
871.039	486.6
871.448	493.6
871.857	493.8
872.266	498
872.654	497.2
873.064	490.4
873.473	496.6
873.883	488.2
874.271	498.8
874.681	504.2
875.091	480.2
875.48	500
875.89	512
876.3	499.4
876.689	485.6
877.1	493.6
877.51	494.4
877.9	507.6
878.31	495.8
878.721	520
879.111	494.4
879.522	490.4
879.933	488.2
880.323	489
880.734	485.2
881.125	490
881.536	492.6
881.948	489
882.338	488.4
882.75	495.2
883.141	487.6
883.553	503
883.944	513.8
884.356	495.8
884.769	491.2
885.16	486
885.573	489.6
885.964	481.2
886.377	489.6
886.768	488.8
887.181	488.4
887.573	483.4
887.987	497
888.378	500
888.792	490.6
889.184	529.4
889.598	487.6
889.99	495
890.383	481.4
890.797	489.4
891.19	500.2
891.604	478.4
891.997	486.4
892.411	483.8
892.805	480.4
893.198	486.4
893.613	479.4
894.006	496
894.421	483.8
894.815	488.4
895.209	488.4
895.624	522.2
896.018	507.6
896.412	493
896.828	485.6
897.222	496.2
897.617	489.8
898.033	511.8
898.427	492.4
898.822	503.2
899.239	486.8
899.634	487.6
900.029	509.4
900.424	484.2
900.841	487.8
901.236	499.6
901.632	505
902.027	542
902.445	498.2
902.841	488.8
903.237	493.6
903.633	502.8
904.05	502.6
904.447	492.2
904.843	501.4
905.24	495
905.636	486.4
906.033	496.4
906.451	508
906.848	481.6
907.246	494.4
907.643	488.4
908.04	494.2
908.438	500.8
908.835	490.6
909.254	498.8
909.652	496.8
910.05	483.6
910.448	482.2
910.846	490.6
911.244	483.6
911.643	498
912.041	481.2
912.44	495.4
912.839	480
913.237	489.6
913.636	481.6
914.035	490.8
914.434	494
914.834	496.8
915.233	494.6
915.633	493
916.032	490
916.432	491.2
916.832	505
917.232	496.8
917.632	487.8
918.032	494.8
918.432	489.8
918.833	484.6
919.233	485.6
919.634	480.2
920.035	493.8
920.436	485.6
920.837	501.8
921.238	481.4
921.639	488.2
922.019	491.8
922.42	491.2
922.822	496
923.224	488.6
923.625	491.2
924.027	493.4
924.429	505.2
924.81	492.8
925.212	498.6
925.615	488
926.017	486.4
926.42	488
926.801	493
927.204	487
927.607	495.2
928.01	503.4
928.413	491.6
928.795	475.6
929.199	478.4
929.602	483
930.006	482.8
930.388	476.8
930.792	486.6
931.196	492
931.579	511
931.983	486
932.388	531.6
932.771	479.6
933.176	480.6
933.58	491.2
933.964	497
934.369	483.2
934.774	489.4
935.158	485.8
935.563	492.6
935.947	488.8
936.353	493.4
936.759	491.4
937.143	489.8
937.549	491
937.934	498.4
938.34	504
938.746	490.4
939.131	484.8
939.538	488.2
939.923	491.2
940.33	482.2
940.716	487.4
941.123	490.6
941.508	503.6
941.916	497
942.302	494.6
942.709	478.2
943.096	484.2
943.503	490.6
943.89	485
944.298	481.4
944.685	518
945.072	490
945.48	493.6
945.867	486
946.276	485.6
946.663	500.2
947.051	500.2
947.46	490.4
947.848	488.6
948.257	487.8
948.645	492.2
949.033	483.8
949.443	480
949.831	526
950.22	478.4
950.63	491.2
951.018	506
951.407	488
951.796	481.4
952.207	495.6
952.596	496.2
952.985	489.4
953.375	529.2
953.786	495.4
954.176	481
954.566	493.4
954.956	476
955.367	482.2
955.758	501.6
956.148	482.8
956.539	493.6
956.929	482.6
957.341	477
957.732	487.2
958.123	498.8
958.515	487.2
958.906	490
959.297	488.2
959.689	487.2
960.102	488.2
960.494	489
960.886	493
961.278	482.2
961.67	510
962.062	511.2
962.455	489.8
962.847	481.8
963.24	483.6
963.633	485.6
964.026	483
964.419	491.4
964.812	493.8
965.206	484
965.599	497
965.993	487.6
966.386	485
966.78	498.4
967.174	500.8
967.569	485.6
967.963	481.4
968.357	482.2
968.752	479.4
969.146	483.6
969.541	482.4
969.936	490.8
970.331	482
970.705	492.4
971.1	486
971.496	493
971.892	484.8
972.287	483.8
972.683	488.4
973.079	484.4
973.454	506.6
973.85	486.4
974.247	493.6
974.643	514.6
975.04	498.8
975.415	481.8
975.812	484.2
976.209	496.2
976.607	475.4
976.982	498.4
977.38	509.4
977.778	491
978.175	487
978.552	489.6
978.95	487.4
979.348	497
979.725	526.2
980.123	488.4
980.522	490.2
980.899	483.2
981.298	481
981.697	481.6
982.075	484.8
982.474	487.2
982.852	482.6
983.251	487.8
983.651	489.6
984.029	487
984.429	480.6
984.808	477.8
985.208	480
985.609	483.8
985.987	479.4
986.388	479.2
986.768	487.2
987.168	485
987.548	500.4
987.949	496.8
988.329	488
988.731	481.2
989.111	494.2
989.491	482.6
989.893	491.2
990.273	495.4
990.676	480.6
991.057	479.4
991.459	483.6
991.84	491.4
992.221	482.2
992.624	497.8
993.006	484.8
993.388	488
993.791	486.6
994.173	494.2
994.576	516.4
994.959	477.2
995.341	484.6
995.724	484.2
996.128	489.8
996.511	487
996.894	487.4
997.298	483.2
997.681	499
998.065	488.8
998.448	483.4
998.854	497.4
999.237	490
