#lambda/nm	C1
302.915	537.6
303.307	520.8
303.698	536.2
304.089	534.4
304.48	536.8
304.872	535.2
305.263	523.6
305.655	525.4
306.046	536.8
306.438	532.6
306.829	525.6
307.221	544.8
307.613	538.8
308.005	542.6
308.397	534.6
308.789	544
309.181	546.6
309.573	540
309.965	541.4
310.357	534.6
310.749	545.8
311.142	527
311.534	529.2
311.926	533.6
312.319	530
312.711	524.8
313.104	542.4
313.497	526.6
313.889	561
314.282	542.8
314.675	557.6
315.068	529.2
315.461	540.2
315.854	561.2
316.247	538.2
316.64	538.4
317.033	535
317.405	546
317.798	530.8
318.192	541.4
318.585	523.6
318.979	537.4
319.372	529.2
319.766	525.6
320.16	536.4
320.553	544.2
320.947	545.6
321.341	531.8
321.735	531.6
322.129	524.4
322.523	553.2
322.917	522.2
323.311	544.6
323.705	540
324.099	537
324.494	540
324.888	541.2
325.282	531
325.677	546.8
326.071	543
326.466	547.4
326.861	536.8
327.255	549
327.65	543.8
328.045	544.2
328.44	533
328.835	524
329.23	527.2
329.625	551.4
330.02	523.6
330.415	552.6
330.81	525.6
331.206	542.2
331.601	527.4
331.996	540.2
332.37	548
332.766	519.2
333.161	555.8
333.557	526.6
333.953	532.2
334.348	753.2
334.744	538.6
335.14	524.6
335.536	532.2
335.932	540.4
336.328	535.4
336.724	539
337.12	529.8
337.516	538.4
337.913	531
338.309	546.6
338.705	534
339.102	542.4
339.498	527.8
339.895	542.6
340.291	535.6
340.688	545.2
341.085	529.6
341.481	523.2
341.878	525.2
342.275	545
342.672	514.6
343.069	515.4
343.466	517.6
343.842	541.8
344.239	522.8
344.636	528.6
345.033	525.6
345.431	523.6
345.828	531.8
346.225	525.2
346.623	557.2
347.02	526.4
347.418	533.6
347.816	537.8
348.213	519.2
348.611	529.8
349.009	525.8
349.407	535.2
349.805	523.4
350.203	517.8
350.601	538.2
350.999	528.6
351.397	575.2
351.795	532.8
352.193	535.4
352.57	540.2
352.969	533.6
353.367	526.2
353.766	519
354.164	528.4
354.563	542.4
354.961	524.6
355.36	519.2
355.759	532.2
356.158	523.2
356.557	523
356.956	521
357.355	516.6
357.754	534
358.153	533.8
358.552	547.2
358.951	524.8
359.35	532.2
359.75	514.2
360.149	512.2
360.527	518.2
360.926	521.2
361.326	526
361.726	531.2
362.125	524.6
362.525	533
362.925	524.2
363.325	524.6
363.724	517.6
364.124	521.2
364.524	517.2
364.924	524
365.324	528.4
365.725	520.2
366.125	532.2
366.525	529.4
366.904	516
367.304	513
367.705	534.4
368.105	526.8
368.506	522.2
368.906	526.6
369.307	518.8
369.708	523.4
370.108	512.8
370.509	531.8
370.91	514.2
371.311	527.8
371.712	525.2
372.113	517.2
372.514	512.4
372.894	517.2
373.295	519.4
373.696	536.4
374.097	532.2
374.499	542.4
374.9	535.8
375.301	519.6
375.703	525
376.105	524.4
376.506	538.8
376.908	530.6
377.309	523.2
377.711	521.6
378.113	521.6
378.493	529
378.895	527.4
379.297	532.6
379.699	517
380.102	530.4
380.504	518.8
380.906	521.6
381.308	549.8
381.71	525.6
382.113	535.2
382.515	519.8
382.918	521.8
383.299	523.4
383.701	532.6
384.104	526
384.507	515.6
384.909	525.6
385.312	514.8
385.715	519.6
386.118	526.2
386.521	512
386.924	534.8
387.327	523.6
387.709	516.4
388.112	511.6
388.515	526.6
388.918	523.4
389.322	530.4
389.725	520.6
390.129	546.6
390.532	528.2
390.936	519.8
391.339	521.8
391.743	518.8
392.125	521.8
392.529	528
392.933	527.8
393.337	521.2
393.74	526
394.144	528.2
394.548	525
394.953	526.8
395.357	529
395.761	528
396.144	527.4
396.548	525.2
396.952	519.2
397.357	523
397.761	514.4
398.166	518
398.57	524.4
398.975	521.2
399.379	532.2
399.763	562.6
400.168	528
400.572	522.2
400.977	520.2
401.382	545
401.787	528.8
402.192	541.6
402.597	535.6
403.002	515.8
403.386	533.2
403.791	538.8
404.197	521.4
404.602	525.8
405.007	522.8
405.413	516.2
405.818	526.2
406.224	517.4
406.608	520.4
407.014	509.6
407.42	541.2
407.825	515.6
408.231	532.8
408.637	522
409.043	536
409.449	517
409.834	517.2
410.24	520.6
410.646	531
411.052	531.8
411.458	528.4
411.865	523
412.271	533.6
412.677	522.4
413.062	529.4
413.469	518.8
413.875	544.6
414.282	533.6
414.689	526.2
415.095	537.2
415.502	520.6
415.888	525.2
416.294	517.2
416.701	557
417.108	522
417.515	529
417.923	517.6
418.33	543
418.715	538
419.123	518.4
419.53	522.2
419.937	523
420.345	539.6
420.752	519.4
421.16	534.4
421.546	521.8
421.953	523
422.361	517.6
422.769	525.8
423.177	512
423.585	542.8
423.992	539.8
424.379	535.4
424.787	534.8
425.195	539.2
425.603	527.8
426.011	543.4
426.419	537
426.806	528.8
427.214	528.4
427.623	536.2
428.031	555.2
428.44	542.2
428.848	545.2
429.235	558.8
429.644	550.2
430.053	558.6
430.461	586
430.87	590.2
431.279	596.8
431.666	599.4
432.075	612.2
432.484	630
432.893	644
433.302	667.6
433.711	708.2
434.099	706.2
434.508	719.2
434.918	735.2
435.327	775.4
435.737	790
436.125	803.2
436.534	825.2
436.944	846.6
437.353	881.8
437.763	901.4
438.173	907
438.561	930.8
438.971	948.2
439.381	971.8
439.791	982.4
440.201	978.2
440.589	1035.4
440.999	1059.8
441.409	1066
441.819	1086.8
442.23	1104.8
442.619	1121
443.029	1135.8
443.439	1133
443.85	1155.8
444.26	1169.2
444.649	1203.4
445.06	1198.8
445.471	1204
445.881	1200
446.292	1244.6
446.682	1240.2
447.092	1241.4
447.503	1299.6
447.914	1266
448.325	1269
448.715	1252.4
449.126	1282.6
449.537	1273.6
449.948	1286.2
450.338	1290
450.75	1299.4
451.161	1297.6
451.572	1303.4
451.984	1314.2
452.374	1305.2
452.786	1321.8
453.197	1326.8
453.609	1332.2
453.999	1312.8
454.411	1314.6
454.823	1343.6
455.235	1335.4
455.647	1336.4
456.037	1353.4
456.449	1343.2
456.862	1344.6
457.274	1346
457.665	1328.6
458.077	1353.4
458.489	1369.6
458.902	1345.6
459.293	1339
459.705	1355.6
460.118	1329.8
460.53	1354.2
460.921	1350.2
461.334	1362.4
461.747	1362.8
462.16	1366
462.551	1371.4
462.964	1358.2
463.377	1333.4
463.79	1352.2
464.182	1353.6
464.595	1351.8
465.008	1359.6
465.421	1361.6
465.813	1344.8
466.226	1354
466.64	1343.2
467.053	1394.4
467.445	1381.4
467.859	1378.4
468.272	1370.6
468.686	1385.8
469.078	1378.4
469.492	1364.2
469.906	1360.2
470.298	1340
470.712	1356.6
471.126	1367.6
471.54	1344
471.933	1339.8
472.347	1346
472.761	1349.8
473.175	1322.2
473.568	1314.8
473.982	1318.8
474.397	1329.4
474.79	1332.8
475.204	1332.4
475.619	1314
476.033	1313.6
476.426	1322.6
476.841	1306.6
477.256	1317.4
477.649	1290
478.064	1298.2
478.479	1290.8
478.872	1296.8
479.287	1276.4
479.702	1284.4
480.118	1284
480.511	1266
480.927	1268.6
481.342	1266.4
481.736	1259.4
482.151	1235
482.566	1261.4
482.96	1247.6
483.376	1251.2
483.792	1238.4
484.186	1246.6
484.602	1226.8
485.017	1234.4
485.412	1218.2
485.827	1237
486.243	1223.2
486.638	1241.6
487.054	1214
487.47	1211
487.865	1198.4
488.281	1188
488.697	1188.2
489.092	1181
489.508	1167.4
489.925	1178.4
490.32	1158.2
490.736	1172
491.153	1161.6
491.548	1156.4
491.964	1157.2
492.381	1127.8
492.776	1143
493.193	1137.2
493.61	1142.2
494.006	1116
494.422	1124.2
494.84	1124.4
495.235	1111.6
495.652	1102.4
496.069	1105.8
496.465	1093.2
496.883	1078.8
497.3	1099.8
497.696	1089.2
498.113	1084.8
498.509	1049.6
498.927	1054.6
499.344	1050.6
499.741	1044.4
500.158	1068
500.576	1044.2
500.973	1031.6
501.39	1021.8
501.787	1021.4
502.205	1021.8
502.623	1011.4
503.02	1005.4
503.438	1005
503.856	988
504.253	989.4
504.671	987.4
505.068	997
505.486	981
505.905	998.2
506.302	979.4
506.72	983
507.118	962.8
507.536	956.2
507.955	952.8
508.352	941.4
508.771	938
509.169	959.6
509.587	926
510.006	933.4
510.404	923.8
510.823	917.2
511.221	934
511.64	923.8
512.038	929.2
512.457	907.2
512.877	910
513.275	899
513.694	886.4
514.092	897.6
514.512	882.4
514.91	881.4
515.33	870.2
515.749	870.6
516.148	872.4
516.568	875.8
516.966	862.4
517.386	852.2
517.785	857.8
518.205	848.6
518.603	845.2
519.024	840
519.444	853.2
519.843	855
520.263	838.2
520.662	850.8
521.082	828.8
521.481	830.6
521.902	822.8
522.301	816.8
522.722	816.2
523.121	819.6
523.542	796.4
523.963	802.2
524.362	798.8
524.783	793.8
525.183	797.6
525.604	786.8
526.003	783.6
526.425	774.6
526.824	777.4
527.246	777.8
527.646	782.6
528.067	777
528.467	778.6
528.888	772
529.289	757.8
529.71	761
530.11	760.2
530.532	754.2
530.932	750.8
531.354	737.4
531.755	776.6
532.176	757.8
532.577	730.2
532.999	736.4
533.4	730.2
533.822	744
534.223	734
534.645	725.8
535.046	719.2
535.468	730.8
535.869	732.6
536.292	715.6
536.693	742
537.115	717.4
537.516	711.6
537.939	703.8
538.34	721
538.742	716.2
539.165	706.8
539.566	706.6
539.989	687.8
540.391	700
540.814	702.8
541.216	693.6
541.639	703.8
542.041	696.4
542.464	686.4
542.866	692.8
543.268	677
543.691	686.8
544.093	685.8
544.517	705.2
544.919	683.4
545.343	696.2
545.745	671.2
546.147	682.2
546.571	668.6
546.974	669
547.398	667.6
547.8	670
548.224	662.2
548.627	653
549.03	657.6
549.454	650.4
549.857	649
550.281	652
550.684	656.6
551.087	652
551.512	657.2
551.915	650.6
552.34	641.2
552.743	642.4
553.146	643.8
553.571	646.2
553.975	650
554.399	639.4
554.803	676.6
555.207	629.4
555.632	623
556.036	630
556.461	625.8
556.865	624.2
557.268	617.8
557.694	625.8
558.098	633.8
558.502	620.8
558.927	613
559.332	619.2
559.736	608
560.162	612.4
560.566	609.2
560.992	616.4
561.396	613.4
561.801	603.2
562.227	609.6
562.631	604.2
563.036	607.6
563.462	611.2
563.867	602
564.272	592.2
564.698	596.8
565.103	587.2
565.508	605.2
565.935	591.8
566.34	594.4
566.745	600.8
567.172	585.8
567.577	609.4
567.982	597.4
568.409	600.4
568.815	587
569.22	592.2
569.626	595
570.053	584.6
570.459	583.6
570.865	586.4
571.292	596
571.698	587.6
572.104	577.8
572.531	578
572.937	590.2
573.343	573
573.75	570.8
574.177	580
574.583	585.6
574.99	575
575.396	581
575.824	571.8
576.231	582.6
576.637	571
577.065	598.4
577.472	568
577.879	574.6
578.286	581.6
578.714	562.4
579.121	567
579.528	575.8
579.935	572.2
580.364	567.6
580.771	558.2
581.178	560.6
581.585	565
582.014	570.8
582.421	562.6
582.829	551.2
583.236	569.2
583.644	557.2
584.073	560.6
584.481	557.6
584.889	551.8
585.296	565.8
585.726	557.8
586.134	551.4
586.542	548.2
586.95	567.6
587.358	550
587.787	561
588.196	546.8
588.604	549.6
589.012	555.4
589.421	546.6
589.851	551.6
590.259	544.4
590.668	547.8
591.076	573.2
591.485	533.2
591.894	548.2
592.324	561.2
592.733	554.4
593.142	541.8
593.551	549.2
593.96	547.6
594.369	540
594.8	538.4
595.209	541
595.618	532.2
596.028	540.6
596.437	528
596.847	537.8
597.256	539
597.687	533.8
598.097	536.6
598.507	531.8
598.917	540
599.327	540
599.736	536
600.146	542.2
600.556	534.8
600.988	546.6
601.398	521.6
601.808	547.8
602.219	530.2
602.629	532.8
603.039	535.8
603.45	554.2
603.86	532.4
604.271	544.8
604.703	534
605.114	534
605.525	540.8
605.935	532.8
606.346	547.6
606.757	530.6
607.168	525.2
607.579	522.8
607.99	532.4
608.402	527.6
608.813	532.2
609.224	527
609.636	517
610.047	530.4
610.48	523.4
610.892	539.2
611.303	539.4
611.715	529.4
612.127	520.4
612.539	529.4
612.95	536.2
613.362	517.6
613.774	515.4
614.186	528.8
614.599	527
615.011	534.6
615.423	531.2
615.835	519.8
616.248	521.6
616.66	535
617.073	522.8
617.485	528.8
617.898	527.4
618.311	528
618.723	527.4
619.136	547
619.549	531.6
619.962	545.6
620.375	526
620.788	529
621.201	527.8
621.614	531.4
622.028	527.6
622.441	525.2
622.854	537.4
623.268	511.6
623.681	524.4
624.095	526
624.509	530.8
624.922	531.4
625.336	518.4
625.728	524.6
626.142	528.8
626.556	537.2
626.97	530
627.384	526.2
627.799	519.8
628.213	532.4
628.627	516.2
629.041	520.4
629.456	519.6
629.87	520.4
630.285	521
630.699	522.4
631.093	513.8
631.507	521.6
631.922	520
632.337	522.6
632.752	512.4
633.167	514.8
633.582	525.4
633.997	515.2
634.412	510.8
634.806	518.2
635.221	520.6
635.637	522.8
636.052	511.6
636.468	517.4
636.883	522.6
637.299	515
637.715	504
638.109	514.8
638.525	503.8
638.941	525.2
639.357	523.4
639.773	522
640.189	513.6
640.584	512.4
641	521.4
641.416	506.4
641.832	514.2
642.249	521.4
642.665	514.2
643.06	521.8
643.477	518.6
643.894	507.6
644.31	512.8
644.727	519.6
645.123	514.8
645.54	509.8
645.957	517.2
646.374	521.6
646.77	516.4
647.187	546.2
647.604	522
648.021	508.2
648.439	512.6
648.835	514
649.252	514.8
649.67	516
650.088	518.8
650.484	520
650.902	506.4
651.32	516.4
651.738	512.4
652.134	514.2
652.552	528
652.971	517.8
653.389	515.2
653.786	520.2
654.204	513.6
654.622	510.6
655.019	511
655.438	513.6
655.857	515.6
656.275	515.2
656.673	496.6
657.091	515.8
657.51	502.6
657.908	518.4
658.327	520.8
658.746	500.2
659.144	503.8
659.563	516.6
659.982	507.8
660.38	509
660.8	506.4
661.219	513
661.617	505.8
662.037	506.6
662.457	516.6
662.855	494.2
663.275	532.8
663.695	511
664.094	503.6
664.514	512.6
664.934	504.8
665.333	511.6
665.753	503.4
666.152	500.6
666.572	509.4
666.993	515.6
667.392	503.2
667.812	507.8
668.212	509.8
668.632	517
669.053	505.6
669.453	513.4
669.874	512.6
670.273	518.4
670.694	497.8
671.116	513.6
671.515	514.8
671.937	510.4
672.337	508
672.758	502.6
673.158	514.8
673.58	508
673.98	506.8
674.402	515
674.824	506.2
675.224	500.8
675.646	505.6
676.047	508.4
676.469	512
676.869	510
677.292	506
677.693	498
678.115	506.6
678.516	515.8
678.939	511.2
679.34	504
679.762	517.6
680.164	500.2
680.586	503.8
680.988	505.6
681.411	523.4
681.812	508
682.236	502.8
682.637	502.8
683.061	488.8
683.462	509.6
683.864	502
684.288	513
684.69	504.2
685.114	502
685.516	513.4
685.94	498.6
686.342	517.2
686.766	502.8
687.168	502.8
687.571	514.2
687.995	504
688.398	494.6
688.822	501.4
689.225	516
689.628	520.2
690.052	509.6
690.456	506
690.88	502.2
691.284	492.2
691.687	504.6
692.112	496
692.515	496.8
692.919	499
693.344	499.6
693.747	499.4
694.173	490.2
694.577	512.6
694.98	508.6
695.406	507.8
695.81	503.4
696.214	499.6
696.64	508.6
697.044	506.6
697.448	506.2
697.874	508.6
698.279	502.4
698.684	495.4
699.11	502.6
699.514	500
699.919	495
700.324	493.8
700.75	500.6
701.156	498
701.561	510.2
701.987	506.6
702.393	514.6
702.798	505.6
703.203	506
703.63	501.2
704.036	495.6
704.442	499.4
704.847	495.4
705.274	504.6
705.68	502.6
706.086	505.6
706.492	495
706.92	497.6
707.326	509.4
707.732	495.8
708.139	500.4
708.545	495.8
708.973	501.8
709.38	496.6
709.786	491.8
710.193	513
710.6	506.2
711.028	495.6
711.435	502
711.842	497.4
712.249	502.2
712.656	501.8
713.064	510.6
713.492	495.4
713.9	499.8
714.307	502.4
714.715	505
715.123	500.8
715.53	504.2
715.938	516.6
716.367	498.8
716.775	501.4
717.184	496
717.592	499.2
718	510.8
718.408	530.6
718.816	534.2
719.225	506
719.633	507.4
720.042	495.4
720.472	497.2
720.881	517.8
721.29	508.4
721.699	497
722.108	503
722.517	503.8
722.926	505
723.335	509.4
723.744	504.8
724.154	505.2
724.563	502.2
724.973	506
725.382	498.4
725.792	498.8
726.202	492.8
726.612	512
727.022	502.4
727.432	501
779.813	497
780.223	536
780.634	505
781.044	490.4
781.454	498
781.865	504.4
782.276	489.2
782.686	504.2
783.097	496.2
783.508	494.2
783.919	499
784.33	507.4
784.741	505.6
785.152	495.4
785.563	485.6
785.974	495.2
786.386	506.6
786.776	498
787.188	494.6
787.599	487.4
788.011	507.2
788.423	502
788.835	491.4
789.247	493.6
789.659	485.8
790.071	497.2
790.483	530.8
790.874	489
791.286	507
791.699	499.4
792.111	501.4
792.524	499.6
792.937	497.6
793.349	493.6
793.741	495.8
794.154	497.6
794.567	510.2
794.98	495.4
795.393	494.2
795.785	516.2
796.198	498.8
796.612	498
797.026	495.6
797.439	485.6
797.831	502.6
798.245	491.8
798.659	485.6
799.073	495.2
799.487	485.8
799.88	495.8
800.294	499.8
800.708	499
801.123	497.6
801.516	515.6
801.93	486.6
802.345	484.2
802.76	495
803.153	505.2
803.568	503.6
803.983	497.8
804.377	492.2
804.792	481.8
805.207	482.4
805.601	490.8
806.016	527.6
806.432	485.6
806.826	517.4
807.242	507.2
807.658	496.4
808.052	486
808.468	497
808.884	491
809.279	498
809.695	510.2
810.111	512.2
810.506	502.8
810.922	510.2
811.339	496
811.734	499.6
812.151	496.6
812.546	494.4
812.963	494.6
813.38	499.6
813.776	494.2
814.193	507.4
814.589	483.8
815.006	491.6
815.402	492.4
815.82	499.4
816.237	491.8
816.633	496.6
817.051	492
817.448	499.2
817.866	492.4
818.262	515
818.68	492.4
819.077	503.6
819.495	495.2
819.892	529.2
820.311	492.2
820.708	493.8
821.127	494.8
821.524	503.2
821.943	504.4
822.34	508.4
822.759	505.2
823.157	498.4
823.576	508.2
823.974	506.8
824.393	553.4
824.791	492.4
825.189	496.6
825.609	501.4
826.007	502.4
826.427	490.2
826.826	498
827.246	506.4
827.644	490
828.043	504
828.463	497.2
828.862	502.2
829.261	502.2
829.682	490.4
830.081	500.4
830.502	493.6
830.901	494
831.301	492.2
831.722	493.2
832.121	495.4
832.521	493.4
832.943	492.8
833.342	497.6
833.742	492.4
834.164	490.8
834.564	489.6
834.965	494
835.386	500.2
835.787	494.4
836.188	500.2
836.588	496.4
837.01	491.6
837.411	493.8
837.812	499.8
838.213	505.6
838.636	499.6
839.037	546.4
839.438	496.4
839.84	498.6
840.263	504.4
840.664	499.6
841.066	499
841.468	495.4
841.891	492
842.293	500
842.695	505.2
843.098	501.8
843.5	488.6
843.902	499
844.326	498.2
844.729	498.8
845.131	505.8
845.534	499.4
845.937	516
846.34	506.4
846.764	484.4
847.167	499.6
847.571	488.2
847.974	490.2
848.377	493.2
848.781	538.2
849.184	511.2
849.588	498.6
849.992	487.8
850.396	492
850.821	514
851.225	501.6
851.63	488.8
852.034	506.6
852.438	497.2
852.843	561.4
853.247	493.6
853.652	493
854.057	507.2
854.462	498.6
854.867	493.8
855.272	516.6
855.677	505.8
856.082	495.4
856.487	488.8
856.893	486.2
857.298	494.2
857.704	492
858.11	502.6
858.516	495.2
858.922	498.2
859.328	505.8
859.734	500
860.14	504
860.525	498.4
860.931	483
861.338	495.4
861.745	500.2
862.151	495.4
862.558	498.8
862.965	493.4
863.372	496.2
863.779	492.6
864.186	510.8
864.572	489.6
864.98	511.2
865.387	518.8
865.795	483.2
866.203	495
866.61	489
867.018	515
867.405	503.4
867.813	496.8
868.221	492.4
868.63	492.6
869.038	497.6
869.425	529.6
869.834	495
870.243	495.6
870.652	496.6
871.039	487.8
871.448	493.4
871.857	500
872.266	500
872.654	493.4
873.064	490.8
873.473	503
873.883	488.2
874.271	489.2
874.681	503.6
875.091	475.4
875.48	497.8
875.89	507.6
876.3	489.6
876.689	479
877.1	490.8
877.51	488.8
877.9	507
878.31	485.2
878.721	509.6
879.111	494.6
879.522	490
879.933	488.4
880.323	490.2
880.734	485.8
881.125	494.6
881.536	487.4
881.948	484.6
882.338	496.2
882.75	498.8
883.141	494.4
883.553	497.2
883.944	506.6
884.356	500.8
884.769	497.2
885.16	496.8
885.573	496.2
885.964	480.4
886.377	495.2
886.768	488.4
887.181	493
887.573	491.6
887.987	500.4
888.378	510.2
888.792	495
889.184	531
889.598	484.2
889.99	496.4
890.383	487.4
890.797	489.4
891.19	502.2
891.604	487.2
891.997	485.4
892.411	481.4
892.805	482
893.198	489.6
893.613	475.4
894.006	485.8
894.421	486.4
894.815	485.4
895.209	486.8
895.624	519.2
896.018	511.2
896.412	491
896.828	498.4
897.222	497.4
897.617	491.6
898.033	516.8
898.427	500.4
898.822	484.2
899.239	487.4
899.634	479
900.029	506
900.424	487
900.841	478.8
901.236	508.4
901.632	497.4
902.027	534
902.445	489.4
902.841	485
903.237	483.8
903.633	505.8
904.05	495
904.447	489.4
904.843	502
905.24	492.8
905.636	487.2
906.033	491.6
906.451	503.8
906.848	478.2
907.246	485.8
907.643	494.2
908.04	497.2
908.438	502.8
908.835	498.4
909.254	490.6
909.652	493.6
910.05	491
910.448	489.6
910.846	498.4
911.244	486.4
911.643	493.8
912.041	490
912.44	501.2
912.839	484
913.237	490.4
913.636	487.4
914.035	497.6
914.434	489.6
914.834	501.6
915.233	501.2
915.633	490
916.032	492.2
916.432	483.4
916.832	506.4
917.232	498.6
917.632	485.4
918.032	496.8
918.432	486.8
918.833	483
919.233	493
919.634	484.4
920.035	504
920.436	483.4
920.837	495.2
921.238	492
921.639	484.2
922.019	493.6
922.42	499.2
922.822	496.6
923.224	490.4
923.625	489
924.027	489.8
924.429	506.6
924.81	501
925.212	500
925.615	486.2
926.017	497.4
926.42	503
926.801	493
927.204	490.2
927.607	497.6
928.01	502.4
928.413	495.6
928.795	484.4
929.199	486
929.602	491
930.006	485.4
930.388	481.6
930.792	491.8
931.196	487.6
931.579	516.6
931.983	481.4
932.388	528
932.771	484
933.176	482
933.58	483.4
933.964	499.2
934.369	478.6
934.774	492.4
935.158	491.6
935.563	492.6
935.947	486.4
936.353	496.2
936.759	488
937.143	491.8
937.549	492.8
937.934	506.6
938.34	506.4
938.746	483
939.131	490.2
939.538	487.8
939.923	494.2
940.33	487.4
940.716	493.6
941.123	496.6
941.508	500.6
941.916	502.6
942.302	496.2
942.709	487.6
943.096	488.2
943.503	501
943.89	487.2
944.298	486.6
944.685	511.6
945.072	490.4
945.48	499.6
945.867	487.4
946.276	491
946.663	508.2
947.051	507.6
947.46	498.6
947.848	493
948.257	482.6
948.645	495.2
949.033	485
949.443	483
949.831	522
950.22	483.8
950.63	504.2
951.018	516.6
951.407	492.6
951.796	493.2
952.207	495.2
952.596	498
952.985	483.4
953.375	524
953.786	484
954.176	482.8
954.566	496.6
954.956	483.8
955.367	486
955.758	509
956.148	483.2
956.539	500.6
956.929	484.2
957.341	481.6
957.732	488
958.123	497.2
958.515	480.8
958.906	487.4
959.297	488
959.689	486.2
960.102	477.4
960.494	493.2
960.886	482.6
961.278	487.4
961.67	507.4
962.062	511.2
962.455	487
962.847	493.2
963.24	485
963.633	494.2
964.026	484
964.419	491.2
964.812	493.2
965.206	484.8
965.599	491.2
965.993	494.8
966.386	492.4
966.78	499.8
967.174	495.8
967.569	481
967.963	486.4
968.357	484.4
968.752	482.4
969.146	486.4
969.541	485.6
969.936	482.2
970.331	489
970.705	486.8
971.1	488.6
971.496	490.6
971.892	472
972.287	487.6
972.683	485.8
973.079	485.2
973.454	498.4
973.85	493.2
974.247	497.6
974.643	513.8
975.04	495
975.415	502
975.812	483.8
976.209	492.8
976.607	486.2
976.982	500.6
977.38	491.8
977.778	489.8
978.175	483
978.552	492.6
978.95	493.2
979.348	499.4
979.725	528.4
980.123	484.6
980.522	490
980.899	491
981.298	485.4
981.697	494.6
982.075	493.4
982.474	485.6
982.852	492.6
983.251	491.8
983.651	488.8
984.029	490.2
984.429	483.4
984.808	479
985.208	485.2
985.609	482.8
985.987	479.8
986.388	484
986.768	497.4
987.168	486.4
987.548	492
987.949	490.4
988.329	491.8
988.731	476.6
989.111	480.8
989.491	483.2
989.893	483.2
990.273	494.8
