#lambda/nm	C1
724.563	499.2
724.973	505.6
725.382	500
725.792	502.8
726.202	496.2
726.612	506.8
727.022	502.8
727.432	498.2
779.813	495.4
780.223	538.6
780.634	498.2
781.044	496
781.454	501.2
781.865	510.4
782.276	496.8
782.686	507.4
783.097	493.6
783.508	500
783.919	499
784.33	506
784.741	502.4
785.152	497
785.563	482.2
785.974	493.8
786.386	507.2
786.776	504.2
787.188	492.6
787.599	495.8
788.011	503
788.423	498.2
788.835	493
789.247	490.6
789.659	483.4
790.071	491
790.483	531.8
790.874	498.6
791.286	504
791.699	496.4
792.111	500.2
792.524	499.2
792.937	503.4
793.349	486.2
793.741	498.8
794.154	491.2
794.567	508.6
794.98	498
795.393	494
795.785	512.8
796.198	493.6
796.612	494.8
797.026	499.4
797.439	477.2
797.831	495.2
798.245	485.6
798.659	504
799.073	495.4
799.487	496.8
799.88	495
800.294	504
800.708	501.6
801.123	498.8
801.516	516.6
801.93	488.2
802.345	491.4
802.76	488.6
803.153	509
803.568	504.4
803.983	508.4
804.377	501.4
804.792	493.8
805.207	483.6
805.601	501.2
806.016	518.6
806.432	485.4
806.826	518.4
807.242	503.8
807.658	497.4
808.052	500.8
808.468	491.4
808.884	496.4
809.279	500
809.695	501.6
810.111	515.6
810.506	498.4
810.922	507.8
811.339	494.8
811.734	505
812.151	492.4
812.546	501
812.963	497.6
813.38	494
813.776	500.8
814.193	514
814.589	491.2
815.006	491
815.402	496.6
815.82	484
816.237	491.6
816.633	498.6
817.051	494.2
817.448	496.4
817.866	489.6
818.262	512.6
818.68	503.2
819.077	490.8
819.495	494.6
819.892	531.6
820.311	486.6
820.708	495.6
821.127	487.2
821.524	506
821.943	494.6
822.34	504.8
822.759	498.6
823.157	493.8
823.576	506
823.974	504.4
824.393	549.6
824.791	486.6
825.189	483
825.609	489.6
826.007	490.2
826.427	484.6
826.826	491.4
827.246	490.6
827.644	477.4
828.043	499.2
828.463	490
828.862	499.2
829.261	500.2
829.682	479
830.081	500.8
830.502	494.8
830.901	491.8
831.301	495.6
831.722	486
832.121	493.2
832.521	487.2
832.943	490.6
833.342	502.4
833.742	485
834.164	493.2
834.564	484.8
834.965	490.6
835.386	489
835.787	494.2
836.188	492
836.588	496.8
837.01	490.6
837.411	484.6
837.812	496.4
838.213	490
838.636	490.2
839.037	544.6
839.438	502
839.84	504.2
840.263	502
840.664	496.4
841.066	500.2
841.468	498.2
841.891	497.4
842.293	498.8
842.695	489.4
843.098	505.2
843.5	493.8
843.902	496.4
844.326	501
844.729	498
845.131	508
845.534	492.8
845.937	504
846.34	514.2
846.764	489.8
847.167	502.6
847.571	489.4
847.974	497
848.377	495.4
848.781	538
849.184	503.6
849.588	492
849.992	491.4
850.396	496.6
850.821	515
851.225	497.8
851.63	490.8
852.034	502.6
852.438	491
852.843	512
853.247	484.6
853.652	494.2
854.057	511.8
854.462	501.4
854.867	504.8
855.272	528.8
855.677	505
856.082	491.6
856.487	494.8
856.893	505
857.298	496.6
857.704	487.6
858.11	497
858.516	501.4
858.922	495.8
859.328	495.2
859.734	498.2
860.14	499.2
860.525	491.6
860.931	490.8
861.338	494.4
861.745	501.8
862.151	507
862.558	495.8
862.965	488.6
863.372	490.6
863.779	491.8
864.186	513.8
864.572	496.8
864.98	509.6
865.387	516.6
865.795	497.6
866.203	499.6
866.61	493.8
867.018	496.6
867.405	503
867.813	488.2
868.221	497
868.63	499.4
869.038	504.8
869.425	524.8
869.834	500.2
870.243	484.8
870.652	493
871.039	492.6
871.448	495.8
871.857	495.4
872.266	494.2
872.654	495.6
873.064	494
873.473	501.8
873.883	492.2
874.271	490.6
874.681	500
875.091	481.8
875.48	496.8
875.89	503.4
876.3	494.8
876.689	486.8
877.1	487.6
877.51	503.4
877.9	511.8
878.31	491.4
878.721	525.6
879.111	493.8
879.522	498
879.933	480.4
880.323	482
880.734	488.6
881.125	497.6
881.536	493.6
881.948	486.8
882.338	494.6
882.75	499.6
883.141	488.2
883.553	493.2
883.944	516
884.356	498.8
884.769	491
885.16	489.8
885.573	494.6
885.964	484.4
886.377	490
886.768	483.6
887.181	498.4
887.573	489.6
887.987	499.4
888.378	508.4
888.792	499
889.184	533
889.598	490
889.99	492
890.383	487.2
890.797	487.4
891.19	506.6
891.604	492.6
891.997	487.6
892.411	487.4
892.805	484.6
893.198	492.4
893.613	477.2
894.006	498.4
894.421	482.4
894.815	491.2
895.209	494
895.624	527.8
896.018	504.4
896.412	487.6
896.828	489.8
897.222	496.8
897.617	486.6
898.033	510.4
898.427	500.2
898.822	492.6
899.239	486.6
899.634	487
900.029	508.4
900.424	487.8
900.841	489.6
901.236	498.6
901.632	495.4
902.027	534.2
902.445	495.6
902.841	490.8
903.237	491
903.633	500.4
904.05	497.8
904.447	498.2
904.843	498
905.24	491.2
905.636	481.2
906.033	491.6
906.451	493
906.848	483.2
907.246	488.8
907.643	491.4
908.04	497.8
908.438	502.2
908.835	502
909.254	491.2
909.652	495.8
910.05	493
910.448	490.6
910.846	486
911.244	486.2
911.643	492.6
912.041	489.6
912.44	497.2
912.839	487.6
913.237	484
913.636	483
914.035	498
914.434	483.6
914.834	501.2
915.233	495.4
915.633	491.4
916.032	492
916.432	487.4
916.832	496.6
917.232	489.6
917.632	480
918.032	499.8
918.432	490
918.833	486.2
919.233	489.8
919.634	483.8
920.035	490.2
920.436	479.6
920.837	492.6
921.238	481
921.639	485.4
922.019	492.2
922.42	491.8
922.822	494
923.224	487.6
923.625	494.2
924.027	493.6
924.429	503
924.81	484.6
925.212	498.8
925.615	487
926.017	487.6
926.42	495.2
926.801	497.4
927.204	501.2
927.607	499.4
928.01	502.8
928.413	480.4
928.795	480.8
929.199	487.4
929.602	488.4
930.006	486.6
930.388	476.4
930.792	488.4
931.196	491.6
931.579	510.4
931.983	477.8
932.388	529.6
932.771	487.2
933.176	483.6
933.58	488.2
933.964	499.4
934.369	483
934.774	494.2
935.158	489.4
935.563	487.4
935.947	485.6
936.353	496.6
936.759	489.2
937.143	495
937.549	490.4
937.934	501
938.34	505.4
938.746	488.4
939.131	490.4
939.538	487.4
939.923	492.4
940.33	484
940.716	494.2
941.123	495.8
941.508	497.6
941.916	503.2
942.302	490
942.709	484.6
943.096	486.8
943.503	483.4
943.89	498.2
944.298	495.8
944.685	509
945.072	485
945.48	498.2
945.867	485.2
946.276	488.8
946.663	508.2
947.051	506
947.46	494.2
947.848	489.2
948.257	490
948.645	492.8
949.033	485
949.443	485.6
949.831	525.2
950.22	479.2
950.63	496.4
951.018	512.6
951.407	494.6
951.796	491.2
952.207	486.4
952.596	499.2
952.985	486.8
953.375	522.6
953.786	491.2
954.176	480.4
954.566	496.2
954.956	482.2
955.367	480.8
955.758	509.2
956.148	489.8
956.539	496.4
956.929	478.4
957.341	476.8
957.732	486.8
958.123	495.2
958.515	485.6
958.906	493
959.297	486.6
959.689	488
960.102	490.8
960.494	495.2
960.886	491.2
961.278	492.8
961.67	511.4
962.062	519.8
962.455	489.6
962.847	479.4
963.24	484.8
963.633	495.4
964.026	488.2
964.419	491.4
964.812	492.6
965.206	488
965.599	490.2
965.993	495.8
966.386	479.2
966.78	493.2
967.174	496.6
967.569	481.4
967.963	486
968.357	482.8
968.752	482.2
969.146	490.2
969.541	486
969.936	482
970.331	492
970.705	491.4
971.1	488.2
971.496	493.8
971.892	482.6
972.287	488
972.683	485.8
973.079	485.8
973.454	493.8
973.85	485
974.247	492.8
974.643	498
975.04	488.2
975.415	485.8
975.812	478.2
976.209	487.8
976.607	481.4
976.982	488
977.38	495.4
977.778	492.8
978.175	484
978.552	488
978.95	496.4
979.348	487.6
979.725	523.2
980.123	490.6
980.522	486.2
980.899	487.6
981.298	484.8
981.697	485.6
982.075	484.6
982.474	482
982.852	494.6
983.251	496.4
983.651	483.2
984.029	499.6
984.429	481.2
984.808	479.6
985.208	492.2
985.609	480.8
985.987	478.8
986.388	482.2
986.768	478.2
987.168	483.2
987.548	492.8
987.949	491.8
988.329	492.2
988.731	477.2
989.111	483.6
989.491	491.8
989.893	489
990.273	490.6
990.676	490.6
991.057	486
991.459	490.4
991.84	484.2
992.221	480.4
992.624	493.6
993.006	483.6
993.388	486.4
993.791	480.6
994.173	494.6
994.576	514.2
994.959	479.8
995.341	479.4
995.724	485
996.128	486.8
996.511	490
996.894	488.6
997.298	485.4
997.681	497.6
998.065	493.4
998.448	485
998.854	494.6
999.237	483.6
999.621	488.2
1000.01	500.6
1000.39	490
1000.8	488.4
1001.18	493.8
1001.56	490.6
1001.95	488.4
