#lambda/nm	C1
280.356	533.8
280.744	538
281.131	555.2
281.519	537.4
281.907	532.6
282.295	530.2
282.682	545.6
283.07	539.8
283.458	537
283.846	547.4
284.235	540.2
284.623	538.2
285.011	531
285.399	534
285.788	533.8
286.176	517.6
286.565	544.8
286.953	536.6
287.342	526.6
287.731	523
288.119	521.2
288.508	535.6
288.897	533.8
289.286	519.4
289.675	533.6
290.064	536.6
290.453	533
290.821	533.4
291.21	542.8
291.599	525.8
291.989	534.4
292.378	538.2
292.768	541.8
293.157	537.8
293.547	538.6
293.936	535.8
294.326	535
294.716	534.2
295.106	529.4
295.496	534.4
295.886	531.4
296.276	531.4
296.666	531.2
297.056	521
297.446	522
297.836	544
298.227	525.4
298.617	533.4
299.008	542.8
299.398	525
299.789	531.6
300.179	531.6
300.57	543.4
300.961	524
301.352	526.4
301.742	542
302.133	534.4
302.524	526.8
302.915	529.2
303.307	526.4
303.698	540
304.089	538.6
304.48	531.4
304.872	532
305.263	523.2
305.655	525
306.046	542.4
306.438	530.8
306.829	525.8
307.221	544
307.613	532.8
308.005	538.4
308.397	543.2
308.789	540.2
309.181	551.4
309.573	547
309.965	533.4
310.357	536
310.749	540.4
311.142	529.4
311.534	533.8
311.926	540
312.319	538
312.711	530.6
313.104	540.8
313.497	527
313.889	560.6
314.282	546.4
314.675	548.6
315.068	530.8
315.461	532.4
315.854	559.4
316.247	536.4
316.64	532.8
317.033	530.8
317.405	549.8
317.798	532.4
318.192	535
318.585	535.6
318.979	534.4
319.372	525.4
319.766	529.4
320.16	545
320.553	546
320.947	556.8
321.341	526.2
321.735	528.2
322.129	525.8
322.523	543.6
322.917	518.4
323.311	545
323.705	537.6
324.099	536.8
324.494	540.8
324.888	541.6
325.282	534.6
325.677	546.4
326.071	535.4
326.466	538.6
326.861	535
327.255	548.6
327.65	548
328.045	548.8
328.44	533.6
328.835	528
329.23	535.4
329.625	549
330.02	525.6
330.415	547
330.81	537
331.206	532.6
331.601	526.8
331.996	535
332.37	554
332.766	528.4
333.161	550
333.557	537.2
333.953	524.8
334.348	755.6
334.744	524.4
335.14	522
335.536	524
335.932	538.2
336.328	532
336.724	531.2
337.12	524
337.516	526.6
337.913	534
338.309	537.4
338.705	520.4
339.102	537.4
339.498	530.6
339.895	539
340.291	522.8
340.688	538.6
341.085	525.2
341.481	538.2
341.878	532
342.275	551.4
342.672	520
343.069	528.4
343.466	525.4
343.842	531.2
344.239	528.2
344.636	532.4
345.033	522.6
345.431	526.8
345.828	532
346.225	523.8
346.623	552.6
347.02	528.6
347.418	524.6
347.816	544.6
348.213	525.2
348.611	539.4
349.009	533.8
349.407	535.8
349.805	519.6
350.203	521.2
350.601	535
350.999	525
351.397	558.8
351.795	526.6
352.193	532.4
352.57	534.2
352.969	538.8
353.367	523
353.766	528.8
354.164	531.6
354.563	531.8
354.961	527
355.36	531.8
355.759	535.8
356.158	516.6
356.557	521.6
356.956	523.6
357.355	519.6
357.754	530.2
358.153	527.2
358.552	548.8
358.951	530.2
359.35	544.2
359.75	534.4
360.149	527.8
360.527	518.8
360.926	526.2
361.326	528.2
361.726	537.4
362.125	527
362.525	538.8
362.925	521.2
363.325	531.4
363.724	537.6
364.124	519.4
364.524	521.4
364.924	520.8
365.324	530.8
365.725	512.4
366.125	538.4
366.525	533.6
366.904	520.6
367.304	518.6
367.705	534.2
368.105	535.2
368.506	517.6
368.906	528
369.307	524.2
369.708	528
370.108	521.2
370.509	532.4
370.91	524.8
371.311	523.2
371.712	529
372.113	518.4
372.514	515
372.894	526.4
373.295	521.6
373.696	530.4
374.097	530
374.499	541
374.9	528.2
375.301	519.6
375.703	526.8
376.105	510.8
376.506	529.2
376.908	526.4
377.309	527.4
377.711	523.4
378.113	527.6
378.493	517.8
378.895	519.2
379.297	526.6
379.699	508.4
380.102	531.6
380.504	524.8
380.906	520.2
381.308	544.2
381.71	523
382.113	533
382.515	520
382.918	527
383.299	526.2
383.701	530.8
384.104	528.2
384.507	511.2
384.909	525
385.312	516.2
385.715	514.4
386.118	522.8
386.521	519.2
386.924	531.4
387.327	520.4
387.709	507.4
388.112	512.6
388.515	518.4
388.918	529.2
389.322	526.4
389.725	516.6
390.129	542.8
390.532	526.8
390.936	525.6
391.339	515.2
391.743	526.8
392.125	516.4
392.529	527.2
392.933	528.2
393.337	526
393.74	520.2
394.144	526
394.548	512.6
394.953	525.6
395.357	529.4
395.761	522.4
396.144	519.6
396.548	522.6
396.952	519.2
397.357	528.6
397.761	521.2
398.166	511.6
398.57	519.2
398.975	517.4
399.379	525.4
399.763	563.2
400.168	518.6
400.572	519
400.977	517
401.382	537.6
401.787	532.2
402.192	541
402.597	533.2
403.002	515
403.386	536.2
403.791	528.2
404.197	518
404.602	527.6
405.007	522
405.413	521.8
405.818	527.4
406.224	514.2
406.608	520.6
407.014	520
407.42	539.2
407.825	526.2
408.231	532.4
408.637	520.8
409.043	538.8
409.449	517.2
409.834	515
410.24	531.2
410.646	535
411.052	533.6
411.458	527.4
411.865	534
412.271	533.4
412.677	523
413.062	525.8
413.469	518.4
413.875	550.2
414.282	541.8
414.689	534
415.095	536.6
415.502	522.4
415.888	527.6
416.294	513.8
416.701	561.4
417.108	520.8
417.515	529.2
417.923	524.6
418.33	540.6
418.715	535
419.123	523.6
419.53	523.6
419.937	528.2
420.345	539
420.752	518.6
421.16	537
421.546	527.2
421.953	534.2
422.361	520.8
422.769	526.4
423.177	514.6
423.585	547.8
423.992	543.4
424.379	534.2
424.787	536.4
425.195	543.4
425.603	528.8
426.011	539.8
426.419	545.8
426.806	532.8
427.214	536.8
427.623	541.8
428.031	538
428.44	538
428.848	545.8
429.235	555.8
429.644	551.2
430.053	559.6
430.461	573
430.87	586
431.279	582.8
431.666	585.2
432.075	600
432.484	627.8
432.893	635.8
433.302	658.8
433.711	696.6
434.099	692.6
434.508	693
434.918	721.4
435.327	744.4
435.737	766.8
436.125	779.4
436.534	820.4
436.944	834.2
437.353	856
437.763	880.8
438.173	879
438.561	918.8
438.971	906.8
439.381	948
439.791	971.4
440.201	968.4
440.589	1001.4
440.999	1013.8
441.409	1036.6
441.819	1039.4
442.23	1062.2
442.619	1088.4
443.029	1087.4
443.439	1103
443.85	1110.2
444.26	1126.8
444.649	1136.4
445.06	1138.6
445.471	1166.2
445.881	1154
446.292	1175.4
446.682	1220.6
447.092	1171.2
447.503	1244.4
447.914	1213.8
448.325	1211.6
448.715	1223.8
449.126	1215.4
449.537	1218.4
449.948	1239
450.338	1232.2
450.75	1248.2
451.161	1264.2
451.572	1275
451.984	1265.6
452.374	1271.6
452.786	1276.6
453.197	1270.2
453.609	1288
453.999	1270.6
454.411	1286
454.823	1289.6
455.235	1288
455.647	1287.8
456.037	1291.6
456.449	1274.4
456.862	1296.4
457.274	1300
457.665	1287.2
458.077	1288.6
458.489	1312
458.902	1306
459.293	1290.6
459.705	1313.2
460.118	1279.2
460.53	1293.4
460.921	1301.2
461.334	1298.4
461.747	1300.4
462.16	1312.6
462.551	1293
462.964	1306.4
463.377	1303.8
463.79	1307.4
464.182	1299.6
464.595	1303
465.008	1311.4
465.421	1296.8
465.813	1289.6
466.226	1291.4
466.64	1300
467.053	1356
467.445	1314.8
467.859	1315.6
468.272	1307
468.686	1327.4
469.078	1292.8
469.492	1287.4
469.906	1296.8
470.298	1292
470.712	1300.6
471.126	1306.4
471.54	1284.6
471.933	1275
472.347	1284.8
472.761	1280.6
473.175	1279
473.568	1277.2
473.982	1279.8
474.397	1269.2
474.79	1279.8
475.204	1287.2
475.619	1261.8
476.033	1249.4
476.426	1256
476.841	1246.4
477.256	1270.6
477.649	1243.2
478.064	1234.2
478.479	1250.2
478.872	1247.6
479.287	1225.4
479.702	1239.2
480.118	1233.4
480.511	1221.4
480.927	1218.8
481.342	1212.8
481.736	1214
482.151	1198.6
482.566	1219.8
482.96	1198.4
483.376	1210.4
483.792	1185.4
484.186	1193
484.602	1174.2
485.017	1188
485.412	1178
485.827	1168.6
486.243	1174.6
486.638	1184
487.054	1173.8
487.47	1163
487.865	1159.6
488.281	1154
488.697	1149.2
489.092	1144.2
489.508	1123.2
489.925	1131.4
490.32	1109.6
490.736	1114.2
491.153	1103.8
491.548	1125.8
491.964	1100.2
492.381	1100.8
492.776	1106
493.193	1084.6
493.61	1096.6
494.006	1090.8
494.422	1091.6
494.84	1080
495.235	1079.2
495.652	1080.4
496.069	1062.6
496.465	1048.6
496.883	1053.8
497.3	1063.8
497.696	1033.2
498.113	1036.2
498.509	1023.6
498.927	1011.4
499.344	1009.2
499.741	1010.2
500.158	1016.6
500.576	1012.8
500.973	1010
501.39	992.8
501.787	978.8
502.205	984.8
502.623	985.2
503.02	979.6
503.438	969
503.856	971.6
504.253	966.2
504.671	971
505.068	944.6
505.486	945.4
505.905	958.8
506.302	946.4
506.72	947
507.118	912.8
507.536	933.2
507.955	913.2
508.352	931.6
508.771	923.6
509.169	915.2
509.587	896
510.006	924
510.404	899.8
510.823	895.2
511.221	896.2
511.64	883.8
512.038	896.4
512.457	879.2
512.877	874.4
513.275	875.2
513.694	878.8
514.092	871
514.512	872.2
514.91	873.8
515.33	859.2
515.749	858.4
516.148	844.8
516.568	857
516.966	844.8
517.386	837.2
517.785	831.6
518.205	826
518.603	818
519.024	828.2
519.444	827
519.843	838.4
520.263	829
520.662	818.8
521.082	807
521.481	809.8
521.902	805.4
522.301	809.6
522.722	795.4
523.121	793.8
523.542	789
523.963	785
524.362	771.2
524.783	781.4
525.183	779
525.604	778.6
526.003	760.2
526.425	763.2
526.824	765.4
527.246	764.8
527.646	761.6
528.067	757.8
528.467	755.4
528.888	751.6
529.289	741.2
529.71	740.4
530.11	736.4
530.532	743.2
530.932	725.4
531.354	726.2
531.755	757.8
532.176	746.2
532.577	720.4
532.999	724
533.4	715.2
533.822	731.2
534.223	721.2
534.645	713.4
535.046	716.8
535.468	703.4
535.869	722
536.292	707.2
536.693	730.4
537.115	709.4
537.516	699.4
537.939	695
538.34	713.4
538.742	694.6
539.165	695.8
539.566	690.6
539.989	684.4
540.391	688.4
540.814	687
541.216	689.6
541.639	687.2
542.041	692.2
542.464	682
542.866	669.4
543.268	668.6
543.691	681
544.093	684.2
544.517	689
544.919	664
545.343	685.2
545.745	665.6
546.147	673.2
546.571	673.4
546.974	660.2
547.398	653.6
547.8	668.6
548.224	657.8
548.627	647.8
549.03	657
549.454	657.4
549.857	646.2
550.281	640.8
550.684	642
551.087	647.8
551.512	642.8
551.915	654.2
552.34	640.2
552.743	638.6
553.146	637.4
553.571	624.4
553.975	648.6
554.399	636.4
554.803	678.6
555.207	624
555.632	617.8
556.036	627.4
556.461	616.8
556.865	624.2
557.268	617.4
557.694	620
558.098	621.2
558.502	615.2
558.927	614.6
559.332	617.6
559.736	615.6
560.162	620.6
560.566	611.4
560.992	612.8
561.396	607.2
561.801	609
562.227	609.4
562.631	604.4
563.036	605.4
563.462	601.4
563.867	606.6
564.272	587.8
564.698	600.6
565.103	591.2
565.508	609
565.935	595
566.34	595.2
566.745	600.6
567.172	589.6
567.577	608.4
567.982	596
568.409	593.6
568.815	579.6
569.22	590
569.626	588.8
570.053	581.8
570.459	582.8
570.865	589
571.292	589.2
571.698	582.2
572.104	570.6
572.531	572
572.937	589.2
573.343	574.4
573.75	571.2
574.177	572.8
574.583	586
574.99	574
575.396	580.8
575.824	577.2
576.231	585.4
576.637	563.6
577.065	592.6
577.472	568.2
577.879	564.8
578.286	581.4
578.714	566.8
579.121	570.6
579.528	576.2
579.935	577.4
580.364	566
580.771	557.4
581.178	569
581.585	562.2
582.014	566.2
582.421	563
582.829	562
583.236	571.4
583.644	552.6
584.073	568.8
584.481	562.6
584.889	563
585.296	557
585.726	556.6
586.134	545.8
586.542	549.2
586.95	566.4
587.358	541
587.787	546
588.196	534.6
588.604	551.8
589.012	550.2
589.421	536.8
589.851	551.4
590.259	549.4
590.668	547.8
591.076	579
591.485	537.8
591.894	547.8
592.324	559.6
592.733	558
593.142	536.8
593.551	538.6
593.96	549.8
594.369	529.6
594.8	537.6
595.209	536.4
595.618	521.8
596.028	531.4
596.437	534.2
596.847	540
597.256	541.4
597.687	544.6
598.097	537
598.507	530.4
598.917	543.6
599.327	534.2
599.736	535
600.146	547
600.556	542.4
600.988	549.2
601.398	539
601.808	550.6
602.219	521
602.629	539.8
603.039	536.8
603.45	554.4
603.86	535.8
604.271	547
604.703	538.6
605.114	539
605.525	528.8
605.935	539.2
606.346	555.6
606.757	532.8
607.168	521.2
607.579	523
607.99	534
608.402	530.2
608.813	531.8
609.224	533
609.636	523.8
610.047	527.2
610.48	531
610.892	533
611.303	535.6
611.715	524
612.127	518.6
612.539	525.8
612.95	533
613.362	519.2
613.774	531.4
614.186	526.8
614.599	523
615.011	537
615.423	521
615.835	517.8
616.248	521.6
616.66	535
617.073	518.6
617.485	519
617.898	539.2
618.311	522.6
618.723	530.6
619.136	542.2
619.549	536
619.962	547.2
620.375	520.2
620.788	526
621.201	521.6
621.614	529.4
622.028	522.8
622.441	517.4
622.854	532.2
623.268	516.4
623.681	520.6
624.095	528.6
624.509	522.6
624.922	524
625.336	510.4
625.728	529.6
626.142	538.6
626.556	528.2
626.97	522.2
627.384	521.8
627.799	519.4
628.213	522.8
628.627	519.8
629.041	521.4
629.456	512.8
629.87	522.8
630.285	523.2
630.699	530.4
631.093	528
631.507	524.4
631.922	522.8
632.337	524
632.752	513.8
633.167	516.8
633.582	514.6
633.997	516
634.412	515.4
634.806	520.6
635.221	511.6
635.637	524.4
636.052	515
636.468	522
636.883	532.4
637.299	516.2
637.715	508
638.109	517.4
638.525	505.8
638.941	517.4
639.357	522.4
639.773	529
640.189	521.8
640.584	518
641	523
641.416	505
641.832	518.4
642.249	517.2
642.665	520
643.06	519.4
643.477	529.8
643.894	506
644.31	511.4
644.727	513.2
645.123	518.2
645.54	506.4
645.957	515
646.374	518.6
646.77	517.8
647.187	541.6
647.604	516.8
648.021	503.4
648.439	507.6
648.835	509
649.252	517.8
649.67	516.8
650.088	512.6
650.484	512.8
650.902	523.4
651.32	520.4
651.738	509.6
652.134	514.6
652.552	525.8
652.971	523
653.389	514
653.786	526.4
654.204	516.6
654.622	511.6
655.019	511.8
655.438	520.6
655.857	507.4
656.275	516
656.673	501
657.091	518.4
657.51	505.2
657.908	521.6
658.327	519
658.746	502.6
659.144	504.2
659.563	522.6
659.982	516.2
660.38	502.4
660.8	522
661.219	520.6
661.617	510.6
662.037	505.4
662.457	517.8
662.855	490.6
663.275	532.6
663.695	510
664.094	504.2
664.514	506.2
664.934	501.8
665.333	515.8
665.753	506.2
666.152	505
666.572	503.8
666.993	516.2
667.392	503
667.812	507.6
668.212	513.8
668.632	508
669.053	506.2
669.453	515
669.874	510
670.273	510.4
670.694	503
671.116	521
671.515	516.6
671.937	505.2
672.337	504.8
672.758	513.2
673.158	523
673.58	508.2
673.98	502.4
674.402	512.2
674.824	505.6
675.224	500.8
675.646	498.4
676.047	512
676.469	510
676.869	523.8
677.292	511.4
677.693	503
678.115	506.4
678.516	511.6
678.939	517.4
679.34	505.4
679.762	517.2
680.164	510.4
680.586	500.8
680.988	506.2
681.411	521.4
681.812	502
682.236	499.8
682.637	500.8
683.061	502.8
683.462	508.8
683.864	509.8
684.288	513.8
684.69	493.4
685.114	507.6
685.516	512
685.94	499.4
686.342	510.4
686.766	501
687.168	502.8
687.571	518
687.995	499.6
688.398	496.2
688.822	498
689.225	510.4
689.628	518
690.052	506.2
690.456	502.8
690.88	504.8
691.284	497.6
691.687	499.2
692.112	495.4
692.515	490.4
692.919	505.8
693.344	503.6
693.747	504
694.173	493
694.577	510
694.98	503.4
695.406	499.6
695.81	503.6
696.214	514.4
696.64	505.6
697.044	514.2
697.448	514.6
697.874	500
698.279	498.4
698.684	492.8
699.11	499.8
699.514	507.4
699.919	504.6
700.324	495
700.75	504.6
701.156	502.6
701.561	516.6
701.987	504.2
702.393	518.8
702.798	508.8
703.203	501.6
703.63	498
704.036	500.4
704.442	505.2
704.847	497
705.274	506.6
705.68	502.8
706.086	510.4
706.492	497
706.92	502.8
707.326	517.6
707.732	495.8
708.139	497
708.545	497.8
708.973	502.2
709.38	498.4
709.786	493.2
710.193	515.4
710.6	489.8
711.028	497
711.435	508
711.842	508.8
712.249	497.2
712.656	502.2
713.064	511.8
713.492	504.6
713.9	499
714.307	505.8
714.715	500.2
715.123	505.8
715.53	507.8
715.938	504.4
716.367	503
716.775	499.8
717.184	493.8
717.592	496.6
718	508.8
718.408	521.6
718.816	530.6
719.225	499.4
719.633	505.8
720.042	489.4
720.472	495.2
720.881	513.6
721.29	506
721.699	492
722.108	502.4
722.517	505
722.926	499.4
723.335	510.2
723.744	505.2
724.154	494.4
724.563	495.6
724.973	501.2
725.382	500.4
725.792	500
726.202	497.2
726.612	510.6
727.022	504.2
727.432	496.2
779.813	494.2
780.223	536.8
780.634	505
781.044	502.8
781.454	500
781.865	503.4
782.276	490.6
782.686	503
783.097	496.6
783.508	499.4
783.919	497
784.33	504.6
784.741	507.2
785.152	498.4
785.563	491
785.974	490
786.386	503.2
786.776	499
787.188	501.4
787.599	486.6
788.011	508
788.423	505.2
788.835	497.4
789.247	498.8
789.659	487.8
790.071	495.6
790.483	544.2
790.874	499.6
791.286	506.6
791.699	491.6
792.111	505.6
792.524	501
792.937	504.4
793.349	496.6
793.741	494.6
794.154	500
794.567	515.2
794.98	488.8
795.393	494.6
795.785	514.6
796.198	495.6
796.612	504.2
797.026	494
797.439	486.6
797.831	500.2
798.245	488.4
798.659	499.4
799.073	498
799.487	500.6
799.88	507.4
800.294	496.2
800.708	497.8
801.123	501
801.516	517.2
801.93	491.4
802.345	481.8
802.76	496.6
803.153	511.8
803.568	505.4
803.983	503.8
804.377	507
804.792	489.6
805.207	486.2
805.601	496.4
806.016	527.2
806.432	490
806.826	522
807.242	502.6
807.658	499
808.052	492.6
808.468	502.6
808.884	490.4
809.279	497.4
809.695	504
810.111	518.2
810.506	495.8
810.922	505.6
811.339	488.6
811.734	499
812.151	491
812.546	491.2
812.963	485.4
813.38	502.8
813.776	495.6
814.193	519.8
814.589	494.4
815.006	498.8
815.402	497.4
815.82	490.6
816.237	499.6
816.633	501.8
817.051	491.6
817.448	504.4
817.866	489.2
818.262	508
818.68	495
819.077	501.4
819.495	490.8
819.892	526.8
820.311	488.2
820.708	494.4
821.127	495
821.524	508.4
821.943	489.2
822.34	514.8
822.759	506.2
823.157	502.2
823.576	509
823.974	499
824.393	549.8
824.791	486.4
825.189	494.6
825.609	496.6
826.007	500
826.427	493.8
826.826	491.6
827.246	505.6
827.644	491.2
828.043	503
828.463	492.8
828.862	504.6
829.261	501.6
829.682	484.8
830.081	503.8
830.502	495.8
830.901	502.8
831.301	491.6
831.722	492
832.121	493.2
832.521	497
832.943	490.6
833.342	496
833.742	489
834.164	500.2
834.564	486.2
834.965	500.4
835.386	492.8
835.787	493.6
836.188	495.8
836.588	493.6
837.01	490.4
837.411	481.2
837.812	493.4
838.213	488.6
838.636	481.2
839.037	543.6
839.438	490
839.84	487.2
840.263	499.4
840.664	498
841.066	495
841.468	494.6
841.891	489.4
842.293	500.6
842.695	504.2
843.098	507.8
843.5	492.4
843.902	508.4
844.326	500.2
844.729	501.4
845.131	512.4
845.534	494.4
845.937	503.4
846.34	512.4
846.764	490.2
847.167	497.6
847.571	495.6
847.974	492.6
848.377	491.4
848.781	532
849.184	517.6
849.588	492.2
849.992	493.4
850.396	494.6
850.821	515.8
851.225	496
851.63	498.6
852.034	504.4
852.438	491
852.843	569.6
853.247	490
853.652	487.2
854.057	510
854.462	493.4
854.867	494
855.272	517.2
855.677	501.8
856.082	487.8
856.487	494.2
856.893	498.2
857.298	495.2
857.704	494.8
858.11	504.8
858.516	500.2
858.922	497.6
859.328	504.4
859.734	488.2
860.14	503.4
860.525	497.8
860.931	486.8
861.338	488.8
861.745	500.6
862.151	499.8
862.558	498.2
862.965	496.6
863.372	495.2
863.779	497.8
864.186	514.4
864.572	493
864.98	505.4
865.387	513.2
865.795	490.4
866.203	504
866.61	488.2
867.018	501.8
867.405	493.6
867.813	497
868.221	491.4
868.63	488.4
869.038	501.2
869.425	523.2
869.834	493.2
870.243	488.8
870.652	483.4
871.039	497
871.448	493.2
871.857	501.4
872.266	496.4
872.654	493.6
873.064	487.2
873.473	490.4
873.883	489.2
874.271	487
874.681	497
875.091	492.4
875.48	500.4
875.89	513.4
876.3	493.8
876.689	482
877.1	494.4
877.51	492.2
877.9	512
878.31	491.2
878.721	523.6
879.111	488.6
879.522	488.8
879.933	484.4
880.323	483.2
880.734	484.8
881.125	494
881.536	489.2
881.948	485.4
882.338	490.8
882.75	499.8
883.141	490.6
883.553	497.6
883.944	516.6
884.356	494.4
884.769	488.4
885.16	495
885.573	492.2
885.964	483.2
886.377	491.6
886.768	489
887.181	495.4
887.573	487
887.987	499.2
888.378	496.6
888.792	493.2
889.184	532.2
889.598	487
889.99	494.8
890.383	491.8
890.797	490.6
891.19	507.6
891.604	498.6
891.997	485.2
892.411	483.2
892.805	489.6
893.198	494.4
893.613	479.4
894.006	496.6
894.421	502.8
894.815	496.4
895.209	491.2
895.624	527.6
896.018	509.4
896.412	486
896.828	482.8
897.222	497
897.617	490.2
898.033	500.4
898.427	492.6
898.822	495
899.239	500
899.634	493.4
900.029	504.4
900.424	493.8
900.841	482.8
901.236	499.6
901.632	495.8
902.027	532.2
902.445	505.8
902.841	492.8
903.237	492.4
903.633	503
904.05	503
904.447	490.6
904.843	501.8
905.24	488.6
905.636	490.4
906.033	499.2
906.451	498.8
906.848	482.8
907.246	481.6
907.643	487.6
908.04	494.2
908.438	503.6
908.835	503.4
909.254	499
909.652	495.6
910.05	498.2
910.448	486.4
910.846	494.8
911.244	482.2
911.643	498.4
912.041	488.2
912.44	497.2
912.839	485
913.237	497
913.636	489
914.035	496.4
914.434	491.2
914.834	505.8
915.233	493.4
915.633	491.6
916.032	491.4
916.432	488.6
916.832	503.8
917.232	493
917.632	482.2
918.032	489
918.432	491.8
918.833	496.6
919.233	496
919.634	486
920.035	494.8
920.436	483.4
920.837	497.4
921.238	485.8
921.639	484.6
922.019	496
922.42	495.8
922.822	491.6
923.224	485.6
923.625	487.4
924.027	495.4
924.429	511.2
924.81	494.4
925.212	494.8
925.615	495.6
926.017	489.2
926.42	496.4
926.801	492.4
927.204	493.6
927.607	496.2
928.01	499.6
928.413	487.6
928.795	477.4
929.199	492.4
929.602	489.6
930.006	478.8
930.388	484
930.792	495.2
931.196	481.4
931.579	516.4
931.983	478.8
932.388	526.6
932.771	480.8
933.176	480.8
933.58	492.8
933.964	493
934.369	471.2
934.774	500
935.158	481.8
935.563	491.8
935.947	484
936.353	486.4
936.759	487.8
937.143	486.4
937.549	488.4
937.934	505.2
938.34	505.4
938.746	485.2
939.131	492.2
939.538	488.6
939.923	500
940.33	481.2
940.716	492
941.123	500
941.508	493
941.916	500.4
942.302	493
942.709	490.8
943.096	476.6
943.503	498.6
943.89	490.8
944.298	487.2
944.685	515.8
945.072	490.4
945.48	506.4
945.867	486.6
946.276	486.6
946.663	517.6
947.051	506.2
947.46	500.6
947.848	486.6
948.257	494.4
948.645	493
949.033	484.4
949.443	480.6
949.831	529.4
950.22	488.2
950.63	496.8
951.018	513.8
951.407	495
951.796	491.8
952.207	500
952.596	491.2
952.985	492.4
953.375	517.4
953.786	486.8
954.176	482.6
954.566	494
954.956	482.4
955.367	491.8
955.758	510.4
956.148	484
956.539	499.2
956.929	486.4
957.341	484.2
957.732	479.8
958.123	497.6
958.515	484
958.906	496.6
959.297	486
959.689	484.4
960.102	479.2
960.494	486.2
960.886	487
961.278	491.2
961.67	510.6
962.062	514.4
962.455	486.6
962.847	486.6
963.24	480.6
963.633	485.6
964.026	477
964.419	490.4
964.812	497
965.206	483.2
965.599	493.4
965.993	487.6
966.386	495.2
966.78	500
967.174	495
967.569	480
967.963	484.6
968.357	476.8
968.752	482.2
969.146	485
969.541	480.2
969.936	483.8
970.331	493.4
970.705	487.6
971.1	485
971.496	489
971.892	484.4
972.287	481.6
972.683	485.2
973.079	487
973.454	500.8
973.85	482.6
974.247	494
974.643	504.4
975.04	492
975.415	491
975.812	483.2
976.209	491.2
976.607	480.8
976.982	500
977.38	510
977.778	490
978.175	491.8
978.552	490.8
978.95	491.6
979.348	491.4
979.725	520.2
980.123	490.4
980.522	489.8
980.899	475.6
981.298	477.2
981.697	497.2
982.075	489.8
982.474	487.2
982.852	487.6
983.251	490
983.651	484.6
984.029	490
984.429	481.4
984.808	480.6
985.208	488.2
985.609	484.2
985.987	481.2
986.388	477.6
986.768	486.2
987.168	487.4
987.548	494
987.949	497.2
988.329	495.6
988.731	475
989.111	489.4
989.491	480.2
989.893	487.4
990.273	501.4
990.676	489.6
991.057	484.6
991.459	478
991.84	481.2
992.221	482.4
992.624	501.6
993.006	496.2
993.388	492.4
993.791	492.8
