#lambda/nm	C1
320.16	540.2
320.553	541.2
320.947	547.2
321.341	532.6
321.735	528.6
322.129	528
322.523	556.4
322.917	526
323.311	543
323.705	534.4
324.099	533.6
324.494	534.6
324.888	538.8
325.282	528
325.677	536
326.071	528.2
326.466	533.8
326.861	529.6
327.255	541.8
327.65	536
328.045	537.2
328.44	535.2
328.835	530.4
329.23	530.6
329.625	543
330.02	531
330.415	551.6
330.81	530.8
331.206	537.4
331.601	531.4
331.996	539.2
332.37	546.6
332.766	528.6
333.161	552.4
333.557	528
333.953	528.2
334.348	739.2
334.744	535
335.14	523.8
335.536	528.4
335.932	534
336.328	533.6
336.724	548
337.12	532.4
337.516	538.4
337.913	530.6
338.309	544.4
338.705	524.6
339.102	540.6
339.498	534.2
339.895	541.6
340.291	525.6
340.688	532.8
341.085	525.2
341.481	530
341.878	527.2
342.275	543.6
342.672	522
343.069	523.2
343.466	524.2
343.842	537.2
344.239	523.4
344.636	534
345.033	532.8
345.431	523.6
345.828	530.2
346.225	531.8
346.623	548.8
347.02	532.4
347.418	531.6
347.816	549.6
348.213	524.8
348.611	538
349.009	521.2
349.407	538.4
349.805	520.8
350.203	520.6
350.601	538
350.999	530.4
351.397	573
351.795	531.4
352.193	530
352.57	534.6
352.969	546
353.367	531.6
353.766	533.2
354.164	528.8
354.563	545.2
354.961	525.8
355.36	535.2
355.759	525.2
356.158	523
356.557	523.6
356.956	510
357.355	516.6
357.754	530.4
358.153	528.6
358.552	542.4
358.951	525.6
359.35	537.8
359.75	526.6
360.149	519.2
360.527	512.2
360.926	523
361.326	517.2
361.726	533.8
362.125	516.4
362.525	530.4
362.925	527.6
363.325	524.6
363.724	522.6
364.124	526.6
364.524	517.6
364.924	521.6
365.324	540.2
365.725	515.2
366.125	530.4
366.525	523.2
366.904	523.4
367.304	517.8
367.705	546
368.105	546
368.506	529.4
368.906	518.8
369.307	525.2
369.708	526.6
370.108	523.6
370.509	533.4
370.91	519
371.311	530.4
371.712	523.8
372.113	516.6
372.514	517.6
372.894	525
373.295	514.8
373.696	534.2
374.097	532.6
374.499	545
374.9	523.4
375.301	526
375.703	524
376.105	511.4
376.506	524.6
376.908	532.4
377.309	524
377.711	521.4
378.113	524.4
378.493	521
378.895	523.4
379.297	531.6
379.699	513
380.102	526.8
380.504	523.6
380.906	519.8
381.308	545.4
381.71	524.6
382.113	534
382.515	516.8
382.918	527.8
383.299	529.2
383.701	522.6
384.104	524.8
384.507	509.8
384.909	515.4
385.312	507.6
385.715	512.8
386.118	519.8
386.521	517
386.924	534.4
387.327	513.8
387.709	514.8
388.112	512
388.515	517.2
388.918	521
389.322	523
389.725	530.2
390.129	540.2
390.532	525.8
390.936	525.6
391.339	518.6
391.743	521.4
392.125	524.2
392.529	530
392.933	535.4
393.337	525.2
393.74	520.6
394.144	522.6
394.548	523.2
394.953	519.8
395.357	530.2
395.761	523.8
396.144	523
396.548	520.8
396.952	525.8
397.357	520.4
397.761	526.6
398.166	520.6
398.57	530.2
398.975	515.4
399.379	528.6
399.763	567.6
400.168	522.4
400.572	526
400.977	520
401.382	534.8
401.787	532.2
402.192	532
402.597	534.4
403.002	515.8
403.386	533.2
403.791	539.2
404.197	515.2
404.602	521.6
405.007	522
405.413	519
405.818	536.4
406.224	516.8
406.608	521.8
407.014	516.4
407.42	544
407.825	522.8
408.231	529.6
408.637	530.4
409.043	544.8
409.449	514.6
409.834	517.6
410.24	522.4
410.646	533.4
411.052	538
411.458	528
411.865	524.4
412.271	535.8
412.677	527.8
413.062	530.2
413.469	516.8
413.875	544.2
414.282	535.8
414.689	529
415.095	526.2
415.502	524.4
415.888	517.2
416.294	510.4
416.701	559.4
417.108	517
417.515	532
417.923	527
418.33	544.8
418.715	535.4
419.123	518.6
419.53	525
419.937	530.4
420.345	539.6
420.752	517.4
421.16	531.6
421.546	521.4
421.953	528.4
422.361	514.6
422.769	525.2
423.177	519.6
423.585	546.2
423.992	536.2
424.379	535.2
424.787	533.4
425.195	540.6
425.603	533.4
426.011	528.6
426.419	539
426.806	525.4
427.214	519.2
427.623	529.2
428.031	530.8
428.44	518.6
428.848	527.4
429.235	537
429.644	519.4
430.053	522.4
430.461	529.8
430.87	541.4
431.279	527.6
431.666	514.8
432.075	525.2
432.484	533.4
432.893	520.4
433.302	531.8
433.711	559.6
434.099	525
434.508	524.8
434.918	515.8
435.327	526.6
435.737	524.6
436.125	525.4
436.534	519
436.944	523
437.353	530.8
437.763	534.8
438.173	518
438.561	534.6
438.971	513
439.381	520.2
439.791	531.8
440.201	509.8
440.589	524.6
440.999	525.4
441.409	520.8
441.819	513.2
442.23	526.2
442.619	529.6
443.029	524.6
443.439	528.4
443.85	535
444.26	538.8
444.649	531.4
445.06	514.8
445.471	518.2
445.881	518.6
446.292	529
446.682	540.2
447.092	514.6
447.503	562.8
447.914	520.6
448.325	513.2
448.715	523.2
449.126	520.6
449.537	529.4
449.948	527.8
450.338	519.4
450.75	527
451.161	520.2
451.572	521.8
451.984	517.8
452.374	507
452.786	522.6
453.197	524.6
453.609	525.2
453.999	506.4
454.411	511.8
454.823	525.8
455.235	522.6
455.647	514.6
456.037	525
456.449	510.6
456.862	520.2
457.274	515.8
457.665	510
458.077	520.6
458.489	546.8
458.902	516.6
459.293	518
459.705	519.6
460.118	514
460.53	525.2
460.921	525.4
461.334	517.8
461.747	516.8
462.16	528
462.551	530
462.964	525
463.377	510.4
463.79	519
464.182	525.2
464.595	514.8
465.008	522.8
465.421	525.2
465.813	515.2
466.226	522.6
466.64	513.6
467.053	552.8
467.445	525.2
467.859	535.8
468.272	515.6
468.686	523.4
469.078	521.8
469.492	508.2
469.906	514.2
470.298	522.6
470.712	514.8
471.126	544
471.54	503.2
471.933	515.8
472.347	518.4
472.761	515
473.175	511.6
473.568	509.4
473.982	516.6
474.397	520.6
474.79	514.4
475.204	521.6
475.619	519.6
476.033	522
476.426	523.2
476.841	510.4
477.256	535.4
477.649	512.4
478.064	510.6
478.479	513.6
478.872	505.8
479.287	502.8
479.702	514.6
480.118	524
480.511	518.8
480.927	507.8
481.342	511.2
481.736	518.2
482.151	509.2
482.566	516.2
482.96	514.6
483.376	519.6
483.792	508.4
484.186	514.2
484.602	506.4
485.017	515.4
485.412	511.4
485.827	524.2
486.243	509.8
486.638	528
487.054	515.4
487.47	527.4
487.865	512.6
488.281	515
488.697	511.2
489.092	513
489.508	500.6
489.925	523
490.32	508.2
490.736	522.2
491.153	513
491.548	519.4
491.964	518.8
492.381	509
492.776	515.4
493.193	515.8
493.61	521.6
494.006	506.8
494.422	516.4
494.84	508.4
495.235	520.8
495.652	514.4
496.069	515.8
496.465	512.2
496.883	516.2
497.3	533.4
497.696	507.8
498.113	519.2
498.509	508.4
498.927	505.2
499.344	508.8
499.741	502.2
500.158	526.8
500.576	528
500.973	511.4
501.39	509.8
501.787	511.8
502.205	515.2
502.623	517.4
503.02	507.6
503.438	512.8
503.856	517.4
504.253	520.6
504.671	515
505.068	508.4
505.486	506.2
505.905	526.2
506.302	516.6
506.72	524.8
507.118	504.4
507.536	516.2
507.955	516.6
508.352	516.4
508.771	520.2
509.169	517
509.587	511
510.006	511.2
510.404	508.2
510.823	510
511.221	511
511.64	505.4
512.038	523.2
512.457	514.6
512.877	513.4
513.275	507.8
513.694	517.2
514.092	513.6
514.512	516.6
514.91	523.6
515.33	517.8
515.749	508.8
516.148	514.6
516.568	517.6
516.966	510.8
517.386	508
517.785	508
518.205	511.8
518.603	501.2
519.024	506.4
519.444	510.4
519.843	518.4
520.263	521
520.662	514.8
521.082	512.6
521.481	513
521.902	514
522.301	516.8
522.722	514
523.121	505
523.542	503
523.963	508.6
524.362	512
524.783	516.2
525.183	504.8
525.604	513.2
526.003	500
526.425	512
526.824	514.4
527.246	512
527.646	505.8
528.067	510
528.467	507.8
528.888	515.2
529.289	505.8
529.71	510
530.11	508
530.532	505
530.932	498.4
531.354	499.2
531.755	541
532.176	512
532.577	501.2
532.999	511.4
533.4	500
533.822	510.6
534.223	503.2
534.645	509.6
535.046	509.2
535.468	512.4
535.869	518.4
536.292	505.2
536.693	538.2
537.115	516.8
537.516	512.8
537.939	513.2
538.34	525.8
538.742	520.4
539.165	516.2
539.566	515.8
539.989	504.2
540.391	511.4
540.814	512.4
541.216	518.2
541.639	519.6
542.041	516.8
542.464	505.6
542.866	500
543.268	500.8
543.691	517.2
544.093	520
544.517	529.4
544.919	511.8
545.343	533
545.745	514.4
546.147	514.6
546.571	509.6
546.974	507.8
547.398	517.4
547.8	519.8
548.224	512.2
548.627	506.8
549.03	514.6
549.454	508.2
549.857	503.8
550.281	505.8
550.684	503.4
551.087	517
551.512	507.2
551.915	513.8
552.34	501.4
552.743	510.6
553.146	518
553.571	503.8
553.975	525.6
554.399	504.6
554.803	549
555.207	504.4
555.632	502.4
556.036	509.8
556.461	504.8
556.865	512.4
557.268	504.2
557.694	508.6
558.098	518.2
558.502	507.6
558.927	503
559.332	507
559.736	514.2
560.162	518.4
560.566	510.2
560.992	509
561.396	512
561.801	502.8
562.227	520.6
562.631	507.8
563.036	511.8
563.462	514.2
563.867	503
564.272	508.6
564.698	516.8
565.103	498.4
565.508	528
565.935	515
566.34	505.6
566.745	523
567.172	511.2
567.577	524.6
567.982	519.4
568.409	520.8
568.815	509.6
569.22	511.4
569.626	514.6
570.053	499.6
570.459	514.4
570.865	512
571.292	515.2
571.698	512.2
572.104	495
572.531	513.6
572.937	512.2
573.343	504
573.75	501.4
574.177	508.4
574.583	509
574.99	514.4
575.396	517.6
575.824	503.6
576.231	513.2
576.637	505.4
577.065	535.2
577.472	507.6
577.879	504.2
578.286	519
578.714	501.4
579.121	507
579.528	497.2
579.935	511
580.364	503.2
580.771	495
581.178	506.2
581.585	507.6
582.014	510.4
582.421	499.6
582.829	502
583.236	515
583.644	503.6
584.073	508.2
584.481	504
584.889	505
585.296	515.4
585.726	517.8
586.134	505.2
586.542	500.8
586.95	516
587.358	501.6
587.787	503
588.196	509.4
588.604	513.4
589.012	502.2
589.421	502.2
589.851	496
590.259	512.8
590.668	502
591.076	540.4
591.485	499.6
591.894	510
592.324	515.4
592.733	512.2
593.142	499
593.551	504
593.96	506
594.369	500.2
594.8	504.4
595.209	505
595.618	495
596.028	496.8
596.437	504
596.847	505.8
597.256	508.2
597.687	505.8
598.097	504.8
598.507	495.6
598.917	513
599.327	514.2
599.736	516
600.146	509
600.556	507.2
600.988	520.4
601.398	508.2
601.808	514.2
602.219	496
602.629	510
603.039	512.4
603.45	533.2
603.86	515.6
604.271	521.4
604.703	510
605.114	506
605.525	509.6
605.935	513
606.346	526.6
606.757	512.2
607.168	511.6
607.579	505.6
607.99	516
608.402	510.6
608.813	515.2
609.224	503.6
609.636	496.8
610.047	503
610.48	510.8
610.892	518.2
611.303	522
611.715	510.4
612.127	503.8
612.539	500.8
612.95	507.6
613.362	499.4
613.774	497.2
614.186	495.6
614.599	505.4
615.011	508
615.423	508
615.835	508.6
616.248	495.2
616.66	504.2
617.073	498.2
617.485	506.2
617.898	507.6
618.311	504.4
618.723	507.4
619.136	527
619.549	519.8
619.962	522.8
620.375	505.2
620.788	509.8
621.201	502
621.614	511.2
622.028	511.6
622.441	511.2
622.854	518.6
623.268	501.8
623.681	506.4
624.095	504.6
624.509	511.2
624.922	507
625.336	496
625.728	507.4
626.142	512
626.556	522.6
626.97	508.2
627.384	501
627.799	507.8
628.213	517.6
628.627	503.2
629.041	505.2
629.456	500
629.87	507.8
630.285	514.8
630.699	520.4
631.093	517.2
631.507	511.8
631.922	518.2
632.337	524.6
632.752	506
633.167	503.8
633.582	507.8
633.997	507.4
634.412	504.2
634.806	507.2
635.221	497.8
635.637	510.2
636.052	502.6
636.468	515.8
636.883	514
637.299	511.6
637.715	508
638.109	505.4
638.525	494.8
638.941	520.4
639.357	514.2
639.773	522
640.189	493.8
640.584	506.6
641	510.8
641.416	498
641.832	507.6
642.249	502.8
642.665	509.2
643.06	502.8
643.477	523.2
643.894	490.6
644.31	505
644.727	505.8
645.123	509.6
645.54	503.4
645.957	513.4
646.374	518.6
646.77	504.8
647.187	531.4
647.604	514.2
648.021	496.4
648.439	490.8
648.835	504.4
649.252	509.6
649.67	508.6
650.088	507.2
650.484	514.8
650.902	510.2
651.32	507.4
651.738	495.6
652.134	506
652.552	519
652.971	513.8
653.389	502.6
653.786	508.2
654.204	506.6
654.622	504.2
655.019	504.4
655.438	514.6
655.857	510.2
656.275	513.2
656.673	493.4
657.091	515
657.51	501
657.908	509
658.327	518.2
658.746	501
659.144	506.8
659.563	516.2
659.982	511.2
660.38	502.2
660.8	503.6
661.219	510
661.617	500.6
662.037	507
662.457	511.6
662.855	494.8
663.275	533.2
663.695	508.8
664.094	503.4
664.514	508.6
664.934	500.6
665.333	516.8
665.753	499.2
666.152	496.4
666.572	504.8
666.993	510
667.392	510
667.812	505.6
668.212	494.6
668.632	511.8
669.053	496
669.453	512
669.874	500.4
670.273	507.8
670.694	491
671.116	511.4
671.515	510.6
671.937	501.8
672.337	507.6
672.758	502
673.158	506.8
673.58	504.8
673.98	500.8
674.402	516.6
674.824	494.6
675.224	502.6
675.646	488
676.047	502
676.469	500
676.869	497.8
677.292	493.2
677.693	497.4
678.115	493.8
678.516	504.8
678.939	505.6
679.34	497.8
679.762	516.2
680.164	506.2
680.586	492.6
680.988	510.2
681.411	520.8
681.812	498.8
682.236	490.2
682.637	500.2
683.061	497.2
683.462	505.6
683.864	504
684.288	500.8
684.69	498.6
685.114	507.2
685.516	510.8
685.94	496.6
686.342	508
686.766	498.6
687.168	504.2
687.571	505.8
687.995	503.2
688.398	491.6
688.822	498.4
689.225	522.4
689.628	522.8
690.052	500.6
690.456	506.8
690.88	498
691.284	496.6
691.687	512.2
692.112	487.4
692.515	489.4
692.919	502
693.344	500.8
693.747	506.2
694.173	499.4
694.577	512.2
694.98	501.2
695.406	500
695.81	507
696.214	511.8
696.64	500.6
697.044	505
697.448	505
697.874	505.6
698.279	495.6
698.684	492.2
699.11	497
699.514	501.8
699.919	500.2
700.324	498.4
700.75	504.2
701.156	502.6
701.561	509.6
701.987	499.2
702.393	504
702.798	508.8
703.203	503.8
703.63	496
704.036	498.6
704.442	500.2
704.847	495.6
705.274	498.2
705.68	505
706.086	505.8
706.492	488.4
706.92	501.4
707.326	508.6
707.732	497
708.139	494.2
708.545	493.4
708.973	500
709.38	506.8
709.786	490.8
710.193	508
710.6	495
711.028	495.6
711.435	500.8
711.842	498.2
712.249	493.6
712.656	485.4
713.064	508
713.492	489
713.9	495.2
714.307	500
714.715	495.2
715.123	503.4
715.53	505.2
715.938	510.6
716.367	496.2
716.775	503.2
717.184	497.8
717.592	492.6
718	510.2
718.408	531.6
718.816	535
719.225	496
719.633	497
720.042	489.4
720.472	501.8
720.881	514
721.29	505.8
721.699	490.4
722.108	493
722.517	500.6
722.926	489.4
723.335	500.4
723.744	493.8
724.154	488
724.563	492.2
724.973	501.6
725.382	498.2
725.792	490.6
726.202	492.4
726.612	501.8
727.022	495.6
727.432	493.4
779.813	494.6
780.223	532.4
780.634	499.6
781.044	497.8
781.454	496.4
781.865	509.8
782.276	491.6
782.686	498
783.097	500.2
783.508	500.8
783.919	494.2
784.33	500.8
784.741	507.4
785.152	496
785.563	490.6
785.974	495.2
786.386	509.8
786.776	502.4
787.188	506.8
787.599	493
788.011	502.2
788.423	498.6
788.835	501.2
789.247	499.6
789.659	501.6
790.071	501
790.483	525.8
790.874	502.6
791.286	505.2
791.699	500.2
792.111	496.8
792.524	494.8
792.937	501.4
793.349	484.8
793.741	487.4
794.154	496
794.567	511
794.98	499.8
795.393	489.4
795.785	513.4
796.198	499.2
796.612	504.4
797.026	491.6
797.439	484.6
797.831	494.2
798.245	494.8
798.659	495.2
799.073	494.6
799.487	494.6
799.88	488.6
800.294	494
800.708	501.8
801.123	502.2
801.516	508
801.93	487.8
802.345	489.4
802.76	504
803.153	515.4
803.568	513
803.983	508.2
804.377	502
804.792	494
805.207	487.8
805.601	495.8
806.016	532
806.432	496.2
806.826	520.6
807.242	504.4
807.658	507.8
808.052	487.4
808.468	494.6
808.884	496.2
809.279	505.8
809.695	496.6
810.111	517.4
810.506	495.8
810.922	505.8
811.339	499
811.734	498.8
812.151	493.6
812.546	500
812.963	495
813.38	493.4
813.776	501.4
814.193	517
814.589	493.6
815.006	490
815.402	486.4
815.82	497
816.237	500.8
816.633	502.8
817.051	493.8
817.448	496.4
817.866	493.4
818.262	507
818.68	490.8
819.077	493.8
819.495	496.6
819.892	528.2
820.311	494
820.708	487.2
821.127	490.2
821.524	508
821.943	498.8
822.34	497.6
822.759	504.4
823.157	503.6
823.576	506.8
823.974	500.6
824.393	543.2
824.791	490.2
825.189	488.8
825.609	485.2
826.007	497
826.427	483.2
826.826	492
827.246	495
827.644	484.6
828.043	499.8
828.463	487.6
828.862	505.2
829.261	494.8
829.682	482.6
830.081	502
830.502	494.2
830.901	492.6
831.301	494.6
831.722	487.4
832.121	495.8
832.521	487.6
832.943	494.2
833.342	495.4
833.742	492.8
834.164	495.6
834.564	489.6
834.965	500
835.386	493.6
835.787	490.6
836.188	494.8
836.588	490
837.01	500.2
837.411	487.6
837.812	507.6
838.213	499.8
838.636	492.2
839.037	558.6
839.438	496.6
839.84	497.2
840.263	505.6
840.664	504.6
841.066	498.4
841.468	502.2
841.891	486.6
842.293	500.8
842.695	492.8
843.098	506.6
843.5	495.4
843.902	503
844.326	501.8
844.729	492.4
845.131	508.8
845.534	501.4
845.937	504.6
846.34	510.6
846.764	491.8
847.167	500.6
847.571	488.2
847.974	490.6
848.377	489.6
848.781	538.8
849.184	512
849.588	496.2
849.992	499.6
850.396	495.2
850.821	513
851.225	502.6
851.63	491.4
852.034	509.6
852.438	499.4
852.843	556.4
853.247	494.2
853.652	492.4
854.057	507
854.462	495
854.867	494.6
855.272	516.2
855.677	502.6
856.082	490.8
856.487	486.8
856.893	498.4
857.298	490.6
857.704	490
858.11	503.8
858.516	495.6
858.922	497
859.328	508
859.734	491.6
860.14	495.4
860.525	496.2
860.931	486.8
861.338	487
861.745	502.8
862.151	502.6
862.558	491.4
862.965	495.2
863.372	492.8
863.779	488.6
864.186	513.4
864.572	491.8
864.98	508.8
865.387	517.6
865.795	493.2
866.203	495.6
866.61	492.8
867.018	496.8
867.405	501
867.813	493.2
868.221	492
868.63	484.4
869.038	495.4
869.425	530.2
869.834	495.6
870.243	487.6
870.652	487.4
871.039	489
871.448	495.4
871.857	494.4
872.266	492.4
872.654	495.2
873.064	493
873.473	497.4
873.883	492
874.271	495
874.681	495.8
875.091	481
875.48	501
875.89	506.8
876.3	495
876.689	490.4
877.1	500.8
877.51	492.8
877.9	518.4
878.31	488.4
878.721	520.8
879.111	491.6
879.522	484.2
879.933	481.8
880.323	483.4
880.734	481.2
881.125	494.4
881.536	494.2
881.948	491.4
882.338	494.8
882.75	497
883.141	493.8
883.553	501.2
883.944	510.2
884.356	501
884.769	492.4
885.16	491.6
885.573	497.4
885.964	496.4
886.377	493.6
886.768	485
887.181	495
887.573	487
887.987	488.8
888.378	506.6
888.792	495.4
889.184	528.8
889.598	491.4
889.99	493.2
890.383	496.6
890.797	485
891.19	502.6
891.604	486.8
891.997	490
892.411	483.2
892.805	490.2
893.198	488
893.613	483.4
894.006	486.4
894.421	492.8
894.815	482.8
895.209	493.8
895.624	522.6
896.018	503
896.412	481
896.828	492.8
897.222	497.4
897.617	485.6
898.033	507
898.427	490
898.822	491.6
899.239	485.8
899.634	484.8
900.029	510
900.424	489.2
900.841	479
901.236	495.6
901.632	496
902.027	540.8
902.445	495.4
902.841	495.2
903.237	491.6
903.633	501.6
904.05	496.6
904.447	497
904.843	504.8
905.24	495
905.636	486.8
906.033	490
906.451	499.2
906.848	488.4
907.246	489
907.643	493.6
908.04	498.2
908.438	505.8
908.835	500.4
909.254	485.6
909.652	498.8
910.05	489.6
910.448	482.6
910.846	489.6
911.244	487.4
911.643	496.6
912.041	481.8
912.44	501
912.839	484.6
913.237	491.2
913.636	486
914.035	493.6
914.434	492.6
914.834	496.8
915.233	497.6
915.633	483
916.032	486
916.432	491.2
916.832	502.6
917.232	491.2
917.632	480.8
918.032	496.2
918.432	487
918.833	487.8
919.233	478.4
919.634	480.8
920.035	501.4
920.436	487.2
920.837	495.4
921.238	491.2
921.639	493.8
922.019	492.4
922.42	493.4
922.822	495.6
923.224	487.8
923.625	488.4
924.027	494.4
924.429	503
924.81	494.4
925.212	495.6
925.615	492.4
926.017	493.2
926.42	503.2
926.801	491
927.204	491.8
927.607	489.8
928.01	498.8
928.413	492.6
928.795	490.2
929.199	490.8
929.602	489.6
930.006	491.2
930.388	486.6
930.792	491.8
931.196	486.8
931.579	523.6
931.983	485
932.388	530.8
932.771	494.2
933.176	489.8
933.58	491.8
933.964	492.8
934.369	488.8
934.774	492.8
935.158	496
935.563	497.8
935.947	487.8
936.353	497.2
936.759	496.6
937.143	487.2
937.549	492
937.934	508.4
938.34	506.8
938.746	486
939.131	490.6
939.538	488.8
939.923	499.4
940.33	494.8
940.716	489.6
941.123	497.6
941.508	499.2
941.916	498.4
942.302	496.2
942.709	482
943.096	482.8
943.503	495.4
943.89	492.6
944.298	487
944.685	517.2
945.072	490.6
945.48	493.2
945.867	484.2
946.276	485
946.663	506.6
947.051	504.6
947.46	498.2
947.848	495.6
948.257	490.4
948.645	493.6
949.033	490
949.443	490.8
949.831	522.2
950.22	485
950.63	492.4
951.018	510.4
951.407	489.2
951.796	478.8
952.207	491.2
952.596	495
952.985	481.4
953.375	529.4
953.786	483.6
954.176	478.4
954.566	506.6
954.956	485.2
955.367	486.2
955.758	500.8
956.148	481.6
956.539	497.4
956.929	485.6
957.341	481.6
957.732	484.6
958.123	494
958.515	477
958.906	490
959.297	481.2
959.689	495
960.102	483.4
960.494	486.2
960.886	482.6
961.278	485.8
961.67	508.2
962.062	511.2
962.455	482.6
962.847	484.6
963.24	482
963.633	482.8
964.026	480.8
964.419	481.8
964.812	492.4
965.206	488.8
965.599	487.2
965.993	483.8
966.386	490.6
966.78	488
967.174	502.8
967.569	483.2
967.963	483.2
968.357	481.6
968.752	477
969.146	484.2
969.541	486.6
969.936	481
970.331	492.2
970.705	485.2
971.1	490.6
971.496	490.4
971.892	481
972.287	489.2
972.683	493.2
973.079	491.4
973.454	503
973.85	489.4
974.247	505.8
974.643	503.6
975.04	500.2
975.415	486.2
975.812	483.4
976.209	490.2
976.607	486
976.982	504.2
977.38	498
977.778	480.2
978.175	498
978.552	492.4
978.95	489.6
979.348	493.2
979.725	536.8
980.123	482.2
980.522	485.4
980.899	484.2
981.298	489.2
981.697	491.8
982.075	485.4
982.474	487.8
982.852	488.4
983.251	491.2
983.651	481
984.029	489.4
984.429	494.2
984.808	484
985.208	485.6
985.609	481.8
985.987	478.2
986.388	484
986.768	492.2
987.168	484.6
987.548	485.6
987.949	491
988.329	495.2
988.731	483.6
989.111	484
989.491	489.4
989.893	491.8
990.273	489.6
990.676	485.8
991.057	480.8
991.459	489.6
991.84	487.2
992.221	470.4
992.624	501.6
993.006	491.6
993.388	492.4
993.791	491.4
994.173	494.8
994.576	521.4
994.959	483
995.341	488.2
995.724	489
996.128	493.6
996.511	488.6
996.894	485.8
997.298	491.4
997.681	487.4
998.065	488.8
998.448	486
998.854	494.6
