#lambda/nm	C1
259.138	541.2
259.522	544.4
259.906	532.4
260.29	539.8
260.675	530
261.059	527.2
261.443	527.2
261.828	542.6
262.212	539.2
262.597	532
262.981	534.2
263.366	536.8
263.751	543
264.136	536.4
264.521	538.6
264.906	531.2
265.291	542.8
265.676	534.8
266.061	544.2
266.446	553.8
266.831	544.4
267.217	543.4
267.602	535.2
267.987	538.2
268.373	542.6
268.759	543.4
269.144	540.6
269.53	537.4
269.916	533.8
270.302	532.8
270.688	534
271.074	533.8
271.46	540.6
271.846	563
272.232	538.8
272.618	527.8
273.004	534
273.391	550
273.777	548
274.164	540
274.55	548.4
274.937	538
275.324	535
275.71	539
276.097	540
276.484	530.4
276.871	536.2
277.258	540
277.645	533
278.032	536.6
278.419	537.4
278.807	543
279.194	533.4
279.581	537.6
279.969	543.4
280.356	541.4
280.744	538.2
281.131	549.6
281.519	547
281.907	529.8
282.295	535.4
282.682	548.2
283.07	537.4
283.458	544.6
283.846	549.6
284.235	541.8
284.623	542.6
285.011	531
285.399	546.2
285.788	537
286.176	526
286.565	540.8
286.953	534.6
287.342	533.4
287.731	523
288.119	526.2
288.508	535.6
288.897	533.8
289.286	524.6
289.675	533.2
290.064	548.4
290.453	528.6
290.821	538
291.21	546.2
291.599	530
291.989	541.2
292.378	549
292.768	550
293.157	542
293.547	545.8
293.936	531.6
294.326	527.2
294.716	539.2
295.106	533.8
295.496	545.8
295.886	546.4
296.276	529
296.666	526.4
297.056	536.4
297.446	523
297.836	553.4
298.227	532.6
298.617	535
299.008	542.8
299.398	537.4
299.789	533.2
300.179	542.6
300.57	551
300.961	525.4
301.352	528.6
301.742	539.4
302.133	533.6
302.524	535.2
302.915	540
303.307	529.4
303.698	547.8
304.089	539.6
304.48	527.6
304.872	549.8
305.263	537.2
305.655	534.4
306.046	538.6
306.438	541.4
306.829	537.6
307.221	545
307.613	541.6
308.005	547.6
308.397	546.4
308.789	556.2
309.181	562.2
309.573	550.8
309.965	550.8
310.357	534.2
310.749	542.2
311.142	537.8
311.534	536.8
311.926	539.8
312.319	544.8
312.711	537.6
313.104	546.2
313.497	528.6
313.889	567.8
314.282	561.8
314.675	554.4
315.068	545
315.461	539.4
315.854	558.4
316.247	543.4
316.64	537
317.033	529.8
317.405	540.6
317.798	531.4
318.192	541.2
318.585	531
318.979	544.6
319.372	531.2
319.766	534.6
320.16	537.8
320.553	552
320.947	545
321.341	542
321.735	536.4
322.129	526
322.523	553.6
322.917	533
323.311	546
323.705	539.6
324.099	536.8
324.494	549.6
324.888	552.6
325.282	540.6
325.677	546.6
326.071	539.8
326.466	543.6
326.861	535
327.255	548.2
327.65	539.8
328.045	549.8
328.44	538.6
328.835	539
329.23	536.4
329.625	555.6
330.02	533.6
330.415	546.4
330.81	536.8
331.206	543.4
331.601	532
331.996	541.2
332.37	556
332.766	527
333.161	549.4
333.557	529.4
333.953	537.2
334.348	839.2
334.744	538.6
335.14	533.4
335.536	536.6
335.932	547.8
336.328	540.4
336.724	545.2
337.12	539.6
337.516	534
337.913	539
338.309	542.2
338.705	538.8
339.102	539.2
339.498	535.8
339.895	548.4
340.291	524
340.688	538.6
341.085	530.2
341.481	534.2
341.878	533.6
342.275	557.4
342.672	528.8
343.069	533.6
343.466	526.2
343.842	544.8
344.239	537.4
344.636	538.6
345.033	528.4
345.431	530.2
345.828	524
346.225	531.4
346.623	564.4
347.02	533.8
347.418	546.2
347.816	544.6
348.213	525.2
348.611	538
349.009	528.2
349.407	544.4
349.805	528.6
350.203	525.6
350.601	542
350.999	534
351.397	586.8
351.795	532.4
352.193	540.8
352.57	541.2
352.969	541
353.367	526.6
353.766	526.4
354.164	523.8
354.563	537.8
354.961	533.2
355.36	533.6
355.759	534
356.158	521.4
356.557	529.2
356.956	526.6
357.355	526.2
357.754	529
358.153	530.6
358.552	555.6
358.951	533
359.35	546.6
359.75	528.4
360.149	526.8
360.527	520.8
360.926	532.8
361.326	532
361.726	531.8
362.125	532.4
362.525	529.4
362.925	526
363.325	528
363.724	537.6
364.124	523.6
364.524	528
364.924	525.8
365.324	544.2
365.725	527.8
366.125	529.8
366.525	528.8
366.904	530
367.304	517.2
367.705	543.6
368.105	538.4
368.506	532.6
368.906	527
369.307	527.4
369.708	537.2
370.108	526.6
370.509	540.8
370.91	528.4
371.311	530
371.712	527.8
372.113	536.2
372.514	520.6
372.894	527.4
373.295	530.8
373.696	537.8
374.097	538.4
374.499	558.8
374.9	531.4
375.301	517.4
375.703	534.4
376.105	522.4
376.506	529.8
376.908	525
377.309	533.6
377.711	535.8
378.113	526.2
378.493	534
378.895	527.8
379.297	540.2
379.699	519.6
380.102	540
380.504	529.4
380.906	523.2
381.308	546.6
381.71	532.6
382.113	536
382.515	523.6
382.918	531.8
383.299	525.6
383.701	538.2
384.104	523.4
384.507	519.8
384.909	528
385.312	519.4
385.715	515.2
386.118	530.6
386.521	517.2
386.924	523.4
387.327	529.6
387.709	516.4
388.112	510
388.515	520.4
388.918	530.2
389.322	538
389.725	519.4
390.129	542.8
390.532	529.2
390.936	524.8
391.339	520.6
391.743	528.2
392.125	520.4
392.529	534.4
392.933	536.8
393.337	526.4
393.74	520.8
394.144	530.8
394.548	520.8
394.953	527.4
395.357	535.2
395.761	525.6
396.144	535
396.548	532.4
396.952	529.6
397.357	529
397.761	521.2
398.166	523.2
398.57	519.2
398.975	520.6
399.379	527.4
399.763	566.8
400.168	531.6
400.572	522.4
400.977	528.8
401.382	541.4
401.787	539
402.192	533.2
402.597	545
403.002	528.4
403.386	540
403.791	542
404.197	522
404.602	531.2
405.007	525.6
405.413	523.2
405.818	538.2
406.224	527.2
406.608	524
407.014	515.8
407.42	541.8
407.825	524.6
408.231	532.4
408.637	537.4
409.043	542.8
409.449	522.6
409.834	521.6
410.24	528.8
410.646	528.4
411.052	534.4
411.458	531
411.865	533.6
412.271	541
412.677	528.6
413.062	530.4
413.469	525.2
413.875	549.2
414.282	534.6
414.689	525
415.095	523.2
415.502	517.6
415.888	529.2
416.294	514.8
416.701	551.2
417.108	519.2
417.515	526.8
417.923	526.6
418.33	536.8
418.715	533.2
419.123	524.4
419.53	526
419.937	528.6
420.345	541.8
420.752	521.8
421.16	546.2
421.546	532.6
421.953	538.4
422.361	524.8
422.769	533.2
423.177	527.6
423.585	550.8
423.992	547.2
424.379	540.2
424.787	531.6
425.195	552.6
425.603	527.6
426.011	542.4
426.419	539.8
426.806	537.8
427.214	539.4
427.623	539.8
428.031	555.2
428.44	548.4
428.848	561
429.235	564.6
429.644	556.8
430.053	570
430.461	594.8
430.87	607.2
431.279	604.8
431.666	610.2
432.075	630.2
432.484	647
432.893	652.4
433.302	678.4
433.711	712.8
434.099	716.4
434.508	733
434.918	743.6
435.327	786.2
435.737	809.6
436.125	826.2
436.534	845.6
436.944	860
437.353	896.8
437.763	926.2
438.173	925.8
438.561	958
438.971	956
439.381	1000.8
439.791	1025
440.201	1040.2
440.589	1059.4
440.999	1086.6
441.409	1095.6
441.819	1107.8
442.23	1144.4
442.619	1157
443.029	1181.6
443.439	1190
443.85	1201.2
444.26	1213.4
444.649	1210.2
445.06	1216.8
445.471	1239.8
445.881	1255.2
446.292	1279.6
446.682	1291.6
447.092	1260.4
447.503	1323.6
447.914	1299.8
448.325	1304.8
448.715	1318.2
449.126	1311.4
449.537	1316.6
449.948	1335
450.338	1329
450.75	1344.4
451.161	1350
451.572	1348.8
451.984	1359.8
452.374	1349.8
452.786	1358
453.197	1365.6
453.609	1365.8
453.999	1348.4
454.411	1361.6
454.823	1366.6
455.235	1366
455.647	1373
456.037	1378.4
456.449	1371
456.862	1380.6
457.274	1386.4
457.665	1371.8
458.077	1379.2
458.489	1414.8
458.902	1382
459.293	1376
459.705	1375.8
460.118	1392.4
460.53	1396.8
460.921	1394.8
461.334	1394
461.747	1395
462.16	1418.6
462.551	1408.2
462.964	1407.4
463.377	1394
463.79	1400.8
464.182	1399.8
464.595	1390.2
465.008	1409.4
465.421	1405.8
465.813	1397.2
466.226	1414.2
466.64	1390.8
467.053	1438.2
467.445	1406
467.859	1409.8
468.272	1407
468.686	1418.4
469.078	1408.4
469.492	1390.4
469.906	1404
470.298	1402.8
470.712	1409.2
471.126	1412
471.54	1367.2
471.933	1381.4
472.347	1394.4
472.761	1393.8
473.175	1371.2
473.568	1370.4
473.982	1367.4
474.397	1371.4
474.79	1352.8
475.204	1365.8
475.619	1360
476.033	1349
476.426	1333.2
476.841	1349.6
477.256	1362
477.649	1333.2
478.064	1330.6
478.479	1326.2
478.872	1315
479.287	1326.8
479.702	1308.6
480.118	1315
480.511	1313.8
480.927	1315.4
481.342	1321.4
481.736	1316.4
482.151	1275.8
482.566	1289.4
482.96	1280.6
483.376	1300.6
483.792	1268.6
484.186	1272
484.602	1268.4
485.017	1264.6
485.412	1255.8
485.827	1254.2
486.243	1246.2
486.638	1256.2
487.054	1250.8
487.47	1228.8
487.865	1226.2
488.281	1222.2
488.697	1220.4
489.092	1208.4
489.508	1199.8
489.925	1220.2
490.32	1183.4
490.736	1198.4
491.153	1171.8
491.548	1187.2
491.964	1184.4
492.381	1173.4
492.776	1176.2
493.193	1148.6
493.61	1162
494.006	1138.4
494.422	1148.8
494.84	1134.4
495.235	1147.2
495.652	1136.8
496.069	1130
496.465	1114.4
496.883	1118.2
497.3	1138.8
497.696	1111
498.113	1100.8
498.509	1085
498.927	1068.6
499.344	1078.8
499.741	1060.6
500.158	1065.6
500.576	1075.8
500.973	1064.4
501.39	1057.2
501.787	1046
502.205	1043
502.623	1032.6
503.02	1040.6
503.438	1040
503.856	1028.6
504.253	1013.2
504.671	1017.6
505.068	1001.8
505.486	1010
505.905	1013.6
506.302	1003
506.72	1010
507.118	980.6
507.536	977.8
507.955	973.8
508.352	975
508.771	962.6
509.169	968
509.587	949.4
510.006	953.6
510.404	936.4
510.823	939.4
511.221	938.2
511.64	937.8
512.038	935.6
512.457	933.8
512.877	923.2
513.275	896.8
513.694	903.8
514.092	902.4
514.512	900.8
514.91	914.4
515.33	896.6
515.749	891.4
516.148	898.6
516.568	890.4
516.966	883.4
517.386	873.2
517.785	859.4
518.205	867.4
518.603	848.8
519.024	847.8
519.444	867.2
519.843	864.6
520.263	849.2
520.662	848.6
521.082	838.8
521.481	843.2
521.902	818.6
522.301	835
522.722	825.2
523.121	826.4
523.542	814.8
523.963	816.2
524.362	804.8
524.783	800.8
525.183	800.2
525.604	805.8
526.003	803.2
526.425	786.2
526.824	794.8
527.246	797.2
527.646	796.8
528.067	792.6
528.467	785.2
528.888	791.6
529.289	774
529.71	768.2
530.11	755.2
530.532	761.4
530.932	759.8
531.354	752
531.755	777.6
532.176	752.6
532.577	748.2
532.999	751.4
533.4	741.4
533.822	750.8
534.223	748
534.645	743.6
535.046	727.6
535.468	730.2
535.869	746.2
536.292	726.2
536.693	750
537.115	739.6
537.516	724.8
537.939	717.4
538.34	734.2
538.742	736.6
539.165	718.2
539.566	710.2
539.989	707.4
540.391	712.2
540.814	703.2
541.216	709.6
541.639	695.4
542.041	702.6
542.464	692.8
542.866	698
543.268	682.2
543.691	702.4
544.093	697.8
544.517	710.6
544.919	680.4
545.343	697.8
545.745	682
546.147	687
546.571	669.8
546.974	668.6
547.398	681.6
547.8	686.4
548.224	682.2
548.627	663.2
549.03	667.4
549.454	660.2
549.857	654.6
550.281	666.4
550.684	659.2
551.087	672.8
551.512	665.2
551.915	667.8
552.34	652.4
552.743	650
553.146	661.8
553.571	653.6
553.975	657.8
554.399	634.4
554.803	699.2
555.207	640.6
555.632	629.6
556.036	646.2
556.461	629
556.865	629.8
557.268	623.6
557.694	624.8
558.098	636.4
558.502	634.6
558.927	622.6
559.332	635.4
559.736	622.8
560.162	630.2
560.566	618.8
560.992	622.8
561.396	628
561.801	612
562.227	605.8
562.631	612.4
563.036	615.8
563.462	622.6
563.867	616.6
564.272	599.8
564.698	613.2
565.103	596
565.508	625.8
565.935	602.8
566.34	599.4
566.745	617.4
567.172	596
567.577	617.4
567.982	616.4
568.409	598.6
568.815	586.4
569.22	601.4
569.626	599.2
570.053	578.6
570.459	593.2
570.865	602.6
571.292	595.4
571.698	596
572.104	580.6
572.531	578.8
572.937	588.8
573.343	587.2
573.75	578.8
574.177	589.8
574.583	594.4
574.99	582.6
575.396	587.8
575.824	575.8
576.231	581
576.637	581.6
577.065	597.6
577.472	578.6
577.879	578.4
578.286	585.2
578.714	572.6
579.121	568.2
579.528	583.2
579.935	579.8
580.364	582.8
580.771	554.8
581.178	561.8
581.585	578.2
582.014	575.2
582.421	565
582.829	567.2
583.236	568.4
583.644	567.8
584.073	558.2
584.481	558.8
584.889	564.2
585.296	567.8
585.726	564
586.134	551.8
586.542	554.4
586.95	578.4
587.358	553.8
587.787	551
588.196	543.4
588.604	553
589.012	558.8
589.421	548
589.851	547.4
590.259	561.6
590.668	552.2
591.076	593.4
591.485	546.8
591.894	560.8
592.324	566
592.733	565.6
593.142	541.2
593.551	545.2
593.96	548.2
594.369	541.6
594.8	537.6
595.209	544
595.618	532.6
596.028	551
596.437	542.6
596.847	539.6
597.256	539.4
597.687	539.4
598.097	548.4
598.507	535.4
598.917	550
599.327	550.2
599.736	548
600.146	549.2
600.556	542.6
600.988	549
601.398	537.2
601.808	546.8
602.219	526.6
602.629	539
603.039	542.8
603.45	558.4
603.86	544.2
604.271	546.4
604.703	534.4
605.114	534
605.525	541.6
605.935	532.6
606.346	554
606.757	548.6
607.168	535.2
607.579	528.8
607.99	548.8
608.402	535.8
608.813	543.4
609.224	529.8
609.636	524.2
610.047	518
610.48	535
610.892	537.8
611.303	535.4
611.715	527.6
612.127	530.2
612.539	530
612.95	541
613.362	521.6
613.774	525.6
614.186	529.2
614.599	532.2
615.011	535.4
615.423	534.2
615.835	525.8
616.248	527
616.66	528.8
617.073	525.4
617.485	519.8
617.898	532.8
618.311	535.8
618.723	530
619.136	542.6
619.549	535.4
619.962	539.4
620.375	527.6
620.788	529.2
621.201	522
621.614	532.2
622.028	524.4
622.441	529.2
622.854	535.8
623.268	528
623.681	540.4
624.095	528.4
624.509	534.4
624.922	538
625.336	525.6
625.728	530.2
626.142	537.8
626.556	549.2
626.97	531.2
627.384	522
627.799	528.8
628.213	537
628.627	525.8
629.041	510.2
629.456	522.2
629.87	523
630.285	533.2
630.699	533.6
631.093	524.2
631.507	527
631.922	534.2
632.337	543.2
632.752	514.8
633.167	524
633.582	515.8
633.997	521.4
634.412	520.2
634.806	525.6
635.221	516.4
635.637	535.2
636.052	520.6
636.468	518.4
636.883	537.2
637.299	518.2
637.715	514
638.109	524.4
638.525	510.4
638.941	530
639.357	520.2
639.773	533.4
640.189	519.2
640.584	518.6
641	520
641.416	511
641.832	512.8
642.249	518.8
642.665	522
643.06	525
643.477	528.8
643.894	511
644.31	509.4
644.727	521.2
645.123	509
645.54	512
645.957	520.8
646.374	531.2
646.77	519.2
647.187	543.8
647.604	516
648.021	509
648.439	511.4
648.835	514.8
649.252	516.8
649.67	519.6
650.088	509.6
650.484	522.6
650.902	519.2
651.32	530.8
651.738	516.4
652.134	523.8
652.552	534.4
652.971	518.2
653.389	521.8
653.786	525.8
654.204	523.6
654.622	513.8
655.019	522.8
655.438	514
655.857	519.6
656.275	518.8
656.673	515
657.091	519.8
657.51	512.8
657.908	530.4
658.327	527.2
658.746	502.2
659.144	515.8
659.563	528.4
659.982	521
660.38	507.8
660.8	509.2
661.219	516.8
661.617	519.6
662.037	515.2
662.457	522.8
662.855	505.6
663.275	541.6
663.695	509.6
664.094	509.8
664.514	515
664.934	518.2
665.333	518.2
665.753	512.6
666.152	499.6
666.572	500.4
666.993	522.4
667.392	512.6
667.812	516.6
668.212	508.6
668.632	518.2
669.053	512.6
669.453	517.4
669.874	519.6
670.273	514.8
670.694	507.2
671.116	515.6
671.515	519.6
671.937	505.4
672.337	508.8
672.758	511
673.158	518.8
673.58	505.8
673.98	513
674.402	523.4
674.824	505.8
675.224	505.8
675.646	500.4
676.047	501
676.469	510.4
676.869	517.8
677.292	511.4
677.693	507
678.115	508.4
678.516	510.4
678.939	520.8
679.34	504
679.762	515.4
680.164	514.8
680.586	496.6
680.988	514
681.411	529.2
681.812	513.6
682.236	506.4
682.637	498
683.061	500.2
683.462	515.2
683.864	505
684.288	510.8
684.69	499.8
685.114	514.2
685.516	512.8
685.94	499.4
686.342	515.8
686.766	509
687.168	501.2
687.571	521.8
687.995	512.6
688.398	502.2
688.822	505
689.225	523.6
689.628	522
690.052	508.2
690.456	513.4
690.88	512.6
691.284	506.2
691.687	518.6
692.112	505.6
692.515	497.4
692.919	511.2
693.344	514.6
693.747	504.8
694.173	504.2
694.577	511
694.98	510.8
695.406	506.6
695.81	508.6
696.214	511.2
696.64	508.2
697.044	508
697.448	515.8
697.874	509.8
698.279	510.4
698.684	503.2
699.11	499.2
699.514	512.4
699.919	507.4
700.324	510.2
700.75	510.6
701.156	502
701.561	514.4
701.987	508.6
702.393	510.6
702.798	515
703.203	508.2
703.63	503.4
704.036	499.4
704.442	503.8
704.847	512.6
705.274	501.8
705.68	505.6
706.086	512
706.492	493.6
706.92	502.8
707.326	516.8
707.732	497.8
708.139	505.6
708.545	505.6
708.973	499
709.38	508.4
709.786	496.4
710.193	517.8
710.6	505.8
711.028	499.6
711.435	503
711.842	504.6
712.249	506.4
712.656	508.8
713.064	518.4
713.492	508.6
713.9	507.2
714.307	514.6
714.715	505.4
715.123	505
715.53	508.4
715.938	511.2
716.367	504
716.775	503.2
717.184	503.2
717.592	497.4
718	518
718.408	534.4
718.816	532.8
719.225	510
719.633	514.8
720.042	491.8
720.472	507.2
720.881	520.2
721.29	508.2
721.699	501.6
722.108	505.8
722.517	506.2
722.926	503.4
723.335	513.6
723.744	512.6
724.154	503.2
724.563	505.4
724.973	501.2
725.382	504.2
725.792	502.2
726.202	495.2
726.612	505
727.022	508.4
727.432	505
779.813	502.8
780.223	549.8
780.634	499
781.044	500
781.454	502.8
781.865	513
782.276	494
782.686	513.8
783.097	505.4
783.508	503.2
783.919	502
784.33	513.8
784.741	518.2
785.152	500
785.563	484.8
785.974	495.2
786.386	512.6
786.776	507.8
787.188	501.6
787.599	494.2
788.011	516.6
788.423	502.6
788.835	503
789.247	490.8
789.659	499.6
790.071	502
790.483	543
790.874	504
791.286	501.8
791.699	498.6
792.111	506
792.524	502.8
792.937	501.6
793.349	501.2
793.741	489.2
794.154	499.8
794.567	520
794.98	509.2
795.393	495.6
795.785	520.4
796.198	508.2
796.612	501
797.026	502.8
797.439	492.2
797.831	501.6
798.245	497.4
798.659	498.8
799.073	492.8
799.487	501
799.88	504.4
800.294	505
800.708	503
801.123	506.8
801.516	522.6
801.93	493.4
802.345	492
802.76	502
803.153	512.4
803.568	511.4
803.983	503.8
804.377	510.2
804.792	494.6
805.207	491.8
805.601	500
806.016	526
806.432	497
806.826	534.8
807.242	515
807.658	508.2
808.052	505.6
808.468	500.8
808.884	496.8
809.279	501.8
809.695	512.4
810.111	516.8
810.506	504.4
810.922	516.8
811.339	499
811.734	506.2
812.151	507.8
812.546	501.4
812.963	501.4
813.38	508.6
813.776	508.4
814.193	523.2
814.589	495.8
815.006	495.6
815.402	494.6
815.82	494.2
816.237	497.2
816.633	499.4
817.051	496.2
817.448	505
817.866	493.8
818.262	521.6
818.68	499.2
819.077	500.4
819.495	506
819.892	528.6
820.311	490.6
820.708	497.6
821.127	501
821.524	514.8
821.943	510.8
822.34	510
822.759	496
823.157	501.8
823.576	509.6
823.974	506
824.393	586
824.791	494.2
825.189	493
825.609	492.6
826.007	497.6
826.427	487
826.826	495.6
827.246	505.8
827.644	487
828.043	512.4
828.463	490.2
828.862	509.6
829.261	501.2
829.682	489.4
830.081	500.2
830.502	489.4
830.901	499
831.301	495.4
831.722	486.4
832.121	510.2
832.521	494.4
832.943	502
833.342	499.8
833.742	498.6
834.164	496.4
834.564	491.8
834.965	498.4
835.386	499.6
835.787	495.8
836.188	501.6
836.588	499
837.01	502.4
837.411	496.6
837.812	510.4
838.213	505.4
838.636	499.8
839.037	553.6
839.438	497.4
839.84	506.6
840.263	505.6
840.664	510.4
841.066	497.2
841.468	501.6
841.891	493.4
842.293	507.2
842.695	499
843.098	507.4
843.5	489.4
843.902	507
844.326	497.4
844.729	496.6
845.131	505.4
845.534	499.6
845.937	513.4
846.34	506.8
846.764	493.4
847.167	506
847.571	491
847.974	502.2
848.377	490.8
848.781	526.2
849.184	506.6
849.588	499.8
849.992	498.8
850.396	504.4
850.821	517.4
851.225	501.4
851.63	493
852.034	512.8
852.438	500.8
852.843	529.6
853.247	498.4
853.652	498.4
854.057	519.6
854.462	499
854.867	499.2
855.272	525.4
855.677	492.6
856.082	498.4
856.487	487.4
856.893	508.2
857.298	498
857.704	490.6
858.11	500.2
858.516	502.8
858.922	494.8
859.328	508
859.734	500.6
860.14	505.6
860.525	505.8
860.931	498
861.338	500.6
861.745	500.8
862.151	503.8
862.558	499.6
862.965	496.2
863.372	490.2
863.779	489
864.186	510.8
864.572	485
864.98	512.8
865.387	523.8
865.795	489
866.203	507
866.61	497.6
867.018	503.2
867.405	502.8
867.813	498.2
868.221	495.6
868.63	499.6
869.038	496
869.425	530.6
869.834	503.6
870.243	493
870.652	493.2
871.039	491
871.448	498.4
871.857	501.2
872.266	498.8
872.654	500.4
873.064	491.2
873.473	500.8
873.883	489.6
874.271	490.6
874.681	503
875.091	498.6
875.48	504.8
875.89	509.8
876.3	486.4
876.689	490.2
877.1	489.8
877.51	502.4
877.9	514.6
878.31	489.4
878.721	529
879.111	503.6
879.522	496.8
879.933	490.4
880.323	488.2
880.734	485.6
881.125	494.8
881.536	499.8
881.948	489.2
882.338	500.8
882.75	496
883.141	499
883.553	505.4
883.944	520.6
884.356	500.6
884.769	495
885.16	495.2
885.573	490.6
885.964	494.2
886.377	503.4
886.768	485.2
887.181	494
887.573	484
887.987	500.6
888.378	509
888.792	497.6
889.184	539.6
889.598	490.6
889.99	504
890.383	493.6
890.797	490.8
891.19	502.6
891.604	491.6
891.997	498.4
892.411	492.8
892.805	490
893.198	491.8
893.613	479.8
894.006	499.4
894.421	487.8
894.815	496.4
895.209	491.6
895.624	531.4
896.018	504.8
896.412	492
896.828	488.2
897.222	494.4
897.617	499.4
898.033	510.2
898.427	499.2
898.822	497.6
899.239	489.6
899.634	488.2
900.029	508.8
900.424	488.2
900.841	488.4
901.236	497.8
901.632	497
902.027	543.6
902.445	497.6
902.841	498
903.237	489.6
903.633	507.8
904.05	505.8
904.447	503.6
904.843	500.6
905.24	497.4
905.636	490
906.033	500.2
906.451	506.4
906.848	488.4
907.246	500
907.643	500
908.04	503
908.438	508
908.835	499.6
909.254	500.8
909.652	502.6
910.05	497.4
910.448	487.2
910.846	496.2
911.244	491.6
911.643	495.4
912.041	495.8
912.44	513.8
912.839	486.4
913.237	486
913.636	494
914.035	502.8
914.434	493.2
914.834	504.2
915.233	503.2
915.633	486.6
916.032	494
916.432	488
916.832	503.8
917.232	488.4
917.632	489.6
918.032	495.8
918.432	492
918.833	498.8
919.233	501.4
919.634	485.6
920.035	492.6
920.436	485
920.837	496.8
921.238	489.4
921.639	492
922.019	503.8
922.42	499.2
922.822	508.2
923.224	493
923.625	486
924.027	491
924.429	514.4
924.81	492.8
925.212	502.8
925.615	498.6
926.017	495.2
926.42	503.4
926.801	495.4
927.204	490.6
927.607	496.4
928.01	511.8
928.413	499.2
928.795	491.8
929.199	493
929.602	488.6
930.006	493.2
930.388	486.4
930.792	497.4
931.196	492.2
931.579	513
931.983	496.4
932.388	533.8
932.771	491.2
933.176	484.6
933.58	492.2
933.964	506
934.369	489.4
934.774	501.4
935.158	492.6
935.563	490.2
935.947	503.2
936.353	500.6
936.759	496.4
937.143	493.4
937.549	494.6
937.934	507.6
938.34	514
938.746	492.4
939.131	496
939.538	491.2
939.923	493.8
940.33	490.2
940.716	497.8
941.123	495.4
941.508	497.4
941.916	507.4
942.302	499.8
942.709	493.6
943.096	490
943.503	500.8
943.89	496.4
944.298	491.2
944.685	515.8
945.072	494
945.48	504.2
945.867	493
946.276	493.2
946.663	511
947.051	509.4
947.46	504.8
947.848	493.8
948.257	488.6
948.645	497.6
949.033	499.2
949.443	483.8
949.831	522.6
950.22	495.2
950.63	500.8
951.018	516.4
951.407	495.4
951.796	491
952.207	501.4
952.596	503
952.985	486.2
953.375	531.6
953.786	495
954.176	491.8
954.566	501
954.956	489.8
955.367	497.6
955.758	504.2
956.148	489.2
956.539	500.8
956.929	494.4
957.341	489.2
957.732	499.6
958.123	497.4
958.515	489
958.906	500.2
959.297	484.8
959.689	493.6
960.102	490
960.494	493.8
960.886	495.8
961.278	486
961.67	515
962.062	523.2
962.455	487.2
962.847	488.8
963.24	478.8
963.633	494.4
964.026	490.2
964.419	500.6
964.812	498.4
965.206	486.4
965.599	496.8
965.993	496.2
966.386	491.8
966.78	501.2
967.174	508.2
967.569	494
967.963	485.4
968.357	489.8
968.752	478.8
969.146	484.8
969.541	483
969.936	490.8
970.331	493.6
970.705	488
971.1	493.2
971.496	495.8
971.892	479.2
972.287	497
972.683	496
973.079	490.2
973.454	506.4
973.85	490
974.247	501.4
974.643	507
975.04	492.2
975.415	491
975.812	486.2
976.209	485.8
976.607	486.4
976.982	501.6
977.38	505
977.778	496
978.175	485.8
978.552	494.6
978.95	494.4
979.348	495.2
979.725	526.4
980.123	486.4
980.522	492.4
980.899	499.4
981.298	491.8
981.697	495.8
982.075	490.6
982.474	485.8
982.852	491.4
983.251	497.2
983.651	491
984.029	500.2
984.429	486.4
984.808	486.2
985.208	487.8
985.609	490.8
985.987	481.6
986.388	484.8
986.768	492.6
987.168	499
987.548	496.4
987.949	496.4
988.329	490.6
988.731	481
