#lambda/nm	C1
300.179	537.2
300.57	552.6
300.961	535
301.352	530.4
301.742	546.8
302.133	538.4
302.524	532.2
302.915	538.4
303.307	534
303.698	547
304.089	543.4
304.48	541.6
304.872	538.6
305.263	535.4
305.655	528.6
306.046	538.8
306.438	544
306.829	524.4
307.221	544.8
307.613	542.6
308.005	538
308.397	543.4
308.789	561.2
309.181	554.2
309.573	548.8
309.965	545.6
310.357	538.4
310.749	549.4
311.142	531.8
311.534	533.2
311.926	550.4
312.319	538
312.711	533.6
313.104	544.4
313.497	538.8
313.889	570.8
314.282	551.6
314.675	565.4
315.068	533.8
315.461	545
315.854	571.2
316.247	539.2
316.64	540
317.033	535.8
317.405	546.4
317.798	537.4
318.192	534.8
318.585	539
318.979	543.2
319.372	536
319.766	544
320.16	548.4
320.553	548.4
320.947	549
321.341	535.6
321.735	532
322.129	524.2
322.523	559.6
322.917	533.4
323.311	539.6
323.705	542.8
324.099	544.4
324.494	553.6
324.888	551.8
325.282	537.4
325.677	551
326.071	539.8
326.466	546.2
326.861	540
327.255	545.2
327.65	545.8
328.045	555.4
328.44	536.6
328.835	535
329.23	535.6
329.625	553.6
330.02	537.4
330.415	557.6
330.81	535.6
331.206	534.8
331.601	529.8
331.996	537.8
332.37	554.2
332.766	519.8
333.161	556.2
333.557	531.6
333.953	545.6
334.348	720.6
334.744	527.8
335.14	533.2
335.536	526.4
335.932	541.4
336.328	531
336.724	543.6
337.12	531.8
337.516	530.8
337.913	537
338.309	548.4
338.705	537.8
339.102	549.8
339.498	533.6
339.895	556.4
340.291	533.8
340.688	546.2
341.085	532
341.481	531.4
341.878	536.4
342.275	540.2
342.672	527.2
343.069	537.2
343.466	526.8
343.842	545.4
344.239	527.8
344.636	539.2
345.033	526
345.431	527.4
345.828	536.4
346.225	540.4
346.623	561.8
347.02	536.4
347.418	534.4
347.816	549.6
348.213	530.6
348.611	535.4
349.009	532.4
349.407	548.6
349.805	524.6
350.203	521.8
350.601	543.8
350.999	530.2
351.397	569.4
351.795	527.6
352.193	542.8
352.57	537.8
352.969	545.8
353.367	525.4
353.766	525.4
354.164	526.6
354.563	543.8
354.961	535.6
355.36	527.8
355.759	536.8
356.158	525.8
356.557	525.6
356.956	522.8
357.355	525.2
357.754	533.8
358.153	542.2
358.552	560
358.951	526.6
359.35	538.2
359.75	531
360.149	527.4
360.527	526
360.926	526
361.326	540.4
361.726	539.2
362.125	523.8
362.525	536
362.925	531.4
363.325	536.4
363.724	531
364.124	528.2
364.524	524.2
364.924	526.6
365.324	538.8
365.725	518.8
366.125	529.8
366.525	536.4
366.904	524.8
367.304	519.8
367.705	545
368.105	543.2
368.506	527.2
368.906	532
369.307	524.2
369.708	526
370.108	521
370.509	532
370.91	521.8
371.311	533.8
371.712	529.4
372.113	525.6
372.514	520.4
372.894	524.2
373.295	522.8
373.696	535.2
374.097	546
374.499	545
374.9	541
375.301	524.8
375.703	542.4
376.105	530.6
376.506	537.8
376.908	535.2
377.309	530.2
377.711	532.8
378.113	525.6
378.493	531.6
378.895	518.4
379.297	538.8
379.699	518.6
380.102	532.8
380.504	527.8
380.906	518.6
381.308	550.4
381.71	536.8
382.113	531.4
382.515	533.4
382.918	536
383.299	525
383.701	535.6
384.104	528.2
384.507	521
384.909	524.4
385.312	514.4
385.715	517.6
386.118	526.6
386.521	527.2
386.924	534
387.327	521
387.709	515.4
388.112	514.6
388.515	528.2
388.918	530
389.322	533.6
389.725	519.2
390.129	552
390.532	533.8
390.936	525
391.339	518.4
391.743	526.8
392.125	521.2
392.529	541.8
392.933	537.8
393.337	534
393.74	524.4
394.144	529.8
394.548	528.2
394.953	531
395.357	533.6
395.761	523.8
396.144	533.8
396.548	526.2
396.952	525.2
397.357	528.8
397.761	528.8
398.166	533.2
398.57	529.4
398.975	529
399.379	528.4
399.763	578.6
400.168	524.2
400.572	532.2
400.977	526.8
401.382	547.8
401.787	536.2
402.192	545
402.597	536.8
403.002	520
403.386	540.2
403.791	544
404.197	521.6
404.602	530.2
405.007	532.4
405.413	521.2
405.818	528.4
406.224	525
406.608	522
407.014	513.6
407.42	545.4
407.825	524.8
408.231	537.6
408.637	535.2
409.043	542.2
409.449	526.6
409.834	523.2
410.24	526.8
410.646	541.8
411.052	533.2
411.458	533.2
411.865	534.2
412.271	534.8
412.677	532.8
413.062	536.8
413.469	523.4
413.875	550.2
414.282	545.6
414.689	530
415.095	535.8
415.502	522.8
415.888	526.8
416.294	528.4
416.701	562.4
417.108	527.8
417.515	536.8
417.923	529.8
418.33	556.6
418.715	539.4
419.123	528
419.53	532.6
419.937	530
420.345	537.2
420.752	533.4
421.16	546.4
421.546	532.6
421.953	535.4
422.361	525.8
422.769	532.4
423.177	519.4
423.585	548.8
423.992	550.4
424.379	543.2
424.787	543.4
425.195	549.2
425.603	531.6
426.011	545.6
426.419	543
426.806	536.6
427.214	543
427.623	549.8
428.031	546.4
428.44	549.8
428.848	552
429.235	570.2
429.644	573.2
430.053	570
430.461	590.6
430.87	615
431.279	611.8
431.666	615.8
432.075	619.4
432.484	643.4
432.893	656
433.302	678.4
433.711	724
434.099	711.6
434.508	727.6
434.918	738.8
435.327	776.4
435.737	796.6
436.125	834.8
436.534	837.8
436.944	867.8
437.353	889.8
437.763	930.2
438.173	913.6
438.561	945.2
438.971	963.4
439.381	977.8
439.791	1004.8
440.201	1014.2
440.589	1040.6
440.999	1064.2
441.409	1080.8
441.819	1083.4
442.23	1125.4
442.619	1134.2
443.029	1142.8
443.439	1154.6
443.85	1168.6
444.26	1174.2
444.649	1185
445.06	1190.2
445.471	1203.8
445.881	1204.8
446.292	1246.8
446.682	1251.8
447.092	1226
447.503	1284.4
447.914	1252.6
448.325	1271
448.715	1260.4
449.126	1270.8
449.537	1258.8
449.948	1277.6
450.338	1287.8
450.75	1300
451.161	1301.6
451.572	1317.6
451.984	1284.4
452.374	1294.4
452.786	1328.4
453.197	1312.6
453.609	1320.4
453.999	1321.2
454.411	1313.6
454.823	1327.2
455.235	1316.4
455.647	1344
456.037	1340.8
456.449	1333.4
456.862	1346.2
457.274	1349
457.665	1313
458.077	1347.2
458.489	1366.4
458.902	1352.8
459.293	1344.6
459.705	1340.6
460.118	1331
460.53	1362.6
460.921	1357.8
461.334	1369.4
461.747	1354.2
462.16	1375.6
462.551	1374
462.964	1370.4
463.377	1349.8
463.79	1364.2
464.182	1380
464.595	1359.2
465.008	1344.2
465.421	1357
465.813	1347
466.226	1348.6
466.64	1346
467.053	1391.4
467.445	1366.2
467.859	1371.8
468.272	1358.2
468.686	1368.2
469.078	1367
469.492	1356.8
469.906	1370.8
470.298	1372
470.712	1341.8
471.126	1386.6
471.54	1336.6
471.933	1340
472.347	1344.6
472.761	1343.8
473.175	1337.8
473.568	1342.8
473.982	1327
474.397	1324.6
474.79	1346.4
475.204	1321
475.619	1335.8
476.033	1315.2
476.426	1319.6
476.841	1297.6
477.256	1321.6
477.649	1285.8
478.064	1278
478.479	1279.8
478.872	1280.6
479.287	1261.4
479.702	1277.6
480.118	1294.2
480.511	1274.8
480.927	1264.8
481.342	1266
481.736	1271.2
482.151	1264.4
482.566	1249
482.96	1265.8
483.376	1256.4
483.792	1235
484.186	1256
484.602	1229.6
485.017	1240.2
485.412	1216.6
485.827	1239.8
486.243	1228.6
486.638	1230.6
487.054	1213.6
487.47	1224.4
487.865	1189.6
488.281	1217.8
488.697	1173.4
489.092	1179.2
489.508	1175.6
489.925	1190
490.32	1169.2
490.736	1167
491.153	1162.4
491.548	1156
491.964	1159.2
492.381	1137.8
492.776	1142
493.193	1122.2
493.61	1140.2
494.006	1122.8
494.422	1120
494.84	1111.8
495.235	1122
495.652	1102.4
496.069	1098.4
496.465	1099
496.883	1094
497.3	1117.8
497.696	1070.6
498.113	1089
498.509	1053
498.927	1062.6
499.344	1059.4
499.741	1047.6
500.158	1057.4
500.576	1061.4
500.973	1050.2
501.39	1035.4
501.787	1014.2
502.205	1034
502.623	1016
503.02	1011.2
503.438	996
503.856	1001.2
504.253	1012.6
504.671	988.2
505.068	992.2
505.486	984.6
505.905	1005
506.302	976.8
506.72	988
507.118	955.8
507.536	967
507.955	969.2
508.352	963.2
508.771	950.6
509.169	939.4
509.587	932.2
510.006	933.4
510.404	918.6
510.823	920.2
511.221	925.6
511.64	917
512.038	932
512.457	905.6
512.877	908
513.275	889.4
513.694	892.8
514.092	896.2
514.512	880
514.91	896
515.33	880.4
515.749	880
516.148	887.4
516.568	875.8
516.966	859.2
517.386	866.4
517.785	864.4
518.205	845
518.603	850.2
519.024	844
519.444	846.8
519.843	842.8
520.263	843.2
520.662	837.4
521.082	831.6
521.481	836.6
521.902	825.4
522.301	812.2
522.722	816.4
523.121	806.6
523.542	813
523.963	797.2
524.362	808
524.783	805.6
525.183	797.8
525.604	797.2
526.003	780.2
526.425	779.8
526.824	778.2
527.246	788.2
527.646	774.2
528.067	771.4
528.467	766.6
528.888	764.4
529.289	753.8
529.71	761.8
530.11	751.4
530.532	746.4
530.932	742.2
531.354	734.8
531.755	771.8
532.176	756.2
532.577	745.8
532.999	741.8
533.4	734.6
533.822	737.2
534.223	737.8
534.645	716.4
535.046	723.8
535.468	724
535.869	731.4
536.292	721.2
536.693	740.4
537.115	723.4
537.516	703.2
537.939	710
538.34	734.4
538.742	716.6
539.165	704.4
539.566	710.6
539.989	698.2
540.391	704.8
540.814	708.2
541.216	705.8
541.639	706.2
542.041	702.4
542.464	680.6
542.866	688.4
543.268	671.8
543.691	688.2
544.093	682
544.517	696.2
544.919	669.6
545.343	696.8
545.745	671.8
546.147	669.8
546.571	675.2
546.974	668.8
547.398	670.6
547.8	675.6
548.224	660.6
548.627	653.2
549.03	666.8
549.454	657.2
549.857	655.6
550.281	656.8
550.684	658.6
551.087	666.8
551.512	658
551.915	655.4
552.34	647
552.743	649.2
553.146	646.6
553.571	648.8
553.975	652.6
554.399	633.6
554.803	676.2
555.207	638.4
555.632	634.4
556.036	637
556.461	632.6
556.865	638.2
557.268	625
557.694	626.8
558.098	630.8
558.502	631.4
558.927	628.4
559.332	622.8
559.736	622
560.162	620.8
560.566	613.4
560.992	619.2
561.396	613.8
561.801	613.2
562.227	611
562.631	610.4
563.036	609.6
563.462	614.6
563.867	608.4
564.272	597.8
564.698	610
565.103	594.6
565.508	622.8
565.935	602.4
566.34	605.2
566.745	619.6
567.172	603.8
567.577	609
567.982	619
568.409	601.2
568.815	595.2
569.22	600.4
569.626	593.2
570.053	597.4
570.459	595.8
570.865	590.8
571.292	594.6
571.698	586.2
572.104	580
572.531	585.4
572.937	595.6
573.343	584
573.75	572.8
574.177	585.8
574.583	587.4
574.99	578.2
575.396	584.8
575.824	574.4
576.231	574.4
576.637	571.4
577.065	598.6
577.472	568.2
577.879	568.6
578.286	578.4
578.714	557.8
579.121	568.8
579.528	578.6
579.935	582.4
580.364	568.2
580.771	564.6
581.178	566.6
581.585	573.6
582.014	570
582.421	563.2
582.829	570.2
583.236	575.2
583.644	567
584.073	564.8
584.481	570.4
584.889	554
585.296	567.4
585.726	560.4
586.134	567
586.542	559.4
586.95	579.4
587.358	546.6
587.787	562.8
588.196	549.4
588.604	557
589.012	559.6
589.421	550.6
589.851	551.8
590.259	550.8
590.668	560.2
591.076	580.6
591.485	550
591.894	553.8
592.324	573.6
592.733	570.6
593.142	537.4
593.551	554.4
593.96	552.6
594.369	541.2
594.8	543.4
595.209	539.2
595.618	539.2
596.028	542
596.437	541.2
596.847	546.8
597.256	553.4
597.687	544.6
598.097	544.6
598.507	542.6
598.917	542.6
599.327	554.8
599.736	543.6
600.146	546.4
600.556	548.6
600.988	557.4
601.398	532.4
601.808	541
602.219	541.6
602.629	545.8
603.039	550
603.45	565.6
603.86	551.6
604.271	560.4
604.703	540.8
605.114	546.2
605.525	540.6
605.935	540.2
606.346	563
606.757	541.4
607.168	546
607.579	545.6
607.99	553
608.402	542
608.813	539.6
609.224	539.8
609.636	534
610.047	543.8
610.48	547.6
610.892	546.8
611.303	552.6
611.715	545
612.127	545.2
612.539	550.2
612.95	550.4
613.362	540.8
613.774	543.8
614.186	547.2
614.599	552.8
615.011	557.8
615.423	559.6
615.835	548.6
616.248	540.8
616.66	559.6
617.073	555
617.485	549
617.898	560.8
618.311	563
618.723	564.6
619.136	583.6
619.549	575
619.962	584.6
620.375	568.8
620.788	565.4
621.201	564.4
621.614	568.6
622.028	563
622.441	565.8
622.854	577.6
623.268	557.8
623.681	573.6
624.095	564.6
624.509	570
624.922	567
625.336	567.2
625.728	570
626.142	573.6
626.556	580.6
626.97	579.6
627.384	561
627.799	566.8
628.213	583.6
628.627	564.8
629.041	561
629.456	572
629.87	565
630.285	573.8
630.699	573
631.093	571.2
631.507	570.4
631.922	567.6
632.337	573.6
632.752	564.8
633.167	568.6
633.582	570.6
633.997	562
634.412	561.2
634.806	570.6
635.221	558.2
635.637	576.8
636.052	557.6
636.468	563
636.883	582.2
637.299	556.4
637.715	544.6
638.109	568.2
638.525	552.4
638.941	574.4
639.357	562.4
639.773	562.6
640.189	554.4
640.584	562.8
641	559.4
641.416	543.4
641.832	547.4
642.249	554
642.665	549
643.06	557.6
643.477	561.8
643.894	552.6
644.31	555.6
644.727	553
645.123	552.8
645.54	538.4
645.957	555
646.374	553.6
646.77	545.6
647.187	572.8
647.604	542.4
648.021	544
648.439	540.6
648.835	542.8
649.252	542.4
649.67	548.4
650.088	550.4
650.484	547
650.902	541.4
651.32	542.6
651.738	539.2
652.134	549.4
652.552	554.6
652.971	548.2
653.389	539.6
653.786	553.4
654.204	541.8
654.622	531.2
655.019	538.8
655.438	545.4
655.857	538.8
656.275	532.6
656.673	524.6
657.091	549.6
657.51	527.6
657.908	538
658.327	546.8
658.746	526.4
659.144	520.2
659.563	543.2
659.982	535
660.38	520.6
660.8	533.2
661.219	532
661.617	534.4
662.037	531.4
662.457	544
662.855	523
663.275	549
663.695	529
664.094	526.8
664.514	538.6
664.934	524.8
665.333	536.4
665.753	521.4
666.152	515
666.572	527.6
666.993	527
667.392	516.8
667.812	520.4
668.212	522.8
668.632	530.6
669.053	520
669.453	527
669.874	525.2
670.273	524
670.694	512.2
671.116	519
671.515	532.4
671.937	510.8
672.337	511.8
672.758	516.4
673.158	530.6
673.58	504.4
673.98	521.2
674.402	523.6
674.824	513.6
675.224	513.4
675.646	509.2
676.047	510
676.469	512.2
676.869	522.2
677.292	513.8
677.693	511.6
678.115	524.6
678.516	518.4
678.939	514
679.34	516.2
679.762	514.2
680.164	508.2
680.586	505.6
680.988	507
681.411	538.6
681.812	515.4
682.236	508.6
682.637	509.4
683.061	506
683.462	520.8
683.864	507.2
684.288	524.2
684.69	503
685.114	516
685.516	519.8
685.94	506.8
686.342	517.8
686.766	510.8
687.168	509.4
687.571	532.2
687.995	513
688.398	505.6
688.822	513.4
689.225	519.2
689.628	530.6
690.052	516.8
690.456	518.4
690.88	520
691.284	511.4
691.687	514
692.112	498.2
692.515	505.2
692.919	507.2
693.344	511.4
693.747	514.2
694.173	510.2
694.577	516.2
694.98	515.4
695.406	511
695.81	513.2
696.214	505.2
696.64	513.2
697.044	510.4
697.448	522
697.874	512.6
698.279	508.6
698.684	506
699.11	503.6
699.514	507.2
699.919	504
700.324	498.4
700.75	510.8
701.156	515.4
701.561	521.2
701.987	519.6
702.393	514.2
702.798	510.8
703.203	503
703.63	510.6
704.036	507.2
704.442	511.6
704.847	503
705.274	508.4
705.68	511.6
706.086	512.2
706.492	498.2
706.92	503.4
707.326	515.6
707.732	505.6
708.139	500.8
708.545	503.4
708.973	498.4
709.38	513.6
709.786	500.4
710.193	516.6
710.6	520.8
711.028	506.2
711.435	509.4
711.842	504.2
712.249	506.4
712.656	514.6
713.064	508
713.492	501.4
713.9	507.8
714.307	505.8
714.715	509.8
715.123	513.6
715.53	512.2
715.938	507.2
716.367	516.8
716.775	506.8
717.184	499.8
717.592	506.6
718	522.8
718.408	535.2
718.816	542.6
719.225	514.6
719.633	511.4
720.042	496.8
720.472	499.4
720.881	521.8
721.29	510.4
721.699	503
722.108	506
722.517	507.2
722.926	510.6
723.335	509
723.744	505
724.154	501.4
724.563	511
724.973	510
725.382	503.8
725.792	503.4
726.202	500.2
726.612	514.8
727.022	498
727.432	499.2
779.813	507.2
780.223	539.4
780.634	502.2
781.044	490.8
781.454	513.4
781.865	510.4
782.276	496.6
782.686	514.6
783.097	508.6
783.508	504.8
783.919	507.2
784.33	515
784.741	520.8
785.152	506.2
785.563	491
785.974	497
786.386	508.8
786.776	503.2
787.188	502.4
787.599	492.4
788.011	503.4
788.423	509
788.835	501.6
789.247	495.6
789.659	502.6
790.071	498.4
790.483	538.4
790.874	495.6
791.286	507
791.699	498.4
792.111	502.6
792.524	502.6
792.937	503
793.349	495.6
793.741	499
794.154	497.8
794.567	522.2
794.98	503
795.393	494.6
795.785	515.4
796.198	500.4
796.612	507
797.026	498.2
797.439	488.2
797.831	502
798.245	492.4
798.659	492.8
799.073	494.2
799.487	503.8
799.88	505.4
800.294	510.4
800.708	504.2
801.123	503
801.516	515.6
801.93	495
802.345	494.6
802.76	500
803.153	511.4
803.568	511
803.983	513.8
804.377	511.2
804.792	498.2
805.207	490
805.601	502
806.016	527.4
806.432	495.2
806.826	533.8
807.242	517.4
807.658	502.6
808.052	495.4
808.468	501
808.884	494.8
809.279	505
809.695	508.8
810.111	516
810.506	506.4
810.922	518
811.339	499.8
811.734	511.4
812.151	495.4
812.546	491.4
812.963	502.2
813.38	499.4
813.776	498.4
814.193	518.4
814.589	496.8
815.006	500.6
815.402	497.4
815.82	499
816.237	503.2
816.633	501.2
817.051	495.2
817.448	491.2
817.866	500
818.262	516.2
818.68	499
819.077	496.8
819.495	497.6
819.892	529.2
820.311	496.4
820.708	496.4
821.127	499
821.524	504.4
821.943	501.2
822.34	518.6
822.759	504
823.157	496.2
823.576	510.8
823.974	505.2
824.393	568.2
824.791	496.8
825.189	488.6
825.609	504
826.007	496.2
826.427	496.6
826.826	498
827.246	502.6
827.644	489
828.043	510.2
828.463	503.6
828.862	505
829.261	506.8
829.682	494.8
830.081	508.2
830.502	493.2
830.901	501.6
831.301	505.2
831.722	491.2
832.121	503.6
832.521	500.4
832.943	500.6
833.342	501
833.742	501.2
834.164	506.2
834.564	493.6
834.965	496.8
835.386	504.2
835.787	499.2
836.188	504.4
836.588	502.6
837.01	500.2
837.411	495
837.812	514.8
838.213	510.2
838.636	494
839.037	559.6
839.438	505.6
839.84	508
840.263	507.8
840.664	501.4
841.066	496.4
841.468	508
841.891	499.6
842.293	507.4
842.695	503
843.098	512.4
843.5	499.8
843.902	498.6
844.326	507
844.729	509
845.131	515.6
845.534	501.8
845.937	508.2
846.34	515.6
846.764	491.8
847.167	493
847.571	490.8
847.974	509
848.377	500
848.781	537
849.184	513.2
849.588	494
849.992	499.2
850.396	505.4
850.821	512.8
851.225	504
851.63	502.6
852.034	516.4
852.438	498.2
852.843	567.2
853.247	497.4
853.652	493.2
854.057	522.8
854.462	507.6
854.867	501
855.272	526.8
855.677	508.4
856.082	494
856.487	497.2
856.893	507.8
857.298	505.6
857.704	489.2
858.11	509
858.516	508.8
858.922	502.4
859.328	501.8
859.734	508.8
860.14	509
860.525	503
860.931	499.6
861.338	499.8
861.745	507.4
862.151	509.6
862.558	500
862.965	495
863.372	497.6
863.779	502.4
864.186	516.8
864.572	499.4
864.98	516.6
865.387	530.8
865.795	488
866.203	510.2
866.61	484.6
867.018	504.8
867.405	503.2
867.813	499.2
868.221	497
868.63	488.8
869.038	507.4
869.425	533
869.834	489.8
870.243	491.8
870.652	487.8
871.039	494.4
871.448	490
871.857	500.4
872.266	499.8
872.654	497
873.064	492.6
873.473	510
873.883	500.2
874.271	486.4
874.681	505.8
875.091	488.2
875.48	507.2
875.89	517.2
876.3	485.2
876.689	490.6
877.1	497.6
877.51	497
877.9	511.8
878.31	498.6
878.721	518.6
879.111	504.4
879.522	495
879.933	489
880.323	490.2
880.734	489.6
881.125	498.8
881.536	490.4
881.948	488.2
882.338	496.6
882.75	500.8
883.141	498.2
883.553	503.6
883.944	514.4
884.356	508.2
884.769	495.8
885.16	501.6
885.573	509.6
885.964	493.6
886.377	500.8
886.768	487
887.181	499.4
887.573	489
887.987	501.6
888.378	509.8
888.792	501
889.184	537.6
889.598	492
889.99	500.2
890.383	488.8
890.797	494.6
891.19	507
891.604	495
891.997	490.2
892.411	489.8
892.805	498.2
893.198	497.8
893.613	482.6
894.006	500.4
894.421	493
894.815	495.8
895.209	494.8
895.624	529.4
896.018	514
896.412	494.8
896.828	507.4
897.222	501.6
897.617	506
898.033	511.8
898.427	503.8
898.822	491.8
899.239	487.6
899.634	491
900.029	511
900.424	493
900.841	492.6
901.236	510.2
901.632	495
902.027	545.2
902.445	503.4
902.841	490.2
903.237	499
903.633	510.8
904.05	503.2
904.447	499.4
904.843	503.2
905.24	497.2
905.636	492.4
906.033	493.2
906.451	503.2
906.848	494.2
907.246	495
907.643	501.8
908.04	496.4
908.438	501.6
908.835	504.6
909.254	491.2
909.652	502
910.05	493.6
910.448	486.8
910.846	493.6
911.244	483.2
911.643	502.2
912.041	493.6
912.44	509
912.839	493.2
913.237	490.8
913.636	494.2
914.035	508.8
914.434	498.2
914.834	506.2
915.233	496.8
915.633	482.4
916.032	491.8
916.432	490.8
916.832	504.8
917.232	489
917.632	488.4
918.032	496.2
918.432	493.8
918.833	485.8
919.233	495.2
919.634	484.4
920.035	503.4
920.436	488.6
920.837	495.6
921.238	493.6
921.639	494.8
922.019	490.4
922.42	503.6
922.822	499.8
923.224	491.8
923.625	485
924.027	505
924.429	517.2
924.81	496
925.212	501.6
925.615	493.2
926.017	499.8
926.42	508.2
926.801	500
927.204	495.8
927.607	505.4
928.01	511.8
928.413	505.8
928.795	482.4
929.199	489.4
929.602	489.6
930.006	491
930.388	491.8
930.792	501.4
931.196	489.8
931.579	528
931.983	486.8
932.388	541
932.771	498
933.176	492.8
933.58	499.4
933.964	497.6
934.369	486.2
934.774	504.2
935.158	488.6
935.563	498.2
935.947	499.8
936.353	506.8
936.759	494.2
937.143	499.2
937.549	498.2
937.934	501
938.34	513.2
938.746	487.8
939.131	492.6
939.538	490.8
939.923	497.4
940.33	493.2
940.716	495.4
941.123	489.8
941.508	505.6
941.916	514
942.302	492
942.709	490
943.096	487.2
943.503	495.4
943.89	498.8
944.298	500.4
944.685	518.4
945.072	496.2
945.48	511
945.867	490.2
946.276	499.4
946.663	515.2
947.051	508.4
947.46	505.8
947.848	495.6
948.257	490.4
948.645	492.2
949.033	496.4
949.443	497.6
949.831	528.8
950.22	491.4
950.63	504.2
951.018	522.2
951.407	496
951.796	489.8
952.207	496.6
952.596	504.8
952.985	496.2
953.375	525.4
953.786	502.2
954.176	481.6
954.566	499
954.956	486.4
955.367	490.4
955.758	512.2
956.148	489.8
956.539	501.6
956.929	484.8
957.341	491
957.732	495.2
958.123	509.6
958.515	487.6
958.906	500.6
959.297	496.8
959.689	497.2
960.102	487.6
960.494	503.6
960.886	490.2
961.278	490.4
961.67	514.8
962.062	510
962.455	489.8
962.847	485.8
963.24	487
963.633	493
964.026	486.8
964.419	488.2
964.812	496.8
965.206	491.4
965.599	497
965.993	490.4
966.386	494.8
966.78	496.2
967.174	506.2
967.569	491.6
967.963	490.8
968.357	487.2
968.752	488.4
969.146	487.4
969.541	490.4
969.936	495.2
970.331	495.8
970.705	491.6
971.1	487.4
971.496	489.4
971.892	486.2
972.287	497.4
972.683	492.8
973.079	486.6
973.454	507.6
973.85	497
974.247	502.6
974.643	512.2
975.04	504.8
975.415	489.6
975.812	486.8
976.209	504
976.607	491.4
976.982	505
977.38	511
977.778	502.4
978.175	478.6
978.552	493.6
978.95	497
979.348	503.2
979.725	526.6
980.123	494
980.522	493.8
980.899	497.8
981.298	490.8
981.697	494.4
982.075	498
982.474	489.2
982.852	494
983.251	500.2
983.651	487.4
984.029	493.6
984.429	495.6
984.808	491
985.208	488.6
985.609	484.8
985.987	484.4
986.388	485.6
986.768	497.4
987.168	492.6
987.548	503.4
987.949	503.4
988.329	496.4
988.731	478.6
