#lambda/nm	C1
585.726	518.2
586.134	502.8
586.542	512.2
586.95	520.8
587.358	498.2
587.787	516
588.196	496.4
588.604	515.2
589.012	512
589.421	510.4
589.851	506.4
590.259	519.6
590.668	515
591.076	542.4
591.485	510.4
591.894	513.4
592.324	526.6
592.733	523
593.142	502
593.551	509.2
593.96	514.8
594.369	506.4
594.8	507.6
595.209	517
595.618	508.4
596.028	508.4
596.437	503.4
596.847	518
597.256	515.2
597.687	516.2
598.097	516.4
598.507	506.6
598.917	516
599.327	518.8
599.736	518
600.146	520
600.556	513.6
600.988	523
601.398	518.4
601.808	523.2
602.219	513.8
602.629	519.2
603.039	514.8
603.45	536.2
603.86	516
604.271	529.2
604.703	524
605.114	512.4
605.525	515.4
605.935	520.8
606.346	538.2
606.757	520.2
607.168	515
607.579	518
607.99	522.6
608.402	518.8
608.813	523.8
609.224	516.4
609.636	517.6
610.047	510.2
610.48	521.8
610.892	521.4
611.303	518.6
611.715	510.2
612.127	503.8
612.539	513.8
612.95	512
613.362	508.2
613.774	502.8
614.186	505.4
614.599	510.4
615.011	519.2
615.423	512
615.835	506.2
616.248	498.8
616.66	516.6
617.073	504.2
617.485	510.8
617.898	509.2
618.311	510.8
618.723	519.6
619.136	541.6
619.549	529.8
619.962	528.8
620.375	505.8
620.788	520
621.201	502.4
621.614	528.6
622.028	515.8
622.441	516.6
622.854	532.4
623.268	510.6
623.681	519
624.095	519.4
624.509	517.6
624.922	524
625.336	512.8
625.728	518
626.142	520.8
626.556	535.8
626.97	519.4
627.384	523.6
627.799	508.2
628.213	532.6
628.627	516
629.041	514.4
629.456	517.8
629.87	517.4
630.285	523.8
630.699	524
631.093	512.8
631.507	513.6
631.922	520.4
632.337	521.4
632.752	505.2
633.167	513.6
633.582	512
633.997	513.4
634.412	506.2
634.806	510.6
635.221	504
635.637	522.2
636.052	505.8
636.468	520.2
636.883	529.8
637.299	512.2
637.715	503
638.109	512.2
638.525	505.6
638.941	528.2
639.357	516.2
639.773	529.8
640.189	512.2
640.584	510.2
641	514.2
641.416	510
641.832	516.2
642.249	509.8
642.665	511.8
643.06	523
643.477	523.8
643.894	501.6
644.31	505.8
644.727	509.2
645.123	518
645.54	505.2
645.957	510
646.374	522
646.77	508.2
647.187	536.2
647.604	517.6
648.021	505.8
648.439	504.6
648.835	512.4
649.252	504.2
649.67	511
650.088	507.8
650.484	520.8
650.902	519
651.32	519.8
651.738	513.4
652.134	516.6
652.552	522.2
652.971	521
653.389	513.2
653.786	519.8
654.204	512.4
654.622	509.6
655.019	516.6
655.438	515.4
655.857	515
656.275	509.2
656.673	504
657.091	510
657.51	501.6
657.908	521.6
658.327	516.6
658.746	501.4
659.144	505.2
659.563	518.6
659.982	515.2
660.38	504.8
660.8	505.6
661.219	521.2
661.617	510.8
662.037	511.4
662.457	516.6
662.855	502.8
663.275	543.6
663.695	518
664.094	508.4
664.514	508
664.934	504.2
665.333	518.8
665.753	508.2
666.152	507
666.572	500.8
666.993	520
667.392	507.6
667.812	510.4
668.212	503.8
668.632	517.6
669.053	506.4
669.453	504.8
669.874	512
670.273	506.2
670.694	501.8
671.116	508.2
671.515	512.4
671.937	509.2
672.337	509.4
672.758	502.4
673.158	512.2
673.58	500.6
673.98	503.6
674.402	517.4
674.824	499.6
675.224	500
675.646	499
676.047	506.2
676.469	507.4
676.869	510.6
677.292	513.6
677.693	504.8
678.115	496.6
678.516	512.2
678.939	509.8
679.34	513.4
679.762	519.8
680.164	514.6
680.586	505.8
680.988	504.8
681.411	529.6
681.812	512.8
682.236	502.6
682.637	498.2
683.061	498
683.462	508.8
683.864	504.4
684.288	514.2
684.69	509.2
685.114	516.2
685.516	510.8
685.94	502.2
686.342	519.8
686.766	501.8
687.168	498.6
687.571	523.6
687.995	509
688.398	503.8
688.822	505.2
689.225	519.4
689.628	527.4
690.052	502.2
690.456	506.4
690.88	509.8
691.284	496.8
691.687	518.2
692.112	492
692.515	499.8
692.919	510.2
693.344	511.6
693.747	503
694.173	504.6
694.577	519.2
694.98	506
695.406	505
695.81	510.6
696.214	510
696.64	508.8
697.044	513.4
697.448	516.8
697.874	507.6
698.279	502.6
698.684	509.4
699.11	508.6
699.514	508.4
699.919	509.8
700.324	501.2
700.75	508.6
701.156	506.6
701.561	517.6
701.987	507.4
702.393	512.8
702.798	514.4
703.203	510.2
703.63	510.4
704.036	499.6
704.442	509.2
704.847	500.4
705.274	504.6
705.68	513.2
706.086	510.4
706.492	497.6
706.92	507.8
707.326	509.2
707.732	501.2
708.139	500.4
708.545	496.8
708.973	496.4
709.38	508.8
709.786	494.8
710.193	514.8
710.6	504.6
711.028	491.8
711.435	496.8
711.842	493.6
712.249	498.6
712.656	503
713.064	511.4
713.492	499.4
713.9	503.2
714.307	506.4
714.715	503
715.123	509.4
715.53	506.2
715.938	516.4
716.367	505
716.775	505.6
717.184	496.4
717.592	513.8
718	514.6
718.408	530.6
718.816	539.4
719.225	505
719.633	514
720.042	491
720.472	500.4
720.881	519.6
721.29	513.4
721.699	494.4
722.108	512.2
722.517	504.4
722.926	504.6
723.335	515
723.744	509
724.154	504.6
724.563	507.8
724.973	509.2
725.382	497.6
725.792	507
726.202	497
726.612	514.2
727.022	503.8
727.432	504.2
779.813	506.8
780.223	537
780.634	498.2
781.044	496.2
781.454	508
781.865	518.2
782.276	488.6
782.686	511
783.097	495.2
783.508	502.4
783.919	509
784.33	514.8
784.741	514.4
785.152	502.4
785.563	496
785.974	505.8
786.386	514.6
786.776	500.2
787.188	501
787.599	501.8
788.011	508.6
788.423	514.8
788.835	505.8
789.247	501.2
789.659	501.4
790.071	507
790.483	538.4
790.874	497.4
791.286	514.4
791.699	507.6
792.111	505.2
792.524	505.4
792.937	500.4
793.349	490.2
793.741	495.6
794.154	503.4
794.567	514.4
794.98	511.8
795.393	487.4
795.785	515.2
796.198	502.6
796.612	505.2
797.026	501.8
797.439	491.2
797.831	500.6
798.245	492
798.659	503.6
799.073	499.4
799.487	501.6
799.88	498.8
800.294	495.2
800.708	505.2
801.123	502.8
801.516	523.4
801.93	495.6
802.345	491.4
802.76	509.2
803.153	514.4
803.568	521.6
803.983	513.2
804.377	507.4
804.792	491
805.207	492.4
805.601	498.4
806.016	530
806.432	490.6
806.826	522.8
807.242	520
807.658	500.4
808.052	493.8
808.468	501.4
808.884	494.8
809.279	500.8
809.695	512.4
810.111	523.2
810.506	507.2
810.922	511.8
811.339	503
811.734	511.6
812.151	501.6
812.546	502.6
812.963	493.8
813.38	510.2
813.776	511.2
814.193	522.4
814.589	505.2
815.006	503.4
815.402	494.6
815.82	497.2
816.237	500
816.633	507.8
817.051	495
817.448	498
817.866	494.4
818.262	516.6
818.68	499.4
819.077	496.2
819.495	499.8
819.892	529.2
820.311	494.8
820.708	499.2
821.127	494.6
821.524	509.4
821.943	509.4
822.34	512.6
822.759	508.8
823.157	503.2
823.576	514.2
823.974	510.2
824.393	592.4
824.791	499
825.189	491.2
825.609	501.2
826.007	496.4
826.427	487.6
826.826	502
827.246	502.8
827.644	493.2
828.043	509.2
828.463	502.2
828.862	512.8
829.261	507.8
829.682	493.6
830.081	506.6
830.502	492.6
830.901	506.4
831.301	505.4
831.722	496.6
832.121	509.8
832.521	502
832.943	504.6
833.342	501
833.742	499.8
834.164	499.8
834.564	501.8
834.965	504.2
835.386	501.4
835.787	505.2
836.188	510.8
836.588	504.2
837.01	496.6
837.411	494.8
837.812	508.6
838.213	509.8
838.636	494.8
839.037	555.8
839.438	504.4
839.84	504.8
840.263	503.2
840.664	499.4
841.066	498.2
841.468	502.4
841.891	498
842.293	513.4
842.695	509.6
843.098	515
843.5	502.6
843.902	506.8
844.326	505.4
844.729	494.8
845.131	515
845.534	504.8
845.937	513
846.34	512.6
846.764	501
847.167	500.6
847.571	490
847.974	496
848.377	498.8
848.781	542.4
849.184	515.4
849.588	501.8
849.992	498.4
850.396	504.6
850.821	516.8
851.225	507.4
851.63	493.2
852.034	512.8
852.438	499.2
852.843	560
853.247	496
853.652	498.6
854.057	515
854.462	505
854.867	508
855.272	529
855.677	498.4
856.082	487
856.487	498.4
856.893	502.2
857.298	493.6
857.704	496.4
858.11	500
858.516	501.8
858.922	493.8
859.328	508.2
859.734	499.4
860.14	511.4
860.525	496
860.931	498.2
861.338	491.4
861.745	503
862.151	507.2
862.558	505.6
862.965	505
863.372	492.8
863.779	502.4
864.186	516.6
864.572	499
864.98	519.2
865.387	521.2
865.795	492
866.203	508.6
866.61	491
867.018	509.8
867.405	501.4
867.813	506.2
868.221	496.8
868.63	492
869.038	503.6
869.425	533.2
869.834	504
870.243	492
870.652	488.6
871.039	498.4
871.448	498.4
871.857	504.2
872.266	506.2
872.654	506.4
873.064	499
873.473	498.6
873.883	494.6
874.271	492.8
874.681	504.6
875.091	485.6
875.48	510.6
875.89	513.6
876.3	493.8
876.689	491.6
877.1	500
877.51	501.2
877.9	513.8
878.31	496
878.721	522.2
879.111	502.2
879.522	501
879.933	486.8
880.323	494.8
880.734	494.8
881.125	500.2
881.536	496
881.948	491.4
882.338	496.4
882.75	506
883.141	495
883.553	497.4
883.944	513.2
884.356	508.6
884.769	493.8
885.16	507
885.573	504
885.964	497.2
886.377	504.8
886.768	492.4
887.181	503
887.573	493.8
887.987	497.2
888.378	512.6
888.792	501.2
889.184	540.2
889.598	491
889.99	499.6
890.383	496.2
890.797	486.2
891.19	506.2
891.604	501.2
891.997	491.8
892.411	490.6
892.805	488.8
893.198	494.8
893.613	485.6
894.006	500
894.421	497.8
894.815	497
895.209	496.6
895.624	531.2
896.018	511.6
896.412	488.8
896.828	495.2
897.222	504.8
897.617	492
898.033	517
898.427	498.4
898.822	504.2
899.239	488
899.634	491.6
900.029	514.8
900.424	495.2
900.841	485.8
901.236	500.8
901.632	498.6
902.027	537.4
902.445	503.4
902.841	494
903.237	498.4
903.633	503.6
904.05	503.8
904.447	507.2
904.843	504.2
905.24	501.8
905.636	492
906.033	491.6
906.451	500.6
906.848	494.8
907.246	500.8
907.643	500.8
908.04	506.6
908.438	510.6
908.835	499
909.254	494.4
909.652	495.4
910.05	498.2
910.448	492.6
910.846	500.2
911.244	484.2
911.643	497.6
912.041	497.8
912.44	502.6
912.839	492.8
913.237	485
913.636	488.8
914.035	493
914.434	487.4
914.834	507.8
915.233	495.6
915.633	492
916.032	490.2
916.432	499.4
916.832	514.2
917.232	498.2
917.632	492.2
918.032	504.8
918.432	488.6
918.833	497.2
919.233	503.6
919.634	490.8
920.035	501
920.436	485.2
920.837	504.4
921.238	493
921.639	494.2
922.019	501.2
922.42	500
922.822	498
923.224	496.6
923.625	503.8
924.027	495.8
924.429	522.6
924.81	499.6
925.212	505.6
925.615	498.6
926.017	492.2
926.42	516
926.801	497.4
927.204	502.6
927.607	505.2
928.01	510.6
928.413	500.2
928.795	482
929.199	498.8
929.602	491.6
930.006	491
930.388	492.4
930.792	493
931.196	495.8
931.579	525.4
931.983	493.6
932.388	534
932.771	499.4
933.176	480.2
933.58	497
933.964	501.2
934.369	491.8
934.774	502.2
935.158	501.4
935.563	495.6
935.947	500.4
936.353	501
936.759	492
937.143	497
937.549	502.8
937.934	506.8
938.34	506
938.746	498.2
939.131	504.2
939.538	493.6
939.923	500.8
940.33	494.8
940.716	501.4
941.123	500.2
941.508	504.8
941.916	507.6
942.302	497.6
942.709	492.6
943.096	489.2
943.503	505.8
943.89	496.8
944.298	498
944.685	516.8
945.072	497.4
945.48	506.6
945.867	488.6
946.276	492.8
946.663	516.2
947.051	515.8
947.46	508.2
947.848	493.6
948.257	502.2
948.645	498.4
949.033	502.2
949.443	484.8
949.831	530.8
950.22	484
950.63	497.8
951.018	520.2
951.407	490
951.796	489.6
952.207	501.8
952.596	496.4
952.985	489.4
953.375	535.2
953.786	498.6
954.176	482.8
954.566	503.6
954.956	484
955.367	500
955.758	515.4
956.148	494.2
956.539	509.2
956.929	491.8
957.341	491
957.732	489.8
958.123	495.4
958.515	489.8
958.906	494.2
959.297	497
959.689	498
960.102	495.4
960.494	490.8
960.886	491.8
961.278	492.6
961.67	516
962.062	535.8
962.455	493.8
962.847	486.2
963.24	498.6
963.633	497.2
964.026	490.8
964.419	499.6
964.812	504.6
965.206	496
965.599	500.8
965.993	496.2
966.386	494.8
966.78	505.8
967.174	498
967.569	493
967.963	493.8
968.357	487.2
968.752	492.4
969.146	488.6
969.541	490.8
969.936	491.2
970.331	494.2
970.705	502.2
971.1	489
971.496	495.2
971.892	496.8
972.287	497
972.683	489.8
973.079	488.6
973.454	497.4
973.85	490.4
974.247	496.6
974.643	507.6
975.04	494.4
975.415	490.6
975.812	490.4
976.209	496
976.607	489.2
976.982	503
977.38	508.8
977.778	494.2
978.175	498
978.552	495.4
978.95	508.8
979.348	497.6
979.725	528
980.123	485.6
980.522	497
980.899	490.4
981.298	495.2
981.697	497
982.075	492.2
982.474	491
982.852	499.6
983.251	500.2
983.651	494.6
984.029	491.4
984.429	494.4
984.808	492
985.208	497.4
985.609	490.4
985.987	485.4
986.388	488.2
986.768	503.2
987.168	488.8
987.548	504.8
987.949	497.6
988.329	502.6
988.731	481
989.111	493.4
989.491	495
989.893	493.2
990.273	506.2
990.676	482
991.057	487.2
991.459	493.4
991.84	494
992.221	492.4
992.624	505
993.006	495.4
993.388	491.2
993.791	499
994.173	491.6
994.576	523
994.959	477.2
995.341	488.4
995.724	491.2
996.128	493
996.511	489.8
996.894	484
997.298	483.8
997.681	495.6
998.065	494.8
998.448	487.6
998.854	509
999.237	491.6
999.621	498.8
1000.01	509
