#lambda/nm	C1
257.986	532.6
258.37	541.8
258.754	533.4
259.138	542.8
259.522	543.2
259.906	542.8
260.29	545.4
260.675	524.4
261.059	540.2
261.443	530.6
261.828	534.6
262.212	531.6
262.597	531
262.981	526.2
263.366	537.6
263.751	530
264.136	528.8
264.521	533.4
264.906	534.4
265.291	542
265.676	527.4
266.061	530
266.446	547.8
266.831	529.8
267.217	548.4
267.602	544.2
267.987	532
268.373	523.8
268.759	548.6
269.144	546.4
269.53	542.8
269.916	539.4
270.302	540
270.688	544.4
271.074	528.4
271.46	546.2
271.846	567.6
272.232	534.4
272.618	522.4
273.004	536
273.391	549.6
273.777	543.2
274.164	539.6
274.55	551.2
274.937	532.8
275.324	535.8
275.71	536.4
276.097	541.4
276.484	529.6
276.871	541.2
277.258	537.8
277.645	536.8
278.032	527.8
278.419	531
278.807	536.6
279.194	531
279.581	529.8
279.969	534.8
280.356	535.8
280.744	535.6
281.131	553.6
281.519	548.4
281.907	529.2
282.295	533.8
282.682	544
283.07	538.8
283.458	541.2
283.846	546.8
284.235	541.8
284.623	542
285.011	524.4
285.399	537.4
285.788	535.2
286.176	523
286.565	546.4
286.953	534.2
287.342	533
287.731	532.2
288.119	525
288.508	532
288.897	537
289.286	520.8
289.675	534.4
290.064	549.8
290.453	527.6
290.821	540.8
291.21	545.4
291.599	530.4
291.989	537
292.378	542.8
292.768	552.2
293.157	536.6
293.547	533.2
293.936	540.2
294.326	534.6
294.716	534.4
295.106	531.4
295.496	538.8
295.886	535
296.276	535.8
296.666	529.6
297.056	533
297.446	529.4
297.836	555
298.227	535.8
298.617	540.8
299.008	547
299.398	530.6
299.789	529.8
300.179	536.8
300.57	541.6
300.961	539.2
301.352	535.6
301.742	542.2
302.133	534.8
302.524	536.6
302.915	534.8
303.307	532.2
303.698	548.6
304.089	536
304.48	535.6
304.872	542
305.263	535.4
305.655	520.2
306.046	539.6
306.438	537
306.829	519
307.221	543.2
307.613	543.4
308.005	541.6
308.397	541.4
308.789	551.4
309.181	553.6
309.573	549.6
309.965	544.6
310.357	533
310.749	538.4
311.142	529
311.534	538
311.926	539.8
312.319	539.8
312.711	531.8
313.104	544.8
313.497	531
313.889	561
314.282	546.4
314.675	551.6
315.068	543.6
315.461	544.2
315.854	558.6
316.247	543.2
316.64	532.2
317.033	536
317.405	531.4
317.798	537.2
318.192	542.8
318.585	530.2
318.979	543.6
319.372	527.6
319.766	542.4
320.16	537.4
320.553	553.4
320.947	553
321.341	526.2
321.735	538.4
322.129	523.4
322.523	558.2
322.917	528.8
323.311	547.2
323.705	537
324.099	538.4
324.494	549.2
324.888	543.6
325.282	523.8
325.677	549.4
326.071	542.8
326.466	551.8
326.861	537
327.255	542.8
327.65	550
328.045	548.2
328.44	538.4
328.835	536.6
329.23	532.4
329.625	556
330.02	537
330.415	552
330.81	543
331.206	541.4
331.601	534.2
331.996	546.4
332.37	547.8
332.766	521.6
333.161	555
333.557	542.6
333.953	543.8
334.348	763
334.744	542.8
335.14	534.6
335.536	528
335.932	541.2
336.328	533.6
336.724	543.8
337.12	532
337.516	540
337.913	539.8
338.309	550.4
338.705	534.2
339.102	546.6
339.498	536
339.895	547.4
340.291	533.4
340.688	542.6
341.085	532.4
341.481	538.8
341.878	538.6
342.275	547.4
342.672	528.4
343.069	535
343.466	520.8
343.842	543.2
344.239	530.2
344.636	538.6
345.033	533.8
345.431	530.2
345.828	532.8
346.225	532.4
346.623	559.6
347.02	528.2
347.418	541.4
347.816	546.6
348.213	527.4
348.611	540.6
349.009	530.4
349.407	542.4
349.805	520.4
350.203	529.2
350.601	539.8
350.999	532.6
351.397	574.2
351.795	539.2
352.193	539
352.57	543
352.969	532.8
353.367	523.2
353.766	528.6
354.164	530.4
354.563	543
354.961	539.8
355.36	522.6
355.759	540
356.158	532.4
356.557	524.2
356.956	521.4
357.355	530.6
357.754	536.4
358.153	538.2
358.552	551
358.951	530.8
359.35	540.6
359.75	524.8
360.149	520.2
360.527	515.2
360.926	525.6
361.326	526.8
361.726	529.2
362.125	514.6
362.525	526.8
362.925	525.8
363.325	532
363.724	528.8
364.124	527
364.524	524.8
364.924	524.8
365.324	541.6
365.725	510.6
366.125	529.6
366.525	524.6
366.904	529.8
367.304	514.4
367.705	540.8
368.105	546.6
368.506	523.4
368.906	523
369.307	531.8
369.708	529.8
370.108	520.4
370.509	545
370.91	520.6
371.311	527.2
371.712	532.8
372.113	528
372.514	521
372.894	526
373.295	527
373.696	536.6
374.097	536.8
374.499	552.2
374.9	534
375.301	517.4
375.703	531.4
376.105	527.2
376.506	532.4
376.908	537.4
377.309	528.4
377.711	529.6
378.113	512.2
378.493	524.8
378.895	522.2
379.297	533.2
379.699	518.4
380.102	529.2
380.504	533
380.906	524
381.308	548.4
381.71	527
382.113	536.2
382.515	529.6
382.918	535.2
383.299	534.2
383.701	541.2
384.104	527.6
384.507	510.8
384.909	518.6
385.312	514
385.715	512.6
386.118	512.4
386.521	514.4
386.924	527.4
387.327	520
387.709	514.6
388.112	519.6
388.515	517.4
388.918	526.2
389.322	537.4
389.725	519
390.129	546.2
390.532	535.2
390.936	527.4
391.339	522.2
391.743	526.2
392.125	521.8
392.529	538.4
392.933	539.4
393.337	533.2
393.74	524.8
394.144	532.4
394.548	526.2
394.953	517
395.357	532
395.761	524
396.144	525
396.548	527.6
396.952	524.6
397.357	529.8
397.761	526
398.166	533.4
398.57	526.6
398.975	522
399.379	528.4
399.763	573.2
400.168	521.8
400.572	528.2
400.977	523.8
401.382	536.6
401.787	541
402.192	530.8
402.597	545.2
403.002	514.2
403.386	539.6
403.791	528.6
404.197	519.8
404.602	525
405.007	516.4
405.413	524
405.818	531.4
406.224	514.4
406.608	517.2
407.014	514.2
407.42	530
407.825	527.2
408.231	532.4
408.637	523.6
409.043	536.4
409.449	524.6
409.834	520.8
410.24	524.2
410.646	540.8
411.052	531.2
411.458	523.4
411.865	527.8
412.271	531
412.677	523.6
413.062	529.8
413.469	512.2
413.875	551.6
414.282	528.6
414.689	525.6
415.095	532.6
415.502	524.4
415.888	528.8
416.294	516.4
416.701	552.8
417.108	513
417.515	543.4
417.923	525.8
418.33	538.4
418.715	534.6
419.123	528
419.53	524.6
419.937	527.6
420.345	544.4
420.752	526.4
421.16	533.6
421.546	532.8
421.953	538.8
422.361	517.4
422.769	534.8
423.177	520.6
423.585	547.8
423.992	547.8
424.379	532
424.787	530.8
425.195	544.2
425.603	526.6
426.011	545.2
426.419	549
426.806	523.6
427.214	529.8
427.623	533.6
428.031	539.4
428.44	534.4
428.848	545
429.235	541.2
429.644	532.4
430.053	521.2
430.461	540.4
430.87	549.6
431.279	540.4
431.666	533.4
432.075	527.8
432.484	537.6
432.893	533
433.302	535.4
433.711	567.8
434.099	535.8
434.508	528.8
434.918	511.4
435.327	534.4
435.737	527
436.125	527.6
436.534	526.8
436.944	531
437.353	535.6
437.763	539.8
438.173	523.8
438.561	539.8
438.971	517.6
439.381	521.8
439.791	528.4
440.201	502.2
440.589	527.8
440.999	531.8
441.409	529
441.819	522.4
442.23	528.4
442.619	530
443.029	524.8
443.439	520.6
443.85	529.6
444.26	535.2
444.649	536.8
445.06	519.8
445.471	531.4
445.881	516.4
446.292	536.6
446.682	539.6
447.092	515.2
447.503	563.4
447.914	523.6
448.325	528.8
448.715	519.8
449.126	524.2
449.537	528.4
449.948	520
450.338	530.6
450.75	531
451.161	532.2
451.572	535.8
451.984	515.4
452.374	501.2
452.786	522.6
453.197	518.4
453.609	533.6
453.999	513.2
454.411	521.2
454.823	538.4
455.235	526.2
455.647	518.8
456.037	521.4
456.449	513.2
456.862	524.8
457.274	522.4
457.665	520.8
458.077	528.6
458.489	552.6
458.902	528.8
459.293	527.8
459.705	526
460.118	524.4
460.53	521
460.921	519.2
461.334	515.4
461.747	522
462.16	529.2
462.551	535
462.964	525.4
463.377	511.2
463.79	518.2
464.182	525.6
464.595	519
465.008	522.8
465.421	527
465.813	517.6
466.226	526.4
466.64	522.4
467.053	561.6
467.445	528.4
467.859	534.2
468.272	517.2
468.686	530.6
469.078	517.6
469.492	513.6
469.906	526.4
470.298	528.2
470.712	516.2
471.126	547.4
471.54	516.6
471.933	511.6
472.347	522.4
472.761	523.4
473.175	517.6
473.568	520
473.982	519.4
474.397	516.2
474.79	520.4
475.204	523.2
475.619	521.2
476.033	519.8
476.426	522.8
476.841	522.6
477.256	545
477.649	520
478.064	518.8
478.479	511.4
478.872	509.8
479.287	505.2
479.702	513
480.118	518.6
480.511	512.4
480.927	521
481.342	508.6
481.736	522.4
482.151	516.6
482.566	527.2
482.96	524.8
483.376	532
483.792	512
484.186	519.8
484.602	509.6
485.017	521.4
485.412	504.8
485.827	519.6
486.243	515.6
486.638	538.8
487.054	528
487.47	530.4
487.865	514.2
488.281	512.6
488.697	514.6
489.092	519.2
489.508	511.8
489.925	524.4
490.32	511.4
490.736	527.2
491.153	521.8
491.548	516.6
491.964	526.8
492.381	517
492.776	521.8
493.193	517.6
493.61	525.2
494.006	517.6
494.422	521.2
494.84	512
495.235	524.6
495.652	519.4
496.069	524.4
496.465	509.8
496.883	514.8
497.3	537
497.696	515
498.113	517.6
498.509	506.2
498.927	510.6
499.344	511.2
499.741	506.8
500.158	522.6
500.576	526.2
500.973	515.6
501.39	507.6
501.787	504.2
502.205	513.4
502.623	511.8
503.02	504.4
503.438	508.2
503.856	515.2
504.253	509.6
504.671	512.4
505.068	507.4
505.486	516
505.905	536.2
506.302	514.6
506.72	523.2
507.118	512.4
507.536	509.8
507.955	511.2
508.352	523.6
508.771	510.2
509.169	518
509.587	512.6
510.006	514.8
510.404	510.6
510.823	505.2
511.221	510.2
511.64	515.6
512.038	520.4
512.457	507.4
512.877	515.8
513.275	508
513.694	514
514.092	509.6
514.512	515.2
514.91	522.2
515.33	512.4
515.749	517.2
516.148	513.4
516.568	516.2
516.966	505.8
517.386	514.8
517.785	510.8
518.205	520.2
518.603	510.2
519.024	509.8
519.444	515.2
519.843	520.6
520.263	524.4
520.662	517.8
521.082	516.2
521.481	517.8
521.902	524.2
522.301	517.4
522.722	512.2
523.121	515.6
523.542	516.8
523.963	517.2
524.362	515.2
524.783	516.8
525.183	511.4
525.604	518.2
526.003	511.6
526.425	506.4
526.824	512.2
527.246	526.8
527.646	519.4
528.067	524
528.467	517.4
528.888	520
529.289	512.8
529.71	516.6
530.11	510.4
530.532	506.6
530.932	506.2
531.354	513
531.755	539.8
532.176	527.8
532.577	515.6
532.999	522
533.4	511
533.822	526
534.223	514.4
534.645	515.2
535.046	511.6
535.468	516.4
535.869	530.2
536.292	512.6
536.693	548.2
537.115	520.4
537.516	513
537.939	513.8
538.34	525.4
538.742	524.6
539.165	509.6
539.566	514.2
539.989	502.8
540.391	506.2
540.814	507.6
541.216	513.2
541.639	509.8
542.041	522.8
542.464	510.6
542.866	507.8
543.268	511.2
543.691	516.4
544.093	512.2
544.517	526.6
544.919	509.6
545.343	535.6
545.745	505.2
546.147	510.2
546.571	517.4
546.974	502.6
547.398	515.2
547.8	520.2
548.224	516.4
548.627	514.4
549.03	519.6
549.454	507.2
549.857	497.4
550.281	499.4
550.684	506.2
551.087	527.2
551.512	513.8
551.915	522.4
552.34	513.4
552.743	513.6
553.146	511.4
553.571	510.8
553.975	528.6
554.399	505.2
554.803	545.8
555.207	510.6
555.632	509
556.036	518
556.461	501.2
556.865	517
557.268	503.2
557.694	509.6
558.098	518.2
558.502	510.2
558.927	505.4
559.332	510.6
559.736	520
560.162	517.2
560.566	513
560.992	520
561.396	517.2
561.801	515.4
562.227	514.2
562.631	518.6
563.036	510
563.462	514
563.867	520
564.272	499.4
564.698	520.6
565.103	509.6
565.508	526.8
565.935	506.2
566.34	514
566.745	520.8
567.172	508.6
567.577	529.4
567.982	524.4
568.409	512.2
568.815	499.8
569.22	508.2
569.626	528
570.053	504.4
570.459	515
570.865	524.8
571.292	521.6
571.698	509.4
572.104	506
572.531	507.6
572.937	523
573.343	516.6
573.75	513.6
574.177	518.2
574.583	508.2
574.99	511.6
575.396	520.8
575.824	507.2
576.231	520.4
576.637	512.6
577.065	530.6
577.472	508
577.879	514.4
578.286	521.2
578.714	509.6
579.121	508.4
579.528	516.4
579.935	521.4
580.364	509.8
580.771	496.2
581.178	499
581.585	511.8
582.014	519.4
582.421	507.6
582.829	505.2
583.236	513.8
583.644	502.8
584.073	508.2
584.481	515.6
584.889	508
585.296	509.4
585.726	510.4
586.134	502.4
586.542	506
586.95	525.6
587.358	500.4
587.787	514.4
588.196	507
588.604	505.6
589.012	510.4
589.421	499
589.851	500.8
590.259	518.4
590.668	512
591.076	540.8
591.485	504.4
591.894	518
592.324	521.6
592.733	523.6
593.142	505.4
593.551	507.6
593.96	543.8
594.369	507
594.8	501.2
595.209	508.2
595.618	495
596.028	498.8
596.437	504.2
596.847	511.4
597.256	505.2
597.687	511.4
598.097	510.2
598.507	502.2
598.917	514.2
599.327	517
599.736	516
600.146	517.8
600.556	508.4
600.988	517.8
601.398	508.8
601.808	515.6
602.219	497.4
602.629	507.2
603.039	518.8
603.45	541.2
603.86	515.2
604.271	530
604.703	518
605.114	510.6
605.525	513
605.935	517.8
606.346	537.8
606.757	511.6
607.168	522.6
607.579	509.2
607.99	520.4
608.402	511.8
608.813	523
609.224	508.6
609.636	505.8
610.047	515.2
610.48	516
610.892	526.4
611.303	532
611.715	517.2
612.127	517.4
612.539	519
612.95	519.2
613.362	508.6
613.774	506.8
614.186	518.4
614.599	518.8
615.011	526.8
615.423	527.8
615.835	520.2
616.248	516
616.66	525.4
617.073	516.2
617.485	516.8
617.898	522.4
618.311	524
618.723	523
619.136	537.6
619.549	524.6
619.962	541.4
620.375	529.8
620.788	526.2
621.201	527.2
621.614	527.2
622.028	524.2
622.441	529.8
622.854	533
623.268	515.6
623.681	530.4
624.095	526.8
624.509	527.8
624.922	533.4
625.336	507.6
625.728	522.8
626.142	529.2
626.556	538.4
626.97	523
627.384	523.4
627.799	525.2
628.213	535.8
628.627	521.8
629.041	524.2
629.456	517.8
629.87	522.4
630.285	537.4
630.699	531.4
631.093	522.8
631.507	528.8
631.922	525.6
632.337	533.2
632.752	513
633.167	518
633.582	518.6
633.997	515.8
634.412	518.2
634.806	522.4
635.221	511.8
635.637	527.6
636.052	510
636.468	513.2
636.883	534.4
637.299	517.4
637.715	512.8
638.109	518.8
638.525	507.8
638.941	529
639.357	518.8
639.773	526.8
640.189	512.6
640.584	516.2
641	516.4
641.416	516
641.832	516.2
642.249	509.6
642.665	522
643.06	519.8
643.477	518.6
643.894	499.8
644.31	512.6
644.727	516.4
645.123	516.8
645.54	512
645.957	515.6
646.374	533.6
646.77	506
647.187	539
647.604	509.6
648.021	499.4
648.439	510
648.835	516.6
649.252	506.8
649.67	508.2
650.088	514
650.484	504.6
650.902	523.6
651.32	520
651.738	513.4
652.134	510.6
652.552	530.8
652.971	509.6
653.389	514.8
653.786	526.2
654.204	512.4
654.622	508.2
655.019	512.4
655.438	505.2
655.857	513.4
656.275	512.2
656.673	504
657.091	510
657.51	514.4
657.908	522
658.327	518.2
658.746	503.2
659.144	506.2
659.563	518.4
659.982	512.4
660.38	503.4
660.8	511.8
661.219	519.4
661.617	513.2
662.037	501.6
662.457	520.6
662.855	497.2
663.275	541
663.695	506.6
664.094	507.6
664.514	519.8
664.934	499
665.333	515.8
665.753	503
666.152	506.8
666.572	502.6
666.993	518.8
667.392	511.8
667.812	506.8
668.212	504.8
668.632	520
669.053	509.6
669.453	513.6
669.874	511
670.273	512
670.694	504
671.116	514
671.515	509.4
671.937	503.6
672.337	509.6
672.758	510
673.158	513.8
673.58	504.4
673.98	512.4
674.402	518.2
674.824	509
675.224	505.4
675.646	500.4
676.047	505.8
676.469	505.4
676.869	517.6
677.292	507.8
677.693	505.8
678.115	499.6
678.516	511.8
678.939	506.6
679.34	501.2
679.762	513.4
680.164	522
680.586	499.2
680.988	511.6
681.411	531.4
681.812	505.8
682.236	492.6
682.637	502.4
683.061	504.4
683.462	503
683.864	499.2
684.288	513.2
684.69	505
685.114	517.2
685.516	507.2
685.94	504.2
686.342	513.8
686.766	501.2
687.168	500.6
687.571	524.4
687.995	510.6
688.398	498
688.822	507.6
689.225	516.2
689.628	520.2
690.052	503.8
690.456	506.6
690.88	504.6
691.284	499.6
691.687	510
692.112	488.8
692.515	502
692.919	504.4
693.344	500
693.747	499.8
694.173	492.4
694.577	506.4
694.98	505.6
695.406	495.8
695.81	503.8
696.214	514
696.64	503.2
697.044	500.8
697.448	508.4
697.874	495
698.279	510.6
698.684	490
699.11	495.8
699.514	500.8
699.919	503.6
700.324	499.4
700.75	502.6
701.156	501
701.561	512.6
701.987	504.8
702.393	511.4
702.798	509.6
703.203	497.2
703.63	502.2
704.036	498.2
704.442	504.4
704.847	488.8
705.274	505.6
705.68	505.6
706.086	511
706.492	493.8
706.92	507.4
707.326	517
707.732	498.6
708.139	497.8
708.545	493.2
708.973	498.2
709.38	499.2
709.786	488.2
710.193	517.2
710.6	511.2
711.028	493.8
711.435	508.2
711.842	500.2
712.249	493.4
712.656	506.2
713.064	516.6
713.492	494
713.9	501.6
714.307	510.6
714.715	495.8
715.123	511
715.53	505
715.938	507.2
716.367	513
716.775	501
717.184	502.6
717.592	506.8
718	511.6
718.408	537.4
718.816	533
719.225	511.4
719.633	510.2
720.042	493.6
720.472	506.4
720.881	519
721.29	501.2
721.699	497.4
722.108	504.8
722.517	506
722.926	501.2
723.335	504.4
723.744	503
724.154	500
724.563	505.4
724.973	506.6
725.382	501.6
725.792	507.4
726.202	492.4
726.612	518.6
727.022	507
727.432	501.4
779.813	505.8
780.223	538.4
780.634	503.8
781.044	492.8
781.454	506.2
781.865	509
782.276	495.8
782.686	508
783.097	508.4
783.508	499.6
783.919	506.6
784.33	518.6
784.741	512.4
785.152	498.4
785.563	490.6
785.974	491.6
786.386	508.8
786.776	514.8
787.188	501.6
787.599	494.6
788.011	511
788.423	495.2
788.835	489.6
789.247	492.8
789.659	495.6
790.071	498
790.483	533.2
790.874	494
791.286	502.8
791.699	497.8
792.111	504.8
792.524	499.8
792.937	501.4
793.349	491.2
793.741	492.2
794.154	489.8
794.567	523.8
794.98	509.2
795.393	491.4
795.785	509
796.198	489
796.612	495.6
797.026	489.2
797.439	490.8
797.831	489.2
798.245	498.4
798.659	497.6
799.073	496.4
799.487	491.2
799.88	504.8
800.294	503
800.708	499.2
801.123	504.6
801.516	516
801.93	489
802.345	488.2
802.76	504.6
803.153	508.4
803.568	514
803.983	510.2
804.377	503.2
804.792	494.4
805.207	485
805.601	508
806.016	532.4
806.432	498.4
806.826	521.2
807.242	513.4
807.658	505
808.052	499.8
808.468	502.4
808.884	496.2
809.279	501.4
809.695	520.2
810.111	514.4
810.506	500.6
810.922	517.2
811.339	499
811.734	505.8
812.151	499.8
812.546	498.2
812.963	496
813.38	504.6
813.776	503.8
814.193	516.8
814.589	493.4
815.006	500.4
815.402	495.6
815.82	495
816.237	498.6
816.633	501.4
817.051	493.6
817.448	500
817.866	496.8
818.262	517.4
818.68	498.6
819.077	493.6
819.495	505.8
819.892	536.2
820.311	502.4
820.708	493.8
821.127	497.8
821.524	509.6
821.943	503.6
822.34	509.2
822.759	494.6
823.157	494.4
823.576	511.6
823.974	505.6
824.393	559.8
824.791	501.4
825.189	493.6
825.609	498.8
826.007	492.6
826.427	486
826.826	500.4
827.246	493.6
827.644	486.4
828.043	506.8
828.463	497.4
828.862	499.8
829.261	509.4
829.682	494.2
830.081	501.4
830.502	500.6
830.901	510.8
831.301	494.2
831.722	495.6
832.121	503.8
832.521	484.6
832.943	496.8
833.342	501.6
833.742	498.8
834.164	495.8
834.564	486.6
834.965	492.8
835.386	497.8
835.787	490.6
836.188	492.2
836.588	489.4
837.01	495.2
837.411	491.4
837.812	504.6
838.213	499.2
838.636	493.8
839.037	546.4
839.438	500.6
839.84	495.4
840.263	494.8
840.664	498.2
841.066	497.8
841.468	506.4
841.891	484.8
842.293	503.6
842.695	500.8
843.098	503.6
843.5	497
843.902	505
844.326	506
844.729	494.8
845.131	509.6
845.534	500.4
845.937	509.2
846.34	509.2
846.764	495.4
847.167	508
847.571	495.8
847.974	494.2
848.377	496.4
848.781	539
849.184	508.6
849.588	496.8
849.992	492.4
850.396	503.8
850.821	511.4
851.225	501.2
851.63	498.8
852.034	508.8
852.438	495.6
852.843	517.4
853.247	494.8
853.652	494.4
854.057	514.2
854.462	492
854.867	501
855.272	522.2
855.677	507
856.082	485.4
856.487	490.8
856.893	503.4
857.298	494.4
857.704	495.8
858.11	505
858.516	499.6
858.922	498.2
859.328	507.2
859.734	501.6
860.14	496.6
860.525	491.6
860.931	488
861.338	490.8
861.745	505.2
862.151	510.6
862.558	496
862.965	493
863.372	492.2
863.779	493
864.186	521.6
864.572	500.8
864.98	512.8
865.387	522.6
865.795	493.8
866.203	502
866.61	494.2
867.018	512.2
867.405	502
867.813	492.2
868.221	507.6
868.63	489.4
869.038	507.8
869.425	537.8
869.834	501.8
870.243	492.2
870.652	499.6
871.039	490.6
871.448	497.2
871.857	501.8
872.266	502.6
872.654	503
873.064	504.8
873.473	500.8
873.883	486.8
874.271	495.2
874.681	502.4
875.091	491
875.48	507
875.89	506.6
876.3	486.4
876.689	488.2
877.1	497.4
877.51	493.4
877.9	523
878.31	489.6
878.721	525
879.111	502.6
879.522	499.4
879.933	484.8
880.323	488.8
880.734	495.6
881.125	497.6
881.536	494.2
881.948	493.4
882.338	505.4
882.75	502
883.141	496.6
883.553	500.2
883.944	512.4
884.356	497.4
884.769	491.8
885.16	492.2
885.573	494.6
885.964	491
886.377	496.2
886.768	494
887.181	494.6
887.573	491.4
887.987	506.8
888.378	506.6
888.792	499.8
889.184	528.2
889.598	488.4
889.99	502.8
890.383	493
890.797	499.2
891.19	509
891.604	493.8
891.997	483
892.411	489
892.805	483.4
893.198	489.6
893.613	488.4
894.006	498.6
894.421	487.2
894.815	487
895.209	490.4
895.624	527
896.018	513.2
896.412	491.8
896.828	488.8
897.222	504.6
897.617	496
898.033	518.2
898.427	493
898.822	498
899.239	485.6
899.634	482.4
900.029	508.2
900.424	490
900.841	486.2
901.236	506.8
901.632	497.8
902.027	545.4
902.445	504.4
902.841	495.6
903.237	491.4
903.633	504.2
904.05	491.6
904.447	499.4
904.843	503.6
905.24	494.4
905.636	490.8
906.033	497
906.451	503.8
906.848	487.2
907.246	500.8
907.643	493.8
908.04	492.2
908.438	511.2
908.835	498.8
909.254	492.8
909.652	503.8
910.05	495.8
910.448	498.2
910.846	502
911.244	485.6
911.643	497.6
912.041	492.8
912.44	508
912.839	495.6
913.237	500.4
913.636	486
914.035	503
914.434	491.2
914.834	503.6
915.233	501
915.633	492.6
916.032	492.6
916.432	491
916.832	513
917.232	490.6
917.632	489.6
918.032	494.8
918.432	496.8
918.833	484.4
919.233	493.2
919.634	484.8
920.035	499.6
920.436	486
920.837	497.6
921.238	496.8
921.639	497.6
922.019	491.8
922.42	500.2
922.822	496.8
923.224	494
923.625	490
924.027	494.2
924.429	521.2
924.81	500
925.212	505.2
925.615	498.2
926.017	495.8
926.42	503.8
926.801	493.6
927.204	496.8
927.607	497.2
928.01	504.6
928.413	499
928.795	486
929.199	495
929.602	488.4
930.006	501
930.388	492.8
930.792	499.2
931.196	496
931.579	517.6
931.983	500.2
932.388	529.6
932.771	487
933.176	489
933.58	492.6
933.964	500
934.369	485.8
934.774	492.2
935.158	487
935.563	487.2
935.947	492.8
936.353	494.6
936.759	490
937.143	494
937.549	487.6
937.934	498.4
938.34	506.2
938.746	487.8
939.131	492
939.538	490.6
939.923	495.2
940.33	492.2
940.716	501.4
941.123	494.4
941.508	496.8
941.916	505.8
942.302	492.4
942.709	485.8
943.096	483.4
943.503	494.4
943.89	490.4
944.298	489.4
944.685	513
945.072	490.2
945.48	506.4
945.867	488.4
946.276	486.4
946.663	514.4
947.051	497.2
947.46	502.8
947.848	489.4
948.257	480.4
948.645	499.4
949.033	492.2
949.443	481.8
949.831	542
950.22	482.4
950.63	503.8
951.018	515.4
951.407	493
951.796	488.6
952.207	495.2
952.596	500
952.985	489.8
953.375	517.4
953.786	490.8
954.176	491.4
954.566	501
954.956	489.2
955.367	496.6
955.758	511.4
956.148	490
956.539	502.2
956.929	482.8
957.341	483
957.732	493.4
958.123	491
958.515	484.4
958.906	496.6
959.297	493.6
959.689	496.8
960.102	493.2
960.494	491
960.886	493.4
961.278	496.8
961.67	514
962.062	528.6
962.455	494.8
962.847	483.2
963.24	495.2
963.633	494
964.026	490
964.419	494.4
964.812	501.2
965.206	487.8
965.599	499.2
965.993	492.6
966.386	493.2
966.78	506
967.174	506.2
967.569	485.6
967.963	487.4
968.357	478.2
968.752	489
969.146	492.8
969.541	489.8
969.936	489.6
970.331	492.8
970.705	492.8
971.1	492.4
971.496	499.8
971.892	489.2
972.287	490.2
972.683	490.4
973.079	488.8
973.454	504.8
973.85	494
974.247	499.8
974.643	516.6
975.04	494
975.415	486.4
975.812	492.2
976.209	492.6
976.607	479.6
976.982	495.2
977.38	507.2
977.778	491.4
978.175	486.4
978.552	495
978.95	495
979.348	491.2
979.725	524.4
980.123	495
980.522	486
980.899	491.4
981.298	494.8
981.697	493
982.075	491
982.474	485.8
982.852	496.2
983.251	496.2
983.651	488.4
984.029	499.4
984.429	487.6
984.808	487
985.208	489.2
985.609	483.2
985.987	477.2
986.388	487.6
986.768	492.4
987.168	483.2
987.548	486.2
987.949	495.4
988.329	493.2
988.731	478.8
989.111	488
989.491	483
989.893	486.8
990.273	505.2
990.676	481.2
991.057	483
991.459	485.2
991.84	487.2
992.221	480.2
992.624	514.2
993.006	491.6
993.388	492.4
993.791	493.8
994.173	493.4
994.576	520.2
994.959	489.4
995.341	483.4
995.724	490.2
