#lambda/nm	C1
272.618	528.2
273.004	536.4
273.391	542.4
273.777	545.2
274.164	545.8
274.55	551.8
274.937	533.6
275.324	536.2
275.71	545.8
276.097	545.8
276.484	536.6
276.871	536.6
277.258	546
277.645	521.8
278.032	531
278.419	538.4
278.807	543.2
279.194	529.2
279.581	531
279.969	547.4
280.356	537.6
280.744	532.2
281.131	557.2
281.519	549.2
281.907	532.4
282.295	534.8
282.682	548.4
283.07	538.6
283.458	539
283.846	544.8
284.235	545
284.623	543.2
285.011	531.2
285.399	533.8
285.788	538
286.176	528.6
286.565	543.6
286.953	535
287.342	525.6
287.731	523.4
288.119	527
288.508	533.2
288.897	532.2
289.286	526.8
289.675	528.4
290.064	544
290.453	533.2
290.821	535.6
291.21	545.4
291.599	540
291.989	535.8
292.378	536.8
292.768	544
293.157	541.8
293.547	543.6
293.936	537.4
294.326	540.8
294.716	538.8
295.106	534.4
295.496	546.6
295.886	540
296.276	538.6
296.666	534
297.056	533.4
297.446	527.6
297.836	550.2
298.227	535.4
298.617	539.6
299.008	549.2
299.398	533.2
299.789	535.4
300.179	543.6
300.57	550.8
300.961	529
301.352	536
301.742	540
302.133	541.4
302.524	536.8
302.915	542.6
303.307	529.2
303.698	542.2
304.089	542.6
304.48	540
304.872	545
305.263	538.6
305.655	533.6
306.046	549.4
306.438	545.4
306.829	535.2
307.221	549.2
307.613	544.2
308.005	549.6
308.397	539.2
308.789	547.2
309.181	555.8
309.573	550.8
309.965	547.6
310.357	536
310.749	543.8
311.142	529
311.534	536.4
311.926	545
312.319	539
312.711	536.4
313.104	549.2
313.497	531.6
313.889	570.4
314.282	547.8
314.675	555.4
315.068	542.8
315.461	548.6
315.854	571.4
316.247	546.6
316.64	539.2
317.033	543.8
317.405	554
317.798	542.4
318.192	544.4
318.585	537.4
318.979	544.6
319.372	530.6
319.766	535.4
320.16	548.6
320.553	547.2
320.947	543.2
321.341	535.4
321.735	535.2
322.129	530.8
322.523	554.2
322.917	533.4
323.311	541.4
323.705	542
324.099	542.4
324.494	545.8
324.888	543.6
325.282	530.2
325.677	545.8
326.071	538
326.466	542
326.861	532
327.255	553
327.65	548.2
328.045	557.4
328.44	540.4
328.835	534.2
329.23	533.8
329.625	558.4
330.02	532.6
330.415	546.2
330.81	541
331.206	545.2
331.601	534.4
331.996	545
332.37	547.2
332.766	531
333.161	546.8
333.557	525.8
333.953	530
334.348	871.4
334.744	538.4
335.14	528.4
335.536	527.2
335.932	541.4
336.328	534.4
336.724	536.6
337.12	533.6
337.516	534
337.913	530.6
338.309	549.2
338.705	538.6
339.102	549
339.498	532.2
339.895	553
340.291	526.6
340.688	546.4
341.085	535
341.481	539.6
341.878	532.6
342.275	552.8
342.672	534
343.069	528.4
343.466	530
343.842	542.8
344.239	537.6
344.636	540.6
345.033	537.6
345.431	527.4
345.828	532
346.225	534
346.623	566.6
347.02	531
347.418	539.6
347.816	550.8
348.213	533
348.611	547.4
349.009	527.4
349.407	546.6
349.805	531.8
350.203	532
350.601	543
350.999	540
351.397	592.6
351.795	533.4
352.193	543.6
352.57	540.8
352.969	548.8
353.367	530.6
353.766	529.4
354.164	527.8
354.563	545.8
354.961	535.4
355.36	534
355.759	530.8
356.158	519.8
356.557	529
356.956	523
357.355	523.4
357.754	538.8
358.153	538.2
358.552	559.6
358.951	524.8
359.35	550.4
359.75	530.4
360.149	526.8
360.527	514.6
360.926	521.6
361.326	539.2
361.726	536
362.125	526
362.525	544.4
362.925	536.4
363.325	535
363.724	529
364.124	523.8
364.524	520.2
364.924	527
365.324	537.4
365.725	516
366.125	532.2
366.525	527.8
366.904	518.2
367.304	516.6
367.705	544
368.105	541.2
368.506	533.6
368.906	523.2
369.307	535.2
369.708	536.8
370.108	522.8
370.509	533.2
370.91	516.6
371.311	530.2
371.712	530.2
372.113	529
372.514	511.2
372.894	533
373.295	534.8
373.696	537.6
374.097	541.2
374.499	558.2
374.9	530.8
375.301	525.6
375.703	535
376.105	531
376.506	531.8
376.908	528
377.309	522.6
377.711	532.6
378.113	527.2
378.493	528
378.895	528.6
379.297	532
379.699	515.4
380.102	527.4
380.504	529.4
380.906	527.8
381.308	550.8
381.71	524.6
382.113	533
382.515	524.4
382.918	535.2
383.299	530.6
383.701	535.6
384.104	520.2
384.507	523.4
384.909	517
385.312	507.8
385.715	518.8
386.118	521.8
386.521	513.4
386.924	529.2
387.327	518.6
387.709	509.8
388.112	513
388.515	520.4
388.918	520.8
389.322	526.6
389.725	519
390.129	542.4
390.532	534.6
390.936	518
391.339	523
391.743	526.8
392.125	520.8
392.529	537
392.933	538.2
393.337	526.4
393.74	525.6
394.144	528.8
394.548	516.2
394.953	532.4
395.357	540.2
395.761	525.4
396.144	530.4
396.548	533
396.952	531.6
397.357	528.2
397.761	514.4
398.166	520
398.57	519.6
398.975	519.8
399.379	528.6
399.763	575.6
400.168	532.6
400.572	529
400.977	525.8
401.382	548.2
401.787	539.8
402.192	537.6
402.597	541.4
403.002	522.6
403.386	535.6
403.791	544.8
404.197	529.4
404.602	527.8
405.007	530.6
405.413	526.4
405.818	536.2
406.224	528.6
406.608	526.2
407.014	523.2
407.42	539.4
407.825	525.6
408.231	534.6
408.637	536.2
409.043	546.2
409.449	527.4
409.834	524.8
410.24	534.6
410.646	541.4
411.052	538.8
411.458	529.6
411.865	527.2
412.271	538
412.677	527.4
413.062	532.8
413.469	516.8
413.875	546.2
414.282	540.6
414.689	532.8
415.095	540.6
415.502	535.2
415.888	520.6
416.294	515.6
416.701	562.8
417.108	521.8
417.515	533.6
417.923	530.8
418.33	543
418.715	538.6
419.123	517.8
419.53	518.4
419.937	534.2
420.345	536
420.752	525.4
421.16	540.4
421.546	526.6
421.953	538.2
422.361	524.6
422.769	531.6
423.177	518.8
423.585	545.2
423.992	539
424.379	546.4
424.787	534.2
425.195	546.8
425.603	526
426.011	533.6
426.419	541.4
426.806	531.6
427.214	529.6
427.623	539.4
428.031	544
428.44	531.4
428.848	543
429.235	536.2
429.644	536.8
430.053	534.4
430.461	537.8
430.87	546.6
431.279	534.2
431.666	526.8
432.075	528.2
432.484	533.8
432.893	530.2
433.302	537
433.711	569.2
434.099	526.6
434.508	527.8
434.918	520.6
435.327	529.2
435.737	527.4
436.125	530.8
436.534	531.2
436.944	527
437.353	538.4
437.763	547.8
438.173	525
438.561	544
438.971	522.4
439.381	524.2
439.791	535.2
440.201	518.6
440.589	532.4
440.999	532.8
441.409	531.4
441.819	515.2
442.23	535.2
442.619	532.2
443.029	534.6
443.439	526.4
443.85	538
444.26	536.2
444.649	534.8
445.06	526.6
445.471	532
445.881	529.2
446.292	547.8
446.682	541.6
447.092	517.2
447.503	569
447.914	523.8
448.325	528.4
448.715	524
449.126	522.4
449.537	528
449.948	527.4
450.338	525.4
450.75	533.2
451.161	527
451.572	534
451.984	522.6
452.374	518.2
452.786	527.6
453.197	524.8
453.609	530
453.999	516.6
454.411	524.2
454.823	539
455.235	521.2
455.647	526.8
456.037	534.4
456.449	512.4
456.862	528.4
457.274	523.8
457.665	519.4
458.077	527.2
458.489	552.6
458.902	531.2
459.293	523.4
459.705	525.8
460.118	521
460.53	526.6
460.921	515.8
461.334	525
461.747	521.4
462.16	531.8
462.551	534.8
462.964	526.8
463.377	513.6
463.79	523
464.182	534.8
464.595	523.6
465.008	530
465.421	522.6
465.813	519.4
466.226	524.4
466.64	521
467.053	554.6
467.445	534.2
467.859	536
468.272	525
468.686	532.6
469.078	518.4
469.492	516.6
469.906	520.6
470.298	530.8
470.712	516.4
471.126	547.8
471.54	511.2
471.933	522.4
472.347	517
472.761	521.8
473.175	523.6
473.568	520.2
473.982	516.6
474.397	523.4
474.79	530.8
475.204	529.6
475.619	515
476.033	522.2
476.426	515.6
476.841	519.4
477.256	532.6
477.649	511.8
478.064	515.4
478.479	509
478.872	517.8
479.287	503.6
479.702	508.2
480.118	514.4
480.511	515
480.927	520.4
481.342	520.4
481.736	520.6
482.151	510.6
482.566	526.6
482.96	522.8
483.376	512.6
483.792	513.6
484.186	519.8
484.602	512.2
485.017	519.2
485.412	516.8
485.827	516
486.243	511.8
486.638	537.4
487.054	526.4
487.47	532.4
487.865	513
488.281	513.4
488.697	512.6
489.092	509.8
489.508	513.8
489.925	526.4
490.32	517.2
490.736	525.2
491.153	523.4
491.548	517
491.964	532.8
492.381	504
492.776	522.6
493.193	521.4
493.61	530.8
494.006	524
494.422	522.2
494.84	515.4
495.235	526.6
495.652	519.8
496.069	519.2
496.465	515.6
496.883	521
497.3	535.2
497.696	513.4
498.113	524
498.509	505
498.927	514.8
499.344	510.2
499.741	517.8
500.158	527
500.576	526.6
500.973	521.8
501.39	513.4
501.787	509.8
502.205	521.4
502.623	516.4
503.02	513
503.438	506
503.856	516.4
504.253	519.4
504.671	516.4
505.068	516.2
505.486	522.4
505.905	534.6
506.302	523.4
506.72	526
507.118	507.2
507.536	514.8
507.955	515.8
508.352	521
508.771	525.6
509.169	523.8
509.587	513.4
510.006	522
510.404	503.8
510.823	512.4
511.221	523
511.64	511
512.038	529
512.457	511.2
512.877	514
513.275	506.8
513.694	514.6
514.092	508.8
514.512	518.4
514.91	515.4
515.33	512.4
515.749	518.4
516.148	514.4
516.568	520.2
516.966	519.8
517.386	513.2
517.785	517
518.205	522.8
518.603	514.4
519.024	512.2
519.444	514.2
519.843	529.2
520.263	533.2
520.662	523.6
521.082	511.6
521.481	525.6
521.902	513.6
522.301	516.8
522.722	522.2
523.121	513.8
523.542	517.8
523.963	512.2
524.362	521.6
524.783	517.8
525.183	519
525.604	518.4
526.003	510
526.425	514.4
526.824	511.8
527.246	513.4
527.646	527.8
528.067	516.4
528.467	517.4
528.888	512.8
529.289	514.4
529.71	512
530.11	516
530.532	510.2
530.932	518
531.354	514.6
531.755	541.6
532.176	523.8
532.577	511.4
532.999	513.2
533.4	516.2
533.822	515.8
534.223	515.8
534.645	515.8
535.046	513
535.468	525
535.869	529.2
536.292	514.2
536.693	543
537.115	521
537.516	513
537.939	513.6
538.34	531.2
538.742	530.2
539.165	516
539.566	520
539.989	515.6
540.391	519.8
540.814	514.2
541.216	520.4
541.639	521
542.041	522
542.464	515.4
542.866	515.2
543.268	509.4
543.691	523
544.093	517.6
544.517	532.8
544.919	518.8
545.343	543
545.745	514.6
546.147	519
546.571	516.4
546.974	510.2
547.398	511.6
547.8	532.4
548.224	513.6
548.627	512.2
549.03	523.4
549.454	516.4
549.857	516.6
550.281	509
550.684	515.8
551.087	529
551.512	517.6
551.915	520.4
552.34	510
552.743	519.4
553.146	523.6
553.571	516.2
553.975	535.8
554.399	517
554.803	557.2
555.207	516.8
555.632	513.8
556.036	522.4
556.461	523
556.865	527.8
557.268	518.2
557.694	519.8
558.098	522.6
558.502	528
558.927	515.6
559.332	523.8
559.736	516
560.162	520.2
560.566	527.4
560.992	524.6
561.396	525.8
561.801	524.2
562.227	515.8
562.631	527.2
563.036	524.4
563.462	529
563.867	532.4
564.272	512.8
564.698	524.2
565.103	512.6
565.508	535.6
565.935	523.8
566.34	523.4
566.745	532.2
567.172	519.6
567.577	536.2
567.982	543
568.409	524.4
568.815	521.8
569.22	527
569.626	529.2
570.053	506.4
570.459	528.2
570.865	530.2
571.292	529.2
571.698	525.6
572.104	508.2
572.531	517
572.937	529.8
573.343	519.6
573.75	517.8
574.177	524
574.583	525
574.99	523.6
575.396	529.4
575.824	514.6
576.231	527.2
576.637	513
577.065	531.4
577.472	514.4
577.879	516.6
578.286	529.2
578.714	504
579.121	510.2
579.528	518.4
579.935	516.6
580.364	513.6
580.771	499.4
581.178	510.2
581.585	521.2
582.014	520
582.421	514.6
582.829	518.2
583.236	519.2
583.644	519
584.073	508.6
584.481	517.4
584.889	513.4
585.296	517.8
585.726	521.8
586.134	508.6
586.542	516.8
586.95	533
587.358	515.6
587.787	512.2
588.196	506.2
588.604	526
589.012	524.4
589.421	512.4
589.851	513.4
590.259	525.6
590.668	523.2
591.076	555
591.485	516.8
591.894	520.2
592.324	533
592.733	533.6
593.142	513
593.551	520.6
593.96	562.4
594.369	531.2
594.8	530
595.209	531.6
595.618	514.6
596.028	537.6
596.437	531.2
596.847	536.8
597.256	544.2
597.687	548.8
598.097	544.4
598.507	539.6
598.917	545
599.327	554.8
599.736	553.2
600.146	569.2
600.556	558.8
600.988	571.8
601.398	559
601.808	582
602.219	561.6
602.629	576.8
603.039	579.2
603.45	609
603.86	588.2
604.271	603
604.703	603.2
605.114	602.6
605.525	604.8
605.935	614.8
606.346	636.6
606.757	634.2
607.168	626
607.579	630.2
607.99	649.2
608.402	647
608.813	656.6
609.224	653.4
609.636	659
610.047	663.6
610.48	686.2
610.892	696
611.303	717.4
611.715	709.8
612.127	712
612.539	717.2
612.95	731
613.362	724.6
613.774	727.8
614.186	743.6
614.599	756.8
615.011	767.8
615.423	769
615.835	765.4
616.248	767.4
616.66	793.4
617.073	794
617.485	802.2
617.898	822.8
618.311	816.4
618.723	820.4
619.136	851
619.549	844
619.962	853.2
620.375	849.2
620.788	865.2
621.201	860.8
621.614	872.2
622.028	870.2
622.441	880.2
622.854	888.6
623.268	873.2
623.681	885.6
624.095	886.6
624.509	880.4
624.922	892.4
625.336	877.4
625.728	891
626.142	900
626.556	903.8
626.97	895
627.384	892.2
627.799	897
628.213	912.4
628.627	903
629.041	902.4
629.456	898.2
629.87	902.8
630.285	916.2
630.699	907.6
631.093	890.4
631.507	889.6
631.922	895.4
632.337	909.8
632.752	870
633.167	882.2
633.582	872.4
633.997	869.6
634.412	861.6
634.806	870.8
635.221	853.4
635.637	878.8
636.052	856.8
636.468	853.8
636.883	851.6
637.299	840.6
637.715	838.6
638.109	840.8
638.525	819.6
638.941	831.4
639.357	805.4
639.773	816
640.189	801.4
640.584	797.4
641	793.8
641.416	776.6
641.832	785.4
642.249	772
642.665	773.2
643.06	771.6
643.477	763.6
643.894	753.6
644.31	749.8
644.727	754.6
645.123	735.2
645.54	739.8
645.957	744.8
646.374	738.2
646.77	722.2
647.187	756.2
647.604	732.8
648.021	709.4
648.439	718.8
648.835	712.2
649.252	709.2
649.67	700.6
650.088	702.6
650.484	697.4
650.902	695
651.32	699
651.738	670
652.134	677
652.552	686
652.971	671.2
653.389	663.6
653.786	680.6
654.204	669.2
654.622	645.8
655.019	654.4
655.438	654.8
655.857	649.8
656.275	648.4
656.673	632.6
657.091	647.2
657.51	632
657.908	639
658.327	641.4
658.746	615.2
659.144	625.4
659.563	628.6
659.982	625.2
660.38	603.8
660.8	613.2
661.219	623
661.617	618.2
662.037	608
662.457	613
662.855	585.6
663.275	626.6
663.695	593.8
664.094	590.6
664.514	592.2
664.934	583.8
665.333	593.4
665.753	589
666.152	581.4
666.572	583.8
666.993	581.4
667.392	577.4
667.812	576.4
668.212	577.8
668.632	569.2
669.053	568.2
669.453	573.4
669.874	565.8
670.273	560.4
670.694	559.2
671.116	565.6
671.515	561.6
671.937	558.4
672.337	559.6
672.758	546.6
673.158	567
673.58	541.6
673.98	556.6
674.402	551.4
674.824	544.2
675.224	541.8
675.646	531.2
676.047	533
676.469	537.8
676.869	545
677.292	535.4
677.693	529.2
678.115	527.8
678.516	540.4
678.939	539.4
679.34	534
679.762	543.2
680.164	542.8
680.586	525.8
680.988	532.8
681.411	550.2
681.812	543
682.236	526.4
682.637	530
683.061	518.6
683.462	527.4
683.864	530
684.288	535.2
684.69	526
685.114	533.4
685.516	534.8
685.94	519.6
686.342	527
686.766	521.8
687.168	525.4
687.571	536.8
687.995	530
688.398	520.2
688.822	522.2
689.225	541
689.628	530
690.052	528
690.456	527.8
690.88	511.6
691.284	513.4
691.687	520.2
692.112	515.4
692.515	517.8
692.919	518.2
693.344	516.4
693.747	524.6
694.173	518
694.577	531.4
694.98	519.6
695.406	519
695.81	512.4
696.214	522.8
696.64	524
697.044	523.8
697.448	519.6
697.874	514.6
698.279	511.2
698.684	507
699.11	505.8
699.514	517.4
699.919	514.6
700.324	510
700.75	519.6
701.156	517.6
701.561	529.6
701.987	525.8
702.393	526.4
702.798	523.6
703.203	514.8
703.63	512
704.036	511.8
704.442	516
704.847	510.4
705.274	509.8
705.68	512
706.086	513.2
706.492	508.8
706.92	515
707.326	523
707.732	508
708.139	511
708.545	500.8
708.973	508.2
709.38	510.6
709.786	495
710.193	520.4
710.6	514.4
711.028	502.8
711.435	510
711.842	510.8
712.249	505.8
712.656	511.8
713.064	519.2
713.492	509
713.9	503.4
714.307	510.8
714.715	505.8
715.123	508.4
715.53	516.6
715.938	524
716.367	506.6
716.775	508.8
717.184	514
717.592	506.2
718	524.4
718.408	535.2
718.816	544.6
719.225	511.2
719.633	514.8
720.042	501.6
720.472	513.6
720.881	523.4
721.29	514.2
721.699	497.2
722.108	513.6
722.517	503
722.926	501.6
723.335	515.2
723.744	502.6
724.154	498.6
724.563	511.8
724.973	499.2
725.382	504.6
725.792	508
726.202	506.6
726.612	506.8
727.022	497.2
727.432	498.4
779.813	503
780.223	538.2
780.634	504.8
781.044	508.8
781.454	503
781.865	513.8
782.276	503.2
782.686	513.4
783.097	506.4
783.508	503
783.919	509.8
784.33	513.8
784.741	522.2
785.152	492.2
785.563	494.4
785.974	500.2
786.386	517.6
786.776	500.2
787.188	501
787.599	502.4
788.011	510.6
788.423	510
788.835	496.8
789.247	505.8
789.659	497.8
790.071	504.4
790.483	541
790.874	502
791.286	510.6
791.699	503
792.111	498.8
792.524	510.4
792.937	511.2
793.349	500.4
793.741	503.4
794.154	490.2
794.567	511.2
794.98	496.4
795.393	504.6
795.785	514.8
796.198	493.6
796.612	503.8
797.026	507.6
797.439	498
797.831	491.8
798.245	492.2
798.659	500.6
799.073	497.4
799.487	500
799.88	503.6
800.294	502
800.708	504.8
801.123	503.8
801.516	519
801.93	497.2
802.345	488.4
802.76	506.4
803.153	506.2
803.568	512.6
803.983	509.2
804.377	504.4
804.792	489.4
805.207	495.8
805.601	499
806.016	528.6
806.432	500.8
806.826	533
807.242	512
807.658	504.4
808.052	501.8
808.468	497.2
808.884	498.6
809.279	511.8
809.695	513.2
810.111	522.2
810.506	502.4
810.922	515.2
811.339	497.8
811.734	508.6
812.151	496.6
812.546	502
812.963	500.4
813.38	507
813.776	506.4
814.193	511.8
814.589	502.6
815.006	502.4
815.402	502
815.82	501.4
816.237	504.8
816.633	498.4
817.051	485.4
817.448	494.4
817.866	500
818.262	521
818.68	489.6
819.077	498.8
819.495	505.8
819.892	540.4
820.311	497.2
820.708	498
821.127	489.6
821.524	513.2
821.943	507.8
822.34	510.4
822.759	500.8
823.157	501.6
823.576	500
823.974	509
824.393	594
824.791	500.2
825.189	492.8
825.609	495.6
826.007	499
826.427	491.4
826.826	497.8
827.246	506.2
827.644	485.6
828.043	508.2
828.463	498
828.862	503.6
829.261	504.8
829.682	487.6
830.081	500.4
830.502	491.6
830.901	493.8
831.301	500.2
831.722	494
832.121	503
832.521	496.2
832.943	495.6
833.342	507.2
833.742	492.6
834.164	501
834.564	494.8
834.965	498.8
835.386	500.2
835.787	502
836.188	494
836.588	498.4
837.01	501.6
837.411	494.2
837.812	511.2
838.213	500
838.636	501.8
839.037	552.2
839.438	504.8
839.84	500.6
840.263	497.6
840.664	510.4
841.066	498.2
841.468	505.2
841.891	497
842.293	508.2
842.695	504.6
843.098	510
843.5	503
843.902	503.6
844.326	508
844.729	507
845.131	516.4
845.534	502.8
845.937	510
846.34	516.4
846.764	499.8
847.167	503.6
847.571	497.4
847.974	502.2
848.377	490.8
848.781	529.4
849.184	515
849.588	499.6
849.992	508
850.396	507
850.821	514.4
851.225	500.6
851.63	500.2
852.034	516.6
852.438	501
852.843	560
853.247	492.8
853.652	498.2
854.057	514.8
854.462	497.8
854.867	504.8
855.272	527.4
855.677	510
856.082	493.2
856.487	488.2
856.893	499.8
857.298	493
857.704	493.8
858.11	496
858.516	507
858.922	502.2
859.328	508.4
859.734	498.6
860.14	510.6
860.525	500.2
860.931	490.4
861.338	496
861.745	499.2
862.151	507.2
862.558	500.2
862.965	496.2
863.372	488.6
863.779	500.4
864.186	521
864.572	498.4
864.98	514.6
865.387	511.4
865.795	500.4
866.203	512.2
866.61	491.8
867.018	504.4
867.405	503.4
867.813	503.8
868.221	495.8
868.63	485
869.038	507.8
869.425	522.6
869.834	502.2
870.243	493
870.652	498.4
871.039	490.6
871.448	494.2
871.857	499
872.266	504
872.654	500.6
873.064	496.2
873.473	505.6
873.883	495.6
874.271	489.6
874.681	501.2
875.091	499.2
875.48	501.6
875.89	498.2
876.3	500.6
876.689	489.2
877.1	498
877.51	495
877.9	514.8
878.31	494.6
878.721	530
879.111	503.6
879.522	499.8
879.933	491.2
880.323	492.6
880.734	489.4
881.125	497.8
881.536	493.6
881.948	493.6
882.338	489.6
882.75	513
883.141	499.6
883.553	498.8
883.944	520.6
884.356	496.6
884.769	494.2
885.16	497.2
885.573	501.8
885.964	493.2
886.377	497.8
886.768	489.4
887.181	496.8
887.573	487.2
887.987	502.8
888.378	509.8
888.792	503.6
889.184	535.2
889.598	494.4
889.99	502.2
890.383	500.2
890.797	488
891.19	507.4
891.604	500.2
891.997	482.4
892.411	492
892.805	495.6
893.198	492.8
893.613	488.8
894.006	495.2
894.421	494.2
894.815	495.8
895.209	496.6
895.624	534.4
896.018	517
896.412	496.2
896.828	498.6
897.222	503.6
897.617	495.2
898.033	515.4
898.427	498.6
898.822	495.8
899.239	495
899.634	493.2
900.029	504.6
900.424	482.6
900.841	489.4
901.236	501.2
901.632	499.4
902.027	546.6
902.445	505
902.841	495.6
903.237	493.8
903.633	499.8
904.05	503
904.447	502.6
904.843	503.4
905.24	505.2
905.636	496
906.033	495
906.451	513.8
906.848	490.8
907.246	493.4
907.643	493.2
908.04	498.6
908.438	509.8
908.835	502.4
909.254	498
909.652	500.8
910.05	494.8
910.448	492
910.846	502.2
911.244	489.4
911.643	500.6
912.041	488.4
912.44	516.2
912.839	496.4
913.237	491.2
913.636	486
914.035	505.8
914.434	488.4
914.834	502.6
915.233	511.8
915.633	488.8
916.032	488.6
916.432	497.4
916.832	509
917.232	485.6
917.632	488.2
918.032	493.8
918.432	495.8
918.833	487.4
919.233	490
919.634	492.6
920.035	498
920.436	486.2
920.837	499.8
921.238	498.6
921.639	492.4
922.019	493.4
922.42	499.4
922.822	499
923.224	493.8
923.625	489.2
924.027	496.4
924.429	516.4
924.81	497.2
925.212	501.6
925.615	498.8
926.017	499.4
926.42	507.8
926.801	501.4
927.204	498.8
927.607	507.8
928.01	503.8
928.413	504.4
928.795	485.6
929.199	496.6
929.602	492.2
930.006	495
930.388	497.6
930.792	495.2
931.196	498.2
931.579	527.4
931.983	487.4
932.388	538.4
932.771	493.6
933.176	489.8
933.58	501
933.964	506.2
934.369	487.8
934.774	498.8
935.158	499.6
935.563	500.8
935.947	494.2
936.353	506
936.759	491.2
937.143	504.4
937.549	492.8
937.934	502.8
938.34	512.6
938.746	493
939.131	494.8
939.538	487.6
939.923	501.8
940.33	492.8
940.716	500.4
941.123	503.6
941.508	502.6
941.916	506.6
942.302	497.6
942.709	490.4
943.096	486
943.503	503.8
943.89	495.4
944.298	489.8
944.685	518.2
945.072	491.8
945.48	510.4
945.867	487.2
946.276	495
946.663	508.8
947.051	506.8
947.46	512
947.848	496.4
948.257	494.4
948.645	496.6
949.033	495.4
949.443	490.6
949.831	525.4
950.22	488.4
950.63	500.8
951.018	523.2
951.407	494
951.796	489.2
952.207	499
952.596	499
952.985	489
953.375	527.8
953.786	497
954.176	491.2
954.566	498.2
954.956	482.6
955.367	487.6
955.758	518
956.148	481.4
956.539	500.2
956.929	480.8
957.341	489.6
957.732	492
958.123	500.4
958.515	487.6
958.906	500.8
959.297	489.8
959.689	488.4
960.102	491.6
960.494	493.2
960.886	494.6
961.278	498.6
961.67	507.8
962.062	530.6
962.455	493.8
962.847	494.8
963.24	488
963.633	494
964.026	477.2
964.419	493.2
964.812	502.8
965.206	480.2
965.599	500.2
965.993	483.4
966.386	493.8
966.78	506.2
967.174	507.6
967.569	487.4
967.963	485.4
968.357	491
968.752	488.2
969.146	490
969.541	485.8
969.936	489
970.331	486.4
970.705	494.6
971.1	487.8
971.496	496.4
971.892	479.6
972.287	486.8
972.683	491.2
973.079	489.2
973.454	501.4
973.85	499
974.247	497
974.643	513.4
975.04	496.8
975.415	501.4
975.812	484
976.209	495.8
976.607	483
976.982	503.6
977.38	505.4
977.778	498.6
978.175	484.6
978.552	492.2
978.95	501.6
979.348	501.2
979.725	533.6
980.123	488.2
980.522	489.6
980.899	494.6
981.298	491
981.697	493.2
982.075	489.2
982.474	495
982.852	496.2
983.251	497.4
983.651	489.8
984.029	495.8
984.429	494.8
984.808	491.2
985.208	488.6
985.609	479.6
985.987	487.2
986.388	494.2
986.768	500.8
987.168	485
987.548	493.8
987.949	493
988.329	494.6
988.731	481.8
989.111	487
989.491	490.2
989.893	493.2
990.273	499.4
990.676	485
991.057	485
991.459	489.2
991.84	485.8
992.221	476.8
992.624	510.6
993.006	487.8
993.388	499.4
993.791	489.8
994.173	494
994.576	521.2
994.959	489.4
995.341	486.4
995.724	496
996.128	485.6
996.511	493.4
996.894	493
997.298	483
997.681	505.6
998.065	496.4
998.448	496.4
998.854	490.4
999.237	489.2
999.621	501.4
