#lambda/nm	C1
414.282	531.2
414.689	527.2
415.095	536
415.502	534
415.888	524.6
416.294	516.6
416.701	557.6
417.108	526.2
417.515	536
417.923	531.4
418.33	545
418.715	536.2
419.123	523.8
419.53	519.2
419.937	523
420.345	538.8
420.752	525.6
421.16	533.6
421.546	528.4
421.953	534.2
422.361	529
422.769	533
423.177	528.4
423.585	544
423.992	543.4
424.379	544.2
424.787	536.6
425.195	552.2
425.603	527.4
426.011	541.6
426.419	541.8
426.806	531.6
427.214	524.4
427.623	531.6
428.031	543.6
428.44	536.8
428.848	536.8
429.235	539.2
429.644	525.4
430.053	527.8
430.461	542.6
430.87	546.2
431.279	530.4
431.666	535.6
432.075	525.6
432.484	538.8
432.893	527.2
433.302	538.4
433.711	568.6
434.099	537
434.508	522.6
434.918	526.2
435.327	540.2
435.737	530.4
436.125	524
436.534	534.2
436.944	533.8
437.353	545.4
437.763	545
438.173	520.8
438.561	534.6
438.971	515
439.381	523.8
439.791	534.6
440.201	514.6
440.589	527
440.999	530.8
441.409	526
441.819	513.4
442.23	530
442.619	526.2
443.029	530
443.439	522.4
443.85	530
444.26	537.8
444.649	534.4
445.06	529.8
445.471	522.6
445.881	521.4
446.292	537.2
446.682	545.4
447.092	515.4
447.503	564.6
447.914	524.8
448.325	520.2
448.715	528.6
449.126	517
449.537	522
449.948	514.8
450.338	529.6
450.75	533.2
451.161	529.4
451.572	525.6
451.984	521.4
452.374	521.8
452.786	531.4
453.197	529.6
453.609	531.6
453.999	514.4
454.411	519
454.823	539.4
455.235	526.8
455.647	520
456.037	532.2
456.449	513.6
456.862	524.2
457.274	524.6
457.665	526.8
458.077	532
458.489	552.2
458.902	524.4
459.293	521
459.705	526.4
460.118	521.4
460.53	531.6
460.921	528.8
461.334	527.8
461.747	521.2
462.16	535.6
462.551	536.4
462.964	532.2
463.377	513.4
463.79	517.6
464.182	529.6
464.595	519.2
465.008	526.8
465.421	525.8
465.813	522
466.226	524.8
466.64	523.2
467.053	570
467.445	535.2
467.859	541.4
468.272	526
468.686	534.4
469.078	520.6
469.492	509.2
469.906	525.2
470.298	526.2
470.712	519.4
471.126	555.2
471.54	515.6
471.933	519
472.347	525.2
472.761	522
473.175	517.6
473.568	517.8
473.982	512
474.397	520.6
474.79	525.8
475.204	529
475.619	514.4
476.033	515.6
476.426	532.4
476.841	517.4
477.256	540.2
477.649	517.8
478.064	511.6
478.479	520.8
478.872	520.8
479.287	511.8
479.702	515.2
480.118	515.8
480.511	519.6
480.927	518.4
481.342	510
481.736	519.2
482.151	508
482.566	523.2
482.96	515.4
483.376	521.2
483.792	514.4
484.186	520.2
484.602	513.2
485.017	523.2
485.412	516.6
485.827	528.4
486.243	519.6
486.638	538.8
487.054	524.4
487.47	532
487.865	515.8
488.281	525.8
488.697	516.4
489.092	517.6
489.508	511.6
489.925	523.2
490.32	513.2
490.736	518.8
491.153	508.4
491.548	519.4
491.964	527.8
492.381	506.6
492.776	521.8
493.193	522.6
493.61	528.2
494.006	522.6
494.422	531.2
494.84	510.2
495.235	530.8
495.652	516.4
496.069	521.6
496.465	510.2
496.883	514.4
497.3	536.2
497.696	510
498.113	519.4
498.509	514
498.927	508.6
499.344	510.6
499.741	512.4
500.158	527
500.576	526.6
500.973	515.6
501.39	518
501.787	503.2
502.205	513.6
502.623	518.2
503.02	505.4
503.438	516.6
503.856	514
504.253	523.8
504.671	516.8
505.068	506
505.486	522.8
505.905	534.6
506.302	522.2
506.72	518.8
507.118	511.8
507.536	517.4
507.955	513.2
508.352	524.6
508.771	523.2
509.169	518.6
509.587	509
510.006	518.2
510.404	508.6
510.823	513.2
511.221	513.6
511.64	521.2
512.038	526.2
512.457	511.6
512.877	513.8
513.275	512.6
513.694	517.4
514.092	515.6
514.512	521.2
514.91	528.6
515.33	515
515.749	521.4
516.148	523.8
516.568	514
516.966	516.8
517.386	515.8
517.785	516
518.205	521.2
518.603	511
519.024	511
519.444	518.6
519.843	524.4
520.263	526.6
520.662	525.2
521.082	519.8
521.481	517.2
521.902	517
522.301	520.2
522.722	515.6
523.121	511
523.542	510
523.963	517.4
524.362	516.4
524.783	510.4
525.183	516
525.604	527.4
526.003	513.6
526.425	505.6
526.824	529.4
527.246	526.6
527.646	522.2
528.067	522
528.467	525.2
528.888	512.2
529.289	518.2
529.71	515.2
530.11	519.6
530.532	509.6
530.932	508.8
531.354	501.2
531.755	542.2
532.176	518.2
532.577	515
532.999	518.6
533.4	511.8
533.822	524.6
534.223	517.2
534.645	503.4
535.046	519
535.468	522.2
535.869	528
536.292	511.6
536.693	539.8
537.115	513
537.516	512.6
537.939	514.6
538.34	529.8
538.742	524.6
539.165	525.8
539.566	515.6
539.989	502.6
540.391	507.8
540.814	524.4
541.216	519.6
541.639	512.4
542.041	518
542.464	510
542.866	511.2
543.268	506.8
543.691	511.8
544.093	516.4
544.517	529.8
544.919	510.4
545.343	534
545.745	507.4
546.147	512.4
546.571	515.6
546.974	511
547.398	520.2
547.8	522.6
548.224	519
548.627	511
549.03	525
549.454	503.8
549.857	500.6
550.281	512.2
550.684	514
551.087	521
551.512	511
551.915	518.8
552.34	511.4
552.743	515.6
553.146	522.2
553.571	509
553.975	533
554.399	509.6
554.803	552.4
555.207	517.8
555.632	509.2
556.036	515.4
556.461	504.8
556.865	513.2
557.268	518.4
557.694	511.8
558.098	519.2
558.502	520.8
558.927	512.6
559.332	516
559.736	518.8
560.162	516.2
560.566	506.6
560.992	524.2
561.396	520.8
561.801	516.6
562.227	515.2
562.631	518.6
563.036	516.8
563.462	515.2
563.867	514.6
564.272	510.8
564.698	519
565.103	503.2
565.508	532.6
565.935	508.6
566.34	510.6
566.745	522.6
567.172	512.4
567.577	527.6
567.982	529.4
568.409	516.6
568.815	510.4
569.22	521.2
569.626	524.6
570.053	505.8
570.459	519
570.865	516.6
571.292	512.6
571.698	518
572.104	508.6
572.531	509.8
572.937	511.4
573.343	517.4
573.75	506.6
574.177	515
574.583	523.4
574.99	512.4
575.396	516.2
575.824	509.8
576.231	521
576.637	511.8
577.065	531.8
577.472	510.4
577.879	511
578.286	524.6
578.714	512.6
579.121	507
579.528	515.4
579.935	515.2
580.364	513.4
580.771	502.2
581.178	503.6
581.585	511.6
582.014	511.8
582.421	507.4
582.829	506.6
583.236	521.6
583.644	516.6
584.073	512.2
584.481	517
584.889	500.4
585.296	515.6
585.726	515.2
586.134	503
586.542	522.2
586.95	524.4
587.358	508.6
587.787	502.2
588.196	498.6
588.604	506.8
589.012	509.4
589.421	502.8
589.851	504
590.259	517.4
590.668	515.2
591.076	537.2
591.485	504.8
591.894	514.8
592.324	524
592.733	522.2
593.142	507
593.551	506.8
593.96	524.2
594.369	502.2
594.8	497.4
595.209	514.8
595.618	500.2
596.028	515
596.437	503.8
596.847	514
597.256	523.8
597.687	509
598.097	513.8
598.507	508
598.917	513.2
599.327	511.4
599.736	518
600.146	523
600.556	517.4
600.988	522.2
601.398	506.2
601.808	524.2
602.219	498.8
602.629	518.2
603.039	513
603.45	539.4
603.86	511.4
604.271	523.2
604.703	513
605.114	510.2
605.525	517.2
605.935	516.6
606.346	524.8
606.757	508.8
607.168	511
607.579	505
607.99	526.2
608.402	514.4
608.813	519.8
609.224	509.2
609.636	505.6
610.047	503.4
610.48	515.8
610.892	515.6
611.303	516.6
611.715	507.8
612.127	501.6
612.539	504.6
612.95	510.6
613.362	501.2
613.774	507.6
614.186	508.8
614.599	509
615.011	518.2
615.423	511.8
615.835	512.2
616.248	507.8
616.66	517.4
617.073	509.2
617.485	508.2
617.898	514.4
618.311	510.4
618.723	513
619.136	528
619.549	521
619.962	534.8
620.375	514.2
620.788	510.4
621.201	507.4
621.614	517.8
622.028	502.8
622.441	519
622.854	522.2
623.268	502.4
623.681	507.4
624.095	511.8
624.509	526
624.922	516.4
625.336	498.8
625.728	508.4
626.142	517.8
626.556	524.8
626.97	517
627.384	506.2
627.799	511
628.213	521.8
628.627	507.8
629.041	512.8
629.456	501.8
629.87	510
630.285	520.2
630.699	522.2
631.093	512.8
631.507	521.8
631.922	512.8
632.337	527.4
632.752	501.2
633.167	516.6
633.582	514.4
633.997	506.2
634.412	504.4
634.806	508.2
635.221	504.4
635.637	511.8
636.052	497
636.468	509.4
636.883	519.6
637.299	505.6
637.715	500.6
638.109	508.6
638.525	501.4
638.941	517.8
639.357	504.2
639.773	515.2
640.189	506.8
640.584	504.4
641	505
641.416	507.2
641.832	506.8
642.249	510.8
642.665	512.8
643.06	518.6
643.477	514.8
643.894	499.8
644.31	513.4
644.727	507
645.123	512.4
645.54	496.2
645.957	516.4
646.374	519.4
646.77	515.2
647.187	541.8
647.604	515.4
648.021	501
648.439	508.6
648.835	512.2
649.252	510.6
649.67	508
650.088	508.4
650.484	518
650.902	513.8
651.32	515
651.738	510.4
652.134	510.8
652.552	522.4
652.971	518
653.389	512
653.786	513.6
654.204	517.2
654.622	511.8
655.019	517.6
655.438	513
655.857	511
656.275	512.8
656.673	502.8
657.091	519.2
657.51	508
657.908	517.2
658.327	518.2
658.746	500.6
659.144	512
659.563	519.2
659.982	506.2
660.38	497.2
660.8	502.2
661.219	517.2
661.617	511.4
662.037	504
662.457	520.8
662.855	492.8
663.275	532.2
663.695	513.8
664.094	509.2
664.514	517
664.934	510.2
665.333	527.4
665.753	496
666.152	497
666.572	501.6
666.993	514.4
667.392	506.4
667.812	501.4
668.212	503
668.632	508.4
669.053	510
669.453	510
669.874	507.8
670.273	508.4
670.694	500
671.116	513.2
671.515	511.8
671.937	507.2
672.337	503.6
672.758	503.4
673.158	511
673.58	500.2
673.98	517.4
674.402	514.4
674.824	501
675.224	500.6
675.646	495.8
676.047	509.4
676.469	505
676.869	507.2
677.292	510.4
677.693	501.4
678.115	498
678.516	515.6
678.939	510.6
679.34	502.6
679.762	517
680.164	505.2
680.586	504.4
680.988	511.2
681.411	523.4
681.812	502
682.236	499.4
682.637	500.2
683.061	495.8
683.462	503.2
683.864	509
684.288	509.8
684.69	498.6
685.114	506.8
685.516	511.8
685.94	509
686.342	510.6
686.766	496
687.168	496.2
687.571	512
687.995	513.4
688.398	507.2
688.822	496
689.225	521
689.628	525.2
690.052	512.4
690.456	503.8
690.88	507.2
691.284	495.8
691.687	507
692.112	505
692.515	500.8
692.919	511
693.344	515.8
693.747	502.4
694.173	498.8
694.577	511.4
694.98	510.4
695.406	495.8
695.81	510.8
696.214	507.8
696.64	514.6
697.044	505
697.448	509.8
697.874	502.2
698.279	505.8
698.684	496.8
699.11	500.8
699.514	510
699.919	501
700.324	500
700.75	510
701.156	510
701.561	519
701.987	505.8
702.393	510.8
702.798	514.4
703.203	510.4
703.63	496.4
704.036	501.8
704.442	500.8
704.847	494.8
705.274	501.4
705.68	512.8
706.086	512.4
706.492	494.4
706.92	506.4
707.326	519.6
707.732	501.4
708.139	505.2
708.545	495.6
708.973	505.8
709.38	505.6
709.786	503.8
710.193	515.2
710.6	512.4
711.028	493.6
711.435	499
711.842	505.4
712.249	507.4
712.656	498.2
713.064	512.8
713.492	502.6
713.9	511.2
714.307	503.8
714.715	507
715.123	505.4
715.53	506.8
715.938	507.4
716.367	510.2
716.775	502.2
717.184	500.4
717.592	503.2
718	504.6
718.408	528
718.816	534
719.225	508.4
719.633	500.2
720.042	494.8
720.472	501.6
720.881	521.4
721.29	506.4
721.699	493.8
722.108	498.4
722.517	500.2
722.926	506
723.335	510.8
723.744	502.8
724.154	503.2
724.563	509
724.973	507
725.382	507.8
725.792	497.6
726.202	495.6
726.612	512.8
727.022	499.4
727.432	494.4
779.813	505.4
780.223	545.4
780.634	502.8
781.044	491.6
781.454	505
781.865	510.2
782.276	491.4
782.686	514.4
783.097	494
783.508	498
783.919	508.2
784.33	506.4
784.741	512.2
785.152	490.8
785.563	482.6
785.974	491.6
786.386	515.4
786.776	499
787.188	496.6
787.599	495.2
788.011	511
788.423	505.4
788.835	494.8
789.247	500.2
789.659	498.8
790.071	498.6
790.483	539.6
790.874	490.2
791.286	511.8
791.699	500.8
792.111	500
792.524	508.6
792.937	503.8
793.349	493.2
793.741	502.2
794.154	507.6
794.567	522.2
794.98	495.6
795.393	492.8
795.785	518.2
796.198	503
796.612	504.2
797.026	500.4
797.439	492.4
797.831	498.8
798.245	491.6
798.659	495.4
799.073	507.4
799.487	498.4
799.88	505.4
800.294	504.4
800.708	499.6
801.123	500.2
801.516	516
801.93	497.4
802.345	491.2
802.76	492.4
803.153	510
803.568	513.8
803.983	512.4
804.377	508.6
804.792	497
805.207	488.8
805.601	500.2
806.016	532.2
806.432	502.2
806.826	528.4
807.242	520.6
807.658	503.6
808.052	496
808.468	498.2
808.884	498
809.279	502.2
809.695	509.8
810.111	521.2
810.506	503.4
810.922	510.8
811.339	497.6
811.734	497.8
812.151	495.2
812.546	499
812.963	495.8
813.38	507.4
813.776	505.6
814.193	515.8
814.589	493.8
815.006	493.8
815.402	496.4
815.82	495.8
816.237	506.4
816.633	506.4
817.051	495.4
817.448	499.8
817.866	494.2
818.262	514.8
818.68	494.6
819.077	502.2
819.495	489.6
819.892	530.8
820.311	494.8
820.708	492.6
821.127	498.6
821.524	503.4
821.943	501.4
822.34	520.8
822.759	501.4
823.157	498.2
823.576	518.2
823.974	505.4
824.393	556
824.791	503.8
825.189	489.6
825.609	495.4
826.007	496.2
826.427	488.6
826.826	493.6
827.246	504.2
827.644	487
828.043	510.8
828.463	498.6
828.862	503
829.261	505
829.682	495.4
830.081	506.6
830.502	496
830.901	503
831.301	502.6
831.722	491.2
832.121	504.4
832.521	495.2
832.943	498.4
833.342	494.6
833.742	508.6
834.164	506.6
834.564	491.4
834.965	495.6
835.386	500.4
835.787	497.6
836.188	497
836.588	498.8
837.01	500.4
837.411	488.4
837.812	510.8
838.213	506.8
838.636	499.4
839.037	557
839.438	507.4
839.84	497.6
840.263	501.4
840.664	501
841.066	496.4
841.468	498.4
841.891	501.2
842.293	509.6
842.695	503.4
843.098	510
843.5	500.6
843.902	504
844.326	501.2
844.729	499.2
845.131	507.2
845.534	505.2
845.937	509.4
846.34	513.2
846.764	498.8
847.167	504.2
847.571	493.8
847.974	502.4
848.377	494.6
848.781	541.2
849.184	511.6
849.588	498.2
849.992	492.8
850.396	500.2
850.821	520
851.225	502
851.63	493.8
852.034	513.2
852.438	504.4
852.843	566.8
853.247	496.2
853.652	493.2
854.057	511.2
854.462	499
854.867	506.2
855.272	533.4
855.677	506
856.082	496
856.487	495.4
856.893	509.2
857.298	493.4
857.704	501
858.11	508.6
858.516	502
858.922	506.6
859.328	504.2
859.734	503.8
860.14	510.6
860.525	513.4
860.931	488.4
861.338	501
861.745	503.8
862.151	509.4
862.558	498
862.965	498.4
863.372	496.4
863.779	496
864.186	509.6
864.572	503.8
864.98	517.6
865.387	529.8
865.795	491
866.203	505
866.61	485
867.018	505
867.405	499.8
867.813	496.8
868.221	498
868.63	498
869.038	500.2
869.425	527
869.834	496.6
870.243	492.2
870.652	492.6
871.039	504.2
871.448	500.8
871.857	493.4
872.266	499.6
872.654	501.8
873.064	494.6
873.473	505.6
873.883	493.4
874.271	492.4
874.681	505.4
875.091	494.4
875.48	508.6
875.89	513.6
876.3	499.6
876.689	490.4
877.1	494.8
877.51	499.8
877.9	511.6
878.31	487.2
878.721	519.2
879.111	500.8
879.522	491.4
879.933	482.4
880.323	492.4
880.734	488.8
881.125	491.2
881.536	486.8
881.948	488.4
882.338	489.4
882.75	494.2
883.141	495.6
883.553	502.2
883.944	514.8
884.356	503
884.769	497.2
885.16	495.2
885.573	491
885.964	498
886.377	494.6
886.768	490.4
887.181	490.8
887.573	492.6
887.987	514.4
888.378	506.4
888.792	505.8
889.184	539.4
889.598	491
889.99	498.2
890.383	496.4
890.797	490.2
891.19	504.8
891.604	496.6
891.997	488.2
892.411	491.6
892.805	496.8
893.198	497.2
893.613	487.6
894.006	498.6
894.421	493.2
894.815	497.4
895.209	495
895.624	542.6
896.018	504
896.412	493.8
896.828	499.4
897.222	501.6
897.617	497.4
898.033	505.4
898.427	504.6
898.822	494.8
899.239	494.4
899.634	491.2
900.029	507.4
900.424	490.2
900.841	481.8
901.236	503.2
901.632	488.4
902.027	543.4
902.445	500
902.841	497.2
903.237	494
903.633	509.4
904.05	497.4
904.447	497.4
904.843	508
905.24	497.4
905.636	489
906.033	504.6
906.451	502
906.848	487.6
907.246	493
907.643	503.6
908.04	495.4
908.438	501.6
908.835	498.2
909.254	498.2
909.652	498
910.05	493.8
910.448	486.4
910.846	497.8
911.244	483.2
911.643	505.8
912.041	491.2
912.44	509.4
912.839	486.4
913.237	496
913.636	487.8
914.035	505.4
914.434	487.4
914.834	512.2
915.233	499.4
915.633	492.2
916.032	493
916.432	489.2
916.832	504
917.232	494.2
917.632	480.6
918.032	499.4
918.432	495
918.833	488
919.233	494.6
919.634	484.2
920.035	497.8
920.436	493.8
920.837	496
921.238	496.8
921.639	494.2
922.019	504.8
922.42	499.6
922.822	501.6
923.224	497.2
923.625	495
924.027	494.6
924.429	509
924.81	496.6
925.212	498
925.615	493.4
926.017	492.4
926.42	511.2
926.801	500
927.204	492.8
927.607	499.8
928.01	497.2
928.413	496.6
928.795	493
929.199	489
929.602	492.2
930.006	488.8
930.388	486
930.792	499.2
931.196	494
931.579	518.8
931.983	489.2
932.388	524.8
932.771	494.4
933.176	488
933.58	497
933.964	506.8
934.369	491.4
934.774	498.8
935.158	495.8
935.563	502
935.947	497.8
936.353	505.2
936.759	495.6
937.143	502
937.549	490.6
937.934	508.6
938.34	516.6
938.746	492
939.131	493.8
939.538	487.2
939.923	501
940.33	484.2
940.716	504
941.123	495.4
941.508	504
941.916	515.4
942.302	504
942.709	486
943.096	494.6
943.503	507.4
943.89	495.8
944.298	498.8
944.685	518.6
945.072	492.8
945.48	498.8
945.867	487.4
946.276	492.4
946.663	514.4
947.051	516
947.46	500
947.848	492.8
948.257	490
948.645	491
949.033	495.4
949.443	490.8
949.831	527.6
950.22	495
950.63	498.8
951.018	518.6
951.407	486.6
951.796	484.6
952.207	493.2
952.596	503.2
952.985	496.2
953.375	531.6
953.786	498
954.176	486.2
954.566	501.8
954.956	487.2
955.367	491.6
955.758	512.8
956.148	497.4
956.539	493.4
956.929	482.8
957.341	484.6
957.732	496.2
958.123	504
958.515	489
958.906	498.8
959.297	488
959.689	489.6
960.102	490
960.494	492.6
960.886	494.2
961.278	486.4
961.67	518.4
962.062	520.6
962.455	491.2
962.847	492.8
963.24	499.6
963.633	486.8
964.026	480.4
964.419	489.4
964.812	502.6
965.206	484
965.599	498.8
965.993	496.2
966.386	496
966.78	498.6
967.174	501.8
967.569	488.4
967.963	487.8
968.357	490.8
968.752	480.8
969.146	486.4
969.541	488.2
969.936	495
970.331	491.2
970.705	494
971.1	485.2
971.496	497.8
971.892	486.6
972.287	491.6
972.683	489.2
973.079	486.2
973.454	498.2
973.85	487
974.247	488.4
974.643	509
975.04	484.6
975.415	496.8
975.812	485.4
976.209	490.4
976.607	483.4
976.982	498.8
977.38	503.8
977.778	491.8
978.175	495.8
978.552	497.6
978.95	499
979.348	493.6
979.725	530.2
980.123	488.4
980.522	495.2
980.899	485.8
981.298	490.2
981.697	491.6
982.075	491.2
982.474	496.4
982.852	499
983.251	494.6
983.651	493
984.029	497.2
984.429	497.6
984.808	484.6
985.208	491.8
985.609	489.4
985.987	483.6
986.388	497
986.768	496
987.168	488
987.548	498.4
987.949	493.8
988.329	495.8
988.731	484.2
989.111	493.4
989.491	484.8
989.893	490.8
990.273	502.6
990.676	485.8
991.057	478.8
991.459	496.8
991.84	485.6
992.221	476.6
992.624	505.2
993.006	491.6
993.388	497.6
993.791	498.4
994.173	493.6
994.576	516
994.959	484.4
995.341	492.2
995.724	484.8
996.128	498.2
996.511	492.6
996.894	486.8
997.298	488.6
