#lambda/nm	C1
369.307	534
369.708	531.8
370.108	520
370.509	535.8
370.91	518.4
371.311	522.4
371.712	523.2
372.113	527
372.514	518.4
372.894	518.8
373.295	524.6
373.696	534.4
374.097	526.8
374.499	558.2
374.9	529.4
375.301	524.2
375.703	526.2
376.105	526.2
376.506	525.2
376.908	526.4
377.309	533.4
377.711	530
378.113	523.8
378.493	534
378.895	527.4
379.297	534.8
379.699	516.4
380.102	523.8
380.504	535.2
380.906	529.2
381.308	541
381.71	524.8
382.113	538.4
382.515	527
382.918	527.6
383.299	533.6
383.701	541.2
384.104	531.2
384.507	513.2
384.909	526.6
385.312	520
385.715	519
386.118	527.2
386.521	522.2
386.924	542.2
387.327	524.6
387.709	523.8
388.112	516.8
388.515	526.2
388.918	529.2
389.322	529.6
389.725	522.4
390.129	550.2
390.532	533.6
390.936	520
391.339	520.8
391.743	535
392.125	531.8
392.529	542.6
392.933	541.2
393.337	531.2
393.74	525.4
394.144	529.6
394.548	520.4
394.953	531.6
395.357	531
395.761	521.4
396.144	537.8
396.548	525.2
396.952	530.2
397.357	520.4
397.761	527.8
398.166	522
398.57	527
398.975	518.8
399.379	528.4
399.763	570.2
400.168	533.6
400.572	526.2
400.977	524
401.382	544.6
401.787	542
402.192	544.6
402.597	543
403.002	516
403.386	538.8
403.791	548.4
404.197	531
404.602	529.4
405.007	532.6
405.413	521.4
405.818	530.2
406.224	527.2
406.608	527
407.014	520.2
407.42	550
407.825	522.8
408.231	533.6
408.637	531.6
409.043	543.6
409.449	528.6
409.834	528.4
410.24	540.4
410.646	541.6
411.052	537.4
411.458	537
411.865	538.6
412.271	532.4
412.677	534.4
413.062	532.2
413.469	531
413.875	546.6
414.282	544.2
414.689	529.6
415.095	540.6
415.502	527.2
415.888	533
416.294	512.6
416.701	566.4
417.108	534
417.515	535.8
417.923	529
418.33	544.2
418.715	537.2
419.123	531.8
419.53	529.8
419.937	526.6
420.345	533
420.752	529.8
421.16	543.4
421.546	527
421.953	535.6
422.361	529.8
422.769	541.6
423.177	530
423.585	552.6
423.992	549.4
424.379	536.2
424.787	542.6
425.195	550.6
425.603	531.2
426.011	538.2
426.419	541.6
426.806	530
427.214	537.2
427.623	535.6
428.031	546.6
428.44	532.2
428.848	539.8
429.235	543
429.644	522.8
430.053	529.2
430.461	548
430.87	557
431.279	542.6
431.666	527.8
432.075	535.4
432.484	534.6
432.893	521.4
433.302	537.8
433.711	565.6
434.099	527.4
434.508	525.2
434.918	516.4
435.327	533
435.737	528.2
436.125	530.2
436.534	530.6
436.944	528.8
437.353	528.4
437.763	546
438.173	524.6
438.561	537
438.971	523.8
439.381	521
439.791	530
440.201	518
440.589	525.8
440.999	530.2
441.409	540.6
441.819	516.6
442.23	535.8
442.619	536.8
443.029	525.2
443.439	532.4
443.85	531.8
444.26	543
444.649	534.4
445.06	533.4
445.471	529.2
445.881	526.2
446.292	545.8
446.682	544
447.092	518
447.503	562.8
447.914	530.8
448.325	528
448.715	532
449.126	525.6
449.537	531.6
449.948	532.8
450.338	526.2
450.75	529.6
451.161	529.8
451.572	531.8
451.984	522.6
452.374	514.8
452.786	527.6
453.197	526.8
453.609	537.4
453.999	518
454.411	523.4
454.823	532
455.235	533.6
455.647	525.6
456.037	535.8
456.449	522.6
456.862	527.2
457.274	532.6
457.665	513.8
458.077	529.4
458.489	546.8
458.902	527.2
459.293	528.4
459.705	531.2
460.118	528
460.53	522
460.921	533.6
461.334	529.2
461.747	520.6
462.16	539.2
462.551	536.8
462.964	529.8
463.377	515.6
463.79	518.2
464.182	534.8
464.595	514.4
465.008	526
465.421	528.4
465.813	525
466.226	535
466.64	518.2
467.053	564.4
467.445	527.2
467.859	538.8
468.272	523
468.686	529.4
469.078	521.4
469.492	514.4
469.906	524.6
470.298	530.8
470.712	519.8
471.126	544
471.54	510.6
471.933	512.8
472.347	517.8
472.761	514.8
473.175	510.8
473.568	522.4
473.982	513.6
474.397	521.2
474.79	520.2
475.204	521.6
475.619	518.6
476.033	517.2
476.426	518.2
476.841	514.6
477.256	536.2
477.649	520.6
478.064	509.8
478.479	517.8
478.872	520.8
479.287	504.4
479.702	515
480.118	518.6
480.511	522.4
480.927	520.6
481.342	520
481.736	523
482.151	518.4
482.566	534.8
482.96	522.2
483.376	526.2
483.792	521.8
484.186	525.2
484.602	519.4
485.017	521
485.412	518.8
485.827	517.4
486.243	518.4
486.638	539.8
487.054	527.8
487.47	536.2
487.865	523.2
488.281	518
488.697	510.2
489.092	524.4
489.508	517.2
489.925	529.4
490.32	511.4
490.736	530.8
491.153	526.6
491.548	521.6
491.964	527
492.381	518.2
492.776	512.2
493.193	521.8
493.61	519.8
494.006	516.8
494.422	519.2
494.84	513.4
495.235	525.2
495.652	527.2
496.069	514.6
496.465	511.8
496.883	521.2
497.3	541.4
497.696	519
498.113	531.2
498.509	513.8
498.927	511.2
499.344	509.2
499.741	520.6
500.158	524.8
500.576	528.8
500.973	519.4
501.39	512.2
501.787	513.6
502.205	522.2
502.623	508.6
503.02	512.6
503.438	510.6
503.856	521.4
504.253	520
504.671	517.4
505.068	516.2
505.486	518.8
505.905	537.4
506.302	518.2
506.72	529.2
507.118	511.2
507.536	519.4
507.955	521
508.352	527
508.771	520.8
509.169	522.2
509.587	509.2
510.006	523
510.404	504.2
510.823	511.8
511.221	516.2
511.64	514.2
512.038	531.6
512.457	514.4
512.877	519.2
513.275	513.8
513.694	510.4
514.092	515.6
514.512	519.8
514.91	525
515.33	526
515.749	515.8
516.148	524.2
516.568	515.6
516.966	514.8
517.386	515.4
517.785	511
518.205	521.2
518.603	515.2
519.024	515
519.444	517.4
519.843	522.6
520.263	528.4
520.662	526.8
521.082	510.6
521.481	513.4
521.902	521.2
522.301	518
522.722	518.2
523.121	520
523.542	514.2
523.963	521.4
524.362	518.8
524.783	514.6
525.183	518.8
525.604	524.6
526.003	514.8
526.425	507.2
526.824	521.4
527.246	521.6
527.646	523.4
528.067	516.6
528.467	515.2
528.888	527.4
529.289	522
529.71	512.8
530.11	509.8
530.532	507.6
530.932	506.4
531.354	511
531.755	544.2
532.176	521.6
532.577	518.4
532.999	514.2
533.4	519.6
533.822	524.6
534.223	513.4
534.645	518.4
535.046	523
535.468	517.6
535.869	527.2
536.292	516.8
536.693	546.6
537.115	518.8
537.516	513.8
537.939	517.4
538.34	523.4
538.742	519.8
539.165	517
539.566	517.2
539.989	508.8
540.391	511
540.814	518.2
541.216	522
541.639	522.6
542.041	521.2
542.464	514.2
542.866	511.2
543.268	511.4
543.691	517
544.093	521
544.517	532.2
544.919	510.6
545.343	534.8
545.745	519.2
546.147	524.4
546.571	513.6
546.974	508.6
547.398	515
547.8	526
548.224	514.8
548.627	512.6
549.03	518.2
549.454	508.2
549.857	507.4
550.281	512.2
550.684	505.8
551.087	528.4
551.512	523.8
551.915	519.8
552.34	519.2
552.743	509.8
553.146	520.4
553.571	516.2
553.975	531.4
554.399	511.6
554.803	555
555.207	518.2
555.632	506.8
556.036	525.8
556.461	506.4
556.865	520
557.268	513.6
557.694	517.6
558.098	524.8
558.502	523.8
558.927	511.8
559.332	519.2
559.736	514.8
560.162	520.4
560.566	515.6
560.992	519.4
561.396	516.6
561.801	510.8
562.227	514.8
562.631	510.4
563.036	512.2
563.462	515
563.867	510.6
564.272	508
564.698	517.2
565.103	501.6
565.508	526.6
565.935	506
566.34	516.4
566.745	518.6
567.172	512.8
567.577	524.2
567.982	522.6
568.409	509.6
568.815	510.8
569.22	515.8
569.626	516.8
570.053	502.2
570.459	514.6
570.865	514.8
571.292	514
571.698	512.2
572.104	500.2
572.531	508.8
572.937	523.8
573.343	520.8
573.75	510.8
574.177	516
574.583	521.6
574.99	511
575.396	520
575.824	516.6
576.231	517.8
576.637	505.4
577.065	534.2
577.472	510.4
577.879	520.4
578.286	525.4
578.714	508.6
579.121	507.4
579.528	518.8
579.935	520.6
580.364	514.2
580.771	499.2
581.178	506.8
581.585	519.2
582.014	517
582.421	506.2
582.829	516.6
583.236	522.8
583.644	507.8
584.073	519.6
584.481	516.4
584.889	503.8
585.296	515.4
585.726	513.8
586.134	501.6
586.542	500.8
586.95	525.6
587.358	499.6
587.787	507.8
588.196	504.4
588.604	509.4
589.012	514.2
589.421	498.6
589.851	507.4
590.259	512.6
590.668	510.4
591.076	539.6
591.485	507.2
591.894	514.8
592.324	519.8
592.733	521
593.142	504
593.551	517.2
593.96	540.4
594.369	504.8
594.8	506.4
595.209	511.8
595.618	500.8
596.028	508.8
596.437	495.4
596.847	505.8
597.256	515
597.687	519.2
598.097	517
598.507	499
598.917	514.2
599.327	522.8
599.736	515.4
600.146	519.6
600.556	506
600.988	528.4
601.398	515.2
601.808	518
602.219	503.4
602.629	511.2
603.039	517.6
603.45	534.4
603.86	503.8
604.271	519.8
604.703	507.8
605.114	517.8
605.525	517.2
605.935	518
606.346	528.8
606.757	511.4
607.168	516.8
607.579	509
607.99	519.6
608.402	513.8
608.813	517.2
609.224	503.4
609.636	504
610.047	503
610.48	523.4
610.892	526
611.303	521.4
611.715	517.4
612.127	508.2
612.539	514.8
612.95	517.6
613.362	504.6
613.774	503.2
614.186	512.4
614.599	505.4
615.011	519.6
615.423	512.8
615.835	514.6
616.248	508.2
616.66	516
617.073	506.4
617.485	516.6
617.898	517.2
618.311	520.2
618.723	512.2
619.136	542
619.549	531
619.962	531
620.375	518
620.788	513.8
621.201	507.2
621.614	530.4
622.028	514
622.441	511.6
622.854	529.8
623.268	513.4
623.681	523.4
624.095	512.6
624.509	529.2
624.922	526.2
625.336	504.6
625.728	522
626.142	524.8
626.556	531
626.97	526.6
627.384	508
627.799	517.6
628.213	521
628.627	516.8
629.041	518.6
629.456	511.6
629.87	521.8
630.285	521
630.699	520
631.093	511
631.507	522.6
631.922	520.4
632.337	525.4
632.752	509.8
633.167	511.6
633.582	515.6
633.997	515.8
634.412	511.2
634.806	526.6
635.221	508.8
635.637	519.2
636.052	517.6
636.468	517.4
636.883	541.4
637.299	515.6
637.715	503.2
638.109	513.4
638.525	508.8
638.941	526.8
639.357	515
639.773	520.8
640.189	514.8
640.584	520
641	515.8
641.416	505.8
641.832	516.6
642.249	508.2
642.665	504.4
643.06	528
643.477	517.8
643.894	502.4
644.31	518.6
644.727	514.4
645.123	517.8
645.54	509.2
645.957	520
646.374	520.6
646.77	518.6
647.187	530
647.604	512.4
648.021	500.8
648.439	511
648.835	517.2
649.252	515.6
649.67	506.2
650.088	517.8
650.484	516.8
650.902	522.8
651.32	514.6
651.738	503
652.134	513.8
652.552	520.8
652.971	511.8
653.389	509.4
653.786	522.8
654.204	512.6
654.622	512.2
655.019	520.4
655.438	514
655.857	515.8
656.275	517.4
656.673	509.4
657.091	516.6
657.51	514.2
657.908	513.4
658.327	516.6
658.746	508.6
659.144	510.4
659.563	523.6
659.982	516.4
660.38	506.2
660.8	503.2
661.219	522.8
661.617	504.6
662.037	510.4
662.457	526.8
662.855	493.8
663.275	533.8
663.695	503.6
664.094	502.8
664.514	506
664.934	500.4
665.333	512.6
665.753	501.2
666.152	504.4
666.572	506.8
666.993	510.2
667.392	497.2
667.812	506.4
668.212	507
668.632	511.8
669.053	503.8
669.453	504
669.874	510
670.273	508.2
670.694	504
671.116	523.4
671.515	518
671.937	511.4
672.337	500.6
672.758	511.8
673.158	516.6
673.58	508.2
673.98	509.2
674.402	523.6
674.824	507
675.224	500.8
675.646	500.2
676.047	503.4
676.469	512.8
676.869	512.8
677.292	511
677.693	514.6
678.115	501.8
678.516	514.2
678.939	512.4
679.34	507.4
679.762	514
680.164	508.2
680.586	499
680.988	513.6
681.411	531.2
681.812	513.6
682.236	497
682.637	501
683.061	496.8
683.462	509
683.864	505.4
684.288	512
684.69	495.8
685.114	511.2
685.516	511.6
685.94	502.2
686.342	511.8
686.766	496.4
687.168	506
687.571	523
687.995	507.2
688.398	506
688.822	504.4
689.225	520.6
689.628	523
690.052	509
690.456	510.2
690.88	508.8
691.284	501.8
691.687	503.2
692.112	505.6
692.515	501.2
692.919	504.2
693.344	510.4
693.747	508.4
694.173	506
694.577	515.8
694.98	518.4
695.406	502.6
695.81	511
696.214	509.8
696.64	504.4
697.044	509.6
697.448	518.8
697.874	505.6
698.279	509
698.684	504
699.11	503.8
699.514	507.2
699.919	506.8
700.324	502.2
700.75	502.2
701.156	513
701.561	515.6
701.987	511.6
702.393	518.6
702.798	514.2
703.203	510.4
703.63	502.6
704.036	507.6
704.442	514.8
704.847	499.2
705.274	498.2
705.68	511
706.086	520.4
706.492	497.6
706.92	505.2
707.326	514.2
707.732	506.6
708.139	500
708.545	502
708.973	503.6
709.38	497.8
709.786	503.6
710.193	518.6
710.6	505.4
711.028	503.6
711.435	504.6
711.842	502.6
712.249	495.6
712.656	501.4
713.064	500.4
713.492	505.4
713.9	502.8
714.307	516.4
714.715	508.2
715.123	510.8
715.53	506
715.938	509.6
716.367	508.4
716.775	506.4
717.184	505.6
717.592	506.8
718	513.2
718.408	530.8
718.816	541.4
719.225	512.8
719.633	514.4
720.042	494.4
720.472	503.4
720.881	521.2
721.29	511.8
721.699	505
722.108	509.4
722.517	505.2
722.926	507.8
723.335	510.2
723.744	506.6
724.154	507.6
724.563	502.8
724.973	510
725.382	504.6
725.792	508.4
726.202	490.2
726.612	502
727.022	500.8
727.432	503.6
779.813	501.4
780.223	536
780.634	502.2
781.044	499.8
781.454	501.8
781.865	516.2
782.276	505.2
782.686	517.6
783.097	507.8
783.508	506.6
783.919	514.6
784.33	512.2
784.741	514
785.152	496.6
785.563	495.6
785.974	498.8
786.386	510.4
786.776	504.2
787.188	499.8
787.599	495.8
788.011	509.8
788.423	508.8
788.835	500.8
789.247	502.4
789.659	509.2
790.071	492.2
790.483	538.8
790.874	492.6
791.286	512
791.699	498.8
792.111	502.6
792.524	499.2
792.937	498.6
793.349	504.4
793.741	504.6
794.154	504.4
794.567	516
794.98	503
795.393	506.2
795.785	517.4
796.198	500.4
796.612	502
797.026	495.6
797.439	488.4
797.831	503.6
798.245	491
798.659	504.2
799.073	500.2
799.487	502
799.88	506.2
800.294	512.8
800.708	512.4
801.123	507.4
801.516	516.6
801.93	488
802.345	494.6
802.76	504.8
803.153	514.8
803.568	512.8
803.983	514.8
804.377	504.8
804.792	496.8
805.207	491
805.601	511.2
806.016	543.6
806.432	503
806.826	532.4
807.242	508.4
807.658	506
808.052	491.4
808.468	498
808.884	499
809.279	508
809.695	508.6
810.111	517.6
810.506	508
810.922	510.2
811.339	492.8
811.734	506.8
812.151	497.4
812.546	501.8
812.963	499.6
813.38	501.2
813.776	494.8
814.193	516.2
814.589	494
815.006	486.6
815.402	494
815.82	499.6
816.237	504.8
816.633	499
817.051	492.2
817.448	497.6
817.866	493.4
818.262	514.8
818.68	490.6
819.077	499.2
819.495	497.4
819.892	533
820.311	499.6
820.708	510.8
821.127	497.2
821.524	517.2
821.943	507.8
822.34	515.4
822.759	506.4
823.157	493.2
823.576	510.4
823.974	517.2
824.393	560.2
824.791	495
825.189	496.6
825.609	500.8
826.007	502
826.427	495.2
826.826	504.6
827.246	501.2
827.644	488.4
828.043	511.6
828.463	495.6
828.862	506.8
829.261	506.4
829.682	488.8
830.081	511
830.502	489.8
830.901	506.2
831.301	502
831.722	489.2
832.121	497.6
832.521	492.2
832.943	495
833.342	498.2
833.742	493.6
834.164	489
834.564	494.6
834.965	503.8
835.386	498.2
835.787	492.4
836.188	499.4
836.588	505
837.01	498
837.411	496.4
837.812	499.8
838.213	502.2
838.636	492.6
839.037	555.8
839.438	499.8
839.84	504.6
840.263	505.6
840.664	500.6
841.066	501.4
841.468	508.2
841.891	494.8
842.293	510.6
842.695	501.8
843.098	510.2
843.5	503.6
843.902	510.2
844.326	503.4
844.729	502
845.131	501.4
845.534	508
845.937	508.4
846.34	519.2
846.764	497.2
847.167	506
847.571	495.2
847.974	502.4
848.377	504
848.781	541.2
849.184	511
849.588	497.8
849.992	504.2
850.396	510.6
850.821	517.4
851.225	509.2
851.63	491.8
852.034	513.2
852.438	504.4
852.843	564.4
853.247	495.2
853.652	498
854.057	512.8
854.462	505.2
854.867	501.6
855.272	518.6
855.677	492.2
856.082	504.2
856.487	499.8
856.893	503.6
857.298	502.2
857.704	496.4
858.11	504
858.516	504.2
858.922	508.2
859.328	505.2
859.734	497
860.14	508.4
860.525	509.2
860.931	490.6
861.338	494.8
861.745	497.4
862.151	511.2
862.558	507
862.965	494.8
863.372	498.4
863.779	494.4
864.186	515
864.572	505
864.98	519.4
865.387	525.8
865.795	498.2
866.203	509
866.61	490.4
867.018	511.8
867.405	504.4
867.813	498
868.221	500.6
868.63	499
869.038	509.6
869.425	529.4
869.834	495.8
870.243	491.6
870.652	496.4
871.039	493.6
871.448	496
871.857	507.4
872.266	500.2
872.654	494.8
873.064	491.2
873.473	504.2
873.883	497.6
874.271	490.8
874.681	508.6
875.091	493.2
875.48	505.4
875.89	523.4
876.3	505.6
876.689	486.4
877.1	500
877.51	501.4
877.9	518.2
878.31	494.6
878.721	518.8
879.111	506.6
879.522	500
879.933	502.2
880.323	486.2
880.734	495.4
881.125	503.4
881.536	501.6
881.948	493.2
882.338	499
882.75	507.4
883.141	501
883.553	503.4
883.944	521
884.356	500.4
884.769	496.2
885.16	494.4
885.573	492.8
885.964	494.8
886.377	498
886.768	492.2
887.181	497.4
887.573	500.4
887.987	505.4
888.378	517.2
888.792	505.2
889.184	534.6
889.598	498.2
889.99	503.2
890.383	494.4
890.797	493.2
891.19	500.2
891.604	493.6
891.997	488.8
892.411	495.8
892.805	504.4
893.198	496
893.613	484.6
894.006	498.2
894.421	490.2
894.815	498.6
895.209	499.4
895.624	530.8
896.018	514
896.412	499.8
896.828	496.8
897.222	501.4
897.617	503.6
898.033	521.2
898.427	505.2
898.822	492.8
899.239	493.4
899.634	494.8
900.029	511
900.424	494
900.841	490.6
901.236	510.8
901.632	497
902.027	538
902.445	501
902.841	506.2
903.237	489.2
903.633	513.6
904.05	497.4
904.447	503.8
904.843	506.4
905.24	498.6
905.636	483.6
906.033	490.6
906.451	502.2
906.848	491.8
907.246	487.8
907.643	493.6
908.04	499.4
908.438	514.8
908.835	508.2
909.254	493.6
909.652	496.6
910.05	491.4
910.448	482.6
910.846	498.4
911.244	485.4
911.643	505.8
912.041	496.2
912.44	506.6
912.839	494.6
913.237	490.6
913.636	487.4
914.035	500
914.434	493.8
914.834	509.4
915.233	503.2
915.633	493.2
916.032	492.4
916.432	490.8
916.832	510
917.232	503.8
917.632	490.2
918.032	504.6
918.432	497.6
918.833	486.2
919.233	498.8
919.634	491.4
920.035	495.6
920.436	500.2
920.837	501.6
921.238	493
921.639	494
922.019	503.2
922.42	498.4
922.822	494.6
923.224	495.8
923.625	497.8
924.027	491.6
924.429	513.6
924.81	496.4
925.212	500.8
925.615	488.2
926.017	495.6
926.42	502.4
926.801	503.2
927.204	489.6
927.607	496.4
928.01	510
928.413	499.2
928.795	492.8
929.199	489.4
929.602	494.4
930.006	495.2
930.388	485.4
930.792	493.8
931.196	493.6
931.579	526.2
931.983	488.4
932.388	527.6
932.771	489.6
933.176	490
933.58	496.2
933.964	507
934.369	489.2
934.774	494
935.158	490
935.563	489.8
935.947	501.2
936.353	498
936.759	504.2
937.143	498.2
937.549	494.4
937.934	497.8
938.34	512
938.746	491
939.131	494.6
939.538	496.2
939.923	498.8
940.33	487.4
940.716	506.4
941.123	506.4
941.508	506.4
941.916	516.6
942.302	497
942.709	494
943.096	494.4
943.503	500.2
943.89	498.4
944.298	492
944.685	515.6
945.072	499.8
945.48	500.6
945.867	497.4
946.276	487.4
946.663	516.4
947.051	512
947.46	503.6
947.848	505.4
948.257	494.2
948.645	501
949.033	493.2
949.443	493.6
949.831	529.2
950.22	494.4
950.63	506.4
951.018	516.8
951.407	495.6
951.796	492.6
952.207	498
952.596	502.4
952.985	493.6
953.375	536.8
953.786	495.8
954.176	492.8
954.566	507.6
954.956	492.6
955.367	495.4
955.758	515.8
956.148	486.8
956.539	508.2
956.929	490
957.341	486.8
957.732	491.8
958.123	504
958.515	490.4
958.906	500.2
959.297	491.2
959.689	494.4
960.102	499.4
960.494	494
960.886	492.8
961.278	496
961.67	516
962.062	525.6
962.455	495.8
962.847	491.6
963.24	491.2
963.633	503.4
964.026	489.8
964.419	505.8
964.812	505.4
965.206	488.2
965.599	494.2
965.993	492.2
966.386	483.8
966.78	501.4
967.174	497.4
967.569	491
967.963	488
968.357	487.6
968.752	488.8
969.146	489.6
969.541	488.8
969.936	498.2
970.331	494.4
970.705	486
971.1	482.6
971.496	505.6
971.892	490.8
972.287	494.4
972.683	498.6
973.079	500.8
973.454	506
973.85	494.6
974.247	495.2
974.643	511.4
975.04	498.6
975.415	502
975.812	487.6
976.209	506.8
976.607	494.2
976.982	502.2
977.38	508.8
977.778	488.8
978.175	494.4
978.552	499.2
978.95	496.4
979.348	501.2
979.725	530.2
980.123	500
980.522	490.4
980.899	488.6
981.298	486.6
981.697	488.2
982.075	492.8
982.474	495.6
982.852	492.6
983.251	500.6
983.651	494.8
984.029	496.6
984.429	494.8
984.808	484.2
985.208	488.6
985.609	482.6
985.987	489.4
986.388	491
986.768	501.4
987.168	488.2
987.548	497.8
987.949	503.4
988.329	497
988.731	484
989.111	500.8
989.491	494.2
989.893	497.2
990.273	499
990.676	491
991.057	492.6
991.459	495.6
991.84	490.4
992.221	484
992.624	519.4
993.006	505
993.388	494.6
993.791	503.8
994.173	496.8
994.576	513.4
994.959	485
995.341	490.6
995.724	490.8
996.128	495
