#lambda/nm	C1
332.766	525
333.161	556.6
333.557	535.8
333.953	533.4
334.348	811.2
334.744	542
335.14	534.6
335.536	536.2
335.932	549.8
336.328	535.8
336.724	552.2
337.12	533.8
337.516	529.6
337.913	534
338.309	544.8
338.705	538.2
339.102	537
339.498	533.6
339.895	546.6
340.291	527.4
340.688	535.6
341.085	537
341.481	532
341.878	541
342.275	545.4
342.672	531.2
343.069	527.6
343.466	529.8
343.842	547.2
344.239	529.2
344.636	536.6
345.033	533.2
345.431	535
345.828	534.8
346.225	530.8
346.623	559.6
347.02	533.2
347.418	541.6
347.816	544
348.213	532.6
348.611	536.6
349.009	525.4
349.407	540
349.805	528.8
350.203	518.4
350.601	546.4
350.999	532.8
351.397	587.8
351.795	538.4
352.193	542.2
352.57	539.6
352.969	550.2
353.367	525.4
353.766	524.6
354.164	537.4
354.563	552.4
354.961	542.8
355.36	539.8
355.759	531.8
356.158	531.6
356.557	537
356.956	528.4
357.355	525
357.754	536
358.153	540.8
358.552	546.6
358.951	522.8
359.35	537.8
359.75	525.6
360.149	525.2
360.527	523.2
360.926	519.6
361.326	532.2
361.726	532.6
362.125	518
362.525	538
362.925	529.4
363.325	534.8
363.724	536.2
364.124	531.6
364.524	528
364.924	530.4
365.324	534.6
365.725	511.6
366.125	542.6
366.525	529.2
366.904	515
367.304	511.6
367.705	545
368.105	536.4
368.506	532.2
368.906	535
369.307	525.2
369.708	536.6
370.108	517.8
370.509	545.2
370.91	524
371.311	523.6
371.712	530.4
372.113	532.4
372.514	519
372.894	529.2
373.295	519.6
373.696	537.8
374.097	540.2
374.499	556.2
374.9	532.4
375.301	517.8
375.703	527.4
376.105	527.8
376.506	539.6
376.908	529
377.309	532.6
377.711	526.4
378.113	528.2
378.493	525.2
378.895	519.2
379.297	538
379.699	518.4
380.102	530.2
380.504	534.8
380.906	523
381.308	543.6
381.71	526
382.113	528.4
382.515	527
382.918	524.4
383.299	526.8
383.701	529.8
384.104	524.4
384.507	505.8
384.909	521
385.312	518.6
385.715	519.6
386.118	528.6
386.521	515.8
386.924	531.2
387.327	517.6
387.709	519.4
388.112	523.2
388.515	527.4
388.918	516.4
389.322	532.4
389.725	527.6
390.129	551.8
390.532	526.8
390.936	528.8
391.339	521
391.743	526.4
392.125	528.2
392.529	538.6
392.933	534.8
393.337	535.4
393.74	529.2
394.144	523.4
394.548	519.6
394.953	530
395.357	533.6
395.761	528.4
396.144	539.2
396.548	528.4
396.952	524
397.357	527.2
397.761	525
398.166	525.2
398.57	529.4
398.975	521
399.379	532.6
399.763	569.2
400.168	525.6
400.572	530.4
400.977	519.8
401.382	544
401.787	540
402.192	544
402.597	544
403.002	523.6
403.386	547.8
403.791	541.2
404.197	519.6
404.602	533.6
405.007	522.8
405.413	522
405.818	530.4
406.224	523.4
406.608	529
407.014	523.2
407.42	540.2
407.825	527
408.231	538
408.637	532.8
409.043	536.6
409.449	525.2
409.834	527.8
410.24	526.6
410.646	540
411.052	542.8
411.458	528.8
411.865	534.2
412.271	530.4
412.677	532.8
413.062	535
413.469	522.2
413.875	552.6
414.282	534
414.689	538.2
415.095	534
415.502	519.8
415.888	531
416.294	524.4
416.701	561.6
417.108	524.8
417.515	540.8
417.923	532
418.33	552.8
418.715	531.4
419.123	523
419.53	533.2
419.937	530.4
420.345	544.2
420.752	521
421.16	543.6
421.546	530
421.953	534.8
422.361	525.4
422.769	541.2
423.177	523.2
423.585	548.6
423.992	551.2
424.379	533.6
424.787	552.2
425.195	552.2
425.603	526.6
426.011	538.6
426.419	543.2
426.806	538
427.214	543
427.623	554.4
428.031	561.8
428.44	547.4
428.848	562
429.235	577.4
429.644	566.6
430.053	565.8
430.461	595
430.87	612.6
431.279	613
431.666	613.8
432.075	627.2
432.484	646.6
432.893	666.2
433.302	697.8
433.711	740.6
434.099	733.8
434.508	738
434.918	759.8
435.327	789.8
435.737	817.2
436.125	833.8
436.534	874.6
436.944	890.8
437.353	917.8
437.763	948.4
438.173	947
438.561	996.8
438.971	985.4
439.381	1011.2
439.791	1056.2
440.201	1056.6
440.589	1085
440.999	1113.8
441.409	1135.2
441.819	1138.8
442.23	1183.6
442.619	1196.4
443.029	1197
443.439	1223.8
443.85	1234.6
444.26	1247.4
444.649	1237.6
445.06	1267
445.471	1269.8
445.881	1291.6
446.292	1320.4
446.682	1328.6
447.092	1308.8
447.503	1368.4
447.914	1339.2
448.325	1346.2
448.715	1356.2
449.126	1366
449.537	1357.8
449.948	1369.4
450.338	1357
450.75	1387.2
451.161	1373
451.572	1402.6
451.984	1398.6
452.374	1382.8
452.786	1410.4
453.197	1391.4
453.609	1406.6
453.999	1397.4
454.411	1406.4
454.823	1413.6
455.235	1432
455.647	1424.2
456.037	1429
456.449	1406.2
456.862	1425.4
457.274	1428.8
457.665	1439.2
458.077	1438.8
458.489	1455.6
458.902	1438.6
459.293	1433.2
459.705	1434.6
460.118	1420.8
460.53	1428
460.921	1437
461.334	1430.8
461.747	1447.8
462.16	1443
462.551	1464
462.964	1452.2
463.377	1447.6
463.79	1441.2
464.182	1448.4
464.595	1441.8
465.008	1445
465.421	1445.8
465.813	1436.6
466.226	1463.2
466.64	1453.8
467.053	1470
467.445	1448.8
467.859	1471.8
468.272	1459
468.686	1468.4
469.078	1451.2
469.492	1442.8
469.906	1470.6
470.298	1460.2
470.712	1438
471.126	1455
471.54	1434.8
471.933	1432.4
472.347	1424.6
472.761	1435
473.175	1419.2
473.568	1417
473.982	1427.2
474.397	1412.6
474.79	1407.8
475.204	1439.2
475.619	1405.6
476.033	1425.6
476.426	1399.6
476.841	1391.8
477.256	1416.4
477.649	1373.4
478.064	1383.8
478.479	1381.8
478.872	1378.6
479.287	1361.4
479.702	1364.4
480.118	1355.6
480.511	1358.4
480.927	1356.4
481.342	1338.2
481.736	1351
482.151	1337.8
482.566	1337
482.96	1319
483.376	1339
483.792	1322.2
484.186	1324.8
484.602	1312.2
485.017	1306.6
485.412	1309.6
485.827	1295
486.243	1294
486.638	1294.4
487.054	1285.6
487.47	1306.6
487.865	1277.6
488.281	1277.6
488.697	1259.2
489.092	1266
489.508	1245.2
489.925	1249.6
490.32	1239.8
490.736	1246.2
491.153	1235.4
491.548	1231.6
491.964	1239.2
492.381	1196
492.776	1200.6
493.193	1213.2
493.61	1210.4
494.006	1184.8
494.422	1184.8
494.84	1166.6
495.235	1182.8
495.652	1148
496.069	1155.8
496.465	1154.8
496.883	1157.2
497.3	1177.2
497.696	1145
498.113	1133
498.509	1117.6
498.927	1113.8
499.344	1106.6
499.741	1107.8
500.158	1113.2
500.576	1102
500.973	1105.6
501.39	1078.6
501.787	1088.6
502.205	1074.2
502.623	1070
503.02	1041
503.438	1058.4
503.856	1061.6
504.253	1062.8
504.671	1047.4
505.068	1039.2
505.486	1039.6
505.905	1060.6
506.302	1035.6
506.72	1034.2
507.118	1019.6
507.536	1011.2
507.955	995.2
508.352	1013.6
508.771	992.6
509.169	991.4
509.587	981
510.006	976
510.404	967
510.823	970.4
511.221	960.4
511.64	947.2
512.038	979.6
512.457	949.8
512.877	950.8
513.275	939
513.694	933.2
514.092	931.4
514.512	928.2
514.91	925.2
515.33	926
515.749	912.4
516.148	906.8
516.568	910.2
516.966	903.2
517.386	906.8
517.785	912.8
518.205	881.8
518.603	882.2
519.024	888.6
519.444	873.2
519.843	887
520.263	876.2
520.662	870.6
521.082	875.8
521.481	856.8
521.902	864.4
522.301	852.8
522.722	838.8
523.121	852.4
523.542	831.2
523.963	836.8
524.362	828
524.783	828.8
525.183	819.6
525.604	827.2
526.003	816.8
526.425	815.6
526.824	813
527.246	819.6
527.646	820.4
528.067	807.2
528.467	805.8
528.888	795.4
529.289	793.8
529.71	797.4
530.11	775.4
530.532	782.4
530.932	769.8
531.354	770
531.755	795.8
532.176	780.2
532.577	770.6
532.999	767.4
533.4	754.2
533.822	763
534.223	759.4
534.645	747.8
535.046	743.8
535.468	746.8
535.869	763.2
536.292	738
536.693	769.4
537.115	733
537.516	735.2
537.939	729.2
538.34	752.2
538.742	742.4
539.165	733.4
539.566	724.6
539.989	710.8
540.391	717.8
540.814	715.2
541.216	720.6
541.639	727.6
542.041	722.2
542.464	716.2
542.866	704.4
543.268	701.6
543.691	717.8
544.093	712
544.517	710.8
544.919	703
545.343	711
545.745	699.6
546.147	698
546.571	679.8
546.974	684.4
547.398	683.8
547.8	696.4
548.224	680.8
548.627	680.4
549.03	688
549.454	675.2
549.857	664
550.281	673.8
550.684	667.8
551.087	678
551.512	666.2
551.915	672.8
552.34	666
552.743	665
553.146	662.8
553.571	656.8
553.975	672.2
554.399	650.6
554.803	691
555.207	643
555.632	641.4
556.036	651
556.461	641.2
556.865	649.6
557.268	640.8
557.694	635.6
558.098	642.6
558.502	636.4
558.927	624.4
559.332	629.2
559.736	632.2
560.162	629.4
560.566	630.2
560.992	634.6
561.396	631.4
561.801	629.6
562.227	622.2
562.631	622
563.036	616.4
563.462	631.6
563.867	622.4
564.272	610
564.698	621
565.103	605
565.508	629.8
565.935	609.4
566.34	609.2
566.745	614.8
567.172	602.4
567.577	616.4
567.982	615
568.409	606.8
568.815	595.2
569.22	592
569.626	599.8
570.053	590.2
570.459	606.8
570.865	602.2
571.292	600.4
571.698	594.6
572.104	586.8
572.531	601.4
572.937	600.6
573.343	601.2
573.75	589
574.177	587.8
574.583	593.8
574.99	588.6
575.396	596.2
575.824	585
576.231	585.2
576.637	578.6
577.065	597.4
577.472	578
577.879	580.6
578.286	587.2
578.714	571.8
579.121	576.6
579.528	582.2
579.935	580.8
580.364	573.4
580.771	566.2
581.178	571.4
581.585	576.4
582.014	573.4
582.421	569.6
582.829	561.2
583.236	576.8
583.644	563.8
584.073	561.2
584.481	574.6
584.889	571.2
585.296	572.4
585.726	567.2
586.134	565.2
586.542	566.2
586.95	582
587.358	556.8
587.787	567.8
588.196	558.2
588.604	561.8
589.012	564.2
589.421	555.2
589.851	552.2
590.259	563.4
590.668	562.4
591.076	582.6
591.485	554.6
591.894	566.8
592.324	558
592.733	565.4
593.142	546.8
593.551	547.8
593.96	582
594.369	541.2
594.8	553
595.209	553.4
595.618	538.6
596.028	545.4
596.437	545.6
596.847	538.8
597.256	540
597.687	544.6
598.097	548.6
598.507	536
598.917	534.4
599.327	545.8
599.736	538.4
600.146	546
600.556	549
600.988	563.8
601.398	547
601.808	552.2
602.219	532.4
602.629	537.2
603.039	541.6
603.45	565
603.86	535.6
604.271	551
604.703	536
605.114	533.4
605.525	549.4
605.935	546
606.346	553.6
606.757	537
607.168	532.4
607.579	532.4
607.99	543.6
608.402	540.2
608.813	537.4
609.224	529.6
609.636	530
610.047	531.2
610.48	539.2
610.892	546.2
611.303	537.4
611.715	534
612.127	532
612.539	534.2
612.95	533
613.362	528
613.774	525.4
614.186	528.6
614.599	528.6
615.011	545.8
615.423	543
615.835	534.6
616.248	526.8
616.66	539.4
617.073	528.2
617.485	533.6
617.898	535.6
618.311	531.6
618.723	538.8
619.136	557.8
619.549	547.2
619.962	558.2
620.375	533
620.788	532.6
621.201	533.6
621.614	540.2
622.028	528.2
622.441	540.6
622.854	542.8
623.268	528.4
623.681	531
624.095	543.6
624.509	540.6
624.922	540.4
625.336	520.6
625.728	527.6
626.142	543
626.556	539
626.97	530.4
627.384	533.4
627.799	531.2
628.213	533.2
628.627	527.2
629.041	523.4
629.456	530.6
629.87	526.2
630.285	536.2
630.699	535.8
631.093	526.4
631.507	534.2
631.922	530
632.337	544.4
632.752	523.4
633.167	520
633.582	521.4
633.997	520.6
634.412	516.6
634.806	534.8
635.221	527.6
635.637	530.8
636.052	515
636.468	525.4
636.883	543.4
637.299	526.2
637.715	516.8
638.109	525.4
638.525	517.2
638.941	530.4
639.357	520.4
639.773	531.8
640.189	525.2
640.584	518.8
641	521.4
641.416	511.8
641.832	520.6
642.249	520.6
642.665	521.2
643.06	528.4
643.477	534
643.894	511.8
644.31	516.8
644.727	523
645.123	509.4
645.54	515.6
645.957	517.8
646.374	532.4
646.77	512.4
647.187	537.4
647.604	516
648.021	503
648.439	513.8
648.835	515.6
649.252	524.8
649.67	514.6
650.088	520.6
650.484	518.8
650.902	529
651.32	527.8
651.738	519
652.134	515.6
652.552	521.8
652.971	532
653.389	515.2
653.786	529.4
654.204	516
654.622	512.2
655.019	517.6
655.438	522.6
655.857	517
656.275	523
656.673	509.2
657.091	518.4
657.51	512.6
657.908	520.2
658.327	526.8
658.746	506.6
659.144	511.6
659.563	519.2
659.982	519.6
660.38	506.6
660.8	519.6
661.219	525.6
661.617	525.6
662.037	508.6
662.457	532
662.855	502
663.275	544.2
663.695	516.6
664.094	506
664.514	512.8
664.934	504.6
665.333	523.6
665.753	506.2
666.152	508.2
666.572	512
666.993	519.8
667.392	502.4
667.812	513.4
668.212	511
668.632	512.8
669.053	519.4
669.453	512.8
669.874	517.2
670.273	513.4
670.694	511.8
671.116	524.4
671.515	520.4
671.937	519.8
672.337	516.2
672.758	516.2
673.158	521.2
673.58	515.6
673.98	509
674.402	512.8
674.824	513
675.224	502.8
675.646	502.2
676.047	507.4
676.469	514.6
676.869	523.4
677.292	514.4
677.693	506
678.115	504.4
678.516	511.4
678.939	517.8
679.34	498.2
679.762	517.8
680.164	506.8
680.586	507.8
680.988	513.4
681.411	530.2
681.812	508.2
682.236	502
682.637	502.8
683.061	508
683.462	504
683.864	507.6
684.288	514.8
684.69	500.2
685.114	522
685.516	516.8
685.94	500.2
686.342	519.2
686.766	502.8
687.168	509
687.571	523.4
687.995	511.4
688.398	497.2
688.822	509.2
689.225	524.6
689.628	523.4
690.052	509.2
690.456	520.2
690.88	506.8
691.284	505.2
691.687	511.8
692.112	504
692.515	503.2
692.919	502.4
693.344	508.6
693.747	501.6
694.173	503.8
694.577	513.2
694.98	503.8
695.406	498.6
695.81	507.4
696.214	509.4
696.64	506
697.044	515
697.448	519.6
697.874	504.8
698.279	508.6
698.684	497.8
699.11	496.2
699.514	504
699.919	505.4
700.324	497.4
700.75	508.4
701.156	497.4
701.561	520
701.987	510.2
702.393	513.2
702.798	511.6
703.203	512.6
703.63	505.2
704.036	514.8
704.442	506.8
704.847	503
705.274	508
705.68	508.2
706.086	508.8
706.492	505.8
706.92	502.8
707.326	508.4
707.732	499.4
708.139	495.6
708.545	503.2
708.973	507.2
709.38	503.8
709.786	495.6
710.193	512.8
710.6	504.8
711.028	497.6
711.435	504.4
711.842	502.6
712.249	506.6
712.656	503.8
713.064	513.2
713.492	491.8
713.9	507.8
714.307	508.8
714.715	507.8
715.123	507
715.53	507.2
715.938	519
716.367	507
716.775	502.4
717.184	498.6
717.592	500.2
718	518.2
718.408	526.6
718.816	551.8
719.225	507.6
719.633	507.4
720.042	502.8
720.472	500.2
720.881	524.4
721.29	509.6
721.699	498.2
722.108	509.8
722.517	504
722.926	502.4
723.335	511.2
723.744	505.6
724.154	513.6
724.563	506.6
724.973	505
725.382	501.6
725.792	504
726.202	498.6
726.612	511.2
727.022	506
727.432	503.4
779.813	497.6
780.223	538.4
780.634	498.2
781.044	503
781.454	506.4
781.865	512.6
782.276	499.8
782.686	512.4
783.097	507.6
783.508	502
783.919	511.4
784.33	513.8
784.741	512.6
785.152	498
785.563	496.6
785.974	500.6
786.386	512.8
786.776	507.6
787.188	507.4
787.599	505
788.011	514.4
788.423	512
788.835	499.8
789.247	501
789.659	498
790.071	502.8
790.483	541.2
790.874	502.8
791.286	517.6
791.699	505.4
792.111	502
792.524	506.8
792.937	503
793.349	497.4
793.741	494.4
794.154	504.8
794.567	516.8
794.98	508.2
795.393	496.8
795.785	515.8
796.198	502.8
796.612	506
797.026	506
797.439	492.8
797.831	503.2
798.245	501.2
798.659	504.4
799.073	500
799.487	504.2
799.88	503.2
800.294	498
800.708	508.8
801.123	501
801.516	518
801.93	501
802.345	490.6
802.76	505.4
803.153	509.4
803.568	517.4
803.983	517
804.377	503
804.792	492.6
805.207	488.2
805.601	505.6
806.016	528.8
806.432	497.4
806.826	524.4
807.242	514.6
807.658	504.8
808.052	497.4
808.468	501.4
808.884	501.8
809.279	507
809.695	518.8
810.111	515.6
810.506	505.4
810.922	526.8
811.339	493.4
811.734	515.4
812.151	497.6
812.546	503.2
812.963	501.8
813.38	508.6
813.776	503.4
814.193	524.6
814.589	495.8
815.006	499.8
815.402	507.2
815.82	496.6
816.237	500.8
816.633	503.4
817.051	498.2
817.448	502.4
817.866	492
818.262	513.2
818.68	504.4
819.077	505.4
819.495	496.2
819.892	533
820.311	492.8
820.708	495.4
821.127	499
821.524	514.2
821.943	499.4
822.34	516.8
822.759	505.4
823.157	486.2
823.576	501
823.974	502.4
824.393	586.6
824.791	495.4
825.189	485
825.609	495.2
826.007	496.4
826.427	497.2
826.826	509.6
827.246	500.4
827.644	489.6
828.043	502.8
828.463	497.8
828.862	510.6
829.261	510.4
829.682	496.2
830.081	510.8
830.502	496
830.901	510.4
831.301	492.2
831.722	490.6
832.121	500.4
832.521	491.8
832.943	500.4
833.342	499.2
833.742	490.6
834.164	501.8
834.564	495.4
834.965	496.2
835.386	498.6
835.787	499.6
836.188	505.2
836.588	500.6
837.01	510.2
837.411	496
837.812	507.4
838.213	505.8
838.636	496.2
839.037	553.2
839.438	498.6
839.84	503.2
840.263	503.6
840.664	498.8
841.066	495.2
841.468	503.2
841.891	500.8
842.293	512.8
842.695	499.8
843.098	501.2
843.5	494
843.902	499
844.326	498.4
844.729	498.8
845.131	518
845.534	499.6
845.937	506.6
846.34	515.4
846.764	493.8
847.167	494.2
847.571	493.4
847.974	504.8
848.377	502.8
848.781	536.2
849.184	510.6
849.588	499
849.992	490.6
850.396	507
850.821	516.8
851.225	494.8
851.63	497
852.034	509.2
852.438	502.6
852.843	521.2
853.247	499.6
853.652	499.8
854.057	512
854.462	509.2
854.867	502.2
855.272	528.6
855.677	510.4
856.082	492.2
856.487	500.4
856.893	496.6
857.298	494.6
857.704	498.8
858.11	503.4
858.516	506.4
858.922	504.8
859.328	505.6
859.734	497.6
860.14	503.2
860.525	502.4
860.931	504
861.338	499.8
861.745	502.4
862.151	510.6
862.558	499.6
862.965	494.8
863.372	496.6
863.779	494.6
864.186	520.6
864.572	504
864.98	521.6
865.387	523.4
865.795	494.6
866.203	511
866.61	492.4
867.018	502.8
867.405	508.8
867.813	500.8
868.221	497.8
868.63	493.4
869.038	503.2
869.425	535
869.834	498.4
870.243	496.2
870.652	492.2
871.039	496.4
871.448	501.4
871.857	500.8
872.266	508.4
872.654	502.4
873.064	491.8
873.473	506.6
873.883	490.6
874.271	493.2
874.681	504.2
875.091	494
875.48	504.2
875.89	506.8
876.3	493
876.689	489.2
877.1	504.8
877.51	502
877.9	508.2
878.31	493.8
878.721	523
879.111	505.6
879.522	495.4
879.933	490.4
880.323	493.2
880.734	488.6
881.125	500.6
881.536	494.2
881.948	491.4
882.338	495.8
882.75	500.4
883.141	496.6
883.553	500.4
883.944	527.6
884.356	504.8
884.769	492.2
885.16	497.2
885.573	497.6
885.964	494.4
886.377	499
886.768	493.2
887.181	495
887.573	493
887.987	500.6
888.378	505.6
888.792	501.6
889.184	531.4
889.598	497.8
889.99	502.6
890.383	497.8
890.797	486.2
891.19	507
891.604	490.4
891.997	493.6
892.411	494
892.805	492.4
893.198	496.8
893.613	489.8
894.006	499
894.421	492.2
894.815	499.8
895.209	489.8
895.624	531
896.018	516.8
896.412	494.2
896.828	501.4
897.222	504.6
897.617	492.6
898.033	515
898.427	492.6
898.822	492.6
899.239	493.4
899.634	498
900.029	508
900.424	491.8
900.841	484.8
901.236	500.2
901.632	502.8
902.027	542.6
902.445	498
902.841	499.6
903.237	499.8
903.633	497.6
904.05	500.4
904.447	503.6
904.843	506
905.24	501.2
905.636	488.6
906.033	492.6
906.451	502.8
906.848	480.2
907.246	488.4
907.643	491.6
908.04	500
908.438	510.8
908.835	500
909.254	496
909.652	496.4
910.05	498.6
910.448	488.6
910.846	499
911.244	487
911.643	496.8
912.041	491.6
912.44	504.2
912.839	495.4
913.237	489
913.636	493.6
914.035	510.8
914.434	490.6
914.834	502.4
915.233	504.4
915.633	498
916.032	488
916.432	495.6
916.832	506.2
917.232	497.8
917.632	487.6
918.032	489
918.432	492.4
918.833	499
919.233	497.8
919.634	488.4
920.035	496.8
920.436	485.2
920.837	498
921.238	488.6
921.639	492
922.019	498.8
922.42	498.8
922.822	495.6
923.224	502
923.625	496.6
924.027	495.2
924.429	513.2
924.81	495.8
925.212	501.4
925.615	495.8
926.017	493.8
926.42	501.8
926.801	497.6
927.204	495.8
927.607	496.6
928.01	507
928.413	494.6
928.795	482.2
929.199	495.6
929.602	495
930.006	489.8
930.388	489.4
930.792	503.4
931.196	503
931.579	521.2
931.983	490.8
932.388	533.2
932.771	495.2
933.176	490.4
933.58	498.6
933.964	500.6
934.369	479
934.774	499
935.158	489
935.563	499.2
935.947	496.6
936.353	499.6
936.759	492.2
937.143	502.4
937.549	493
937.934	496.8
938.34	516.4
938.746	495.8
939.131	497
939.538	494.8
939.923	496.6
940.33	494.8
940.716	492.2
941.123	503.2
941.508	501.4
941.916	506.6
942.302	503.2
942.709	496
943.096	490.4
943.503	497.8
943.89	490.2
944.298	487.8
944.685	513.6
945.072	489.6
945.48	503.8
945.867	480.6
946.276	496.2
946.663	511.8
947.051	510.6
947.46	499.2
947.848	495.4
948.257	489
948.645	497.6
949.033	489.6
949.443	496
949.831	528.6
950.22	496.4
950.63	502.2
951.018	525.6
951.407	486.8
951.796	482.8
952.207	501.8
952.596	499
952.985	492.6
953.375	524.6
953.786	497.4
954.176	492.8
954.566	500
954.956	490.2
955.367	496.6
955.758	514.4
956.148	486.8
956.539	502.4
956.929	484
957.341	489
957.732	490.8
958.123	502
958.515	490.4
958.906	497
959.297	493.2
959.689	493.2
960.102	489.4
960.494	504.8
960.886	501.8
961.278	499.6
961.67	514.8
962.062	522
962.455	496
962.847	490.8
963.24	488.6
963.633	489
964.026	487
964.419	487.2
964.812	493.6
965.206	490.4
965.599	495.8
965.993	488.4
966.386	487.8
966.78	500.6
967.174	502.8
967.569	485.6
967.963	495.4
968.357	478.2
968.752	485
969.146	487.8
969.541	483.8
969.936	495.8
970.331	491.6
970.705	488.8
971.1	495.6
971.496	509.2
971.892	486
972.287	497.4
972.683	489.6
973.079	495.2
973.454	502.4
973.85	490.6
974.247	498.6
974.643	513.4
975.04	491.4
975.415	494.2
975.812	485.8
976.209	491.6
976.607	484.2
976.982	496.8
977.38	508.6
977.778	496
978.175	493
978.552	497.8
978.95	495.6
979.348	499.4
979.725	536.2
980.123	486.4
980.522	501.4
980.899	492.8
981.298	486.2
981.697	495.6
982.075	492.2
982.474	495.8
982.852	492.8
983.251	500.6
983.651	492.8
984.029	502.4
984.429	497.4
984.808	485.6
985.208	495
985.609	489.6
985.987	483.2
986.388	488.6
986.768	499.4
987.168	486.2
987.548	491.8
987.949	500.6
988.329	500.2
988.731	486.8
989.111	488.8
989.491	493.6
989.893	493.2
