#lambda/nm	C1
351.795	534
352.193	535.8
352.57	538.2
352.969	539
353.367	528.6
353.766	521.8
354.164	530.6
354.563	543.4
354.961	529.2
355.36	530.4
355.759	524
356.158	528.8
356.557	520.4
356.956	520.2
357.355	521.4
357.754	533.2
358.153	533.4
358.552	542
358.951	526.8
359.35	537.4
359.75	525.8
360.149	526.8
360.527	510.2
360.926	519.2
361.326	522.4
361.726	531.6
362.125	525.4
362.525	538.4
362.925	530.4
363.325	524.8
363.724	533.8
364.124	525.6
364.524	524.4
364.924	532
365.324	537.8
365.725	511.6
366.125	529
366.525	521
366.904	518.8
367.304	510.6
367.705	545.6
368.105	545.2
368.506	529
368.906	535.8
369.307	526.2
369.708	531.8
370.108	519
370.509	534.6
370.91	529
371.311	529
371.712	530
372.113	525
372.514	518
372.894	533.6
373.295	526.4
373.696	527.4
374.097	537
374.499	552.8
374.9	536.4
375.301	528.6
375.703	526.4
376.105	526
376.506	526
376.908	529.6
377.309	532.8
377.711	533.6
378.113	522.8
378.493	531.4
378.895	527
379.297	536.2
379.699	520
380.102	535
380.504	521.4
380.906	532.2
381.308	555
381.71	524.6
382.113	535.4
382.515	522
382.918	528
383.299	529.8
383.701	540.2
384.104	526.8
384.507	519.2
384.909	528
385.312	523.2
385.715	516.2
386.118	528.4
386.521	515.8
386.924	530.2
387.327	522.4
387.709	516.2
388.112	506.4
388.515	527.2
388.918	528
389.322	532.8
389.725	529.2
390.129	544
390.532	528.6
390.936	514
391.339	523.2
391.743	534.2
392.125	517.4
392.529	539.6
392.933	542
393.337	519.4
393.74	523.4
394.144	531
394.548	529.6
394.953	533
395.357	536.4
395.761	521.4
396.144	525.6
396.548	523.2
396.952	519.8
397.357	520.8
397.761	521.4
398.166	528
398.57	521.6
398.975	509.8
399.379	533.4
399.763	560.2
400.168	523.8
400.572	525.8
400.977	519.4
401.382	542.2
401.787	539.6
402.192	543.2
402.597	540.4
403.002	522
403.386	537.6
403.791	543.2
404.197	519
404.602	531.8
405.007	524.4
405.413	532.6
405.818	532
406.224	524.6
406.608	526
407.014	520.4
407.42	543.2
407.825	523.6
408.231	536.6
408.637	534.4
409.043	539.6
409.449	523.6
409.834	522.8
410.24	533.6
410.646	536.2
411.052	538.6
411.458	531.2
411.865	529.6
412.271	542.6
412.677	526.6
413.062	527.6
413.469	514.2
413.875	551
414.282	537.8
414.689	541.4
415.095	541
415.502	524.8
415.888	528.2
416.294	509.4
416.701	548.8
417.108	516
417.515	532.2
417.923	525
418.33	536.2
418.715	535.2
419.123	514.8
419.53	521.6
419.937	527.8
420.345	538.4
420.752	518.4
421.16	533.2
421.546	526.8
421.953	529.6
422.361	521
422.769	534.8
423.177	523
423.585	543
423.992	541
424.379	534.8
424.787	532.4
425.195	543.6
425.603	524
426.011	536.6
426.419	546.6
426.806	522
427.214	529.8
427.623	540.2
428.031	547.8
428.44	535
428.848	534.2
429.235	538.4
429.644	529.6
430.053	537.2
430.461	537.6
430.87	547.4
431.279	529
431.666	523
432.075	529
432.484	526.6
432.893	532.2
433.302	533.6
433.711	560.4
434.099	521.8
434.508	522.6
434.918	519.2
435.327	534
435.737	532.8
436.125	528.6
436.534	528.2
436.944	530.8
437.353	528.6
437.763	541
438.173	516
438.561	532.4
438.971	515.4
439.381	518.2
439.791	530.8
440.201	509.2
440.589	527.6
440.999	529
441.409	521.2
441.819	519
442.23	533.4
442.619	524.4
443.029	526.4
443.439	531.2
443.85	542.2
444.26	540.6
444.649	534.2
445.06	525.6
445.471	528.6
445.881	524.8
446.292	543.6
446.682	542.4
447.092	510
447.503	568
447.914	523.2
448.325	528.4
448.715	525.6
449.126	511.2
449.537	521.8
449.948	526
450.338	526.4
450.75	524.4
451.161	522.2
451.572	524
451.984	518
452.374	514.8
452.786	522
453.197	522.8
453.609	531.4
453.999	516
454.411	514.4
454.823	527.8
455.235	525
455.647	521.2
456.037	520.4
456.449	512.2
456.862	521.4
457.274	520.6
457.665	514.6
458.077	528.6
458.489	544.8
458.902	522.8
459.293	530.8
459.705	532.4
460.118	517.6
460.53	519
460.921	531.4
461.334	530.2
461.747	525.4
462.16	530.8
462.551	530.4
462.964	519.8
463.377	513.2
463.79	517.6
464.182	527.8
464.595	516
465.008	531.2
465.421	525.6
465.813	513
466.226	521.6
466.64	522.2
467.053	554.4
467.445	535.4
467.859	535.2
468.272	519.8
468.686	532.6
469.078	519.8
469.492	515.6
469.906	526.6
470.298	519.2
470.712	512.8
471.126	544.4
471.54	516.2
471.933	514
472.347	518.6
472.761	519
473.175	511.2
473.568	520
473.982	510
474.397	524
474.79	516
475.204	525.8
475.619	519.6
476.033	519.6
476.426	521.2
476.841	513
477.256	539.8
477.649	508.4
478.064	510.2
478.479	519
478.872	510.8
479.287	510.8
479.702	520.4
480.118	515.8
480.511	521.4
480.927	521.6
481.342	518.2
481.736	527.2
482.151	520.2
482.566	527
482.96	520.6
483.376	527.6
483.792	513.2
484.186	523.8
484.602	510.4
485.017	517.2
485.412	517.4
485.827	520.2
486.243	518.8
486.638	547.2
487.054	527.8
487.47	532.6
487.865	510
488.281	517.2
488.697	521.6
489.092	524.6
489.508	509
489.925	529.6
490.32	506.6
490.736	532
491.153	517.8
491.548	522.8
491.964	524.8
492.381	515.2
492.776	517.6
493.193	512.4
493.61	526
494.006	520.6
494.422	531.4
494.84	517
495.235	536
495.652	524.2
496.069	518
496.465	511
496.883	517
497.3	541.6
497.696	515
498.113	525.2
498.509	508.2
498.927	511.6
499.344	514
499.741	509.4
500.158	525.8
500.576	523.2
500.973	521
501.39	518
501.787	502.6
502.205	521.2
502.623	517
503.02	513
503.438	511.2
503.856	521.6
504.253	523.8
504.671	518.4
505.068	514.6
505.486	515
505.905	537.4
506.302	520.4
506.72	523.4
507.118	509.2
507.536	518.2
507.955	512.2
508.352	520.6
508.771	519.8
509.169	520.4
509.587	515.2
510.006	518.4
510.404	513.8
510.823	515.4
511.221	518.2
511.64	509.6
512.038	527.8
512.457	516
512.877	512.4
513.275	511.4
513.694	515.8
514.092	510
514.512	512.4
514.91	519.2
515.33	503.6
515.749	511.6
516.148	511
516.568	525
516.966	510.8
517.386	507.6
517.785	511.8
518.205	505.4
518.603	505.6
519.024	512
519.444	509.2
519.843	512.4
520.263	522.8
520.662	515.8
521.082	521.8
521.481	514.2
521.902	515
522.301	515.6
522.722	520
523.121	518.2
523.542	513
523.963	512.4
524.362	515.4
524.783	516.2
525.183	515.2
525.604	518
526.003	512.4
526.425	513.6
526.824	516.6
527.246	520.6
527.646	524.6
528.067	508.6
528.467	512.2
528.888	510.8
529.289	517.6
529.71	513.6
530.11	513.6
530.532	514.8
530.932	509.4
531.354	503.8
531.755	542.8
532.176	521
532.577	516
532.999	523
533.4	520.4
533.822	522.2
534.223	517
534.645	518.2
535.046	519.4
535.468	510.8
535.869	526.6
536.292	506.8
536.693	536.4
537.115	516.4
537.516	512.6
537.939	512.8
538.34	530.4
538.742	519.6
539.165	512
539.566	515.2
539.989	506.4
540.391	514.6
540.814	517.2
541.216	522.2
541.639	507.6
542.041	517.8
542.464	506.2
542.866	514
543.268	507.6
543.691	518.2
544.093	522.2
544.517	529
544.919	503.4
545.343	534
545.745	503.8
546.147	510
546.571	505
546.974	498.2
547.398	511
547.8	522
548.224	505.2
548.627	508
549.03	512.2
549.454	506.8
549.857	506.4
550.281	512.6
550.684	510
551.087	521.2
551.512	511.6
551.915	518.4
552.34	510
552.743	510
553.146	512.8
553.571	510.2
553.975	526.8
554.399	508
554.803	556.2
555.207	508.8
555.632	505
556.036	516.2
556.461	513
556.865	519
557.268	506.6
557.694	502.4
558.098	512.4
558.502	520.6
558.927	507
559.332	518
559.736	512
560.162	512.8
560.566	509.8
560.992	517.8
561.396	511.6
561.801	504.2
562.227	513.8
562.631	511.2
563.036	516.6
563.462	525.2
563.867	513
564.272	511.8
564.698	510.6
565.103	501.6
565.508	532.6
565.935	514.4
566.34	507.4
566.745	527.4
567.172	511
567.577	527
567.982	526.4
568.409	513.2
568.815	504.8
569.22	518.2
569.626	519.6
570.053	497.8
570.459	516.4
570.865	516.4
571.292	522.8
571.698	515.6
572.104	507.4
572.531	512.4
572.937	518.2
573.343	509.2
573.75	509.2
574.177	517.6
574.583	525.6
574.99	515.8
575.396	517.8
575.824	512.2
576.231	520
576.637	501.6
577.065	529.4
577.472	506.6
577.879	512.8
578.286	518
578.714	510.4
579.121	508.6
579.528	515.6
579.935	518.2
580.364	508.6
580.771	496.6
581.178	510.6
581.585	514.4
582.014	519.4
582.421	505.6
582.829	511.6
583.236	515.8
583.644	508.2
584.073	507.4
584.481	511.6
584.889	505.8
585.296	522.8
585.726	516.4
586.134	507
586.542	509
586.95	525
587.358	503.8
587.787	512.4
588.196	500.8
588.604	514.6
589.012	508
589.421	511.2
589.851	504.4
590.259	506.8
590.668	504
591.076	543
591.485	503.6
591.894	509.6
592.324	521.6
592.733	520.4
593.142	502.2
593.551	501.6
593.96	536.8
594.369	500.6
594.8	499.6
595.209	509.4
595.618	500
596.028	504
596.437	509.8
596.847	512
597.256	514
597.687	514.6
598.097	511.8
598.507	506.8
598.917	517.2
599.327	519.6
599.736	513
600.146	515.4
600.556	510.4
600.988	519.8
601.398	515.6
601.808	521.4
602.219	502.2
602.629	510.2
603.039	507.2
603.45	528.4
603.86	514
604.271	520.6
604.703	513.4
605.114	518.8
605.525	511.8
605.935	517.2
606.346	527.6
606.757	515.4
607.168	523.8
607.579	510.4
607.99	518.4
608.402	507.8
608.813	518.8
609.224	509.6
609.636	507.2
610.047	508.2
610.48	515.8
610.892	513.2
611.303	517.6
611.715	507.6
612.127	508.2
612.539	503.8
612.95	510
613.362	502.8
613.774	496.2
614.186	504.2
614.599	507.8
615.011	518.6
615.423	506.6
615.835	510.4
616.248	506.2
616.66	519.6
617.073	504
617.485	517.8
617.898	513.2
618.311	512.6
618.723	516.2
619.136	538
619.549	530.8
619.962	533.6
620.375	512.6
620.788	512.2
621.201	513.4
621.614	527.8
622.028	516.8
622.441	519.4
622.854	522.8
623.268	502.2
623.681	524.8
624.095	516.4
624.509	516.8
624.922	523.2
625.336	509.4
625.728	512
626.142	519.8
626.556	533.2
626.97	521.2
627.384	517.4
627.799	514.8
628.213	519.2
628.627	512
629.041	510
629.456	507.4
629.87	514.2
630.285	515.4
630.699	517.4
631.093	515.4
631.507	511.8
631.922	515.4
632.337	530.6
632.752	511.6
633.167	518.2
633.582	510.4
633.997	510.2
634.412	511.6
634.806	518.2
635.221	502.2
635.637	521.8
636.052	506.4
636.468	512.8
636.883	526.6
637.299	513.4
637.715	495.6
638.109	508
638.525	504.2
638.941	527.2
639.357	522.2
639.773	520.2
640.189	503.2
640.584	520.8
641	502.8
641.416	500.8
641.832	512.2
642.249	509.8
642.665	507.4
643.06	517.4
643.477	519.6
643.894	504.8
644.31	500.8
644.727	508
645.123	507.6
645.54	502.8
645.957	520.8
646.374	529
646.77	513
647.187	535
647.604	511
648.021	498.4
648.439	502.4
648.835	509.8
649.252	513.6
649.67	504.8
650.088	506.2
650.484	512.4
650.902	512.6
651.32	511
651.738	505
652.134	510.2
652.552	533.4
652.971	513.6
653.389	510.2
653.786	526.2
654.204	508.2
654.622	505
655.019	504.2
655.438	508.4
655.857	507.6
656.275	506.6
656.673	504.6
657.091	513.4
657.51	501.8
657.908	517
658.327	518.2
658.746	501.4
659.144	509
659.563	514.4
659.982	505.4
660.38	501.2
660.8	511.4
661.219	520.8
661.617	511.6
662.037	507.2
662.457	526.2
662.855	500.2
663.275	528.2
663.695	513.4
664.094	515.6
664.514	510.8
664.934	500.2
665.333	515.8
665.753	509.6
666.152	497.6
666.572	497.2
666.993	523.6
667.392	504.6
667.812	506.8
668.212	504.2
668.632	514
669.053	510.2
669.453	512.4
669.874	510
670.273	506.2
670.694	506.8
671.116	512
671.515	515.6
671.937	512
672.337	508.4
672.758	507
673.158	508.8
673.58	502.2
673.98	511.2
674.402	515.8
674.824	504.8
675.224	499.6
675.646	503.8
676.047	503.6
676.469	511.6
676.869	511.4
677.292	500.8
677.693	497.8
678.115	507.8
678.516	511
678.939	521.2
679.34	499.2
679.762	511.8
680.164	506.4
680.586	503
680.988	508.4
681.411	532.2
681.812	508.2
682.236	499.2
682.637	500.8
683.061	499
683.462	508.6
683.864	503.8
684.288	503.8
684.69	492.6
685.114	511.8
685.516	517.6
685.94	498.2
686.342	515.6
686.766	495.2
687.168	503.4
687.571	515.4
687.995	505.2
688.398	495.6
688.822	501.6
689.225	520.2
689.628	529.4
690.052	504.2
690.456	510.2
690.88	500.4
691.284	500.6
691.687	507
692.112	499.2
692.515	500.4
692.919	505.6
693.344	503.8
693.747	502.2
694.173	502.6
694.577	510.6
694.98	505.8
695.406	504.4
695.81	515.6
696.214	510.6
696.64	506.6
697.044	500.2
697.448	516.4
697.874	511.4
698.279	510.2
698.684	497
699.11	503.4
699.514	499.2
699.919	499.6
700.324	493
700.75	501
701.156	502.8
701.561	518.6
701.987	507.2
702.393	516.6
702.798	511.4
703.203	506
703.63	507
704.036	506.8
704.442	506
704.847	502.8
705.274	498.6
705.68	518.2
706.086	503.2
706.492	496.6
706.92	499.6
707.326	504
707.732	500.2
708.139	498.2
708.545	494.6
708.973	484.4
709.38	501.6
709.786	496
710.193	515.6
710.6	506
711.028	490.6
711.435	504
711.842	501
712.249	500.4
712.656	499.4
713.064	510.6
713.492	494
713.9	500.8
714.307	507.4
714.715	506.6
715.123	503.8
715.53	509.8
715.938	508
716.367	500.6
716.775	499.6
717.184	493
717.592	504.8
718	505.6
718.408	534.6
718.816	547.6
719.225	506.6
719.633	509.2
720.042	497.6
720.472	503.2
720.881	515.2
721.29	503.8
721.699	497.4
722.108	507.8
722.517	502.6
722.926	495
723.335	499.6
723.744	500.2
724.154	508.6
724.563	500.8
724.973	506.2
725.382	501.8
725.792	498.8
726.202	498.6
726.612	512
727.022	507.6
727.432	500.4
779.813	493.2
780.223	536
780.634	497.8
781.044	494.4
781.454	498.8
781.865	513.2
782.276	486.6
782.686	508.6
783.097	504.6
783.508	501.8
783.919	509.2
784.33	510.4
784.741	516
785.152	488
785.563	487.8
785.974	491.4
786.386	511.2
786.776	499.6
787.188	502
787.599	495
788.011	503.6
788.423	502.2
788.835	500
789.247	497.8
789.659	504
790.071	492.2
790.483	535.2
790.874	493.4
791.286	512.6
791.699	504.2
792.111	501
792.524	505.2
792.937	498.4
793.349	498.6
793.741	496
794.154	497.4
794.567	517.8
794.98	501.8
795.393	489.4
795.785	511
796.198	492.4
796.612	499.8
797.026	499
797.439	490.4
797.831	500.6
798.245	485
798.659	492.2
799.073	495.6
799.487	490.8
799.88	502.2
800.294	506.2
800.708	506.2
801.123	498
801.516	514.2
801.93	490.8
802.345	489
802.76	500.2
803.153	509.4
803.568	509.6
803.983	515.6
804.377	509.4
804.792	494
805.207	490.8
805.601	502.2
806.016	526
806.432	495.6
806.826	519
807.242	504.6
807.658	508
808.052	491.6
808.468	498.6
808.884	495
809.279	505
809.695	512.6
810.111	517.2
810.506	501.4
810.922	512.4
811.339	496.2
811.734	508.4
812.151	492
812.546	499.8
812.963	500.4
813.38	511
813.776	505.2
814.193	527.4
814.589	496.2
815.006	503
815.402	489
815.82	494
816.237	504.6
816.633	497
817.051	498.6
817.448	503.4
817.866	500
818.262	521
818.68	498.6
819.077	496.2
819.495	505.4
819.892	527.2
820.311	495.4
820.708	498.6
821.127	498.6
821.524	510
821.943	502.4
822.34	514.2
822.759	499
823.157	498.2
823.576	513.6
823.974	512.6
824.393	561.6
824.791	501.4
825.189	495.4
825.609	498.2
826.007	498.8
826.427	487.8
826.826	499.8
827.246	509.6
827.644	484.8
828.043	502
828.463	501.8
828.862	508.2
829.261	503.6
829.682	500.4
830.081	505.6
830.502	494.4
830.901	507.6
831.301	497.4
831.722	494.2
832.121	500.2
832.521	499.8
832.943	500.8
833.342	497.8
833.742	494.2
834.164	499
834.564	495
834.965	496
835.386	496.4
835.787	492.2
836.188	497.4
836.588	497.2
837.01	499.6
837.411	495
837.812	511.4
838.213	505.8
838.636	500.6
839.037	556.4
839.438	496
839.84	498.6
840.263	498.6
840.664	501.6
841.066	504.4
841.468	506
841.891	496.8
842.293	506
842.695	500.6
843.098	508.8
843.5	503.8
843.902	505.8
844.326	500.2
844.729	496.2
845.131	511
845.534	501.6
845.937	515.2
846.34	512.4
846.764	498
847.167	511.2
847.571	494.2
847.974	500
848.377	496.6
848.781	540.8
849.184	510.6
849.588	504.2
849.992	499.2
850.396	505.8
850.821	509
851.225	502.2
851.63	491.4
852.034	507
852.438	502.4
852.843	558.8
853.247	492.2
853.652	499.2
854.057	512.4
854.462	495.4
854.867	502.2
855.272	526
855.677	499.2
856.082	487.4
856.487	490.4
856.893	498.2
857.298	496.4
857.704	487.6
858.11	505.2
858.516	499.8
858.922	499.2
859.328	503.8
859.734	495.2
860.14	493.6
860.525	496.8
860.931	493.2
861.338	494.2
861.745	505
862.151	502.6
862.558	488.6
862.965	493.8
863.372	493.4
863.779	492
864.186	521
864.572	493.4
864.98	517.4
865.387	530.8
865.795	493.6
866.203	502.2
866.61	486.4
867.018	501.6
867.405	498.8
867.813	492.4
868.221	495.8
868.63	493.8
869.038	506.2
869.425	530
869.834	492.6
870.243	489.6
870.652	496.8
871.039	494.4
871.448	495.8
871.857	501.6
872.266	502.8
872.654	496.4
873.064	500.8
873.473	505.2
873.883	494
874.271	490.8
874.681	501.2
875.091	490.8
875.48	508.4
875.89	509
876.3	491.8
876.689	486.4
877.1	503
877.51	497.4
877.9	507.6
878.31	495
878.721	522.8
879.111	493.2
879.522	490.6
879.933	481.8
880.323	482.6
880.734	496.8
881.125	497.4
881.536	490.8
881.948	491.8
882.338	500.6
882.75	503.2
883.141	495.8
883.553	499
883.944	510.8
884.356	502.4
884.769	490.4
885.16	502.2
885.573	499.6
885.964	494.2
886.377	499.6
886.768	485.6
887.181	487.8
887.573	484.6
887.987	495.6
888.378	508.6
888.792	499.6
889.184	540.8
889.598	498.2
889.99	493.4
890.383	490.4
890.797	480.4
891.19	504.8
891.604	489.8
891.997	478
892.411	486
892.805	492.4
893.198	490
893.613	485.4
894.006	493
894.421	484
894.815	490.6
895.209	489.4
895.624	532.4
896.018	507.2
896.412	495.2
896.828	492
897.222	493.8
897.617	495.6
898.033	516.6
898.427	495.4
898.822	501.6
899.239	483.8
899.634	494.4
900.029	514
900.424	489.4
900.841	487.2
901.236	506.4
901.632	496.4
902.027	540.4
902.445	495.8
902.841	501.4
903.237	499
903.633	508
904.05	503.2
904.447	511.2
904.843	508.6
905.24	495.6
905.636	487
906.033	493.8
906.451	500
906.848	493.4
907.246	494.2
907.643	503.6
908.04	500
908.438	511
908.835	498
909.254	497
909.652	499.6
910.05	492.8
910.448	492.4
910.846	500
911.244	487.8
911.643	504.6
912.041	499.2
912.44	513
912.839	493.2
913.237	495.6
913.636	486.8
914.035	503.8
914.434	493
914.834	505.8
915.233	500
915.633	498.2
916.032	486.2
916.432	495.6
916.832	512.2
917.232	494.2
917.632	484.6
918.032	493
918.432	499.2
918.833	499
919.233	495.6
919.634	487.2
920.035	503.2
920.436	491.2
920.837	504.6
921.238	488.2
921.639	495.4
922.019	505
922.42	497.8
922.822	499
923.224	495
923.625	496.6
924.027	490
924.429	504.4
924.81	491
925.212	498.4
925.615	498.4
926.017	494.4
926.42	499.2
926.801	496.6
927.204	490.8
927.607	500.8
928.01	512.2
928.413	502
928.795	480.2
929.199	486.4
929.602	487.6
930.006	488.6
930.388	491
930.792	499.6
931.196	497.6
931.579	522.6
931.983	495.8
932.388	531.4
932.771	497.2
933.176	490.6
933.58	501.4
933.964	510.6
934.369	492
934.774	493
935.158	489.8
935.563	491.4
935.947	497.4
936.353	499.4
936.759	489.2
937.143	497
937.549	496.8
937.934	499.6
938.34	517
938.746	489.6
939.131	501.2
939.538	491.2
939.923	502.8
940.33	483.4
940.716	495
941.123	499.6
941.508	506.4
941.916	512.6
942.302	488.6
942.709	491.6
943.096	494.4
943.503	501.4
943.89	490.6
944.298	490.2
944.685	513
945.072	496.4
945.48	505.8
945.867	484
946.276	498
946.663	515
947.051	508.2
947.46	498.6
947.848	505
948.257	487.6
948.645	489.8
949.033	481.8
949.443	484.6
949.831	525.2
950.22	481.4
950.63	496.6
951.018	525.2
951.407	493.2
951.796	488.6
952.207	483.6
952.596	495.2
952.985	477.6
953.375	527.2
953.786	492
954.176	480
954.566	504.8
954.956	480.6
955.367	487.2
955.758	512.4
956.148	484.6
956.539	499.8
956.929	491
957.341	489.2
957.732	489.8
958.123	496.6
958.515	485
958.906	507.4
959.297	490.8
959.689	496
960.102	494.4
960.494	499
960.886	493.8
961.278	482.8
961.67	509.6
962.062	523
962.455	493.4
962.847	484.6
963.24	481.4
963.633	491.2
964.026	484.2
964.419	495.6
964.812	510.8
965.206	490.8
965.599	501.2
965.993	491.4
966.386	503.6
966.78	505.2
967.174	506.8
967.569	495.6
967.963	484.2
968.357	486.4
968.752	475
969.146	489.4
969.541	488
969.936	494.6
970.331	488.2
970.705	488.8
971.1	492
971.496	499.8
971.892	487.8
972.287	487
972.683	486.6
973.079	487.6
973.454	502.2
973.85	493.4
974.247	489.4
974.643	518.6
975.04	495.4
975.415	493.6
975.812	480.8
976.209	489.4
976.607	479.2
976.982	500.8
977.38	503
977.778	487.6
978.175	486
978.552	493.6
978.95	492.8
979.348	499.8
979.725	532.6
980.123	491.8
980.522	487
980.899	486
981.298	480.8
981.697	489.6
982.075	491.4
982.474	487.2
982.852	487.2
983.251	496
983.651	489.2
984.029	492
984.429	486.6
984.808	483
985.208	484.4
985.609	473.6
985.987	482.2
986.388	494.2
986.768	493
987.168	489.6
987.548	490.4
987.949	497
988.329	500.4
988.731	483.8
989.111	492.8
989.491	495.4
989.893	484.6
990.273	497
990.676	484.2
991.057	484
991.459	492
991.84	490.8
992.221	482.6
992.624	503.8
993.006	494.2
993.388	488.8
993.791	494.2
994.173	501.2
994.576	519.6
994.959	487.8
995.341	494.2
995.724	492.6
996.128	491.6
996.511	497.8
996.894	484.2
997.298	489.2
997.681	491.2
998.065	488.6
998.448	493.8
998.854	499
999.237	479.4
