#lambda/nm	C1
420.752	525
421.16	539.8
421.546	524.8
421.953	527.8
422.361	518.4
422.769	523.4
423.177	526.4
423.585	547
423.992	541.8
424.379	539.2
424.787	532.6
425.195	540.4
425.603	520
426.011	538.6
426.419	543.6
426.806	528.2
427.214	534.4
427.623	529.4
428.031	544.4
428.44	530.8
428.848	530.2
429.235	541.2
429.644	537
430.053	516
430.461	536.8
430.87	553.4
431.279	538.8
431.666	530
432.075	527.6
432.484	531.8
432.893	534.8
433.302	539.6
433.711	555.2
434.099	538.6
434.508	529.8
434.918	524
435.327	535.2
435.737	532.2
436.125	529.4
436.534	530
436.944	531
437.353	526.2
437.763	554.8
438.173	519
438.561	535.4
438.971	515.2
439.381	529.2
439.791	535
440.201	506.2
440.589	526.6
440.999	531.8
441.409	532.8
441.819	518.4
442.23	538.6
442.619	530.6
443.029	524.8
443.439	530.8
443.85	537
444.26	541.6
444.649	533.2
445.06	525
445.471	515.4
445.881	529
446.292	546.4
446.682	547
447.092	516.4
447.503	568.6
447.914	524.6
448.325	526.8
448.715	528.6
449.126	520.8
449.537	525.4
449.948	527.8
450.338	520
450.75	528.2
451.161	530.4
451.572	531.6
451.984	517.4
452.374	515.6
452.786	528.8
453.197	529.8
453.609	526.6
453.999	513.4
454.411	520.4
454.823	535
455.235	528.8
455.647	519
456.037	522
456.449	517
456.862	527.2
457.274	527.2
457.665	523
458.077	537.2
458.489	548.6
458.902	528.4
459.293	529.8
459.705	524.6
460.118	517
460.53	526.4
460.921	519
461.334	530.2
461.747	526.8
462.16	540.6
462.551	538.2
462.964	528.2
463.377	513.6
463.79	527.2
464.182	533
464.595	519.4
465.008	531
465.421	528.2
465.813	519.6
466.226	532
466.64	515.4
467.053	556.2
467.445	527.2
467.859	537.8
468.272	524.4
468.686	534.6
469.078	523
469.492	518.4
469.906	531
470.298	528
470.712	516
471.126	547
471.54	510.6
471.933	513
472.347	526.2
472.761	525.6
473.175	517.6
473.568	521.8
473.982	513.4
474.397	517.2
474.79	518.4
475.204	522.6
475.619	513.4
476.033	522.6
476.426	518.2
476.841	517.2
477.256	548.6
477.649	521.8
478.064	511
478.479	511.8
478.872	518.6
479.287	501.2
479.702	516.4
480.118	518.2
480.511	519.6
480.927	521.6
481.342	515.6
481.736	524.6
482.151	510.2
482.566	526.6
482.96	518.6
483.376	526.8
483.792	514.4
484.186	528.8
484.602	518.8
485.017	526.4
485.412	523.2
485.827	534
486.243	517.2
486.638	535.4
487.054	530.8
487.47	535.6
487.865	515.4
488.281	521
488.697	515
489.092	521.6
489.508	512.4
489.925	531.6
490.32	512.8
490.736	522.2
491.153	528.6
491.548	521.6
491.964	530
492.381	514
492.776	531.8
493.193	524.8
493.61	525.8
494.006	520.8
494.422	527.4
494.84	510.8
495.235	534.8
495.652	517.8
496.069	507.6
496.465	509.4
496.883	516.2
497.3	537.2
497.696	518
498.113	526
498.509	506.4
498.927	506.6
499.344	511.8
499.741	514.2
500.158	529.8
500.576	527.8
500.973	515.8
501.39	509.4
501.787	514.6
502.205	522.4
502.623	519.8
503.02	518.8
503.438	509.4
503.856	517.2
504.253	517.2
504.671	522.8
505.068	516.6
505.486	519.8
505.905	535.6
506.302	522.8
506.72	532
507.118	509.6
507.536	513.2
507.955	513.2
508.352	524
508.771	518.8
509.169	527.4
509.587	510.8
510.006	518.4
510.404	508.2
510.823	512.2
511.221	517.4
511.64	515.4
512.038	525.6
512.457	517.2
512.877	515.6
513.275	514.4
513.694	513
514.092	512
514.512	517.6
514.91	523.2
515.33	511.2
515.749	512.4
516.148	515
516.568	514.4
516.966	510.2
517.386	510.2
517.785	508.6
518.205	510.4
518.603	512.6
519.024	498
519.444	518.6
519.843	519.6
520.263	527.4
520.662	510.4
521.082	515.6
521.481	522.6
521.902	514.4
522.301	523.2
522.722	526.4
523.121	511.4
523.542	505.8
523.963	519.2
524.362	521
524.783	515.8
525.183	518.6
525.604	523
526.003	506
526.425	509.4
526.824	521.2
527.246	524
527.646	523.6
528.067	513
528.467	512.8
528.888	518.6
529.289	515.6
529.71	518
530.11	509.2
530.532	512.8
530.932	508.4
531.354	511.6
531.755	536.2
532.176	521
532.577	516.8
532.999	519.4
533.4	517
533.822	518.2
534.223	518.6
534.645	509.6
535.046	509.2
535.468	509.6
535.869	527.6
536.292	503.2
536.693	548.2
537.115	515.4
537.516	519.2
537.939	513
538.34	529
538.742	530.2
539.165	516.2
539.566	514.6
539.989	509.2
540.391	504
540.814	512.2
541.216	516.6
541.639	513.4
542.041	522.2
542.464	511.4
542.866	506.6
543.268	509
543.691	526.4
544.093	518.8
544.517	538.6
544.919	509.2
545.343	534.6
545.745	511.4
546.147	519.8
546.571	511.8
546.974	511
547.398	516.4
547.8	523.4
548.224	519
548.627	504.2
549.03	511.6
549.454	504.2
549.857	503
550.281	511.8
550.684	510.8
551.087	525.8
551.512	515.4
551.915	517.8
552.34	515.6
552.743	507.6
553.146	513.4
553.571	518.4
553.975	530.2
554.399	506
554.803	554.2
555.207	509.2
555.632	511.6
556.036	515
556.461	512
556.865	522.4
557.268	518.6
557.694	505.6
558.098	514
558.502	516
558.927	506
559.332	517
559.736	513.2
560.162	520.4
560.566	495.6
560.992	517.4
561.396	520.2
561.801	507.8
562.227	512.8
562.631	508.8
563.036	512.8
563.462	518
563.867	509.6
564.272	506.4
564.698	522.6
565.103	499.4
565.508	528.4
565.935	512.6
566.34	503.2
566.745	526.4
567.172	522.4
567.577	528.6
567.982	532.6
568.409	523.4
568.815	504.2
569.22	519.4
569.626	519.6
570.053	494
570.459	510.2
570.865	524.6
571.292	521.2
571.698	515.2
572.104	507
572.531	503
572.937	513.8
573.343	519.8
573.75	502.8
574.177	509.4
574.583	509.6
574.99	508.8
575.396	515.4
575.824	506.4
576.231	512.6
576.637	505.2
577.065	533
577.472	513
577.879	510.6
578.286	526.4
578.714	508.6
579.121	509
579.528	517.4
579.935	521
580.364	516.2
580.771	500.6
581.178	505.8
581.585	510.6
582.014	517.4
582.421	517.6
582.829	519
583.236	525.8
583.644	508.6
584.073	513.8
584.481	516.4
584.889	512.4
585.296	509.6
585.726	512
586.134	501
586.542	508.6
586.95	524.6
587.358	506.2
587.787	512.2
588.196	509.8
588.604	510.8
589.012	506.6
589.421	503.8
589.851	505.2
590.259	509.6
590.668	512
591.076	547.8
591.485	509
591.894	512.2
592.324	519.8
592.733	513.4
593.142	502.6
593.551	516.4
593.96	542
594.369	502
594.8	502.6
595.209	511.4
595.618	499.8
596.028	506.6
596.437	500.8
596.847	515.4
597.256	520.2
597.687	520.2
598.097	523
598.507	505.2
598.917	516.4
599.327	518
599.736	516
600.146	520.4
600.556	526.2
600.988	536.4
601.398	512.4
601.808	526.8
602.219	517.6
602.629	523.2
603.039	522.2
603.45	543
603.86	520.8
604.271	533.8
604.703	528.2
605.114	525.4
605.525	526.2
605.935	527.6
606.346	543
606.757	531.8
607.168	527.4
607.579	520
607.99	535.8
608.402	529.2
608.813	542.2
609.224	529
609.636	520.2
610.047	531.2
610.48	533.8
610.892	534.4
611.303	544.6
611.715	534
612.127	532.2
612.539	531.4
612.95	544
613.362	530
613.774	532.6
614.186	529.8
614.599	538.2
615.011	551.2
615.423	542.8
615.835	538
616.248	539.2
616.66	545.2
617.073	543.2
617.485	542.4
617.898	551.6
618.311	553.4
618.723	545.8
619.136	570
619.549	561.4
619.962	566
620.375	548.4
620.788	552.8
621.201	543.4
621.614	563.6
622.028	546.8
622.441	560.8
622.854	561.2
623.268	546.8
623.681	552.4
624.095	555.8
624.509	562.8
624.922	557.6
625.336	544
625.728	553
626.142	563
626.556	566
626.97	561.6
627.384	553.6
627.799	560.4
628.213	562.8
628.627	551
629.041	552.2
629.456	543.4
629.87	556.8
630.285	564.2
630.699	558
631.093	555.8
631.507	559.2
631.922	557
632.337	563.2
632.752	541.6
633.167	540.6
633.582	546.8
633.997	554.2
634.412	548.4
634.806	557.6
635.221	544.8
635.637	554.2
636.052	542
636.468	544
636.883	557.4
637.299	553.2
637.715	536.4
638.109	546.8
638.525	541.8
638.941	551.8
639.357	551.6
639.773	550.4
640.189	545.4
640.584	540.6
641	536.6
641.416	532
641.832	539.4
642.249	533.6
642.665	536.2
643.06	544.2
643.477	554.4
643.894	530.8
644.31	539
644.727	531
645.123	530.4
645.54	539.4
645.957	541
646.374	542.6
646.77	528.8
647.187	558.2
647.604	535.4
648.021	519.8
648.439	529.2
648.835	530.6
649.252	530.4
649.67	525
650.088	529.2
650.484	526.8
650.902	536.4
651.32	532.4
651.738	520.6
652.134	523
652.552	543.6
652.971	522.4
653.389	525.4
653.786	536.4
654.204	523.4
654.622	522
655.019	520
655.438	524.6
655.857	529.6
656.275	529.6
656.673	520.8
657.091	528
657.51	517.6
657.908	533.4
658.327	531
658.746	510.4
659.144	513.4
659.563	529.8
659.982	522
660.38	512
660.8	521.4
661.219	523.8
661.617	519.6
662.037	522.4
662.457	527.4
662.855	507.8
663.275	542.6
663.695	515.2
664.094	512.4
664.514	517.4
664.934	508
665.333	521.4
665.753	517
666.152	504.6
666.572	508.8
666.993	512.2
667.392	513
667.812	512.4
668.212	503.8
668.632	522.6
669.053	515.4
669.453	507.6
669.874	513.2
670.273	511.4
670.694	503.4
671.116	519.6
671.515	524.2
671.937	515.2
672.337	512.6
672.758	514.2
673.158	517.6
673.58	505.4
673.98	517.4
674.402	518.4
674.824	508.8
675.224	514.2
675.646	503.8
676.047	501.8
676.469	516
676.869	512
677.292	513.2
677.693	511
678.115	510.8
678.516	509
678.939	514.2
679.34	507.8
679.762	512.2
680.164	511.6
680.586	507
680.988	515
681.411	530.8
681.812	506.4
682.236	502.6
682.637	507.4
683.061	507
683.462	515
683.864	507.4
684.288	512.8
684.69	504
685.114	516.4
685.516	518.4
685.94	495.6
686.342	508.2
686.766	504.4
687.168	507.2
687.571	524
687.995	507.8
688.398	496.8
688.822	503.6
689.225	513
689.628	515.8
690.052	500.6
690.456	513.2
690.88	509
691.284	501.8
691.687	505.8
692.112	497.2
692.515	498.2
692.919	508.6
693.344	508.6
693.747	508.2
694.173	506.6
694.577	518.8
694.98	510
695.406	500.6
695.81	502.2
696.214	513.4
696.64	505.6
697.044	506
697.448	510.8
697.874	510
698.279	503
698.684	495.8
699.11	490
699.514	502.4
699.919	512
700.324	498.8
700.75	513.6
701.156	510.6
701.561	511.6
701.987	520
702.393	510.8
702.798	511.6
703.203	510
703.63	504.2
704.036	501
704.442	508.4
704.847	500.4
705.274	502.6
705.68	515.2
706.086	507
706.492	499.2
706.92	506
707.326	504.2
707.732	505.6
708.139	501.6
708.545	495.8
708.973	498
709.38	497.8
709.786	492.6
710.193	508.8
710.6	503.8
711.028	498.8
711.435	498
711.842	498
712.249	486.2
712.656	504.4
713.064	506.8
713.492	503.6
713.9	497.2
714.307	501.8
714.715	512.4
715.123	502.4
715.53	517.6
715.938	510.8
716.367	503.6
716.775	500.8
717.184	505.8
717.592	499.6
718	508.2
718.408	533.8
718.816	537.6
719.225	504.4
719.633	509.4
720.042	497.2
720.472	502.4
720.881	521.2
721.29	507.2
721.699	493.8
722.108	504.4
722.517	509
722.926	503.6
723.335	510.2
723.744	508.4
724.154	501.4
724.563	508.4
724.973	509.6
725.382	500.6
725.792	504.8
726.202	497.4
726.612	510.4
727.022	507.8
727.432	500.2
779.813	499.6
780.223	536
780.634	501.4
781.044	487.8
781.454	503.6
781.865	509.8
782.276	494.8
782.686	505
783.097	498
783.508	501.8
783.919	505.2
784.33	519
784.741	508.4
785.152	499.2
785.563	486.2
785.974	498.2
786.386	509.2
786.776	498.2
787.188	497.4
787.599	502.2
788.011	508.2
788.423	507.8
788.835	500.2
789.247	504
789.659	492.4
790.071	499.2
790.483	538.6
790.874	498.2
791.286	509.4
791.699	507.2
792.111	502.6
792.524	505.8
792.937	502
793.349	496
793.741	501
794.154	498.6
794.567	515.2
794.98	499.4
795.393	498.8
795.785	520.4
796.198	503.2
796.612	509.8
797.026	496.8
797.439	492.2
797.831	502
798.245	491.8
798.659	503.2
799.073	498.2
799.487	495
799.88	505
800.294	502.6
800.708	501
801.123	504.6
801.516	516.8
801.93	493.4
802.345	486.8
802.76	503
803.153	511.2
803.568	512.6
803.983	508
804.377	502.8
804.792	495.2
805.207	491.2
805.601	507.4
806.016	532.2
806.432	499.6
806.826	526.4
807.242	507
807.658	504.6
808.052	499.2
808.468	493.2
808.884	498
809.279	493.8
809.695	504.8
810.111	519
810.506	503.2
810.922	512.6
811.339	495.8
811.734	507.8
812.151	497.4
812.546	490
812.963	496.6
813.38	509.8
813.776	503.2
814.193	515
814.589	499.6
815.006	497.4
815.402	494.8
815.82	506.6
816.237	496.6
816.633	507.4
817.051	484.6
817.448	503.6
817.866	495
818.262	517.8
818.68	496.2
819.077	495.8
819.495	501.6
819.892	531
820.311	488
820.708	498
821.127	498.4
821.524	506.8
821.943	500
822.34	521.4
822.759	496.4
823.157	502.4
823.576	508.2
823.974	502.2
824.393	592.4
824.791	500.8
825.189	501.4
825.609	498.6
826.007	501.8
826.427	493.6
826.826	498.8
827.246	516.6
827.644	486.2
828.043	512
828.463	486.6
828.862	510.4
829.261	502.8
829.682	489.8
830.081	503.4
830.502	495.2
830.901	499.6
831.301	498.4
831.722	496
832.121	505
832.521	493.8
832.943	495.6
833.342	499
833.742	492.8
834.164	504.2
834.564	499.6
834.965	506.2
835.386	496.4
835.787	498.4
836.188	499.6
836.588	495.8
837.01	504
837.411	492.4
837.812	496.8
838.213	502.4
838.636	485.6
839.037	547.4
839.438	503.8
839.84	495.4
840.263	503.6
840.664	498.4
841.066	496.8
841.468	499.2
841.891	498.2
842.293	511
842.695	502
843.098	510.8
843.5	497.6
843.902	499.2
844.326	497.4
844.729	501.6
845.131	516.2
845.534	501
845.937	511.6
846.34	515
846.764	496.4
847.167	505.4
847.571	486.6
847.974	494.6
848.377	500.6
848.781	540
849.184	513.4
849.588	502.2
849.992	498.4
850.396	502
850.821	521
851.225	501.4
851.63	496.8
852.034	514.8
852.438	495.2
852.843	518.2
853.247	495.6
853.652	495.4
854.057	510.8
854.462	506.8
854.867	497.6
855.272	519
855.677	499.4
856.082	491.4
856.487	495.6
856.893	497.8
857.298	494.8
857.704	489.8
858.11	502.4
858.516	503.4
858.922	495.6
859.328	503.2
859.734	498.2
860.14	510.4
860.525	503.4
860.931	489.2
861.338	495.2
861.745	502.2
862.151	504.8
862.558	499
862.965	493
863.372	492.4
863.779	499
864.186	520.2
864.572	502
864.98	520.8
865.387	524.2
865.795	492.2
866.203	504.2
866.61	489.6
867.018	501
867.405	501.4
867.813	489
868.221	497.6
868.63	495.6
869.038	498.2
869.425	526.6
869.834	499.4
870.243	491.8
870.652	489.2
871.039	493
871.448	504
871.857	501.6
872.266	503.4
872.654	496.6
873.064	501.2
873.473	503.6
873.883	497
874.271	493.4
874.681	503
875.091	484.4
875.48	505.2
875.89	513.4
876.3	489.8
876.689	490.2
877.1	499.4
877.51	496.6
877.9	511.8
878.31	493.6
878.721	525
879.111	500.6
879.522	497.2
879.933	493
880.323	490.4
880.734	486.4
881.125	497.8
881.536	495
881.948	493
882.338	494.8
882.75	500
883.141	493.2
883.553	510
883.944	527
884.356	497.4
884.769	498.8
885.16	503.2
885.573	496.4
885.964	494.6
886.377	503.8
886.768	492.2
887.181	500.4
887.573	490
887.987	500
888.378	503.2
888.792	498.4
889.184	539.4
889.598	491.2
889.99	492.2
890.383	492
890.797	483.6
891.19	503.6
891.604	494.4
891.997	487.2
892.411	490.8
892.805	496.4
893.198	494.4
893.613	482.8
894.006	498.8
894.421	485.4
894.815	497.2
895.209	492.4
895.624	527
896.018	512.8
896.412	497.2
896.828	492
897.222	501.8
897.617	504.4
898.033	519
898.427	505.6
898.822	492.6
899.239	493.6
899.634	492.2
900.029	506.6
900.424	488.4
900.841	486.4
901.236	500.2
901.632	498.6
902.027	542.2
902.445	498.6
902.841	496.8
903.237	492.6
903.633	501.4
904.05	501.8
904.447	499.6
904.843	500.6
905.24	496.6
905.636	491.4
906.033	491.2
906.451	504.4
906.848	488.2
907.246	488.6
907.643	498
908.04	502.6
908.438	506.6
908.835	494
909.254	501
909.652	501.4
910.05	491
910.448	491.8
910.846	499.4
911.244	487.4
911.643	496.4
912.041	492.8
912.44	508.6
912.839	483.4
913.237	489
913.636	484.2
914.035	507.4
914.434	490.2
914.834	503.6
915.233	500.6
915.633	493.2
916.032	499.8
916.432	491
916.832	505
917.232	492.6
917.632	489.6
918.032	495
918.432	495.2
918.833	489.6
919.233	495.8
919.634	487.6
920.035	507.2
920.436	490
920.837	498.4
921.238	496.2
921.639	495.4
922.019	498
922.42	498.4
922.822	500.4
923.224	490.2
923.625	490.6
924.027	494
924.429	514.4
924.81	494.4
925.212	503.8
925.615	497.4
926.017	487.6
926.42	507
926.801	504.4
927.204	495
927.607	507.2
928.01	510
928.413	501.8
928.795	480.6
929.199	491
929.602	490.4
930.006	491.2
930.388	487.4
930.792	500
931.196	493.2
931.579	522
931.983	485.4
932.388	535
932.771	494.2
933.176	494.8
933.58	492.2
933.964	506.6
934.369	492.6
934.774	492.4
935.158	495
935.563	496.6
935.947	496.2
936.353	500
936.759	490.4
937.143	485.8
937.549	497.2
937.934	501.6
938.34	511.4
938.746	492.2
939.131	500.4
939.538	489.8
939.923	505.2
940.33	498
940.716	490.2
941.123	492.4
941.508	502.6
941.916	511.2
942.302	501.6
942.709	487.6
943.096	493.6
943.503	502.8
943.89	488
944.298	488.4
944.685	521.4
945.072	490
945.48	512.2
945.867	488.8
946.276	487
946.663	509.4
947.051	505.8
947.46	509.6
947.848	493.8
948.257	493.2
948.645	502.8
949.033	492
949.443	490.4
949.831	526.4
950.22	487.6
950.63	496.8
951.018	512.6
951.407	492.8
951.796	487.4
952.207	501.4
952.596	510.8
952.985	486.2
953.375	519.6
953.786	496.6
954.176	486.4
954.566	502
954.956	482
955.367	494.6
955.758	511.2
956.148	484.6
956.539	504
956.929	491
957.341	492.2
957.732	482.8
958.123	498
958.515	484.4
958.906	498.8
959.297	494.6
959.689	498.2
960.102	483.8
960.494	492
960.886	494.8
961.278	489.8
961.67	506.8
962.062	521
962.455	496.2
962.847	496.8
963.24	491
963.633	494.4
964.026	483
964.419	493.6
964.812	505.8
965.206	488.6
965.599	489.6
965.993	487.8
966.386	494.2
966.78	503.2
967.174	502
967.569	487.6
967.963	484.6
968.357	487.6
968.752	492.6
969.146	491.2
969.541	492.6
969.936	489.4
970.331	496.4
970.705	499.8
971.1	492
971.496	498
971.892	484
972.287	492.8
972.683	493.8
973.079	493.4
973.454	509
973.85	488
974.247	497.4
974.643	511
975.04	497
975.415	493
975.812	486.8
976.209	496.2
976.607	491.2
976.982	498.4
977.38	508.8
977.778	491.4
978.175	483.4
978.552	492.6
978.95	498.8
979.348	499.6
979.725	526.6
980.123	486.4
980.522	490.8
980.899	490.2
981.298	489.4
981.697	493.2
982.075	490.6
982.474	487.8
982.852	493.6
983.251	492.4
983.651	487
984.029	495
984.429	497.6
984.808	488.4
985.208	489.4
985.609	489.6
985.987	486.6
986.388	481.8
986.768	498.2
987.168	483.2
987.548	495.8
987.949	502.8
988.329	490.6
988.731	477.6
989.111	494.8
989.491	494.2
989.893	491.4
990.273	505.6
990.676	493.8
991.057	489.2
991.459	492
991.84	488.6
992.221	484.8
992.624	506.8
993.006	494.6
993.388	496.4
993.791	499.2
994.173	501
994.576	516.2
994.959	484.4
995.341	484.8
995.724	484
996.128	491.6
996.511	498.2
996.894	482.4
997.298	493.2
997.681	497.4
998.065	490.6
998.448	489.4
998.854	504.8
999.237	488.8
