#lambda/nm	C1
536.292	511.6
536.693	546.4
537.115	526.8
537.516	515.4
537.939	509.8
538.34	539.2
538.742	525.8
539.165	523
539.566	512
539.989	512.2
540.391	518.6
540.814	514.8
541.216	514.8
541.639	512.4
542.041	518.2
542.464	506.2
542.866	513.6
543.268	501
543.691	517.4
544.093	514.8
544.517	530
544.919	504.2
545.343	529.6
545.745	501.8
546.147	512.4
546.571	509.4
546.974	510.8
547.398	516.6
547.8	527.2
548.224	513.4
548.627	507.6
549.03	518.6
549.454	509.2
549.857	501.2
550.281	507.6
550.684	510.8
551.087	520
551.512	517.2
551.915	523.8
552.34	513.2
552.743	514.8
553.146	522.2
553.571	520.4
553.975	532.8
554.399	511.2
554.803	558.6
555.207	516.2
555.632	506.6
556.036	518.4
556.461	507
556.865	513.6
557.268	502.6
557.694	504.2
558.098	515.4
558.502	521.6
558.927	514.4
559.332	518
559.736	514.8
560.162	518.8
560.566	510.6
560.992	521.6
561.396	515
561.801	510.4
562.227	512
562.631	512.8
563.036	515.8
563.462	517.8
563.867	518.2
564.272	500.4
564.698	516.8
565.103	507
565.508	532.6
565.935	511.2
566.34	506
566.745	526
567.172	511.6
567.577	523.8
567.982	517.4
568.409	521
568.815	511
569.22	515.6
569.626	519.8
570.053	499.2
570.459	517.8
570.865	520.2
571.292	515.8
571.698	515
572.104	504.2
572.531	509.4
572.937	522.4
573.343	512.4
573.75	510.2
574.177	523.2
574.583	505
574.99	512
575.396	519.8
575.824	511.4
576.231	514.2
576.637	511
577.065	538.8
577.472	520.4
577.879	517.6
578.286	527.6
578.714	503
579.121	518
579.528	517.6
579.935	514.6
580.364	508.6
580.771	492.8
581.178	507.6
581.585	520
582.014	515.8
582.421	508.2
582.829	511.8
583.236	523.6
583.644	512.8
584.073	513.8
584.481	510.6
584.889	501.2
585.296	517.8
585.726	514.8
586.134	514.8
586.542	509.2
586.95	525
587.358	512.4
587.787	509.4
588.196	504.2
588.604	509.4
589.012	517.4
589.421	503.6
589.851	520
590.259	510.6
590.668	509.8
591.076	540
591.485	505
591.894	513.4
592.324	521.6
592.733	522.4
593.142	505.2
593.551	506.2
593.96	514.6
594.369	501
594.8	503
595.209	514.2
595.618	506.4
596.028	501.4
596.437	515.6
596.847	514.4
597.256	513.8
597.687	515.6
598.097	511
598.507	502.2
598.917	514
599.327	515.2
599.736	511
600.146	513.8
600.556	512.6
600.988	525.8
601.398	513
601.808	515.4
602.219	502.8
602.629	513.6
603.039	505.2
603.45	538.8
603.86	516.8
604.271	526.2
604.703	514.6
605.114	513.8
605.525	512.6
605.935	517.2
606.346	529.2
606.757	520.4
607.168	516.2
607.579	505.2
607.99	528.4
608.402	512.2
608.813	507.6
609.224	508.6
609.636	505.6
610.047	502
610.48	516.6
610.892	522.8
611.303	517.2
611.715	509.4
612.127	506.6
612.539	506.2
612.95	517.6
613.362	504
613.774	503.2
614.186	509.2
614.599	508.6
615.011	523.8
615.423	519
615.835	512
616.248	507
616.66	514.6
617.073	504.8
617.485	509.4
617.898	518.8
618.311	519.8
618.723	506.8
619.136	533.6
619.549	524.6
619.962	536.2
620.375	511.2
620.788	528.6
621.201	517.2
621.614	528.4
622.028	509.2
622.441	513.2
622.854	523.8
623.268	510.8
623.681	514
624.095	512
624.509	522.4
624.922	516.4
625.336	495.6
625.728	516.4
626.142	525.6
626.556	518.8
626.97	522.6
627.384	515.8
627.799	521
628.213	516.6
628.627	515
629.041	510.2
629.456	511.8
629.87	522
630.285	515.6
630.699	523.2
631.093	513.2
631.507	524.8
631.922	514.4
632.337	529.6
632.752	506.4
633.167	519
633.582	498.8
633.997	512.2
634.412	507
634.806	512.4
635.221	505.8
635.637	521.2
636.052	505.4
636.468	517
636.883	520.2
637.299	512.6
637.715	494
638.109	507
638.525	510.6
638.941	524
639.357	516.8
639.773	521.8
640.189	505.2
640.584	503.8
641	512.2
641.416	502
641.832	504
642.249	505.2
642.665	510.2
643.06	513.4
643.477	522.2
643.894	502
644.31	508.8
644.727	511.6
645.123	514.4
645.54	506.6
645.957	514
646.374	527.6
646.77	517
647.187	539.4
647.604	510.8
648.021	497.6
648.439	509.4
648.835	515.6
649.252	509
649.67	510.4
650.088	506
650.484	512
650.902	520.6
651.32	515.2
651.738	509.4
652.134	511.8
652.552	527.2
652.971	517.4
653.389	516.8
653.786	524.6
654.204	504.8
654.622	499
655.019	504
655.438	506
655.857	512.6
656.275	509.4
656.673	495.8
657.091	520.2
657.51	501.6
657.908	514.2
658.327	514.8
658.746	504.2
659.144	516
659.563	517.8
659.982	513
660.38	504.4
660.8	510.6
661.219	523.8
661.617	514.2
662.037	508.2
662.457	524.6
662.855	497.8
663.275	533.4
663.695	506
664.094	500.8
664.514	513
664.934	505.2
665.333	513.8
665.753	501.6
666.152	497.8
666.572	499.6
666.993	521.2
667.392	504.4
667.812	503.8
668.212	511.8
668.632	517
669.053	505.6
669.453	513.8
669.874	506
670.273	514.4
670.694	507.8
671.116	521.4
671.515	516
671.937	508.8
672.337	502.6
672.758	509.4
673.158	516
673.58	502.2
673.98	510.4
674.402	518.2
674.824	509.4
675.224	501.6
675.646	500
676.047	507.6
676.469	509.8
676.869	508.8
677.292	504.4
677.693	504.2
678.115	505.4
678.516	504.2
678.939	507
679.34	512.8
679.762	511.6
680.164	508.2
680.586	510.2
680.988	505.4
681.411	527.4
681.812	509.4
682.236	502.6
682.637	502.8
683.061	508.8
683.462	507.6
683.864	506.8
684.288	511
684.69	497.6
685.114	517.4
685.516	520
685.94	501.8
686.342	516.4
686.766	505
687.168	505.4
687.571	518.2
687.995	517.2
688.398	504
688.822	502.4
689.225	520.2
689.628	520.8
690.052	508.8
690.456	515.2
690.88	508.4
691.284	500.6
691.687	516.8
692.112	502.8
692.515	502.8
692.919	515.8
693.344	516
693.747	501
694.173	503.2
694.577	513.4
694.98	512.4
695.406	505.6
695.81	520
696.214	511.8
696.64	504
697.044	507
697.448	513.6
697.874	518.6
698.279	507.4
698.684	502.4
699.11	502.8
699.514	509.6
699.919	512.6
700.324	491.8
700.75	509.4
701.156	505.8
701.561	519.2
701.987	505.2
702.393	517.6
702.798	511.6
703.203	501
703.63	503
704.036	499
704.442	509.4
704.847	510.4
705.274	498.4
705.68	515.6
706.086	516.4
706.492	497
706.92	501.6
707.326	520.2
707.732	504.8
708.139	506.8
708.545	499.4
708.973	511
709.38	504
709.786	494.2
710.193	519.8
710.6	510
711.028	508.4
711.435	504.2
711.842	510.2
712.249	501.8
712.656	503.6
713.064	511
713.492	503.8
713.9	504.4
714.307	505.8
714.715	510.2
715.123	511
715.53	512
715.938	514.6
716.367	494.4
716.775	501.6
717.184	504.8
717.592	502.8
718	516.8
718.408	529
718.816	535.8
719.225	517
719.633	504.2
720.042	495.2
720.472	498.4
720.881	521.4
721.29	510.8
721.699	495.2
722.108	510.2
722.517	508.8
722.926	508.2
723.335	513.6
723.744	506.2
724.154	511
724.563	505
724.973	509.4
725.382	507.4
725.792	503.4
726.202	492.4
726.612	514.6
727.022	505.6
727.432	505
779.813	507
780.223	541.6
780.634	503.6
781.044	503.6
781.454	503.4
781.865	516.4
782.276	496.2
782.686	509.4
783.097	505.8
783.508	503.8
783.919	509.4
784.33	512.2
784.741	511.2
785.152	492.2
785.563	488.8
785.974	497.4
786.386	511.8
786.776	501.6
787.188	508.4
787.599	487.4
788.011	510
788.423	505
788.835	503.8
789.247	498.2
789.659	497.4
790.071	506.6
790.483	540
790.874	496.6
791.286	500.6
791.699	496
792.111	503
792.524	506.6
792.937	499
793.349	488.2
793.741	493.8
794.154	495.6
794.567	516.8
794.98	499.8
795.393	495.8
795.785	514.2
796.198	494.4
796.612	502.6
797.026	503.6
797.439	493
797.831	498.2
798.245	493
798.659	504.8
799.073	503.6
799.487	502.2
799.88	496.2
800.294	495.8
800.708	501.2
801.123	504.8
801.516	520.2
801.93	496.2
802.345	493.8
802.76	496.8
803.153	512.6
803.568	503.8
803.983	508.6
804.377	503.2
804.792	494
805.207	484.2
805.601	502
806.016	522
806.432	493.8
806.826	521.2
807.242	509.6
807.658	501
808.052	495.8
808.468	497.8
808.884	493.2
809.279	500
809.695	508.6
810.111	519.8
810.506	498.6
810.922	513.2
811.339	496
811.734	508.2
812.151	487.6
812.546	503.4
812.963	493.4
813.38	505.6
813.776	502.4
814.193	518.6
814.589	493.4
815.006	499
815.402	492.4
815.82	498.6
816.237	500.6
816.633	512.6
817.051	499.8
817.448	501.2
817.866	497
818.262	518
818.68	505.6
819.077	502.6
819.495	502.8
819.892	536.8
820.311	499.2
820.708	496.6
821.127	505
821.524	506.4
821.943	504.6
822.34	521.8
822.759	505.6
823.157	496.8
823.576	510.2
823.974	504.4
824.393	585.8
824.791	493.4
825.189	494.8
825.609	502.2
826.007	507
826.427	491.4
826.826	502.2
827.246	509.4
827.644	496.6
828.043	506
828.463	499.8
828.862	501.6
829.261	503.8
829.682	491
830.081	506.2
830.502	500.4
830.901	500.4
831.301	503.2
831.722	490.8
832.121	502.6
832.521	497.8
832.943	501.2
833.342	508.6
833.742	497
834.164	498.2
834.564	496.6
834.965	504
835.386	502
835.787	495.4
836.188	491.6
836.588	498.8
837.01	502.8
837.411	494.4
837.812	505.4
838.213	505.6
838.636	506.2
839.037	558.2
839.438	511
839.84	509.4
840.263	506
840.664	512
841.066	499.8
841.468	503.2
841.891	502.2
842.293	512
842.695	503
843.098	513
843.5	495.8
843.902	501.2
844.326	506.6
844.729	502.4
845.131	508.4
845.534	501.2
845.937	514.6
846.34	515.8
846.764	504.4
847.167	508.2
847.571	493.2
847.974	501.2
848.377	507.4
848.781	536.6
849.184	505.4
849.588	493.4
849.992	499.6
850.396	507.6
850.821	517.2
851.225	505.2
851.63	499.8
852.034	514.8
852.438	497.6
852.843	526.2
853.247	495.4
853.652	500.2
854.057	524.2
854.462	510.2
854.867	509.8
855.272	536.8
855.677	510
856.082	497.6
856.487	491
856.893	500
857.298	503.8
857.704	503.2
858.11	506.8
858.516	513.2
858.922	502.8
859.328	507.8
859.734	504.6
860.14	512.4
860.525	507
860.931	492.6
861.338	507.4
861.745	511
862.151	507.8
862.558	509.4
862.965	498.6
863.372	501.6
863.779	490.4
864.186	517.2
864.572	498.6
864.98	518.8
865.387	531
865.795	493.6
866.203	508.2
866.61	493.8
867.018	517
867.405	502
867.813	498.2
868.221	499.2
868.63	490.8
869.038	510.6
869.425	542.8
869.834	505.8
870.243	496.6
870.652	502
871.039	493.2
871.448	496.2
871.857	511.8
872.266	508.6
872.654	511.6
873.064	499.4
873.473	508
873.883	498.6
874.271	495
874.681	506
875.091	489.2
875.48	505.8
875.89	522
876.3	502.6
876.689	487
877.1	503.4
877.51	504.2
877.9	518.4
878.31	496.8
878.721	525.4
879.111	491.6
879.522	499.2
879.933	496.4
880.323	497.4
880.734	496.8
881.125	495
881.536	499.2
881.948	491.4
882.338	498
882.75	498
883.141	500.8
883.553	495.6
883.944	521.4
884.356	503.6
884.769	493.4
885.16	498.6
885.573	494.4
885.964	491.2
886.377	501.2
886.768	481.6
887.181	491.8
887.573	490
887.987	498.4
888.378	512.2
888.792	501.8
889.184	542.2
889.598	495.8
889.99	498.4
890.383	491.2
890.797	496.6
891.19	508.8
891.604	493.8
891.997	490.2
892.411	489
892.805	493
893.198	497.8
893.613	492.2
894.006	498.6
894.421	494.6
894.815	500.2
895.209	486.4
895.624	528
896.018	504.2
896.412	489.2
896.828	488.8
897.222	492.2
897.617	492.2
898.033	510.4
898.427	494.4
898.822	494.4
899.239	495.6
899.634	482.6
900.029	514.6
900.424	486.4
900.841	482.6
901.236	504
901.632	502.6
902.027	541.4
902.445	502.8
902.841	497.6
903.237	502.4
903.633	512.4
904.05	508.2
904.447	502
904.843	501
905.24	498
905.636	492.4
906.033	497.4
906.451	507.6
906.848	484.8
907.246	497.4
907.643	498.2
908.04	502.6
908.438	510.4
908.835	507.2
909.254	493.4
909.652	499.2
910.05	498.6
910.448	493.6
910.846	503.2
911.244	488.2
911.643	502
912.041	504.4
912.44	506.6
912.839	491
913.237	498.8
913.636	497.4
914.035	499.4
914.434	492
914.834	498.8
915.233	504
915.633	492.8
916.032	497.2
916.432	494.2
916.832	508.2
917.232	492.6
917.632	485.6
918.032	496.4
918.432	490
918.833	501.4
919.233	500.8
919.634	494.8
920.035	497.6
920.436	494.2
920.837	500.8
921.238	499.8
921.639	495.8
922.019	497.8
922.42	502
922.822	496.4
923.224	497.2
923.625	494.4
924.027	492.2
924.429	512.6
924.81	497.4
925.212	499.2
925.615	494.6
926.017	498.8
926.42	507.2
926.801	499
927.204	498.4
927.607	497.8
928.01	510.2
928.413	501.2
928.795	479
929.199	496.8
929.602	498
930.006	493.2
930.388	487.4
930.792	496.6
931.196	493.8
931.579	528.4
931.983	488.8
932.388	537
932.771	496.4
933.176	497.2
933.58	497
933.964	498.8
934.369	493
934.774	505.6
935.158	496.4
935.563	493.6
935.947	499.4
936.353	501
936.759	496.4
937.143	503
937.549	497
937.934	505
938.34	510
938.746	493.6
939.131	490.2
939.538	498
939.923	504.8
940.33	494
940.716	496.4
941.123	502.2
941.508	505.2
941.916	512.2
942.302	502.6
942.709	488.8
943.096	493.2
943.503	500.8
943.89	491.8
944.298	494.2
944.685	514.2
945.072	489
945.48	510.4
945.867	496.2
946.276	498.2
946.663	514.8
947.051	503.8
947.46	511.2
947.848	494
948.257	491.6
948.645	492.8
949.033	498.6
949.443	498.2
949.831	523.8
950.22	487
950.63	498.8
951.018	520.4
951.407	494.2
951.796	487.2
952.207	506.8
952.596	495.2
952.985	491.8
953.375	529.6
953.786	497.6
954.176	485.4
954.566	504.2
954.956	487.4
955.367	490.8
955.758	510
956.148	496.6
956.539	509.2
956.929	491.2
957.341	488
957.732	493.4
958.123	502.2
958.515	495.4
958.906	500.6
959.297	502
959.689	500
960.102	490.6
960.494	500.6
960.886	491.2
961.278	497
961.67	518.8
962.062	528.8
962.455	502
962.847	487.6
963.24	488.8
963.633	487.6
964.026	491.2
964.419	497.2
964.812	503.8
965.206	489.4
965.599	501.8
965.993	496.2
966.386	498.4
966.78	495.4
967.174	501
967.569	492
967.963	493.6
968.357	490.6
968.752	490.2
969.146	498
969.541	490.2
969.936	503.6
970.331	500.8
970.705	493.8
971.1	495.6
971.496	501.2
971.892	491.2
972.287	496.2
972.683	496.4
973.079	489.8
973.454	501
973.85	497.8
974.247	499.8
974.643	516.6
975.04	497.4
975.415	490.4
975.812	488.4
976.209	491.8
976.607	482.2
976.982	500.6
977.38	505.4
977.778	496.6
978.175	488.6
978.552	495.6
978.95	495.8
979.348	495.4
979.725	526.8
980.123	487
980.522	483.4
980.899	492.2
981.298	489.6
981.697	492.2
982.075	492
982.474	495.4
982.852	494.2
983.251	492.8
983.651	484.2
984.029	499.4
984.429	500.4
984.808	489
985.208	486.4
985.609	484.8
985.987	478.6
986.388	486.8
986.768	503.6
987.168	485.6
987.548	499.8
987.949	501.4
988.329	498.6
988.731	478.6
989.111	490.4
989.491	493
989.893	482.8
990.273	493.2
990.676	486.6
991.057	484.8
991.459	494.4
991.84	489.8
992.221	484.4
992.624	501.6
993.006	500.2
993.388	496.4
993.791	494.8
994.173	495.6
994.576	515.6
994.959	482.2
995.341	487
995.724	495.8
996.128	486.4
996.511	492.6
996.894	495
997.298	481.8
