#lambda/nm	C1
370.108	525.4
370.509	541.4
370.91	527.6
371.311	529.4
371.712	538.4
372.113	527.8
372.514	522.4
372.894	524.4
373.295	529
373.696	537.4
374.097	532.4
374.499	556
374.9	534
375.301	529.8
375.703	533.8
376.105	520.2
376.506	534.4
376.908	528.6
377.309	536.8
377.711	527.4
378.113	524.6
378.493	531.6
378.895	531
379.297	539.8
379.699	511.6
380.102	529.6
380.504	526.2
380.906	522.2
381.308	545.8
381.71	526.4
382.113	536.4
382.515	525.4
382.918	526.8
383.299	526.2
383.701	536.2
384.104	531.6
384.507	513.6
384.909	523.2
385.312	523.8
385.715	517.8
386.118	530.2
386.521	515
386.924	535
387.327	522.8
387.709	523.4
388.112	516
388.515	530.4
388.918	528.8
389.322	527.8
389.725	524.8
390.129	546.6
390.532	537.4
390.936	526.2
391.339	520
391.743	530.2
392.125	527.6
392.529	533.2
392.933	538.2
393.337	523.2
393.74	528.4
394.144	528.2
394.548	528.2
394.953	521.4
395.357	529
395.761	520.6
396.144	527.2
396.548	523.4
396.952	523.4
397.357	531.8
397.761	520.4
398.166	525
398.57	522
398.975	516.2
399.379	528.4
399.763	564.2
400.168	522.8
400.572	528.6
400.977	523.2
401.382	543
401.787	532.8
402.192	538
402.597	536.2
403.002	520
403.386	538.8
403.791	544.6
404.197	527
404.602	526.8
405.007	527.8
405.413	525.4
405.818	522.2
406.224	526.2
406.608	529.2
407.014	516.8
407.42	539
407.825	522.2
408.231	533.4
408.637	526.6
409.043	540.8
409.449	521.2
409.834	529.2
410.24	521.4
410.646	537
411.052	534
411.458	534
411.865	533.6
412.271	542.2
412.677	533
413.062	538
413.469	518.4
413.875	549.2
414.282	542
414.689	524.2
415.095	530.6
415.502	524
415.888	530.6
416.294	519.2
416.701	561.4
417.108	520
417.515	547
417.923	522.2
418.33	542
418.715	530.4
419.123	526.2
419.53	521.6
419.937	529.6
420.345	535.6
420.752	521.4
421.16	545.4
421.546	537.2
421.953	534.2
422.361	523.2
422.769	536.6
423.177	523.6
423.585	551.8
423.992	548.8
424.379	535.6
424.787	539.4
425.195	552.2
425.603	530.6
426.011	541.6
426.419	546.4
426.806	530.6
427.214	543.2
427.623	545.4
428.031	555.2
428.44	544.2
428.848	563.6
429.235	571.2
429.644	567.2
430.053	559.8
430.461	575
430.87	608.4
431.279	591.4
431.666	601.6
432.075	619
432.484	635.8
432.893	638.2
433.302	669
433.711	709.8
434.099	703.8
434.508	715.4
434.918	731.8
435.327	765
435.737	787.8
436.125	809.6
436.534	829.4
436.944	851.8
437.353	872.2
437.763	902.4
438.173	906.8
438.561	934.4
438.971	942.2
439.381	975
439.791	988
440.201	1008
440.589	1036
440.999	1042.2
441.409	1071.6
441.819	1060
442.23	1106.2
442.619	1119
443.029	1119.6
443.439	1148.2
443.85	1160.6
444.26	1183.8
444.649	1180.8
445.06	1187
445.471	1191.8
445.881	1203.2
446.292	1233.2
446.682	1245.4
447.092	1224.4
447.503	1276.4
447.914	1238.4
448.325	1265
448.715	1256.2
449.126	1271.6
449.537	1282
449.948	1274
450.338	1267.6
450.75	1288.2
451.161	1302.6
451.572	1319.8
451.984	1299.8
452.374	1299.2
452.786	1306.6
453.197	1324.6
453.609	1305.2
453.999	1296.4
454.411	1298
454.823	1312.2
455.235	1306.8
455.647	1308.2
456.037	1333.6
456.449	1310.8
456.862	1337.2
457.274	1336.6
457.665	1323
458.077	1337.4
458.489	1366.4
458.902	1341.4
459.293	1324.8
459.705	1334
460.118	1327
460.53	1338.6
460.921	1322.8
461.334	1334
461.747	1335.2
462.16	1354.6
462.551	1354.8
462.964	1334.8
463.377	1335.4
463.79	1331.4
464.182	1354.6
464.595	1328.6
465.008	1362.4
465.421	1346.6
465.813	1339.2
466.226	1329.8
466.64	1321.6
467.053	1379.6
467.445	1335.2
467.859	1347.6
468.272	1339.8
468.686	1366.8
469.078	1354.8
469.492	1336.6
469.906	1361
470.298	1355.4
470.712	1337.4
471.126	1362.2
471.54	1324
471.933	1339.6
472.347	1332
472.761	1315.2
473.175	1333
473.568	1327.4
473.982	1314.4
474.397	1310
474.79	1305.2
475.204	1313.6
475.619	1308.8
476.033	1315.2
476.426	1293.8
476.841	1294.6
477.256	1296.6
477.649	1274
478.064	1271
478.479	1278
478.872	1276.2
479.287	1273.8
479.702	1259.6
480.118	1273
480.511	1262.8
480.927	1253.4
481.342	1250.4
481.736	1252.6
482.151	1244.8
482.566	1249
482.96	1234.2
483.376	1240.2
483.792	1221.4
484.186	1226
484.602	1223.8
485.017	1220.6
485.412	1214.8
485.827	1211
486.243	1199.6
486.638	1211.8
487.054	1198
487.47	1195
487.865	1180.4
488.281	1161.2
488.697	1170.6
489.092	1173.6
489.508	1149.8
489.925	1155.4
490.32	1128.6
490.736	1148
491.153	1147.8
491.548	1135.2
491.964	1148.8
492.381	1122.2
492.776	1140.8
493.193	1126.4
493.61	1120.6
494.006	1116.8
494.422	1106.2
494.84	1101.4
495.235	1105.4
495.652	1089.4
496.069	1084.2
496.465	1068
496.883	1069
497.3	1095
497.696	1061.2
498.113	1065.6
498.509	1034.6
498.927	1043.2
499.344	1025.2
499.741	1032
500.158	1036.6
500.576	1040.4
500.973	1026.8
501.39	1018
501.787	1000.8
502.205	1015.6
502.623	999.6
503.02	993.2
503.438	989
503.856	1003
504.253	994
504.671	983
505.068	973
505.486	969.6
505.905	976.4
506.302	966
506.72	962
507.118	946.2
507.536	956.6
507.955	945.2
508.352	943.4
508.771	928.8
509.169	936.6
509.587	924.4
510.006	917.2
510.404	902.8
510.823	899.6
511.221	910.4
511.64	911.2
512.038	931.4
512.457	902
512.877	887.8
513.275	890.6
513.694	880.2
514.092	874.6
514.512	882.4
514.91	882.8
515.33	880.6
515.749	863
516.148	861.8
516.568	855.2
516.966	851.4
517.386	844.4
517.785	845.6
518.205	848.8
518.603	830.8
519.024	826.8
519.444	826
519.843	838.8
520.263	834.8
520.662	822.6
521.082	823.8
521.481	814.8
521.902	813.2
522.301	810
522.722	806.2
523.121	811.2
523.542	808.6
523.963	805.6
524.362	786.4
524.783	791.2
525.183	781.4
525.604	788.2
526.003	778
526.425	765.4
526.824	773
527.246	774.8
527.646	765.6
528.067	764.2
528.467	754.4
528.888	763.6
529.289	749.4
529.71	760
530.11	744.2
530.532	752.8
530.932	742.2
531.354	733.4
531.755	766.8
532.176	752
532.577	732.4
532.999	737.2
533.4	727.6
533.822	742.6
534.223	723.4
534.645	717.2
535.046	712.6
535.468	716.8
535.869	725.2
536.292	711.4
536.693	745.6
537.115	709.4
537.516	711.4
537.939	710
538.34	721.2
538.742	722
539.165	710.8
539.566	704.6
539.989	706
540.391	697.8
540.814	693.8
541.216	697.8
541.639	693.6
542.041	699.6
542.464	693.4
542.866	675.6
543.268	676.4
543.691	679
544.093	675.2
544.517	691.4
544.919	678.4
545.343	698
545.745	666
546.147	675
546.571	667
546.974	659.2
547.398	664.6
547.8	667.2
548.224	656.4
548.627	646.8
549.03	652.2
549.454	649
549.857	634.8
550.281	648
550.684	643.8
551.087	660.2
551.512	654.6
551.915	656.4
552.34	644.8
552.743	633.8
553.146	645.4
553.571	636.4
553.975	652.6
554.399	632
554.803	670.6
555.207	640.2
555.632	623.2
556.036	636.8
556.461	620.4
556.865	630
557.268	618.8
557.694	624.2
558.098	628
558.502	622.4
558.927	618.2
559.332	621.8
559.736	618.8
560.162	620.4
560.566	619.4
560.992	624
561.396	626
561.801	614.8
562.227	613.4
562.631	608.6
563.036	607.8
563.462	616.4
563.867	605.4
564.272	593.8
564.698	598
565.103	603
565.508	619.8
565.935	599.4
566.34	605.6
566.745	612
567.172	600
567.577	614.8
567.982	599.6
568.409	595.4
568.815	584.6
569.22	594.6
569.626	599.2
570.053	580
570.459	586.4
570.865	596.2
571.292	595.6
571.698	584.2
572.104	572
572.531	583.2
572.937	589.8
573.343	594.4
573.75	578.4
574.177	580
574.583	581.6
574.99	579.4
575.396	592.6
575.824	583.4
576.231	580.6
576.637	570.8
577.065	603.8
577.472	571.4
577.879	572.2
578.286	577
578.714	572.8
579.121	569
579.528	571.4
579.935	573.4
580.364	574.4
580.771	556.8
581.178	566.2
581.585	568.2
582.014	567.6
582.421	559.8
582.829	560.4
583.236	569.8
583.644	561.6
584.073	557.2
584.481	570.4
584.889	562.6
585.296	562.4
585.726	562
586.134	562.4
586.542	553.6
586.95	575.6
587.358	549.8
587.787	562.2
588.196	548.8
588.604	562.2
589.012	557.8
589.421	542
589.851	544.8
590.259	549.8
590.668	543.8
591.076	583.4
591.485	548.6
591.894	551.8
592.324	562.4
592.733	555
593.142	536.6
593.551	541.2
593.96	571.8
594.369	539.8
594.8	539.2
595.209	545.2
595.618	531
596.028	535.4
596.437	536.2
596.847	542.2
597.256	540.8
597.687	550.8
598.097	544.6
598.507	532.4
598.917	543
599.327	548.8
599.736	539.8
600.146	555.2
600.556	540.8
600.988	545
601.398	536.2
601.808	548.6
602.219	532
602.629	540.6
603.039	534
603.45	552.2
603.86	535.8
604.271	550
604.703	534
605.114	530.8
605.525	538.6
605.935	542.2
606.346	548.8
606.757	542.8
607.168	536.4
607.579	531.2
607.99	539
608.402	538.2
608.813	542.8
609.224	530
609.636	526
610.047	534.2
610.48	538.2
610.892	537
611.303	540
611.715	531.8
612.127	535.8
612.539	538.8
612.95	523.8
613.362	524.8
613.774	525.4
614.186	527.8
614.599	526.4
615.011	548.2
615.423	538.6
615.835	525.2
616.248	526.4
616.66	532.8
617.073	528.8
617.485	535
617.898	533.2
618.311	537.4
618.723	533.2
619.136	554
619.549	547
619.962	558.4
620.375	531.8
620.788	528.4
621.201	528.4
621.614	532.8
622.028	532.6
622.441	522.8
622.854	541.4
623.268	521.2
623.681	527
624.095	529
624.509	539.4
624.922	539.4
625.336	521.6
625.728	530.2
626.142	539.8
626.556	547.6
626.97	531.6
627.384	532.8
627.799	521.8
628.213	545.6
628.627	530.8
629.041	530.8
629.456	530
629.87	528.6
630.285	545.2
630.699	542.6
631.093	530.4
631.507	536.4
631.922	526
632.337	549.6
632.752	525.2
633.167	525.4
633.582	528.4
633.997	526
634.412	526.2
634.806	525.6
635.221	528
635.637	544.4
636.052	520
636.468	543.6
636.883	545.6
637.299	526.2
637.715	522.4
638.109	526.4
638.525	518.6
638.941	536
639.357	529.8
639.773	534.2
640.189	515.8
640.584	522.4
641	528
641.416	512.2
641.832	519.8
642.249	516.2
642.665	526.2
643.06	523.4
643.477	523.8
643.894	511.2
644.31	517.8
644.727	519
645.123	517.8
645.54	511.6
645.957	530.8
646.374	535.8
646.77	514.4
647.187	547.4
647.604	522.8
648.021	507.8
648.439	512.2
648.835	513.8
649.252	518.4
649.67	511.8
650.088	519.2
650.484	523.6
650.902	526.4
651.32	520.8
651.738	514
652.134	522.8
652.552	534
652.971	519.8
653.389	509.6
653.786	527
654.204	528
654.622	507
655.019	522.2
655.438	520
655.857	520.6
656.275	514
656.673	506.8
657.091	534.4
657.51	514.6
657.908	518.2
658.327	530.2
658.746	511.4
659.144	510.2
659.563	527
659.982	514.2
660.38	510.4
660.8	517.8
661.219	526
661.617	518
662.037	511.4
662.457	522.2
662.855	504.4
663.275	543.4
663.695	517.6
664.094	513
664.514	512.6
664.934	507.8
665.333	520.6
665.753	505.4
666.152	507.2
666.572	502.6
666.993	524
667.392	509
667.812	515.8
668.212	506.2
668.632	514
669.053	503
669.453	521.4
669.874	511.6
670.273	508.8
670.694	506.2
671.116	520
671.515	524
671.937	507.2
672.337	505.8
672.758	502.6
673.158	519.2
673.58	500.6
673.98	510.4
674.402	517.4
674.824	506.4
675.224	512.6
675.646	501.6
676.047	508.2
676.469	516.8
676.869	515.2
677.292	508.6
677.693	507
678.115	507.2
678.516	518.2
678.939	508.4
679.34	511.6
679.762	512.8
680.164	515.2
680.586	502.8
680.988	512.2
681.411	536.2
681.812	513.2
682.236	500
682.637	509.6
683.061	496.8
683.462	510.6
683.864	508.6
684.288	520.2
684.69	501.8
685.114	520.8
685.516	518
685.94	501.8
686.342	517.8
686.766	504.8
687.168	515.2
687.571	518
687.995	503.8
688.398	497.8
688.822	502.6
689.225	521.6
689.628	527.4
690.052	505.6
690.456	514
690.88	507.4
691.284	501
691.687	511
692.112	493.4
692.515	502.8
692.919	502.4
693.344	504.6
693.747	502
694.173	510.2
694.577	518.6
694.98	506.8
695.406	493.6
695.81	511.2
696.214	519.4
696.64	510.2
697.044	507.6
697.448	514.8
697.874	510.2
698.279	509.2
698.684	496.4
699.11	495.2
699.514	504.8
699.919	511.8
700.324	500.4
700.75	506
701.156	504.4
701.561	511.4
701.987	507.6
702.393	513.8
702.798	515.6
703.203	501.2
703.63	498.8
704.036	508
704.442	505.4
704.847	500.8
705.274	503
705.68	515.2
706.086	513.6
706.492	495.4
706.92	499.8
707.326	515.4
707.732	508.2
708.139	495
708.545	496
708.973	498.4
709.38	511.4
709.786	498.4
710.193	516
710.6	506.2
711.028	499.4
711.435	503
711.842	497.8
712.249	499.6
712.656	492.8
713.064	503.4
713.492	504.4
713.9	503.4
714.307	507.4
714.715	503.4
715.123	511.8
715.53	512.6
715.938	511.2
716.367	503.4
716.775	508.2
717.184	497.4
717.592	507.4
718	515.6
718.408	522.8
718.816	536.6
719.225	501.4
719.633	500.2
720.042	503.4
720.472	504.2
720.881	521.6
721.29	506.4
721.699	486.8
722.108	513.8
722.517	508.2
722.926	500.4
723.335	505
723.744	509
724.154	510.2
724.563	507.6
724.973	503.8
725.382	508.2
725.792	505.8
726.202	497.2
726.612	514.6
727.022	498
727.432	501.4
779.813	502.6
780.223	541.2
780.634	505.6
781.044	496.2
781.454	498.6
781.865	514.2
782.276	493.2
782.686	507.4
783.097	509.6
783.508	507
783.919	508.8
784.33	514.2
784.741	515.6
785.152	498.8
785.563	496
785.974	495
786.386	507.2
786.776	503.8
787.188	502.8
787.599	496.8
788.011	507.2
788.423	505
788.835	494.2
789.247	496.6
789.659	500
790.071	506.2
790.483	538.8
790.874	500
791.286	510.2
791.699	495.4
792.111	499.8
792.524	503.2
792.937	505.8
793.349	495
793.741	495.4
794.154	497.8
794.567	514.4
794.98	504.8
795.393	497.4
795.785	508.6
796.198	501.4
796.612	501.2
797.026	493.8
797.439	486.6
797.831	500.8
798.245	496.2
798.659	503.8
799.073	501.2
799.487	493
799.88	498.8
800.294	492
800.708	507
801.123	500.2
801.516	512.6
801.93	489.8
802.345	487.4
802.76	505.4
803.153	505
803.568	512.6
803.983	507
804.377	505.8
804.792	492.4
805.207	488.8
805.601	512
806.016	530.2
806.432	506
806.826	534.6
807.242	509.6
807.658	502
808.052	504.6
808.468	504.4
808.884	500
809.279	503.8
809.695	511.6
810.111	505.6
810.506	507
810.922	515.4
811.339	494.2
811.734	502.4
812.151	501
812.546	500.6
812.963	497.2
813.38	505.6
813.776	507.2
814.193	517.6
814.589	497.6
815.006	502.4
815.402	496.8
815.82	494.2
816.237	499.6
816.633	504
817.051	495.6
817.448	507
817.866	491.8
818.262	517.6
818.68	496.4
819.077	492.4
819.495	498
819.892	533.6
820.311	490.4
820.708	496.8
821.127	496.4
821.524	511
821.943	498
822.34	513.2
822.759	489.2
823.157	499.8
823.576	514
823.974	507
824.393	557.6
824.791	499.2
825.189	494
825.609	506.4
826.007	500.6
826.427	490
826.826	506.2
827.246	500
827.644	482.2
828.043	510.6
828.463	493
828.862	506
829.261	500.4
829.682	498.2
830.081	501.6
830.502	501
830.901	505.2
831.301	495.4
831.722	492
832.121	505.6
832.521	496.2
832.943	497
833.342	503
833.742	500.2
834.164	495
834.564	496.2
834.965	501.2
835.386	496.2
835.787	499.4
836.188	495.2
836.588	505
837.01	502.2
837.411	489.6
837.812	504.8
838.213	500.2
838.636	496.8
839.037	547.2
839.438	501.4
839.84	502.2
840.263	502.4
840.664	497
841.066	496.2
841.468	498.4
841.891	496
842.293	503.4
842.695	512.8
843.098	507
843.5	496.2
843.902	499.6
844.326	496.6
844.729	501
845.131	509
845.534	501.6
845.937	508.8
846.34	506.4
846.764	497
847.167	507.4
847.571	492.6
847.974	498.2
848.377	501.6
848.781	529.2
849.184	501
849.588	493.2
849.992	491.2
850.396	502.2
850.821	517
851.225	497
851.63	492.6
852.034	509.4
852.438	499.6
852.843	520.2
853.247	495
853.652	488
854.057	511
854.462	496.8
854.867	498.4
855.272	516.2
855.677	498.8
856.082	490.2
856.487	484.2
856.893	503.2
857.298	495.8
857.704	484.4
858.11	504.6
858.516	505.4
858.922	497.6
859.328	499.2
859.734	496
860.14	505.4
860.525	497.8
860.931	491.8
861.338	493.8
861.745	505.6
862.151	502.2
862.558	492.4
862.965	493
863.372	492.4
863.779	502.2
864.186	512.6
864.572	498
864.98	514.4
865.387	519.2
865.795	488
866.203	499
866.61	487.6
867.018	509.8
867.405	504.2
867.813	500.8
868.221	497.6
868.63	496
869.038	516
869.425	528.2
869.834	495.6
870.243	494.2
870.652	490.6
871.039	500.8
871.448	493.6
871.857	498.8
872.266	500.8
872.654	495.8
873.064	494
873.473	499.8
873.883	497.8
874.271	495.2
874.681	508.2
875.091	490.4
875.48	507
875.89	513.2
876.3	497.2
876.689	493.8
877.1	500
877.51	496
877.9	516.6
878.31	502.2
878.721	517.6
879.111	501
879.522	502.4
879.933	499.2
880.323	487.8
880.734	485.2
881.125	496
881.536	498
881.948	491.8
882.338	493
882.75	510.8
883.141	499.4
883.553	502.4
883.944	517.8
884.356	507.2
884.769	499.6
885.16	492.2
885.573	497
885.964	496.8
886.377	497.6
886.768	488.6
887.181	492.8
887.573	488.8
887.987	506
888.378	507
888.792	494.8
889.184	535.4
889.598	489.6
889.99	496.2
890.383	489.2
890.797	489.4
891.19	501.2
891.604	490.6
891.997	488.4
892.411	482.6
892.805	485.4
893.198	493.4
893.613	484.8
894.006	495
894.421	494
894.815	494
895.209	488.2
895.624	525.6
896.018	505.2
896.412	486
896.828	491.2
897.222	499.4
897.617	494.2
898.033	512.8
898.427	501.8
898.822	498.8
899.239	489.2
899.634	495.4
900.029	513.6
900.424	490.4
900.841	488
901.236	506
901.632	499.2
902.027	545
902.445	504
902.841	491.6
903.237	497.4
903.633	504.6
904.05	502
904.447	502.2
904.843	506.4
905.24	497.4
905.636	499
906.033	487.4
906.451	504.4
906.848	492.2
907.246	490.4
907.643	499
908.04	500.4
908.438	507.6
908.835	499
909.254	495.4
909.652	498.8
910.05	493.4
910.448	491.8
910.846	491.2
911.244	485.4
911.643	490.4
912.041	494
912.44	505
912.839	489.4
913.237	498.6
913.636	486.6
914.035	501.6
914.434	495.4
914.834	509.6
915.233	499
915.633	492.4
916.032	488.8
916.432	489.8
916.832	506.4
917.232	495.2
917.632	487.6
918.032	505.2
918.432	499.8
918.833	497.2
919.233	492
919.634	484
920.035	504.4
920.436	486.8
920.837	493.8
921.238	487.8
921.639	492
922.019	491.8
922.42	503.6
922.822	509.6
923.224	492.8
923.625	490.2
924.027	499
924.429	512.8
924.81	503.6
925.212	498.6
925.615	495.8
926.017	498.2
926.42	498.4
926.801	489
927.204	498.2
927.607	498.6
928.01	501
928.413	500
928.795	483
929.199	487.2
929.602	506.6
930.006	491.6
930.388	482.6
930.792	492.8
931.196	486.2
931.579	522
931.983	488.6
932.388	522
932.771	484
933.176	488.8
933.58	494.2
933.964	495.6
934.369	479.8
934.774	488.4
935.158	494.6
935.563	490.6
935.947	496.8
936.353	492.6
936.759	490
937.143	503.6
937.549	496.4
937.934	508
938.34	508.6
938.746	484.8
939.131	487.4
939.538	491.8
939.923	497.4
940.33	492
940.716	499.2
941.123	501.8
941.508	502.2
941.916	504.8
942.302	503.6
942.709	481.4
943.096	488.6
943.503	491.8
943.89	493.2
944.298	492.2
944.685	519.2
945.072	489.4
945.48	503.4
945.867	485.4
946.276	493.8
946.663	515.6
947.051	512.2
947.46	496
947.848	492.8
948.257	494
948.645	492.2
949.033	488.8
949.443	483
949.831	524.8
950.22	484.6
950.63	498
951.018	511.6
951.407	498
951.796	483.6
952.207	496.8
952.596	502.2
952.985	489.6
953.375	523.4
953.786	488
954.176	484.8
954.566	498.6
954.956	487.2
955.367	484.6
955.758	506
956.148	486.2
956.539	505
956.929	488.4
957.341	484.8
957.732	493.6
958.123	503.6
958.515	480.4
958.906	505
959.297	487.8
959.689	491.4
960.102	498.4
960.494	498.4
960.886	487.6
961.278	488.4
961.67	507.6
962.062	525.6
962.455	484
962.847	481.8
963.24	494.2
963.633	488.4
964.026	480.4
964.419	491
964.812	504
965.206	492.6
965.599	497.8
965.993	487.2
966.386	495
966.78	501.4
967.174	502
967.569	489
967.963	485.2
968.357	492.4
968.752	491.2
969.146	493.2
969.541	490.6
969.936	489.4
970.331	492.4
970.705	490.4
971.1	494.2
971.496	496.4
971.892	483.4
972.287	495
972.683	497.4
973.079	496
973.454	506.8
973.85	493.6
974.247	500.2
974.643	520.8
975.04	494.4
975.415	497.6
975.812	483.6
976.209	490
976.607	482.6
976.982	503.4
977.38	504.2
977.778	499.8
978.175	492
978.552	499.6
978.95	496.4
979.348	496.6
979.725	536.6
980.123	487.2
980.522	494.6
980.899	489.4
981.298	489.8
981.697	486.2
982.075	485.8
982.474	491
982.852	490.4
983.251	488.2
983.651	485.8
984.029	494.2
984.429	490.4
984.808	482.6
985.208	492.4
985.609	487
985.987	477.8
986.388	480.8
986.768	503.4
987.168	481
987.548	494.6
987.949	498
988.329	492.8
988.731	475
989.111	501.4
989.491	492.4
989.893	494.8
990.273	493.8
990.676	486.8
991.057	487.4
991.459	493.6
991.84	492.4
992.221	481
