#lambda/nm	C1
343.069	524.4
343.466	515
343.842	541.8
344.239	532
344.636	538
345.033	535
345.431	533.4
345.828	537.2
346.225	531
346.623	560.6
347.02	534
347.418	532.8
347.816	545.2
348.213	529
348.611	534.6
349.009	526.6
349.407	541.2
349.805	525.6
350.203	525.8
350.601	548.2
350.999	535.2
351.397	572.4
351.795	526.4
352.193	532.8
352.57	541.8
352.969	539
353.367	523.4
353.766	529
354.164	532.6
354.563	540.8
354.961	533.8
355.36	536.4
355.759	531.6
356.158	524
356.557	524.8
356.956	524
357.355	529
357.754	534
358.153	533.4
358.552	554.4
358.951	533
359.35	543.6
359.75	527.6
360.149	527
360.527	526.6
360.926	529.2
361.326	532.8
361.726	533.6
362.125	524.6
362.525	542
362.925	532.8
363.325	536.6
363.724	532.4
364.124	532.8
364.524	535.2
364.924	532.4
365.324	544.6
365.725	519
366.125	537.2
366.525	530
366.904	525.6
367.304	515.6
367.705	553.8
368.105	539.6
368.506	535.6
368.906	533.4
369.307	534.4
369.708	536.6
370.108	527.6
370.509	528
370.91	523.6
371.311	532.6
371.712	529.4
372.113	526.6
372.514	520.8
372.894	525.8
373.295	523.2
373.696	537.8
374.097	537.2
374.499	553.4
374.9	534.8
375.301	524.4
375.703	535.6
376.105	530.6
376.506	537
376.908	535.2
377.309	533.8
377.711	526.4
378.113	525.6
378.493	523.4
378.895	529.4
379.297	540.4
379.699	523.2
380.102	526
380.504	526.8
380.906	527.2
381.308	550.4
381.71	536.6
382.113	534.2
382.515	522.4
382.918	525.4
383.299	526.2
383.701	546.2
384.104	529.2
384.507	509.4
384.909	528.4
385.312	523
385.715	520.2
386.118	528.6
386.521	517.2
386.924	533.2
387.327	523.2
387.709	517.4
388.112	513.2
388.515	528.4
388.918	525.6
389.322	533.6
389.725	533.4
390.129	536.6
390.532	527.4
390.936	526
391.339	516
391.743	529
392.125	518.2
392.529	529
392.933	534
393.337	526.8
393.74	530
394.144	525.4
394.548	521.8
394.953	528.8
395.357	532.8
395.761	516
396.144	523.4
396.548	527.4
396.952	520.6
397.357	538.8
397.761	530.2
398.166	534.2
398.57	518.2
398.975	521.8
399.379	532.2
399.763	574.2
400.168	525.6
400.572	528.4
400.977	521
401.382	542.4
401.787	532
402.192	542
402.597	533
403.002	521.8
403.386	538.6
403.791	539.4
404.197	525.8
404.602	523.2
405.007	528.4
405.413	528.8
405.818	525
406.224	528
406.608	531.6
407.014	526
407.42	542.2
407.825	524.4
408.231	538.2
408.637	540.6
409.043	535.2
409.449	525.6
409.834	527.6
410.24	520
410.646	533
411.052	534.4
411.458	542.8
411.865	537.2
412.271	530.6
412.677	529.2
413.062	524
413.469	525.6
413.875	551.4
414.282	540
414.689	529.8
415.095	530.6
415.502	524.4
415.888	526.8
416.294	520.8
416.701	564.8
417.108	525.8
417.515	534
417.923	525
418.33	544.6
418.715	531.2
419.123	531.8
419.53	527.4
419.937	529
420.345	537.8
420.752	522.4
421.16	548
421.546	526.2
421.953	537.2
422.361	521.4
422.769	526.2
423.177	525.2
423.585	543.2
423.992	546
424.379	540.4
424.787	537
425.195	543.2
425.603	529.6
426.011	535.8
426.419	543.4
426.806	530.8
427.214	532.2
427.623	538.6
428.031	542.6
428.44	533.8
428.848	529.6
429.235	546
429.644	535.4
430.053	529.2
430.461	546.6
430.87	559.2
431.279	540
431.666	524.2
432.075	536.4
432.484	544.8
432.893	521.4
433.302	536.2
433.711	567
434.099	537.8
434.508	525.6
434.918	528.6
435.327	541.6
435.737	534.2
436.125	531.4
436.534	532.4
436.944	534.8
437.353	538.4
437.763	541
438.173	513.2
438.561	536
438.971	517
439.381	523
439.791	527
440.201	510.6
440.589	525.4
440.999	533.6
441.409	527
441.819	519
442.23	532.4
442.619	537.4
443.029	530.6
443.439	525.4
443.85	539.4
444.26	543.8
444.649	531.4
445.06	527.2
445.471	523
445.881	534
446.292	538.8
446.682	537.8
447.092	509.6
447.503	565.4
447.914	523.6
448.325	528.6
448.715	525.2
449.126	527.6
449.537	529
449.948	531.6
450.338	530
450.75	531.8
451.161	523.6
451.572	535.6
451.984	525.2
452.374	513
452.786	523.8
453.197	527.6
453.609	535.2
453.999	513.2
454.411	514.2
454.823	532.8
455.235	536
455.647	513.8
456.037	529.6
456.449	522.6
456.862	525.6
457.274	527.6
457.665	514
458.077	533.2
458.489	543.2
458.902	524.2
459.293	529.2
459.705	525.2
460.118	525
460.53	517.4
460.921	525.8
461.334	521.6
461.747	528.6
462.16	539.4
462.551	538.4
462.964	531
463.377	516
463.79	518.2
464.182	528.8
464.595	512.6
465.008	524.2
465.421	526.4
465.813	518.8
466.226	531
466.64	523.6
467.053	558.4
467.445	538.2
467.859	532
468.272	526
468.686	525.6
469.078	520
469.492	517.4
469.906	529.6
470.298	532.4
470.712	530.6
471.126	549
471.54	515.4
471.933	515.8
472.347	509.8
472.761	514
473.175	509.8
473.568	526.6
473.982	522.2
474.397	525.8
474.79	523.6
475.204	527
475.619	514.2
476.033	523.6
476.426	529.6
476.841	512.8
477.256	541
477.649	510.4
478.064	512
478.479	515.8
478.872	511
479.287	507
479.702	520.4
480.118	520.8
480.511	521.8
480.927	524.8
481.342	512
481.736	521.4
482.151	515.6
482.566	528.4
482.96	526.8
483.376	533.4
483.792	514.8
484.186	528.2
484.602	522.6
485.017	514.8
485.412	515.8
485.827	528.6
486.243	527
486.638	536.8
487.054	527.8
487.47	528.8
487.865	512.8
488.281	512.6
488.697	514.4
489.092	512.4
489.508	508.8
489.925	521
490.32	506.6
490.736	518.6
491.153	516.4
491.548	518.2
491.964	522.4
492.381	507
492.776	518.4
493.193	522
493.61	523.2
494.006	521.8
494.422	529.6
494.84	518.8
495.235	527.2
495.652	519.6
496.069	515
496.465	510.2
496.883	515.2
497.3	534.8
497.696	512.4
498.113	522.8
498.509	512.2
498.927	512.4
499.344	508.4
499.741	504.6
500.158	525
500.576	527.4
500.973	522.6
501.39	510
501.787	507
502.205	516.2
502.623	518.8
503.02	506.4
503.438	516
503.856	514.2
504.253	518
504.671	522.8
505.068	513
505.486	523
505.905	529.6
506.302	521.8
506.72	533.8
507.118	512.2
507.536	521.2
507.955	518.8
508.352	517.8
508.771	531.8
509.169	520.2
509.587	515.4
510.006	523.2
510.404	514.8
510.823	512.8
511.221	514.4
511.64	510.2
512.038	528.6
512.457	511.2
512.877	521
513.275	514.4
513.694	521.2
514.092	519
514.512	519.2
514.91	532.8
515.33	516.6
515.749	516.6
516.148	520
516.568	520.4
516.966	510.8
517.386	516.6
517.785	517.2
518.205	519.4
518.603	521.2
519.024	516.4
519.444	516.4
519.843	521.2
520.263	530.2
520.662	524
521.082	523.8
521.481	519.6
521.902	519
522.301	523
522.722	518.2
523.121	521
523.542	516.2
523.963	521.2
524.362	519.8
524.783	521.2
525.183	514.6
525.604	519.2
526.003	512.2
526.425	518.6
526.824	529
527.246	528
527.646	519.4
528.067	521.4
528.467	516.6
528.888	524
529.289	521.2
529.71	517
530.11	511
530.532	509.6
530.932	512.6
531.354	505.2
531.755	551.4
532.176	524.8
532.577	519.6
532.999	519.4
533.4	512
533.822	525.6
534.223	514.8
534.645	509
535.046	510
535.468	511.4
535.869	532.2
536.292	513
536.693	543.8
537.115	513
537.516	514.6
537.939	511.4
538.34	538.4
538.742	523.8
539.165	519.4
539.566	513.4
539.989	510.4
540.391	503.4
540.814	514.8
541.216	516.6
541.639	515.6
542.041	520.6
542.464	517.2
542.866	510.8
543.268	507.8
543.691	521.2
544.093	524.4
544.517	524.8
544.919	509.8
545.343	535.6
545.745	503
546.147	519.6
546.571	514.6
546.974	511.2
547.398	514.4
547.8	528
548.224	512.4
548.627	510.6
549.03	528.6
549.454	507.4
549.857	513.6
550.281	503.4
550.684	511.2
551.087	526.6
551.512	520.4
551.915	519.2
552.34	513.8
552.743	514.8
553.146	517.8
553.571	517.2
553.975	527.6
554.399	510.2
554.803	552.4
555.207	511.8
555.632	506.8
556.036	522
556.461	509.6
556.865	516.2
557.268	514.6
557.694	514.8
558.098	526.2
558.502	513.4
558.927	510.2
559.332	516
559.736	520
560.162	526.4
560.566	515.6
560.992	518.6
561.396	525
561.801	510.6
562.227	516.6
562.631	516
563.036	512.4
563.462	523
563.867	512.4
564.272	507.2
564.698	519
565.103	516.8
565.508	533
565.935	514.4
566.34	512.8
566.745	523.4
567.172	510.6
567.577	533.2
567.982	520.6
568.409	518.4
568.815	504.8
569.22	515.6
569.626	524.2
570.053	502
570.459	517.6
570.865	519.8
571.292	513.4
571.698	520.6
572.104	502.4
572.531	507.2
572.937	519.6
573.343	508.2
573.75	512.8
574.177	514.4
574.583	517
574.99	509.4
575.396	516.4
575.824	509.6
576.231	516.4
576.637	505
577.065	529
577.472	505.8
577.879	514.4
578.286	526.2
578.714	507.8
579.121	515.4
579.528	517.4
579.935	514.4
580.364	513.6
580.771	503
581.178	506.4
581.585	515.8
582.014	517.6
582.421	508.6
582.829	517.2
583.236	520.4
583.644	510.2
584.073	511.2
584.481	510.8
584.889	508
585.296	506
585.726	510.6
586.134	505
586.542	507.8
586.95	527.2
587.358	501.8
587.787	508.8
588.196	500
588.604	506.4
589.012	511.8
589.421	506.6
589.851	509.2
590.259	519.4
590.668	515
591.076	541.6
591.485	505.4
591.894	514.8
592.324	525.6
592.733	520.6
593.142	490.8
593.551	505
593.96	514.8
594.369	501.8
594.8	507.8
595.209	508.2
595.618	501.2
596.028	504.4
596.437	504.8
596.847	521.6
597.256	521.2
597.687	511
598.097	507.4
598.507	504
598.917	510.4
599.327	514.4
599.736	512.2
600.146	522.8
600.556	516.6
600.988	526.4
601.398	515.8
601.808	525.2
602.219	504.8
602.629	515.6
603.039	515.4
603.45	544.4
603.86	517.2
604.271	525.2
604.703	514.6
605.114	518.8
605.525	524.2
605.935	528.8
606.346	533.2
606.757	514.8
607.168	512.4
607.579	517
607.99	528
608.402	522.6
608.813	524.2
609.224	512.8
609.636	514.4
610.047	505.2
610.48	522
610.892	524
611.303	522.2
611.715	521.4
612.127	510.6
612.539	513.2
612.95	517.2
613.362	501.8
613.774	506.8
614.186	518.6
614.599	520.8
615.011	526.8
615.423	522.2
615.835	525.2
616.248	506.2
616.66	522.4
617.073	505.4
617.485	515.6
617.898	534
618.311	523.6
618.723	524.2
619.136	543.6
619.549	528
619.962	539.6
620.375	526.2
620.788	528.8
621.201	523.8
621.614	526.6
622.028	518
622.441	524.4
622.854	533
623.268	524
623.681	525.8
624.095	527.4
624.509	527.8
624.922	526.2
625.336	516.2
625.728	524.4
626.142	530.8
626.556	539
626.97	525.8
627.384	521
627.799	520.2
628.213	535.6
628.627	521.8
629.041	520.4
629.456	520.8
629.87	524.6
630.285	528.8
630.699	530.8
631.093	529.6
631.507	524.2
631.922	523.2
632.337	525.6
632.752	510.8
633.167	517.2
633.582	517.2
633.997	515
634.412	508.8
634.806	522.6
635.221	508.2
635.637	533.6
636.052	511.4
636.468	521
636.883	534.6
637.299	521.2
637.715	509.8
638.109	519.2
638.525	508
638.941	534.6
639.357	520.8
639.773	528.4
640.189	515.2
640.584	511.2
641	514
641.416	503.4
641.832	515.2
642.249	512.8
642.665	521.6
643.06	525.2
643.477	523
643.894	508.4
644.31	514.2
644.727	521.8
645.123	515.6
645.54	507.4
645.957	515.4
646.374	527.8
646.77	519.4
647.187	541.2
647.604	516
648.021	503.4
648.439	513.4
648.835	517.2
649.252	519.2
649.67	508
650.088	509.2
650.484	521.2
650.902	521.8
651.32	521.8
651.738	517
652.134	522.6
652.552	529.4
652.971	518.8
653.389	515.8
653.786	523.6
654.204	518
654.622	503.8
655.019	509.6
655.438	518.4
655.857	516
656.275	522.4
656.673	510.2
657.091	526.2
657.51	510.2
657.908	525.6
658.327	523.4
658.746	503.6
659.144	507
659.563	517.2
659.982	509
660.38	511.6
660.8	515
661.219	517
661.617	511
662.037	504.6
662.457	522.4
662.855	504.2
663.275	534.2
663.695	512.8
664.094	506.8
664.514	523.4
664.934	501.6
665.333	521.6
665.753	512
666.152	506.6
666.572	513.8
666.993	522.6
667.392	511.6
667.812	507
668.212	502.6
668.632	507.6
669.053	509.8
669.453	512
669.874	507.6
670.273	512.8
670.694	505
671.116	513.8
671.515	516.2
671.937	504.8
672.337	509.2
672.758	504.2
673.158	519.6
673.58	498.4
673.98	512.6
674.402	520.2
674.824	508.2
675.224	512.6
675.646	504.8
676.047	505.6
676.469	507.2
676.869	516
677.292	512
677.693	502.4
678.115	503.8
678.516	514.2
678.939	511
679.34	504.2
679.762	517.4
680.164	511.6
680.586	503
680.988	508.8
681.411	523.2
681.812	493.6
682.236	507.6
682.637	492.2
683.061	495.4
683.462	508.2
683.864	504.8
684.288	504.6
684.69	489.8
685.114	520.8
685.516	516.4
685.94	492
686.342	512.4
686.766	503.2
687.168	503.2
687.571	512.8
687.995	505.4
688.398	500.6
688.822	503.6
689.225	526.8
689.628	525
690.052	504.4
690.456	513.4
690.88	507
691.284	502
691.687	507.8
692.112	493.2
692.515	500.2
692.919	511.8
693.344	503.4
693.747	512
694.173	500.4
694.577	514.2
694.98	503
695.406	504.2
695.81	511
696.214	503
696.64	508.8
697.044	508.2
697.448	510.2
697.874	515.4
698.279	510.6
698.684	496.8
699.11	501
699.514	507.4
699.919	501.6
700.324	502.8
700.75	505.4
701.156	508.2
701.561	518.8
701.987	513
702.393	511.6
702.798	518.2
703.203	501.2
703.63	505.2
704.036	503.6
704.442	511.8
704.847	491.8
705.274	507
705.68	511
706.086	510.4
706.492	496.2
706.92	506.4
707.326	512
707.732	506.8
708.139	503.8
708.545	498
708.973	506.6
709.38	509.4
709.786	498.8
710.193	512.6
710.6	507
711.028	498.6
711.435	501.6
711.842	502.6
712.249	504.2
712.656	505.4
713.064	519
713.492	498.6
713.9	497.8
714.307	512.2
714.715	507
715.123	517
715.53	513.8
715.938	514.4
716.367	509.2
716.775	508.4
717.184	499.2
717.592	505.8
718	517
718.408	535.2
718.816	535.8
719.225	510.6
719.633	502
720.042	499.8
720.472	497.6
720.881	519.4
721.29	505.2
721.699	495.8
722.108	511
722.517	510.2
722.926	503
723.335	505.8
723.744	510.8
724.154	513
724.563	506.6
724.973	503
725.382	504.4
725.792	503.4
726.202	500.6
726.612	508.4
727.022	505.2
727.432	511.2
779.813	502.4
780.223	543.2
780.634	508.4
781.044	493.8
781.454	500.4
781.865	513.4
782.276	489.6
782.686	512
783.097	501.4
783.508	495
783.919	497.6
784.33	513.6
784.741	509.4
785.152	494.4
785.563	496.4
785.974	494.8
786.386	509.6
786.776	498
787.188	490.2
787.599	495.4
788.011	499.2
788.423	505.2
788.835	503
789.247	499.2
789.659	494.8
790.071	492.4
790.483	535.8
790.874	494
791.286	513.6
791.699	494.6
792.111	502.6
792.524	513.4
792.937	502.4
793.349	495.2
793.741	500
794.154	500
794.567	514.8
794.98	498.4
795.393	499.4
795.785	518.8
796.198	503.6
796.612	510.2
797.026	495
797.439	492.6
797.831	502.2
798.245	501
798.659	500.4
799.073	500.2
799.487	491.8
799.88	512.2
800.294	496.6
800.708	512.6
801.123	505.4
801.516	532
801.93	497.8
802.345	493.6
802.76	499.8
803.153	513.4
803.568	516.4
803.983	510.8
804.377	505.4
804.792	496.8
805.207	489.8
805.601	505.2
806.016	530.2
806.432	500.4
806.826	528.2
807.242	508.4
807.658	512.6
808.052	496.2
808.468	502.4
808.884	502.8
809.279	500.8
809.695	512
810.111	525.2
810.506	503.4
810.922	512.4
811.339	503.8
811.734	512.4
812.151	496.6
812.546	499
812.963	495.6
813.38	500.8
813.776	500.2
814.193	515
814.589	496
815.006	502.6
815.402	504.6
815.82	501
816.237	503.6
816.633	510.8
817.051	492.8
817.448	500
817.866	499.4
818.262	519.2
818.68	498.4
819.077	492
819.495	506.8
819.892	537
820.311	498.4
820.708	498.8
821.127	496.4
821.524	517
821.943	505.6
822.34	517.2
822.759	500
823.157	504.8
823.576	508.6
823.974	513.8
824.393	562.4
824.791	497.8
825.189	500.6
825.609	495.8
826.007	504
826.427	497.8
826.826	493.2
827.246	503.4
827.644	489.2
828.043	510.8
828.463	502
828.862	510
829.261	501.8
829.682	491.4
830.081	505.6
830.502	492.8
830.901	498
831.301	492.2
831.722	483.4
832.121	498
832.521	494.6
832.943	494.8
833.342	500.2
833.742	496.2
834.164	495.6
834.564	497.2
834.965	496
835.386	505.2
835.787	503.2
836.188	497.8
836.588	498
837.01	493.4
837.411	494.2
837.812	505.2
838.213	496.8
838.636	493.4
839.037	559.4
839.438	507.2
839.84	497.6
840.263	505.2
840.664	504.2
841.066	497.4
841.468	499.6
841.891	500.2
842.293	499.8
842.695	500.2
843.098	505.6
843.5	493
843.902	504.2
844.326	510.2
844.729	505.4
845.131	511.6
845.534	505.4
845.937	510.4
846.34	518.2
846.764	500
847.167	500.4
847.571	493.4
847.974	503
848.377	503.4
848.781	539.6
849.184	503.6
849.588	499
849.992	500.8
850.396	496.8
850.821	511.6
851.225	503
851.63	494.4
852.034	513.4
852.438	508.4
852.843	526.2
853.247	493
853.652	502
854.057	510.6
854.462	502.6
854.867	496.2
855.272	517.8
855.677	498.6
856.082	492.4
856.487	489.2
856.893	507
857.298	496.4
857.704	492.4
858.11	497.2
858.516	510
858.922	502
859.328	513
859.734	502.6
860.14	509.2
860.525	503.4
860.931	493.2
861.338	493.8
861.745	495.2
862.151	509.6
862.558	506.8
862.965	495.2
863.372	501.2
863.779	493.2
864.186	515.8
864.572	502.2
864.98	511.4
865.387	524.8
865.795	493.6
866.203	505.2
866.61	493.4
867.018	507.8
867.405	503
867.813	492.2
868.221	495
868.63	496.2
869.038	504.2
869.425	533.2
869.834	505.4
870.243	492.8
870.652	496.6
871.039	493.6
871.448	501.6
871.857	499.2
872.266	503.8
872.654	500.8
873.064	499.4
873.473	505.2
873.883	498.6
874.271	497.4
874.681	510.6
875.091	489.4
875.48	505
875.89	517.6
876.3	493
876.689	489.8
877.1	496
877.51	490.2
877.9	518
878.31	492.2
878.721	519
879.111	500.6
879.522	496.2
879.933	488.6
880.323	486
880.734	503.6
881.125	499.6
881.536	499.2
881.948	486.4
882.338	503.8
882.75	503.8
883.141	496.6
883.553	498
883.944	515.6
884.356	493.2
884.769	493.4
885.16	495.8
885.573	500.8
885.964	492.2
886.377	498.2
886.768	482.4
887.181	497
887.573	488.8
887.987	493.8
888.378	501
888.792	504.4
889.184	537.8
889.598	498.2
889.99	497.4
890.383	488.6
890.797	486.6
891.19	510.4
891.604	497.6
891.997	489.8
892.411	488
892.805	490
893.198	492.4
893.613	481.8
894.006	503.8
894.421	488.6
894.815	503.6
895.209	488.4
895.624	538.6
896.018	514
896.412	501.4
896.828	493
897.222	498
897.617	496.8
898.033	515.8
898.427	503.4
898.822	491.8
899.239	494.4
899.634	497.6
900.029	508.2
900.424	489.8
900.841	485
901.236	510.4
901.632	501.4
902.027	544.4
902.445	506.4
902.841	497.4
903.237	496.8
903.633	512.2
904.05	512.4
904.447	494.4
904.843	507.8
905.24	493.8
905.636	496.8
906.033	499.2
906.451	510.4
906.848	493.2
907.246	497.8
907.643	490.6
908.04	510.6
908.438	508.8
908.835	502.6
909.254	511.4
909.652	503.2
910.05	495.8
910.448	488.4
910.846	499.2
911.244	485.2
911.643	502
912.041	503.4
912.44	509.8
912.839	491.6
913.237	493.4
913.636	491
914.035	507.4
914.434	492.4
914.834	501.6
915.233	509.8
915.633	490.8
916.032	498.4
916.432	492.6
916.832	504
917.232	491.2
917.632	492
918.032	495.8
918.432	497
918.833	507
919.233	493.4
919.634	487.8
920.035	504.8
920.436	494.2
920.837	497
921.238	494.2
921.639	495
922.019	493.8
922.42	500.6
922.822	496.4
923.224	495.2
923.625	489.2
924.027	492.2
924.429	510
924.81	490.4
925.212	498.8
925.615	493.4
926.017	487.4
926.42	504.6
926.801	499.6
927.204	496
927.607	498.6
928.01	508
928.413	499
928.795	486.6
929.199	493.4
929.602	494.2
930.006	496.2
930.388	490
930.792	492.8
931.196	496.2
931.579	523.4
931.983	488.6
932.388	530
932.771	491
933.176	488.6
933.58	495.8
933.964	496.8
934.369	485
934.774	492.8
935.158	495.8
935.563	497.6
935.947	498.8
936.353	505.8
936.759	482.4
937.143	499.8
937.549	491.4
937.934	506.8
938.34	501
938.746	486.4
939.131	492.4
939.538	496.2
939.923	501.4
940.33	490.8
940.716	498.6
941.123	497
941.508	503
941.916	506
942.302	497
942.709	491.8
943.096	491.8
943.503	500.2
943.89	492.4
944.298	495.4
944.685	516
945.072	489.8
945.48	512.4
945.867	495.6
946.276	494
946.663	521.8
947.051	509.6
947.46	505.4
947.848	498.6
948.257	490
948.645	497.2
949.033	490.4
949.443	490.8
949.831	532.2
950.22	496.8
950.63	497.2
951.018	519.4
951.407	495.8
951.796	487.6
952.207	500
952.596	504
952.985	491.4
953.375	523.6
953.786	502.8
954.176	489.2
954.566	497.6
954.956	489
955.367	493.8
955.758	516.4
956.148	490.2
956.539	508.2
956.929	488.8
957.341	490.6
957.732	485.8
958.123	503
958.515	492.6
958.906	499.2
959.297	488.2
959.689	492.6
960.102	491.8
960.494	501
960.886	499.4
961.278	496.6
961.67	512.6
962.062	523.6
962.455	486.6
962.847	486
963.24	489.6
963.633	489.2
964.026	492.8
964.419	495.8
964.812	507.8
965.206	493.6
965.599	497
965.993	490.4
966.386	491.6
966.78	510
967.174	505.4
967.569	488.8
967.963	499.6
968.357	491
968.752	489.2
969.146	490
969.541	491.4
969.936	501.8
970.331	501
970.705	494.6
971.1	494
971.496	499.6
971.892	493.4
972.287	496.4
972.683	491.6
973.079	483.6
973.454	509.8
973.85	488.2
974.247	493.6
974.643	507.8
975.04	494.4
975.415	488
975.812	486
976.209	490.6
976.607	489
976.982	502.8
977.38	506.2
977.778	489.2
978.175	482.8
978.552	485.2
978.95	493.2
979.348	497.6
979.725	539.2
980.123	493.4
980.522	493
980.899	489
981.298	486.4
981.697	497.2
982.075	485.4
982.474	492.2
982.852	490.8
983.251	498
983.651	494.8
984.029	507.2
984.429	497.4
984.808	485
985.208	490.2
985.609	492.2
985.987	481.4
986.388	483.6
986.768	499.6
987.168	487.8
987.548	505.8
987.949	498.6
988.329	493.2
988.731	483.6
989.111	501.2
989.491	491.8
989.893	492.2
990.273	500.8
990.676	487.6
991.057	488.2
991.459	485.4
991.84	491
992.221	490.6
992.624	502.2
993.006	507.6
993.388	500.6
993.791	496.8
994.173	501.6
994.576	519.6
994.959	486
995.341	494.2
995.724	499.2
996.128	493.8
996.511	497.4
996.894	489
997.298	489
997.681	494.2
998.065	490.6
998.448	493.2
998.854	505.6
999.237	491
999.621	502.8
