#lambda/nm	C1
496.883	520.6
497.3	540
497.696	520.2
498.113	524.8
498.509	516
498.927	515.2
499.344	520
499.741	523.8
500.158	529.2
500.576	528.8
500.973	522.6
501.39	512.4
501.787	515
502.205	517.2
502.623	514.2
503.02	502.6
503.438	509.6
503.856	514.2
504.253	513.2
504.671	524.2
505.068	511.2
505.486	518.4
505.905	529.8
506.302	519.4
506.72	530.6
507.118	506.6
507.536	519.6
507.955	519.4
508.352	519.4
508.771	523.6
509.169	523.6
509.587	513.4
510.006	523
510.404	502.6
510.823	500.4
511.221	521
511.64	514.2
512.038	526
512.457	516.8
512.877	517
513.275	510.4
513.694	518.6
514.092	512.2
514.512	514.6
514.91	529.6
515.33	516.2
515.749	516.6
516.148	519.8
516.568	519.8
516.966	512.2
517.386	514.8
517.785	513.8
518.205	508.2
518.603	518.8
519.024	504
519.444	515.4
519.843	522
520.263	526.4
520.662	524.4
521.082	516.2
521.481	516.6
521.902	522.2
522.301	526.8
522.722	523.6
523.121	512.4
523.542	513.8
523.963	524
524.362	522.2
524.783	514.6
525.183	516.6
525.604	516.2
526.003	511.6
526.425	514.4
526.824	521.8
527.246	517
527.646	523.8
528.067	520
528.467	521.2
528.888	522.8
529.289	517.2
529.71	519.6
530.11	515.4
530.532	516
530.932	505.2
531.354	508.6
531.755	540.6
532.176	524.6
532.577	513.8
532.999	522.8
533.4	508.6
533.822	525.8
534.223	524.4
534.645	519.6
535.046	515.4
535.468	518.2
535.869	531.2
536.292	513
536.693	547
537.115	523
537.516	517.8
537.939	508.8
538.34	532.8
538.742	525.6
539.165	521.6
539.566	516
539.989	512
540.391	516.6
540.814	515.6
541.216	524.8
541.639	511.8
542.041	527.8
542.464	510.6
542.866	509.4
543.268	510.6
543.691	515
544.093	521.2
544.517	534
544.919	507.6
545.343	537.6
545.745	513.6
546.147	519.4
546.571	517.6
546.974	508.2
547.398	516
547.8	524.4
548.224	514.4
548.627	507.4
549.03	519
549.454	510.8
549.857	503.8
550.281	512.8
550.684	517.4
551.087	525.4
551.512	520.2
551.915	523.4
552.34	516.8
552.743	505.2
553.146	513.4
553.571	510.6
553.975	522
554.399	509.8
554.803	555.2
555.207	517.8
555.632	514
556.036	510.6
556.461	507.8
556.865	519.4
557.268	506.2
557.694	503.6
558.098	517.2
558.502	509.4
558.927	510.2
559.332	518.6
559.736	515.6
560.162	516.2
560.566	515
560.992	515.8
561.396	506
561.801	508.2
562.227	516.6
562.631	506.6
563.036	513.4
563.462	519
563.867	520
564.272	507.4
564.698	515.6
565.103	508.4
565.508	534.4
565.935	514.2
566.34	508.6
566.745	525.4
567.172	509
567.577	524
567.982	522.4
568.409	525.6
568.815	505.4
569.22	514.2
569.626	527.8
570.053	508.4
570.459	512.6
570.865	521.4
571.292	518.2
571.698	514.4
572.104	498.2
572.531	510.8
572.937	514.2
573.343	521
573.75	513.8
574.177	516.6
574.583	525.2
574.99	516
575.396	523.2
575.824	514.2
576.231	520.2
576.637	507.6
577.065	542.4
577.472	506.2
577.879	515.4
578.286	525.2
578.714	504.4
579.121	513
579.528	506.6
579.935	520.4
580.364	505.2
580.771	501.6
581.178	511.2
581.585	515.2
582.014	520.6
582.421	507.4
582.829	508.8
583.236	528.8
583.644	511.8
584.073	508.4
584.481	519.8
584.889	509.8
585.296	513.6
585.726	521.2
586.134	508.6
586.542	508.6
586.95	528
587.358	508.4
587.787	517.4
588.196	500
588.604	513
589.012	511.6
589.421	499.8
589.851	511.6
590.259	516
590.668	508
591.076	541.6
591.485	506.2
591.894	510.8
592.324	527.4
592.733	528
593.142	499.6
593.551	514
593.96	509.2
594.369	507
594.8	514
595.209	512.2
595.618	505
596.028	514
596.437	509.8
596.847	512
597.256	516.6
597.687	519.4
598.097	506.6
598.507	504.2
598.917	513.8
599.327	516
599.736	513.4
600.146	513.6
600.556	522.4
600.988	520.8
601.398	510.6
601.808	524
602.219	500.2
602.629	506.8
603.039	520.4
603.45	529.8
603.86	508.4
604.271	520.6
604.703	512.8
605.114	517.6
605.525	517
605.935	519.2
606.346	528.6
606.757	518.6
607.168	522.8
607.579	515.2
607.99	521.8
608.402	509.6
608.813	518.4
609.224	517.6
609.636	510.8
610.047	515.8
610.48	523
610.892	521.2
611.303	526.8
611.715	513.4
612.127	514.4
612.539	516.4
612.95	515.8
613.362	511.6
613.774	507.8
614.186	514.2
614.599	516.4
615.011	525.4
615.423	525.6
615.835	516.4
616.248	514.2
616.66	529.6
617.073	514.4
617.485	526.6
617.898	528.4
618.311	527.2
618.723	526.4
619.136	540.8
619.549	534.2
619.962	543.8
620.375	518.6
620.788	524.8
621.201	519.8
621.614	535.8
622.028	532.6
622.441	535.2
622.854	541
623.268	526.6
623.681	527.6
624.095	538
624.509	528.4
624.922	535.8
625.336	520.8
625.728	535.8
626.142	542.4
626.556	539.2
626.97	535.6
627.384	525.6
627.799	526
628.213	539.6
628.627	535.6
629.041	526.2
629.456	525.4
629.87	530.6
630.285	537.2
630.699	535.8
631.093	519.4
631.507	534.8
631.922	535.4
632.337	543.6
632.752	535.2
633.167	531.6
633.582	525.2
633.997	527.2
634.412	529.4
634.806	531.2
635.221	527.6
635.637	541.2
636.052	524.2
636.468	520.2
636.883	544
637.299	536
637.715	521.6
638.109	526.2
638.525	516.2
638.941	537.6
639.357	533
639.773	540
640.189	527.4
640.584	529.6
641	530.6
641.416	518.6
641.832	522.2
642.249	525.4
642.665	524
643.06	527.2
643.477	534
643.894	520.8
644.31	516
644.727	518.2
645.123	519
645.54	518.8
645.957	511.8
646.374	530
646.77	513.6
647.187	546.8
647.604	522.2
648.021	517.8
648.439	520.8
648.835	530.2
649.252	516.8
649.67	513.6
650.088	521.4
650.484	520.6
650.902	524
651.32	521
651.738	517.4
652.134	519.6
652.552	526.6
652.971	515
653.389	517
653.786	525
654.204	518.2
654.622	505.4
655.019	513.4
655.438	521
655.857	511.2
656.275	509.8
656.673	502
657.091	516.2
657.51	504.4
657.908	519.8
658.327	529.8
658.746	505.2
659.144	501.4
659.563	527.4
659.982	515.8
660.38	509.6
660.8	510.2
661.219	520.6
661.617	511.8
662.037	510
662.457	524
662.855	504.2
663.275	542.4
663.695	513
664.094	503.4
664.514	520.6
664.934	504.6
665.333	525.6
665.753	510.8
666.152	506.8
666.572	506
666.993	521
667.392	509
667.812	504.8
668.212	510.4
668.632	526.4
669.053	513.2
669.453	512.2
669.874	519.2
670.273	511.6
670.694	510
671.116	521.6
671.515	521.6
671.937	511.4
672.337	507.4
672.758	503.6
673.158	515.8
673.58	500.4
673.98	511.2
674.402	522.6
674.824	517.8
675.224	508
675.646	508
676.047	509.8
676.469	508.6
676.869	514.8
677.292	507.6
677.693	513.2
678.115	503.4
678.516	513.2
678.939	517.6
679.34	512.6
679.762	516.6
680.164	507.6
680.586	502.6
680.988	515.4
681.411	533.6
681.812	512
682.236	504.8
682.637	504
683.061	502
683.462	505.8
683.864	506.8
684.288	512
684.69	496.8
685.114	512
685.516	517
685.94	502.2
686.342	517.2
686.766	501.4
687.168	501.2
687.571	527
687.995	511.4
688.398	503.4
688.822	506.8
689.225	521.6
689.628	524.8
690.052	501
690.456	519
690.88	511
691.284	505
691.687	517
692.112	501.8
692.515	511.4
692.919	511.6
693.344	514.2
693.747	511.4
694.173	488.6
694.577	515.2
694.98	504.2
695.406	504.8
695.81	505.2
696.214	509.6
696.64	507.8
697.044	510.6
697.448	514
697.874	508.8
698.279	504.4
698.684	491.8
699.11	498.2
699.514	502.4
699.919	505.2
700.324	498.4
700.75	514.4
701.156	495.6
701.561	521.6
701.987	512.6
702.393	520.6
702.798	513.8
703.203	505.6
703.63	503.4
704.036	499.2
704.442	512
704.847	499.2
705.274	506.4
705.68	509
706.086	514.6
706.492	503
706.92	504
707.326	513.8
707.732	512.8
708.139	501
708.545	497.2
708.973	506.2
709.38	505.4
709.786	501.8
710.193	518.2
710.6	502.6
711.028	503
711.435	504.4
711.842	506
712.249	501
712.656	503.2
713.064	513.2
713.492	501.8
713.9	509
714.307	504
714.715	505.8
715.123	507.2
715.53	503.8
715.938	506.8
716.367	510.2
716.775	503
717.184	497
717.592	504
718	515.2
718.408	534
718.816	543.8
719.225	511.4
719.633	503.6
720.042	498.2
720.472	504
720.881	523.8
721.29	518
721.699	502.2
722.108	504.8
722.517	507.4
722.926	502
723.335	515.8
723.744	499.4
724.154	501.2
724.563	505.4
724.973	508.6
725.382	503
725.792	502.4
726.202	500.8
726.612	518.2
727.022	508
727.432	504.2
779.813	498.6
780.223	536.4
780.634	504.8
781.044	502.2
781.454	511
781.865	514.4
782.276	496.4
782.686	514.2
783.097	502
783.508	508.4
783.919	502.8
784.33	517.2
784.741	519.2
785.152	496.8
785.563	500.8
785.974	505.6
786.386	515.4
786.776	505.2
787.188	504.4
787.599	501.6
788.011	508.2
788.423	511.6
788.835	502
789.247	495.2
789.659	501.8
790.071	502.2
790.483	534.4
790.874	499
791.286	510.8
791.699	498.6
792.111	499
792.524	510
792.937	494.6
793.349	501.2
793.741	493
794.154	503.6
794.567	521
794.98	501.4
795.393	496
795.785	511.4
796.198	499.4
796.612	502.4
797.026	500.4
797.439	483.8
797.831	496
798.245	497
798.659	498.2
799.073	495.8
799.487	499.6
799.88	504.8
800.294	500.4
800.708	504.2
801.123	503
801.516	515
801.93	488.6
802.345	487.6
802.76	494
803.153	509.4
803.568	513.2
803.983	506.8
804.377	501.8
804.792	489.4
805.207	486.2
805.601	494.2
806.016	522.2
806.432	497.4
806.826	521.6
807.242	510
807.658	503.6
808.052	497.8
808.468	495.4
808.884	493.8
809.279	509.8
809.695	506.4
810.111	522.8
810.506	507.6
810.922	518.2
811.339	504.2
811.734	508.8
812.151	497.8
812.546	506.6
812.963	501
813.38	505.2
813.776	505.4
814.193	515.8
814.589	501
815.006	502.2
815.402	499
815.82	496.6
816.237	503
816.633	498.8
817.051	493.6
817.448	501.6
817.866	499.4
818.262	522.6
818.68	506.6
819.077	499
819.495	504
819.892	542.4
820.311	496.8
820.708	503.8
821.127	500.8
821.524	506.8
821.943	511.4
822.34	512.4
822.759	507.2
823.157	511
823.576	511
823.974	497.2
824.393	561.8
824.791	502
825.189	492.2
825.609	505.6
826.007	499
826.427	493
826.826	498
827.246	506.8
827.644	492.2
828.043	512.2
828.463	508
828.862	511.2
829.261	503.4
829.682	490.4
830.081	511.8
830.502	497.2
830.901	510.6
831.301	498.2
831.722	493.4
832.121	503.8
832.521	496.6
832.943	504.8
833.342	497.8
833.742	500.8
834.164	496
834.564	493.2
834.965	499.6
835.386	495.6
835.787	499.6
836.188	501.2
836.588	503
837.01	500.2
837.411	496.2
837.812	507.6
838.213	503.8
838.636	496
839.037	552.2
839.438	506.2
839.84	500.4
840.263	510.8
840.664	505
841.066	510.8
841.468	509.2
841.891	497.8
842.293	510.4
842.695	506.2
843.098	507.8
843.5	496.6
843.902	510.2
844.326	497.4
844.729	500
845.131	509.2
845.534	499.8
845.937	513.4
846.34	513.8
846.764	494.6
847.167	504
847.571	498.8
847.974	499
848.377	494.8
848.781	538.6
849.184	509.4
849.588	488.4
849.992	495.6
850.396	502.6
850.821	509.6
851.225	507.4
851.63	497.8
852.034	503.8
852.438	498.8
852.843	526
853.247	494.6
853.652	490.6
854.057	522.2
854.462	508.4
854.867	501.8
855.272	515.4
855.677	500
856.082	488.4
856.487	495.8
856.893	511.6
857.298	501.8
857.704	491.2
858.11	500.8
858.516	492.2
858.922	495
859.328	499.6
859.734	495.8
860.14	499.8
860.525	503.2
860.931	488.8
861.338	496.8
861.745	504.4
862.151	509
862.558	504.8
862.965	502.6
863.372	499.2
863.779	498.2
864.186	515.4
864.572	497.6
864.98	520.4
865.387	529
865.795	497.2
866.203	511.8
866.61	500.2
867.018	522.8
867.405	501.2
867.813	502.2
868.221	494.8
868.63	493.8
869.038	504.4
869.425	523.8
869.834	498.8
870.243	498
870.652	494.4
871.039	499.2
871.448	500.8
871.857	502.8
872.266	496.4
872.654	498.6
873.064	502.8
873.473	508.2
873.883	504.4
874.271	493.6
874.681	508.6
875.091	500.8
875.48	502.6
875.89	513.8
876.3	501.2
876.689	492.6
877.1	498.6
877.51	497.4
877.9	513.4
878.31	500.8
878.721	528.8
879.111	503.8
879.522	499.2
879.933	494.8
880.323	494.6
880.734	500.2
881.125	494.8
881.536	495.8
881.948	493
882.338	503.8
882.75	507
883.141	499
883.553	500.6
883.944	521.4
884.356	515.8
884.769	496.2
885.16	497.6
885.573	500.6
885.964	500.2
886.377	499.2
886.768	491.2
887.181	502.2
887.573	491.4
887.987	503.2
888.378	509
888.792	516.6
889.184	545.6
889.598	495.2
889.99	503
890.383	493.2
890.797	496.4
891.19	502.8
891.604	496.6
891.997	486
892.411	484.8
892.805	491.4
893.198	488.8
893.613	492
894.006	505.2
894.421	487.4
894.815	500.4
895.209	491.8
895.624	529.2
896.018	510.8
896.412	487.2
896.828	490.6
897.222	492
897.617	491.8
898.033	507.6
898.427	490.8
898.822	484.4
899.239	491.2
899.634	488.6
900.029	504.4
900.424	485.6
900.841	487.6
901.236	495.6
901.632	494.2
902.027	536.2
902.445	499.6
902.841	495.6
903.237	491.2
903.633	501
904.05	505.6
904.447	504.2
904.843	506
905.24	501.2
905.636	491.4
906.033	495.8
906.451	506.8
906.848	488.8
907.246	495.2
907.643	509.2
908.04	504.8
908.438	502.4
908.835	504.4
909.254	491.4
909.652	494.4
910.05	492.2
910.448	494
910.846	505.4
911.244	492.6
911.643	501.6
912.041	503.2
912.44	509.8
912.839	496.8
913.237	494.2
913.636	486.4
914.035	497.2
914.434	493.2
914.834	501.8
915.233	503.8
915.633	492.8
916.032	488.2
916.432	496
916.832	508.6
917.232	497.6
917.632	495.2
918.032	504.4
918.432	498.6
918.833	493.6
919.233	499.6
919.634	490.4
920.035	505.2
920.436	489
920.837	501.4
921.238	498.4
921.639	498.8
922.019	491.2
922.42	501.6
922.822	494.8
923.224	494.6
923.625	497.2
924.027	499
924.429	513.8
924.81	501.8
925.212	502.2
925.615	503.2
926.017	493.8
926.42	510.8
926.801	503.8
927.204	506.4
927.607	505.4
928.01	511.6
928.413	499.2
928.795	494.4
929.199	494.8
929.602	495.2
930.006	492
930.388	493.6
930.792	496.2
931.196	491.4
931.579	519.6
931.983	494.2
932.388	535.4
932.771	499.2
933.176	485
933.58	494.6
933.964	497.4
934.369	484.6
934.774	503.2
935.158	501.2
935.563	497.2
935.947	496.2
936.353	499
936.759	489.4
937.143	494.4
937.549	496.2
937.934	504
938.34	504
938.746	483.2
939.131	487.6
939.538	491.4
939.923	503.8
940.33	493
940.716	496.6
941.123	492
941.508	500.4
941.916	500.6
942.302	503.6
942.709	487.6
943.096	492.4
943.503	491.4
943.89	492.6
944.298	497.4
944.685	516.6
945.072	496.8
945.48	507.6
945.867	491.2
946.276	492.8
946.663	512.8
947.051	509
947.46	504.6
947.848	496.8
948.257	494
948.645	498.2
949.033	491.4
949.443	488.4
949.831	528.2
950.22	489
950.63	498.2
951.018	513.8
951.407	491.4
951.796	483
952.207	499
952.596	495.4
952.985	493.8
953.375	525
953.786	500.4
954.176	492.4
954.566	507
954.956	490
955.367	484
955.758	512.4
956.148	486.8
956.539	501.8
956.929	488.4
957.341	485
957.732	498.8
958.123	498.6
958.515	486.6
958.906	499.8
959.297	491.8
959.689	489.4
960.102	490
960.494	496.4
960.886	491.8
961.278	499.8
961.67	515.2
962.062	535
962.455	505
962.847	487.8
963.24	490.8
963.633	496.8
964.026	488
964.419	498.6
964.812	502
965.206	494.2
965.599	500.2
965.993	496.8
966.386	492.8
966.78	510.4
967.174	500.2
967.569	490
967.963	480
968.357	491.8
968.752	499.8
969.146	492.6
969.541	494.4
969.936	492
970.331	496
970.705	494
971.1	499.2
971.496	502.4
971.892	493
972.287	494.4
972.683	491.4
973.079	491.8
973.454	503.4
973.85	497
974.247	501.6
974.643	516
975.04	498
975.415	501.2
975.812	483.6
976.209	495.6
976.607	493.4
976.982	501.4
977.38	508.6
977.778	492.8
978.175	492
978.552	493.4
978.95	492
979.348	494
979.725	535.2
980.123	490.2
980.522	496.2
980.899	496
981.298	491.4
981.697	490.2
982.075	489.8
982.474	480.8
982.852	492.8
983.251	497.6
983.651	486
984.029	486
984.429	494.6
984.808	481.8
985.208	498.8
985.609	480
985.987	477.4
986.388	494
986.768	492.4
987.168	483.8
987.548	494.2
987.949	504
988.329	490.2
988.731	476.8
989.111	488.6
989.491	483.4
989.893	487.8
990.273	491.6
990.676	481.6
991.057	476.6
991.459	486.2
991.84	483.8
992.221	477.8
992.624	507.6
993.006	486
993.388	496.6
993.791	494.8
994.173	496.8
994.576	518
994.959	481.6
995.341	485.8
995.724	487
996.128	489
996.511	490
996.894	484.6
997.298	497.2
997.681	503.4
998.065	494.4
998.448	497.4
998.854	501.6
