#lambda/nm	C1
427.623	542.2
428.031	544.6
428.44	529.4
428.848	534
429.235	536.6
429.644	525.2
430.053	524
430.461	534.8
430.87	546.6
431.279	528.6
431.666	523.8
432.075	531.4
432.484	529.4
432.893	524.6
433.302	533.2
433.711	560.4
434.099	536
434.508	523.4
434.918	520
435.327	534.6
435.737	526.6
436.125	530.2
436.534	527.8
436.944	526
437.353	531
437.763	546
438.173	517
438.561	540.8
438.971	509.8
439.381	531.8
439.791	525.6
440.201	514.8
440.589	522.8
440.999	528.6
441.409	530.6
441.819	522
442.23	533.2
442.619	529.2
443.029	532.2
443.439	526.4
443.85	533.6
444.26	528.8
444.649	524.4
445.06	528
445.471	520.2
445.881	532.2
446.292	541.6
446.682	538
447.092	518.8
447.503	563.4
447.914	522.8
448.325	531
448.715	521
449.126	515.6
449.537	530.6
449.948	527
450.338	525.4
450.75	531
451.161	526
451.572	530.4
451.984	514.8
452.374	512.2
452.786	523.4
453.197	524.4
453.609	526.4
453.999	516
454.411	520
454.823	534.8
455.235	525.2
455.647	522.6
456.037	529.4
456.449	517
456.862	530
457.274	522.6
457.665	519.6
458.077	522.4
458.489	547.6
458.902	517.8
459.293	529
459.705	522.6
460.118	514.4
460.53	525.6
460.921	523
461.334	522
461.747	519
462.16	538.2
462.551	530.4
462.964	525.6
463.377	514.8
463.79	514.6
464.182	528.2
464.595	514.6
465.008	524.6
465.421	534.4
465.813	516
466.226	529.8
466.64	517.4
467.053	559.2
467.445	531.4
467.859	532.8
468.272	531
468.686	531.2
469.078	524.6
469.492	519
469.906	521.2
470.298	521
470.712	515.2
471.126	535.6
471.54	507.8
471.933	508.8
472.347	516.4
472.761	527
473.175	508.6
473.568	521.2
473.982	508.6
474.397	523.8
474.79	510.4
475.204	524
475.619	512.6
476.033	519.8
476.426	517.6
476.841	518.2
477.256	541.6
477.649	519
478.064	514.4
478.479	519.8
478.872	521.2
479.287	505.4
479.702	510.8
480.118	523
480.511	519.2
480.927	522.6
481.342	518.8
481.736	519.6
482.151	516.2
482.566	524.8
482.96	518.8
483.376	524.4
483.792	515.4
484.186	520.8
484.602	517.8
485.017	517.4
485.412	514.8
485.827	522.6
486.243	516
486.638	531.8
487.054	532.6
487.47	526
487.865	516.2
488.281	514.8
488.697	514.4
489.092	523.4
489.508	511.4
489.925	525
490.32	515.2
490.736	526.4
491.153	522.8
491.548	528
491.964	527
492.381	506.6
492.776	529.2
493.193	519.4
493.61	523.8
494.006	522
494.422	522.6
494.84	513.4
495.235	525.4
495.652	517
496.069	515.6
496.465	515.2
496.883	523.2
497.3	532
497.696	512.6
498.113	519.2
498.509	512.2
498.927	512.6
499.344	511.4
499.741	505.4
500.158	518.6
500.576	524.2
500.973	521.6
501.39	513.8
501.787	509
502.205	520.6
502.623	511.2
503.02	507.8
503.438	516.6
503.856	519.4
504.253	517.2
504.671	526
505.068	523
505.486	517.6
505.905	528.4
506.302	513.8
506.72	524.4
507.118	507.2
507.536	518.6
507.955	518.4
508.352	519.4
508.771	518.6
509.169	517.8
509.587	516.6
510.006	521.8
510.404	512.2
510.823	504.8
511.221	507.8
511.64	512.4
512.038	519.8
512.457	515.8
512.877	514.2
513.275	516.6
513.694	513.2
514.092	513.2
514.512	519.6
514.91	524.8
515.33	524.4
515.749	513.8
516.148	517.4
516.568	517.6
516.966	516.2
517.386	512.2
517.785	517.6
518.205	509
518.603	506
519.024	506.6
519.444	518
519.843	525.8
520.263	515.8
520.662	517.4
521.082	512.6
521.481	511.4
521.902	512.6
522.301	511.4
522.722	520
523.121	517
523.542	510
523.963	516.6
524.362	510.6
524.783	520.6
525.183	516.6
525.604	515.2
526.003	511.4
526.425	505.6
526.824	518.8
527.246	511.4
527.646	524.2
528.067	522.6
528.467	518.4
528.888	516.8
529.289	509.4
529.71	510.4
530.11	516.2
530.532	508.4
530.932	504.8
531.354	503.4
531.755	533.8
532.176	512.4
532.577	517.2
532.999	507.8
533.4	510
533.822	519.8
534.223	513.6
534.645	513.4
535.046	509.6
535.468	514.2
535.869	529.8
536.292	508
536.693	543.6
537.115	512.8
537.516	514.2
537.939	514.4
538.34	527.8
538.742	520
539.165	510.4
539.566	510.4
539.989	508.8
540.391	512.6
540.814	515.2
541.216	524
541.639	512.4
542.041	516.8
542.464	517.2
542.866	515.8
543.268	498.2
543.691	514.4
544.093	518
544.517	532.8
544.919	510.8
545.343	532.4
545.745	512
546.147	517.6
546.571	513.2
546.974	505
547.398	514.2
547.8	528.4
548.224	515.6
548.627	507
549.03	517.2
549.454	509.2
549.857	510.2
550.281	513.2
550.684	514.6
551.087	517.6
551.512	515.8
551.915	513
552.34	514.8
552.743	515
553.146	511.2
553.571	513
553.975	529.8
554.399	504.8
554.803	546.6
555.207	507.8
555.632	505.2
556.036	515
556.461	505.4
556.865	517.6
557.268	503.8
557.694	511.8
558.098	517.6
558.502	516.8
558.927	508.8
559.332	517.2
559.736	517
560.162	510.6
560.566	504.4
560.992	517.4
561.396	509.8
561.801	514
562.227	513.6
562.631	509.2
563.036	512.8
563.462	518
563.867	515
564.272	503.8
564.698	511.4
565.103	503
565.508	524.8
565.935	515.4
566.34	513.8
566.745	520.6
567.172	508.8
567.577	529.4
567.982	517.6
568.409	509.4
568.815	509.8
569.22	507.4
569.626	518
570.053	504.4
570.459	507
570.865	514.2
571.292	514.4
571.698	510.6
572.104	500.6
572.531	510
572.937	524
573.343	508.6
573.75	506.6
574.177	511.4
574.583	526.2
574.99	504.2
575.396	523
575.824	511.8
576.231	519
576.637	504.6
577.065	538.8
577.472	507.4
577.879	522.4
578.286	529.8
578.714	503.6
579.121	508.6
579.528	511.4
579.935	524
580.364	508.2
580.771	503.6
581.178	505
581.585	513.8
582.014	515.2
582.421	507
582.829	511
583.236	519
583.644	498.6
584.073	512.4
584.481	514.6
584.889	503.2
585.296	519
585.726	521.2
586.134	501.6
586.542	513.6
586.95	529.8
587.358	499.6
587.787	520
588.196	508.6
588.604	504
589.012	514.8
589.421	513.2
589.851	505.6
590.259	530
590.668	509.4
591.076	552.4
591.485	503
591.894	507.4
592.324	524.2
592.733	516.4
593.142	506
593.551	516
593.96	519.6
594.369	507.2
594.8	509.2
595.209	519.8
595.618	498.4
596.028	515.6
596.437	510.6
596.847	515.8
597.256	512.2
597.687	518.8
598.097	515.8
598.507	508.8
598.917	523.8
599.327	523.2
599.736	527.2
600.146	528
600.556	519.8
600.988	527
601.398	519.4
601.808	536.6
602.219	510.8
602.629	539.6
603.039	521.8
603.45	550.6
603.86	524.6
604.271	539.6
604.703	533.2
605.114	526.6
605.525	531.2
605.935	541.6
606.346	558
606.757	529.6
607.168	539.6
607.579	539.4
607.99	555.6
608.402	537.4
608.813	542.8
609.224	543.2
609.636	534.6
610.047	542.6
610.48	549
610.892	556.2
611.303	558.8
611.715	565
612.127	547.6
612.539	555.4
612.95	571
613.362	553.2
613.774	553
614.186	548.8
614.599	561.6
615.011	558
615.423	559.8
615.835	562.8
616.248	556.4
616.66	581.2
617.073	566.8
617.485	566.8
617.898	580.6
618.311	584.8
618.723	578
619.136	597
619.549	587
619.962	589.8
620.375	574.8
620.788	585.6
621.201	575.8
621.614	595
622.028	577.4
622.441	590.4
622.854	595
623.268	578
623.681	593.2
624.095	588.2
624.509	591
624.922	586.4
625.336	576.8
625.728	581.2
626.142	592
626.556	606.2
626.97	590.2
627.384	586.2
627.799	587.6
628.213	595.8
628.627	581.4
629.041	580.4
629.456	582
629.87	589.6
630.285	597.4
630.699	591.4
631.093	576.2
631.507	584
631.922	588.8
632.337	591.4
632.752	571.6
633.167	580.2
633.582	583
633.997	577.8
634.412	575.6
634.806	579.6
635.221	564
635.637	588.2
636.052	564.2
636.468	573
636.883	586.2
637.299	572.8
637.715	555.8
638.109	572.4
638.525	566.2
638.941	578.6
639.357	578.2
639.773	577.8
640.189	567.4
640.584	578
641	570.2
641.416	560.2
641.832	554.4
642.249	558.2
642.665	555.2
643.06	569
643.477	566.8
643.894	548.4
644.31	558.4
644.727	555.6
645.123	548.2
645.54	544.2
645.957	555
646.374	572
646.77	553.4
647.187	576.2
647.604	547.6
648.021	542.4
648.439	538.4
648.835	532.2
649.252	545.4
649.67	548.4
650.088	543
650.484	550.6
650.902	552.4
651.32	543.2
651.738	546.2
652.134	542.6
652.552	552.4
652.971	534.8
653.389	533.2
653.786	547.4
654.204	540.2
654.622	527.4
655.019	536.2
655.438	529.4
655.857	534.6
656.275	539.6
656.673	522.6
657.091	534.4
657.51	524
657.908	536.4
658.327	542.8
658.746	515.4
659.144	528.2
659.563	535
659.982	530.4
660.38	526.4
660.8	519.2
661.219	537.4
661.617	531
662.037	523
662.457	538.2
662.855	515.6
663.275	547.4
663.695	525.8
664.094	525.6
664.514	524.6
664.934	515
665.333	530
665.753	519.8
666.152	514.2
666.572	520
666.993	523.6
667.392	510.2
667.812	518.6
668.212	514.8
668.632	527.8
669.053	511.6
669.453	528
669.874	516.6
670.273	522.6
670.694	511.2
671.116	525.4
671.515	521.4
671.937	507.8
672.337	518
672.758	514.8
673.158	519.4
673.58	508
673.98	513.8
674.402	520.2
674.824	511.2
675.224	507.6
675.646	507.4
676.047	503.8
676.469	515.6
676.869	521.4
677.292	523.4
677.693	513.6
678.115	515.8
678.516	514.8
678.939	506.8
679.34	508.6
679.762	523.2
680.164	519.2
680.586	509.8
680.988	512.4
681.411	526
681.812	509.6
682.236	507.2
682.637	500.4
683.061	503.4
683.462	513.4
683.864	506.2
684.288	510.6
684.69	503.8
685.114	519.6
685.516	522.4
685.94	498.4
686.342	525.8
686.766	506.8
687.168	516.2
687.571	525.2
687.995	509.2
688.398	506.6
688.822	500.8
689.225	520
689.628	521.6
690.052	506.2
690.456	515.4
690.88	512.6
691.284	501.2
691.687	517.4
692.112	502
692.515	504.4
692.919	510
693.344	506.8
693.747	510
694.173	501.8
694.577	510.2
694.98	505.4
695.406	503.2
695.81	508.6
696.214	511.8
696.64	510.8
697.044	508.8
697.448	515.2
697.874	506.8
698.279	505.8
698.684	496.4
699.11	497.4
699.514	503.6
699.919	505.8
700.324	504
700.75	502.6
701.156	511.8
701.561	509
701.987	504
702.393	511
702.798	513.8
703.203	504.4
703.63	491
704.036	502.4
704.442	504.2
704.847	499.2
705.274	492.8
705.68	503.4
706.086	509.2
706.492	493.4
706.92	501
707.326	516
707.732	503.6
708.139	498.6
708.545	504.6
708.973	501.6
709.38	510
709.786	488.8
710.193	515.2
710.6	508.8
711.028	495.2
711.435	500.4
711.842	508.2
712.249	506
712.656	508
713.064	507.2
713.492	492.8
713.9	491.2
714.307	510.8
714.715	505.6
715.123	504.6
715.53	500.8
715.938	511.2
716.367	502.8
716.775	501.4
717.184	494.2
717.592	499.6
718	511.8
718.408	531.4
718.816	540.8
719.225	506
719.633	500.4
720.042	494.2
720.472	495.4
720.881	516.2
721.29	506.4
721.699	494.4
722.108	513.8
722.517	504.4
722.926	497.4
723.335	507.6
723.744	501.8
724.154	513.8
724.563	503.8
724.973	504
725.382	500.2
725.792	504
726.202	492.8
726.612	511.2
727.022	502.4
727.432	489
779.813	499.4
780.223	537
780.634	501.6
781.044	497
781.454	497.8
781.865	506.6
782.276	495
782.686	506.6
783.097	492.2
783.508	500.4
783.919	501.8
784.33	512.8
784.741	513.4
785.152	498
785.563	494.8
785.974	499.2
786.386	523.4
786.776	499.6
787.188	508.4
787.599	491.4
788.011	508.6
788.423	503.4
788.835	496
789.247	508.4
789.659	505.8
790.071	499.4
790.483	539.4
790.874	500.2
791.286	509.8
791.699	495.4
792.111	498.4
792.524	508.2
792.937	497.4
793.349	494.4
793.741	495.6
794.154	499.2
794.567	515
794.98	506.8
795.393	491
795.785	515
796.198	500
796.612	502.4
797.026	499.4
797.439	489
797.831	494.4
798.245	499.4
798.659	494.2
799.073	498.2
799.487	501.4
799.88	505.6
800.294	501.6
800.708	501.4
801.123	496
801.516	517.8
801.93	485.6
802.345	490.8
802.76	501.8
803.153	511.6
803.568	507
803.983	499.8
804.377	497.4
804.792	487.6
805.207	490.4
805.601	499.8
806.016	528.6
806.432	489.4
806.826	529
807.242	517
807.658	507.2
808.052	499.4
808.468	502.8
808.884	499.2
809.279	501.4
809.695	513.4
810.111	514.4
810.506	508
810.922	511.6
811.339	500.2
811.734	500.8
812.151	502.8
812.546	501.6
812.963	496.4
813.38	499.2
813.776	497.6
814.193	520.6
814.589	488.8
815.006	492.4
815.402	495.2
815.82	496
816.237	500.8
816.633	500.4
817.051	492.8
817.448	500
817.866	491
818.262	516.8
818.68	495.4
819.077	493.4
819.495	499.8
819.892	525
820.311	490
820.708	500
821.127	499
821.524	509
821.943	507.6
822.34	512.4
822.759	503.6
823.157	504
823.576	507.2
823.974	501
824.393	558.4
824.791	498
825.189	495.8
825.609	506
826.007	502.6
826.427	494.2
826.826	496.8
827.246	505.2
827.644	484
828.043	508.6
828.463	491
828.862	501.8
829.261	504.6
829.682	496.4
830.081	496.4
830.502	494.6
830.901	497.6
831.301	495.2
831.722	488.2
832.121	506
832.521	492.6
832.943	498
833.342	505.2
833.742	486.8
834.164	485.8
834.564	494.2
834.965	500.6
835.386	491.8
835.787	498.8
836.188	502
836.588	502.6
837.01	497.6
837.411	495.2
837.812	501.6
838.213	506.8
838.636	497
839.037	550.8
839.438	500
839.84	500.4
840.263	502.2
840.664	506.4
841.066	495.2
841.468	506
841.891	492.8
842.293	510.6
842.695	505.2
843.098	502.2
843.5	497.2
843.902	507
844.326	504.2
844.729	505
845.131	511.6
845.534	496.2
845.937	507.2
846.34	511.6
846.764	496.6
847.167	503
847.571	489.2
847.974	494.8
848.377	489.2
848.781	539.4
849.184	518
849.588	497
849.992	492.6
850.396	495.8
850.821	504.8
851.225	502.2
851.63	494
852.034	507
852.438	497
852.843	525.4
853.247	488.6
853.652	490.8
854.057	514.4
854.462	494
854.867	497.8
855.272	521.8
855.677	504
856.082	495.8
856.487	481.6
856.893	503.2
857.298	502.8
857.704	498
858.11	507.4
858.516	504.4
858.922	496.2
859.328	504
859.734	496.6
860.14	500.8
860.525	498
860.931	484.4
861.338	492.2
861.745	500.6
862.151	507.8
862.558	504
862.965	492
863.372	488
863.779	497.6
864.186	518.6
864.572	500.2
864.98	507.2
865.387	525
865.795	494.2
866.203	500.2
866.61	492.6
867.018	508.2
867.405	499.6
867.813	486.2
868.221	499.6
868.63	488.6
869.038	492.2
869.425	523
869.834	497.8
870.243	491
870.652	492.6
871.039	494
871.448	499.2
871.857	501.4
872.266	501.6
872.654	493.8
873.064	495.8
873.473	503
873.883	492.4
874.271	490.6
874.681	499.6
875.091	495
875.48	501.8
875.89	511.6
876.3	502.6
876.689	483.4
877.1	501.6
877.51	498.2
877.9	517.8
878.31	496.8
878.721	520.2
879.111	502.4
879.522	493.6
879.933	496.6
880.323	490
880.734	491.2
881.125	495.2
881.536	500.2
881.948	491
882.338	494.8
882.75	499
883.141	497.6
883.553	501
883.944	524.2
884.356	512.6
884.769	495.8
885.16	498.4
885.573	498.2
885.964	486.6
886.377	502.6
886.768	489.2
887.181	491.4
887.573	488
887.987	503
888.378	514.6
888.792	504.2
889.184	537.6
889.598	495.4
889.99	504
890.383	494.2
890.797	485.4
891.19	501.8
891.604	485.6
891.997	491.4
892.411	498.2
892.805	487.8
893.198	488.2
893.613	484
894.006	494.8
894.421	495.2
894.815	492.8
895.209	496
895.624	523.6
896.018	511.4
896.412	490.2
896.828	490
897.222	502.8
897.617	493.8
898.033	518.6
898.427	489.4
898.822	489.6
899.239	493.2
899.634	491.2
900.029	511.2
900.424	481
900.841	487.4
901.236	501
901.632	503.2
902.027	542.8
902.445	508.6
902.841	498.6
903.237	497.2
903.633	509
904.05	504.4
904.447	505.4
904.843	506.8
905.24	498.8
905.636	484
906.033	489.2
906.451	504.6
906.848	492
907.246	494.4
907.643	498.6
908.04	495
908.438	503.2
908.835	491.8
909.254	494.6
909.652	494.6
910.05	489
910.448	492.8
910.846	498.2
911.244	481.6
911.643	497.4
912.041	492.8
912.44	509
912.839	486.4
913.237	502.6
913.636	490.4
914.035	496.2
914.434	492.6
914.834	502.8
915.233	506.6
915.633	490.8
916.032	494.6
916.432	490.2
916.832	506.8
917.232	495.6
917.632	483.6
918.032	509
918.432	498.8
918.833	496.8
919.233	494.2
919.634	484
920.035	494.2
920.436	489.6
920.837	504.6
921.238	492.4
921.639	498
922.019	498.8
922.42	501.4
922.822	498.8
923.224	492.8
923.625	487.4
924.027	490.8
924.429	504.6
924.81	500.4
925.212	499.4
925.615	501.4
926.017	496
926.42	501.6
926.801	489.6
927.204	490.6
927.607	500
928.01	503
928.413	494.2
928.795	488.4
929.199	490.4
929.602	494.4
930.006	489.6
930.388	483.4
930.792	500.2
931.196	495
931.579	523
931.983	488.4
932.388	536.8
932.771	490
933.176	484.2
933.58	494.2
933.964	504.4
934.369	485
934.774	495.6
935.158	497.4
935.563	500.4
935.947	490
936.353	502.2
936.759	488.8
937.143	499
937.549	498.6
937.934	506
938.34	516
938.746	488.4
939.131	492.4
939.538	491.4
939.923	496.8
940.33	491.2
940.716	499.6
941.123	491.4
941.508	501
941.916	507
942.302	499
942.709	492.6
943.096	490.8
943.503	491.4
943.89	491.8
944.298	488.8
944.685	513.8
945.072	485.4
945.48	491.6
945.867	485.6
946.276	488.6
946.663	518.2
947.051	508.6
947.46	507
947.848	493.6
948.257	494.4
948.645	497.4
949.033	488.6
949.443	490.8
949.831	526
950.22	489.4
950.63	501
951.018	518
951.407	494
951.796	491
952.207	503
952.596	504.2
952.985	487.4
953.375	525
953.786	487.8
954.176	485.4
954.566	504.8
954.956	487.4
955.367	493.6
955.758	504
956.148	485.6
956.539	494.8
956.929	486.4
957.341	478.6
957.732	488.2
958.123	500.2
958.515	479.4
958.906	498.2
959.297	487.4
959.689	489
960.102	483
960.494	489.4
960.886	495
961.278	479.8
961.67	515.4
962.062	521.8
962.455	489.2
962.847	483
963.24	487
963.633	491.6
964.026	472.2
964.419	495.2
964.812	498.8
965.206	489.8
965.599	489.8
965.993	491.8
966.386	483.6
966.78	502.4
967.174	501.8
967.569	493.6
967.963	488.6
968.357	489.6
968.752	485.4
969.146	487.4
969.541	494
969.936	487.2
970.331	491
970.705	494.6
971.1	486.6
971.496	496
971.892	498.2
972.287	498.6
972.683	488.6
973.079	493.2
973.454	509
973.85	496.6
974.247	496.4
974.643	517.2
975.04	493.4
975.415	490.4
975.812	495.2
976.209	495.2
976.607	491.4
976.982	503.2
977.38	504.2
977.778	492.6
978.175	494.4
978.552	494.8
978.95	495.8
979.348	495.8
979.725	525.2
980.123	493.2
980.522	496.2
980.899	487.4
981.298	485.2
981.697	494.8
982.075	495.2
982.474	484
982.852	487.6
983.251	500.8
983.651	493
984.029	502.4
984.429	490.8
984.808	479
985.208	487.6
985.609	485.4
985.987	491.2
986.388	478.6
986.768	500.4
987.168	490.2
987.548	503.2
987.949	494.8
988.329	497
988.731	484.2
989.111	487
989.491	486.8
989.893	492.4
990.273	504.2
990.676	485
991.057	484.4
991.459	483.4
991.84	493
992.221	483
992.624	502.2
993.006	494.2
993.388	492.8
993.791	493
994.173	489
994.576	516
994.959	483.4
995.341	490.4
995.724	490.8
996.128	492.4
996.511	492.6
996.894	487.8
997.298	494.2
997.681	498.4
998.065	495.4
998.448	495
998.854	496.2
999.237	487.4
