#lambda/nm	C1
309.573	544.2
309.965	539.6
310.357	524.2
310.749	544
311.142	526.2
311.534	529.4
311.926	541.6
312.319	523.8
312.711	529.2
313.104	557.6
313.497	528.4
313.889	569.6
314.282	540
314.675	553.8
315.068	532.8
315.461	541.2
315.854	563.4
316.247	547
316.64	542
317.033	527.2
317.405	539.6
317.798	540.4
318.192	539.6
318.585	534.8
318.979	536.6
319.372	528.4
319.766	530.6
320.16	545
320.553	548.8
320.947	551.2
321.341	536.4
321.735	542
322.129	526.4
322.523	555.6
322.917	532.8
323.311	541.8
323.705	532.4
324.099	528.6
324.494	542
324.888	543.8
325.282	530.8
325.677	545.2
326.071	544
326.466	545.4
326.861	531.8
327.255	545.8
327.65	544
328.045	545.2
328.44	533.6
328.835	535.2
329.23	529.8
329.625	559
330.02	526
330.415	548
330.81	535.6
331.206	529.4
331.601	524.8
331.996	537.6
332.37	546.2
332.766	526.4
333.161	553
333.557	533.8
333.953	534.2
334.348	799.4
334.744	539.6
335.14	539
335.536	527
335.932	544.4
336.328	538.6
336.724	539.4
337.12	536
337.516	539.2
337.913	532.4
338.309	546.6
338.705	533.8
339.102	542.8
339.498	532.2
339.895	543.8
340.291	535
340.688	543.8
341.085	531
341.481	526.6
341.878	533.6
342.275	557
342.672	518.8
343.069	521.8
343.466	529.2
343.842	533.2
344.239	530.6
344.636	537
345.033	526.8
345.431	524.4
345.828	535.2
346.225	525.8
346.623	562.6
347.02	532.8
347.418	535.8
347.816	550.2
348.213	522.4
348.611	538.2
349.009	527.6
349.407	537.6
349.805	518.6
350.203	527.6
350.601	537
350.999	530
351.397	576.8
351.795	533.2
352.193	539.8
352.57	542.4
352.969	538
353.367	519.6
353.766	530.6
354.164	537.4
354.563	537.8
354.961	535.2
355.36	534.6
355.759	532
356.158	532.4
356.557	533.4
356.956	519.6
357.355	526.2
357.754	537
358.153	531.4
358.552	550.4
358.951	533.8
359.35	543.8
359.75	527.4
360.149	533
360.527	519.2
360.926	523.6
361.326	531.2
361.726	530.2
362.125	523.2
362.525	541.2
362.925	515.6
363.325	535
363.724	523
364.124	529
364.524	519.4
364.924	530.4
365.324	540
365.725	521.2
366.125	537.6
366.525	529.2
366.904	522.8
367.304	521.6
367.705	543.2
368.105	541.2
368.506	530.2
368.906	529.6
369.307	531.6
369.708	533
370.108	518.6
370.509	531.4
370.91	524.4
371.311	538.8
371.712	525.6
372.113	524.2
372.514	521.8
372.894	521.4
373.295	522.4
373.696	534.2
374.097	535.6
374.499	559.6
374.9	531
375.301	523
375.703	527.2
376.105	523.8
376.506	537.2
376.908	534.8
377.309	526.2
377.711	529.4
378.113	524.6
378.493	530.6
378.895	528.2
379.297	538
379.699	517.4
380.102	531
380.504	537.8
380.906	526.8
381.308	550.6
381.71	527.4
382.113	527.8
382.515	526.8
382.918	531.6
383.299	518.8
383.701	538.6
384.104	525.2
384.507	519.4
384.909	523.6
385.312	515.6
385.715	519.6
386.118	528
386.521	524.2
386.924	528.8
387.327	518.4
387.709	511.6
388.112	514.6
388.515	524.4
388.918	525
389.322	523.8
389.725	521.4
390.129	537.2
390.532	528.2
390.936	520
391.339	515.2
391.743	528.4
392.125	518.2
392.529	532.2
392.933	538.8
393.337	535.8
393.74	520.6
394.144	532
394.548	526
394.953	522.4
395.357	526.4
395.761	526.4
396.144	525.2
396.548	518
396.952	535.6
397.357	529.4
397.761	525.4
398.166	522.2
398.57	526.4
398.975	517.6
399.379	533
399.763	573.8
400.168	519.8
400.572	524.4
400.977	527.6
401.382	538.4
401.787	531.2
402.192	541.4
402.597	547
403.002	514.6
403.386	531.4
403.791	536.6
404.197	515.6
404.602	530.6
405.007	526.6
405.413	518.6
405.818	513.6
406.224	512.4
406.608	514.2
407.014	509.8
407.42	535.8
407.825	520.4
408.231	525.8
408.637	529
409.043	524.4
409.449	524.2
409.834	513.2
410.24	518.8
410.646	529.4
411.052	535
411.458	524.8
411.865	525.6
412.271	533
412.677	521.8
413.062	530.8
413.469	515.8
413.875	544.6
414.282	540.4
414.689	527.6
415.095	536.4
415.502	522.6
415.888	527
416.294	516
416.701	558.4
417.108	520
417.515	527.8
417.923	534.2
418.33	540.6
418.715	535.6
419.123	528
419.53	526.2
419.937	520.6
420.345	537.4
420.752	524.4
421.16	545.2
421.546	524.4
421.953	534.8
422.361	524.4
422.769	519.8
423.177	514.6
423.585	542.4
423.992	542.6
424.379	542.6
424.787	533.8
425.195	537.6
425.603	530
426.011	538.8
426.419	540.8
426.806	535
427.214	539.8
427.623	535.8
428.031	549.2
428.44	539
428.848	551.4
429.235	557.8
429.644	550.4
430.053	551.4
430.461	579.2
430.87	593
431.279	588.6
431.666	586.4
432.075	601
432.484	621.4
432.893	631
433.302	654.2
433.711	700.4
434.099	685
434.508	687.6
434.918	704
435.327	733.8
435.737	757.2
436.125	782.2
436.534	797
436.944	814.8
437.353	825
437.763	870
438.173	868.8
438.561	900.6
438.971	895
439.381	917.4
439.791	945
440.201	946.8
440.589	987.8
440.999	999.6
441.409	1006.4
441.819	1013.4
442.23	1039.6
442.619	1049
443.029	1071.6
443.439	1066.4
443.85	1103.8
444.26	1105.2
444.649	1110
445.06	1106.6
445.471	1122.4
445.881	1117.8
446.292	1165.2
446.682	1173.4
447.092	1143
447.503	1206.4
447.914	1173
448.325	1177.8
448.715	1179
449.126	1192
449.537	1193.8
449.948	1202.2
450.338	1195.6
450.75	1213
451.161	1201.6
451.572	1214.4
451.984	1211
452.374	1226.6
452.786	1224.4
453.197	1228.6
453.609	1237.6
453.999	1225.6
454.411	1234.8
454.823	1244.2
455.235	1240
455.647	1230.8
456.037	1245.2
456.449	1244
456.862	1245.6
457.274	1244
457.665	1247.4
458.077	1265.4
458.489	1276
458.902	1255
459.293	1255.6
459.705	1246
460.118	1247.4
460.53	1251.6
460.921	1246.6
461.334	1256.6
461.747	1257.6
462.16	1261.2
462.551	1258.8
462.964	1269.8
463.377	1250.8
463.79	1258.2
464.182	1271.8
464.595	1253.4
465.008	1264.4
465.421	1269.8
465.813	1254.2
466.226	1261
466.64	1241.8
467.053	1290.4
467.445	1259
467.859	1262.4
468.272	1257
468.686	1269.4
469.078	1264
469.492	1244.4
469.906	1257
470.298	1272.8
470.712	1259.6
471.126	1271.8
471.54	1249.8
471.933	1244.8
472.347	1250.6
472.761	1234.2
473.175	1239.6
473.568	1235
473.982	1242
474.397	1235
474.79	1236.6
475.204	1240.2
475.619	1216.8
476.033	1225.6
476.426	1233.2
476.841	1208.6
477.256	1225.4
477.649	1202.8
478.064	1198.8
478.479	1192.6
478.872	1187.4
479.287	1186.8
479.702	1177.8
480.118	1182.2
480.511	1182
480.927	1196
481.342	1176.6
481.736	1169.8
482.151	1157.8
482.566	1168.2
482.96	1171.4
483.376	1181.6
483.792	1163.8
484.186	1157.8
484.602	1147
485.017	1138.2
485.412	1143
485.827	1146.4
486.243	1130
486.638	1150.2
487.054	1131
487.47	1140.6
487.865	1110
488.281	1125.6
488.697	1100.4
489.092	1106.8
489.508	1099.4
489.925	1101.2
490.32	1087.2
490.736	1094
491.153	1090
491.548	1081.2
491.964	1076.2
492.381	1065
492.776	1066.2
493.193	1055
493.61	1061.4
494.006	1055.2
494.422	1043.8
494.84	1036.6
495.235	1061
495.652	1042
496.069	1034.4
496.465	1010
496.883	1031.6
497.3	1039.8
497.696	1016.2
498.113	1024.8
498.509	1002.2
498.927	997
499.344	998.8
499.741	993.6
500.158	982.8
500.576	988.2
500.973	980.4
501.39	958.4
501.787	965.6
502.205	963
502.623	949
503.02	945.2
503.438	943.4
503.856	932.6
504.253	956.8
504.671	931.6
505.068	931.6
505.486	918
505.905	943.6
506.302	916.2
506.72	930.6
507.118	905.4
507.536	912.4
507.955	903.6
508.352	909.8
508.771	908
509.169	895.2
509.587	892.4
510.006	889.4
510.404	879.8
510.823	878.6
511.221	870.6
511.64	866.6
512.038	880.4
512.457	867
512.877	868
513.275	848
513.694	852
514.092	845.4
514.512	850.2
514.91	843.6
515.33	831
515.749	830.2
516.148	832.4
516.568	829.6
516.966	823
517.386	808.8
517.785	815.2
518.205	811.8
518.603	813.4
519.024	802
519.444	803.6
519.843	806.8
520.263	810.2
520.662	794.8
521.082	794.8
521.481	786.2
521.902	787.2
522.301	790.2
522.722	784.2
523.121	777.4
523.542	762.6
523.963	774.8
524.362	775.6
524.783	766.4
525.183	763.8
525.604	773.6
526.003	752.8
526.425	752.6
526.824	749.4
527.246	755.4
527.646	748.6
528.067	746.4
528.467	750.4
528.888	738.4
529.289	743.4
529.71	736
530.11	732.2
530.532	719
530.932	715.8
531.354	721.2
531.755	755.8
532.176	719
532.577	721.2
532.999	707.8
533.4	703.6
533.822	722.6
534.223	698.4
534.645	696.6
535.046	700.4
535.468	699.6
535.869	708
536.292	692.8
536.693	714.6
537.115	697.6
537.516	693.4
537.939	693.6
538.34	694.2
538.742	697
539.165	686.8
539.566	681.4
539.989	678.6
540.391	676.4
540.814	674
541.216	677.6
541.639	683.6
542.041	680.2
542.464	671.4
542.866	669.2
543.268	663.2
543.691	670.8
544.093	669.8
544.517	683.8
544.919	656.6
545.343	674.8
545.745	654
546.147	662.2
546.571	657.6
546.974	641.8
547.398	647
547.8	660.2
548.224	651.8
548.627	644.2
549.03	658.2
549.454	639.4
549.857	634.6
550.281	629
550.684	640.6
551.087	641.8
551.512	648.4
551.915	645
552.34	643.2
552.743	629
553.146	619.4
553.571	638.6
553.975	629.4
554.399	616
554.803	660.6
555.207	622
555.632	615.4
556.036	616.6
556.461	603.8
556.865	608.6
557.268	624.4
557.694	617
558.098	615.6
558.502	613.6
558.927	611.6
559.332	616.4
559.736	606.4
560.162	613.8
560.566	604.8
560.992	614.2
561.396	613
561.801	605
562.227	598
562.631	596.2
563.036	607.6
563.462	601.4
563.867	591.4
564.272	582.4
564.698	592.8
565.103	581.2
565.508	622.6
565.935	587
566.34	596.2
566.745	597.6
567.172	590.8
567.577	604.4
567.982	599.2
568.409	591.8
568.815	579
569.22	587.6
569.626	593
570.053	579
570.459	587.6
570.865	585.2
571.292	584.8
571.698	579.6
572.104	576
572.531	580.6
572.937	590.2
573.343	576.6
573.75	569.4
574.177	577.6
574.583	581
574.99	567.4
575.396	569.2
575.824	571.6
576.231	585.4
576.637	563.6
577.065	598
577.472	565
577.879	558.6
578.286	578.6
578.714	559.6
579.121	567.2
579.528	565.4
579.935	565.6
580.364	557.8
580.771	543
581.178	552.6
581.585	566.4
582.014	570
582.421	561.6
582.829	556.6
583.236	559
583.644	554.6
584.073	553.6
584.481	549.2
584.889	553.8
585.296	563
585.726	556.6
586.134	545.6
586.542	549.2
586.95	559
587.358	536.6
587.787	550.4
588.196	546.8
588.604	553.8
589.012	547.8
589.421	547.2
589.851	543
590.259	546.6
590.668	552
591.076	576.2
591.485	541.2
591.894	551.2
592.324	552.6
592.733	559
593.142	542.6
593.551	541.4
593.96	541.8
594.369	534.6
594.8	535.8
595.209	535.2
595.618	528.2
596.028	539
596.437	536.2
596.847	534.4
597.256	531.2
597.687	543.2
598.097	531.4
598.507	524
598.917	532
599.327	536.4
599.736	540.4
600.146	532.8
600.556	531.4
600.988	538.2
601.398	534.4
601.808	543.8
602.219	525.6
602.629	539.4
603.039	535
603.45	551.8
603.86	537.4
604.271	540.4
604.703	536
605.114	530.6
605.525	537.6
605.935	535
606.346	544
606.757	535
607.168	525
607.579	524
607.99	537
608.402	528.6
608.813	534.6
609.224	532.6
609.636	525
610.047	518
610.48	536
610.892	529.4
611.303	526.8
611.715	524.6
612.127	522.2
612.539	530
612.95	532.6
613.362	520.6
613.774	520.4
614.186	530.2
614.599	524.6
615.011	534.6
615.423	524.4
615.835	523
616.248	519.8
616.66	536.8
617.073	520.6
617.485	528.2
617.898	536.4
618.311	524
618.723	524.6
619.136	544.6
619.549	534.6
619.962	546.8
620.375	522.2
620.788	536.2
621.201	520.8
621.614	533
622.028	524.2
622.441	532
622.854	537.4
623.268	518.4
623.681	538.8
624.095	517.6
624.509	533.6
624.922	532
625.336	511
625.728	522.8
626.142	532.2
626.556	545
626.97	533.2
627.384	525
627.799	521.2
628.213	538
628.627	523.8
629.041	518.2
629.456	522.8
629.87	525
630.285	530.6
630.699	534.6
631.093	527.8
631.507	527
631.922	523
632.337	528.8
632.752	509.4
633.167	519.6
633.582	515.8
633.997	519.6
634.412	518.6
634.806	521.6
635.221	513.2
635.637	537.8
636.052	512.4
636.468	521.4
636.883	539
637.299	517
637.715	514
638.109	516.2
638.525	510
638.941	528.2
639.357	526.8
639.773	525.2
640.189	514.4
640.584	519.2
641	519.8
641.416	506.8
641.832	516.2
642.249	518.4
642.665	512.4
643.06	527.2
643.477	522.8
643.894	507.6
644.31	514.6
644.727	521.6
645.123	515
645.54	519.2
645.957	519.6
646.374	527.6
646.77	516.4
647.187	547.2
647.604	518.8
648.021	512.2
648.439	511.6
648.835	517.4
649.252	508
649.67	505.4
650.088	519.6
650.484	516.6
650.902	522.6
651.32	517.2
651.738	513
652.134	520.2
652.552	528.2
652.971	529
653.389	509.2
653.786	520.6
654.204	528.6
654.622	509.6
655.019	513.8
655.438	516.2
655.857	521.4
656.275	520.8
656.673	503.2
657.091	523
657.51	508.4
657.908	525.2
658.327	523.6
658.746	510.2
659.144	511.2
659.563	518
659.982	523
660.38	514
660.8	514.6
661.219	526
661.617	521.8
662.037	514.2
662.457	519.4
662.855	503
663.275	532.6
663.695	517.4
664.094	508.4
664.514	516.6
664.934	501.8
665.333	517
665.753	501.6
666.152	509
666.572	505.6
666.993	520.6
667.392	515.6
667.812	515.6
668.212	509.8
668.632	519.6
669.053	518.2
669.453	512
669.874	507.4
670.273	517.4
670.694	506.6
671.116	523
671.515	523.2
671.937	510.6
672.337	502.6
672.758	505.2
673.158	515.8
673.58	499.6
673.98	514.6
674.402	517.2
674.824	506.6
675.224	506.6
675.646	503.4
676.047	498.4
676.469	502.8
676.869	519.4
677.292	507.6
677.693	498.8
678.115	506.6
678.516	515.2
678.939	504.4
679.34	502.2
679.762	518.6
680.164	518.6
680.586	498.6
680.988	511.6
681.411	518.4
681.812	511.4
682.236	507.4
682.637	492.4
683.061	499.2
683.462	504.2
683.864	501.6
684.288	511.6
684.69	503.8
685.114	514.6
685.516	523.6
685.94	499.6
686.342	519.6
686.766	501.4
687.168	506
687.571	512.2
687.995	513.4
688.398	495.6
688.822	508.8
689.225	525.4
689.628	519.6
690.052	503.6
690.456	509
690.88	508
691.284	491.4
691.687	510.2
692.112	496.4
692.515	500.8
692.919	505.4
693.344	505.2
693.747	506.2
694.173	494.8
694.577	508.8
694.98	500.8
695.406	506.2
695.81	501.2
696.214	512
696.64	501.2
697.044	503.4
697.448	503
697.874	503.6
698.279	502.2
698.684	497.6
699.11	498.6
699.514	502.4
699.919	498.6
700.324	503
700.75	506.8
701.156	508.4
701.561	515.2
701.987	503.8
702.393	512.2
702.798	515.6
703.203	503
703.63	501
704.036	504
704.442	504.8
704.847	510
705.274	498.4
705.68	512.2
706.086	523.4
706.492	494.4
706.92	500
707.326	510.4
707.732	493.2
708.139	497.4
708.545	490.8
708.973	502.6
709.38	495.2
709.786	494
710.193	515.8
710.6	500.2
711.028	493.4
711.435	501.8
711.842	499
712.249	501
712.656	495
713.064	512.6
713.492	495
713.9	500
714.307	505
714.715	498.4
715.123	507.6
715.53	501
715.938	512.2
716.367	510.2
716.775	494.4
717.184	499.2
717.592	501.4
718	507.2
718.408	524.4
718.816	541
719.225	509.6
719.633	507
720.042	499.2
720.472	508.2
720.881	525.6
721.29	511.2
721.699	494.8
722.108	507.8
722.517	498
722.926	500.4
723.335	515.6
723.744	505.6
724.154	500
724.563	509.2
724.973	502
725.382	503.2
725.792	499
726.202	491
726.612	512
727.022	504.6
727.432	501.6
779.813	499.6
780.223	533.8
780.634	498
781.044	496.4
781.454	502.4
781.865	507.8
782.276	489.4
782.686	510.8
783.097	506.8
783.508	501.4
783.919	505.8
784.33	510
784.741	520.4
785.152	504.4
785.563	492
785.974	491.2
786.386	506.2
786.776	499.4
787.188	501.2
787.599	493.2
788.011	513
788.423	505.2
788.835	504.6
789.247	497.4
789.659	494
790.071	500.8
790.483	536.4
790.874	495.2
791.286	508.2
791.699	499.6
792.111	501
792.524	509.6
792.937	500.6
793.349	494.8
793.741	495.2
794.154	497.6
794.567	515.6
794.98	498.4
795.393	495.6
795.785	510.2
796.198	495.6
796.612	504.4
797.026	500.4
797.439	493.4
797.831	494.8
798.245	494.6
798.659	496.8
799.073	499.8
799.487	498.4
799.88	508.6
800.294	502.4
800.708	506.2
801.123	508
801.516	517
801.93	488.8
802.345	486.4
802.76	502.8
803.153	511.8
803.568	509.6
803.983	512.4
804.377	513.2
804.792	489.4
805.207	486.4
805.601	500.8
806.016	527.8
806.432	495
806.826	525.8
807.242	516.8
807.658	503.4
808.052	490.8
808.468	492.2
808.884	492.4
809.279	497.4
809.695	504.2
810.111	520
810.506	499.2
810.922	509.6
811.339	494.2
811.734	505.4
812.151	503
812.546	493.8
812.963	497.2
813.38	506.6
813.776	503.4
814.193	513.2
814.589	493.2
815.006	503.6
815.402	496.4
815.82	499.6
816.237	507
816.633	512.4
817.051	498.6
817.448	508.2
817.866	491.8
818.262	512.6
818.68	498.8
819.077	494.2
819.495	500.2
819.892	530
820.311	489.6
820.708	505
821.127	494.6
821.524	509.2
821.943	496
822.34	513.8
822.759	496.8
823.157	497.6
823.576	511.8
823.974	505
824.393	589
824.791	491.2
825.189	499.4
825.609	501.2
826.007	495
826.427	485.2
826.826	492.4
827.246	500
827.644	484.8
828.043	505.2
828.463	495.6
828.862	511.8
829.261	504
829.682	488.6
830.081	498.8
830.502	489
830.901	499.8
831.301	497
831.722	483
832.121	491.6
832.521	494.2
832.943	494
833.342	497.2
833.742	487.4
834.164	497.2
834.564	490
834.965	503.6
835.386	499.6
835.787	505.4
836.188	498.2
836.588	506
837.01	501.8
837.411	491.8
837.812	500
838.213	508
838.636	502.6
839.037	553.6
839.438	500.2
839.84	501.6
840.263	497.8
840.664	491.4
841.066	495.2
841.468	486.6
841.891	486.8
842.293	506
842.695	496.6
843.098	505
843.5	489.2
843.902	501.4
844.326	502
844.729	497
845.131	502.8
845.534	496
845.937	502.6
846.34	513.6
846.764	489.4
847.167	497.2
847.571	490.6
847.974	496.4
848.377	494.2
848.781	531.8
849.184	508.8
849.588	501.2
849.992	492.8
850.396	502.2
850.821	517.6
851.225	497.2
851.63	491
852.034	508
852.438	504.6
852.843	521.2
853.247	495
853.652	494.8
854.057	505.2
854.462	502.4
854.867	496.6
855.272	517.2
855.677	498
856.082	493.4
856.487	488
856.893	502.6
857.298	488
857.704	492.4
858.11	495
858.516	502.6
858.922	502
859.328	504.4
859.734	488.6
860.14	502.8
860.525	492.4
860.931	488.4
861.338	494.8
861.745	507.4
862.151	500.6
862.558	499.6
862.965	497.8
863.372	490.8
863.779	493.6
864.186	510.8
864.572	493.8
864.98	504.4
865.387	517.4
865.795	489
866.203	500.8
866.61	493.8
867.018	509.4
867.405	506.2
867.813	490.6
868.221	496
868.63	490.6
869.038	496.4
869.425	534.8
869.834	494.6
870.243	489.4
870.652	487.8
871.039	487.2
871.448	499
871.857	498.2
872.266	507
872.654	497
873.064	494.4
873.473	504.8
873.883	493
874.271	495
874.681	497.2
875.091	485.2
875.48	511.4
875.89	504.2
876.3	493.8
876.689	488.4
877.1	499.6
877.51	503.4
877.9	509.6
878.31	484.8
878.721	521
879.111	490
879.522	498.4
879.933	494
880.323	494.8
880.734	489.2
881.125	498.2
881.536	489
881.948	487.8
882.338	498.6
882.75	498.8
883.141	490
883.553	494.2
883.944	520.6
884.356	501.8
884.769	495.4
885.16	502.2
885.573	500
885.964	497.6
886.377	500
886.768	492.6
887.181	492.2
887.573	489.2
887.987	497.2
888.378	499.8
888.792	498.2
889.184	537.8
889.598	491.4
889.99	493.2
890.383	491.6
890.797	486.2
891.19	505.6
891.604	481
891.997	490.4
892.411	485.2
892.805	491
893.198	489.2
893.613	487.8
894.006	497.4
894.421	498.8
894.815	500.6
895.209	489.2
895.624	530
896.018	501.6
896.412	495.6
896.828	494.8
897.222	503.4
897.617	493.2
898.033	511.6
898.427	500.2
898.822	501.2
899.239	489.6
899.634	488.4
900.029	512.2
900.424	489.2
900.841	491.8
901.236	504.4
901.632	508
902.027	544
902.445	497
902.841	498.2
903.237	492.8
903.633	497.2
904.05	503.8
904.447	490.8
904.843	501.2
905.24	500.6
905.636	495.2
906.033	501.6
906.451	501.2
906.848	481.4
907.246	489.8
907.643	498.2
908.04	500.6
908.438	512.2
908.835	500.8
909.254	491.6
909.652	494.4
910.05	498.4
910.448	487
910.846	496
911.244	479.8
911.643	494.2
912.041	493.6
912.44	508.8
912.839	488
913.237	486.6
913.636	494.4
914.035	504.2
914.434	490.6
914.834	506
915.233	508
915.633	493
916.032	490.6
916.432	489.6
916.832	508.6
917.232	496.2
917.632	490.6
918.032	502.4
918.432	492.8
918.833	491.4
919.233	493.8
919.634	487
920.035	492.6
920.436	492.2
920.837	499.8
921.238	494
921.639	488
922.019	488.2
922.42	486.8
922.822	503
923.224	492.6
923.625	491.2
924.027	488.4
924.429	503.2
924.81	505.4
925.212	492.6
925.615	492.8
926.017	494.2
926.42	510.2
926.801	494.6
927.204	496.4
927.607	502.6
928.01	508.8
928.413	488.6
928.795	486.8
929.199	497.2
929.602	491.2
930.006	493.6
930.388	486.4
930.792	499
931.196	493
931.579	518
931.983	490
932.388	525.2
932.771	486.4
933.176	488.4
933.58	494
933.964	497
934.369	492
934.774	495.6
935.158	494
935.563	493.6
935.947	488.2
936.353	498
936.759	486
937.143	498.2
937.549	493.8
937.934	503.4
938.34	509.2
938.746	486.4
939.131	489
939.538	484.6
939.923	489.4
940.33	487.6
940.716	492.6
941.123	497.4
941.508	497.4
941.916	509.2
942.302	489
942.709	484
943.096	481.6
943.503	508.6
943.89	495.6
944.298	488.8
944.685	514.4
945.072	493.6
945.48	501.6
945.867	492.4
946.276	496.4
946.663	518.4
947.051	503.4
947.46	500.2
947.848	496.6
948.257	486.6
948.645	494.4
949.033	496
949.443	489
949.831	521.8
950.22	487.6
950.63	498.4
951.018	515.2
951.407	494.4
951.796	485.2
952.207	495.6
952.596	499
952.985	482.4
953.375	518.6
953.786	496.6
954.176	486
954.566	495
954.956	478
955.367	493.2
955.758	508
956.148	470.6
956.539	500
956.929	486.4
957.341	479
957.732	488.8
958.123	493.4
958.515	479.4
958.906	498.2
959.297	485.6
959.689	485.2
960.102	485.8
960.494	495
960.886	487.8
961.278	497.8
961.67	510
962.062	518.6
962.455	491.2
962.847	490.2
963.24	487.4
963.633	493.6
964.026	489.2
964.419	495.2
964.812	509.2
965.206	492.2
965.599	487.6
965.993	492.2
966.386	493.2
966.78	499.2
967.174	492.8
967.569	484.4
967.963	485.8
968.357	487
968.752	488.6
969.146	483.2
969.541	484.2
969.936	492.4
970.331	487
970.705	485.8
971.1	488.8
971.496	488
971.892	481.6
972.287	495.4
972.683	489.2
973.079	481.2
973.454	508.6
973.85	489
974.247	493.8
974.643	518.8
975.04	492
975.415	486.6
975.812	481.8
976.209	498.4
976.607	480
976.982	490
977.38	502.8
977.778	489.4
978.175	491
978.552	500.2
978.95	485.8
979.348	501
979.725	539.8
980.123	497
980.522	493.4
980.899	490.2
981.298	486.2
981.697	489.4
982.075	490.8
982.474	480.4
982.852	498.6
983.251	490.6
983.651	485
984.029	501.2
984.429	490.8
984.808	478.6
985.208	488.4
985.609	491
985.987	485.2
986.388	495.4
986.768	487
987.168	483.4
987.548	496.8
987.949	498.8
988.329	491.8
988.731	475.8
989.111	490.6
989.491	486.4
989.893	494.2
990.273	498.2
990.676	486.4
991.057	485.4
991.459	493.6
991.84	487
992.221	487.4
992.624	503.8
