#lambda/nm	C1
887.987	508.8
888.378	504.4
888.792	498.6
889.184	531.2
889.598	499.4
889.99	500
890.383	492.4
890.797	491.6
891.19	506.4
891.604	498
891.997	489
892.411	490.4
892.805	494
893.198	494.4
893.613	486
894.006	498.6
894.421	489.4
894.815	493.8
895.209	495.6
895.624	535.8
896.018	514
896.412	500.2
896.828	493.4
897.222	497.6
897.617	502
898.033	514.6
898.427	504.2
898.822	492
899.239	490.6
899.634	490
900.029	514.4
900.424	485.8
900.841	480.8
901.236	499.4
901.632	511.8
902.027	541.8
902.445	503.6
902.841	507
903.237	490.8
903.633	510.8
904.05	496.6
904.447	507
904.843	506.4
905.24	498.4
905.636	495.6
906.033	493.6
906.451	500.2
906.848	495.4
907.246	491.8
907.643	494
908.04	495.4
908.438	510.6
908.835	496.4
909.254	497.4
909.652	503
910.05	490
910.448	491.4
910.846	509.6
911.244	497.4
911.643	500.6
912.041	493.4
912.44	513.4
912.839	496
913.237	492.8
913.636	486
914.035	499
914.434	493.4
914.834	507.6
915.233	504
915.633	495.4
916.032	481
916.432	488
916.832	505.6
917.232	490.2
917.632	486.8
918.032	497.2
918.432	494.2
918.833	497.8
919.233	495.4
919.634	490.8
920.035	493.6
920.436	489
920.837	509.6
921.238	481.6
921.639	492.6
922.019	504
922.42	503.2
922.822	501.6
923.224	495.4
923.625	494.4
924.027	489.4
924.429	514.6
924.81	499
925.212	507.2
925.615	486.4
926.017	493.4
926.42	509.6
926.801	497.4
927.204	498
927.607	502.6
928.01	501
928.413	494.8
928.795	486.6
929.199	498.6
929.602	489
930.006	490.8
930.388	491.8
930.792	495.8
931.196	495.2
931.579	522
931.983	494.2
932.388	534.6
932.771	489
933.176	486.8
933.58	503.4
933.964	505.8
934.369	480.6
934.774	499.4
935.158	487.4
935.563	495.2
935.947	489.6
936.353	498.4
936.759	497.6
937.143	496.4
937.549	500.6
937.934	503.4
938.34	511.4
938.746	497
939.131	499.8
939.538	492.6
939.923	494.8
940.33	493
940.716	491.6
941.123	489.2
941.508	502.4
941.916	509.6
942.302	501.8
942.709	492.4
943.096	498.8
943.503	506
943.89	494.2
944.298	495.4
944.685	520.6
945.072	501.8
945.48	504.4
945.867	490.2
946.276	486.4
946.663	514.2
947.051	509.6
947.46	501.4
947.848	498.8
948.257	493.4
948.645	495.2
949.033	498.2
949.443	489.4
949.831	526
950.22	488
950.63	508.6
951.018	523.4
951.407	504
951.796	494
952.207	498.4
952.596	505.8
952.985	493
953.375	524.8
953.786	501.2
954.176	489.6
954.566	499.6
954.956	489.2
955.367	490.4
955.758	514
956.148	487.2
956.539	500.8
956.929	490.6
957.341	488.4
957.732	495
958.123	502
958.515	488.8
958.906	500.2
959.297	495.8
959.689	486.4
960.102	492.8
960.494	488.8
960.886	492.2
961.278	490.2
961.67	512.6
962.062	524.2
962.455	490.8
962.847	482.8
963.24	494.2
963.633	498
964.026	484.4
964.419	500.8
964.812	501.6
965.206	490.8
965.599	495
965.993	489
966.386	492.2
966.78	499
967.174	501.6
967.569	484.6
967.963	487
968.357	485.8
968.752	483.2
969.146	484.6
969.541	493.6
969.936	493.4
970.331	500.6
970.705	494.6
971.1	487.6
971.496	497
971.892	490
972.287	486.4
972.683	493.8
973.079	490.8
973.454	501
973.85	494.6
974.247	497
974.643	513.6
975.04	487.2
975.415	495
975.812	485.4
976.209	490.8
976.607	483.8
976.982	498.6
977.38	503.6
977.778	488.4
978.175	488.2
978.552	495
978.95	494
979.348	496
979.725	533.4
980.123	483.2
980.522	494.8
980.899	487.8
981.298	488.4
981.697	491.8
982.075	491.2
982.474	485.2
982.852	491
983.251	498.4
983.651	486.8
984.029	498.4
984.429	498.2
984.808	481.8
985.208	494.2
985.609	477.4
985.987	487
986.388	488.4
986.768	500.4
987.168	490.6
987.548	493.2
987.949	491.6
988.329	499.2
988.731	482
989.111	487.6
989.491	494.4
989.893	491.2
990.273	503.2
990.676	490.6
991.057	483.4
991.459	488.2
991.84	492.8
992.221	488.8
992.624	505.8
993.006	495.8
993.388	495.6
993.791	497.8
994.173	503
994.576	522.4
994.959	483.4
995.341	487
995.724	485.4
996.128	489.6
996.511	496.6
996.894	492.6
997.298	494.8
997.681	492.4
998.065	493.8
998.448	489.6
998.854	494.4
999.237	487.4
999.621	506
1000.01	501.4
1000.39	497.8
1000.8	490.4
1001.18	493.4
1001.56	501
1001.95	499
1002.33	495.6
1002.72	491.6
1003.13	491.2
