#lambda/nm	C1
351.795	533.8
352.193	542.6
352.57	546.4
352.969	544.6
353.367	533.6
353.766	532.8
354.164	530
354.563	540.4
354.961	531
355.36	532.6
355.759	526.2
356.158	531.2
356.557	525.4
356.956	531.2
357.355	518.6
357.754	541.6
358.153	537.2
358.552	554.6
358.951	535
359.35	549.6
359.75	529.6
360.149	519.8
360.527	523.8
360.926	525.2
361.326	532.6
361.726	533.6
362.125	529.4
362.525	536.8
362.925	533.6
363.325	533.6
363.724	533.8
364.124	521
364.524	525
364.924	529.2
365.324	548.6
365.725	513.4
366.125	531
366.525	534.2
366.904	532.6
367.304	515.6
367.705	538.6
368.105	547
368.506	524.6
368.906	533
369.307	528.2
369.708	533.4
370.108	516.8
370.509	541.6
370.91	524
371.311	530
371.712	523.8
372.113	522
372.514	517.2
372.894	526.8
373.295	531.8
373.696	539
374.097	544.8
374.499	558.6
374.9	530.2
375.301	521.6
375.703	536
376.105	524.8
376.506	538.8
376.908	540.2
377.309	536.4
377.711	530.6
378.113	536
378.493	539.4
378.895	539.2
379.297	542.2
379.699	521.4
380.102	526.4
380.504	527
380.906	530.8
381.308	548.4
381.71	535.4
382.113	543.2
382.515	525.6
382.918	532.2
383.299	535.4
383.701	534.4
384.104	534.6
384.507	507.8
384.909	531.2
385.312	515.2
385.715	515
386.118	534.6
386.521	518.8
386.924	537.4
387.327	526
387.709	523.8
388.112	507.6
388.515	523
388.918	531.8
389.322	536
389.725	528.4
390.129	544.4
390.532	537.4
390.936	526
391.339	525.6
391.743	529.4
392.125	521.2
392.529	532
392.933	544.6
393.337	530.4
393.74	530
394.144	525
394.548	521.2
394.953	530.4
395.357	536
395.761	527.6
396.144	522.8
396.548	527.8
396.952	535
397.357	529.2
397.761	520.2
398.166	526.2
398.57	526.6
398.975	517.6
399.379	527.8
399.763	575.2
400.168	525.4
400.572	528.6
400.977	526.6
401.382	547
401.787	533.8
402.192	542.4
402.597	538
403.002	522.4
403.386	531.8
403.791	546.8
404.197	532.2
404.602	520.2
405.007	526.4
405.413	524.2
405.818	536.6
406.224	522.4
406.608	531.2
407.014	522.6
407.42	546.4
407.825	520.6
408.231	532.2
408.637	531.6
409.043	543
409.449	526.6
409.834	521.4
410.24	533.4
410.646	544.2
411.052	539.2
411.458	528.6
411.865	538.6
412.271	541.6
412.677	528
413.062	541.4
413.469	528.8
413.875	553.6
414.282	532.8
414.689	537.6
415.095	533.8
415.502	530.2
415.888	528.8
416.294	514.8
416.701	567.4
417.108	526.6
417.515	533.4
417.923	531
418.33	548.6
418.715	540.8
419.123	521.4
419.53	532.4
419.937	536
420.345	546
420.752	525.8
421.16	544.4
421.546	531.6
421.953	534.6
422.361	526.8
422.769	526.6
423.177	523.4
423.585	552.6
423.992	547.6
424.379	543
424.787	545
425.195	552.2
425.603	523.6
426.011	544.4
426.419	537.8
426.806	533.2
427.214	535.8
427.623	542.6
428.031	549.4
428.44	535.2
428.848	544.4
429.235	547.6
429.644	533
430.053	530.8
430.461	532
430.87	556
431.279	543.6
431.666	528
432.075	532
432.484	545.8
432.893	526.2
433.302	534.2
433.711	563.8
434.099	533.4
434.508	525.6
434.918	529.2
435.327	542.8
435.737	542.8
436.125	537
436.534	531.6
436.944	530.6
437.353	537.6
437.763	550.6
438.173	522.8
438.561	540.8
438.971	519.2
439.381	527.2
439.791	526.4
440.201	511.4
440.589	530.6
440.999	529.8
441.409	532.2
441.819	520.6
442.23	540
442.619	534.4
443.029	527.2
443.439	527.6
443.85	530.8
444.26	535.4
444.649	532.2
445.06	530.8
445.471	534.6
445.881	539.8
446.292	539
446.682	546.6
447.092	516.6
447.503	566.4
447.914	530.8
448.325	529.6
448.715	527.6
449.126	525.4
449.537	526.6
449.948	526.4
450.338	526.4
450.75	532.2
451.161	526.4
451.572	533.2
451.984	529
452.374	517.6
452.786	533.8
453.197	534.2
453.609	534.4
453.999	520.2
454.411	522.2
454.823	537.8
455.235	530.6
455.647	524.2
456.037	535
456.449	520
456.862	527.4
457.274	526.8
457.665	518.8
458.077	538
458.489	547.6
458.902	525.4
459.293	522
459.705	532.4
460.118	527.8
460.53	522.6
460.921	525.4
461.334	533.2
461.747	519.2
462.16	540.6
462.551	539.2
462.964	540
463.377	517.4
463.79	530
464.182	531.2
464.595	517.4
465.008	518.6
465.421	531.2
465.813	516
466.226	531
466.64	522.2
467.053	553.2
467.445	533
467.859	540.8
468.272	531.6
468.686	538.6
469.078	522.8
469.492	521.8
469.906	521.6
470.298	528.6
470.712	515.6
471.126	541.8
471.54	504
471.933	516.8
472.347	520.6
472.761	522.4
473.175	513
473.568	517.4
473.982	508.2
474.397	528
474.79	522.8
475.204	524.6
475.619	516.8
476.033	527.6
476.426	531.8
476.841	520.4
477.256	546.8
477.649	524.8
478.064	516.4
478.479	519.4
478.872	514.8
479.287	519.4
479.702	521.4
480.118	518.8
480.511	524.6
480.927	522
481.342	521
481.736	523
482.151	517.2
482.566	525.6
482.96	521.4
483.376	520.8
483.792	515.6
484.186	529
484.602	518.4
485.017	520
485.412	523.2
485.827	524.4
486.243	513.8
486.638	531.6
487.054	529.2
487.47	533.2
487.865	520.4
488.281	516.2
488.697	511.6
489.092	518.4
489.508	513.4
489.925	525.8
490.32	512.2
490.736	527.2
491.153	524
491.548	525.2
491.964	528.4
492.381	510.8
492.776	528
493.193	517.6
493.61	523.6
494.006	522.6
494.422	522
494.84	512.6
495.235	527.6
495.652	517.4
496.069	512
496.465	512.8
496.883	521.2
497.3	541.8
497.696	513.2
498.113	527.6
498.509	510.8
498.927	509.4
499.344	515.8
499.741	510.8
500.158	527.8
500.576	528.4
500.973	516.6
501.39	505.8
501.787	511
502.205	517.2
502.623	516.4
503.02	514.2
503.438	513.8
503.856	522.6
504.253	524
504.671	521
505.068	509.8
505.486	521.4
505.905	534.2
506.302	522.8
506.72	531.8
507.118	511.6
507.536	525.6
507.955	528.8
508.352	522.8
508.771	531.4
509.169	531.6
509.587	517.2
510.006	517.8
510.404	506.8
510.823	515.4
511.221	512.8
511.64	514.8
512.038	529
512.457	525.2
512.877	519.4
513.275	515.4
513.694	519.2
514.092	518.4
514.512	520.8
514.91	527
515.33	518
515.749	516.8
516.148	518.8
516.568	524.2
516.966	522.8
517.386	514.2
517.785	526
518.205	518.4
518.603	512.8
519.024	517.6
519.444	523.6
519.843	517
520.263	521.6
520.662	524
521.082	514.6
521.481	520.8
521.902	519.6
522.301	522.2
522.722	520
523.121	513.8
523.542	517
523.963	511.4
524.362	517.2
524.783	523
525.183	509.2
525.604	520.8
526.003	512.4
526.425	508
526.824	527.4
527.246	526
527.646	519.4
528.067	520.2
528.467	515.6
528.888	526
529.289	521.8
529.71	520.2
530.11	524
530.532	511
530.932	511.6
531.354	511
531.755	542.8
532.176	527.4
532.577	514.8
532.999	525.2
533.4	520.8
533.822	527.8
534.223	513.2
534.645	512.6
535.046	518.8
535.468	519
535.869	527.4
536.292	514
536.693	545.4
537.115	520.2
537.516	506.8
537.939	515.4
538.34	526.8
538.742	525.4
539.165	516.6
539.566	517
539.989	510.6
540.391	516.6
540.814	515.2
541.216	516.8
541.639	521.8
542.041	521.8
542.464	518.6
542.866	516.4
543.268	508.6
543.691	527.8
544.093	522.2
544.517	530.2
544.919	507.4
545.343	538.6
545.745	516.4
546.147	516.4
546.571	524.2
546.974	510.8
547.398	518.6
547.8	529.2
548.224	509.8
548.627	518
549.03	523
549.454	515.2
549.857	516
550.281	530.2
550.684	518.4
551.087	526.6
551.512	523.2
551.915	522.8
552.34	522.8
552.743	512
553.146	518.8
553.571	519
553.975	530.8
554.399	510.2
554.803	558.6
555.207	516.8
555.632	514.8
556.036	523
556.461	514.4
556.865	521.2
557.268	512.4
557.694	518.6
558.098	519.2
558.502	519
558.927	506.2
559.332	518.8
559.736	518.6
560.162	515.6
560.566	519.8
560.992	516.2
561.396	516.4
561.801	513.4
562.227	514.4
562.631	510.4
563.036	518.6
563.462	523
563.867	515.4
564.272	502.8
564.698	529.8
565.103	504.6
565.508	534.4
565.935	512.8
566.34	516.8
566.745	528
567.172	516
567.577	532.6
567.982	522.4
568.409	511
568.815	506.2
569.22	509.2
569.626	520.6
570.053	510.4
570.459	516.2
570.865	522.6
571.292	523.2
571.698	519
572.104	508.2
572.531	514
572.937	520.6
573.343	517
573.75	510.2
574.177	515.8
574.583	516.8
574.99	515.6
575.396	525
575.824	508
576.231	519.2
576.637	513
577.065	533
577.472	516
577.879	506.2
578.286	530.2
578.714	507.6
579.121	516.2
579.528	522.2
579.935	515.8
580.364	517.8
580.771	507.6
581.178	506.4
581.585	515.6
582.014	528.6
582.421	507.2
582.829	511.2
583.236	524
583.644	510.4
584.073	509
584.481	506.8
584.889	507.6
585.296	519.4
585.726	519.2
586.134	501.8
586.542	504.2
586.95	526.2
587.358	497.6
587.787	508
588.196	502.8
588.604	506.8
589.012	506.6
589.421	496.8
589.851	506
590.259	518
590.668	509
591.076	537.8
591.485	513
591.894	510.2
592.324	521.6
592.733	525.2
593.142	503.8
593.551	507.6
593.96	541.8
594.369	504.8
594.8	508.6
595.209	510.8
595.618	507.2
596.028	512.6
596.437	506.4
596.847	516
597.256	515.6
597.687	515.8
598.097	506.6
598.507	504.4
598.917	513.6
599.327	513.8
599.736	517.8
600.146	516.4
600.556	515.6
600.988	526.4
601.398	509.8
601.808	515.4
602.219	509.2
602.629	513.2
603.039	519.4
603.45	534
603.86	516.2
604.271	525.8
604.703	518
605.114	519
605.525	518.2
605.935	516
606.346	536.8
606.757	523.2
607.168	519.2
607.579	513
607.99	529
608.402	507.4
608.813	516.6
609.224	516.6
609.636	511.6
610.047	509
610.48	517.8
610.892	527.6
611.303	518.6
611.715	514.6
612.127	503.6
612.539	518.6
612.95	512.8
613.362	512.4
613.774	504.8
614.186	505.4
614.599	505.6
615.011	516.6
615.423	520.8
615.835	512.8
616.248	510.6
616.66	514.2
617.073	504
617.485	511.6
617.898	522.6
618.311	512.4
618.723	513.8
619.136	542.4
619.549	528.2
619.962	535.2
620.375	515.6
620.788	523.2
621.201	512.8
621.614	525.2
622.028	518.2
622.441	525
622.854	525.6
623.268	507.2
623.681	518.4
624.095	511.2
624.509	519.6
624.922	517.8
625.336	501.8
625.728	522.4
626.142	524.2
626.556	530.2
626.97	525.2
627.384	514.6
627.799	516.6
628.213	530.6
628.627	514
629.041	515
629.456	511.2
629.87	519.2
630.285	513.8
630.699	529
631.093	512.8
631.507	518.6
631.922	518.2
632.337	521.4
632.752	508.2
633.167	514.8
633.582	513.2
633.997	524.6
634.412	516
634.806	509.6
635.221	504
635.637	519.2
636.052	501.6
636.468	521
636.883	524.4
637.299	513.6
637.715	503.2
638.109	514.4
638.525	504.8
638.941	527.6
639.357	521.6
639.773	512.4
640.189	508
640.584	517
641	514.4
641.416	503.8
641.832	510.8
642.249	505.4
642.665	508.6
643.06	522
643.477	525
643.894	501
644.31	509.2
644.727	516.4
645.123	514
645.54	502.6
645.957	511.4
646.374	532.8
646.77	520.2
647.187	534.6
647.604	510
648.021	501
648.439	508.2
648.835	517.6
649.252	514.6
649.67	512
650.088	515.4
650.484	520.8
650.902	519.6
651.32	514.4
651.738	502
652.134	513.6
652.552	527
652.971	519.8
653.389	507.2
653.786	517.4
654.204	518.6
654.622	505.6
655.019	508.8
655.438	518.6
655.857	510
656.275	510
656.673	506.6
657.091	516.8
657.51	505
657.908	513.8
658.327	523.4
658.746	497.8
659.144	510.4
659.563	521.8
659.982	509.2
660.38	506.2
660.8	508
661.219	512.4
661.617	505
662.037	508.4
662.457	518
662.855	505.8
663.275	530.2
663.695	511.8
664.094	502
664.514	514
664.934	504
665.333	517.8
665.753	505.6
666.152	492.4
666.572	514.2
666.993	522.4
667.392	509.6
667.812	510.4
668.212	508.6
668.632	517.2
669.053	513.6
669.453	510.4
669.874	516.6
670.273	518
670.694	506.4
671.116	519.8
671.515	520.2
671.937	510.8
672.337	512.8
672.758	510.8
673.158	515.2
673.58	502.6
673.98	509.6
674.402	517.2
674.824	515
675.224	508.4
675.646	503.2
676.047	506.2
676.469	511.6
676.869	516.4
677.292	513
677.693	503.8
678.115	503
678.516	512.4
678.939	509.6
679.34	506.8
679.762	516.2
680.164	511
680.586	503
680.988	508.6
681.411	528.8
681.812	505.4
682.236	503
682.637	498
683.061	500.2
683.462	507.8
683.864	506.4
684.288	509.4
684.69	498.2
685.114	514.4
685.516	507.6
685.94	501.2
686.342	511.8
686.766	507.4
687.168	500.4
687.571	512.8
687.995	500.2
688.398	498.4
688.822	506
689.225	520.4
689.628	521.6
690.052	498.4
690.456	517.4
690.88	509.4
691.284	501.6
691.687	514
692.112	501.2
692.515	500
692.919	501.6
693.344	509
693.747	505.2
694.173	505.2
694.577	509.8
694.98	507.2
695.406	511.6
695.81	510.6
696.214	508.4
696.64	515.6
697.044	510.8
697.448	515
697.874	509
698.279	504.2
698.684	496.8
699.11	501.6
699.514	503.8
699.919	511.8
700.324	497
700.75	508.4
701.156	506.6
701.561	517.8
701.987	506.6
702.393	514.2
702.798	521
703.203	507.2
703.63	502
704.036	508.4
704.442	508.2
704.847	506
705.274	507.4
705.68	511
706.086	512.8
706.492	504.2
706.92	508.2
707.326	519
707.732	511.4
708.139	502.4
708.545	505.6
708.973	502.8
709.38	507.2
709.786	499.6
710.193	518.2
710.6	515
711.028	497.4
711.435	501
711.842	513
712.249	506
712.656	506
713.064	514.8
713.492	500
713.9	508.6
714.307	511.6
714.715	512
715.123	510.4
715.53	515.8
715.938	514.2
716.367	514.4
716.775	506.6
717.184	499.2
717.592	507.4
718	508
718.408	536.4
718.816	546.8
719.225	507
719.633	509.6
720.042	500.6
720.472	504.2
720.881	527.6
721.29	508.4
721.699	493
722.108	500.8
722.517	511.4
722.926	507.6
723.335	509.4
723.744	503.4
724.154	512.6
724.563	512.4
724.973	506.2
725.382	503.4
725.792	510.4
726.202	502.4
726.612	518.8
727.022	508
727.432	494.4
779.813	504.2
780.223	535
780.634	506.8
781.044	505.8
781.454	501.8
781.865	512
782.276	497
782.686	512.6
783.097	509.6
783.508	507.2
783.919	512
784.33	515.2
784.741	510.4
785.152	495.8
785.563	489.8
785.974	498
786.386	502.6
786.776	506.4
787.188	506.2
787.599	497.6
788.011	506.6
788.423	504.2
788.835	498.6
789.247	497.8
789.659	500
790.071	498.4
790.483	538.2
790.874	506.2
791.286	512.6
791.699	501.4
792.111	502.2
792.524	505.8
792.937	504.6
793.349	499.6
793.741	503
794.154	506.8
794.567	514
794.98	502.4
795.393	492.2
795.785	513.2
796.198	499.6
796.612	510.4
797.026	500
797.439	494
797.831	511.4
798.245	505.6
798.659	498.6
799.073	503.8
799.487	502.2
799.88	502.8
800.294	499.2
800.708	511
801.123	506.2
801.516	522.2
801.93	493.6
802.345	489
802.76	498.4
803.153	511
803.568	511.2
803.983	510.8
804.377	503.2
804.792	495.8
805.207	486.4
805.601	498.2
806.016	529
806.432	493.4
806.826	520
807.242	509.2
807.658	505.8
808.052	493.2
808.468	498.8
808.884	506
809.279	499.8
809.695	513.6
810.111	518.2
810.506	500.4
810.922	512
811.339	499.4
811.734	510.8
812.151	499.8
812.546	496
812.963	494.4
813.38	507.8
813.776	505.4
814.193	525
814.589	495.6
815.006	504
815.402	499
815.82	498.4
816.237	503.4
816.633	501.4
817.051	499.8
817.448	499.6
817.866	494
818.262	519.2
818.68	503.8
819.077	505.6
819.495	502.8
819.892	537.2
820.311	503.4
820.708	500.8
821.127	502
821.524	523.2
821.943	500.4
822.34	523.2
822.759	500.2
823.157	501.4
823.576	512.2
823.974	510.2
824.393	561.2
824.791	500.4
825.189	492.8
825.609	495
826.007	499.2
826.427	492
826.826	494.2
827.246	513.2
827.644	488
828.043	509.4
828.463	492.8
828.862	504.2
829.261	507.2
829.682	486.4
830.081	507.8
830.502	495.2
830.901	505.4
831.301	490
831.722	484.4
832.121	498
832.521	491.6
832.943	500.4
833.342	504
833.742	497.4
834.164	494.4
834.564	494
834.965	500.6
835.386	502.4
835.787	498
836.188	498.6
836.588	498.6
837.01	497.4
837.411	495.8
837.812	501.4
838.213	508.8
838.636	499
839.037	554.2
839.438	494.6
839.84	502
840.263	511.8
840.664	503.2
841.066	494
841.468	510
841.891	501.4
842.293	511.6
842.695	505.2
843.098	514.4
843.5	496.6
843.902	503.2
844.326	502
844.729	505.4
845.131	519.2
845.534	501.4
845.937	512.8
846.34	517.8
846.764	495.2
847.167	509.8
847.571	500.4
847.974	504.2
848.377	502
848.781	543.4
849.184	518.6
849.588	502.6
849.992	490.6
850.396	501.2
850.821	519.4
851.225	507.8
851.63	501.6
852.034	507.6
852.438	502
852.843	571.8
853.247	499.8
853.652	494.6
854.057	518.6
854.462	503
854.867	502
855.272	534
855.677	506.4
856.082	487.8
856.487	496
856.893	508.8
857.298	485.2
857.704	503.6
858.11	507.2
858.516	510.4
858.922	505.2
859.328	507.2
859.734	499.8
860.14	510.4
860.525	507.4
860.931	494.8
861.338	496.2
861.745	507
862.151	505.8
862.558	502
862.965	494.2
863.372	505.2
863.779	500
864.186	519.6
864.572	506.6
864.98	515.2
865.387	530
865.795	497.6
866.203	511.2
866.61	497.2
867.018	507.2
867.405	505
867.813	500.4
868.221	507.8
868.63	499.4
869.038	506.2
869.425	537.6
869.834	499.8
870.243	494.4
870.652	502.8
871.039	493
871.448	497.4
871.857	502.4
872.266	501.6
872.654	510.4
873.064	498
873.473	502.2
873.883	500.2
874.271	501.2
874.681	501.2
875.091	496.4
875.48	512.2
875.89	518.2
876.3	499
876.689	490.8
877.1	495.6
877.51	497
877.9	521.2
878.31	490
878.721	526
879.111	502.8
879.522	499.2
879.933	488
880.323	489.8
880.734	491.8
881.125	503.2
881.536	494.8
881.948	488.8
882.338	498.2
882.75	503.6
883.141	498
883.553	495.6
883.944	523.8
884.356	508.8
884.769	499.6
885.16	504
885.573	503.8
885.964	492.8
886.377	496.6
886.768	493.8
887.181	500.2
887.573	499.2
887.987	505.4
888.378	502.8
888.792	498.8
889.184	546.2
889.598	493.8
889.99	499.2
890.383	493
890.797	491
891.19	507.6
891.604	498.2
891.997	498.4
892.411	488.2
892.805	495.4
893.198	495.4
893.613	496
894.006	499.2
894.421	492.4
894.815	497.6
895.209	501.2
895.624	527.8
896.018	512.4
896.412	495.6
896.828	496
897.222	500
897.617	491.8
898.033	514
898.427	502.8
898.822	496
899.239	493.6
899.634	497.8
900.029	513.4
900.424	495.4
900.841	492.2
901.236	505
901.632	499.4
902.027	544.8
902.445	501.2
902.841	500
903.237	498
903.633	506.8
904.05	494
904.447	507.6
904.843	503.2
905.24	494.4
905.636	490.2
906.033	500.6
906.451	502.4
906.848	494.6
907.246	501.8
907.643	503
908.04	497.8
908.438	509.6
908.835	505.8
909.254	504.6
909.652	508
910.05	497.8
910.448	492.6
910.846	501.6
911.244	493.6
911.643	494.6
912.041	502.8
912.44	512.2
912.839	495.4
913.237	496.4
913.636	492
914.035	506
914.434	494.8
914.834	507
915.233	505.4
915.633	492.4
916.032	497.4
916.432	498.8
916.832	505.8
917.232	500.4
917.632	489.6
918.032	502.6
918.432	497.8
918.833	503.4
919.233	497.4
919.634	492.2
920.035	504.8
920.436	494.6
920.837	505.6
921.238	483.6
921.639	494.6
922.019	491
922.42	491.2
922.822	496.6
923.224	493.6
923.625	491.8
924.027	491.4
924.429	510.2
924.81	500.2
925.212	508.8
925.615	492.2
926.017	493
926.42	500.2
926.801	499.2
927.204	495.8
927.607	495
928.01	508.2
928.413	487
928.795	481.8
929.199	497
929.602	484.2
930.006	493
930.388	491.6
930.792	495.2
931.196	490
931.579	521
931.983	487.2
932.388	530
932.771	488.4
933.176	478.2
933.58	500.8
933.964	500.8
934.369	491.8
934.774	500.4
935.158	496.4
935.563	496.6
935.947	500.6
936.353	499.6
936.759	498
937.143	495.2
937.549	503.4
937.934	500.6
938.34	515.4
938.746	491.2
939.131	492.6
939.538	496.6
939.923	501.8
940.33	495.6
940.716	502
941.123	494
941.508	503.6
941.916	511.4
942.302	501
942.709	489.8
943.096	494.2
943.503	494.4
943.89	502.8
944.298	493.6
944.685	517.4
945.072	494
945.48	502.8
945.867	499
946.276	493
946.663	519.6
947.051	518
947.46	506.4
947.848	501.8
948.257	491.2
948.645	495.2
949.033	492.4
949.443	496.2
949.831	531.4
950.22	495
950.63	501.4
951.018	517.4
951.407	497.6
951.796	502
952.207	507.8
952.596	506
952.985	488.2
953.375	527.4
953.786	497.2
954.176	482.4
954.566	506.4
954.956	483.2
955.367	505.6
955.758	515
956.148	492.2
956.539	506.8
956.929	492.6
957.341	490.8
957.732	493.4
958.123	508
958.515	495.6
958.906	504.4
959.297	496
959.689	491.4
960.102	498.8
960.494	502.8
960.886	499.8
961.278	492.6
961.67	516.6
962.062	516.6
962.455	495.8
962.847	490
963.24	497.2
963.633	499.2
964.026	488.6
964.419	491.4
964.812	504.4
965.206	489.6
965.599	506
965.993	494.8
966.386	493.2
966.78	503.8
967.174	502.4
967.569	491
967.963	501.2
968.357	490.8
968.752	494.8
969.146	493.6
969.541	495
969.936	488.4
970.331	494.8
970.705	488.6
971.1	500.4
971.496	502.8
971.892	486.8
972.287	499.4
972.683	493.4
973.079	490.8
973.454	505.8
973.85	502.6
974.247	498.6
974.643	513.4
975.04	500.8
975.415	493.8
975.812	489.8
976.209	494.8
976.607	486.6
976.982	496.6
977.38	505.6
977.778	493.2
978.175	497.4
978.552	492
978.95	497.6
979.348	493.8
979.725	526.4
980.123	492.6
980.522	497
980.899	494.6
981.298	495.2
981.697	495.6
982.075	494
982.474	496.6
982.852	495.2
983.251	501
983.651	494.8
984.029	495.6
984.429	497.8
984.808	488
985.208	495.6
985.609	485.8
985.987	488.6
986.388	497
986.768	504.8
987.168	494.4
987.548	501.6
987.949	497.4
988.329	492.8
988.731	487.4
989.111	487
989.491	492.8
989.893	488.2
990.273	501.2
990.676	493.8
991.057	486.8
991.459	492
991.84	492.6
992.221	480
992.624	501.2
993.006	494.2
993.388	496.4
993.791	495.2
994.173	494
994.576	516.8
994.959	489.2
995.341	499.6
995.724	484
996.128	487.2
996.511	496.4
996.894	488
997.298	495.8
997.681	493.4
998.065	489.2
998.448	490.6
998.854	494.8
999.237	486
