#lambda/nm	C1
303.698	552.2
304.089	545.2
304.48	534.6
304.872	539.6
305.263	532.4
305.655	525.2
306.046	542.2
306.438	544.6
306.829	533.6
307.221	547.8
307.613	540.8
308.005	547.2
308.397	551.6
308.789	555.8
309.181	562.6
309.573	553
309.965	548.4
310.357	541.8
310.749	539.8
311.142	532
311.534	530.6
311.926	543.2
312.319	537.2
312.711	528.2
313.104	544.4
313.497	544.8
313.889	571.6
314.282	551.2
314.675	559
315.068	541.2
315.461	543.2
315.854	559
316.247	541.8
316.64	536
317.033	543
317.405	545.2
317.798	540
318.192	541.4
318.585	533.4
318.979	532.2
319.372	527
319.766	535
320.16	541.8
320.553	551.6
320.947	555.4
321.341	533.6
321.735	537.8
322.129	528
322.523	566.4
322.917	526.2
323.311	546
323.705	536
324.099	540.2
324.494	550.8
324.888	544.8
325.282	534
325.677	558
326.071	536.4
326.466	552.2
326.861	540
327.255	549.6
327.65	548.2
328.045	551.4
328.44	539.8
328.835	540.8
329.23	531.6
329.625	554.6
330.02	536.2
330.415	562
330.81	544.8
331.206	537.2
331.601	534.4
331.996	550.4
332.37	557.4
332.766	526
333.161	558.2
333.557	540.4
333.953	532
334.348	835
334.744	538.8
335.14	533.2
335.536	534
335.932	552.2
336.328	532.4
336.724	552.4
337.12	533
337.516	540.2
337.913	542
338.309	543.6
338.705	534.2
339.102	549.8
339.498	537
339.895	550.2
340.291	534.6
340.688	548
341.085	525.4
341.481	541.8
341.878	535.6
342.275	547.2
342.672	534
343.069	531.2
343.466	533.2
343.842	552.4
344.239	532.4
344.636	538.8
345.033	535.8
345.431	525.6
345.828	536.8
346.225	531.4
346.623	563
347.02	532
347.418	538
347.816	544.6
348.213	522.2
348.611	539.4
349.009	530.4
349.407	546.4
349.805	530.2
350.203	523.2
350.601	540.8
350.999	530
351.397	591
351.795	527.2
352.193	549.6
352.57	542.8
352.969	536.6
353.367	530.2
353.766	522.4
354.164	529.2
354.563	542.2
354.961	534
355.36	536.4
355.759	526.8
356.158	524.8
356.557	526.8
356.956	528
357.355	525.6
357.754	538.6
358.153	537
358.552	551.4
358.951	537.2
359.35	543.4
359.75	528.6
360.149	532.2
360.527	524.8
360.926	522
361.326	542.2
361.726	537.8
362.125	520.4
362.525	538.2
362.925	529.4
363.325	531.8
363.724	535.8
364.124	531.8
364.524	525.2
364.924	523.2
365.324	543.6
365.725	520.4
366.125	531.2
366.525	531.8
366.904	527.4
367.304	525.4
367.705	543.4
368.105	533
368.506	521.4
368.906	529.8
369.307	522.6
369.708	530.2
370.108	525.8
370.509	534.8
370.91	520
371.311	527.6
371.712	526.4
372.113	519.8
372.514	506.8
372.894	526.8
373.295	519.4
373.696	539.2
374.097	539.6
374.499	551.8
374.9	523.8
375.301	528
375.703	530.2
376.105	528
376.506	535.6
376.908	532.6
377.309	530.6
377.711	534
378.113	525.4
378.493	530.8
378.895	524.6
379.297	536
379.699	521
380.102	534
380.504	533.6
380.906	526.6
381.308	545.4
381.71	540.8
382.113	542.8
382.515	534.2
382.918	531
383.299	528.4
383.701	538.8
384.104	527.2
384.507	516.8
384.909	526.4
385.312	517.6
385.715	518
386.118	529
386.521	521
386.924	540
387.327	527.6
387.709	516.6
388.112	518.4
388.515	527.4
388.918	525.2
389.322	534.4
389.725	528.6
390.129	546.4
390.532	531
390.936	530.2
391.339	516.2
391.743	529
392.125	524.8
392.529	538.2
392.933	539.8
393.337	523.2
393.74	525.4
394.144	534.6
394.548	528.2
394.953	531.4
395.357	537.2
395.761	536.2
396.144	531.6
396.548	526.6
396.952	542.2
397.357	526.6
397.761	519
398.166	529.8
398.57	530.8
398.975	519
399.379	530.4
399.763	579.2
400.168	526.4
400.572	528.8
400.977	526.4
401.382	542.8
401.787	535.2
402.192	540.6
402.597	540.6
403.002	517.4
403.386	542.6
403.791	540.6
404.197	524.4
404.602	529.8
405.007	528.2
405.413	518.2
405.818	535.8
406.224	512.6
406.608	528
407.014	527.2
407.42	544
407.825	525
408.231	542.2
408.637	528
409.043	543.4
409.449	528.8
409.834	530.4
410.24	526.2
410.646	538
411.052	540.2
411.458	531.6
411.865	535.4
412.271	531
412.677	533.2
413.062	534
413.469	524.4
413.875	543
414.282	535.8
414.689	529.8
415.095	532.8
415.502	527.6
415.888	533
416.294	523.4
416.701	559.2
417.108	520
417.515	540.6
417.923	519.8
418.33	549.4
418.715	533.6
419.123	530.4
419.53	530.8
419.937	523.4
420.345	537.8
420.752	525.6
421.16	544.6
421.546	526
421.953	530.2
422.361	523.6
422.769	532.8
423.177	517.8
423.585	552.2
423.992	546.4
424.379	535.4
424.787	535.8
425.195	549.6
425.603	524.2
426.011	542
426.419	548.2
426.806	534
427.214	545.2
427.623	544.6
428.031	554.8
428.44	551.4
428.848	558.6
429.235	560.4
429.644	563.8
430.053	568.6
430.461	593
430.87	611.4
431.279	602.2
431.666	600.8
432.075	633.2
432.484	646.8
432.893	659.4
433.302	693.2
433.711	733.8
434.099	717
434.508	742.8
434.918	746
435.327	794.4
435.737	812.4
436.125	830.2
436.534	853.6
436.944	881.6
437.353	903.8
437.763	933
438.173	932
438.561	974.8
438.971	975.2
439.381	1005.2
439.791	1032
440.201	1034
440.589	1058.6
440.999	1094.6
441.409	1105
441.819	1111.2
442.23	1155.8
442.619	1168.8
443.029	1188.6
443.439	1196.6
443.85	1210.2
444.26	1217.4
444.649	1228.6
445.06	1216.6
445.471	1240.8
445.881	1260.4
446.292	1280
446.682	1295.2
447.092	1282
447.503	1337.4
447.914	1315.8
448.325	1307.8
448.715	1310
449.126	1309.2
449.537	1305.2
449.948	1305.4
450.338	1314
450.75	1334.6
451.161	1329
451.572	1336
451.984	1335.4
452.374	1318.6
452.786	1344.6
453.197	1366.4
453.609	1362
453.999	1358.8
454.411	1349.2
454.823	1374
455.235	1366.4
455.647	1356
456.037	1381.2
456.449	1370.2
456.862	1380.4
457.274	1398
457.665	1377
458.077	1386.6
458.489	1394.4
458.902	1373.4
459.293	1389.4
459.705	1375.8
460.118	1380.6
460.53	1384.2
460.921	1391.4
461.334	1378.4
461.747	1406
462.16	1392.6
462.551	1408.8
462.964	1409
463.377	1397.6
463.79	1395.4
464.182	1401.8
464.595	1398.4
465.008	1388
465.421	1395.2
465.813	1392.6
466.226	1398
466.64	1377.8
467.053	1428.6
467.445	1401.6
467.859	1413.2
468.272	1397.6
468.686	1410.4
469.078	1394.8
469.492	1369.4
469.906	1389
470.298	1395.2
470.712	1380
471.126	1410.2
471.54	1375.4
471.933	1381.4
472.347	1385.8
472.761	1383
473.175	1384
473.568	1371.2
473.982	1366.2
474.397	1377.2
474.79	1376.4
475.204	1382
475.619	1353.4
476.033	1344.6
476.426	1341.8
476.841	1329.2
477.256	1360.8
477.649	1333
478.064	1310.2
478.479	1314.2
478.872	1306.6
479.287	1299.4
479.702	1293.4
480.118	1310.6
480.511	1300.6
480.927	1301.6
481.342	1297
481.736	1291.2
482.151	1277.8
482.566	1288.2
482.96	1288.2
483.376	1283.4
483.792	1264.6
484.186	1275.6
484.602	1265.2
485.017	1262.2
485.412	1260.6
485.827	1262.8
486.243	1248.8
486.638	1258.4
487.054	1251.6
487.47	1244.2
487.865	1220.6
488.281	1221.8
488.697	1211.4
489.092	1219.6
489.508	1197.2
489.925	1216.6
490.32	1185.6
490.736	1197.2
491.153	1184
491.548	1176.4
491.964	1184.4
492.381	1167.8
492.776	1165.2
493.193	1169.6
493.61	1169.2
494.006	1148.6
494.422	1149.6
494.84	1134.8
495.235	1144
495.652	1128.4
496.069	1137
496.465	1122
496.883	1106.2
497.3	1128.6
497.696	1095.2
498.113	1095.8
498.509	1097.2
498.927	1081.6
499.344	1063.2
499.741	1076.8
500.158	1079.2
500.576	1069
500.973	1059.6
501.39	1052
501.787	1040
502.205	1054
502.623	1030.2
503.02	1033.4
503.438	1020.4
503.856	1025.6
504.253	1022.2
504.671	1027.4
505.068	1010.4
505.486	997.6
505.905	1018.4
506.302	988.2
506.72	992.6
507.118	998.6
507.536	984.4
507.955	972.8
508.352	963.6
508.771	973.8
509.169	963.2
509.587	953
510.006	960
510.404	946.2
510.823	940
511.221	938.2
511.64	941.4
512.038	946.8
512.457	926.6
512.877	915.2
513.275	906.2
513.694	907.6
514.092	921.6
514.512	916
514.91	905.2
515.33	893.4
515.749	896
516.148	890.8
516.568	887.8
516.966	876.2
517.386	870.8
517.785	862.6
518.205	866
518.603	857
519.024	848.8
519.444	847.2
519.843	850.2
520.263	862
520.662	854.2
521.082	844.6
521.481	846.8
521.902	844.4
522.301	841.4
522.722	839
523.121	831.6
523.542	822
523.963	816.4
524.362	812.2
524.783	809.8
525.183	803.2
525.604	807
526.003	796.6
526.425	782.8
526.824	796.4
527.246	802
527.646	792.2
528.067	789.8
528.467	771.2
528.888	777
529.289	772.8
529.71	768
530.11	766.8
530.532	769.4
530.932	755
531.354	743.4
531.755	782
532.176	761.6
532.577	757.8
532.999	753
533.4	741.4
533.822	750.4
534.223	740.6
534.645	739.2
535.046	733.2
535.468	732
535.869	739.6
536.292	725.6
536.693	762.6
537.115	733.8
537.516	723
537.939	723.2
538.34	728.8
538.742	735.2
539.165	720.8
539.566	707.4
539.989	707.4
540.391	710.2
540.814	708.8
541.216	719.4
541.639	705.4
542.041	712
542.464	701.2
542.866	704.2
543.268	701.4
543.691	694.6
544.093	706.6
544.517	704
544.919	684.2
545.343	710.6
545.745	683.4
546.147	682
546.571	683
546.974	668
547.398	679.8
547.8	691.6
548.224	675.8
548.627	657
549.03	672.4
549.454	661.2
549.857	660.6
550.281	675.6
550.684	659.8
551.087	674.4
551.512	666.6
551.915	658.4
552.34	659
552.743	656.8
553.146	657.8
553.571	644.4
553.975	672
554.399	646.4
554.803	692.4
555.207	648.8
555.632	636
556.036	633.4
556.461	641.8
556.865	627.6
557.268	633
557.694	645.2
558.098	634.8
558.502	638.6
558.927	624.8
559.332	627.4
559.736	619.2
560.162	628.6
560.566	618.4
560.992	613.8
561.396	621.8
561.801	616.4
562.227	611.2
562.631	608.4
563.036	607.2
563.462	608.4
563.867	617.2
564.272	595.4
564.698	612.4
565.103	600.6
565.508	623.6
565.935	604.4
566.34	601.8
566.745	603.8
567.172	594
567.577	618.6
567.982	608.6
568.409	599.8
568.815	601.2
569.22	602.8
569.626	608
570.053	586.6
570.459	595.4
570.865	600.2
571.292	600.8
571.698	599.6
572.104	577.8
572.531	581
572.937	599.4
573.343	592.4
573.75	589.6
574.177	590.4
574.583	594.2
574.99	596.8
575.396	585.2
575.824	590.8
576.231	574.8
576.637	581.8
577.065	599.2
577.472	576.8
577.879	574.6
578.286	589.8
578.714	575
579.121	578.8
579.528	579.6
579.935	580.4
580.364	580
580.771	559.6
581.178	568.8
581.585	576.2
582.014	567.8
582.421	565
582.829	559.6
583.236	574
583.644	571.8
584.073	563.6
584.481	568.2
584.889	563
585.296	563.2
585.726	557.4
586.134	556
586.542	557
586.95	579.2
587.358	556.2
587.787	562
588.196	551.8
588.604	557.6
589.012	562.6
589.421	553.6
589.851	558.8
590.259	554.2
590.668	555
591.076	593.8
591.485	545.6
591.894	556.6
592.324	560
592.733	566.4
593.142	537.8
593.551	553.8
593.96	582.8
594.369	540.4
594.8	542.8
595.209	550.6
595.618	531.2
596.028	541.2
596.437	539.2
596.847	555.6
597.256	544.6
597.687	550.6
598.097	550.2
598.507	539.2
598.917	546.4
599.327	544.8
599.736	540.8
600.146	550
600.556	542.8
600.988	553.6
601.398	537.6
601.808	548.4
602.219	536.6
602.629	545.4
603.039	539.2
603.45	558.2
603.86	538.2
604.271	554.2
604.703	537.8
605.114	533
605.525	534.6
605.935	536.6
606.346	550.4
606.757	547.4
607.168	536.4
607.579	534.2
607.99	542.2
608.402	536.8
608.813	537.2
609.224	532.8
609.636	525.4
610.047	527.8
610.48	527.2
610.892	536.4
611.303	534.4
611.715	533.6
612.127	522.8
612.539	526.2
612.95	528.2
613.362	529.8
613.774	522.6
614.186	527.8
614.599	520.2
615.011	534.4
615.423	536
615.835	530.6
616.248	520.6
616.66	531
617.073	522.2
617.485	529
617.898	537.4
618.311	527.4
618.723	527.4
619.136	555
619.549	539.4
619.962	550.8
620.375	526.6
620.788	527
621.201	524.8
621.614	528.8
622.028	525.6
622.441	540.6
622.854	546.6
623.268	522
623.681	535.2
624.095	529
624.509	540.8
624.922	532
625.336	518
625.728	537.6
626.142	545
626.556	545.6
626.97	535
627.384	522.2
627.799	525.8
628.213	529.6
628.627	528.2
629.041	531
629.456	530.6
629.87	525
630.285	529.4
630.699	531.6
631.093	518.8
631.507	524.4
631.922	524.8
632.337	538.8
632.752	518.8
633.167	529.6
633.582	527.8
633.997	528.8
634.412	513.8
634.806	525.4
635.221	522.2
635.637	528
636.052	513
636.468	519.4
636.883	536
637.299	524
637.715	502.6
638.109	520.4
638.525	513
638.941	533.4
639.357	524
639.773	526.6
640.189	518.4
640.584	519
641	519.4
641.416	509.2
641.832	511.6
642.249	513
642.665	522.4
643.06	523.8
643.477	524.8
643.894	502
644.31	514.6
644.727	519
645.123	511.4
645.54	510
645.957	521.2
646.374	518.8
646.77	520.8
647.187	542.2
647.604	518.8
648.021	504.4
648.439	513.8
648.835	515.8
649.252	518
649.67	507.6
650.088	517
650.484	515
650.902	523.8
651.32	528.6
651.738	514.8
652.134	524
652.552	534.6
652.971	521.6
653.389	512.2
653.786	527.8
654.204	517
654.622	504.6
655.019	519.2
655.438	523.2
655.857	503.4
656.275	510.6
656.673	501.4
657.091	520.4
657.51	510.6
657.908	523
658.327	521.4
658.746	500.4
659.144	512.4
659.563	528.4
659.982	511.2
660.38	500.8
660.8	512
661.219	523
661.617	518.8
662.037	507
662.457	524.6
662.855	503.4
663.275	534.8
663.695	512
664.094	509.4
664.514	520.8
664.934	502.2
665.333	519
665.753	507
666.152	508.2
666.572	507.8
666.993	521.4
667.392	507.8
667.812	509.8
668.212	510
668.632	523.8
669.053	505.2
669.453	509.8
669.874	516
670.273	515.4
670.694	502.4
671.116	522.6
671.515	515
671.937	508.4
672.337	513.2
672.758	510.6
673.158	520.8
673.58	496.2
673.98	515.8
674.402	518.8
674.824	513.6
675.224	509
675.646	501.8
676.047	508.6
676.469	517.2
676.869	510.8
677.292	511.8
677.693	508
678.115	497.2
678.516	518.4
678.939	505.4
679.34	512.4
679.762	525.4
680.164	521.4
680.586	501.4
680.988	518.6
681.411	534
681.812	502
682.236	501.4
682.637	500
683.061	500.2
683.462	511.2
683.864	512
684.288	522.4
684.69	506.8
685.114	517.4
685.516	518.6
685.94	503.2
686.342	516.8
686.766	504.8
687.168	504.8
687.571	525
687.995	517.8
688.398	500.8
688.822	503.2
689.225	526.2
689.628	530.4
690.052	507.8
690.456	513.6
690.88	508.2
691.284	506.6
691.687	510.6
692.112	503.2
692.515	508.4
692.919	510.2
693.344	510.6
693.747	508.4
694.173	505.8
694.577	519.8
694.98	506.6
695.406	505.2
695.81	508.4
696.214	512.2
696.64	511.6
697.044	521.6
697.448	515.2
697.874	514.2
698.279	505.6
698.684	497
699.11	507.4
699.514	503.2
699.919	503
700.324	503.8
700.75	511
701.156	509.4
701.561	517
701.987	511
702.393	521
702.798	513.4
703.203	507.8
703.63	505.6
704.036	506.4
704.442	512.2
704.847	502.8
705.274	503.6
705.68	510.4
706.086	516.4
706.492	493
706.92	499
707.326	512.6
707.732	495.2
708.139	497.2
708.545	497.4
708.973	498.2
709.38	495.8
709.786	489.8
710.193	519.6
710.6	507.4
711.028	498.6
711.435	499.4
711.842	509.4
712.249	495.2
712.656	511.6
713.064	505
713.492	497.2
713.9	494.6
714.307	508.6
714.715	508
715.123	505.2
715.53	504.4
715.938	512.4
716.367	502.4
716.775	510.6
717.184	499
717.592	503.6
718	512.8
718.408	538.2
718.816	535.6
719.225	509.8
719.633	509.6
720.042	500.2
720.472	502
720.881	520
721.29	513.8
721.699	501.2
722.108	514.4
722.517	514.2
722.926	507.4
723.335	513.6
723.744	508.8
724.154	507
724.563	504.8
724.973	511.4
725.382	507.2
725.792	503
726.202	494.2
726.612	517.8
727.022	511.6
727.432	501
779.813	504
780.223	544.2
780.634	509.2
781.044	501
781.454	507.8
781.865	511
782.276	504.8
782.686	511.8
783.097	503
783.508	503.4
783.919	500.4
784.33	504.8
784.741	511.8
785.152	500
785.563	499.8
785.974	500.4
786.386	513
786.776	505.2
787.188	504.8
787.599	499.4
788.011	506.2
788.423	506.4
788.835	495
789.247	500
789.659	499
790.071	509.4
790.483	536.4
790.874	506.8
791.286	513.2
791.699	506
792.111	505.8
792.524	508.8
792.937	497.8
793.349	500.2
793.741	500.6
794.154	497.8
794.567	511
794.98	505.8
795.393	503.8
795.785	518.6
796.198	499
796.612	503.6
797.026	495.4
797.439	490
797.831	503.4
798.245	493.6
798.659	500.6
799.073	506.2
799.487	501.8
799.88	507
800.294	506.8
800.708	504.4
801.123	501
801.516	524.6
801.93	489.6
802.345	495.4
802.76	503.4
803.153	506.2
803.568	506
803.983	513.2
804.377	502
804.792	495.6
805.207	495.8
805.601	496.8
806.016	526.2
806.432	499.6
806.826	530.2
807.242	503.2
807.658	501.6
808.052	504.8
808.468	488.2
808.884	498.6
809.279	495.4
809.695	506.6
810.111	516
810.506	503.2
810.922	513
811.339	495.6
811.734	507.4
812.151	494.8
812.546	493.4
812.963	491.6
813.38	504.6
813.776	501
814.193	514.2
814.589	502.4
815.006	508
815.402	498
815.82	502.8
816.237	501.2
816.633	506.6
817.051	484
817.448	503
817.866	496
818.262	520.2
818.68	495
819.077	499.4
819.495	501.6
819.892	535
820.311	500.2
820.708	502.4
821.127	496.4
821.524	511.4
821.943	500
822.34	518
822.759	505.6
823.157	500.8
823.576	517
823.974	508.2
824.393	581.6
824.791	498.2
825.189	496.4
825.609	493.4
826.007	493
826.427	490
826.826	500.4
827.246	508.6
827.644	491.8
828.043	507
828.463	494.4
828.862	506.6
829.261	502.6
829.682	498
830.081	510.6
830.502	502.2
830.901	504.8
831.301	501.2
831.722	491.8
832.121	500.4
832.521	498.4
832.943	503.2
833.342	497.8
833.742	495.2
834.164	504
834.564	499.2
834.965	507.8
835.386	506.4
835.787	500.4
836.188	501.2
836.588	500.4
837.01	496.8
837.411	493.8
837.812	500.6
838.213	500.8
838.636	493.4
839.037	555.8
839.438	506.2
839.84	505.6
840.263	510.6
840.664	499.4
841.066	501.2
841.468	502.2
841.891	498.4
842.293	510
842.695	513.8
843.098	505.8
843.5	501
843.902	508.6
844.326	509.8
844.729	501.2
845.131	512
845.534	497.2
845.937	517.2
846.34	520.2
846.764	494.8
847.167	505.6
847.571	495.4
847.974	501.8
848.377	503.6
848.781	532.6
849.184	514.6
849.588	504.6
849.992	498.4
850.396	501.6
850.821	512.4
851.225	503.4
851.63	503
852.034	514.4
852.438	498.8
852.843	528.4
853.247	498.4
853.652	484.8
854.057	509.2
854.462	494.6
854.867	503.2
855.272	520
855.677	500
856.082	485.2
856.487	494.6
856.893	507
857.298	496.4
857.704	495.2
858.11	498.4
858.516	507.2
858.922	494.4
859.328	505.4
859.734	503.8
860.14	502.6
860.525	508.2
860.931	491
861.338	500.2
861.745	504.4
862.151	512.8
862.558	502
862.965	492.2
863.372	489.2
863.779	501
864.186	518.4
864.572	505.2
864.98	515.4
865.387	524.4
865.795	491.2
866.203	511.8
866.61	492.4
867.018	509
867.405	506.8
867.813	501.8
868.221	502.8
868.63	496.2
869.038	501
869.425	535.4
869.834	504.2
870.243	496.8
870.652	492.6
871.039	492.4
871.448	494.2
871.857	500.6
872.266	507
872.654	502.2
873.064	496.8
873.473	508
873.883	503
874.271	494
874.681	508.6
875.091	493.6
875.48	504.4
875.89	509.2
876.3	498.2
876.689	496.2
877.1	493.6
877.51	494.2
877.9	509.2
878.31	489.8
878.721	517
879.111	500.4
879.522	502.6
879.933	491
880.323	486.4
880.734	499.6
881.125	501.6
881.536	501.4
881.948	492.4
882.338	486
882.75	510.2
883.141	494
883.553	503.6
883.944	517.6
884.356	512
884.769	493.8
885.16	496.6
885.573	496.8
885.964	495.4
886.377	498.2
886.768	491.8
887.181	501.4
887.573	491.4
887.987	504.6
888.378	515.4
888.792	504.6
889.184	536.8
889.598	488.8
889.99	504.4
890.383	494.8
890.797	492
891.19	514.8
891.604	499.8
891.997	491.6
892.411	488.6
892.805	494.8
893.198	499.8
893.613	490.6
894.006	498.8
894.421	495.8
894.815	497.2
895.209	497.4
895.624	526.4
896.018	516.4
896.412	489
896.828	490.2
897.222	500.2
897.617	497.6
898.033	512
898.427	497
898.822	503
899.239	484.8
899.634	490
900.029	512
900.424	494.2
900.841	493.8
901.236	501.8
901.632	503
902.027	539.8
902.445	508
902.841	497.6
903.237	492.8
903.633	501.2
904.05	503.2
904.447	502.4
904.843	502.6
905.24	490.2
905.636	487.4
906.033	488.2
906.451	491.8
906.848	486.4
907.246	494.2
907.643	490.8
908.04	497.2
908.438	498
908.835	492.6
909.254	494.6
909.652	489.8
910.05	493.8
910.448	494.6
910.846	499.8
911.244	490.6
911.643	504.2
912.041	489.8
912.44	496.8
912.839	495.6
913.237	490
913.636	484.2
914.035	501.6
914.434	495.8
914.834	501.8
915.233	507.2
915.633	489.8
916.032	493.4
916.432	500.4
916.832	506.8
917.232	494.2
917.632	488.8
918.032	500.6
918.432	500.2
918.833	500.4
919.233	496.8
919.634	484.6
920.035	491
920.436	492.8
920.837	497.8
921.238	491.4
921.639	493.4
922.019	504.6
922.42	496.2
922.822	496.6
923.224	494.4
923.625	495.4
924.027	502.4
924.429	510.6
924.81	500.8
925.212	504.2
925.615	498.6
926.017	490.2
926.42	506
926.801	501
927.204	500.2
927.607	503
928.01	506.4
928.413	494.2
928.795	484.2
929.199	492.8
929.602	492
930.006	491.6
930.388	489.8
930.792	504.4
931.196	496.2
931.579	522.2
931.983	493.2
932.388	535.2
932.771	495.4
933.176	492.6
933.58	496.2
933.964	504.2
934.369	489.6
934.774	500.6
935.158	495.6
935.563	494.6
935.947	496.8
936.353	504.8
936.759	488.6
937.143	503.8
937.549	500.8
937.934	508.2
938.34	516.2
938.746	497.6
939.131	500.8
939.538	485
939.923	500.8
940.33	492.8
940.716	505.2
941.123	497.4
941.508	512.4
941.916	507
942.302	498.4
942.709	495.2
943.096	490.2
943.503	497
943.89	499
944.298	494.6
944.685	520.6
945.072	488.4
945.48	503.6
945.867	492.8
946.276	491.2
946.663	519.4
947.051	504.2
947.46	503.8
947.848	498.2
948.257	493.8
948.645	496.6
949.033	482.4
949.443	492.4
949.831	517.4
950.22	487.4
950.63	501.8
951.018	519
951.407	498.8
951.796	485.6
952.207	503.2
952.596	503.6
952.985	488.6
953.375	531.8
953.786	500.8
954.176	493.6
954.566	497.4
954.956	490.2
955.367	491.6
955.758	506.4
956.148	491.2
956.539	494.8
956.929	481.4
957.341	494
957.732	489.8
958.123	496
958.515	484
958.906	503
959.297	491.2
959.689	496.8
960.102	489.6
960.494	490.4
960.886	493.6
961.278	479
961.67	510.8
962.062	526.4
962.455	493.8
962.847	489.6
963.24	488.2
963.633	494.4
964.026	486.8
964.419	494.2
964.812	497
965.206	491
965.599	497.8
965.993	493.4
966.386	496.4
966.78	501.4
967.174	505.6
967.569	488.4
967.963	485.8
968.357	491.2
968.752	494
969.146	488.8
969.541	493.2
969.936	486.8
970.331	490.6
970.705	496.4
971.1	492
971.496	499
971.892	490.8
972.287	487.6
972.683	491.4
973.079	489.6
973.454	501.8
973.85	495.6
974.247	500.8
974.643	510.8
975.04	500.6
975.415	487.4
975.812	487.8
976.209	491.2
976.607	483.4
976.982	495.8
977.38	510.2
977.778	500.2
978.175	492
978.552	492.4
978.95	499
979.348	498.8
979.725	531.4
980.123	491.2
980.522	496.4
980.899	490
981.298	494
981.697	495.2
982.075	490.6
982.474	493.4
982.852	490
983.251	502.6
983.651	491
984.029	495.8
984.429	496.4
984.808	490.2
985.208	498.2
985.609	490.8
985.987	486.8
986.388	499.6
986.768	497.6
987.168	487.6
987.548	493.8
987.949	499.6
988.329	507.8
