#lambda/nm	C1
281.131	551.6
281.519	552.8
281.907	535.8
282.295	531.4
282.682	548.4
283.07	542.8
283.458	546.2
283.846	541.2
284.235	549.8
284.623	539
285.011	529.6
285.399	541.4
285.788	541.6
286.176	531.2
286.565	555
286.953	534.8
287.342	536.8
287.731	531.4
288.119	533.2
288.508	540.4
288.897	539.4
289.286	522
289.675	540.8
290.064	549.2
290.453	539
290.821	536.4
291.21	554.4
291.599	533.8
291.989	537
292.378	551
292.768	553.6
293.157	546
293.547	548.2
293.936	534.2
294.326	534
294.716	542.2
295.106	532.8
295.496	551.2
295.886	550.6
296.276	534.4
296.666	531.6
297.056	536
297.446	526
297.836	554
298.227	538.6
298.617	540.4
299.008	550.2
299.398	546
299.789	530.8
300.179	542.6
300.57	542.4
300.961	534.4
301.352	526
301.742	542.2
302.133	539.8
302.524	535.4
302.915	542.2
303.307	528.8
303.698	541.2
304.089	546
304.48	529.8
304.872	544.2
305.263	542.8
305.655	529.6
306.046	540.8
306.438	540.2
306.829	534.8
307.221	545.4
307.613	552.8
308.005	544.2
308.397	544
308.789	553.2
309.181	563.6
309.573	552.2
309.965	547
310.357	541.2
310.749	543.2
311.142	534.2
311.534	536.8
311.926	536.8
312.319	540.2
312.711	534.2
313.104	548.2
313.497	534.4
313.889	562
314.282	553.4
314.675	555.4
315.068	536
315.461	545.8
315.854	567.6
316.247	549.4
316.64	535.8
317.033	531
317.405	539.6
317.798	538.2
318.192	544.8
318.585	532.2
318.979	540.8
319.372	525.2
319.766	538.2
320.16	548.6
320.553	554.2
320.947	555
321.341	529.6
321.735	536.2
322.129	536.4
322.523	559.2
322.917	530.8
323.311	544.8
323.705	544.4
324.099	541.2
324.494	555.8
324.888	551.6
325.282	536.8
325.677	548.8
326.071	545.2
326.466	549.8
326.861	537.4
327.255	553.2
327.65	547
328.045	548.2
328.44	539.8
328.835	543.4
329.23	531.6
329.625	549.2
330.02	536.2
330.415	560.6
330.81	543.6
331.206	541.4
331.601	540.8
331.996	542.8
332.37	555.6
332.766	525.6
333.161	561.4
333.557	538
333.953	545.4
334.348	837.8
334.744	543
335.14	537.4
335.536	537
335.932	552.8
336.328	534.4
336.724	548
337.12	544.6
337.516	544
337.913	539.2
338.309	545.6
338.705	537.4
339.102	549.2
339.498	541
339.895	553.4
340.291	531.2
340.688	543
341.085	532
341.481	543.2
341.878	541.4
342.275	551.8
342.672	524.4
343.069	534.2
343.466	531.8
343.842	539.4
344.239	533.2
344.636	537
345.033	530
345.431	519.6
345.828	532.2
346.225	528.4
346.623	561.4
347.02	537.6
347.418	540.4
347.816	545.2
348.213	523.8
348.611	547.6
349.009	529
349.407	543.8
349.805	524.8
350.203	523.8
350.601	549.2
350.999	534
351.397	567.2
351.795	539.6
352.193	535
352.57	531.6
352.969	538.4
353.367	523.4
353.766	532.6
354.164	529.6
354.563	541.8
354.961	533.2
355.36	537
355.759	528
356.158	533.4
356.557	529.8
356.956	525.2
357.355	518.8
357.754	536.2
358.153	533.8
358.552	552.8
358.951	528
359.35	540.2
359.75	520
360.149	526
360.527	519.4
360.926	524.6
361.326	527.4
361.726	531.4
362.125	525.4
362.525	533.4
362.925	536.4
363.325	532.8
363.724	532
364.124	537
364.524	536.2
364.924	528.8
365.324	541
365.725	517
366.125	542
366.525	525.2
366.904	524.2
367.304	524.6
367.705	540.8
368.105	544
368.506	532.4
368.906	528
369.307	533
369.708	538
370.108	526.6
370.509	537.4
370.91	526.6
371.311	530.4
371.712	532.8
372.113	531.4
372.514	521.6
372.894	534
373.295	526.8
373.696	531.6
374.097	535
374.499	556
374.9	527.2
375.301	520.6
375.703	530
376.105	521.4
376.506	537.2
376.908	534.4
377.309	525.2
377.711	533.6
378.113	522.2
378.493	529.2
378.895	516.6
379.297	535.8
379.699	518.8
380.102	532.4
380.504	524.2
380.906	522.4
381.308	544.2
381.71	530
382.113	529.6
382.515	528.6
382.918	531.2
383.299	525
383.701	533
384.104	538.2
384.507	519.6
384.909	529.6
385.312	520.6
385.715	526.2
386.118	532.8
386.521	521.6
386.924	534
387.327	528.2
387.709	511.6
388.112	514.8
388.515	526.6
388.918	528
389.322	536.6
389.725	526.8
390.129	543.4
390.532	536.8
390.936	525.6
391.339	524.2
391.743	525.8
392.125	519.6
392.529	541.4
392.933	541
393.337	528.4
393.74	524.6
394.144	535.8
394.548	527.2
394.953	526
395.357	535.4
395.761	533
396.144	532.6
396.548	526.6
396.952	521.4
397.357	533
397.761	515.6
398.166	521
398.57	527
398.975	520.2
399.379	524.8
399.763	569
400.168	526.6
400.572	537
400.977	533.4
401.382	549.8
401.787	538.2
402.192	550
402.597	538.4
403.002	515.6
403.386	542.2
403.791	544.2
404.197	524.8
404.602	534.6
405.007	536.2
405.413	530.2
405.818	528
406.224	519.4
406.608	528
407.014	526.2
407.42	546.4
407.825	528
408.231	532.8
408.637	528.2
409.043	533.6
409.449	520.2
409.834	522
410.24	528.2
410.646	539.6
411.052	541
411.458	529.2
411.865	540.6
412.271	538
412.677	527.2
413.062	529.2
413.469	524.2
413.875	547.6
414.282	539.4
414.689	537.6
415.095	540.6
415.502	530.6
415.888	535.2
416.294	516.4
416.701	561.2
417.108	529.6
417.515	537.8
417.923	526
418.33	543.4
418.715	537.2
419.123	527.4
419.53	533
419.937	532.4
420.345	548.6
420.752	522.4
421.16	545
421.546	532.6
421.953	543
422.361	531.8
422.769	530.4
423.177	521
423.585	556.8
423.992	551.4
424.379	538.4
424.787	541
425.195	550.4
425.603	538.2
426.011	538.8
426.419	543.6
426.806	532.8
427.214	536.8
427.623	544.6
428.031	544
428.44	544
428.848	553.2
429.235	562
429.644	550.6
430.053	559.8
430.461	574.2
430.87	589.6
431.279	578.6
431.666	579.4
432.075	593.2
432.484	614.4
432.893	616.8
433.302	636.2
433.711	665.4
434.099	651.6
434.508	663.8
434.918	672
435.327	691.6
435.737	708
436.125	724.4
436.534	742.2
436.944	767.8
437.353	773.8
437.763	798
438.173	798.8
438.561	828.4
438.971	815.8
439.381	846
439.791	867.6
440.201	840.6
440.589	881.8
440.999	904.2
441.409	904.4
441.819	905
442.23	943.2
442.619	941.6
443.029	951.4
443.439	952
443.85	966.8
444.26	987.2
444.649	991
445.06	1001.6
445.471	994.2
445.881	1014
446.292	1036
446.682	1036
447.092	1005.2
447.503	1084
447.914	1038.4
448.325	1041.4
448.715	1060.6
449.126	1048.4
449.537	1061.2
449.948	1066.4
450.338	1073.6
450.75	1078.6
451.161	1084
451.572	1098.6
451.984	1086.4
452.374	1079
452.786	1090
453.197	1098.4
453.609	1094.2
453.999	1089.8
454.411	1084.8
454.823	1101
455.235	1103.6
455.647	1078.2
456.037	1108.8
456.449	1102.8
456.862	1110.2
457.274	1118.2
457.665	1098
458.077	1114
458.489	1138.8
458.902	1119.8
459.293	1113.2
459.705	1104.4
460.118	1118.6
460.53	1115.4
460.921	1116.6
461.334	1137.4
461.747	1122.4
462.16	1146.8
462.551	1128.2
462.964	1133.8
463.377	1121.4
463.79	1114.4
464.182	1121.4
464.595	1117.4
465.008	1130.8
465.421	1111.2
465.813	1118.2
466.226	1128.6
466.64	1120.8
467.053	1168
467.445	1139.6
467.859	1128.6
468.272	1117.4
468.686	1129.8
469.078	1121.6
469.492	1105.8
469.906	1136.2
470.298	1129
470.712	1114.6
471.126	1138.4
471.54	1100
471.933	1119.2
472.347	1119.6
472.761	1104.8
473.175	1096
473.568	1103.8
473.982	1098.4
474.397	1117.8
474.79	1097.8
475.204	1101
475.619	1087.4
476.033	1090.2
476.426	1084.6
476.841	1077.8
477.256	1101.2
477.649	1084.2
478.064	1079
478.479	1065.2
478.872	1071.6
479.287	1063
479.702	1077.4
480.118	1082
480.511	1055.6
480.927	1059
481.342	1057.4
481.736	1052.8
482.151	1056.2
482.566	1057.2
482.96	1051.8
483.376	1055
483.792	1049
484.186	1044.2
484.602	1033
485.017	1038.4
485.412	1036.6
485.827	1038.2
486.243	1033
486.638	1049.8
487.054	1027.8
487.47	1024.8
487.865	1021
488.281	1013
488.697	1010.6
489.092	1003.2
489.508	994.6
489.925	1008.8
490.32	990.6
490.736	995.4
491.153	994
491.548	980.4
491.964	984.6
492.381	960.8
492.776	987.8
493.193	965
493.61	973.2
494.006	969
494.422	961.2
494.84	949.2
495.235	965
495.652	939.2
496.069	950
496.465	935.6
496.883	931.2
497.3	943.6
497.696	922.8
498.113	937.4
498.509	907
498.927	921.4
499.344	899.4
499.741	898.8
500.158	916.6
500.576	912.6
500.973	894.8
501.39	897
501.787	882.6
502.205	882.6
502.623	872
503.02	875.2
503.438	868.8
503.856	871.4
504.253	866.4
504.671	878.6
505.068	856.2
505.486	864
505.905	875.6
506.302	845.8
506.72	855.8
507.118	832.6
507.536	852.2
507.955	850.4
508.352	849.4
508.771	831
509.169	843
509.587	822.2
510.006	828.8
510.404	809
510.823	817.8
511.221	826.4
511.64	807.6
512.038	825.8
512.457	800.8
512.877	797.6
513.275	792.4
513.694	801.8
514.092	797.8
514.512	799.8
514.91	799.2
515.33	779.2
515.749	782.8
516.148	783
516.568	784.2
516.966	777.2
517.386	771.2
517.785	774.6
518.205	763.4
518.603	757.6
519.024	756.4
519.444	773.2
519.843	760.6
520.263	762.2
520.662	758.8
521.082	743.8
521.481	752.2
521.902	748.8
522.301	740
522.722	737
523.121	737.4
523.542	727.6
523.963	718.2
524.362	723.6
524.783	725.2
525.183	718.8
525.604	734.4
526.003	718.2
526.425	704.8
526.824	713.2
527.246	713.8
527.646	718.4
528.067	713.2
528.467	709.8
528.888	703.6
529.289	708
529.71	697.6
530.11	695.8
530.532	693
530.932	687.4
531.354	684.6
531.755	712.4
532.176	702.6
532.577	692.2
532.999	684
533.4	683.4
533.822	689.4
534.223	671.2
534.645	682
535.046	674.4
535.468	668
535.869	680.4
536.292	670.2
536.693	695.2
537.115	667.8
537.516	654
537.939	665.6
538.34	674.8
538.742	671
539.165	657
539.566	665.2
539.989	646.4
540.391	655.8
540.814	660.2
541.216	657.2
541.639	658.2
542.041	656.2
542.464	650.8
542.866	629.8
543.268	638
543.691	651.2
544.093	651
544.517	650.6
544.919	633
545.343	653.2
545.745	635.2
546.147	635
546.571	626.4
546.974	620.6
547.398	628.6
547.8	633.6
548.224	622
548.627	621.2
549.03	625.6
549.454	620
549.857	613
550.281	617
550.684	615
551.087	621.2
551.512	620.6
551.915	619.4
552.34	609.6
552.743	608
553.146	609.4
553.571	607
553.975	621.8
554.399	603.8
554.803	642
555.207	598.8
555.632	593.6
556.036	600.6
556.461	607.4
556.865	606.8
557.268	596.2
557.694	607.6
558.098	601.4
558.502	608.6
558.927	589.2
559.332	593
559.736	595.8
560.162	599.6
560.566	593.6
560.992	597.6
561.396	597.8
561.801	588.4
562.227	585.8
562.631	584.4
563.036	586.2
563.462	589.2
563.867	590.2
564.272	571.2
564.698	585.4
565.103	570.4
565.508	599.8
565.935	577.4
566.34	575.6
566.745	587
567.172	570.2
567.577	599.4
567.982	586.8
568.409	569.8
568.815	572
569.22	583.6
569.626	578.8
570.053	557.4
570.459	572
570.865	577.8
571.292	576.6
571.698	567.4
572.104	562.8
572.531	565.6
572.937	572.6
573.343	564.2
573.75	562.8
574.177	575
574.583	573
574.99	562.6
575.396	574.6
575.824	558.8
576.231	566
576.637	564.4
577.065	587.4
577.472	561.8
577.879	553.6
578.286	573.2
578.714	556.2
579.121	560.2
579.528	561.8
579.935	568.4
580.364	559.8
580.771	545.2
581.178	552.8
581.585	562
582.014	559.6
582.421	552
582.829	553.6
583.236	561.2
583.644	542.8
584.073	554.6
584.481	554.8
584.889	542.4
585.296	568
585.726	552.4
586.134	542.4
586.542	546.2
586.95	561.8
587.358	536
587.787	550.6
588.196	547.8
588.604	540.8
589.012	550.2
589.421	540.6
589.851	546.2
590.259	541.6
590.668	542.2
591.076	574
591.485	544.2
591.894	550
592.324	546.6
592.733	554
593.142	538.8
593.551	542
593.96	581.8
594.369	534.6
594.8	543.2
595.209	537.4
595.618	521.2
596.028	536.2
596.437	532.6
596.847	546
597.256	544.8
597.687	543.2
598.097	544.6
598.507	526.8
598.917	542.4
599.327	536.2
599.736	540.6
600.146	543.8
600.556	532.6
600.988	545
601.398	532.4
601.808	536.2
602.219	522.6
602.629	536.6
603.039	532.2
603.45	543.2
603.86	535.2
604.271	542.8
604.703	538.4
605.114	530.4
605.525	535.2
605.935	531
606.346	551
606.757	534
607.168	533
607.579	524
607.99	536.8
608.402	530.6
608.813	531.8
609.224	520
609.636	526.4
610.047	518.6
610.48	527.2
610.892	526.2
611.303	535.6
611.715	527.4
612.127	517.4
612.539	527.4
612.95	529.6
613.362	517
613.774	519.2
614.186	526.4
614.599	527.8
615.011	532.2
615.423	528.6
615.835	517.8
616.248	517.8
616.66	529.6
617.073	517.8
617.485	522
617.898	533.8
618.311	527
618.723	525
619.136	551.8
619.549	534.2
619.962	548.4
620.375	522.2
620.788	529.4
621.201	522.8
621.614	530.6
622.028	521.6
622.441	533.6
622.854	539.2
623.268	516.8
623.681	532.4
624.095	526
624.509	535.6
624.922	533
625.336	517.4
625.728	531
626.142	537.4
626.556	534.2
626.97	532
627.384	522.8
627.799	527.2
628.213	525.6
628.627	521
629.041	524.2
629.456	526
629.87	532.4
630.285	534
630.699	528.8
631.093	523.2
631.507	527
631.922	532.8
632.337	533
632.752	514
633.167	520.4
633.582	520.4
633.997	511.4
634.412	514.8
634.806	527.2
635.221	515.4
635.637	532.6
636.052	508.2
636.468	522.4
636.883	535.2
637.299	513.6
637.715	506.6
638.109	519.8
638.525	517.2
638.941	526
639.357	522
639.773	528.6
640.189	511
640.584	516.4
641	530.2
641.416	510.6
641.832	517.8
642.249	514.4
642.665	521.8
643.06	518.2
643.477	522.2
643.894	508.8
644.31	515.8
644.727	520.4
645.123	518.4
645.54	513.2
645.957	512.8
646.374	521.2
646.77	519.6
647.187	538.4
647.604	510
648.021	500.4
648.439	516.8
648.835	521.6
649.252	516.6
649.67	513.6
650.088	515.6
650.484	519.4
650.902	524
651.32	518.8
651.738	514.4
652.134	511.6
652.552	532
652.971	516
653.389	512.6
653.786	528
654.204	519
654.622	504.6
655.019	519.4
655.438	524.4
655.857	511.6
656.275	520.2
656.673	511.6
657.091	522.2
657.51	508.4
657.908	519
658.327	517.6
658.746	501.6
659.144	513.8
659.563	517
659.982	512.2
660.38	509.2
660.8	520.2
661.219	528.2
661.617	520.2
662.037	516.6
662.457	528.4
662.855	505.2
663.275	538.4
663.695	513.6
664.094	509.4
664.514	515.8
664.934	507.6
665.333	516
665.753	509.2
666.152	498.2
666.572	505
666.993	522.2
667.392	510.6
667.812	517.2
668.212	501.2
668.632	519.6
669.053	507.6
669.453	513.6
669.874	515.2
670.273	509.6
670.694	498.8
671.116	525.8
671.515	517
671.937	503.8
672.337	510.6
672.758	503.2
673.158	519.6
673.58	501
673.98	508.8
674.402	524.8
674.824	507.8
675.224	508.8
675.646	505.8
676.047	513.4
676.469	515
676.869	526.6
677.292	508
677.693	509.8
678.115	510
678.516	513.2
678.939	509.2
679.34	509.2
679.762	525.6
680.164	514.8
680.586	512
680.988	510
681.411	526.8
681.812	514.4
682.236	509.2
682.637	504
683.061	498.4
683.462	516.6
683.864	509.8
684.288	512.4
684.69	499.2
685.114	515.6
685.516	524.6
685.94	510
686.342	519.6
686.766	515
687.168	514.2
687.571	522
687.995	522.4
688.398	502.8
688.822	506.4
689.225	524
689.628	523.6
690.052	509.4
690.456	520.2
690.88	508.6
691.284	499.6
691.687	516.6
692.112	495.8
692.515	500.8
692.919	515.8
693.344	515.2
693.747	505.4
694.173	502.2
694.577	519
694.98	507.4
695.406	507.2
695.81	512
696.214	507.8
696.64	509.2
697.044	506.8
697.448	515
697.874	507.4
698.279	506.8
698.684	502.6
699.11	499.6
699.514	504
699.919	500.8
700.324	496
700.75	511.2
701.156	509.4
701.561	517
701.987	510.8
702.393	517
702.798	512
703.203	511.8
703.63	510.2
704.036	507.2
704.442	504
704.847	504.4
705.274	511.2
705.68	509.4
706.086	517.8
706.492	496.6
706.92	505.6
707.326	513.6
707.732	514.8
708.139	502.4
708.545	497.2
708.973	506.6
709.38	508.4
709.786	501.4
710.193	518.2
710.6	511.2
711.028	502.2
711.435	510.2
711.842	504
712.249	500.4
712.656	509
713.064	516.4
713.492	502
713.9	501.6
714.307	506.8
714.715	504.4
715.123	508
715.53	507.6
715.938	517.2
716.367	502.6
716.775	502.4
717.184	501.2
717.592	504.6
718	512.6
718.408	528.4
718.816	548.6
719.225	510.6
719.633	504.6
720.042	493.4
720.472	511.8
720.881	515.4
721.29	506.8
721.699	503.6
722.108	503.8
722.517	507.6
722.926	501.4
723.335	512.4
723.744	510.2
724.154	504.8
724.563	508.2
724.973	509
725.382	504.4
725.792	507.8
726.202	494.4
726.612	514.8
727.022	512.6
727.432	506.2
779.813	503.4
780.223	541.2
780.634	506.8
781.044	506.6
781.454	502.6
781.865	518.4
782.276	497.6
782.686	515.4
783.097	498.8
783.508	505.2
783.919	501.4
784.33	509.4
784.741	517
785.152	496.2
785.563	490.2
785.974	502.2
786.386	512.2
786.776	504.4
787.188	510
787.599	501.2
788.011	507
788.423	505.8
788.835	496.2
789.247	496.8
789.659	503.4
790.071	504.2
790.483	541.6
790.874	502.4
791.286	513.6
791.699	502.8
792.111	503.4
792.524	511.8
792.937	504.4
793.349	494.4
793.741	499.2
794.154	497.4
794.567	519.6
794.98	500.8
795.393	494.2
795.785	513.4
796.198	504.4
796.612	511.8
797.026	501.4
797.439	489.6
797.831	503.4
798.245	495
798.659	493.4
799.073	495.2
799.487	493.4
799.88	501.2
800.294	504.2
800.708	507.6
801.123	504.2
801.516	514.4
801.93	492.8
802.345	490.2
802.76	498.2
803.153	514.8
803.568	516.4
803.983	508.8
804.377	504
804.792	488.2
805.207	495
805.601	509.6
806.016	527.6
806.432	498.4
806.826	527.6
807.242	515.4
807.658	506.6
808.052	499.6
808.468	499.2
808.884	497.2
809.279	494.8
809.695	516.2
810.111	518.4
810.506	504.2
810.922	518
811.339	497.8
811.734	509
812.151	500.2
812.546	500.8
812.963	508.4
813.38	503.6
813.776	500.6
814.193	521
814.589	497.4
815.006	499
815.402	499.2
815.82	499.6
816.237	504.4
816.633	508.6
817.051	500.4
817.448	495.4
817.866	494.6
818.262	521.6
818.68	498.2
819.077	501.8
819.495	502.8
819.892	525.2
820.311	498.8
820.708	494.6
821.127	494.4
821.524	515.2
821.943	501
822.34	515.6
822.759	508.2
823.157	494.2
823.576	511.8
823.974	514
824.393	595.4
824.791	494.2
825.189	497
825.609	498.4
826.007	507.8
826.427	487
826.826	497.2
827.246	498
827.644	483.8
828.043	503.6
828.463	504.4
828.862	510.2
829.261	498.8
829.682	499.2
830.081	509.2
830.502	494
830.901	506.8
831.301	501
831.722	489.2
832.121	496.8
832.521	506.4
832.943	501.4
833.342	502.2
833.742	497
834.164	493.8
834.564	501.6
834.965	505
835.386	499.4
835.787	502.6
836.188	502.8
836.588	506.6
837.01	502.4
837.411	492.8
837.812	512.8
838.213	497.4
838.636	508.2
839.037	561
839.438	499.4
839.84	504.2
840.263	517.4
840.664	499.2
841.066	500
841.468	501.4
841.891	505
842.293	518.6
842.695	502.6
843.098	506.8
843.5	494.6
843.902	507.8
844.326	499.2
844.729	500.4
845.131	508.2
845.534	497.6
845.937	513.8
846.34	507
846.764	493
847.167	500.6
847.571	500.2
847.974	497.8
848.377	494.2
848.781	539.4
849.184	516.2
849.588	496.6
849.992	500
850.396	501.4
850.821	515.6
851.225	498.8
851.63	500.2
852.034	514.2
852.438	502.2
852.843	564.6
853.247	493.6
853.652	489.4
854.057	515.2
854.462	505.8
854.867	505.4
855.272	527.6
855.677	506.4
856.082	492.8
856.487	493.8
856.893	505.4
857.298	497.8
857.704	496.4
858.11	502
858.516	504
858.922	507.2
859.328	505.2
859.734	501.4
860.14	510
860.525	506
860.931	503.6
861.338	496.4
861.745	505.6
862.151	505.4
862.558	506.4
862.965	491.6
863.372	498.2
863.779	499.8
864.186	516
864.572	496.8
864.98	520.2
865.387	532.2
865.795	489
866.203	507.8
866.61	493
867.018	507.8
867.405	508.8
867.813	501.2
868.221	499.2
868.63	495
869.038	513.2
869.425	531.6
869.834	508.4
870.243	498.2
870.652	490.4
871.039	495.8
871.448	495
871.857	503.8
872.266	497.4
872.654	510.4
873.064	500
873.473	502.6
873.883	500.8
874.271	490.4
874.681	506.2
875.091	496.6
875.48	506.6
875.89	514.6
876.3	499.6
876.689	493.4
877.1	504.8
877.51	500.4
877.9	514.4
878.31	493.8
878.721	524
879.111	505.6
879.522	499.2
879.933	493.2
880.323	493.8
880.734	498.2
881.125	502.2
881.536	494.6
881.948	501
882.338	494.8
882.75	503.6
883.141	495.8
883.553	501.6
883.944	522.2
884.356	496.6
884.769	491
885.16	512
885.573	496.8
885.964	487
886.377	495.4
886.768	487.6
887.181	500.4
887.573	497
887.987	513.6
888.378	502.2
888.792	500.4
889.184	533.6
889.598	486.6
889.99	503.6
890.383	496.4
890.797	488
891.19	510.4
891.604	486.4
891.997	485
892.411	488.8
892.805	493.6
893.198	488.6
893.613	489
894.006	489
894.421	496.2
894.815	494.2
895.209	491.2
895.624	531.4
896.018	509.4
896.412	496.8
896.828	495.4
897.222	501.4
897.617	495.8
898.033	513.2
898.427	504.2
898.822	507
899.239	493.2
899.634	492.4
900.029	514.4
900.424	489.2
900.841	486.2
901.236	506.6
901.632	503.6
902.027	549
902.445	498.8
902.841	494.2
903.237	502.6
903.633	513.2
904.05	500.2
904.447	499.4
904.843	503.4
905.24	500
905.636	485.4
906.033	498.2
906.451	503.2
906.848	491.6
907.246	496
907.643	500.4
908.04	505.4
908.438	511.4
908.835	506.6
909.254	507.4
909.652	505.2
910.05	496.6
910.448	493.8
910.846	497.8
911.244	484.6
911.643	500.4
912.041	493
912.44	507.4
912.839	486.2
913.237	487.8
913.636	489
914.035	506.8
914.434	494.4
914.834	510.8
915.233	502.6
915.633	492.6
916.032	501.4
916.432	495.2
916.832	509.8
917.232	500.2
917.632	491.8
918.032	505.6
918.432	499.2
918.833	497.2
919.233	499.6
919.634	485.4
920.035	498.4
920.436	493.6
920.837	494.4
921.238	496.8
921.639	491
922.019	499.8
922.42	494.8
922.822	495.4
923.224	500.2
923.625	495.4
924.027	502
924.429	517.8
924.81	497.2
925.212	508.4
925.615	503
926.017	495.8
926.42	504.8
926.801	502.8
927.204	508.4
927.607	501.8
928.01	507.4
928.413	497.4
928.795	482.2
929.199	495.8
929.602	500.8
930.006	493.2
930.388	493.2
930.792	496.4
931.196	492
931.579	519.8
931.983	485.4
932.388	532.8
932.771	495
933.176	493
933.58	502.8
933.964	501.8
934.369	490.6
934.774	501.4
935.158	498.4
935.563	502.2
935.947	497.8
936.353	501.4
936.759	496.6
937.143	501.8
937.549	494.2
937.934	507.4
938.34	508.8
938.746	487.2
939.131	496.2
939.538	490.8
939.923	499.6
940.33	490.4
940.716	493.4
941.123	499.4
941.508	500.4
941.916	512.6
942.302	497.6
942.709	486
943.096	490
943.503	496.6
943.89	492.6
944.298	500
944.685	520.2
945.072	490.8
945.48	507
945.867	493.2
946.276	496
946.663	510.6
947.051	508.6
947.46	509.2
947.848	501.2
948.257	492.4
948.645	496.6
949.033	497.6
949.443	489.6
949.831	525.4
950.22	487.8
950.63	506.2
951.018	519.6
951.407	501.2
951.796	489.4
952.207	506.6
952.596	509
952.985	489.8
953.375	526.2
953.786	499.8
954.176	484.8
954.566	503.6
954.956	492.6
955.367	494.8
955.758	515.4
956.148	493.6
956.539	505.4
956.929	489.2
957.341	489.4
957.732	496
958.123	502
958.515	485.6
958.906	501.2
959.297	495.8
959.689	488.6
960.102	493.4
960.494	493.8
960.886	498
961.278	492.4
961.67	515
962.062	531.6
962.455	499.4
962.847	488.2
963.24	491.6
963.633	489.4
964.026	490.6
964.419	496.2
964.812	506.4
965.206	494
965.599	497.8
965.993	499.4
966.386	493
966.78	504.8
967.174	501.6
967.569	497
967.963	491.2
968.357	491.4
968.752	490.8
969.146	499.4
969.541	489.6
969.936	493.6
970.331	495.2
970.705	487.4
971.1	494.6
971.496	501.8
971.892	496.2
972.287	497.8
972.683	499.6
973.079	496.2
973.454	511
973.85	491
974.247	502.2
974.643	514.4
975.04	496.2
975.415	499.4
975.812	489.4
976.209	500.8
976.607	487
976.982	503.4
977.38	512.4
977.778	495.4
978.175	494.2
978.552	498.8
978.95	501.2
979.348	502
979.725	524
980.123	497.8
980.522	485
980.899	491.4
981.298	495.2
981.697	490.4
982.075	489.2
982.474	483.4
982.852	491.4
983.251	494.8
983.651	488.8
984.029	496.4
984.429	491
984.808	482.2
985.208	494.2
985.609	495
985.987	479.8
986.388	488.2
986.768	493
987.168	481.2
987.548	492.6
987.949	494.2
988.329	499.2
988.731	483
989.111	489.8
989.491	492
989.893	494.2
990.273	501.6
990.676	492.2
991.057	488
991.459	486.2
991.84	496.2
