#lambda/nm	C1
266.831	533.4
267.217	556.2
267.602	537.2
267.987	533.6
268.373	523.4
268.759	539.8
269.144	543
269.53	533.8
269.916	520.4
270.302	526.6
270.688	536
271.074	533.2
271.46	542.2
271.846	562.6
272.232	530
272.618	521.2
273.004	534
273.391	539.2
273.777	554.6
274.164	534.4
274.55	545.8
274.937	537.2
275.324	533.6
275.71	536.4
276.097	537.4
276.484	532.2
276.871	538
277.258	542.8
277.645	519.8
278.032	534.8
278.419	531.4
278.807	544.2
279.194	528.8
279.581	522.4
279.969	540.4
280.356	531.2
280.744	532.8
281.131	555.8
281.519	538.4
281.907	528.8
282.295	542.6
282.682	542.8
283.07	538.2
283.458	539.6
283.846	545.8
284.235	536.4
284.623	543.2
285.011	537.4
285.399	538.8
285.788	535.8
286.176	524
286.565	540
286.953	526
287.342	539
287.731	526
288.119	525.2
288.508	535
288.897	537
289.286	528.8
289.675	532.4
290.064	545
290.453	532.6
290.821	532.6
291.21	553
291.599	535.6
291.989	534.4
292.378	540.8
292.768	538
293.157	542.6
293.547	536.6
293.936	534
294.326	525.6
294.716	545
295.106	532.4
295.496	548
295.886	541
296.276	539
296.666	536.6
297.056	535
297.446	529.2
297.836	549
298.227	534
298.617	535.4
299.008	544.8
299.398	534.8
299.789	530.2
300.179	543.2
300.57	544.4
300.961	530
301.352	533
301.742	547.2
302.133	535.2
302.524	534.6
302.915	539.2
303.307	534.6
303.698	553.2
304.089	541
304.48	537.8
304.872	536.8
305.263	545.6
305.655	540
306.046	544
306.438	541.8
306.829	532.2
307.221	540.8
307.613	541
308.005	543.6
308.397	549.6
308.789	550.6
309.181	556.6
309.573	544.2
309.965	542.6
310.357	533.2
310.749	541
311.142	527.8
311.534	532.6
311.926	545.2
312.319	536
312.711	531.2
313.104	549.4
313.497	537.8
313.889	574.8
314.282	553.6
314.675	561.6
315.068	541
315.461	544.8
315.854	557.4
316.247	541.2
316.64	535.2
317.033	537.8
317.405	547.4
317.798	533.8
318.192	538.8
318.585	535
318.979	535.2
319.372	527.2
319.766	536.4
320.16	542.6
320.553	551
320.947	552.6
321.341	530.6
321.735	536.2
322.129	527.4
322.523	549.2
322.917	532.6
323.311	543.4
323.705	540.4
324.099	534.8
324.494	541
324.888	539.4
325.282	540.2
325.677	547.8
326.071	536.6
326.466	548.2
326.861	542.4
327.255	542
327.65	544.8
328.045	551.4
328.44	535.4
328.835	540.2
329.23	532.2
329.625	556.6
330.02	528
330.415	555.8
330.81	540.8
331.206	542
331.601	530.8
331.996	553.2
332.37	551.4
332.766	528.2
333.161	559.2
333.557	538.6
333.953	535.8
334.348	880.6
334.744	539
335.14	534.2
335.536	532.8
335.932	549.2
336.328	536.4
336.724	544.4
337.12	532.2
337.516	536.2
337.913	533.2
338.309	548
338.705	540.8
339.102	543.4
339.498	526
339.895	548.6
340.291	528.4
340.688	543.8
341.085	537.8
341.481	522
341.878	534.4
342.275	558
342.672	532
343.069	528.2
343.466	518.8
343.842	534.8
344.239	528.2
344.636	535.2
345.033	527.6
345.431	529.2
345.828	534.6
346.225	524.6
346.623	552.2
347.02	534.2
347.418	539.4
347.816	546.4
348.213	525.6
348.611	542
349.009	529.4
349.407	537.8
349.805	528.8
350.203	525.2
350.601	545.8
350.999	535.8
351.397	585
351.795	527.8
352.193	541.2
352.57	536.4
352.969	540.4
353.367	521.4
353.766	524.2
354.164	524.2
354.563	541
354.961	534.6
355.36	529.4
355.759	533.2
356.158	519.8
356.557	528.2
356.956	527.8
357.355	521.6
357.754	536.8
358.153	538.2
358.552	548.4
358.951	532.4
359.35	541.8
359.75	521.2
360.149	524.2
360.527	515.2
360.926	512
361.326	528
361.726	531.8
362.125	519.6
362.525	534.4
362.925	534.2
363.325	525.2
363.724	533.2
364.124	526.2
364.524	530
364.924	525.6
365.324	534.4
365.725	519.8
366.125	530.4
366.525	523.6
366.904	520.8
367.304	514.6
367.705	543.8
368.105	531.8
368.506	536.4
368.906	528
369.307	525.2
369.708	532.8
370.108	523
370.509	538.4
370.91	523.2
371.311	535.2
371.712	528
372.113	523.8
372.514	521
372.894	530.4
373.295	525.6
373.696	534.2
374.097	537.2
374.499	552
374.9	529.2
375.301	527
375.703	532.8
376.105	521.6
376.506	535.6
376.908	530.2
377.309	534.8
377.711	536.2
378.113	525.4
378.493	537.6
378.895	524
379.297	531.6
379.699	526.8
380.102	530.2
380.504	529.4
380.906	525
381.308	542.6
381.71	523
382.113	530
382.515	523.4
382.918	526.4
383.299	517.6
383.701	541.2
384.104	533
384.507	519.4
384.909	521.2
385.312	517
385.715	516
386.118	515.2
386.521	515.8
386.924	532.8
387.327	519
387.709	515.6
388.112	512.8
388.515	523.8
388.918	529.2
389.322	531.4
389.725	530.2
390.129	543
390.532	520.8
390.936	523.6
391.339	515.2
391.743	528.6
392.125	521.6
392.529	537.4
392.933	534
393.337	529.4
393.74	524
394.144	529
394.548	525.8
394.953	531.8
395.357	527.6
395.761	530
396.144	532.2
396.548	524
396.952	522.4
397.357	521
397.761	527.2
398.166	525.2
398.57	529.2
398.975	526.8
399.379	529.2
399.763	567.4
400.168	522.6
400.572	522.4
400.977	522
401.382	540.8
401.787	534
402.192	540.4
402.597	546
403.002	525
403.386	535.6
403.791	543.2
404.197	530.2
404.602	529.2
405.007	530.4
405.413	525.4
405.818	520.8
406.224	511
406.608	533.4
407.014	519.8
407.42	539.4
407.825	516.6
408.231	537.2
408.637	527.6
409.043	544.2
409.449	521
409.834	526.2
410.24	527.8
410.646	543.4
411.052	531.6
411.458	530.6
411.865	540.6
412.271	534.8
412.677	529.8
413.062	536
413.469	524.4
413.875	543.4
414.282	542.2
414.689	532.8
415.095	535.8
415.502	529.2
415.888	536.8
416.294	517
416.701	557.6
417.108	521.8
417.515	537
417.923	523.2
418.33	543.2
418.715	534
419.123	525.4
419.53	524
419.937	528.8
420.345	537.8
420.752	519.8
421.16	547.4
421.546	521.4
421.953	533.6
422.361	521.4
422.769	532.2
423.177	518.8
423.585	544.4
423.992	550.6
424.379	532.4
424.787	541.8
425.195	544.2
425.603	527.4
426.011	539.8
426.419	536.4
426.806	536.2
427.214	532.2
427.623	535.8
428.031	543.8
428.44	530.2
428.848	538.2
429.235	536.6
429.644	527.6
430.053	532.2
430.461	545.2
430.87	548.4
431.279	540.4
431.666	532.6
432.075	533
432.484	528.4
432.893	531.6
433.302	536.4
433.711	565.2
434.099	530.6
434.508	530.2
434.918	517.8
435.327	534.6
435.737	526.8
436.125	525
436.534	526.8
436.944	532.6
437.353	528.4
437.763	545.2
438.173	528.8
438.561	539.6
438.971	516.4
439.381	520.8
439.791	537.6
440.201	511.6
440.589	528.4
440.999	532.4
441.409	535.2
441.819	519
442.23	525.8
442.619	528.2
443.029	525.2
443.439	530.6
443.85	540.4
444.26	532.2
444.649	529.2
445.06	516
445.471	521.2
445.881	526
446.292	539.8
446.682	549.8
447.092	513.2
447.503	556.2
447.914	525.4
448.325	525.4
448.715	526.2
449.126	513
449.537	524.2
449.948	523.4
450.338	528.6
450.75	527.2
451.161	526
451.572	530.2
451.984	516.2
452.374	510.4
452.786	529.4
453.197	529.6
453.609	541.4
453.999	515.6
454.411	514.4
454.823	536.8
455.235	526.4
455.647	519.8
456.037	530.4
456.449	507.6
456.862	523.8
457.274	527.8
457.665	515.4
458.077	523.8
458.489	548.8
458.902	517.2
459.293	532.6
459.705	528.4
460.118	511.8
460.53	522.8
460.921	525.4
461.334	522
461.747	517
462.16	530
462.551	531.8
462.964	526.2
463.377	513.8
463.79	519.6
464.182	528.4
464.595	522.8
465.008	522.4
465.421	524.6
465.813	519.6
466.226	530.6
466.64	519.6
467.053	560.8
467.445	532.6
467.859	536.8
468.272	525.2
468.686	529.6
469.078	518
469.492	510.6
469.906	516.4
470.298	528
470.712	515
471.126	548.6
471.54	512.6
471.933	517.2
472.347	523.2
472.761	508.2
473.175	514.4
473.568	519
473.982	516.4
474.397	517.4
474.79	524
475.204	527
475.619	517.2
476.033	522.4
476.426	526.2
476.841	515.6
477.256	542.8
477.649	516.4
478.064	519
478.479	512.6
478.872	520.8
479.287	506.6
479.702	515.6
480.118	520
480.511	521.4
480.927	516.8
481.342	511.4
481.736	510.6
482.151	515.2
482.566	531.2
482.96	522
483.376	521.4
483.792	505.2
484.186	521.8
484.602	512.2
485.017	514.2
485.412	518
485.827	522.4
486.243	519.2
486.638	534
487.054	525
487.47	527
487.865	514.8
488.281	520.8
488.697	509
489.092	517.8
489.508	514.4
489.925	529.8
490.32	511.6
490.736	519
491.153	519.2
491.548	524.4
491.964	536
492.381	510.8
492.776	518
493.193	511.4
493.61	529.8
494.006	516.2
494.422	530.2
494.84	512.4
495.235	521.6
495.652	517.2
496.069	512
496.465	511.2
496.883	516.2
497.3	533.4
497.696	516.2
498.113	523.8
498.509	507.6
498.927	512.2
499.344	514.4
499.741	511.4
500.158	525.2
500.576	528.4
500.973	521.2
501.39	510.2
501.787	514
502.205	515.2
502.623	518.6
503.02	506.6
503.438	514.8
503.856	520.6
504.253	519.6
504.671	516.2
505.068	513.8
505.486	514
505.905	541.8
506.302	521.2
506.72	519.8
507.118	511.4
507.536	521.6
507.955	512.4
508.352	524
508.771	512.4
509.169	519.6
509.587	516.4
510.006	518
510.404	512
510.823	515.4
511.221	510
511.64	514.8
512.038	525.4
512.457	511.6
512.877	511
513.275	515
513.694	515.6
514.092	512.8
514.512	514.4
514.91	525.2
515.33	509.6
515.749	516
516.148	522.8
516.568	512.8
516.966	519.2
517.386	519.4
517.785	518.4
518.205	510.8
518.603	507.2
519.024	508.4
519.444	510.6
519.843	522.4
520.263	530.2
520.662	519.6
521.082	515.8
521.481	520.4
521.902	512.2
522.301	517
522.722	523
523.121	516.4
523.542	515.8
523.963	519.4
524.362	517.8
524.783	516
525.183	517.8
525.604	520
526.003	515.4
526.425	517.8
526.824	522.4
527.246	524.8
527.646	520.4
528.067	518.6
528.467	521.2
528.888	517
529.289	517.2
529.71	518
530.11	513.2
530.532	511.8
530.932	495.4
531.354	506.4
531.755	539
532.176	519.8
532.577	522.2
532.999	512.6
533.4	505.6
533.822	521.6
534.223	510.2
534.645	517.4
535.046	505
535.468	517.2
535.869	528.6
536.292	516.2
536.693	549
537.115	512.8
537.516	511.4
537.939	511.4
538.34	525.4
538.742	521.8
539.165	515.4
539.566	511.8
539.989	510.2
540.391	503.6
540.814	517.8
541.216	515
541.639	511.2
542.041	519
542.464	512.2
542.866	506.6
543.268	500.8
543.691	512.2
544.093	523.6
544.517	526.8
544.919	509
545.343	545.2
545.745	507.2
546.147	513.8
546.571	515.4
546.974	504.2
547.398	515.4
547.8	525.4
548.224	512.4
548.627	503
549.03	516.2
549.454	504.8
549.857	499.4
550.281	511.4
550.684	505.4
551.087	516
551.512	518
551.915	519.6
552.34	511.2
552.743	507.4
553.146	514.2
553.571	510.8
553.975	530.8
554.399	501.4
554.803	559.4
555.207	513
555.632	505.4
556.036	515
556.461	500
556.865	508.2
557.268	508.4
557.694	509.6
558.098	512.6
558.502	511.2
558.927	506.4
559.332	509.6
559.736	510.2
560.162	509.2
560.566	508.2
560.992	516.2
561.396	510.4
561.801	509
562.227	506.6
562.631	511.2
563.036	505
563.462	514.4
563.867	512
564.272	504
564.698	515.4
565.103	507.8
565.508	529.6
565.935	511.8
566.34	508.2
566.745	520.6
567.172	513.6
567.577	529.4
567.982	518.8
568.409	516.2
568.815	504.2
569.22	513.6
569.626	522.4
570.053	503.6
570.459	512.2
570.865	512.4
571.292	516.6
571.698	507.4
572.104	501.8
572.531	509.2
572.937	516.8
573.343	509
573.75	510
574.177	519.4
574.583	513.4
574.99	512.6
575.396	516.6
575.824	508.4
576.231	516.8
576.637	510.4
577.065	540.4
577.472	498.6
577.879	507.4
578.286	519.4
578.714	501.6
579.121	512.2
579.528	510.6
579.935	520
580.364	506.4
580.771	497.2
581.178	499.8
581.585	515.4
582.014	516.2
582.421	509.2
582.829	508.2
583.236	526.2
583.644	502.8
584.073	513.2
584.481	519.6
584.889	506.2
585.296	522.8
585.726	515.2
586.134	511.4
586.542	504.8
586.95	521.6
587.358	514.4
587.787	508.8
588.196	501.8
588.604	509.8
589.012	516
589.421	505.2
589.851	510.8
590.259	520.8
590.668	516.8
591.076	542.6
591.485	510.4
591.894	518
592.324	525.6
592.733	526.6
593.142	510.6
593.551	516.6
593.96	548.4
594.369	516
594.8	511.2
595.209	516.2
595.618	508.2
596.028	516.8
596.437	520
596.847	527.6
597.256	518.6
597.687	525.8
598.097	526.2
598.507	518.6
598.917	533
599.327	530.8
599.736	531.4
600.146	538.4
600.556	537.6
600.988	550.2
601.398	528.8
601.808	540.8
602.219	534
602.629	541.2
603.039	550.4
603.45	564.2
603.86	547
604.271	560.2
604.703	550
605.114	554.2
605.525	558.2
605.935	559.4
606.346	581.8
606.757	564
607.168	565.2
607.579	562.2
607.99	579.2
608.402	570
608.813	577.2
609.224	572
609.636	571.4
610.047	582.6
610.48	589.4
610.892	597.8
611.303	604.8
611.715	595.4
612.127	603
612.539	607.8
612.95	612.6
613.362	604.4
613.774	608
614.186	622.4
614.599	616.8
615.011	622.8
615.423	623.2
615.835	628.2
616.248	622.2
616.66	642.6
617.073	626.4
617.485	642.6
617.898	645.8
618.311	644.4
618.723	655.8
619.136	678
619.549	670
619.962	669.2
620.375	657.8
620.788	670
621.201	660.4
621.614	672
622.028	669.2
622.441	676.6
622.854	682.4
623.268	670.8
623.681	680.2
624.095	672.4
624.509	674.2
624.922	679.6
625.336	670.6
625.728	686
626.142	689
626.556	692.8
626.97	690.2
627.384	672.8
627.799	682.6
628.213	688
628.627	677.6
629.041	680.4
629.456	675.8
629.87	677.2
630.285	680.8
630.699	686.8
631.093	662
631.507	669.4
631.922	673
632.337	688.6
632.752	671
633.167	677.4
633.582	672.4
633.997	662.6
634.412	658.4
634.806	669
635.221	651.4
635.637	669.4
636.052	642.2
636.468	655.4
636.883	664.6
637.299	645.2
637.715	633.8
638.109	644
638.525	646.8
638.941	646.4
639.357	642.6
639.773	649.6
640.189	634.2
640.584	629
641	624
641.416	620.4
641.832	624.2
642.249	622
642.665	628
643.06	632
643.477	632.2
643.894	608.8
644.31	612.8
644.727	614.4
645.123	602.6
645.54	606
645.957	607.2
646.374	616.2
646.77	606
647.187	628.2
647.604	600.6
648.021	587.8
648.439	583
648.835	586.6
649.252	581.6
649.67	584
650.088	581.4
650.484	581.6
650.902	585.2
651.32	585.2
651.738	581.8
652.134	585.4
652.552	600.8
652.971	582.8
653.389	579
653.786	596
654.204	572.6
654.622	556.4
655.019	564.8
655.438	566.8
655.857	564.4
656.275	564.4
656.673	550
657.091	566.6
657.51	558.8
657.908	558.6
658.327	569
658.746	541.8
659.144	552.6
659.563	563
659.982	553.4
660.38	546
660.8	551.2
661.219	560.6
661.617	559.2
662.037	535.8
662.457	553.4
662.855	536.4
663.275	569.8
663.695	545
664.094	545.8
664.514	547.8
664.934	530.2
665.333	536
665.753	530
666.152	537.2
666.572	533.8
666.993	540.6
667.392	527.6
667.812	525.4
668.212	530.2
668.632	544.4
669.053	534
669.453	529
669.874	527.2
670.273	530.4
670.694	528.8
671.116	536.4
671.515	537
671.937	528
672.337	524.4
672.758	520.6
673.158	532.8
673.58	516.4
673.98	529.2
674.402	529.6
674.824	519
675.224	518.2
675.646	510
676.047	525.4
676.469	522.2
676.869	524.4
677.292	513.2
677.693	513.8
678.115	510.6
678.516	521.8
678.939	519
679.34	513.4
679.762	524.8
680.164	524.2
680.586	519
680.988	527.4
681.411	533.8
681.812	507.4
682.236	512.4
682.637	515.6
683.061	498.8
683.462	518.8
683.864	513.2
684.288	518.2
684.69	507.2
685.114	522.6
685.516	521
685.94	504.2
686.342	522.6
686.766	501.6
687.168	506.6
687.571	530.8
687.995	507.6
688.398	508
688.822	512.2
689.225	520.6
689.628	533.8
690.052	511.6
690.456	517.4
690.88	515.6
691.284	505.4
691.687	514.6
692.112	507.8
692.515	506.6
692.919	506.8
693.344	504.2
693.747	509.4
694.173	507
694.577	527.4
694.98	512.8
695.406	514
695.81	518.2
696.214	513.4
696.64	513
697.044	513.4
697.448	520.4
697.874	511.2
698.279	508.8
698.684	499
699.11	512.8
699.514	508.8
699.919	506
700.324	497.4
700.75	503.6
701.156	516.6
701.561	520.8
701.987	514.8
702.393	510
702.798	520.6
703.203	511
703.63	501.8
704.036	506.2
704.442	510.8
704.847	502.4
705.274	507.8
705.68	509.8
706.086	503.8
706.492	495.2
706.92	502.6
707.326	507.2
707.732	511
708.139	503.6
708.545	499.2
708.973	505
709.38	505
709.786	492.2
710.193	520
710.6	508.8
711.028	493.6
711.435	503.8
711.842	511.8
712.249	501
712.656	506.2
713.064	509.8
713.492	504
713.9	501
714.307	510.4
714.715	507.6
715.123	509.2
715.53	506.4
715.938	507.8
716.367	507.6
716.775	508.6
717.184	499.4
717.592	499
718	515.8
718.408	534.2
718.816	542.8
719.225	509.6
719.633	511
720.042	500.8
720.472	502.2
720.881	516.4
721.29	506.6
721.699	495
722.108	505.8
722.517	507
722.926	498.4
723.335	502.6
723.744	500.2
724.154	506.4
724.563	500.6
724.973	504.4
725.382	502.8
725.792	501.4
726.202	496.2
726.612	510.8
727.022	505.8
727.432	505.6
779.813	500.2
780.223	538.6
780.634	503.6
781.044	501
781.454	506
781.865	506.4
782.276	496
782.686	509.2
783.097	497
783.508	510.8
783.919	503.2
784.33	511.8
784.741	508.6
785.152	496
785.563	488
785.974	498.2
786.386	508.4
786.776	498.8
787.188	498.4
787.599	492.4
788.011	511.8
788.423	510.8
788.835	491.8
789.247	490.8
789.659	495.6
790.071	497.6
790.483	535
790.874	502.8
791.286	502.2
791.699	501.2
792.111	508
792.524	502.4
792.937	505.6
793.349	493.8
793.741	494.2
794.154	494.4
794.567	511.8
794.98	498
795.393	496.8
795.785	509.8
796.198	503.6
796.612	500.8
797.026	498.2
797.439	490.2
797.831	503.8
798.245	493.8
798.659	494.6
799.073	494.2
799.487	496.2
799.88	505.6
800.294	499.6
800.708	505.2
801.123	509.4
801.516	511.4
801.93	496.4
802.345	486
802.76	492.6
803.153	507.8
803.568	511
803.983	505.4
804.377	502
804.792	491
805.207	487
805.601	506.8
806.016	523.6
806.432	495.4
806.826	529
807.242	513
807.658	500
808.052	499.2
808.468	490.2
808.884	501.6
809.279	503.4
809.695	506.8
810.111	515
810.506	497
810.922	521.8
811.339	498.6
811.734	501.8
812.151	498.8
812.546	500.4
812.963	498.6
813.38	497.4
813.776	503.2
814.193	518.8
814.589	499
815.006	493
815.402	500.4
815.82	495.4
816.237	509.2
816.633	503.6
817.051	497
817.448	505.8
817.866	490
818.262	522.4
818.68	496.8
819.077	488.2
819.495	502.8
819.892	533.6
820.311	496.2
820.708	504.6
821.127	493.2
821.524	517.6
821.943	510.8
822.34	508.6
822.759	501.6
823.157	491.6
823.576	511.8
823.974	505.6
824.393	557.6
824.791	502
825.189	488.4
825.609	494.2
826.007	504.2
826.427	485.4
826.826	497.6
827.246	502.6
827.644	487.8
828.043	507.2
828.463	500.6
828.862	501.8
829.261	505
829.682	492.2
830.081	503
830.502	496.2
830.901	499.2
831.301	495.2
831.722	486.4
832.121	504
832.521	493.4
832.943	500.8
833.342	495.6
833.742	492.2
834.164	495.6
834.564	486
834.965	506.2
835.386	498.2
835.787	504
836.188	494.6
836.588	504.8
837.01	495.6
837.411	494
837.812	506
838.213	504.4
838.636	497.6
839.037	551
839.438	498.4
839.84	502.6
840.263	508.2
840.664	498.4
841.066	496.2
841.468	501.6
841.891	496.8
842.293	504.8
842.695	511.6
843.098	505
843.5	493.2
843.902	501.4
844.326	497.2
844.729	499
845.131	503.4
845.534	500.2
845.937	500.8
846.34	515
846.764	498.8
847.167	502.6
847.571	491.2
847.974	500
848.377	503.8
848.781	542.2
849.184	509.6
849.588	500.2
849.992	498.8
850.396	503.6
850.821	513.4
851.225	505.2
851.63	501
852.034	510.2
852.438	498
852.843	522.4
853.247	490.6
853.652	492.2
854.057	505.4
854.462	504.6
854.867	504
855.272	531
855.677	500.6
856.082	495.4
856.487	493.6
856.893	501.4
857.298	492.4
857.704	490.4
858.11	500.4
858.516	505
858.922	500
859.328	505.6
859.734	498.8
860.14	508.2
860.525	500
860.931	492.8
861.338	502.2
861.745	508.2
862.151	502
862.558	499.8
862.965	496
863.372	499.4
863.779	495.2
864.186	512
864.572	501.2
864.98	514
865.387	522
865.795	492.4
866.203	502.4
866.61	502.2
867.018	501.2
867.405	497.2
867.813	494.4
868.221	503.4
868.63	501.6
869.038	503.6
869.425	525.6
869.834	504.4
870.243	492.2
870.652	493.2
871.039	491.4
871.448	493.6
871.857	500.2
872.266	503
872.654	501.2
873.064	495.4
873.473	503.2
873.883	495.6
874.271	490
874.681	507.8
875.091	489.6
875.48	497.6
875.89	505.2
876.3	492.8
876.689	485.6
877.1	492.4
877.51	493.4
877.9	513.2
878.31	491.4
878.721	525
879.111	502.8
879.522	493.2
879.933	489.8
880.323	490.6
880.734	497.6
881.125	489.6
881.536	492.8
881.948	489.2
882.338	494.6
882.75	492
883.141	496.2
883.553	495.4
883.944	519.4
884.356	498
884.769	493.4
885.16	493.6
885.573	496.2
885.964	492.2
886.377	493.8
886.768	497.8
887.181	495.4
887.573	490.2
887.987	503
888.378	500.2
888.792	498.8
889.184	532.8
889.598	489.8
889.99	496.8
890.383	490.8
890.797	488
891.19	505.2
891.604	491.8
891.997	495.8
892.411	487.6
892.805	494.6
893.198	502.4
893.613	478.8
894.006	493.2
894.421	490.6
894.815	498
895.209	490.8
895.624	533.2
896.018	513.4
896.412	497
896.828	489
897.222	503.2
897.617	490.8
898.033	502
898.427	495.6
898.822	493.6
899.239	489.8
899.634	483
900.029	504.4
900.424	495.4
900.841	481.6
901.236	506
901.632	504.2
902.027	544.4
902.445	497
902.841	493.8
903.237	497.8
903.633	510.8
904.05	502.6
904.447	492.6
904.843	507.4
905.24	494.8
905.636	488.6
906.033	492.2
906.451	503.6
906.848	488.2
907.246	493.2
907.643	499.2
908.04	503.8
908.438	508.2
908.835	502.6
909.254	491.8
909.652	504.2
910.05	491
910.448	490
910.846	493.2
911.244	489.8
911.643	493.2
912.041	493.2
912.44	514
912.839	488.2
913.237	493.8
913.636	494.4
914.035	505.8
914.434	498.4
914.834	506.4
915.233	502.4
915.633	494.6
916.032	497.8
916.432	490.6
916.832	506.6
917.232	493.8
917.632	488
918.032	499
918.432	495.8
918.833	492.4
919.233	492.6
919.634	487.6
920.035	495.4
920.436	484.4
920.837	495.8
921.238	485
921.639	487.4
922.019	488.8
922.42	497
922.822	498.4
923.224	491.8
923.625	491.6
924.027	499.4
924.429	508.8
924.81	497.6
925.212	507.2
925.615	492.2
926.017	495.4
926.42	509.4
926.801	490
927.204	493.2
927.607	503
928.01	499
928.413	498
928.795	480.6
929.199	496
929.602	490.4
930.006	490.4
930.388	493
930.792	495.8
931.196	498.8
931.579	527.2
931.983	492
932.388	541.8
932.771	499
933.176	495
933.58	497.8
933.964	501.6
934.369	485
934.774	503
935.158	498.6
935.563	499.6
935.947	503.4
936.353	495.4
936.759	493.6
937.143	495
937.549	493.8
937.934	513.2
938.34	510.4
938.746	490.6
939.131	499.6
939.538	487.2
939.923	499
940.33	488.4
940.716	496
941.123	500.4
941.508	498.4
941.916	515.6
942.302	494
942.709	490.8
943.096	490.2
943.503	500.4
943.89	500.8
944.298	491.6
944.685	516.4
945.072	491.6
945.48	503.6
945.867	490
946.276	497.4
946.663	513
947.051	500.6
947.46	502
947.848	492
948.257	489.4
948.645	488
949.033	486.2
949.443	482.4
949.831	526.8
950.22	483.4
950.63	500.6
951.018	515.4
951.407	492.4
951.796	486.2
952.207	495
952.596	495.4
952.985	495.6
953.375	523.6
953.786	491.8
954.176	482.8
954.566	498.4
954.956	485
955.367	489.4
955.758	513.2
956.148	486.4
956.539	506.2
956.929	488.2
957.341	488.4
957.732	494.4
958.123	500.2
958.515	486.4
958.906	498.4
959.297	491.8
959.689	486
960.102	492.4
960.494	494.6
960.886	498
961.278	497
961.67	513.2
962.062	524
962.455	495.8
962.847	488.6
963.24	496.4
963.633	499.2
964.026	489.2
964.419	488.6
964.812	497.2
965.206	493.8
965.599	489.8
965.993	498.4
966.386	490.2
966.78	493.2
967.174	500.4
967.569	487.2
967.963	489.4
968.357	482.2
968.752	484.8
969.146	488.4
969.541	484.8
969.936	495.2
970.331	486.6
970.705	497.2
971.1	492.2
971.496	499.4
971.892	488.8
972.287	487.2
972.683	491.8
973.079	496
973.454	504.2
973.85	493.6
974.247	496.2
974.643	508.6
975.04	499.2
975.415	492.2
975.812	480.2
976.209	486.6
976.607	484.4
976.982	500.2
977.38	504.2
977.778	486.2
978.175	485.4
978.552	489.8
978.95	502.2
979.348	499.8
979.725	527.4
980.123	490.4
980.522	484.6
980.899	489.6
981.298	499
981.697	493.2
982.075	494.2
982.474	490
982.852	492.4
983.251	498.4
983.651	486.4
984.029	503.6
984.429	501.8
984.808	483.6
985.208	486.2
985.609	486.2
985.987	488.2
986.388	483
986.768	491.4
987.168	479.6
987.548	494.4
987.949	498.4
988.329	501.8
988.731	478.4
989.111	495.8
989.491	492.6
989.893	491.6
990.273	491
990.676	487.8
991.057	473
991.459	493
991.84	483.2
992.221	484
992.624	496.8
993.006	494
993.388	485
993.791	492.8
994.173	497.8
994.576	525.2
994.959	484.2
995.341	492.2
995.724	494.6
996.128	490.4
996.511	497.2
996.894	488.4
997.298	488.4
