#lambda/nm	C1
451.572	1234.4
451.984	1239
452.374	1225.2
452.786	1247.4
453.197	1253
453.609	1253.4
453.999	1243.4
454.411	1267
454.823	1273.6
455.235	1267.8
455.647	1252
456.037	1279
456.449	1269.6
456.862	1263.8
457.274	1281.8
457.665	1264.4
458.077	1277.2
458.489	1301.2
458.902	1290.2
459.293	1285.6
459.705	1273.4
460.118	1289.6
460.53	1283
460.921	1279.8
461.334	1284.4
461.747	1292.2
462.16	1296.4
462.551	1297.6
462.964	1294
463.377	1273.6
463.79	1282.2
464.182	1289.2
464.595	1281.6
465.008	1269.2
465.421	1295.8
465.813	1283.4
466.226	1283.6
466.64	1271.6
467.053	1321
467.445	1286.4
467.859	1296
468.272	1294.4
468.686	1292.2
469.078	1288.2
469.492	1278.8
469.906	1288.8
470.298	1295
470.712	1281.4
471.126	1300.8
471.54	1275.8
471.933	1280.8
472.347	1269.8
472.761	1281
473.175	1259.4
473.568	1269
473.982	1265
474.397	1262.2
474.79	1257.6
475.204	1258.2
475.619	1249.2
476.033	1255
476.426	1251.2
476.841	1233.4
477.256	1241.6
477.649	1221.8
478.064	1217.6
478.479	1213.4
478.872	1211.2
479.287	1211.8
479.702	1209.4
480.118	1214.4
480.511	1200.8
480.927	1203.6
481.342	1199.6
481.736	1197.2
482.151	1184.4
482.566	1201
482.96	1193.2
483.376	1190.8
483.792	1185
484.186	1176
484.602	1181.8
485.017	1161.4
485.412	1172.4
485.827	1161.2
486.243	1149.4
486.638	1175
487.054	1158
487.47	1156.4
487.865	1142.6
488.281	1115.2
488.697	1124
489.092	1115.4
489.508	1109.8
489.925	1122.6
490.32	1100.2
490.736	1108.2
491.153	1114.2
491.548	1099.6
491.964	1093.6
492.381	1077.8
492.776	1095
493.193	1085.8
493.61	1076.2
494.006	1068.8
494.422	1068.8
494.84	1052.2
495.235	1055.4
495.652	1059.4
496.069	1064.2
496.465	1030
496.883	1049.6
497.3	1053.4
497.696	1026.6
498.113	1039
498.509	1005
498.927	1000
499.344	1006.4
499.741	1004.4
500.158	997.8
500.576	1016
500.973	986
501.39	991.6
501.787	990.4
502.205	985.4
502.623	972.4
503.02	955.4
503.438	959.2
503.856	964.8
504.253	953.6
504.671	952.2
505.068	943.4
505.486	938.4
505.905	956.2
506.302	930.2
506.72	933.4
507.118	922.8
507.536	922.2
507.955	914.4
508.352	916.2
508.771	918.8
509.169	908.2
509.587	896.2
510.006	880.6
510.404	893.2
510.823	885.4
511.221	880
511.64	867
512.038	882.4
512.457	871.2
512.877	874
513.275	854.6
513.694	860
514.092	855.4
514.512	855.4
514.91	854.8
515.33	836.4
515.749	848.6
516.148	854.8
516.568	837.8
516.966	829.4
517.386	832
517.785	825.2
518.205	821.6
518.603	816.6
519.024	798.4
519.444	809.4
519.843	810.2
520.263	819.4
520.662	808.4
521.082	794
521.481	792.6
521.902	807.6
522.301	792.6
522.722	778.8
523.121	786.2
523.542	772.2
523.963	767
524.362	776
524.783	768.2
525.183	765.8
525.604	772.4
526.003	758.6
526.425	744.8
526.824	762.6
527.246	761.4
527.646	760.6
528.067	760.2
528.467	742
528.888	758.6
529.289	738.2
529.71	733.6
530.11	733.4
530.532	722.8
530.932	726.2
531.354	718.2
531.755	756.8
532.176	725.4
532.577	708
532.999	710.6
533.4	706
533.822	723.6
534.223	713
534.645	709.8
535.046	700.4
535.468	712.8
535.869	721.8
536.292	699
536.693	718.8
537.115	703.6
537.516	688.2
537.939	703.4
538.34	710.8
538.742	704
539.165	689
539.566	687.6
539.989	679.8
540.391	686.2
540.814	684.2
541.216	691.4
541.639	689.4
542.041	696.2
542.464	678.8
542.866	676.2
543.268	665.8
543.691	673.6
544.093	670.4
544.517	684.6
544.919	673.2
545.343	681.2
545.745	651.2
546.147	665.8
546.571	663.8
546.974	648.4
547.398	650
547.8	658.4
548.224	651
548.627	640
549.03	655.2
549.454	638.6
549.857	635.4
550.281	634
550.684	632.8
551.087	657
551.512	637.8
551.915	637.6
552.34	632.2
552.743	628.4
553.146	627
553.571	632.6
553.975	642.8
554.399	621.6
554.803	671.4
555.207	620.2
555.632	618
556.036	625.6
556.461	617.2
556.865	627.6
557.268	613
557.694	608.2
558.098	627.8
558.502	612.2
558.927	614.6
559.332	607.8
559.736	611.8
560.162	609
560.566	608.2
560.992	622.4
561.396	607.4
561.801	606.8
562.227	605.4
562.631	603.4
563.036	602
563.462	608
563.867	605.8
564.272	587.6
564.698	606
565.103	591.4
565.508	609.6
565.935	591.2
566.34	592.4
566.745	602.8
567.172	593.2
567.577	607.8
567.982	601.6
568.409	586.4
568.815	573.8
569.22	583
569.626	601
570.053	570.8
570.459	589.2
570.865	587.8
571.292	589.6
571.698	580.4
572.104	566
572.531	576
572.937	592.8
573.343	578
573.75	572.2
574.177	578
574.583	575.2
574.99	571.2
575.396	582
575.824	581.2
576.231	576.6
576.637	570
577.065	593
577.472	563.8
577.879	571
578.286	584.4
578.714	559.4
579.121	558.6
579.528	574.2
579.935	573.2
580.364	571.6
580.771	551.2
581.178	560
581.585	562.2
582.014	563
582.421	563.4
582.829	558.2
583.236	572.2
583.644	557.8
584.073	552.8
584.481	557.6
584.889	550.8
585.296	557
585.726	563.4
586.134	547.6
586.542	554.4
586.95	567.4
587.358	542.2
587.787	556.6
588.196	546.6
588.604	550
589.012	556.6
589.421	540.4
589.851	541.4
590.259	550.2
590.668	541
591.076	578.4
591.485	546.2
591.894	553.4
592.324	555
592.733	555
593.142	537.6
593.551	540.4
593.96	559.4
594.369	536.4
594.8	537.8
595.209	544.4
595.618	523.8
596.028	532.4
596.437	533
596.847	543.4
597.256	536.2
597.687	543.6
598.097	538.6
598.507	533
598.917	542.2
599.327	543.2
599.736	532
600.146	545.6
600.556	539.4
600.988	552
601.398	530.6
601.808	540.4
602.219	532.6
602.629	550
603.039	531.8
603.45	556.4
603.86	543.6
604.271	544.8
604.703	533
605.114	533.2
605.525	534.6
605.935	533.8
606.346	557
606.757	533
607.168	534.4
607.579	526.4
607.99	537.6
608.402	533.4
608.813	524.2
609.224	523
609.636	527.2
610.047	520
610.48	531.4
610.892	536.6
611.303	531.4
611.715	522.4
612.127	528.2
612.539	526.6
612.95	532.6
613.362	515.8
613.774	525.2
614.186	524.2
614.599	527.2
615.011	535
615.423	533.4
615.835	525.8
616.248	525.4
616.66	533.4
617.073	524
617.485	531.8
617.898	538.4
618.311	529.4
618.723	528.6
619.136	546.6
619.549	537
619.962	542
620.375	530.8
620.788	529.8
621.201	531
621.614	533.2
622.028	529.6
622.441	536.2
622.854	536.2
623.268	524
623.681	529.6
624.095	521.8
624.509	541.8
624.922	537.4
625.336	518
625.728	525
626.142	537.4
626.556	541.4
626.97	539.6
627.384	524.4
627.799	529.4
628.213	526.6
628.627	524.2
629.041	527.2
629.456	522.8
629.87	522.8
630.285	533
630.699	533.2
631.093	520.2
631.507	526.8
631.922	529.8
632.337	537
632.752	523.4
633.167	528.8
633.582	524
633.997	516
634.412	517
634.806	524
635.221	515.6
635.637	536
636.052	509.6
636.468	527.4
636.883	542
637.299	523.2
637.715	515
638.109	523.8
638.525	513.2
638.941	532.8
639.357	527.2
639.773	530
640.189	522.4
640.584	524.8
641	525.8
641.416	511.2
641.832	516
642.249	512.8
642.665	521.2
643.06	525.2
643.477	523.6
643.894	512.6
644.31	519.4
644.727	514.4
645.123	518
645.54	514.8
645.957	521
646.374	530.2
646.77	512
647.187	540.2
647.604	515.2
648.021	506.6
648.439	510.2
648.835	519.4
649.252	512.6
649.67	519.4
650.088	522.8
650.484	520.6
650.902	522.2
651.32	523.8
651.738	517.4
652.134	527.2
652.552	535.2
652.971	524.4
653.389	514.2
653.786	523.6
654.204	526.8
654.622	514.2
655.019	522.4
655.438	525.6
655.857	522
656.275	519.6
656.673	512.8
657.091	530.2
657.51	511.8
657.908	516.4
658.327	525.2
658.746	510.8
659.144	518.8
659.563	525.2
659.982	518
660.38	503.8
660.8	523
661.219	517.4
661.617	509.8
662.037	518
662.457	524.4
662.855	503.4
663.275	534.2
663.695	509
664.094	511
664.514	521
664.934	512
665.333	520.4
665.753	499.2
666.152	497.6
666.572	510.6
666.993	525.2
667.392	505.8
667.812	510.8
668.212	512
668.632	516.6
669.053	504.4
669.453	509.2
669.874	514.8
670.273	512.8
670.694	509.8
671.116	516.6
671.515	519.6
671.937	507.8
672.337	511.6
672.758	510.6
673.158	516.2
673.58	501
673.98	511.6
674.402	520.8
674.824	510.4
675.224	510.4
675.646	505.2
676.047	507.8
676.469	505.6
676.869	515
677.292	506.6
677.693	504.4
678.115	510.4
678.516	506
678.939	507
679.34	507.4
679.762	513.4
680.164	508.4
680.586	512.2
680.988	513.4
681.411	528.2
681.812	511.6
682.236	506.4
682.637	498
683.061	498.6
683.462	509.4
683.864	502.8
684.288	507.4
684.69	499
685.114	516
685.516	513.4
685.94	501.4
686.342	515.8
686.766	499
687.168	513.6
687.571	519.8
687.995	514
688.398	503.4
688.822	506.6
689.225	511.8
689.628	519.6
690.052	511.8
690.456	506.8
690.88	511.4
691.284	502.6
691.687	514.8
692.112	498.8
692.515	502.6
692.919	511.4
693.344	505
693.747	498.8
694.173	501.2
694.577	516.2
694.98	510.2
695.406	512
695.81	503.2
696.214	508.2
696.64	506.8
697.044	505.2
697.448	516.2
697.874	507.8
698.279	508.8
698.684	495.8
699.11	503.4
699.514	507.4
699.919	507.6
700.324	499.6
700.75	504
701.156	506.8
701.561	512.8
701.987	511
702.393	518.4
702.798	512.8
703.203	502.4
703.63	508.6
704.036	503.2
704.442	498.6
704.847	495.6
705.274	497.6
705.68	505.2
706.086	500
706.492	489
706.92	509.2
707.326	502.6
707.732	492.4
708.139	495.8
708.545	492
708.973	496
709.38	497.4
709.786	488.8
710.193	514.6
710.6	504.2
711.028	493.8
711.435	506.4
711.842	498
712.249	501.2
712.656	497.8
713.064	511.4
713.492	492.6
713.9	492.6
714.307	505
714.715	506.8
715.123	506
715.53	505.2
715.938	510
716.367	504.8
716.775	494.6
717.184	494.6
717.592	495.4
718	508.2
718.408	528
718.816	536.2
719.225	501.6
719.633	500.8
720.042	498.8
720.472	503.4
720.881	522.8
721.29	504.4
721.699	497.8
722.108	513.2
722.517	501.6
722.926	497.6
723.335	513.4
723.744	500.8
724.154	499
724.563	503.8
724.973	506.4
725.382	508.8
725.792	506.6
726.202	496.8
726.612	508.2
727.022	497.4
727.432	498.2
779.813	494.8
780.223	535.2
780.634	496.2
781.044	501.2
781.454	502.2
781.865	510.2
782.276	497.8
782.686	512.2
783.097	497.6
783.508	497.8
783.919	501.8
784.33	514
784.741	515.6
785.152	503.6
785.563	494.8
785.974	493
786.386	513.4
786.776	501
787.188	508.4
787.599	499.8
788.011	504.6
788.423	504.6
788.835	504.2
789.247	490.2
789.659	496
790.071	495.6
790.483	543.2
790.874	500.4
791.286	506.8
791.699	499
792.111	502.8
792.524	500.6
792.937	497
793.349	487.8
793.741	503.6
794.154	502
794.567	510.8
794.98	501
795.393	492.2
795.785	516.4
796.198	489
796.612	502.2
797.026	495.8
797.439	487.2
797.831	493.8
798.245	495.6
798.659	493.8
799.073	498.8
799.487	498.6
799.88	495.4
800.294	500.4
800.708	502
801.123	500.2
801.516	516.2
801.93	495.2
802.345	495.2
802.76	503.4
803.153	513.8
803.568	509.2
803.983	512.4
804.377	501
804.792	498.2
805.207	497.6
805.601	505.4
806.016	527.8
806.432	494.6
806.826	532.4
807.242	508.8
807.658	502
808.052	498.2
808.468	503
808.884	505.2
809.279	498
809.695	509.2
810.111	515
810.506	495.6
810.922	519.4
811.339	497.6
811.734	495
812.151	497.6
812.546	499.2
812.963	494
813.38	502.2
813.776	503.4
814.193	514.6
814.589	495.2
815.006	498.8
815.402	505.6
815.82	493.2
816.237	500.8
816.633	503.4
817.051	497
817.448	502.2
817.866	494.6
818.262	516.2
818.68	499.6
819.077	485
819.495	497
819.892	539.2
820.311	494.6
820.708	505.8
821.127	495.8
821.524	506.8
821.943	498.4
822.34	514.2
822.759	502.2
823.157	498.8
823.576	505.8
823.974	513
824.393	589
824.791	495.6
825.189	489.8
825.609	498.6
826.007	496
826.427	499.4
826.826	497
827.246	499.2
827.644	499.6
828.043	506.2
828.463	502.8
828.862	502.4
829.261	499
829.682	493
830.081	510.4
830.502	502.6
830.901	503.8
831.301	495.4
831.722	496
832.121	502
832.521	485.6
832.943	500.2
833.342	499.8
833.742	497.4
834.164	499.4
834.564	493.6
834.965	495.8
835.386	496.6
835.787	497.6
836.188	502.8
836.588	498.8
837.01	494.8
837.411	494.6
837.812	505.6
838.213	500
838.636	498.4
839.037	554
839.438	504.4
839.84	501.8
840.263	504.6
840.664	504.8
841.066	502.4
841.468	502.8
841.891	490.6
842.293	504.8
842.695	505.2
843.098	507.6
843.5	501.4
843.902	506.2
844.326	501.2
844.729	497.8
845.131	512.6
845.534	497.8
845.937	505.8
846.34	508.2
846.764	496.4
847.167	504.8
847.571	495.8
847.974	496
848.377	501
848.781	536.2
849.184	516
849.588	496.8
849.992	498
850.396	495.6
850.821	514
851.225	494.4
851.63	493.8
852.034	506.4
852.438	496.8
852.843	554
853.247	493.2
853.652	492.4
854.057	504.8
854.462	495
854.867	503.6
855.272	514.8
855.677	495.4
856.082	488.4
856.487	480.8
856.893	493.4
857.298	490.2
857.704	487.8
858.11	503
858.516	502
858.922	501
859.328	504.4
859.734	502.4
860.14	502.6
860.525	494
860.931	486.2
861.338	501.8
861.745	501
862.151	502.8
862.558	498.6
862.965	489.4
863.372	488
863.779	490.8
864.186	516
864.572	487
864.98	512.6
865.387	520.6
865.795	487.8
866.203	494.6
866.61	479.6
867.018	508.8
867.405	508
867.813	495
868.221	494.6
868.63	494
869.038	499.8
869.425	528.6
869.834	503.8
870.243	487.6
870.652	483
871.039	492.8
871.448	491.4
871.857	500.4
872.266	498.8
872.654	500.4
873.064	489
873.473	500.2
873.883	491.4
874.271	493.6
874.681	504.8
875.091	485.4
875.48	498.6
875.89	507.4
876.3	491.4
876.689	486.8
877.1	502.2
877.51	498.2
877.9	514.2
878.31	489.2
878.721	527
879.111	502.2
879.522	493.6
879.933	488.8
880.323	491
880.734	489.6
881.125	496.4
881.536	498
881.948	494.6
882.338	495
882.75	505.6
883.141	498.4
883.553	494.6
883.944	514
884.356	502.4
884.769	491.2
885.16	498.4
885.573	498.8
885.964	494.6
886.377	500
886.768	492.4
887.181	493
887.573	489.6
887.987	496.6
888.378	503.8
888.792	500.6
889.184	532.8
889.598	491.4
889.99	501.2
890.383	489.2
890.797	486.4
891.19	492.4
891.604	489.6
891.997	489.6
892.411	490.4
892.805	491
893.198	492.4
893.613	483.2
894.006	490
894.421	485.8
894.815	492.4
895.209	489.8
895.624	535.8
896.018	504.4
896.412	496.6
896.828	492.6
897.222	500
897.617	494.2
898.033	510.8
898.427	494.2
898.822	483.6
899.239	491.8
899.634	493
900.029	512.2
900.424	490.8
900.841	489.4
901.236	503.8
901.632	500.2
902.027	542.2
902.445	498.2
902.841	491.6
903.237	498.8
903.633	502
904.05	508.8
904.447	495.8
904.843	504.2
905.24	496
905.636	486.6
906.033	492.8
906.451	511.6
906.848	488.2
907.246	491.2
907.643	495.4
908.04	503
908.438	502.8
908.835	497
909.254	500.8
909.652	508.6
910.05	495.4
910.448	495.8
910.846	496
911.244	496.2
911.643	492.4
912.041	499.2
912.44	507.6
912.839	486.6
913.237	489.6
913.636	491.6
914.035	496
914.434	488
914.834	503.4
915.233	502.8
915.633	490.4
916.032	497.2
916.432	485
916.832	503
917.232	487.2
917.632	490
918.032	503.6
918.432	492.8
918.833	492.6
919.233	498
919.634	489.6
920.035	496.6
920.436	496.6
920.837	499.8
921.238	489
921.639	493.6
922.019	501
922.42	499.8
922.822	507.2
923.224	496.2
923.625	488
924.027	502.6
924.429	512.2
924.81	494.4
925.212	496.2
925.615	490.4
926.017	491.4
926.42	506.8
926.801	488.6
927.204	493
927.607	499.2
928.01	507.8
928.413	497.4
928.795	482
929.199	488.4
929.602	489.8
930.006	487
930.388	494.8
930.792	495.4
931.196	494.2
931.579	519.8
931.983	488.6
932.388	525.2
932.771	493.2
933.176	488.4
933.58	497.4
933.964	505
934.369	491.4
934.774	499.6
935.158	494.4
935.563	496.6
935.947	486.4
936.353	498
936.759	498.6
937.143	506.2
937.549	496.8
937.934	500.2
938.34	508.6
938.746	499.6
939.131	493.6
939.538	487.6
939.923	501.6
940.33	489.4
940.716	494
941.123	498
941.508	495.2
941.916	497.2
942.302	495.8
942.709	492
943.096	485.2
943.503	501.4
943.89	486.4
944.298	488.4
944.685	512
945.072	483.8
945.48	501.6
945.867	489.2
946.276	483.4
946.663	507.8
947.051	499.4
947.46	505.2
947.848	487.8
948.257	485
948.645	490.2
949.033	483.2
949.443	487
949.831	521.8
950.22	479.4
950.63	497.8
951.018	504.4
951.407	493.2
951.796	484.2
952.207	495.2
952.596	490.4
952.985	484.4
953.375	523.4
953.786	491.2
954.176	491.8
954.566	499.8
954.956	478
955.367	490.6
955.758	509.2
956.148	478.8
956.539	496
956.929	482.2
957.341	485.8
957.732	488.2
958.123	496
958.515	482
958.906	498.2
959.297	491.8
959.689	489.6
960.102	489
960.494	493
960.886	484.8
961.278	483.4
961.67	508.8
962.062	515
962.455	485.2
962.847	485.4
963.24	484.4
963.633	493.6
964.026	479.4
964.419	491.2
964.812	499.8
965.206	483.8
965.599	496.6
965.993	496.6
966.386	492.8
966.78	502.6
967.174	497.6
967.569	490.8
967.963	491.4
968.357	488.6
968.752	490.2
969.146	489.6
969.541	482.4
969.936	481
970.331	482.4
970.705	498.4
971.1	498
971.496	493.8
971.892	488.2
972.287	494
972.683	500.8
973.079	492.6
973.454	505.4
973.85	496
974.247	501.6
974.643	504.6
975.04	490.4
975.415	492
975.812	491.4
976.209	484.6
976.607	486
976.982	504.6
977.38	509.2
977.778	500
978.175	494
978.552	495.2
978.95	497.8
979.348	497
979.725	534.6
980.123	485.6
980.522	498.4
980.899	492.6
981.298	486.6
981.697	492
982.075	491.8
982.474	488.6
982.852	496.2
983.251	498
983.651	492
984.029	493.4
984.429	492.4
984.808	483.4
985.208	490.2
985.609	485
985.987	482.8
986.388	485.2
986.768	496.6
987.168	485
987.548	493.6
987.949	498.8
988.329	499.2
988.731	486.8
989.111	497.4
989.491	489.6
989.893	498.2
990.273	500.6
990.676	491.4
991.057	488.6
991.459	490.6
991.84	488
992.221	481.8
992.624	506
993.006	494.8
993.388	495.2
993.791	498
